timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5528857,1885,1,180235,197945,0.40,0.13,9.98,-0.03,-0.01,-0.00,30.73
5567168,1872,1,180013,197856,0.36,0.15,9.97,-0.03,-0.01,-0.01,30.73
5607216,1888,1,179903,197825,0.37,0.17,9.96,-0.03,-0.01,-0.00,30.73
5647168,1885,1,179937,197663,0.38,0.13,9.96,-0.03,-0.01,-0.00,30.73
5687171,1881,1,179861,198215,0.39,0.17,9.97,-0.03,-0.01,-0.00,30.73
5727168,1883,1,180317,199161,0.38,0.13,9.98,-0.03,-0.01,-0.00,30.73
5767170,1885,1,180421,199287,0.37,0.15,10.00,-0.03,-0.01,-0.00,30.73
5807208,1897,1,180501,199623,0.36,0.14,9.94,-0.03,-0.01,-0.00,30.73
5847171,1895,1,180671,200055,0.37,0.13,9.98,-0.03,-0.01,-0.01,30.73
5887168,1929,1,180699,200223,0.38,0.13,10.00,-0.03,-0.01,-0.00,30.73
5927171,1909,1,180841,200910,0.38,0.14,9.98,-0.03,-0.01,-0.00,30.73
5967168,1907,1,181166,201754,0.37,0.13,9.99,-0.04,-0.02,-0.00,30.73
6007170,1919,1,181622,202931,0.28,0.18,10.02,-0.04,-0.01,-0.00,30.73
6047168,1900,1,181905,203403,0.39,0.12,9.95,-0.03,-0.01,-0.01,30.73
6087174,1904,1,181971,203392,0.37,0.13,9.95,-0.03,-0.01,-0.01,30.73
6127168,1923,1,181825,202545,0.37,0.14,10.00,-0.03,-0.01,-0.00,30.73
6167171,1914,1,180838,198554,0.38,0.15,9.98,-0.03,-0.01,-0.00,30.73
6207168,1898,1,179555,196743,0.37,0.13,9.97,-0.03,-0.01,-0.01,30.73
6248171,1904,1,179224,196470,0.37,0.16,9.98,-0.03,-0.01,-0.01,30.73
6288168,1917,1,179039,196185,0.38,0.14,10.00,-0.03,-0.01,-0.00,30.73
6328170,1909,1,178994,196416,0.38,0.14,9.96,-0.03,-0.01,-0.00,30.73
6368168,1917,1,179288,197370,0.38,0.14,9.98,-0.03,-0.01,-0.00,30.73
6408170,1917,1,179659,197984,0.35,0.13,9.95,-0.03,-0.01,-0.01,30.73
6448168,1906,1,179751,198322,0.38,0.14,9.98,-0.03,-0.01,-0.00,30.73
6488171,1926,1,179871,198554,0.35,0.14,9.99,-0.03,-0.01,-0.00,30.73
6528854,1919,1,179933,199048,0.35,0.15,9.97,-0.03,-0.01,-0.01,30.63
6567170,1915,1,180168,199623,0.37,0.14,9.97,-0.03,-0.01,-0.00,30.63
6607168,1915,1,180299,200072,0.39,0.14,9.95,-0.03,-0.01,-0.00,30.63
6647171,1903,1,180466,200408,0.38,0.14,9.97,-0.03,-0.01,-0.00,30.63
6687168,1887,1,180660,200911,0.37,0.13,9.99,-0.03,-0.01,-0.01,30.63
6727171,1895,1,180886,201391,0.38,0.14,9.96,-0.03,-0.01,-0.00,30.63
6767168,1883,1,181039,201859,0.37,0.15,9.97,-0.03,-0.01,-0.01,30.63
6807170,1905,1,181215,202124,0.37,0.15,9.98,-0.03,-0.01,-0.00,30.63
6847168,1883,1,180928,199392,0.38,0.16,9.98,-0.03,-0.01,-0.01,30.63
6887170,1901,1,179459,196593,0.38,0.13,9.95,-0.03,-0.01,-0.00,30.63
6927168,1903,1,179043,196484,0.35,0.14,9.96,-0.03,-0.01,-0.00,30.63
6967171,1904,1,179215,196695,0.39,0.14,9.97,-0.03,-0.01,-0.00,30.63
7007168,1914,1,179192,196652,0.36,0.15,9.97,-0.03,-0.01,-0.00,30.63
7047170,1913,1,179251,196999,0.36,0.15,9.95,-0.03,-0.01,-0.00,30.63
7087168,1923,1,179530,197346,0.38,0.13,10.00,-0.03,-0.01,-0.00,30.63
7127171,1922,1,179578,197659,0.37,0.15,9.98,-0.03,-0.01,-0.00,30.63
7167168,1923,1,179696,197403,0.37,0.13,9.96,-0.03,-0.01,-0.00,30.63
7207171,1891,1,179345,196367,0.37,0.14,9.98,-0.03,-0.02,-0.00,30.63
7248172,1858,1,179195,196422,0.39,0.14,9.97,-0.03,-0.02,-0.00,30.63
7288170,1769,1,179504,197679,0.38,0.15,9.97,-0.03,-0.01,-0.00,30.63
7328168,1783,1,179991,199137,0.34,0.16,9.97,-0.04,-0.02,-0.00,30.63
7368171,1854,1,180818,201030,0.38,0.15,10.00,-0.04,-0.02,-0.00,30.63
7408168,1821,1,181315,201852,0.38,0.15,9.97,-0.04,-0.02,-0.00,30.63
7448194,1837,1,181532,202548,0.42,0.14,9.96,-0.04,-0.03,-0.00,30.63
7488168,1869,1,181992,203013,0.40,0.11,9.94,-0.04,-0.00,-0.01,30.63
7528171,1972,1,181312,199778,0.39,0.13,10.00,-0.04,-0.01,-0.00,30.63
7568854,1936,1,180391,198796,0.42,0.15,9.94,-0.03,-0.01,-0.01,31.07
7607170,1952,1,180189,198062,0.36,0.14,9.99,-0.03,0.00,-0.01,31.07
7647178,1979,1,179742,197700,0.44,0.12,9.90,-0.03,-0.02,-0.00,31.07
7687171,2026,1,179991,198454,0.39,0.14,9.95,-0.04,0.02,-0.01,31.07
7727158,2054,1,180331,200889,0.41,0.13,9.96,-0.04,-0.01,-0.01,31.07
7767170,2101,1,181652,204525,0.39,0.12,9.96,-0.04,0.04,-0.01,31.07
7807158,2222,1,182852,207527,0.34,0.13,9.98,-0.04,0.02,-0.01,31.07
7847162,2447,1,183977,210258,0.35,0.15,9.98,-0.04,0.01,-0.01,31.07
7887159,2599,1,184793,212487,0.35,0.11,9.98,-0.04,0.00,-0.01,31.07
7927162,2648,1,185384,213696,0.32,0.11,10.00,-0.04,-0.01,-0.01,31.07
7967168,2701,1,185817,214688,0.35,0.14,10.00,-0.03,-0.02,-0.00,31.07
8007171,2786,1,186031,215766,0.36,0.12,9.96,-0.03,-0.04,-0.00,31.07
8047168,2686,1,186580,217158,0.36,0.11,9.96,-0.03,-0.01,-0.01,31.07
8087170,2646,1,186962,217958,0.36,0.12,9.97,-0.03,-0.00,-0.01,31.07
8127168,2527,1,187173,218216,0.35,0.12,9.96,-0.03,-0.01,-0.00,31.07
8167170,2491,1,186848,216798,0.34,0.12,9.96,-0.03,-0.01,-0.01,31.07
8207170,2350,1,186198,215298,0.34,0.13,9.98,-0.03,-0.01,-0.00,31.07
8247170,2223,1,185840,214732,0.34,0.14,9.95,-0.03,-0.01,-0.01,31.07
8288171,2231,1,185816,214672,0.35,0.14,9.99,-0.03,-0.01,-0.00,31.07
8328170,2208,1,185772,214601,0.35,0.14,9.98,-0.03,-0.01,-0.01,31.07
8366171,2135,1,185752,214890,0.34,0.13,10.01,-0.03,-0.01,-0.00,31.07
8406171,1950,1,185984,215787,0.36,0.13,9.99,-0.03,-0.01,-0.01,31.07
8446168,1978,1,186326,216429,0.37,0.13,9.99,-0.03,-0.01,-0.00,31.07
8486171,1906,1,186358,216827,0.34,0.12,9.95,-0.03,-0.01,-0.00,31.07
8526172,1831,1,186625,217034,0.34,0.11,9.96,-0.04,-0.01,-0.00,31.07
8566171,1803,1,186592,217092,0.34,0.12,9.95,-0.03,-0.01,-0.00,31.07
8606854,1725,1,186624,217083,0.36,0.12,9.98,-0.03,-0.01,-0.00,30.93
8647171,1779,1,186700,217458,0.35,0.12,9.99,-0.03,-0.01,-0.01,30.93
8687170,1744,1,186884,217987,0.36,0.14,9.95,-0.03,-0.01,-0.01,30.93
8727170,1744,1,186960,218457,0.35,0.11,9.99,-0.03,-0.01,-0.00,30.93
8767168,1712,1,187067,218824,0.36,0.11,9.96,-0.03,-0.01,-0.01,30.93
8807171,1712,1,187171,218474,0.38,0.12,9.97,-0.03,-0.01,-0.01,30.93
8847171,1648,1,186650,216685,0.35,0.12,9.98,-0.03,-0.01,-0.00,30.93
8887170,1698,1,186084,215527,0.34,0.14,9.97,-0.03,-0.01,-0.01,30.93
8927171,1616,1,185929,215317,0.36,0.14,10.01,-0.03,-0.01,-0.01,30.93
8967171,1652,1,185962,215147,0.35,0.12,9.97,-0.03,-0.01,-0.00,30.93
9007168,1584,1,185945,215383,0.36,0.13,9.98,-0.03,-0.01,-0.00,30.93
9047171,1598,1,186069,216229,0.37,0.12,9.97,-0.03,-0.01,-0.00,30.93
9087179,1763,1,186353,216830,0.34,0.13,9.94,-0.03,-0.01,-0.01,30.93
9127171,1694,1,186550,217113,0.37,0.14,9.95,-0.03,-0.01,-0.01,30.93
9167171,1744,1,186566,217514,0.36,0.12,9.98,-0.03,-0.01,-0.01,30.93
9207171,1751,1,186667,217860,0.35,0.11,9.97,-0.03,-0.01,-0.01,30.93
9247171,1763,1,186826,218397,0.35,0.11,9.96,-0.03,-0.01,-0.00,30.93
9287171,1784,1,187029,219201,0.38,0.14,9.96,-0.03,-0.00,-0.01,30.93
9327168,1805,1,187301,220001,0.35,0.11,9.97,-0.03,-0.00,-0.01,30.93
9367171,1705,1,187472,220395,0.34,0.12,9.98,-0.03,-0.01,-0.00,30.93
9407168,1703,1,187517,220365,0.33,0.12,9.99,-0.03,-0.01,-0.00,30.93
9447171,1617,1,187340,219795,0.36,0.14,9.97,-0.03,-0.01,-0.00,30.93
9487168,1557,1,186809,217501,0.33,0.13,10.01,-0.03,-0.02,-0.01,30.93
9527171,1535,1,185647,214075,0.34,0.12,9.98,-0.03,-0.01,-0.01,30.93
9567171,1571,1,184606,211897,0.34,0.15,9.98,-0.03,0.00,-0.01,30.93
9607848,1602,1,184178,211362,0.34,0.12,9.99,-0.03,-0.01,-0.00,31.11
9646168,1604,1,183966,210437,0.34,0.11,10.00,-0.03,-0.01,-0.00,31.11
9686170,1615,1,183499,208932,0.35,0.14,9.98,-0.03,-0.03,-0.00,31.11
9726168,1614,1,183093,207643,0.35,0.13,9.94,-0.03,-0.03,-0.00,31.11
9766171,1631,1,182667,206303,0.37,0.13,9.97,-0.03,-0.03,-0.00,31.11
9806168,1580,1,182324,205571,0.39,0.12,9.93,-0.03,-0.02,-0.00,31.11
9846171,1535,1,182424,206167,0.35,0.14,9.99,-0.03,-0.02,-0.00,31.11
9886168,1561,1,183132,209415,0.40,0.13,9.92,-0.03,-0.01,-0.00,31.11
9926171,1586,1,184618,212623,0.37,0.13,9.95,-0.04,0.01,-0.01,31.11
9966159,1588,1,185335,213631,0.37,0.13,10.01,-0.04,0.00,-0.01,31.11
10006162,1649,1,185298,213110,0.36,0.14,9.99,-0.03,-0.01,-0.00,31.11
10046171,1693,1,185131,212514,0.35,0.16,9.92,-0.03,-0.02,-0.00,31.11
10086170,1715,1,184944,211538,0.38,0.11,10.00,-0.03,-0.02,-0.01,31.11
10126168,1750,1,184564,209629,0.38,0.13,9.96,-0.03,-0.01,-0.00,31.11
10166171,1790,1,183442,205881,0.35,0.16,9.98,-0.03,-0.01,-0.01,31.11
10206171,1808,1,182597,205137,0.41,0.15,9.97,-0.04,-0.02,-0.00,31.11
10246171,1833,1,182708,205311,0.36,0.12,9.99,-0.04,-0.01,-0.01,31.11
10286171,1840,1,182543,204206,0.37,0.12,9.97,-0.03,-0.02,-0.00,31.11
10326171,1846,1,182108,202725,0.36,0.10,9.96,-0.03,-0.03,-0.00,31.11
10366168,1875,1,181668,201948,0.35,0.15,10.01,-0.03,-0.04,-0.00,31.11
10406171,1888,1,181541,201864,0.43,0.16,9.93,-0.03,-0.05,-0.00,31.11
10446168,1898,1,182130,204966,0.42,0.12,9.93,-0.03,-0.01,-0.00,31.11
10486171,1919,1,183761,208984,0.43,0.14,9.95,-0.04,0.01,-0.01,31.11
10526162,1915,1,185019,211334,0.42,0.13,9.93,-0.04,0.02,-0.01,31.11
10566162,1937,1,185497,211878,0.39,0.11,10.02,-0.04,0.01,-0.01,31.11
10606161,1953,1,185489,211974,0.37,0.12,9.98,-0.03,-0.01,-0.00,31.11
10646857,1958,1,185682,212458,0.40,0.12,9.96,-0.03,-0.00,-0.01,30.73
10687168,1947,1,185724,212305,0.37,0.13,9.97,-0.03,-0.01,-0.00,30.73
10727215,1941,1,185512,211710,0.36,0.13,9.96,-0.03,-0.00,-0.01,30.73
10767171,1933,1,185060,210386,0.37,0.13,9.96,-0.03,-0.01,-0.00,30.73
10807171,1919,1,184137,206175,0.37,0.12,9.97,-0.03,-0.01,-0.01,30.73
10847171,1913,1,181866,199991,0.40,0.12,9.97,-0.03,-0.01,-0.01,30.73
10887170,1893,1,180005,196704,0.39,0.11,10.00,-0.03,-0.02,-0.00,30.73
10927222,1886,1,179005,195133,0.40,0.13,9.97,-0.03,-0.02,-0.00,30.73
10967170,1867,1,178702,194607,0.40,0.15,9.95,-0.03,-0.02,-0.00,30.73
11007168,1855,1,178643,193877,0.40,0.14,9.96,-0.03,-0.02,-0.00,30.73
11047171,1851,1,178578,194395,0.43,0.14,9.95,-0.03,-0.02,-0.00,30.73
11087171,1847,1,178971,195165,0.40,0.14,9.96,-0.03,-0.02,-0.00,30.73
11127171,1819,1,179208,195526,0.40,0.15,9.99,-0.03,-0.01,-0.00,30.73
11167168,1830,1,179258,195702,0.39,0.12,9.99,-0.03,-0.01,-0.00,30.73
11207171,1842,1,179408,196204,0.38,0.12,9.97,-0.03,-0.01,-0.00,30.73
11247171,1847,1,179694,196875,0.41,0.16,9.96,-0.03,-0.02,-0.00,30.73
11287171,1844,1,180014,197750,0.39,0.13,10.00,-0.03,-0.02,-0.00,30.73
11327168,1840,1,180454,198817,0.41,0.15,9.97,-0.03,-0.02,-0.00,30.73
11367170,1849,1,180868,199783,0.41,0.12,9.94,-0.03,-0.02,-0.00,30.73
11407168,1840,1,181414,201372,0.40,0.13,9.95,-0.03,-0.01,-0.00,30.73
11447170,1856,1,182069,202054,0.40,0.14,9.99,-0.03,-0.01,-0.01,30.73
11487168,1860,1,181587,198978,0.43,0.15,9.99,-0.03,-0.01,-0.01,30.73
11525175,1890,1,180486,197535,0.44,0.11,9.99,-0.03,-0.01,-0.01,30.73
11565171,1870,1,180426,198200,0.41,0.16,9.96,-0.03,-0.01,-0.01,30.73
11605171,1871,1,180854,199055,0.42,0.12,9.95,-0.04,-0.01,-0.01,30.73
11645171,1867,1,181097,199585,0.43,0.15,9.95,-0.04,-0.01,-0.01,30.73
11685857,1853,1,181489,200933,0.43,0.15,9.98,-0.04,-0.01,-0.01,30.63
11726171,1840,1,182075,201900,0.40,0.14,9.96,-0.03,-0.01,-0.01,30.63
11766170,1827,1,182389,202572,0.40,0.13,9.97,-0.03,-0.01,-0.01,30.63
11806168,1814,1,182689,203496,0.41,0.13,9.95,-0.03,-0.01,-0.00,30.63
11846171,1771,1,182967,203957,0.40,0.14,10.01,-0.03,-0.00,-0.01,30.63
11886168,1744,1,183013,203914,0.40,0.14,9.96,-0.03,-0.01,-0.01,30.63
11926170,1711,1,182992,203915,0.40,0.13,9.95,-0.03,-0.01,-0.00,30.63
11966168,1680,1,183087,204072,0.40,0.14,9.98,-0.03,-0.01,-0.00,30.63
12006171,1650,1,183077,204053,0.41,0.13,9.99,-0.03,-0.01,-0.01,30.63
12046171,1630,1,183005,203986,0.40,0.14,9.97,-0.03,-0.01,-0.00,30.63
12086170,1614,1,182992,203583,0.41,0.16,9.95,-0.03,-0.01,-0.01,30.63
12126171,1610,1,182355,200476,0.39,0.14,9.96,-0.03,-0.01,-0.00,30.63
12166170,1626,1,181104,198518,0.41,0.14,9.95,-0.03,-0.01,-0.01,30.63
12206171,1627,1,180824,198559,0.41,0.13,9.96,-0.03,-0.01,-0.01,30.63
12246170,1642,1,180840,198349,0.40,0.14,9.97,-0.03,-0.01,-0.00,30.63
12286168,1677,1,180677,197970,0.40,0.14,9.97,-0.03,-0.01,-0.00,30.63
12326171,1699,1,180599,198283,0.41,0.12,9.96,-0.03,-0.01,-0.00,30.63
12366204,1722,1,180898,199088,0.40,0.11,9.96,-0.03,-0.01,-0.00,30.63
12406170,1771,1,181170,199545,0.40,0.14,9.98,-0.03,-0.01,-0.01,30.63
12446171,1778,1,181371,200234,0.39,0.13,9.95,-0.03,-0.01,-0.01,30.63
12486170,1778,1,181734,201135,0.40,0.13,9.98,-0.03,-0.01,-0.00,30.63
12526173,1674,1,182005,201680,0.40,0.13,9.96,-0.03,-0.01,-0.01,30.63
12566172,1622,1,182225,202135,0.40,0.14,9.99,-0.03,-0.01,-0.00,30.63
12606168,1683,1,182364,202883,0.42,0.11,9.94,-0.03,-0.01,-0.01,30.63
12646170,1755,1,182626,203463,0.39,0.13,10.01,-0.04,0.00,-0.01,30.63
12686845,1835,1,182721,203989,0.39,0.15,9.96,-0.03,-0.01,-0.00,30.37
12725170,1856,1,182929,204536,0.39,0.12,9.98,-0.03,-0.01,-0.00,30.37
12765171,1883,1,182652,201720,0.39,0.11,9.99,-0.03,-0.01,-0.00,30.37
12805170,1932,1,181186,198823,0.37,0.14,9.99,-0.03,-0.01,-0.01,30.37
12845171,1927,1,180642,198611,0.38,0.13,9.99,-0.03,-0.01,-0.01,30.37
12885170,1951,1,180787,199210,0.38,0.13,9.94,-0.04,-0.01,-0.00,30.37
12925171,1842,1,181119,199880,0.40,0.15,9.96,-0.03,-0.02,-0.00,30.37
12965170,1795,1,181407,200515,0.40,0.13,9.98,-0.03,-0.01,-0.00,30.37
13005168,1825,1,181609,201226,0.38,0.13,9.97,-0.03,-0.01,-0.00,30.37
13045170,1815,1,181869,201680,0.41,0.12,9.96,-0.03,-0.01,-0.00,30.37
13085171,1830,1,182008,201857,0.39,0.15,9.99,-0.03,-0.01,-0.01,30.37
13125171,1855,1,182076,202114,0.41,0.11,9.96,-0.03,-0.01,-0.00,30.37
13165171,1872,1,182174,202299,0.40,0.14,9.98,-0.03,-0.01,-0.01,30.37
13205170,1910,1,182277,202742,0.38,0.13,9.98,-0.03,-0.01,-0.01,30.37
13245171,1910,1,182352,202974,0.38,0.12,9.98,-0.04,-0.00,-0.00,30.37
13285171,1927,1,182486,203747,0.40,0.14,9.97,-0.03,-0.01,-0.00,30.37
13325168,1924,1,182780,204376,0.38,0.14,9.96,-0.03,-0.01,-0.01,30.37
13365170,1937,1,182940,204716,0.39,0.12,10.00,-0.03,-0.01,-0.00,30.37
13405168,1942,1,182880,203424,0.40,0.13,9.97,-0.03,-0.01,-0.00,30.37
13445171,1942,1,181898,200261,0.41,0.13,9.96,-0.03,-0.01,-0.01,30.37
13485171,1930,1,181163,199698,0.37,0.14,9.97,-0.03,-0.01,-0.00,30.37
13525175,1887,1,181192,199886,0.40,0.15,9.97,-0.03,-0.01,-0.00,30.37
13565168,1870,1,181278,199931,0.40,0.14,9.97,-0.03,-0.01,-0.00,30.37
13605171,1707,1,181282,200346,0.42,0.12,9.97,-0.04,-0.01,-0.00,30.37
13645171,1631,1,181619,201332,0.41,0.15,9.95,-0.03,-0.00,-0.01,30.37
13685171,1666,1,181811,201565,0.40,0.13,10.01,-0.04,-0.01,-0.01,30.37
13725854,1726,1,181878,201925,0.40,0.14,9.96,-0.03,-0.01,-0.01,30.33
13766171,1775,1,182065,202228,0.39,0.16,9.97,-0.03,-0.01,-0.00,30.33
13806171,1792,1,182101,202194,0.40,0.13,9.97,-0.03,-0.01,-0.00,30.33
13846170,1830,1,182148,202351,0.39,0.13,9.98,-0.03,-0.01,-0.01,30.33
13886171,1875,1,182211,202463,0.40,0.15,9.98,-0.03,-0.01,-0.00,30.33
13926170,1902,1,182231,202385,0.39,0.14,9.97,-0.03,-0.01,-0.00,30.33
13966171,1910,1,182291,202740,0.39,0.11,9.98,-0.03,-0.01,-0.00,30.33
14006188,1919,1,182507,203302,0.40,0.14,9.98,-0.03,-0.01,-0.01,30.33
14046168,1847,1,182689,202879,0.39,0.15,9.97,-0.03,-0.01,-0.01,30.33
14086171,1884,1,181921,199849,0.41,0.15,9.96,-0.03,-0.01,-0.00,30.33
14126171,1915,1,181125,199166,0.38,0.14,9.99,-0.03,-0.01,-0.00,30.33
14166170,1949,1,181190,199567,0.37,0.13,9.97,-0.03,-0.01,-0.00,30.33
14206188,1984,1,181399,200168,0.40,0.14,9.96,-0.03,-0.01,-0.01,30.33
14246170,2004,1,181743,201210,0.40,0.13,9.99,-0.03,-0.01,-0.01,30.33
14286171,2036,1,182442,203184,0.38,0.13,9.96,-0.03,-0.01,-0.01,30.33
14326171,2043,1,183149,204522,0.39,0.13,9.97,-0.03,-0.01,-0.01,30.33
14366171,2061,1,183610,205623,0.40,0.14,9.95,-0.03,-0.01,-0.00,30.33
14406197,2064,1,184154,207363,0.41,0.13,9.96,-0.03,-0.01,-0.01,30.33
14446171,2074,1,184912,209153,0.41,0.14,9.97,-0.03,-0.01,-0.01,30.33
