timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5428170,1874,1,187607,221451,0.40,0.15,9.98,-0.03,-0.01,-0.00,30.79
5468168,1869,1,187121,220827,0.40,0.13,9.96,-0.03,-0.01,-0.01,30.79
5508171,1882,1,187083,220891,0.39,0.13,9.97,-0.03,-0.01,-0.01,30.79
5548171,1872,1,187131,220856,0.39,0.11,9.98,-0.03,-0.01,-0.00,30.79
5588170,1878,1,187165,221016,0.39,0.12,9.99,-0.03,-0.01,-0.00,30.79
5628168,1886,1,187346,221631,0.40,0.14,9.99,-0.03,-0.01,-0.01,30.79
5668171,1872,1,187488,221751,0.39,0.12,9.96,-0.03,-0.01,-0.00,30.79
5708168,1883,1,187572,221673,0.40,0.12,9.97,-0.03,-0.02,-0.00,30.79
5748170,1871,1,187578,221758,0.40,0.14,9.96,-0.03,-0.01,-0.00,30.79
5788168,1878,1,187703,222044,0.40,0.14,9.95,-0.03,-0.01,-0.00,30.79
5828171,1874,1,187822,222203,0.40,0.12,9.96,-0.03,-0.01,-0.00,30.79
5868168,1889,1,187913,222313,0.39,0.15,9.96,-0.03,-0.01,-0.00,30.79
5908170,1872,1,187983,222458,0.40,0.12,9.95,-0.03,-0.01,-0.01,30.79
5948168,1867,1,188030,222784,0.40,0.14,9.99,-0.03,-0.01,-0.00,30.79
5988170,1870,1,188120,223152,0.40,0.13,9.96,-0.03,-0.01,-0.01,30.79
6028168,1863,1,188159,222324,0.40,0.13,9.96,-0.03,-0.01,-0.01,30.79
6068170,1859,1,187379,220257,0.40,0.15,10.00,-0.04,-0.01,-0.01,30.79
6108854,1859,1,186914,219421,0.39,0.13,9.98,-0.03,-0.01,-0.00,30.67
6149170,1872,1,186754,219251,0.38,0.14,9.99,-0.03,-0.01,-0.01,30.67
6189171,1868,1,186746,219284,0.40,0.14,9.96,-0.03,-0.01,-0.00,30.67
6229170,1881,1,186788,219556,0.40,0.12,9.95,-0.03,-0.01,-0.01,30.67
6269168,1875,1,186965,220155,0.40,0.15,9.99,-0.03,-0.01,-0.00,30.67
6309170,1879,1,187123,220519,0.38,0.12,9.98,-0.03,-0.01,-0.00,30.67
6349168,1883,1,187203,220800,0.39,0.13,9.96,-0.03,-0.01,-0.00,30.67
6389171,1878,1,187273,221135,0.39,0.15,9.96,-0.03,-0.01,-0.00,30.67
6429168,1882,1,187405,221408,0.39,0.15,9.96,-0.03,-0.01,-0.00,30.67
6469170,1873,1,187504,221653,0.41,0.11,9.98,-0.03,-0.01,-0.01,30.67
6509171,1873,1,187562,221927,0.38,0.12,9.99,-0.04,-0.01,-0.01,30.67
6549170,1868,1,187707,222227,0.40,0.13,9.96,-0.03,-0.01,-0.00,30.67
6589168,1858,1,187815,222669,0.39,0.15,9.98,-0.03,-0.01,-0.01,30.67
6629171,1863,1,187949,223121,0.41,0.12,9.96,-0.03,-0.01,-0.01,30.67
6669170,1862,1,187853,222086,0.38,0.13,9.98,-0.03,-0.01,-0.01,30.67
6709171,1871,1,187152,220392,0.40,0.15,9.97,-0.04,-0.00,-0.01,30.67
6749168,1865,1,186705,220094,0.39,0.13,9.99,-0.03,-0.01,-0.01,30.67
6789170,1862,1,186709,220243,0.37,0.13,9.95,-0.03,-0.01,-0.01,30.67
6829171,1862,1,186753,220406,0.37,0.13,9.98,-0.03,-0.01,-0.00,30.67
6869170,1868,1,186850,220930,0.39,0.12,9.96,-0.03,-0.01,-0.00,30.67
6909168,1883,1,187127,221831,0.38,0.13,9.97,-0.03,-0.01,-0.01,30.67
6949170,1874,1,187355,222954,0.37,0.13,10.00,-0.03,-0.01,-0.01,30.67
6989168,1866,1,187703,224236,0.38,0.14,9.99,-0.04,-0.02,-0.00,30.67
7029170,1873,1,187907,224317,0.42,0.12,9.95,-0.03,-0.02,-0.00,30.67
7069168,1856,1,187859,223878,0.37,0.13,9.99,-0.03,-0.02,-0.00,30.67
7109857,1870,1,187947,224421,0.39,0.12,9.97,-0.04,-0.03,-0.00,30.71
7148168,1858,1,188284,225993,0.44,0.12,9.96,-0.04,0.01,-0.00,30.71
7188162,1835,1,188718,227852,0.37,0.11,9.97,-0.04,0.00,-0.01,30.71
7228158,1875,1,189105,229573,0.36,0.13,9.97,-0.04,0.02,-0.01,30.71
7268162,1874,1,189285,230327,0.37,0.11,9.99,-0.04,0.01,-0.01,30.71
7308161,1850,1,188929,227774,0.36,0.12,10.01,-0.04,-0.03,-0.00,30.71
7348170,1889,1,187871,226252,0.38,0.14,9.94,-0.04,-0.02,-0.00,30.71
7388168,1879,1,187908,227377,0.38,0.14,9.93,-0.04,-0.01,-0.01,30.71
7428170,1847,1,188214,228473,0.37,0.11,10.00,-0.04,-0.00,-0.01,30.71
7468168,1849,1,188453,229457,0.38,0.12,10.00,-0.04,-0.01,-0.01,30.71
7508171,1857,1,188809,230957,0.40,0.11,9.95,-0.04,-0.01,-0.01,30.71
7548168,1857,1,189216,232281,0.37,0.12,9.97,-0.04,0.00,-0.01,30.71
7588162,1886,1,189747,234030,0.40,0.11,9.96,-0.04,-0.01,-0.01,30.71
7628168,1872,1,190589,235638,0.40,0.10,9.98,-0.04,0.01,-0.01,30.71
7668162,1861,1,191023,235685,0.34,0.09,9.99,-0.03,-0.02,-0.01,30.71
7708168,1847,1,190618,234552,0.36,0.13,9.99,-0.03,-0.05,-0.00,30.71
7748170,1838,1,189992,233062,0.39,0.12,9.98,-0.03,-0.04,-0.00,30.71
7788168,1817,1,189401,231470,0.39,0.11,10.01,-0.03,-0.06,-0.00,30.71
7828171,1808,1,189323,230992,0.45,0.12,9.95,-0.03,-0.09,0.00,30.71
7868158,1767,1,189602,231165,0.50,0.10,9.90,-0.03,-0.02,-0.00,30.71
7908171,1751,1,189646,228653,0.46,0.09,10.00,-0.03,-0.01,-0.00,30.71
7948168,1728,1,188300,224445,0.43,0.10,9.97,-0.03,-0.03,-0.00,30.71
7988171,1728,1,187927,222943,0.47,0.11,10.00,-0.03,-0.04,0.00,30.71
8028157,1696,1,188103,222174,0.48,0.12,9.93,-0.03,-0.05,0.00,30.71
8068162,1744,1,188200,221469,0.50,0.09,9.93,-0.03,0.00,-0.00,30.71
8108158,1749,1,188261,221979,0.51,0.10,9.97,-0.04,0.00,-0.01,30.71
8148848,1751,1,188907,223514,0.51,0.10,9.99,-0.04,-0.03,-0.01,30.85
8189168,1770,1,189399,224181,0.52,0.11,9.94,-0.03,-0.01,-0.00,30.85
8229170,1805,1,189322,224137,0.49,0.11,9.95,-0.03,0.01,-0.01,30.85
8269158,1781,1,189214,224067,0.45,0.10,9.97,-0.03,0.01,-0.00,30.85
8309162,1791,1,189135,223889,0.45,0.10,9.99,-0.03,-0.01,-0.01,30.85
8349168,1788,1,189139,223906,0.46,0.11,9.98,-0.03,-0.01,-0.01,30.85
8389170,1818,1,189196,224159,0.47,0.10,9.97,-0.03,-0.01,-0.00,30.85
8429168,1838,1,189170,224507,0.49,0.11,9.93,-0.03,0.02,-0.01,30.85
8469162,1915,1,189084,224478,0.43,0.11,9.99,-0.03,0.02,-0.01,30.85
8509198,1936,1,188938,223722,0.41,0.11,10.01,-0.03,-0.00,-0.00,30.85
8549170,1965,1,188378,221607,0.45,0.13,9.97,-0.03,-0.03,-0.00,30.85
8589168,1949,1,187839,220747,0.46,0.12,9.93,-0.03,-0.00,-0.01,30.85
8629170,1899,1,187689,220885,0.43,0.11,10.00,-0.04,-0.01,-0.01,30.85
8669168,1902,1,187637,221192,0.44,0.11,9.97,-0.04,-0.01,-0.01,30.85
8709216,2032,1,187682,222066,0.43,0.10,9.96,-0.04,-0.00,-0.00,30.85
8749168,2013,1,187964,223414,0.45,0.11,9.97,-0.03,-0.01,-0.01,30.85
8789170,2026,1,188115,223414,0.40,0.13,10.01,-0.03,-0.01,-0.00,30.85
8829168,2039,1,188037,223095,0.43,0.14,9.95,-0.03,-0.03,-0.00,30.85
8869170,1998,1,187983,223074,0.45,0.11,9.96,-0.03,-0.01,-0.00,30.85
8909168,1957,1,188041,223326,0.45,0.10,9.99,-0.03,-0.00,-0.01,30.85
8949170,1871,1,188115,223827,0.43,0.12,9.96,-0.03,-0.01,-0.00,30.85
8989168,1830,1,188221,224793,0.43,0.12,9.94,-0.03,-0.00,-0.01,30.85
9029170,1792,1,188991,226670,0.45,0.12,9.95,-0.04,-0.07,-0.00,30.85
9069168,1804,1,189315,227147,0.51,0.14,9.95,-0.03,0.00,-0.01,30.85
9109162,1809,1,189159,225666,0.42,0.11,10.01,-0.03,-0.00,-0.01,30.85
9149854,1810,1,188137,222440,0.46,0.12,9.95,-0.03,-0.01,-0.00,30.71
9188170,1847,1,187538,221299,0.46,0.12,9.97,-0.03,-0.02,-0.00,30.71
9228168,1859,1,187515,221337,0.47,0.11,9.95,-0.03,-0.02,-0.00,30.71
9268171,1870,1,187590,221558,0.48,0.11,9.95,-0.03,-0.00,-0.01,30.71
9308168,1892,1,187577,221627,0.45,0.13,9.99,-0.03,-0.01,-0.01,30.71
9348170,1918,1,187745,221941,0.44,0.12,9.94,-0.03,-0.01,-0.00,30.71
9388168,1909,1,187893,222129,0.43,0.10,9.97,-0.03,-0.02,-0.00,30.71
9428170,1847,1,187988,222014,0.47,0.12,9.97,-0.03,-0.01,-0.00,30.71
9468168,1927,1,187941,221778,0.46,0.13,9.98,-0.03,-0.01,-0.01,30.71
9508170,1926,1,187850,221416,0.45,0.10,9.98,-0.03,-0.00,-0.01,30.71
9548168,1933,1,187760,221490,0.47,0.13,9.93,-0.03,-0.00,-0.00,30.71
9588170,1938,1,187874,221790,0.46,0.14,9.98,-0.03,-0.01,-0.00,30.71
9628168,1945,1,188020,222179,0.44,0.11,9.96,-0.04,-0.02,-0.01,30.71
9668170,1935,1,188159,222633,0.44,0.08,9.96,-0.03,-0.00,-0.00,30.71
9708168,1963,1,188256,222818,0.44,0.13,9.99,-0.03,-0.01,-0.00,30.71
9748170,1962,1,188079,221262,0.44,0.11,10.00,-0.03,-0.01,-0.00,30.71
9788168,1952,1,187235,218503,0.44,0.10,9.97,-0.03,-0.02,-0.00,30.71
9828170,1954,1,186575,217074,0.46,0.12,9.97,-0.03,-0.02,-0.00,30.71
9868168,1943,1,186405,217262,0.44,0.13,9.98,-0.03,-0.01,-0.00,30.71
9908170,1962,1,186504,217822,0.46,0.11,10.00,-0.03,-0.01,-0.01,30.71
9948168,1952,1,186721,218546,0.44,0.13,9.96,-0.03,-0.01,-0.00,30.71
9988170,1929,1,186953,219228,0.44,0.12,10.00,-0.03,-0.01,-0.00,30.71
10028168,1931,1,187121,219585,0.44,0.11,9.97,-0.03,-0.01,-0.01,30.71
10068171,1882,1,187211,219898,0.46,0.13,9.97,-0.03,-0.01,-0.00,30.71
10108171,1872,1,187326,220407,0.44,0.12,10.00,-0.03,-0.01,-0.00,30.71
10148204,1883,1,187520,220832,0.45,0.11,9.96,-0.03,-0.01,-0.01,30.71
10188857,1886,1,187677,221191,0.45,0.12,9.99,-0.03,-0.01,-0.00,30.85
10227170,1901,1,188148,221755,0.47,0.11,10.01,-0.04,-0.05,-0.00,30.85
10267171,1906,1,188509,222749,0.47,0.12,9.94,-0.03,-0.00,-0.00,30.85
10307170,1904,1,188754,224181,0.47,0.12,9.97,-0.03,0.01,-0.01,30.85
10347189,1905,1,189104,225570,0.46,0.12,9.96,-0.03,-0.00,-0.01,30.85
10387170,1931,1,189263,224718,0.45,0.12,10.01,-0.03,-0.01,-0.00,30.85
10427171,1914,1,188353,222497,0.45,0.13,9.98,-0.04,-0.01,-0.01,30.85
10467170,1983,1,187916,221827,0.45,0.12,9.96,-0.04,-0.01,-0.00,30.85
10507171,1919,1,187864,221517,0.47,0.13,9.98,-0.03,-0.01,-0.01,30.85
10547170,1907,1,187782,221117,0.44,0.11,9.94,-0.03,-0.01,-0.01,30.85
10587171,1904,1,187728,221073,0.46,0.11,9.96,-0.03,-0.01,-0.01,30.85
10627170,1899,1,187858,221699,0.45,0.12,10.00,-0.03,-0.01,-0.00,30.85
10667168,1918,1,188045,222192,0.44,0.10,9.97,-0.03,-0.01,-0.00,30.85
10707170,1922,1,188180,222519,0.45,0.12,9.99,-0.03,-0.01,-0.01,30.85
10747170,1920,1,188256,222690,0.45,0.11,9.98,-0.03,-0.02,-0.00,30.85
10787170,1927,1,188360,222877,0.47,0.11,9.96,-0.03,-0.01,-0.01,30.85
10827171,1925,1,188450,223120,0.46,0.11,9.99,-0.03,-0.01,-0.01,30.85
10867170,1902,1,188608,223427,0.45,0.13,9.99,-0.03,-0.01,-0.01,30.85
10907170,1893,1,188706,223769,0.47,0.13,10.01,-0.03,-0.01,-0.00,30.85
10947170,1878,1,188836,224146,0.47,0.11,9.96,-0.03,-0.01,-0.00,30.85
10987171,1883,1,188970,224515,0.46,0.12,9.96,-0.03,-0.01,-0.00,30.85
11027172,1904,1,189084,224585,0.46,0.12,9.96,-0.03,-0.01,-0.01,30.85
11067170,1895,1,188686,222675,0.48,0.13,9.98,-0.04,-0.01,-0.00,30.85
11107171,1887,1,188093,221658,0.46,0.13,9.95,-0.03,-0.01,-0.01,30.85
11147171,1897,1,187961,221598,0.46,0.13,9.98,-0.03,-0.01,-0.00,30.85
11187171,1886,1,188066,221766,0.46,0.11,9.95,-0.03,-0.02,-0.00,30.85
11227857,1891,1,188180,222003,0.47,0.10,9.96,-0.03,-0.02,-0.00,30.79
11268170,1888,1,188431,222656,0.45,0.12,9.94,-0.03,-0.02,-0.00,30.79
11308171,1859,1,188695,223185,0.47,0.11,9.99,-0.03,-0.01,-0.00,30.79
11348170,1855,1,188885,223497,0.48,0.11,9.99,-0.03,-0.01,-0.01,30.79
11388171,1862,1,189043,223774,0.46,0.14,9.97,-0.03,-0.01,-0.01,30.79
11428170,1856,1,189128,224073,0.47,0.12,9.94,-0.04,-0.01,-0.00,30.79
11468170,1855,1,189251,224385,0.48,0.10,9.99,-0.03,-0.01,-0.00,30.79
11508170,1842,1,189353,224651,0.47,0.11,9.96,-0.03,-0.01,-0.01,30.79
11548171,1855,1,189457,225019,0.47,0.12,9.98,-0.03,-0.01,-0.01,30.79
11588170,1854,1,189618,225516,0.47,0.12,9.98,-0.03,-0.01,-0.01,30.79
11628171,1858,1,189753,225906,0.48,0.13,9.96,-0.03,-0.01,-0.01,30.79
11668170,1840,1,189843,225973,0.45,0.11,9.97,-0.03,-0.01,-0.00,30.79
11708170,1863,1,189490,223852,0.47,0.12,9.97,-0.03,-0.01,-0.00,30.79
11748170,1858,1,188736,222663,0.48,0.12,9.96,-0.03,-0.01,-0.00,30.79
11788185,1851,1,188530,222596,0.47,0.10,9.97,-0.03,-0.01,-0.00,30.79
11828170,1856,1,188621,222711,0.46,0.13,9.99,-0.03,-0.01,-0.01,30.79
11868170,1857,1,188701,222799,0.47,0.11,9.95,-0.03,-0.01,-0.00,30.79
11908170,1860,1,188808,223313,0.48,0.10,9.94,-0.03,-0.01,-0.01,30.79
11948171,1863,1,189008,223671,0.47,0.11,9.98,-0.03,-0.01,-0.01,30.79
11989170,1873,1,189063,223796,0.48,0.11,9.95,-0.03,-0.01,-0.01,30.79
12027173,1872,1,189114,224081,0.47,0.12,9.97,-0.03,-0.01,-0.00,30.79
12067170,1879,1,189176,224322,0.45,0.12,9.96,-0.03,-0.01,-0.01,30.79
12107171,1885,1,189270,224650,0.45,0.10,9.98,-0.03,-0.01,-0.01,30.79
12147170,1887,1,189366,224896,0.44,0.12,10.00,-0.03,-0.01,-0.01,30.79
12187184,1877,1,189573,225335,0.47,0.11,9.96,-0.03,-0.01,-0.00,30.79
12227857,1891,1,189671,225603,0.46,0.13,9.97,-0.03,-0.01,-0.00,30.65
12268171,1878,1,189774,225775,0.47,0.11,9.97,-0.03,-0.01,-0.01,30.65
12308170,1883,1,189783,224801,0.47,0.13,9.96,-0.03,-0.01,-0.00,30.65
12348171,1891,1,189068,222689,0.45,0.11,9.99,-0.03,-0.01,-0.00,30.65
12388171,1885,1,188579,221950,0.47,0.11,9.95,-0.03,-0.01,-0.00,30.65
12428171,1890,1,188489,221931,0.46,0.12,9.99,-0.03,-0.01,-0.01,30.65
12468170,1891,1,188535,221954,0.47,0.10,9.98,-0.03,-0.01,-0.00,30.65
12508168,1891,1,188610,222203,0.47,0.12,9.95,-0.03,-0.01,-0.00,30.65
12548170,1894,1,188785,222803,0.47,0.13,10.01,-0.03,-0.01,-0.01,30.65
12588171,1898,1,188919,223175,0.47,0.10,9.96,-0.03,-0.01,-0.00,30.65
12628171,1909,1,189010,223291,0.46,0.12,9.96,-0.03,-0.01,-0.00,30.65
12668171,1904,1,189057,223554,0.47,0.11,9.97,-0.03,-0.01,-0.01,30.65
12708170,1915,1,189123,223822,0.47,0.10,9.96,-0.03,-0.01,-0.00,30.65
12748168,1904,1,189204,224174,0.45,0.11,9.96,-0.03,-0.01,-0.01,30.65
12788170,1911,1,189331,224499,0.48,0.12,9.96,-0.03,-0.01,-0.01,30.65
12828170,1905,1,189426,224874,0.46,0.12,9.97,-0.03,-0.01,-0.01,30.65
12868170,1892,1,189585,225290,0.48,0.12,9.98,-0.03,-0.01,-0.01,30.65
12908170,1906,1,189738,225548,0.47,0.11,9.97,-0.03,-0.01,-0.00,30.65
12948170,1899,1,189659,224253,0.45,0.12,9.97,-0.03,-0.01,-0.00,30.65
12988171,1892,1,188869,222402,0.46,0.12,9.99,-0.03,-0.01,-0.00,30.65
13027172,1904,1,188439,221746,0.48,0.11,9.97,-0.03,-0.01,-0.00,30.65
13067171,1894,1,188383,221709,0.48,0.12,9.96,-0.03,-0.01,-0.01,30.65
13107170,1885,1,188404,221780,0.48,0.12,9.96,-0.03,-0.01,-0.00,30.65
13147171,1885,1,188434,222090,0.47,0.12,9.97,-0.03,-0.01,-0.01,30.65
13187170,1890,1,188622,222764,0.45,0.12,9.97,-0.03,-0.01,-0.00,30.65
13227171,1883,1,188804,223131,0.47,0.11,9.95,-0.03,-0.01,-0.00,30.65
13267857,1889,1,188807,223317,0.45,0.12,9.94,-0.03,-0.01,-0.01,30.59
13308171,1879,1,188884,223616,0.47,0.13,9.94,-0.03,-0.01,-0.00,30.59
13348170,1873,1,189005,224004,0.48,0.12,9.98,-0.03,-0.01,-0.00,30.59
13388170,1875,1,189151,224354,0.46,0.13,9.94,-0.03,-0.01,-0.01,30.59
13428170,1872,1,189281,224710,0.46,0.11,9.96,-0.03,-0.01,-0.00,30.59
13468171,1890,1,189366,225046,0.47,0.12,9.96,-0.03,-0.01,-0.01,30.59
13508170,1901,1,189495,225425,0.47,0.09,9.95,-0.03,-0.01,-0.01,30.59
13548171,1904,1,189656,225747,0.46,0.12,9.96,-0.03,-0.01,-0.00,30.59
13588170,1898,1,189770,225407,0.46,0.12,9.99,-0.03,-0.01,-0.00,30.59
13628177,1894,1,189173,223139,0.47,0.11,9.98,-0.03,-0.01,-0.00,30.59
13668170,1881,1,188550,222031,0.48,0.12,9.97,-0.03,-0.01,-0.00,30.59
13708171,1890,1,188389,221889,0.47,0.13,9.99,-0.03,-0.01,-0.00,30.59
13748170,1883,1,188388,221994,0.46,0.11,9.96,-0.03,-0.01,-0.00,30.59
13788170,1879,1,188346,222112,0.49,0.12,9.94,-0.03,-0.01,-0.00,30.59
13828197,1889,1,188497,222649,0.47,0.11,9.99,-0.03,-0.01,-0.00,30.59
13868170,1883,1,188667,223119,0.45,0.13,9.92,-0.03,-0.01,-0.01,30.59
13908170,1867,1,188782,223337,0.48,0.11,9.95,-0.03,-0.01,-0.01,30.59
13948171,1885,1,188872,223532,0.47,0.11,9.97,-0.03,-0.01,-0.01,30.59
