timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13748183,1994,1,185037,229076,0.39,-0.79,9.94,-0.03,-0.01,-0.01,32.35
13788182,1989,1,185212,229535,0.40,-0.78,9.96,-0.03,-0.01,-0.01,32.35
13828183,1984,1,185354,229794,0.39,-0.79,9.94,-0.03,-0.01,-0.01,32.35
13868182,1987,1,185420,229863,0.37,-0.77,9.98,-0.03,-0.01,-0.01,32.35
13908183,1999,1,185346,229711,0.39,-0.79,9.97,-0.03,-0.02,-0.00,32.35
13948182,1994,1,185267,229592,0.41,-0.79,9.94,-0.03,-0.01,-0.00,32.35
13988183,1973,1,185256,229641,0.38,-0.79,9.94,-0.03,-0.01,-0.00,32.35
14028182,1998,1,185273,229749,0.39,-0.79,9.96,-0.03,-0.01,-0.01,32.35
14068183,2000,1,185321,229798,0.40,-0.80,10.00,-0.03,-0.01,-0.00,32.35
14108181,1984,1,185354,229834,0.40,-0.78,9.94,-0.03,-0.01,-0.01,32.35
14148183,1991,1,185253,229461,0.36,-0.77,9.99,-0.03,-0.01,-0.00,32.35
14188182,1993,1,184755,226814,0.38,-0.79,9.95,-0.03,-0.01,-0.01,32.35
14228183,2009,1,183700,224071,0.38,-0.77,9.96,-0.03,-0.01,-0.00,32.35
14268868,1990,1,183223,223585,0.38,-0.79,9.97,-0.03,-0.01,-0.01,32.17
14308183,2009,1,183175,223487,0.39,-0.76,9.96,-0.03,-0.01,-0.00,32.17
14348182,2011,1,183191,223905,0.41,-0.78,9.94,-0.03,-0.01,-0.00,32.17
14388183,2002,1,183530,224892,0.38,-0.78,9.93,-0.03,-0.00,-0.01,32.17
14428182,1989,1,183663,224986,0.38,-0.79,9.93,-0.03,-0.01,-0.01,32.17
14468183,1999,1,183564,224444,0.37,-0.81,9.96,-0.03,-0.01,-0.01,32.17
14508182,1993,1,183494,224461,0.38,-0.79,9.96,-0.03,-0.01,-0.00,32.17
14548183,1994,1,183707,225350,0.37,-0.78,9.96,-0.03,-0.01,-0.01,32.17
14588182,1984,1,183994,226246,0.40,-0.80,9.94,-0.03,-0.01,-0.00,32.17
14628182,1985,1,184231,226822,0.38,-0.80,9.98,-0.03,-0.01,-0.01,32.17
14668182,1985,1,184390,227186,0.36,-0.78,9.96,-0.03,-0.01,-0.01,32.17
14708183,1979,1,184536,227571,0.39,-0.79,9.93,-0.03,-0.01,-0.01,32.17
14748182,1969,1,184575,227443,0.39,-0.78,9.93,-0.03,-0.01,-0.00,32.17
14788183,1984,1,184300,224669,0.38,-0.78,9.95,-0.03,-0.02,-0.00,32.17
14828182,1987,1,182894,221540,0.39,-0.78,9.96,-0.03,-0.00,-0.01,32.17
14868183,1984,1,182444,221158,0.39,-0.78,9.95,-0.03,-0.01,-0.00,32.17
14908182,1985,1,182464,221200,0.38,-0.79,9.96,-0.03,-0.01,-0.01,32.17
14948183,1982,1,182424,221056,0.38,-0.79,9.96,-0.03,-0.01,-0.00,32.17
14988182,1985,1,182396,221498,0.39,-0.80,9.95,-0.03,-0.01,-0.00,32.17
15028182,1991,1,182754,222745,0.38,-0.77,9.93,-0.03,-0.01,-0.00,32.17
15068182,1973,1,183173,223943,0.38,-0.78,9.97,-0.03,-0.01,-0.01,32.17
15108183,1983,1,183473,224703,0.40,-0.75,9.97,-0.03,-0.00,-0.00,32.17
15148182,1994,1,183697,225241,0.37,-0.77,9.93,-0.03,-0.01,-0.01,32.17
15188183,1995,1,183830,225826,0.39,-0.79,9.92,-0.03,-0.01,-0.00,32.17
15228182,1973,1,184090,226959,0.38,-0.79,9.98,-0.04,-0.00,-0.01,32.17
15268183,1995,1,184446,227647,0.38,-0.77,9.96,-0.04,-0.01,-0.01,32.17
15308868,1977,1,184559,227829,0.38,-0.78,9.96,-0.03,-0.01,-0.00,32.25
15349183,1990,1,184634,227827,0.36,-0.77,9.93,-0.03,-0.01,-0.01,32.25
15389181,1969,1,184559,227122,0.34,-0.76,9.94,-0.03,-0.01,-0.01,32.25
15429183,1984,1,183691,223035,0.39,-0.78,9.97,-0.03,-0.01,-0.01,32.25
15469182,1984,1,182586,221854,0.38,-0.78,9.95,-0.03,-0.01,-0.01,32.25
15509183,1984,1,182706,222702,0.37,-0.79,9.96,-0.03,-0.00,-0.01,32.25
15549182,1986,1,182883,222848,0.40,-0.79,9.95,-0.03,-0.01,-0.01,32.25
15589182,1983,1,182896,223129,0.38,-0.75,9.94,-0.03,-0.01,-0.01,32.25
15629182,1984,1,183184,224060,0.37,-0.78,9.95,-0.03,-0.01,-0.01,32.25
15669183,1984,1,183336,223988,0.37,-0.79,9.94,-0.03,-0.02,-0.01,32.25
15709182,1985,1,183078,223168,0.37,-0.78,9.95,-0.03,-0.02,-0.01,32.25
15749183,1988,1,182851,222500,0.41,-0.78,9.93,-0.03,-0.01,-0.00,32.25
15789182,1984,1,182779,222545,0.40,-0.77,9.98,-0.03,-0.01,-0.01,32.25
15829183,1954,1,182913,223054,0.39,-0.78,9.96,-0.03,-0.01,-0.01,32.25
15869182,1964,1,183071,223710,0.39,-0.78,9.96,-0.03,-0.01,-0.01,32.25
15909183,1970,1,183367,224651,0.37,-0.78,9.94,-0.03,-0.01,-0.01,32.25
15949193,1966,1,183727,225599,0.37,-0.79,9.96,-0.04,-0.01,-0.01,32.25
15989183,1977,1,183965,226030,0.37,-0.77,9.93,-0.03,-0.01,-0.00,32.25
16029181,1969,1,183646,222815,0.40,-0.80,9.95,-0.03,-0.01,-0.00,32.25
16069182,1968,1,182303,220505,0.39,-0.78,9.96,-0.03,-0.01,-0.00,32.25
16109182,1968,1,182016,220242,0.38,-0.82,9.93,-0.03,-0.01,-0.00,32.25
16149200,1976,1,181902,220079,0.42,-0.79,9.98,-0.03,-0.02,-0.00,32.25
16189182,1967,1,181999,220930,0.40,-0.75,9.99,-0.03,-0.01,-0.01,32.25
16229183,1958,1,182522,222568,0.35,-0.76,9.96,-0.03,-0.00,-0.01,32.25
16269182,1968,1,182909,222647,0.36,-0.76,9.94,-0.03,-0.02,-0.00,32.25
16309869,1968,1,182677,221889,0.40,-0.81,9.95,-0.03,-0.02,-0.00,32.11
16348182,1978,1,182451,221656,0.39,-0.79,9.90,-0.03,-0.01,-0.00,32.11
16388182,1984,1,182540,221905,0.39,-0.78,9.98,-0.03,-0.01,-0.00,32.11
16428182,1969,1,182614,222055,0.38,-0.79,9.96,-0.03,-0.01,-0.01,32.11
16468183,1977,1,182663,222446,0.40,-0.74,9.95,-0.03,-0.01,-0.00,32.11
16508182,1968,1,182975,223793,0.40,-0.76,9.97,-0.04,-0.01,-0.01,32.11
16548183,1970,1,183496,225328,0.39,-0.78,9.96,-0.03,-0.00,-0.00,32.11
16588182,1968,1,183848,225897,0.38,-0.77,9.96,-0.03,-0.01,-0.01,32.11
16628183,1981,1,183734,223638,0.36,-0.78,9.97,-0.04,-0.01,-0.01,32.11
16668182,1979,1,182567,221408,0.38,-0.76,9.92,-0.03,-0.01,-0.01,32.11
16708183,1975,1,182407,221760,0.38,-0.79,9.97,-0.03,-0.01,-0.01,32.11
16748181,1973,1,182593,222231,0.36,-0.77,9.96,-0.03,-0.01,-0.01,32.11
16788183,1965,1,182609,222252,0.36,-0.78,9.95,-0.03,-0.01,-0.00,32.11
16828182,1957,1,182759,223347,0.39,-0.77,9.95,-0.03,-0.01,-0.01,32.11
16868183,1954,1,183379,225109,0.38,-0.80,9.97,-0.04,-0.00,-0.01,32.11
16908182,1971,1,183801,225924,0.36,-0.79,9.98,-0.04,-0.01,-0.01,32.11
16948184,1968,1,183908,226100,0.39,-0.80,9.97,-0.03,-0.01,-0.01,32.11
16988182,1974,1,183885,226102,0.39,-0.79,9.97,-0.03,-0.01,-0.01,32.11
17028183,1959,1,183872,226035,0.38,-0.78,9.97,-0.03,-0.02,-0.00,32.11
17068182,1956,1,183843,225964,0.38,-0.78,9.95,-0.03,-0.01,-0.01,32.11
17108183,1964,1,183831,225945,0.37,-0.77,9.94,-0.03,-0.01,-0.01,32.11
17148181,1958,1,183820,225952,0.40,-0.79,9.93,-0.03,-0.01,-0.01,32.11
17188183,1973,1,183928,226205,0.39,-0.79,9.96,-0.03,-0.01,-0.01,32.11
17228182,1961,1,183728,223856,0.40,-0.79,9.95,-0.04,-0.00,-0.01,32.11
17268182,1969,1,182718,221982,0.37,-0.78,9.97,-0.03,-0.00,-0.01,32.11
17308182,1977,1,182462,221925,0.38,-0.78,9.96,-0.03,-0.01,-0.01,32.11
17348869,1966,1,182499,222225,0.38,-0.77,9.94,-0.03,-0.01,-0.01,31.91
17389182,1962,1,182532,222333,0.36,-0.77,9.96,-0.03,-0.01,-0.00,31.91
17429183,1968,1,182679,223457,0.39,-0.77,9.93,-0.03,-0.01,-0.00,31.91
17469182,1972,1,183378,225729,0.37,-0.79,9.96,-0.03,-0.01,-0.00,31.91
17509183,1963,1,184028,226999,0.40,-0.78,9.96,-0.04,-0.01,-0.00,31.91
17549182,1971,1,184289,226659,0.37,-0.79,9.95,-0.04,0.00,-0.01,31.91
17589169,1957,1,183923,225762,0.36,-0.79,9.95,-0.03,-0.01,-0.01,31.91
17629182,1957,1,183556,225026,0.39,-0.79,9.98,-0.03,-0.02,-0.00,31.91
17669183,1969,1,183450,224975,0.36,-0.79,9.93,-0.03,-0.01,-0.01,31.91
17709181,1968,1,183412,224842,0.36,-0.78,9.95,-0.03,-0.02,-0.00,31.91
17749183,1968,1,183520,225698,0.42,-0.77,9.91,-0.03,-0.02,-0.01,31.91
17789193,1961,1,183957,226874,0.39,-0.75,9.92,-0.04,-0.00,-0.01,31.91
17829183,1964,1,183803,223925,0.40,-0.80,10.00,-0.03,-0.01,-0.01,31.91
17869181,1963,1,182477,220833,0.39,-0.77,9.96,-0.03,-0.02,-0.00,31.91
17909183,1969,1,181952,220211,0.40,-0.77,9.90,-0.03,-0.02,-0.00,31.91
17949181,1968,1,181898,220219,0.39,-0.77,9.95,-0.03,-0.01,-0.01,31.91
17989189,1965,1,181936,220392,0.38,-0.79,9.95,-0.03,-0.00,-0.01,31.91
18029182,1973,1,182056,221107,0.36,-0.78,9.94,-0.03,-0.01,-0.00,31.91
18069183,1970,1,182457,222018,0.40,-0.78,9.93,-0.03,-0.01,-0.01,31.91
18109182,1969,1,182564,221989,0.41,-0.76,9.98,-0.03,-0.01,-0.01,31.91
18149183,1979,1,182520,222406,0.34,-0.79,9.98,-0.03,-0.02,-0.01,31.91
18189182,1968,1,183148,224802,0.40,-0.78,9.91,-0.04,-0.01,-0.01,31.91
18229183,1979,1,183874,226494,0.41,-0.80,10.00,-0.04,-0.01,-0.00,31.91
18269182,1968,1,184168,227043,0.38,-0.76,9.98,-0.03,-0.01,-0.00,31.91
18309183,1972,1,184249,226827,0.38,-0.78,9.94,-0.03,-0.01,-0.00,31.91
18349868,1965,1,184170,226711,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.81
18388183,1967,1,184163,226814,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.81
18428182,1975,1,184082,224682,0.38,-0.76,9.97,-0.03,-0.01,-0.01,31.81
18468183,1977,1,182578,220425,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.81
18508182,1974,1,181818,219722,0.37,-0.79,9.96,-0.03,-0.01,-0.00,31.81
18548183,1968,1,181865,220217,0.43,-0.77,9.93,-0.03,-0.01,-0.00,31.81
18588181,1981,1,182165,221444,0.37,-0.76,9.96,-0.03,-0.01,-0.01,31.81
18628183,1985,1,182764,223631,0.39,-0.76,9.96,-0.04,-0.01,-0.01,31.81
18668182,1990,1,183607,225647,0.39,-0.77,9.96,-0.04,-0.01,-0.01,31.81
18708183,1974,1,183991,226146,0.38,-0.80,9.94,-0.03,-0.01,-0.01,31.81
18748182,1974,1,184007,226071,0.40,-0.79,9.93,-0.03,-0.01,-0.00,31.81
18788182,1975,1,183940,225982,0.40,-0.77,9.97,-0.03,-0.01,-0.01,31.81
18828182,1982,1,184012,226281,0.41,-0.80,9.95,-0.03,-0.01,-0.00,31.81
18868182,1979,1,184132,226898,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.81
18908182,1990,1,184439,227833,0.40,-0.78,9.97,-0.03,-0.01,-0.00,31.81
18948182,1983,1,184767,228486,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.81
18988181,1998,1,184955,228926,0.38,-0.77,9.95,-0.03,-0.01,-0.01,31.81
19028183,1985,1,184988,228818,0.38,-0.76,9.97,-0.03,-0.01,-0.01,31.81
19068182,1981,1,184734,226646,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.81
19108183,1984,1,183265,222139,0.38,-0.77,9.92,-0.03,-0.01,-0.00,31.81
19148182,1980,1,182508,222031,0.40,-0.80,9.99,-0.04,-0.01,-0.01,31.81
19188182,1988,1,182843,223271,0.37,-0.79,9.96,-0.04,-0.00,-0.00,31.81
19228182,1994,1,183235,224521,0.37,-0.76,9.95,-0.04,-0.01,-0.01,31.81
19268183,1985,1,183781,226769,0.39,-0.79,9.98,-0.04,-0.00,-0.01,31.81
19308182,1981,1,184586,228348,0.38,-0.75,9.98,-0.04,0.00,-0.01,31.81
19348167,1985,1,184742,228385,0.37,-0.76,9.97,-0.03,-0.02,-0.00,31.81
19388868,1983,1,184707,228408,0.41,-0.77,9.96,-0.03,-0.02,-0.00,31.71
19429219,1987,1,184710,227958,0.38,-0.79,9.94,-0.03,-0.01,-0.00,31.71
19469182,1974,1,184213,225191,0.36,-0.79,10.01,-0.03,-0.04,-0.00,31.71
19509183,2000,1,183052,221083,0.42,-0.77,9.97,-0.02,-0.06,-0.00,31.71
19549182,1978,1,182198,219463,0.45,-0.77,9.90,-0.03,-0.04,-0.00,31.71
19589182,1953,1,182120,219203,0.44,-0.78,9.91,-0.03,-0.01,-0.00,31.71
19629220,1939,1,182312,219734,0.45,-0.78,9.94,-0.04,-0.00,-0.00,31.71
19669183,1935,1,182777,221027,0.43,-0.78,9.97,-0.04,-0.00,-0.01,31.71
19709182,1921,1,183035,220546,0.40,-0.76,9.95,-0.04,-0.00,-0.01,31.71
19749182,1925,1,182347,219322,0.44,-0.75,9.98,-0.04,-0.01,-0.01,31.71
19789182,1909,1,182281,220221,0.43,-0.79,9.95,-0.04,-0.00,-0.01,31.71
19829183,1892,1,182896,222265,0.40,-0.78,9.97,-0.04,-0.01,-0.01,31.71
19869182,1894,1,183718,224381,0.43,-0.79,9.96,-0.04,-0.02,-0.01,31.71
19909183,1885,1,184670,227163,0.42,-0.77,9.98,-0.03,-0.01,-0.01,31.71
19949181,1887,1,185801,229773,0.43,-0.78,9.92,-0.04,-0.00,-0.01,31.71
19989183,1889,1,186570,231245,0.41,-0.78,9.97,-0.04,-0.01,-0.01,31.71
20029181,1875,1,186880,232187,0.42,-0.78,9.94,-0.04,-0.00,-0.01,31.71
20069183,1878,1,187274,233185,0.41,-0.77,9.92,-0.04,-0.02,-0.01,31.71
20109181,1891,1,187760,233872,0.42,-0.79,10.01,-0.05,-0.03,-0.01,31.71
20149183,1887,1,187721,233713,0.43,-0.78,9.97,-0.04,-0.02,-0.01,31.71
20189182,1881,1,187763,233668,0.40,-0.77,9.93,-0.03,-0.02,-0.00,31.71
20229182,1885,1,187605,233449,0.42,-0.80,9.96,-0.03,-0.01,-0.00,31.71
20269182,1881,1,187670,233366,0.46,-0.79,9.97,-0.03,-0.01,-0.00,31.71
20309183,1890,1,187492,233289,0.44,-0.79,9.95,-0.03,-0.01,-0.00,31.71
20349182,1885,1,187455,232536,0.42,-0.79,9.95,-0.04,0.00,-0.01,31.71
20389853,1883,1,186824,230511,0.42,-0.78,9.94,-0.04,0.01,-0.01,31.81
20428162,1889,1,186089,230211,0.43,-0.80,9.97,-0.03,0.00,-0.01,31.81
20468167,1889,1,186258,230931,0.41,-0.78,9.94,-0.03,-0.00,-0.01,31.81
20508182,1901,1,186479,231475,0.40,-0.76,9.97,-0.03,-0.00,-0.01,31.81
20548182,1909,1,186642,232052,0.40,-0.80,10.00,-0.03,-0.02,-0.01,31.81
20588181,1923,1,186897,232275,0.41,-0.77,9.92,-0.03,-0.02,-0.00,31.81
20628183,1923,1,186899,231965,0.42,-0.79,9.92,-0.03,-0.02,-0.01,31.81
20668182,1923,1,186720,231684,0.42,-0.81,9.96,-0.03,-0.01,-0.00,31.81
20708183,1913,1,186670,231785,0.41,-0.77,9.95,-0.03,-0.01,-0.00,31.81
20748181,1914,1,186894,232187,0.44,-0.79,10.00,-0.03,-0.01,-0.01,31.81
20788183,1896,1,187034,232584,0.42,-0.79,9.99,-0.03,-0.01,-0.01,31.81
20828182,1931,1,187107,232908,0.42,-0.78,9.95,-0.03,-0.01,-0.01,31.81
20868183,1936,1,187301,233257,0.40,-0.78,9.93,-0.03,-0.01,-0.00,31.81
20908182,1938,1,187339,233279,0.41,-0.80,9.95,-0.03,-0.01,-0.00,31.81
20948182,1942,1,187387,232997,0.43,-0.78,9.94,-0.03,-0.02,-0.00,31.81
20988182,1938,1,186822,230672,0.43,-0.80,9.94,-0.03,-0.01,-0.00,31.81
21028183,1934,1,185829,228679,0.44,-0.81,9.96,-0.03,-0.01,-0.01,31.81
21068241,1929,1,185489,227823,0.43,-0.78,9.96,-0.03,-0.01,-0.01,31.81
21108183,1913,1,185463,227652,0.43,-0.78,9.98,-0.03,-0.01,-0.00,31.81
21148182,1920,1,185378,228019,0.42,-0.80,9.93,-0.03,-0.01,-0.01,31.81
21188183,1927,1,185620,229409,0.41,-0.80,9.91,-0.03,-0.01,-0.01,31.81
21228182,1937,1,186123,230296,0.39,-0.77,9.95,-0.03,-0.01,-0.01,31.81
21268226,1936,1,186200,230361,0.43,-0.77,9.95,-0.03,-0.01,-0.01,31.81
21308182,1947,1,186071,230057,0.40,-0.79,9.97,-0.03,-0.01,-0.01,31.81
21348183,1946,1,185979,229633,0.43,-0.79,9.94,-0.03,-0.02,-0.00,31.81
21388182,1920,1,185852,229353,0.44,-0.79,9.92,-0.03,-0.01,-0.01,31.81
21428869,1919,1,185823,229320,0.42,-0.78,9.95,-0.03,-0.01,-0.01,31.63
21469191,1902,1,185820,229464,0.43,-0.80,9.96,-0.03,-0.01,-0.01,31.63
21509183,1919,1,185837,229716,0.42,-0.78,9.95,-0.03,-0.01,-0.00,31.63
21549182,1920,1,186002,230092,0.43,-0.78,9.92,-0.04,0.00,-0.01,31.63
21589162,1921,1,185904,228318,0.39,-0.78,9.98,-0.03,0.01,-0.01,31.63
21629162,1927,1,184603,224683,0.41,-0.79,9.96,-0.03,-0.01,-0.01,31.63
21669184,1927,1,183803,223868,0.39,-0.79,9.96,-0.03,-0.02,-0.00,31.63
21709182,1919,1,183840,223973,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.63
21749183,1915,1,183837,224119,0.40,-0.79,9.99,-0.03,-0.01,-0.01,31.63
21789182,1910,1,183954,225101,0.41,-0.78,9.95,-0.03,-0.01,-0.00,31.63
21829183,1921,1,184411,226781,0.42,-0.78,9.96,-0.03,-0.01,-0.00,31.63
21869182,1931,1,184842,227627,0.40,-0.78,9.95,-0.04,-0.01,-0.01,31.63
21909183,1933,1,185004,227811,0.41,-0.77,9.97,-0.03,-0.01,-0.01,31.63
21949181,1934,1,185056,227610,0.40,-0.77,9.96,-0.03,-0.01,-0.01,31.63
21989183,1925,1,184917,227350,0.39,-0.80,9.94,-0.03,-0.02,-0.01,31.63
22029182,1930,1,184892,227496,0.40,-0.78,9.94,-0.03,-0.01,-0.00,31.63
22069182,1917,1,185088,228245,0.42,-0.79,9.94,-0.04,-0.01,-0.01,31.63
22109182,1926,1,185436,228757,0.43,-0.79,9.94,-0.04,-0.01,-0.01,31.63
22149184,1926,1,185577,229050,0.42,-0.79,9.96,-0.03,-0.01,-0.01,31.63
22189182,1923,1,185485,227137,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.63
22229183,1909,1,184384,223967,0.44,-0.79,9.96,-0.03,-0.01,-0.01,31.63
22269182,1915,1,183925,224002,0.41,-0.79,9.97,-0.04,-0.01,-0.01,31.63
22309183,1907,1,184075,224436,0.43,-0.79,9.99,-0.03,-0.01,-0.01,31.63
22349181,1909,1,184110,224297,0.41,-0.79,9.97,-0.03,-0.01,-0.00,31.63
22389183,1904,1,184158,224653,0.43,-0.79,9.93,-0.03,-0.02,-0.01,31.63
22429868,1895,1,184398,225184,0.41,-0.78,9.93,-0.03,-0.01,-0.01,31.49
22468184,1873,1,184518,225196,0.41,-0.77,9.94,-0.03,-0.01,-0.00,31.49
22508182,1872,1,184405,224764,0.44,-0.77,9.94,-0.03,-0.02,-0.00,31.49
22548183,1863,1,184459,225111,0.42,-0.78,9.95,-0.03,-0.01,-0.01,31.49
22588181,1840,1,184711,226446,0.44,-0.79,9.93,-0.04,-0.00,-0.01,31.49
22628183,1830,1,185129,227663,0.40,-0.79,9.94,-0.03,-0.00,-0.01,31.49
22668182,1813,1,185492,228492,0.42,-0.76,9.97,-0.04,-0.01,-0.00,31.49
22708195,1808,1,185552,228977,0.41,-0.77,9.92,-0.03,-0.01,-0.01,31.49
22748182,1793,1,185756,229082,0.41,-0.77,9.98,-0.03,-0.01,-0.00,31.49
22788183,1781,1,185341,225684,0.41,-0.79,9.96,-0.03,-0.02,-0.00,31.49
22828182,1769,1,183712,221920,0.41,-0.80,9.93,-0.03,-0.02,-0.00,31.49
22868182,1760,1,183270,221270,0.42,-0.79,9.95,-0.03,-0.01,-0.01,31.49
22908229,1749,1,183357,221574,0.43,-0.79,9.95,-0.03,-0.01,-0.01,31.49
22948183,1745,1,183303,221846,0.41,-0.78,9.96,-0.03,-0.01,-0.01,31.49
22988182,1744,1,183590,222918,0.42,-0.79,9.93,-0.03,-0.01,-0.01,31.49
23028183,1750,1,184107,224313,0.44,-0.79,9.94,-0.03,-0.01,-0.01,31.49
23068182,1763,1,184382,225439,0.40,-0.80,9.96,-0.03,-0.01,-0.01,31.49
23108207,1766,1,184731,226098,0.42,-0.77,9.95,-0.03,-0.01,-0.01,31.49
23148183,1779,1,184900,226296,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.49
23188182,1771,1,184795,226252,0.43,-0.78,9.95,-0.03,-0.01,-0.01,31.49
23228181,1798,1,184842,226217,0.42,-0.79,9.95,-0.03,-0.01,-0.00,31.49
23268183,1808,1,184952,226715,0.42,-0.78,9.94,-0.03,-0.01,-0.00,31.49
23308182,1825,1,184983,227095,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.49
23349183,1835,1,185096,226505,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.49
23389182,1851,1,184176,222389,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.49
23429183,1863,1,183382,221602,0.42,-0.77,9.97,-0.03,-0.01,-0.01,31.49
23469867,1872,1,183368,222159,0.42,-0.80,9.97,-0.03,-0.01,-0.00,31.39
23508182,1877,1,183629,222960,0.41,-0.78,9.95,-0.03,-0.01,-0.01,31.39
23548182,1884,1,184084,224500,0.41,-0.77,9.94,-0.03,-0.01,-0.00,31.39
23588183,1881,1,184683,226329,0.42,-0.80,9.93,-0.03,-0.01,-0.00,31.39
23628182,1904,1,184964,226504,0.42,-0.80,9.95,-0.03,-0.01,-0.00,31.39
23668183,1909,1,185045,226356,0.43,-0.77,9.96,-0.03,-0.02,-0.00,31.39
23708182,1910,1,185096,226524,0.40,-0.78,9.95,-0.03,-0.01,-0.01,31.39
23748183,1910,1,185160,226817,0.42,-0.77,9.93,-0.03,-0.01,-0.00,31.39
23788182,1921,1,185310,227551,0.42,-0.79,9.97,-0.03,-0.01,-0.01,31.39
23828183,1920,1,185592,228562,0.41,-0.80,9.94,-0.03,-0.01,-0.00,31.39
23868182,1925,1,186015,229752,0.41,-0.79,9.96,-0.04,-0.01,-0.00,31.39
23908183,1918,1,186311,230144,0.44,-0.78,9.96,-0.03,-0.01,-0.01,31.39
23948183,1926,1,186182,227772,0.43,-0.78,9.95,-0.03,-0.01,-0.00,31.39
23988183,1923,1,184849,224252,0.43,-0.81,9.94,-0.03,-0.01,-0.00,31.39
24028183,1936,1,184396,224208,0.41,-0.79,9.94,-0.03,-0.01,-0.00,31.39
24068183,1938,1,184525,224638,0.42,-0.79,9.96,-0.03,-0.01,-0.00,31.39
24108182,1940,1,184623,225090,0.42,-0.79,9.97,-0.03,-0.01,-0.00,31.39
24148183,1939,1,184917,226319,0.41,-0.80,9.91,-0.03,-0.01,-0.01,31.39
24188182,1958,1,185256,227341,0.43,-0.78,9.91,-0.03,-0.01,-0.01,31.39
24228183,1958,1,185524,227896,0.43,-0.77,9.94,-0.03,-0.01,-0.00,31.39
24268182,1964,1,185669,228286,0.42,-0.80,9.96,-0.03,-0.01,-0.00,31.39
24308183,1953,1,185742,228444,0.41,-0.79,9.97,-0.03,-0.01,-0.00,31.39
24349182,1943,1,185735,228454,0.42,-0.79,9.97,-0.03,-0.01,-0.01,31.39
24389183,1950,1,185769,228642,0.41,-0.80,9.96,-0.03,-0.01,-0.00,31.39
24429182,1937,1,185939,229011,0.42,-0.79,9.95,-0.03,-0.01,-0.00,31.39
24469183,1948,1,185976,229260,0.41,-0.79,9.96,-0.03,-0.01,-0.00,31.39
24509868,1938,1,186110,228546,0.43,-0.78,9.94,-0.03,-0.01,-0.00,31.35
24548183,1945,1,185027,224760,0.44,-0.79,9.93,-0.03,-0.01,-0.00,31.35
24588182,1948,1,184367,223983,0.43,-0.79,9.95,-0.03,-0.01,-0.01,31.35
24628183,1950,1,184303,224346,0.42,-0.79,9.96,-0.03,-0.01,-0.01,31.35
24668182,1957,1,184517,224905,0.41,-0.79,9.97,-0.03,-0.01,-0.01,31.35
24708184,1959,1,184560,225453,0.43,-0.77,9.96,-0.03,-0.01,-0.01,31.35
24748181,1959,1,184940,226564,0.42,-0.78,9.93,-0.03,-0.01,-0.01,31.35
24788184,1968,1,185121,226756,0.41,-0.78,9.96,-0.03,-0.01,-0.01,31.35
24828182,1968,1,185062,226801,0.41,-0.78,9.96,-0.03,-0.01,-0.01,31.35
24868183,1977,1,185268,227397,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.35
24908182,1968,1,185325,227828,0.42,-0.79,9.96,-0.03,-0.01,-0.00,31.35
24948183,1968,1,185492,228342,0.41,-0.78,9.92,-0.03,-0.01,-0.00,31.35
24988182,1965,1,185721,228875,0.41,-0.80,9.95,-0.03,-0.01,-0.00,31.35
25028183,1958,1,185720,229015,0.42,-0.81,9.95,-0.03,-0.01,-0.00,31.35
25068183,1947,1,185763,228965,0.41,-0.77,9.98,-0.03,-0.01,-0.01,31.35
25108184,1945,1,185655,226425,0.43,-0.77,9.96,-0.03,-0.01,-0.01,31.35
25148182,1947,1,183985,222214,0.43,-0.80,9.97,-0.03,-0.01,-0.00,31.35
25188182,1952,1,183471,221601,0.42,-0.79,9.93,-0.03,-0.01,-0.01,31.35
25228182,1942,1,183498,222234,0.43,-0.78,9.93,-0.04,-0.01,-0.01,31.35
25268184,1941,1,183735,223340,0.42,-0.78,9.98,-0.04,-0.00,-0.01,31.35
25308182,1936,1,184114,225249,0.41,-0.76,9.96,-0.03,-0.01,-0.01,31.35
25348184,1949,1,184682,226677,0.44,-0.79,9.97,-0.03,-0.01,-0.01,31.35
25389181,1936,1,184983,227239,0.44,-0.79,9.98,-0.03,-0.01,-0.01,31.35
25429183,1947,1,185108,227441,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.35
25469182,1941,1,185020,227319,0.42,-0.79,9.98,-0.03,-0.01,-0.00,31.35
25509183,1949,1,184986,226733,0.41,-0.77,9.92,-0.03,-0.01,-0.00,31.35
25549867,1932,1,184726,226044,0.42,-0.78,9.97,-0.03,-0.01,-0.01,31.39
25588183,1937,1,184691,225923,0.41,-0.78,9.96,-0.03,-0.01,-0.00,31.39
