timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13911205,2027,1,203458,257659,-1.93,-2.23,8.89,0.02,-0.09,1.02,33.65
13951185,2010,1,187584,257422,-2.23,-1.41,9.22,0.38,0.09,1.37,33.65
13991175,1946,1,207769,257876,-2.66,-1.49,9.68,0.50,-0.25,1.46,33.65
14031179,2085,1,210702,258282,-2.84,-1.27,9.80,0.02,-0.07,1.45,33.65
14071182,1936,1,212948,258594,-2.67,-1.31,9.66,-0.36,-0.36,1.24,33.65
14111203,1936,1,212674,259017,-2.73,-1.89,9.20,-0.59,-0.07,1.14,33.65
14151202,1887,1,213641,259118,-2.85,-2.28,9.74,-0.40,-0.25,1.12,33.65
14191891,1818,1,211973,259489,-2.76,-2.25,9.45,-0.26,-0.19,1.08,33.39
14232203,1310,1,212850,259211,-2.88,-2.07,10.04,-0.13,-0.17,1.09,33.39
14272203,1225,1,209237,257712,-2.69,-2.26,9.91,-0.10,-0.47,0.95,33.39
14312206,1109,1,203870,257369,-2.06,-2.00,9.09,-0.12,-0.34,0.87,33.39
14352210,1557,1,182663,257011,-2.17,-2.02,9.50,0.01,-0.11,0.79,33.39
14392183,1675,1,212630,257930,-2.12,-1.50,9.66,-0.02,-0.24,0.77,33.39
14432202,1763,1,213670,258148,-1.84,-1.28,9.29,-0.07,-0.30,0.71,33.39
14472202,1759,1,214223,258590,-1.88,-1.20,9.23,-0.07,-0.17,0.77,33.39
14512202,1751,1,214614,258969,-1.96,-1.28,9.53,-0.06,-0.10,0.73,33.39
14552202,1239,1,214081,259086,-1.86,-1.05,9.51,-0.07,-0.22,0.64,33.39
14592202,1600,1,214311,259236,-1.86,-0.98,9.48,-0.12,-0.09,0.61,33.39
14631203,1407,1,211911,259020,-2.02,-0.92,9.81,-0.16,-0.09,0.56,33.39
14671201,1572,1,213153,259228,-2.23,-0.88,9.96,-0.12,-0.16,0.66,33.39
14711203,1477,1,213551,259107,-1.96,-0.91,9.79,-0.21,-0.16,0.60,33.39
14751204,1388,1,212491,259249,-1.71,-0.84,9.65,-0.29,-0.18,0.51,33.39
14791203,1155,1,214276,259600,-1.53,-1.12,9.59,-0.21,-0.17,0.55,33.39
14831216,1108,1,214737,259483,-1.15,-1.29,9.57,-0.13,-0.29,0.46,33.39
14871202,1063,1,214691,259135,-1.15,-1.57,9.83,-0.17,-0.04,0.39,33.39
14911200,1383,1,213431,258256,-1.32,-1.78,10.39,-0.17,-0.12,0.25,33.39
14951203,1416,1,212796,257355,-1.41,-1.86,10.30,-0.18,-0.19,0.15,33.39
14991202,1498,1,214128,257458,-1.15,-1.58,10.02,-0.09,-0.32,0.07,33.39
15031230,1605,1,212912,257667,-1.02,-1.68,9.66,-0.20,-0.26,-0.03,33.39
15071222,1434,1,209035,257918,-0.90,-1.47,9.77,-0.26,-0.16,-0.16,33.39
15111220,1511,1,212361,259028,-1.00,-1.76,9.62,-0.30,-0.12,-0.19,33.39
15151220,1661,1,210815,259067,-1.27,-1.73,9.74,-0.22,0.03,-0.21,33.39
15191894,1510,1,208586,259256,-0.87,-1.47,9.45,-0.18,-0.08,-0.19,33.39
15232220,1614,1,213021,259777,-0.59,-1.30,9.04,-0.14,-0.09,-0.09,33.39
15272218,1690,1,208897,259050,-1.07,-1.95,9.40,-0.12,0.10,-0.02,33.39
15312205,1434,1,212565,259487,-1.34,-2.15,9.52,0.08,0.10,0.09,33.39
15352168,1590,1,211405,260050,-1.28,-2.20,9.65,0.03,0.12,0.05,33.39
15392168,1655,1,215096,260685,-1.55,-2.38,10.00,-0.23,0.13,-0.08,33.39
15432202,1690,1,215542,261203,-1.47,-2.70,9.50,-0.32,-0.04,-0.22,33.39
15472216,1634,1,216121,261476,-1.36,-2.72,9.27,-0.19,0.10,-0.27,33.39
15512202,1654,1,216381,261244,-1.48,-2.45,9.51,0.03,0.11,-0.24,33.39
15552178,1279,1,216150,260398,-1.44,-2.01,9.86,0.02,0.10,-0.19,33.39
15592178,1625,1,216042,260228,-1.47,-2.29,9.91,-0.06,0.09,-0.17,33.39
15632198,1618,1,216154,260444,-1.42,-2.28,9.99,-0.17,0.00,-0.21,33.39
15671201,1535,1,216352,260853,-1.51,-2.34,9.94,-0.23,0.07,-0.17,33.39
15711199,1561,1,216361,260895,-1.39,-2.39,9.94,-0.19,-0.13,-0.10,33.39
15751218,1117,1,216180,260890,-1.07,-2.38,9.59,-0.16,-0.26,-0.04,33.39
15791212,1695,1,216334,260959,-1.00,-2.42,9.60,-0.15,-0.08,0.10,33.39
15831196,1206,1,216301,260894,-1.09,-2.63,9.94,-0.14,-0.16,0.16,33.39
15871196,1524,1,216285,260946,-0.97,-2.43,9.74,-0.16,-0.16,0.23,33.39
15911197,1361,1,216453,261244,-0.94,-2.59,9.72,-0.23,-0.06,0.30,33.39
15951196,1733,1,216507,261167,-1.04,-2.88,9.96,-0.31,-0.25,0.24,33.39
15991198,1725,1,215928,260678,-0.41,-2.77,9.25,-0.29,-0.38,0.26,33.39
16052205,1483,1,215750,260306,-0.14,-2.78,8.86,0.02,-0.21,0.43,33.39
16092183,1463,1,212819,260729,-0.37,-2.81,9.39,-0.04,0.04,0.38,33.39
16132183,1663,1,212383,259851,-0.68,-2.88,9.84,-0.30,0.12,0.28,33.39
16192184,1535,1,209047,258793,-0.47,-2.91,9.60,-0.17,-0.13,0.27,33.39
16232895,1522,1,211210,259123,-0.38,-2.93,9.36,0.07,0.04,0.30,33.35
16271175,1578,1,214753,259388,-0.76,-2.81,10.11,0.11,0.07,0.29,33.35
16311169,1637,1,208184,259346,-0.86,-2.71,10.22,0.01,-0.08,0.27,33.35
16351182,1554,1,215824,260277,-0.86,-2.63,10.09,-0.10,-0.10,0.25,33.35
16391203,1709,1,215725,260483,-0.73,-2.68,9.69,-0.15,-0.11,0.27,33.35
16431202,1700,1,216163,260785,-0.73,-2.51,9.69,-0.05,-0.07,0.32,33.35
16471202,1721,1,215881,260816,-0.58,-2.78,9.51,-0.02,-0.00,0.34,33.35
16511202,1840,1,216277,261048,-1.04,-2.94,9.94,0.00,0.12,0.31,33.35
16551168,1920,1,216347,261021,-1.23,-2.82,9.98,0.07,-0.15,0.30,33.35
16591179,1787,1,216371,261234,-1.03,-2.90,9.51,-0.04,-0.13,0.24,33.35
16631196,1776,1,216527,261393,-1.35,-3.12,9.66,-0.01,-0.01,0.20,33.35
16672227,1968,1,216585,261326,-1.65,-2.96,9.84,0.19,-0.17,0.26,33.35
16712178,1858,1,216530,261204,-1.51,-2.77,9.76,0.17,-0.20,0.24,33.35
16752184,1865,1,207703,259655,-1.22,-2.53,9.65,0.02,-0.38,0.17,33.35
16792177,1825,1,215796,259888,-0.71,-2.64,8.82,-0.04,-0.16,0.16,33.35
16832198,1902,1,216151,260182,-1.20,-2.89,9.58,-0.15,0.04,0.06,33.35
16872216,1732,1,216091,260194,-1.15,-2.97,9.43,0.03,-0.29,0.03,33.35
16912177,1606,1,216145,260415,-0.99,-2.90,9.30,0.10,-0.16,0.05,33.35
16952174,1789,1,216176,260648,-0.91,-2.71,9.46,0.18,-0.16,0.02,33.35
16992180,1782,1,216302,260796,-0.90,-2.64,9.68,0.20,-0.12,-0.02,33.35
17032196,1783,1,216253,260621,-0.70,-2.37,9.48,0.19,-0.16,-0.11,33.35
17072196,1756,1,216059,260196,-0.46,-2.35,9.35,0.30,-0.11,-0.17,33.35
17112196,1727,1,215783,260257,-0.21,-2.00,9.30,0.32,0.05,-0.17,33.35
17152177,1681,1,216214,260885,-0.66,-2.19,10.09,0.06,0.43,-0.30,33.35
17192177,1622,1,216170,260607,-0.87,-1.96,10.47,-0.08,-0.06,-0.58,33.35
17232213,1653,1,215918,260856,-0.23,-1.55,9.06,0.05,-0.04,-0.50,33.35
17272882,1601,1,216195,260893,-0.56,-1.62,9.86,0.02,0.29,-0.54,33.43
17311176,1674,1,216018,260633,-0.67,-1.61,9.89,-0.02,0.01,-0.61,33.43
17351197,1607,1,215627,259622,-0.25,-1.76,9.47,0.04,0.05,-0.70,33.43
17391176,1651,1,215483,259317,-0.37,-1.76,9.76,0.03,0.21,-0.78,33.43
17431177,1555,1,215438,259183,-0.35,-1.72,10.09,0.06,0.04,-0.85,33.43
17471177,1529,1,215435,259419,-0.25,-1.92,9.77,0.05,-0.01,-0.97,33.43
17511196,1558,1,215587,259648,-0.54,-2.02,10.07,0.02,0.13,-1.13,33.43
17551176,1584,1,215736,260062,-0.55,-1.99,10.01,0.07,0.16,-1.22,33.43
17591176,1597,1,215921,260343,-0.83,-2.18,10.06,0.11,0.31,-1.27,33.43
17631177,1571,1,216008,260631,-0.99,-1.88,9.85,0.26,0.32,-1.24,33.43
17671176,1488,1,216193,260816,-1.33,-2.13,10.07,0.31,0.39,-1.20,33.43
17711179,1535,1,216212,260915,-1.28,-1.99,9.91,0.27,0.09,-1.23,33.43
17751176,1561,1,216280,261106,-0.94,-1.91,9.49,0.20,0.05,-1.19,33.43
17791176,1583,1,216350,261049,-1.04,-2.05,9.57,0.19,0.04,-1.13,33.43
17831176,1623,1,216333,261108,-0.88,-2.29,9.66,0.10,0.07,-1.08,33.43
17871175,1638,1,216225,261201,-0.62,-2.50,9.80,-0.06,-0.00,-1.18,33.43
17911209,1679,1,216153,261000,-0.06,-2.44,9.27,-0.14,-0.03,-1.24,33.43
17951213,1680,1,216006,259781,-0.29,-2.24,9.55,-0.02,0.24,-1.12,33.43
17991196,1664,1,215599,259148,-0.62,-2.25,9.85,-0.01,0.13,-1.04,33.43
18031200,1621,1,215499,259378,-0.64,-2.46,9.93,-0.16,0.03,-1.14,33.43
18071196,1648,1,215608,259687,-0.25,-2.37,9.40,-0.28,0.02,-1.25,33.43
18111196,1750,1,215844,260133,-0.12,-2.20,9.47,-0.23,0.12,-1.22,33.43
18151196,1792,1,215987,260273,-0.30,-2.27,10.00,-0.13,0.06,-1.16,33.43
18191196,1814,1,216056,260587,-0.24,-2.09,9.80,-0.27,-0.02,-1.11,33.43
18231210,1801,1,216160,260841,-0.07,-2.51,9.78,-0.51,0.03,-1.19,33.43
18271196,1791,1,216137,261019,0.18,-2.48,9.70,-0.49,0.07,-1.31,33.43
18311921,1751,1,216399,261173,0.28,-2.65,9.52,-0.32,0.23,-1.11,33.47
18352180,1535,1,216285,261227,0.18,-2.84,9.70,-0.08,0.14,-1.12,33.47
18392177,1650,1,216124,261332,0.11,-2.78,9.69,-0.02,0.27,-0.98,33.47
18432176,1616,1,216467,261511,-0.19,-3.11,10.14,-0.08,0.22,-1.06,33.47
18472196,1267,1,216529,261742,0.05,-2.72,9.47,-0.03,0.21,-1.03,33.47
18512199,1759,1,216630,261893,0.05,-2.55,9.43,0.02,0.30,-0.92,33.47
18552166,1487,1,216526,261122,-0.54,-2.55,9.96,0.01,0.36,-0.89,33.47
18592176,1815,1,216261,260986,-0.45,-2.14,9.78,-0.02,0.18,-0.75,33.47
18632196,1865,1,216323,261274,-0.06,-1.80,9.50,-0.11,0.19,-0.59,33.47
18672196,1883,1,216309,260975,-0.11,-2.43,9.26,0.07,0.07,-0.31,33.47
18712191,1873,1,216224,261193,0.05,-2.47,8.91,0.41,0.21,-0.23,33.47
18751168,1979,1,216513,261475,-0.38,-2.42,10.06,0.53,0.28,-0.17,33.47
18791176,1891,1,216685,261606,-0.50,-2.65,10.29,0.35,0.13,-0.23,33.47
18831176,1534,1,216751,261801,-0.53,-2.88,10.36,0.03,0.08,-0.48,33.47
18871176,1245,1,216759,261951,0.09,-2.47,9.43,-0.06,-0.06,-0.57,33.47
18911196,974,1,216877,261741,-0.13,-2.29,9.39,0.14,0.06,-0.55,33.47
18951176,1918,1,216779,261815,-0.49,-2.09,9.92,0.26,0.02,-0.44,33.47
18991176,1871,1,216824,261978,-0.33,-1.60,9.74,0.07,0.03,-0.49,33.47
19031176,1879,1,216862,262100,-0.25,-1.50,9.68,-0.01,0.07,-0.36,33.47
19071196,1883,1,216908,262143,-0.21,-1.50,9.88,0.02,0.02,-0.26,33.47
19111176,1872,1,216946,262101,0.07,-1.36,9.45,0.09,0.04,-0.11,33.47
19151167,1872,1,216672,261160,-0.33,-1.53,9.91,0.10,0.08,-0.05,33.47
19191176,1893,1,216360,260830,-0.29,-1.33,9.88,-0.00,0.03,-0.12,33.47
19231196,1903,1,216185,260825,-0.37,-1.49,9.81,0.06,0.03,-0.07,33.47
19271177,1903,1,216107,260633,-0.39,-1.22,9.87,0.10,0.01,0.06,33.47
19311167,1898,1,216148,260542,-0.41,-1.66,9.79,0.18,0.07,0.02,33.47
19351855,1810,1,216251,261250,-0.62,-1.89,9.90,0.18,0.17,-0.06,33.55
19392175,1906,1,216662,261567,-0.78,-1.78,10.30,0.01,0.22,-0.25,33.55
19432177,1931,1,216535,261412,-0.53,-1.53,9.89,-0.06,-0.22,-0.40,33.55
19472213,2013,1,216494,261669,-0.46,-1.32,9.73,-0.11,0.07,-0.44,33.55
19512197,1978,1,216579,261913,-0.56,-1.28,10.11,-0.17,0.08,-0.41,33.55
19552197,1984,1,216542,261906,0.11,-0.48,9.45,-0.10,-0.09,-0.30,33.55
19592194,1990,1,216584,261851,-0.30,-1.42,10.05,0.26,0.04,-0.09,33.55
19632177,1882,1,216619,261795,-0.18,-1.19,9.81,0.22,0.04,-0.12,33.55
19672177,1913,1,216561,261723,-0.24,-1.17,9.33,0.14,-0.16,-0.21,33.55
19712197,1973,1,216678,261744,-0.07,-1.34,9.37,0.06,0.18,-0.19,33.55
19752176,1915,1,216584,261123,-0.38,-1.15,9.92,-0.05,0.10,-0.23,33.55
19792201,1831,1,216157,260444,-0.43,-1.38,9.75,-0.01,-0.01,-0.16,33.55
19832215,1792,1,216129,260520,-0.36,-1.13,9.90,-0.09,0.07,-0.28,33.55
19872201,1919,1,215898,260068,-0.44,-0.95,9.97,-0.07,-0.19,-0.28,33.55
19912215,1878,1,215561,260002,-0.28,-0.90,9.81,-0.07,-0.26,-0.21,33.55
19952215,1839,1,215876,260590,-0.25,-0.88,9.77,-0.17,0.08,-0.23,33.55
19992201,1835,1,216119,260884,-0.69,-1.58,10.12,-0.31,0.13,-0.27,33.55
20032201,1815,1,216128,261008,-0.25,-1.10,9.89,-0.29,-0.00,-0.27,33.55
20072216,1728,1,216018,261069,-0.30,-1.54,9.90,-0.23,0.04,-0.19,33.55
20112202,1755,1,215874,261048,-0.44,-1.50,9.87,-0.05,0.09,-0.12,33.55
20152213,1735,1,215988,261185,-0.64,-1.49,10.04,0.05,0.01,-0.05,33.55
20192180,1753,1,216198,261294,-0.42,-1.69,9.87,-0.12,-0.07,-0.15,33.55
20232215,1741,1,216243,261398,-0.28,-1.48,9.58,-0.12,0.09,-0.17,33.55
20272201,1765,1,216305,261546,-0.43,-1.32,9.97,-0.01,0.13,-0.10,33.55
20312198,1821,1,216361,261540,-0.41,-1.51,9.95,-0.00,0.10,-0.08,33.55
20352886,1798,1,216184,260820,-0.49,-1.54,10.11,-0.01,0.03,-0.09,33.65
20391197,1744,1,215847,260240,-0.24,-1.37,9.88,-0.01,0.01,-0.13,33.65
20431200,1712,1,215722,260200,-0.21,-1.65,9.72,0.00,0.06,-0.10,33.65
20471177,1535,1,215811,260362,-0.42,-1.72,9.89,0.05,0.18,-0.18,33.65
20511177,1440,1,215871,260703,-0.64,-1.78,9.89,0.06,0.19,-0.21,33.65
20551176,1453,1,215986,260825,-0.49,-1.55,9.81,0.07,0.10,-0.29,33.65
20591176,1490,1,216061,261029,-0.44,-1.29,9.62,0.09,0.15,-0.27,33.65
20631176,1433,1,216159,261055,-0.70,-1.22,9.92,0.14,0.18,-0.21,33.65
20671176,1392,1,216088,261029,-0.67,-1.24,9.91,-0.01,0.07,-0.29,33.65
20711196,1412,1,216230,261082,-0.51,-1.22,9.56,-0.11,0.13,-0.29,33.65
20751197,1429,1,216190,261333,-0.67,-1.20,9.79,-0.02,0.18,-0.25,33.65
20791196,1310,1,216289,261310,-0.82,-1.10,10.06,-0.01,0.15,-0.23,33.65
20831197,1359,1,216296,261437,-0.74,-1.10,10.00,-0.07,0.08,-0.24,33.65
20871196,1326,1,216333,261480,-0.71,-1.08,10.11,-0.11,0.02,-0.27,33.65
20911197,1434,1,216339,261672,-0.23,-0.77,9.50,-0.10,0.05,-0.19,33.65
20951193,1497,1,216475,261423,-0.56,-1.08,9.93,-0.07,0.23,-0.13,33.65
20991196,1598,1,216163,260705,-0.59,-1.15,10.12,-0.05,-0.01,-0.12,33.65
21031210,1691,1,216074,260526,-0.43,-0.95,9.73,-0.10,-0.03,-0.11,33.65
21071213,1719,1,216034,260800,-0.67,-1.20,10.09,-0.10,0.02,-0.04,33.65
21111194,1781,1,216099,260741,-0.83,-1.50,10.14,-0.12,0.01,-0.05,33.65
21151196,1925,1,216209,260818,-0.83,-1.16,9.79,-0.11,-0.02,-0.01,33.65
21191210,1985,1,216346,261431,-1.01,-1.48,9.74,-0.10,0.11,0.03,33.65
21231176,2066,1,216731,261828,-1.03,-1.47,10.08,-0.25,0.14,0.00,33.65
21271176,2139,1,216691,261934,-0.93,-1.65,9.57,-0.27,-0.02,0.01,33.65
21311197,2182,1,216877,262131,-1.00,-1.88,9.50,-0.14,0.16,0.08,33.65
21351176,2178,1,217164,262143,-1.52,-2.09,10.16,-0.08,0.18,0.12,33.65
21391863,2098,1,217445,262143,-1.64,-2.30,10.24,-0.15,0.01,0.06,33.73
21432176,2143,1,217490,262143,-1.47,-2.13,9.83,-0.24,-0.05,0.04,33.73
21472198,2081,1,217677,262143,-1.51,-2.28,9.64,-0.13,-0.03,0.08,33.73
21512197,1955,1,217846,262143,-1.64,-2.07,9.75,-0.04,0.02,0.16,33.73
21552177,1920,1,217974,262143,-1.79,-2.26,9.61,-0.03,-0.14,0.19,33.73
21592202,1872,1,217871,262143,-1.59,-2.32,9.51,-0.09,-0.18,0.18,33.73
21632197,1840,1,217591,262143,-1.45,-2.29,9.34,-0.06,-0.13,0.22,33.73
21672199,1712,1,217675,262143,-1.46,-2.54,9.53,0.01,0.02,0.25,33.73
21712168,1679,1,217802,262143,-1.34,-2.26,9.71,-0.04,-0.02,0.22,33.73
21752201,1643,1,217910,262143,-1.13,-2.06,9.55,-0.08,-0.08,0.23,33.73
21792233,1648,1,217999,262143,-1.32,-1.99,9.83,-0.08,0.03,0.36,33.73
21832181,1631,1,218218,262143,-1.42,-2.17,9.88,-0.16,0.02,0.38,33.73
21872180,1493,1,218255,262143,-1.67,-2.12,10.34,-0.27,-0.22,0.36,33.73
21912202,1451,1,218050,262143,-1.03,-2.28,8.88,-0.04,-0.30,0.52,33.73
21952202,1729,1,218091,262143,-1.26,-2.21,9.42,0.08,0.07,0.64,33.73
21992202,1747,1,218247,262143,-1.62,-2.16,10.01,-0.05,0.09,0.69,33.73
22032181,1872,1,218371,262143,-1.65,-2.15,9.79,-0.14,-0.08,0.69,33.73
22072201,1967,1,218486,262143,-1.39,-2.04,9.68,-0.19,-0.20,0.73,33.73
22112197,1931,1,218509,262143,-1.39,-2.21,9.56,-0.18,-0.16,0.83,33.73
22152196,2164,1,218690,262143,-1.68,-2.14,10.17,-0.07,-0.23,0.95,33.73
22192199,2160,1,218639,262143,-1.34,-2.21,9.23,-0.09,-0.17,1.07,33.73
22232196,2130,1,218516,262143,-1.85,-2.19,10.10,-0.04,-0.12,1.10,33.73
22272197,2154,1,218594,262143,-1.94,-2.41,9.88,-0.24,-0.25,0.99,33.73
22312196,2102,1,218602,262143,-1.24,-2.05,8.96,-0.24,-0.34,0.82,33.73
22352197,1954,1,218650,262143,-1.13,-1.98,8.97,-0.07,-0.07,0.87,33.73
22392883,1971,1,218854,262143,-1.45,-1.78,9.56,0.01,-0.03,0.80,33.65
22431176,1931,1,218911,262143,-1.87,-1.56,9.75,0.03,-0.11,0.82,33.65
22471176,1929,1,218935,262143,-1.95,-1.34,9.99,0.05,-0.18,0.82,33.65
22511175,2078,1,218971,262143,-1.51,-0.75,8.89,-0.22,-0.12,0.86,33.65
22551196,2005,1,219147,262143,-2.09,-1.32,9.86,-0.17,-0.12,0.99,33.65
22591197,1941,1,219174,262143,-2.11,-1.16,9.83,-0.18,-0.19,1.11,33.65
22631196,1824,1,219165,262143,-2.02,-1.49,9.36,-0.15,-0.31,1.28,33.65
22671199,1834,1,219279,262143,-1.94,-1.58,9.34,-0.20,-0.07,1.34,33.65
22711196,1603,1,219400,262143,-2.26,-1.91,9.72,-0.16,-0.13,1.33,33.65
22751199,1471,1,219493,262143,-2.02,-1.74,9.62,-0.06,-0.16,1.35,33.65
22791196,1493,1,219317,262143,-1.76,-1.71,9.57,-0.07,-0.21,1.25,33.65
22831199,1367,1,219134,262143,-1.56,-1.43,9.55,-0.00,-0.14,1.22,33.65
22871196,1471,1,219159,262143,-1.53,-1.28,9.98,-0.12,-0.01,1.13,33.65
22911199,1488,1,219293,262143,-1.46,-1.32,10.25,-0.26,-0.10,0.99,33.65
22951196,1451,1,219437,262143,-1.30,-1.55,9.80,-0.28,-0.10,0.89,33.65
22991196,1454,1,219510,262143,-1.34,-1.63,9.91,-0.23,-0.05,0.86,33.65
23031196,1527,1,219523,262143,-1.58,-1.67,10.29,-0.16,-0.08,0.78,33.65
23071200,1502,1,219702,262143,-1.36,-1.59,9.90,-0.19,-0.24,0.67,33.65
23111196,1563,1,219566,262143,-1.13,-1.46,9.64,-0.21,-0.17,0.63,33.65
23151199,1653,1,219628,262143,-1.07,-1.84,9.60,-0.18,-0.13,0.56,33.65
23191196,1621,1,219799,262143,-0.82,-1.84,9.32,-0.10,-0.14,0.46,33.65
23231196,1578,1,219843,262143,-1.12,-1.56,9.87,-0.18,0.07,0.36,33.65
23271176,1751,1,220076,262143,-1.31,-1.45,9.90,-0.29,0.03,0.23,33.65
23311176,1809,1,220012,262143,-1.40,-1.36,10.03,-0.22,-0.10,0.18,33.65
23351196,1822,1,220044,262143,-1.27,-1.40,9.95,-0.04,-0.28,0.14,33.65
23391197,1721,1,219817,262143,-1.03,-1.20,9.36,0.03,-0.11,0.21,33.65
23431916,1535,1,219507,262143,-1.18,-1.57,9.84,0.05,-0.07,0.18,33.65
23472176,1527,1,219491,262143,-1.36,-1.83,10.08,0.03,-0.01,0.08,33.65
23512176,1596,1,219468,262143,-1.25,-1.56,9.69,0.01,-0.04,-0.01,33.65
23552196,1661,1,219602,262143,-1.30,-1.36,9.84,-0.07,-0.01,-0.09,33.65
23592209,1722,1,219579,262143,-1.12,-1.28,9.84,-0.15,-0.09,-0.12,33.65
23632253,1833,1,219729,262143,-0.90,-1.34,9.59,-0.14,0.06,-0.03,33.65
23672197,1829,1,219669,262143,-1.20,-1.68,9.90,-0.07,-0.07,-0.00,33.65
23712213,1968,1,219823,262143,-1.27,-1.73,9.65,-0.04,-0.03,0.00,33.65
23752197,2038,1,219914,262143,-1.50,-1.68,9.89,-0.05,0.01,-0.04,33.65
23792197,2061,1,219888,262143,-1.41,-1.67,9.86,-0.09,-0.11,-0.03,33.65
23832224,1983,1,219879,262143,-1.17,-1.80,9.49,-0.02,-0.10,-0.01,33.65
23872213,2076,1,219997,262143,-1.27,-1.93,9.86,0.00,-0.05,-0.01,33.65
23912197,2063,1,219841,262143,-1.29,-1.83,10.02,-0.00,-0.14,-0.05,33.65
23952213,1990,1,219963,262143,-1.01,-1.62,9.74,-0.09,-0.13,-0.07,33.65
23992210,2148,1,219831,262143,-1.02,-1.99,9.62,0.04,-0.03,0.03,33.65
24032175,2039,1,219532,262143,-1.19,-1.90,9.98,0.06,-0.08,-0.02,33.65
24072196,2118,1,219399,262143,-0.87,-1.87,9.52,-0.03,-0.10,-0.14,33.65
24112213,1982,1,219527,262143,-0.93,-1.86,9.58,-0.05,-0.01,-0.14,33.65
24152210,2000,1,219622,262143,-0.85,-1.84,9.45,-0.06,0.05,-0.16,33.65
24192196,2082,1,219777,262143,-0.99,-2.15,9.53,-0.01,0.22,-0.16,33.65
24232196,2083,1,220054,262143,-1.03,-1.94,9.73,0.00,0.20,-0.18,33.65
24272176,2146,1,220259,262143,-1.15,-1.68,10.06,-0.05,0.13,-0.16,33.65
24312196,2025,1,220116,262143,-1.24,-1.83,9.92,-0.14,-0.05,-0.15,33.65
24352213,1984,1,220184,262143,-1.26,-1.72,10.00,-0.22,-0.12,-0.13,33.65
24392210,1939,1,220171,262143,-1.01,-1.70,9.73,-0.35,-0.08,-0.04,33.65
24432899,1895,1,220211,262143,-0.98,-1.75,9.89,-0.59,-0.08,-0.10,33.65
24471211,1882,1,220308,262143,-0.85,-2.24,9.57,-0.68,-0.21,-0.05,33.65
24511213,2093,1,220219,262143,-0.65,-2.59,9.41,-0.60,-0.18,-0.05,33.65
24551210,2061,1,220193,262143,-0.68,-2.90,9.38,-0.38,-0.16,0.06,33.65
24591196,2181,1,220276,262143,-0.51,-2.72,9.41,-0.24,-0.01,0.17,33.65
24631196,2199,1,220168,262143,-0.89,-2.83,9.30,0.25,0.25,0.44,33.65
24672168,2158,1,220310,262143,-1.64,-2.51,10.86,-0.21,0.05,0.24,33.65
24712177,1965,1,220326,262143,-1.20,-2.85,10.23,-0.54,-0.46,0.02,33.65
24752198,1968,1,220270,262143,-0.11,-2.50,8.83,-0.39,-0.33,0.19,33.65
24792196,1789,1,220223,262143,-0.33,-3.20,9.36,-0.05,-0.14,0.35,33.65
24832196,1730,1,220271,262143,-0.42,-3.34,9.65,-0.05,-0.14,0.31,33.65
24872196,1648,1,220233,262143,-0.34,-3.19,9.45,-0.11,-0.12,0.27,33.65
24912197,1766,1,220298,262143,-0.25,-3.12,9.55,-0.07,-0.02,0.25,33.65
24952196,1766,1,220342,262143,-0.25,-2.99,9.64,-0.08,0.04,0.22,33.65
24992176,1835,1,220445,262143,-0.38,-3.22,9.83,-0.10,0.02,0.17,33.65
25032177,1895,1,220549,262143,-0.24,-3.30,9.59,-0.11,0.03,0.08,33.65
25072175,1884,1,220581,262143,-0.36,-3.45,9.67,-0.13,0.05,-0.05,33.65
25112196,1847,1,220683,262143,-0.27,-3.26,9.67,-0.16,0.06,-0.16,33.65
25152197,1846,1,220698,262143,-0.24,-3.49,9.77,-0.18,0.10,-0.15,33.65
25192196,1792,1,220580,262143,-0.42,-3.81,9.62,-0.18,0.07,-0.25,33.65
25232197,1585,1,220163,262143,-0.41,-4.00,9.21,-0.01,0.05,-0.29,33.65
25272218,1616,1,220006,262143,-0.24,-3.57,8.80,0.20,0.21,-0.23,33.65
25312176,1421,1,220051,262143,-0.93,-3.53,9.53,0.37,0.34,-0.20,33.65
25352176,1622,1,220148,262143,-0.87,-3.39,9.30,0.29,0.25,-0.30,33.65
25392176,1728,1,220190,262143,-0.96,-3.22,9.10,0.08,0.28,-0.47,33.65
25432177,1652,1,220330,262143,-1.24,-3.20,9.38,0.15,0.22,-0.53,33.65
25472862,1630,1,220521,262143,-1.14,-3.19,9.16,0.09,0.19,-0.36,33.51
25511176,1797,1,220540,262143,-1.41,-3.40,9.06,0.17,0.17,-0.37,33.51
25551176,1950,1,220607,262143,-1.37,-2.87,9.28,0.13,0.20,-0.39,33.51
25591176,2023,1,220779,262143,-1.50,-3.10,9.18,0.05,0.24,-0.39,33.51
25631175,2039,1,220808,262143,-1.79,-3.11,9.45,0.06,0.19,-0.47,33.51
25671176,2067,1,220874,262143,-1.66,-2.98,9.52,-0.08,0.07,-0.51,33.51
25712196,2053,1,220892,262143,-1.52,-3.48,9.41,-0.19,0.03,-0.52,33.51
25752196,1987,1,220933,262143,-1.30,-3.23,9.28,-0.19,0.04,-0.53,33.51
25792196,1956,1,220682,262143,-1.27,-3.45,9.24,-0.03,0.07,-0.41,33.51
25832196,1837,1,220326,262143,-1.05,-3.53,8.92,0.06,0.14,-0.44,33.51
