timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13905194,1793,1,209091,253015,1.03,-0.44,10.20,0.00,0.02,-0.25,29.05
13945161,1872,1,209601,254419,0.20,-1.52,9.38,0.00,0.02,-0.06,29.05
13985166,1869,1,209768,253220,0.13,-1.15,9.62,0.02,-0.02,-0.04,29.05
14025205,2007,1,209639,251620,-0.09,-1.11,9.69,0.01,-0.01,-0.03,29.05
14065194,1995,1,209772,250967,0.55,-0.75,10.04,0.01,0.02,0.09,29.05
14105142,1963,1,210370,252962,0.29,-1.37,10.86,0.00,0.05,0.01,29.05
14145142,1975,1,210935,254440,0.49,-0.84,9.87,0.02,-0.04,-0.02,29.05
14185171,2017,1,211348,255998,0.08,-1.46,11.95,-0.01,0.11,-0.03,29.05
14225174,2094,1,210968,255521,0.72,0.27,10.01,-0.00,-0.04,-0.14,29.05
14265174,2033,1,210620,255194,0.43,-0.97,12.42,-0.02,0.01,-0.02,29.05
14305860,1998,1,210075,253586,0.59,-0.71,10.86,-0.06,-0.02,-0.03,28.89
14346194,1983,1,210007,253771,0.61,-1.32,11.34,-0.04,-0.05,-0.02,28.89
14386194,1963,1,209955,253390,0.88,-0.80,10.55,-0.08,-0.05,-0.03,28.89
14426191,1968,1,210242,253912,0.96,-0.52,9.78,-0.08,-0.05,0.07,28.89
14466174,1957,1,210387,254468,1.02,-0.61,9.32,-0.09,0.03,-0.01,28.89
14506174,1857,1,210365,255123,0.88,-1.07,9.33,-0.08,0.03,-0.02,28.89
14546174,1878,1,210052,254724,0.96,-0.36,8.84,-0.07,0.02,-0.04,28.89
14586171,1905,1,209755,253745,0.86,-0.56,8.79,-0.07,0.04,-0.03,28.89
14626174,1867,1,209069,251647,1.03,-0.55,9.22,-0.06,0.05,-0.03,28.89
14666171,1890,1,208469,250240,0.88,-0.61,9.40,-0.06,0.05,-0.03,28.89
14706174,1833,1,208100,249818,1.02,-0.71,7.90,-0.06,-0.01,-0.03,28.89
14746191,1725,1,208343,248366,0.65,-1.00,8.93,-0.08,0.08,-0.02,28.89
14786174,1680,1,207758,246609,0.52,-0.45,7.83,-0.05,0.06,0.18,28.89
14826162,1797,1,208068,248273,0.93,-1.02,9.81,-0.07,0.12,-0.02,28.89
14866174,1835,1,208574,250649,0.61,-0.73,8.37,-0.03,0.07,-0.03,28.89
14906172,1839,1,209007,251849,0.68,-0.94,10.15,-0.05,0.11,-0.03,28.89
14946174,1815,1,209063,252535,1.07,-0.45,10.42,-0.02,0.02,-0.03,28.89
14986174,1815,1,209496,253460,0.92,-1.20,9.90,-0.04,0.02,-0.03,28.89
15026197,1845,1,209790,253579,0.62,-0.98,10.78,-0.04,0.06,-0.02,28.89
15066174,1843,1,209601,252460,0.60,-1.12,9.57,-0.05,-0.01,-0.02,28.89
15106194,1814,1,209510,252686,0.30,-0.92,10.55,-0.05,0.10,-0.01,28.89
15146171,1834,1,209293,252364,0.26,-0.66,9.34,-0.06,0.05,-0.02,28.89
15186174,1837,1,209285,253118,0.58,-1.01,9.99,-0.04,0.06,-0.01,28.89
15226171,1852,1,209096,253313,0.36,-1.16,9.69,-0.06,0.02,-0.02,28.89
15266174,1867,1,208870,253241,0.89,-0.84,10.36,-0.04,-0.00,-0.02,28.89
15306878,1886,1,208355,251841,-0.47,-1.81,10.40,-0.06,0.09,-0.04,28.63
15345194,1947,1,207572,251064,0.78,-0.86,9.40,-0.05,-0.08,-0.03,28.63
15385191,1936,1,208054,251748,-0.29,-1.49,11.18,-0.06,0.11,-0.02,28.63
15425228,1957,1,207932,250914,0.36,-0.86,8.81,-0.05,-0.09,-0.03,28.63
15465194,1932,1,208262,251443,-0.30,-1.55,10.89,-0.07,0.06,-0.02,28.63
15505194,1922,1,207976,250931,0.12,-0.96,8.46,-0.07,-0.04,-0.00,28.63
15545192,1938,1,208003,250988,0.27,-1.22,10.30,-0.04,0.01,-0.01,28.63
15585174,1949,1,207897,251182,0.07,-1.17,8.73,-0.07,-0.03,-0.01,28.63
15625218,1926,1,208009,251121,-0.11,-1.18,10.30,-0.03,-0.01,-0.02,28.63
15665211,1901,1,207946,251150,-0.05,-1.37,9.82,-0.03,-0.03,-0.02,28.63
15705207,1918,1,208144,251050,0.07,-1.43,10.78,-0.01,-0.04,-0.02,28.63
15745194,1824,1,208297,251138,0.03,-1.04,9.71,-0.02,-0.02,-0.02,28.63
15785191,1814,1,208434,251482,-0.03,-1.71,10.55,-0.01,-0.03,-0.02,28.63
15825212,1887,1,208582,252131,-0.03,-1.73,10.61,-0.01,-0.06,-0.01,28.63
15865208,1919,1,208722,252486,-0.11,-1.41,9.79,-0.01,-0.03,-0.01,28.63
15905211,1929,1,208699,252662,0.00,-1.07,10.32,0.00,-0.02,-0.00,28.63
15945171,1934,1,208709,252754,-0.02,-1.19,10.14,-0.01,-0.03,-0.01,28.63
15985211,1963,1,208102,250118,-0.01,-0.81,10.42,0.00,-0.04,-0.01,28.63
16025217,1929,1,207554,249853,-0.03,-1.57,10.19,-0.01,-0.02,-0.01,28.63
16065215,1909,1,207329,248442,0.30,-0.51,9.03,-0.00,-0.05,-0.02,28.63
16105191,1985,1,207403,250054,-0.05,-1.45,9.21,-0.01,-0.02,0.01,28.63
16145194,1896,1,208053,251528,0.04,-1.18,10.21,-0.00,0.00,-0.02,28.63
16185171,1902,1,207890,252013,0.47,-1.13,9.52,0.01,-0.11,-0.02,28.63
16225174,1878,1,208487,253409,-0.11,-1.75,11.33,0.00,0.05,-0.04,28.63
16265174,1829,1,208022,251914,0.30,-0.17,8.71,0.00,-0.13,-0.04,28.63
16305174,1979,1,208899,254149,0.10,-1.46,13.25,0.00,0.04,-0.01,28.63
16345848,1783,1,208639,252900,1.22,-0.19,10.01,-0.03,-0.13,-0.03,28.33
16384195,1891,1,209388,254233,-0.44,-2.16,12.77,-0.02,-0.06,0.12,28.33
16424194,1763,1,209068,252806,0.94,-0.23,9.56,-0.04,-0.11,-0.01,28.33
16464194,1771,1,209496,253715,0.89,-1.31,11.90,-0.04,-0.05,0.46,28.33
16504174,1758,1,209757,253365,0.67,-1.02,8.94,-0.05,-0.04,0.10,28.33
16544174,1778,1,209968,255247,1.44,-0.82,11.12,-0.07,-0.08,0.27,28.33
16584174,1778,1,210168,255229,0.54,-1.31,9.00,-0.05,0.03,-0.05,28.33
16624174,1762,1,210242,255826,1.12,-0.37,9.33,-0.01,-0.10,0.06,28.33
16664174,1787,1,210064,253550,1.58,-0.50,10.73,-0.06,0.06,-0.00,28.33
16704174,1853,1,209507,252370,0.67,-0.83,9.18,-0.06,-0.02,0.24,28.33
16744174,1840,1,209327,251798,1.31,-0.65,8.20,-0.06,-0.02,0.00,28.33
16784174,1804,1,209625,252294,0.81,-0.68,9.29,-0.08,0.06,0.01,28.33
16824161,1798,1,209720,252437,0.94,-0.44,8.11,-0.03,0.04,-0.06,28.33
16864174,1808,1,210130,254188,1.34,-0.49,10.82,-0.06,0.13,-0.07,28.33
16904174,1840,1,209885,254904,1.18,-0.76,9.15,-0.04,0.02,-0.02,28.33
16944174,1927,1,210274,255828,0.71,-0.91,10.23,-0.04,0.12,-0.03,28.33
16984174,1978,1,210304,255424,1.33,-0.24,10.34,-0.02,-0.01,-0.01,28.33
17024223,1904,1,210289,255395,1.32,-0.62,10.94,-0.05,0.04,-0.00,28.33
17064177,1862,1,210177,254893,1.02,-0.78,10.79,-0.05,0.04,0.00,28.33
17104165,1845,1,209703,254052,0.82,-0.46,8.87,-0.03,-0.02,0.01,28.33
17144172,1673,1,209687,254950,0.86,-0.89,10.80,-0.07,0.13,0.02,28.33
17184166,1815,1,209126,254072,1.16,0.04,9.16,-0.04,-0.03,-0.00,28.33
17224171,1889,1,209524,256016,0.40,-1.08,10.90,-0.06,0.11,0.03,28.33
17264165,1959,1,209169,254972,0.36,-1.64,10.67,-0.05,0.07,-0.46,28.33
17304174,1953,1,208432,254404,0.86,-0.92,10.38,-0.04,-0.09,-0.01,28.33
17344194,1981,1,208092,252928,0.44,-0.42,11.28,-0.11,0.10,-0.44,28.33
17384861,1959,1,207222,252296,1.06,0.56,9.05,-0.06,-0.06,-0.03,28.39
17425174,1969,1,207885,252619,-0.37,-2.30,12.88,-0.06,0.19,-0.35,28.39
17465194,1967,1,207000,250611,1.39,-0.08,8.41,-0.09,-0.14,-0.05,28.39
17505194,1925,1,207715,251759,-0.38,-2.15,11.79,-0.14,0.21,0.02,28.39
17545174,1907,1,206545,246946,0.99,0.42,6.45,-0.11,-0.05,-0.14,28.39
17585174,1927,1,206795,249148,0.07,-2.85,13.10,-0.13,0.12,0.10,28.39
17625165,1891,1,206036,243742,0.57,-0.85,7.04,-0.13,0.03,-0.11,28.39
17665174,2096,1,205994,246764,0.15,-3.38,11.17,-0.03,-0.03,0.27,28.39
17705174,2111,1,206759,243254,-0.17,-0.66,8.15,-0.06,0.05,0.18,28.39
17745174,2289,1,206977,244370,0.67,-1.67,10.30,0.02,-0.13,0.74,28.39
17785165,2126,1,208676,243960,-0.74,-2.62,9.73,-0.04,0.14,0.18,28.39
17825174,2176,1,207816,244144,-1.08,-0.48,6.45,-0.01,-0.09,0.28,28.39
17863194,2047,1,210490,247272,-0.72,-1.96,11.62,0.01,0.16,0.01,28.39
17903166,2120,1,209878,246967,-0.64,-0.20,7.39,0.02,-0.08,0.03,28.39
17943171,2076,1,211893,248410,-0.78,-1.47,12.10,0.03,0.13,-0.01,28.39
17983174,2063,1,210890,245080,-1.00,-0.89,9.05,0.02,-0.01,-0.01,28.39
18023205,2177,1,211182,247637,-0.45,-1.47,11.77,0.02,0.01,-0.01,28.39
18063174,2043,1,211989,247609,-1.01,-1.36,11.69,-0.04,0.02,-0.02,28.39
18103194,1995,1,210532,245651,0.23,-0.55,10.09,-0.02,-0.17,0.02,28.39
18143173,1956,1,212458,252111,-0.99,-1.42,11.59,-0.07,0.08,0.01,28.39
18183174,1954,1,212949,253352,0.31,-1.09,10.43,-0.07,-0.13,-0.03,28.39
18223195,1984,1,213803,255567,-0.95,-1.53,11.31,-0.07,0.07,-0.03,28.39
18263194,1893,1,213181,253099,0.29,-0.17,9.55,-0.07,-0.04,-0.19,28.39
18303194,1844,1,213485,254722,-0.57,-1.63,11.09,-0.09,0.03,0.00,28.39
18343174,1790,1,213133,252018,0.20,-1.10,9.93,-0.07,-0.08,-0.02,28.39
18383194,1839,1,212962,254804,0.28,-1.94,10.57,-0.07,-0.02,0.19,28.39
18423861,1728,1,213679,254376,-0.34,-1.63,9.51,-0.03,-0.01,-0.11,28.89
18464211,1791,1,212703,254120,0.63,-0.77,8.48,-0.03,-0.10,-0.00,28.89
18504194,1759,1,213678,255838,-0.20,-2.17,10.89,-0.05,0.11,-0.13,28.89
18544194,1713,1,213335,255152,0.69,-0.91,9.02,-0.02,-0.15,-0.04,28.89
18584191,1882,1,214070,254328,0.37,-0.98,10.39,-0.06,0.05,0.00,28.89
18624165,2115,1,210969,243948,-0.20,-0.13,5.98,-0.06,-0.09,0.10,28.89
18664191,2160,1,210556,247792,0.40,-1.53,11.52,-0.07,0.08,0.13,28.89
18704202,1795,1,211286,245437,0.88,-0.39,8.01,0.04,-0.21,-0.18,28.89
18744174,1999,1,211788,253225,1.67,-1.11,12.65,-0.03,0.06,0.13,28.89
18784166,1776,1,213564,252415,0.30,-0.80,8.89,0.04,-0.02,-0.47,28.89
18824171,1904,1,212947,255127,1.37,-1.02,12.02,0.02,-0.12,0.15,28.89
18864166,1883,1,213689,254555,0.79,-0.92,10.15,-0.03,-0.01,-0.04,28.89
18904232,1819,1,213805,255640,1.24,-1.44,10.34,-0.01,-0.07,0.19,28.89
18944174,1785,1,213347,252436,0.63,-0.42,9.87,-0.00,-0.06,-0.07,28.89
18984194,1740,1,212687,252501,0.64,-0.72,9.64,-0.02,-0.06,0.34,28.89
19024204,1728,1,212989,251766,1.03,-0.96,9.17,-0.00,-0.10,-0.01,28.89
19064192,1723,1,213446,255000,0.86,-0.56,10.37,-0.02,-0.02,0.07,28.89
19104174,1664,1,213986,255003,0.99,-0.32,8.93,0.01,-0.10,-0.14,28.89
19144174,1667,1,214583,257279,0.40,-1.18,10.77,-0.06,0.09,0.01,28.89
19184165,1680,1,214190,255033,1.48,0.20,9.17,0.02,-0.15,-0.37,28.89
19224165,1749,1,214113,256399,-0.14,-1.84,11.81,-0.06,0.07,0.14,28.89
19264174,1685,1,213530,250897,1.22,-0.04,9.58,-0.01,-0.09,-0.14,28.89
19304194,1764,1,212250,253838,0.48,-1.46,10.75,-0.05,0.01,0.34,28.89
19344166,1710,1,213159,252892,0.04,-1.25,9.79,-0.07,0.07,-0.14,28.89
19384174,1750,1,212710,253726,0.34,-0.84,8.52,-0.04,-0.12,0.12,28.89
19424860,1762,1,213431,255076,0.46,-1.24,10.53,-0.08,0.04,0.01,28.71
19463165,1803,1,213246,254572,1.34,-0.40,8.28,-0.05,-0.17,0.00,28.71
19503174,1854,1,213601,255696,-0.47,-1.90,10.33,-0.09,0.15,0.01,28.71
19543174,1822,1,212878,253135,1.14,-0.07,7.83,-0.04,-0.10,-0.18,28.71
19583194,1843,1,213101,254696,-0.01,-1.81,10.22,-0.10,0.17,0.01,28.71
19623194,1830,1,212942,252473,0.44,-0.55,8.24,-0.04,-0.03,-0.19,28.71
19663194,1903,1,212925,253376,0.01,-1.46,10.64,-0.06,0.11,0.02,28.71
19703165,1882,1,213038,252774,0.34,-0.66,9.42,-0.02,0.02,-0.08,28.71
19743174,1910,1,213123,252231,-0.07,-1.54,9.10,-0.03,0.06,0.01,28.71
19783171,1939,1,213103,251667,0.17,-0.84,9.91,-0.02,0.07,0.01,28.71
19823165,1986,1,212786,250234,0.21,-1.69,9.22,-0.07,0.03,0.09,28.71
19863165,1965,1,212512,247670,-0.33,-1.92,9.96,-0.04,0.15,0.07,28.71
19903174,1933,1,210867,243105,0.40,-1.07,8.75,-0.03,0.02,0.01,28.71
19943161,1954,1,210824,246382,0.16,-1.46,10.33,-0.03,0.10,0.07,28.71
19983166,1991,1,212205,247994,-0.13,-1.19,9.95,-0.05,0.06,0.01,28.71
20023189,2065,1,213355,253318,0.28,-1.10,10.96,-0.00,0.09,0.02,28.71
20063166,2032,1,213814,252856,-0.38,-1.29,10.69,-0.05,0.11,0.00,28.71
20103174,2067,1,213432,253910,0.37,-0.98,10.77,-0.01,0.01,0.01,28.71
20143165,1994,1,213814,254231,-0.39,-1.23,11.30,-0.07,0.09,0.00,28.71
20183174,1984,1,213336,253764,0.29,-0.96,9.87,-0.03,-0.04,0.01,28.71
20223174,1968,1,213581,254883,-0.37,-1.79,11.92,-0.07,0.11,-0.03,28.71
20263194,1914,1,213343,254973,-0.30,-1.02,9.91,-0.07,-0.01,-0.00,28.71
20303209,1935,1,213105,254580,-0.09,-1.01,10.25,-0.08,-0.02,-0.03,28.71
20343249,1889,1,213216,255036,-0.02,-0.97,11.84,-0.06,0.02,-0.05,28.71
20383194,1920,1,212706,254037,-0.13,-1.53,9.58,-0.08,-0.07,-0.02,28.71
20423207,1899,1,212831,254506,-0.30,-1.54,10.95,-0.08,0.01,0.01,28.71
20463861,1858,1,212806,253431,0.33,-1.37,8.77,-0.11,-0.13,-0.01,28.75
20502194,1871,1,213154,253658,0.03,-1.13,10.47,-0.06,-0.01,0.00,28.75
20542209,1846,1,212460,249213,0.42,-0.86,8.78,-0.07,-0.07,-0.01,28.75
20582194,1874,1,212406,252433,0.15,-1.49,10.40,-0.03,-0.01,0.01,28.75
20622174,1895,1,212317,250137,-0.17,-1.36,8.75,-0.06,-0.03,-0.00,28.75
20662207,1968,1,211834,251817,0.09,-1.29,9.24,-0.00,-0.08,0.01,28.75
20702174,1901,1,212150,250973,0.36,-0.81,8.90,-0.05,-0.04,-0.01,28.75
20742191,1966,1,212071,251408,0.26,-0.97,8.99,0.01,-0.10,0.01,28.75
20782165,1939,1,212560,251894,0.37,-1.36,9.00,-0.00,-0.02,0.01,28.75
20822171,1914,1,212665,251722,0.26,-0.85,9.77,0.02,-0.08,0.02,28.75
20862165,1878,1,212586,252028,0.65,-1.10,9.71,0.00,-0.04,0.21,28.75
20902162,1845,1,213102,252748,0.19,-0.78,9.75,0.01,-0.05,0.10,28.75
20942165,1836,1,213704,255266,0.40,-1.81,11.23,0.02,-0.02,0.17,28.75
20982165,1792,1,214251,256043,0.32,-0.81,11.00,0.02,-0.07,0.03,28.75
21022184,1969,1,214420,257613,0.43,-1.16,10.71,0.03,-0.07,0.03,28.75
21062165,2017,1,214648,257197,0.12,-0.66,11.74,-0.00,-0.04,0.03,28.75
21102174,1979,1,214004,256414,0.49,-0.81,10.62,0.01,-0.12,0.04,28.75
21142165,1968,1,214004,256126,0.01,-0.91,10.96,-0.05,-0.02,0.03,28.75
21182174,1893,1,213393,254029,0.40,-0.75,10.44,-0.04,-0.10,0.03,28.75
21222172,1846,1,213383,255842,0.43,-0.67,10.44,-0.05,-0.03,0.04,28.75
21262174,1786,1,213423,255084,0.43,-0.52,9.92,-0.07,-0.01,0.04,28.75
21302171,1755,1,213051,254985,0.56,-0.93,9.97,-0.07,-0.05,0.04,28.75
21342174,1753,1,212787,253861,0.47,-0.72,9.40,-0.08,0.01,0.04,28.75
21382161,1767,1,212112,252596,0.80,-0.97,8.44,-0.11,0.00,0.40,28.75
21422165,1787,1,212355,252622,0.59,-1.04,8.93,-0.09,0.05,0.09,28.75
21462162,1771,1,212277,252793,0.84,-0.88,7.89,-0.03,-0.00,0.09,28.75
21502860,1743,1,213028,253809,0.62,-1.36,9.50,-0.06,0.09,0.06,28.63
21543164,1726,1,212798,252446,1.16,-0.95,8.19,0.01,-0.04,0.04,28.63
21583166,1754,1,212971,253150,0.77,-0.63,9.14,-0.03,0.09,0.05,28.63
21623161,1759,1,212753,251921,0.74,-0.29,7.73,0.04,0.01,0.01,28.63
21663142,1778,1,212941,252748,0.99,-0.81,9.56,0.01,0.06,-0.01,28.63
21703161,1787,1,213152,252941,0.60,-0.83,8.32,0.03,0.04,-0.02,28.63
21743165,1860,1,213532,253388,0.95,-0.73,8.92,0.01,0.09,-0.05,28.63
21783161,1801,1,214066,255393,0.93,-0.38,10.37,0.02,0.09,0.02,28.63
21823142,1936,1,214750,257964,0.74,-0.80,10.62,0.00,0.06,0.04,28.63
21863143,1920,1,215106,258913,0.81,-0.44,12.84,0.01,0.11,0.04,28.63
21903142,1941,1,214703,257745,0.90,-0.57,12.82,-0.02,-0.02,-0.01,28.63
21943194,1866,1,214278,258657,0.94,-0.49,13.77,-0.04,0.01,0.05,28.63
21983166,1924,1,214253,256853,0.48,0.06,14.54,-0.08,-0.02,-0.20,28.63
22023189,1905,1,213021,255319,2.06,0.39,12.47,-0.09,-0.18,0.12,28.63
22063166,1930,1,213424,254130,1.18,0.48,13.08,-0.19,0.07,0.03,28.63
22101143,1982,1,211885,250755,0.18,0.11,6.46,-0.23,-0.03,0.42,28.63
22141165,1787,1,213126,253347,1.17,-0.76,11.67,-0.23,0.18,0.07,28.63
22181201,1885,1,212535,254784,1.12,0.04,6.70,-0.12,-0.23,0.12,28.63
22221165,2024,1,214033,257701,1.04,-1.67,10.98,-0.20,0.24,0.04,28.63
22261165,2083,1,213195,257605,1.72,0.56,8.19,-0.07,-0.12,-0.14,28.63
22301174,2177,1,213105,257440,0.99,-2.54,11.58,-0.08,0.03,-0.03,28.63
22341174,2111,1,212360,255626,1.20,-0.28,8.99,-0.05,-0.06,-0.06,28.63
22381194,2046,1,211783,253207,0.75,-2.74,10.13,-0.10,-0.11,0.07,28.63
22421174,1968,1,210661,248394,1.89,-0.88,9.00,-0.03,-0.14,0.05,28.63
22461173,1852,1,211005,247943,0.16,-1.88,8.61,-0.04,-0.02,0.25,28.63
22501173,1839,1,211531,249660,1.25,-0.95,8.36,0.00,-0.07,0.08,28.63
22541852,1747,1,212895,252824,0.36,-0.85,9.66,-0.02,0.08,0.08,28.63
22582162,1830,1,212923,255107,1.50,-1.08,7.99,0.03,-0.03,0.25,28.63
22622166,1876,1,213730,255527,0.39,-0.73,10.10,-0.01,0.12,0.06,28.63
22662165,1957,1,213294,255956,0.55,-0.98,8.39,0.06,-0.05,0.07,28.63
22702165,1986,1,213792,254799,0.26,-0.63,10.67,-0.01,0.15,0.05,28.63
22742165,1879,1,213170,254954,1.57,-0.63,10.15,-0.00,-0.11,0.08,28.63
22782174,1838,1,213875,254971,0.20,-1.35,10.01,-0.01,0.12,0.05,28.63
22822164,1835,1,213784,254784,1.05,-0.27,8.76,0.01,-0.09,0.05,28.63
22862165,1856,1,214509,257815,0.62,-0.79,12.30,-0.05,0.22,0.05,28.63
22902161,1840,1,214573,258805,1.46,-0.02,10.16,0.03,-0.08,0.03,28.63
22942165,1872,1,214793,259134,0.92,-1.81,12.92,-0.02,0.06,-0.07,28.63
22982174,1872,1,213977,257549,1.33,0.36,9.75,-0.03,-0.05,-0.17,28.63
23022179,1874,1,213353,256522,0.41,-1.38,11.57,-0.07,0.07,-0.00,28.63
23062174,1830,1,212564,255464,1.58,-0.06,9.44,-0.02,-0.07,0.00,28.63
23102174,1877,1,213550,257272,1.03,-0.84,12.39,-0.05,0.12,-0.01,28.63
23142174,1847,1,212850,255837,1.81,0.11,8.77,-0.02,-0.09,-0.01,28.63
23182173,1916,1,213278,256851,0.85,-1.35,12.40,-0.07,0.16,-0.03,28.63
23222174,1910,1,212879,255772,1.75,0.05,9.50,-0.05,-0.12,0.06,28.63
23262165,1968,1,213093,256006,1.18,-0.88,11.74,-0.08,0.09,0.06,28.63
23302165,1923,1,212581,253917,1.07,-0.89,9.23,-0.07,-0.01,0.06,28.63
23342174,1953,1,212540,255127,1.09,-1.33,10.67,-0.07,-0.03,0.07,28.63
23382174,1910,1,212887,254615,0.91,-0.52,10.16,-0.08,0.04,0.07,28.63
23422165,1934,1,213206,256905,1.12,-1.36,9.73,-0.04,-0.02,0.13,28.63
23462174,1914,1,213164,254796,1.23,-0.26,10.67,-0.05,-0.04,-0.13,28.63
23502194,1904,1,212580,255380,0.48,-1.46,8.70,-0.03,0.00,0.28,28.63
23542848,1903,1,212577,253847,1.57,-0.46,9.56,-0.01,-0.05,0.06,28.53
23581174,1927,1,212926,255847,0.35,-1.33,10.29,-0.01,-0.00,0.18,28.53
23621195,1923,1,212869,254848,1.72,-0.32,8.67,0.04,-0.17,0.04,28.53
23661166,1925,1,212851,254691,0.57,-0.65,10.57,-0.03,0.02,0.07,28.53
23701165,1885,1,211938,252656,1.33,-0.92,8.15,0.04,-0.17,0.05,28.53
23741166,1899,1,212256,252853,0.68,-0.41,10.87,-0.02,-0.00,0.06,28.53
23781174,1902,1,212033,253366,1.24,-0.60,9.17,0.02,-0.10,0.08,28.53
23821192,1925,1,212358,253754,0.88,-0.72,10.69,-0.01,-0.06,0.07,28.53
23861174,1886,1,212574,255092,0.63,-1.24,9.76,-0.01,-0.06,0.08,28.53
23901174,1879,1,212837,255131,1.19,-0.57,10.41,-0.00,-0.09,0.07,28.53
23941174,1873,1,213014,255713,1.00,-0.60,10.84,-0.02,-0.03,0.07,28.53
23981174,1875,1,212876,255449,0.99,-0.50,9.23,-0.00,-0.11,0.08,28.53
24021196,1885,1,212845,255216,0.84,-0.96,10.55,-0.03,-0.04,0.07,28.53
24061174,1872,1,212965,255624,0.84,-1.00,9.74,-0.01,-0.07,0.08,28.53
24101171,1875,1,212831,255742,1.20,-0.56,9.12,0.00,-0.11,0.07,28.53
24141165,1886,1,213280,256296,0.95,-0.44,10.53,-0.02,0.04,0.07,28.53
24181162,1847,1,212672,255264,0.89,-0.40,7.58,0.01,-0.13,0.10,28.53
24221165,1809,1,213339,256971,0.83,-0.84,11.12,-0.03,0.03,0.14,28.53
24261165,1808,1,212985,255761,1.27,-0.17,8.41,0.02,-0.12,0.07,28.53
24301166,1852,1,213774,257582,0.47,-0.52,11.84,-0.00,0.16,0.07,28.53
24341165,1842,1,213263,253943,1.20,0.09,8.80,0.01,-0.09,0.06,28.53
24381143,1851,1,213081,255251,0.88,-1.09,12.49,-0.02,0.05,0.08,28.53
24421162,1854,1,212899,251735,0.66,-0.76,9.24,-0.01,-0.03,0.07,28.53
24461173,1899,1,212401,254323,1.18,-1.34,11.95,0.02,0.00,0.27,28.53
24501143,1869,1,213039,254210,0.77,-0.79,9.48,0.00,-0.01,0.09,28.53
24541165,1914,1,212889,257073,1.67,-0.91,8.94,-0.02,-0.13,0.20,28.53
24581861,1899,1,213462,257191,0.72,-1.19,10.67,-0.02,0.03,-0.23,28.45
24620174,1907,1,213142,257861,1.65,-0.05,9.57,0.03,-0.13,0.07,28.45
24660165,1887,1,212673,256810,1.15,-0.63,11.95,-0.00,0.01,-0.48,28.45
24700174,1859,1,212363,257041,1.37,-0.10,10.74,-0.03,-0.12,0.06,28.45
24740174,1879,1,212058,255556,1.22,-0.13,11.50,-0.05,-0.06,-0.07,28.45
24780194,1933,1,211639,255492,1.55,0.16,8.57,-0.05,-0.09,0.23,28.45
24820165,1918,1,211922,255562,2.02,-0.69,10.63,-0.11,-0.01,0.07,28.45
24860174,1915,1,211934,256653,1.51,0.05,9.34,-0.08,-0.06,0.10,28.45
24900161,1975,1,212032,256904,1.37,-0.97,9.00,-0.08,0.04,0.08,28.45
24940165,1936,1,212253,257556,1.62,-0.64,10.36,-0.06,0.03,0.07,28.45
24980165,1925,1,212013,256510,1.29,-0.29,9.33,-0.06,-0.04,0.07,28.45
25020174,1870,1,211852,256359,1.93,-0.39,10.67,-0.04,0.00,0.07,28.45
25060164,1810,1,211446,254347,1.50,-0.85,10.03,-0.07,-0.08,0.07,28.45
25100174,1839,1,210904,253719,1.94,-0.51,9.90,-0.04,-0.11,0.08,28.45
25140174,1827,1,211277,253448,1.03,-0.83,9.90,-0.07,0.03,0.07,28.45
25180165,1861,1,211387,254480,1.60,0.05,9.20,-0.04,-0.09,0.09,28.45
25220161,1867,1,211888,255084,1.26,-0.56,10.94,-0.06,0.03,0.07,28.45
25260166,1900,1,211707,256096,1.38,-0.42,9.22,-0.06,-0.07,0.08,28.45
25300174,1893,1,212168,255378,0.71,-0.99,10.04,-0.06,0.04,0.07,28.45
25340166,1881,1,211428,254703,1.53,-0.45,9.06,-0.04,-0.15,0.08,28.45
25380174,1878,1,211631,254887,0.89,-0.95,10.45,-0.07,0.06,0.07,28.45
25420165,1901,1,211429,254752,1.28,-0.66,9.20,-0.03,-0.10,0.08,28.45
25460204,1905,1,211672,255023,0.97,-1.15,10.05,-0.03,0.03,0.08,28.45
25500166,1904,1,211103,253804,0.91,-0.98,9.21,-0.03,-0.03,0.08,28.45
25540174,1946,1,210861,254136,0.77,-1.08,9.94,-0.03,0.02,0.07,28.45
25580165,1873,1,210509,254121,0.70,-0.77,10.07,0.00,-0.00,0.08,28.45
25620848,1808,1,210616,254521,0.35,-1.16,10.18,-0.01,0.04,0.08,28.83
25661165,1730,1,210293,254690,0.73,-0.48,9.37,-0.00,-0.04,0.07,28.83
25701171,2060,1,210369,253589,0.54,-1.33,11.94,-0.00,0.00,-0.04,28.83
25741174,1805,1,209326,252256,0.75,-0.37,9.41,0.01,-0.07,0.07,28.83
25781162,1734,1,209729,252181,0.40,-0.92,11.80,-0.03,0.02,0.06,28.83
25821165,1947,1,209038,250902,1.01,-0.55,8.95,-0.00,-0.11,0.08,28.83
25861174,1874,1,209131,251158,0.40,-0.91,10.79,-0.06,0.08,0.07,28.83
25901165,1858,1,208386,250324,1.30,-0.17,9.31,-0.01,-0.14,0.08,28.83
25939174,1919,1,209322,253272,0.32,-1.12,11.26,-0.04,0.04,0.13,28.83
25979166,1926,1,209158,252626,1.24,-0.56,9.47,-0.02,-0.12,0.07,28.83
26019174,1972,1,209790,253632,1.01,-1.10,11.16,-0.04,-0.05,0.07,28.83
