timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13886198,1826,1,183447,231058,0.04,-1.09,9.18,-0.07,0.03,-0.01,28.31
13926178,1832,1,183256,230824,0.45,-1.08,8.73,-0.03,-0.06,-0.02,28.31
13964198,1858,1,183620,231257,0.15,-1.12,9.61,-0.06,0.04,-0.01,28.31
14004178,1853,1,184015,232858,-0.05,-1.50,9.83,-0.03,0.04,-0.00,28.31
14044196,1863,1,184413,232611,0.25,-1.67,9.43,-0.01,-0.01,-0.01,28.31
14084199,1861,1,184482,232894,-0.19,-1.92,9.77,-0.00,-0.02,-0.00,28.31
14124212,1866,1,184345,232544,-0.11,-1.74,9.92,-0.00,-0.07,-0.01,28.31
14164214,1862,1,184263,232624,-0.43,-1.42,9.73,0.01,-0.01,-0.00,28.31
14204199,1853,1,184294,232882,0.43,-1.54,9.51,0.03,-0.09,-0.01,28.31
14244178,1845,1,184337,232475,0.05,-1.19,9.63,0.03,-0.03,-0.01,28.31
14284179,1856,1,184081,232473,-0.08,-1.67,9.07,0.01,-0.03,-0.01,28.31
14324889,1832,1,184253,232353,-0.03,-1.19,10.16,0.02,-0.03,-0.02,28.25
14365198,1843,1,183990,232308,0.50,-0.93,9.43,0.04,-0.06,-0.02,28.25
14405178,1838,1,184053,232845,0.33,-1.43,10.21,0.01,-0.01,-0.02,28.25
14445178,1815,1,184051,231977,0.16,-1.19,9.53,0.01,-0.06,-0.02,28.25
14485178,1808,1,183914,232983,0.23,-1.43,10.88,0.00,-0.03,-0.01,28.25
14525180,1818,1,184283,232855,0.21,-1.23,10.32,0.02,-0.02,-0.02,28.25
14565178,1795,1,183720,231686,0.10,-1.41,10.20,0.00,-0.12,-0.02,28.25
14605176,1793,1,183495,231381,0.22,-1.06,10.60,-0.01,-0.05,-0.02,28.25
14645198,1811,1,183326,230571,0.43,-1.10,10.01,-0.00,-0.09,-0.02,28.25
14685195,1823,1,183383,230489,0.56,-1.01,9.47,-0.01,-0.10,-0.02,28.25
14725198,1818,1,183534,230519,0.52,-0.64,9.93,-0.03,-0.04,-0.02,28.25
14765196,1817,1,183539,230367,0.62,-0.70,9.78,-0.03,0.01,-0.02,28.25
14805178,1831,1,183616,230362,0.85,-0.86,9.04,-0.03,-0.04,-0.02,28.25
14845195,1821,1,183796,229913,0.68,-0.88,9.38,-0.04,0.01,-0.02,28.25
14885178,1840,1,184019,230083,0.51,-1.14,9.58,-0.04,-0.04,-0.01,28.25
14925198,1844,1,184221,230259,0.49,-1.25,9.78,-0.04,0.04,-0.01,28.25
14965178,1856,1,184192,230412,0.54,-1.19,8.96,-0.03,-0.01,-0.01,28.25
15005198,1842,1,184184,230495,0.69,-0.91,9.44,-0.03,-0.02,-0.01,28.25
15045198,1842,1,184151,230785,0.31,-1.35,9.72,-0.04,0.05,-0.01,28.25
15085178,1822,1,184135,230870,0.89,-0.80,8.92,-0.02,-0.05,-0.01,28.25
15125199,1837,1,184326,231550,0.64,-0.90,9.92,-0.04,0.06,-0.01,28.25
15165176,1839,1,184349,231510,0.43,-0.64,8.84,-0.02,-0.01,-0.01,28.25
15205198,1849,1,184361,231660,0.96,-0.98,9.99,-0.06,0.02,-0.01,28.25
15245178,1840,1,184398,231720,0.47,-0.91,10.31,-0.04,0.05,-0.01,28.25
15285178,1840,1,184225,230991,0.48,-1.11,9.93,-0.06,-0.01,-0.01,28.25
15325885,1841,1,184232,231192,0.16,-1.31,10.05,-0.06,0.06,-0.00,27.87
15364178,1831,1,184244,231217,0.24,-1.34,10.95,-0.07,0.03,-0.01,27.87
15404178,1841,1,184188,231214,0.25,-0.92,10.92,-0.06,0.02,-0.01,27.87
15444178,1857,1,184320,231122,0.18,-1.35,9.79,-0.07,0.01,-0.01,27.87
15484178,1872,1,184355,230934,0.79,-0.85,10.84,-0.06,-0.03,-0.01,27.87
15524205,1886,1,184371,230899,0.43,-1.07,9.57,-0.06,-0.02,-0.01,27.87
15564198,1858,1,184320,230948,0.15,-0.97,9.56,-0.08,0.01,-0.01,27.87
15604178,1845,1,184217,230275,0.62,-0.87,9.41,-0.07,0.00,-0.01,27.87
15644176,1843,1,184248,231024,0.57,-1.27,10.57,-0.06,0.01,-0.01,27.87
15684178,1863,1,184460,230502,0.11,-1.29,8.36,-0.05,0.01,-0.01,27.87
15724178,1843,1,184542,231555,-0.07,-1.86,10.10,-0.06,0.02,-0.00,27.87
15764199,1840,1,184737,231666,0.42,-1.31,9.38,-0.02,-0.02,-0.01,27.87
15804199,1837,1,184863,231805,-0.45,-1.81,9.39,-0.04,0.03,-0.00,27.87
15844198,1847,1,184728,231541,0.56,-1.14,9.40,-0.02,-0.08,-0.01,27.87
15884198,1846,1,185072,231996,0.09,-1.35,9.87,-0.02,0.04,-0.00,27.87
15924179,1858,1,185002,231964,0.45,-1.07,8.71,0.02,-0.08,-0.01,27.87
15964176,1863,1,185107,231620,0.35,-0.97,10.12,-0.03,0.06,-0.01,27.87
16004178,1871,1,184449,230122,0.57,-0.84,9.07,0.03,0.01,-0.01,27.87
16044165,1851,1,184048,229193,0.59,-1.14,9.32,-0.01,-0.03,-0.01,27.87
16084198,1854,1,184215,230018,0.16,-1.43,9.80,-0.01,0.06,-0.01,27.87
16124178,1840,1,184112,229983,0.51,-1.19,9.50,0.01,-0.01,-0.01,27.87
16164204,1845,1,184485,231615,-0.07,-1.53,10.43,-0.01,0.12,-0.01,27.87
16204198,1849,1,184399,230651,-0.08,-1.34,9.05,-0.00,-0.05,-0.01,27.87
16244212,1830,1,184293,230907,0.29,-1.19,10.90,-0.02,-0.03,-0.01,27.87
16284198,1843,1,184431,231288,0.51,-1.19,9.95,0.01,-0.02,-0.01,27.87
16324178,1856,1,184547,231337,0.32,-1.02,9.87,-0.02,-0.06,-0.02,27.87
16364904,1827,1,184645,231939,0.21,-0.84,10.74,-0.03,0.03,-0.01,27.79
16403178,1842,1,184678,231987,0.24,-1.04,10.93,-0.03,0.02,-0.02,27.79
16443178,1846,1,184498,231339,0.18,-0.78,9.99,-0.04,-0.05,-0.02,27.79
16483198,1851,1,184918,231567,-0.14,-1.57,11.36,-0.08,0.04,-0.01,27.79
16523205,1846,1,185304,231839,0.77,-0.68,10.32,-0.02,-0.07,-0.01,27.79
16563198,1831,1,185553,231823,-0.11,-1.83,10.75,-0.11,0.16,0.04,27.79
16603179,1829,1,185333,231802,0.43,-0.98,9.44,-0.05,-0.07,-0.01,27.79
16643199,1826,1,185272,231634,0.57,-1.09,10.58,-0.09,-0.01,-0.01,27.79
16683198,1837,1,185428,231851,0.49,-1.03,9.53,-0.06,-0.04,-0.01,27.79
16723199,1829,1,185375,230908,0.33,-0.91,9.26,-0.07,-0.02,-0.01,27.79
16763198,1840,1,185606,231290,0.25,-1.57,10.31,-0.07,-0.05,-0.00,27.79
16803198,1834,1,185488,231016,0.35,-1.23,9.15,-0.06,0.02,-0.01,27.79
16843178,1827,1,185527,231152,-0.08,-1.40,9.99,-0.04,-0.02,-0.00,27.79
16883213,1846,1,185503,231068,0.70,-1.41,9.45,-0.04,-0.02,-0.01,27.79
16923199,1842,1,185504,231702,-0.06,-1.78,9.22,-0.01,0.01,-0.00,27.79
16963199,1859,1,185556,231912,0.44,-1.45,9.37,-0.01,-0.07,-0.01,27.79
17003198,1857,1,185621,232541,0.12,-1.49,10.10,-0.00,0.06,0.00,27.79
17043169,1853,1,185437,232405,0.48,-1.32,7.91,0.02,-0.07,-0.01,27.79
17083178,1847,1,185456,232633,0.37,-1.12,9.90,-0.01,-0.02,-0.01,27.79
17123198,1866,1,185483,232858,0.46,-1.09,9.35,0.01,-0.01,-0.01,27.79
17163178,1872,1,185450,232978,0.61,-1.01,9.68,0.01,-0.00,-0.01,27.79
17203178,1851,1,185582,233302,0.09,-1.15,9.89,-0.01,0.05,-0.01,27.79
17243176,1859,1,185659,233252,0.28,-1.19,10.55,-0.01,-0.05,-0.01,27.79
17283199,1866,1,186033,233491,0.38,-1.13,10.10,-0.00,-0.02,-0.01,27.79
17323198,1856,1,186183,233703,0.06,-1.42,10.66,-0.02,0.00,-0.01,27.79
17363178,1838,1,186270,233871,0.44,-0.70,10.32,-0.00,-0.10,-0.01,27.79
17403885,1835,1,186471,233579,0.23,-1.60,10.79,-0.04,0.04,-0.00,27.61
17442178,1858,1,185957,232806,0.25,-0.63,9.76,-0.01,-0.04,-0.01,27.61
17482199,1841,1,185819,232775,0.44,-1.01,10.92,-0.06,-0.04,-0.01,27.61
17522198,1830,1,185769,232787,0.59,-0.72,10.04,-0.04,0.00,-0.01,27.61
17562176,1811,1,185255,232426,0.35,-0.98,10.05,-0.05,0.03,-0.01,27.61
17602178,1808,1,185096,232598,0.38,-1.02,10.55,-0.05,-0.04,0.00,27.61
17642176,1825,1,184874,232408,0.29,-1.37,9.72,-0.05,-0.00,-0.00,27.61
17682199,1817,1,184949,232369,0.44,-1.03,9.90,-0.03,-0.09,-0.01,27.61
17722195,1808,1,184978,232549,0.19,-1.42,10.03,-0.07,0.03,-0.00,27.61
17762178,1832,1,184968,232588,0.58,-0.94,9.17,-0.02,-0.07,0.00,27.61
17802183,1834,1,185058,232732,0.76,-1.36,9.65,-0.04,-0.03,0.00,27.61
17842178,1841,1,185156,232979,0.50,-0.87,9.91,-0.02,-0.04,0.00,27.61
17882176,1839,1,185125,232586,0.79,-0.91,9.50,-0.02,-0.01,-0.00,27.61
17922198,1843,1,185138,232996,0.90,-1.17,9.56,-0.02,-0.06,-0.00,27.61
17962195,1851,1,185216,232806,0.41,-1.25,9.87,-0.03,0.04,-0.00,27.61
18002182,1835,1,185058,233063,0.33,-1.31,10.12,-0.01,-0.07,0.01,27.61
18042178,1842,1,185193,233102,0.30,-1.73,9.57,-0.03,0.06,-0.00,27.61
18082179,1840,1,185151,233445,0.03,-1.19,10.38,0.00,-0.06,0.00,27.61
18122166,1842,1,185125,233087,0.48,-1.29,9.39,-0.02,0.00,0.00,27.61
18162169,1840,1,185091,233403,0.30,-1.37,10.22,-0.01,-0.00,0.00,27.61
18202176,1852,1,184750,232191,0.84,-0.48,9.45,-0.01,-0.08,-0.01,27.61
18242198,1901,1,184617,232670,0.37,-0.97,10.80,-0.04,0.01,0.00,27.61
18282166,1856,1,184555,232764,0.60,-0.93,9.96,-0.03,0.04,-0.01,27.61
18322178,1817,1,184518,232460,0.64,-0.65,10.76,-0.05,-0.06,-0.00,27.61
18362198,1841,1,184627,232671,0.72,-1.06,11.35,-0.06,0.05,-0.00,27.61
18402178,1838,1,184650,232478,0.28,-1.31,10.11,-0.04,-0.01,-0.00,27.61
18442885,1840,1,184625,232382,0.52,-1.04,9.97,-0.04,-0.03,-0.00,27.87
18483199,1845,1,184619,232123,0.16,-1.10,9.95,-0.05,-0.02,0.00,27.87
18523184,1843,1,184669,231060,0.98,-0.83,7.80,0.00,-0.21,-0.00,27.87
18563179,1841,1,184904,231563,0.79,-2.28,10.57,-0.09,0.04,0.15,27.87
18603169,1845,1,184775,231027,0.61,-0.70,7.17,-0.01,-0.01,0.00,27.87
18643178,1840,1,185093,233176,0.39,-1.68,10.21,-0.07,0.07,0.01,27.87
18683169,1840,1,185295,232980,0.34,-0.94,8.74,-0.02,0.03,0.00,27.87
18723169,1835,1,184937,232755,0.28,-1.58,10.48,-0.03,-0.04,0.00,27.87
18763178,1835,1,185139,232912,0.71,-1.19,9.14,-0.02,-0.05,0.00,27.87
18801178,1862,1,185186,233272,0.29,-1.65,10.50,-0.02,0.10,0.02,27.87
18841169,1847,1,185097,233237,0.73,-0.63,8.89,0.01,-0.01,0.00,27.87
18881169,1859,1,185285,234419,0.36,-1.43,10.78,-0.04,0.12,0.01,27.87
18921169,1857,1,185353,233889,0.58,-0.47,8.09,-0.00,-0.01,-0.01,27.87
18961199,1759,1,185658,234947,0.50,-1.07,11.43,-0.06,0.05,0.00,27.87
19001166,1891,1,185549,234332,0.79,-0.36,9.10,-0.03,-0.01,-0.00,27.87
19041198,1827,1,185459,234771,0.81,-0.94,11.59,-0.07,-0.00,-0.00,27.87
19081196,1904,1,185513,234841,0.11,-1.03,9.31,-0.06,0.04,0.00,27.87
19121169,1892,1,185739,235221,0.43,-1.52,10.97,-0.08,-0.02,0.00,27.87
19161179,1898,1,185827,234616,0.62,-0.77,8.61,-0.05,-0.06,-0.00,27.87
19201199,1880,1,186655,236838,0.16,-1.89,12.02,-0.09,0.09,0.00,27.87
19241166,1879,1,186584,235012,0.43,-0.82,8.56,-0.02,-0.04,0.00,27.87
19281179,1805,1,186649,237066,0.23,-1.74,10.08,-0.06,0.02,0.01,27.87
19321169,1854,1,187135,236376,0.31,-0.78,8.84,-0.04,0.05,-0.01,27.87
19361178,1847,1,186727,236501,0.63,-1.67,10.14,-0.05,-0.06,0.00,27.87
19401179,1888,1,186470,235709,0.75,-1.14,8.80,-0.04,-0.05,0.01,27.87
19441218,1778,1,186434,235223,0.53,-1.02,9.02,-0.02,-0.02,0.01,27.87
19481862,1781,1,186172,235084,0.42,-1.18,9.13,-0.03,0.01,0.01,28.13
19522170,1846,1,186554,235843,0.39,-1.38,9.95,-0.03,0.05,0.01,28.13
19562169,1756,1,186408,234577,0.52,-1.04,10.03,0.01,-0.03,0.01,28.13
19602169,1842,1,186053,234952,0.40,-1.33,10.49,-0.02,-0.02,0.01,28.13
19642178,1744,1,186514,235042,0.11,-1.03,10.00,0.01,0.02,0.01,28.13
19682148,1838,1,186211,235286,0.77,-1.04,10.23,0.02,-0.07,0.01,28.13
19722169,1761,1,187085,237020,0.52,-1.14,10.99,-0.00,0.03,0.01,28.13
19762169,1854,1,186441,234596,0.44,-0.79,9.35,0.02,-0.13,0.01,28.13
19802167,1808,1,186799,237117,0.87,-1.09,11.03,-0.01,-0.00,0.01,28.13
19842178,1873,1,187379,236230,0.52,-1.12,10.60,-0.01,-0.06,0.01,28.13
19882178,1802,1,186388,236252,0.46,-1.07,10.33,-0.02,-0.10,0.01,28.13
19938964,1700,1,186311,235141,-4.60,-128.47,16.55,-1.30,18.59,-1.02,28.13
20041197,1535,1,186485,235035,0.68,-0.94,9.85,-0.03,-0.02,0.02,28.13
20081178,1692,1,186218,234302,1.20,-0.45,9.52,-0.01,-0.15,0.01,28.13
20121178,1830,1,186321,234856,0.48,-0.80,9.90,-0.04,0.03,0.06,28.13
20161169,1911,1,186224,233867,1.21,-0.55,9.16,-0.01,-0.12,0.01,28.13
20201178,1900,1,186149,234547,1.00,-0.71,10.18,-0.05,0.02,0.09,28.13
20241169,1947,1,186179,234688,0.99,-0.88,9.40,-0.03,-0.02,0.01,28.13
20281176,1972,1,186321,234610,0.71,-1.08,9.75,-0.04,-0.01,0.02,28.13
20321179,1931,1,186344,234937,0.60,-1.41,9.77,-0.05,0.04,0.04,28.13
20361166,1961,1,186215,234777,0.64,-1.13,10.13,-0.04,0.05,0.02,28.13
20401170,1858,1,186006,234137,0.52,-1.28,9.54,-0.06,-0.02,0.02,28.13
20441178,1923,1,185752,234170,0.88,-1.04,9.86,-0.04,-0.00,0.02,28.13
20481178,1872,1,185623,234361,0.90,-0.55,9.83,-0.03,-0.00,0.02,28.13
20521864,1868,1,185433,234224,0.82,-0.69,9.23,-0.05,-0.04,0.02,28.45
20560178,1968,1,185287,234355,1.12,-0.34,10.72,-0.06,-0.00,0.02,28.45
20600178,1943,1,185165,233976,1.14,-0.51,9.56,-0.05,-0.02,0.02,28.45
20640178,1981,1,185172,234328,1.16,-0.56,10.32,-0.06,-0.01,0.02,28.45
20680178,2044,1,185022,233758,0.77,-0.71,10.45,-0.06,0.06,0.03,28.45
20720170,1995,1,184972,233805,1.05,-0.87,10.98,-0.06,-0.07,0.03,28.45
20760178,1822,1,184893,233451,0.66,-0.98,10.30,-0.05,0.03,0.03,28.45
20800169,1776,1,185227,233504,0.81,-0.52,9.42,-0.03,-0.19,0.09,28.45
20840178,1781,1,185360,233518,1.25,-0.51,10.33,-0.05,-0.08,0.04,28.45
20880178,1770,1,185810,233692,1.16,-1.12,9.06,-0.05,0.04,0.21,28.45
20920170,1787,1,186083,233684,1.34,-0.20,8.87,-0.02,-0.10,0.04,28.45
20960178,1788,1,185690,233616,0.92,-0.86,9.30,-0.06,0.09,0.04,28.45
21000165,1806,1,185244,233355,1.12,-0.37,8.39,-0.03,0.01,0.03,28.45
21040169,1815,1,185100,233177,1.13,-0.87,10.06,-0.04,0.01,0.04,28.45
21080219,1826,1,184932,233191,0.92,-0.67,9.45,-0.02,-0.00,0.04,28.45
21120178,1823,1,184667,231964,1.00,-0.83,9.17,-0.01,-0.01,0.04,28.45
21160176,1823,1,184547,232498,0.65,-0.95,9.39,0.00,0.01,0.05,28.45
21200147,1810,1,184334,232507,0.81,-1.07,10.32,-0.01,0.01,0.04,28.45
21240169,1797,1,184238,232792,0.79,-0.87,10.02,0.03,-0.01,0.05,28.45
21280209,1814,1,183916,232290,0.95,-1.37,9.49,0.01,-0.01,0.04,28.45
21320169,1811,1,183954,232422,0.83,-0.52,10.79,0.01,-0.09,0.04,28.45
21360170,1813,1,183927,232089,0.63,-0.74,9.65,-0.01,-0.02,0.04,28.45
21400178,1792,1,183831,232041,1.02,-0.68,11.30,-0.01,-0.07,0.04,28.45
21440178,1815,1,183669,231561,1.36,-0.16,10.69,-0.02,-0.03,0.04,28.45
21480178,1793,1,183811,231653,1.04,-0.57,10.83,-0.02,-0.03,0.05,28.45
21520178,1810,1,183872,231857,0.83,-0.77,10.16,-0.04,0.01,0.05,28.45
21560856,1801,1,184850,232025,0.74,-1.29,11.41,-0.06,-0.03,0.05,28.01
21601178,1803,1,184591,232233,1.16,-0.13,10.19,-0.02,0.02,0.05,28.01
21641169,1810,1,185504,232848,0.87,-0.88,9.80,-0.05,-0.20,0.05,28.01
21681178,1839,1,185703,233072,1.61,-0.44,10.08,-0.04,-0.10,0.04,28.01
21721179,1839,1,185728,232860,1.65,-0.38,9.57,-0.05,-0.06,0.05,28.01
21761178,1831,1,185325,232574,1.54,-0.31,8.84,-0.06,-0.02,0.04,28.01
21801178,1835,1,184843,232349,1.28,-0.40,8.28,-0.07,-0.06,0.04,28.01
21841178,1840,1,184684,231912,1.59,-0.37,9.81,-0.07,0.00,0.04,28.01
21881166,1847,1,184495,231629,1.39,-0.62,8.67,-0.06,0.03,0.04,28.01
21921169,1842,1,184524,231744,0.87,-0.56,9.21,-0.06,0.09,0.05,28.01
21961166,1849,1,184763,231849,1.31,-0.70,9.35,-0.05,-0.04,0.05,28.01
22001178,1834,1,184735,231911,0.95,-0.78,9.82,-0.04,0.12,0.05,28.01
22041169,1856,1,184571,231881,1.06,-0.74,8.77,-0.01,0.00,0.05,28.01
22081169,1852,1,184456,231929,1.02,-0.70,10.35,-0.05,0.09,0.05,28.01
22121166,1854,1,184612,232052,1.16,-0.40,9.45,-0.02,-0.02,0.05,28.01
22159178,1850,1,184860,232088,1.25,-0.33,9.99,-0.02,-0.02,0.05,28.01
22199179,1856,1,184503,231994,1.26,-0.33,10.65,-0.05,0.08,0.05,28.01
22239170,1849,1,184405,231856,0.97,-0.27,9.92,-0.04,0.06,0.06,28.01
22279166,1841,1,184469,231882,1.31,-0.70,10.61,-0.06,-0.00,0.05,28.01
22319178,1857,1,184421,231819,0.68,-0.75,11.17,-0.06,0.06,0.06,28.01
22359169,1853,1,184734,232060,0.81,-0.84,10.61,-0.06,-0.03,0.06,28.01
22399178,1847,1,184270,231598,0.44,-0.88,10.96,-0.07,0.14,0.06,28.01
22439169,1843,1,184195,231644,0.64,-0.78,10.22,-0.05,-0.04,0.06,28.01
22479178,1838,1,184120,231398,0.74,-0.63,11.38,-0.07,0.01,0.06,28.01
22519169,1829,1,184223,231129,1.00,-0.70,9.98,-0.05,-0.08,0.06,28.01
22559178,1833,1,184192,231089,1.22,-0.29,9.78,-0.07,-0.05,0.06,28.01
22599865,1830,1,183985,231177,0.84,-0.67,9.44,-0.08,0.03,0.05,27.87
22640169,1838,1,184058,231272,1.13,-0.55,9.37,-0.08,-0.06,0.05,27.87
22680178,1838,1,183961,231277,0.80,-0.95,10.56,-0.09,0.04,0.06,27.87
22720176,1843,1,184112,231429,1.15,-0.43,9.21,-0.05,-0.10,0.05,27.87
22760178,1830,1,184093,231530,0.56,-1.31,10.07,-0.08,0.08,0.06,27.87
22800170,1834,1,184135,231863,0.59,-1.04,8.89,-0.03,-0.03,0.06,27.87
22840178,1837,1,184014,231879,0.54,-1.10,10.61,-0.05,0.05,0.06,27.87
22880170,1837,1,183840,231949,0.53,-0.97,9.60,-0.01,-0.08,0.06,27.87
22920220,1840,1,183614,231589,0.54,-1.17,9.75,-0.02,0.00,0.06,27.87
22960170,1825,1,183498,231385,0.75,-1.02,9.86,0.00,-0.09,0.06,27.87
23000165,1830,1,183421,231526,0.83,-1.01,10.52,-0.02,0.02,0.05,27.87
23040169,1829,1,183395,231841,0.58,-0.69,10.36,0.00,-0.03,0.05,27.87
23080166,1838,1,183285,231535,1.12,-0.33,10.50,-0.02,-0.06,0.05,27.87
23120201,1821,1,183270,232027,0.77,-0.76,11.40,-0.02,0.01,0.05,27.87
23160166,1814,1,183126,230941,0.81,-0.59,10.23,-0.01,-0.06,0.05,27.87
23200178,1822,1,182856,231003,0.44,-1.05,10.71,-0.04,-0.05,0.05,27.87
23240179,1836,1,183038,230959,0.78,-0.81,10.51,-0.03,-0.02,0.05,27.87
23280178,1815,1,183014,231091,0.50,-1.17,10.59,-0.02,-0.08,0.05,27.87
23320179,1825,1,182925,230469,0.85,-0.44,9.79,-0.02,-0.10,0.05,27.87
23359179,1817,1,182803,230032,0.74,-0.65,9.49,-0.01,-0.13,0.05,27.87
23399179,1818,1,183209,230590,1.53,-0.37,9.39,0.01,-0.12,0.05,27.87
23439170,1819,1,183437,230582,1.12,-0.33,9.34,-0.01,-0.02,0.05,27.87
23479179,1810,1,183602,230688,1.17,-0.51,9.62,0.01,-0.05,0.06,27.87
23519170,1824,1,183533,230618,1.24,-0.39,9.26,0.01,-0.05,0.06,27.87
23559169,1826,1,183525,230854,0.96,-0.56,10.22,0.02,0.01,0.06,27.87
23599147,1818,1,183604,230840,1.28,-0.72,9.87,0.02,-0.10,0.06,27.87
23639856,1817,1,183563,231215,0.89,-0.89,10.05,0.01,0.07,0.07,27.81
23680147,1828,1,183528,230884,1.01,-0.60,8.62,0.06,-0.10,0.06,27.81
23718166,1849,1,183496,231180,1.26,-0.57,10.70,0.01,-0.06,0.07,27.81
23758169,1859,1,183423,230923,0.98,-0.14,9.01,0.05,-0.07,0.06,27.81
23798166,1795,1,183696,231238,1.70,0.10,9.34,0.03,-0.23,0.06,27.81
23838147,1851,1,183631,231656,1.69,0.29,10.07,-0.03,0.00,0.06,27.81
23878147,1833,1,183658,231893,1.01,0.12,8.22,0.01,-0.05,0.07,27.81
23918147,1846,1,183708,232463,1.70,0.10,10.50,-0.03,-0.01,0.06,27.81
23958167,1841,1,183757,231999,0.90,0.04,10.39,-0.04,0.03,0.07,27.81
23998148,1839,1,183272,231132,1.16,-0.29,9.83,-0.02,-0.09,0.07,27.81
24038178,1842,1,183168,230899,1.00,-0.82,11.24,-0.05,0.04,0.06,27.81
24078169,1840,1,182971,230677,0.89,-0.48,10.38,-0.03,-0.05,0.07,27.81
24118179,1835,1,182914,230902,1.37,0.23,10.60,-0.04,-0.02,0.07,27.81
24158170,1840,1,182806,231331,1.32,-0.04,10.52,-0.07,0.00,0.06,27.81
24198166,1840,1,182849,231358,1.25,0.35,10.31,-0.06,0.00,0.07,27.81
24238147,1842,1,182923,231636,1.33,-0.23,9.71,-0.06,0.03,0.06,27.81
24278169,1849,1,183053,231209,1.21,0.23,10.67,-0.07,0.04,0.06,27.81
24318147,1853,1,183176,231675,1.42,0.02,10.24,-0.09,-0.06,0.07,27.81
24359170,1843,1,183555,231970,0.84,-0.17,10.06,-0.10,0.08,0.07,27.81
24399169,1836,1,183557,231823,1.09,-0.34,8.67,-0.07,-0.06,0.07,27.81
24439179,1829,1,183929,232223,0.93,-0.95,9.22,-0.11,0.03,0.07,27.81
24479170,1821,1,183865,231581,1.10,-0.63,8.69,-0.08,-0.10,0.07,27.81
24519176,1827,1,183944,231320,0.68,-0.87,8.85,-0.05,0.06,0.07,27.81
24559190,1819,1,184006,230773,1.12,-0.53,9.44,-0.03,0.01,0.06,27.81
24599169,1811,1,183946,230750,0.89,-0.19,9.96,-0.03,0.03,0.07,27.81
24639856,1786,1,183993,230711,1.03,-0.37,9.21,-0.02,-0.01,0.07,28.23
24678179,1771,1,184199,230204,1.14,-0.50,10.73,-0.02,0.03,0.07,28.23
24718170,1766,1,184036,230684,0.55,-0.41,9.26,0.00,-0.03,0.07,28.23
24758188,1744,1,184423,232014,1.17,-0.64,10.49,-0.01,0.05,0.07,28.23
24798170,1761,1,184632,233030,0.53,-0.60,10.67,0.00,0.02,0.07,28.23
24838147,1758,1,184623,233566,1.00,-0.34,10.38,0.01,-0.04,0.07,28.23
24878169,1751,1,184487,233592,0.72,-0.41,11.36,-0.02,0.02,0.06,28.23
24918169,1728,1,184185,233435,0.88,-0.16,10.07,0.00,-0.12,0.06,28.23
24958169,1725,1,184161,233636,1.11,0.38,11.89,-0.03,0.01,0.06,28.23
24998147,1703,1,184037,233565,0.74,0.06,10.49,-0.03,-0.06,0.06,28.23
25038170,1734,1,183913,233489,0.63,0.33,10.57,-0.03,-0.04,0.06,28.23
25078169,1856,1,184095,234627,0.42,-0.17,9.74,-0.06,0.00,0.07,28.23
25118170,1717,1,184442,235246,-0.02,0.06,9.11,-0.05,-0.05,0.07,28.23
25158176,1767,1,184977,236530,0.24,-0.21,9.21,-0.05,-0.04,0.07,28.23
25198179,1853,1,185275,237299,0.12,0.02,9.08,-0.04,-0.02,0.07,28.23
25238166,1744,1,185183,236792,-0.06,0.40,9.00,-0.02,-0.06,0.06,28.23
25278179,1945,1,185192,237307,0.18,0.32,9.24,-0.01,-0.01,0.07,28.23
25318168,1909,1,184660,236565,0.17,0.61,9.70,-0.05,-0.02,0.31,28.23
25358169,1859,1,184924,237090,-0.35,0.23,9.16,-0.01,0.02,0.27,28.23
25397169,1922,1,184565,236316,-0.05,0.04,10.36,-0.03,0.02,0.12,28.23
25437170,1835,1,184570,236333,-0.37,-0.10,9.75,-0.03,0.03,0.13,28.23
25477179,1917,1,184140,235700,-0.17,0.27,9.64,-0.02,-0.01,0.09,28.23
25517178,1837,1,183891,235646,-0.28,0.57,9.98,-0.02,0.00,0.06,28.23
25557166,1866,1,183689,234952,-0.50,0.38,10.00,-0.02,0.04,0.04,28.23
25597169,1873,1,183684,235599,-0.13,0.41,9.84,-0.04,0.02,0.05,28.23
25637166,1870,1,184199,235289,-0.41,0.10,10.32,-0.04,0.08,0.05,28.23
25677856,1831,1,184048,236080,-0.16,0.26,8.91,-0.04,-0.01,0.05,29.39
25718178,1855,1,184468,235305,-0.41,0.02,10.37,-0.05,0.05,0.04,29.39
25758169,1854,1,183875,235787,-0.04,0.62,8.63,-0.02,-0.06,0.04,29.39
25798180,1883,1,184223,235063,-0.42,0.21,10.83,-0.05,0.05,0.04,29.39
25838169,1873,1,183981,235764,-0.16,0.45,10.01,-0.04,0.00,0.04,29.39
25878165,1904,1,184218,235134,-0.62,-0.24,10.92,-0.06,0.05,0.05,29.39
25918178,1891,1,183814,235564,-0.46,0.31,9.77,-0.05,-0.00,0.04,29.39
25958176,1871,1,183723,234644,-0.90,0.16,10.37,-0.04,0.03,0.04,29.39
25998169,1869,1,183486,235244,-0.05,0.25,9.69,-0.05,-0.05,0.04,29.39
26038176,1852,1,183924,235140,-0.39,0.31,10.65,-0.07,0.05,0.04,29.39
26078170,1871,1,184581,237047,-0.43,0.18,9.82,-0.06,0.02,0.04,29.39
