timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14389169,2057,1,197681,212860,-1.64,-1.03,10.07,0.06,-0.18,0.56,34.33
14429176,2025,1,197169,211226,-1.37,-0.77,10.01,0.08,-0.35,0.53,34.33
14469177,2057,1,195902,207823,-1.08,-0.52,9.78,0.00,-0.38,0.43,34.33
14509176,2039,1,194806,206359,-1.52,-0.75,10.25,0.03,-0.26,0.41,34.33
14549176,2057,1,194287,205655,-1.10,-0.74,10.15,0.16,-0.23,0.37,34.33
14589176,2112,1,194402,206901,-1.21,-0.54,10.18,0.18,-0.03,0.28,34.33
14629176,2064,1,195368,209345,-1.20,-0.26,10.05,0.21,0.13,0.25,34.33
14669165,2069,1,196522,212669,-1.04,-0.36,9.79,0.19,0.07,0.18,34.33
14709847,2010,1,197931,215700,-1.02,-0.13,9.77,0.14,0.08,0.16,34.45
14750165,2033,1,198678,217554,-0.71,-0.28,9.51,0.07,0.02,0.16,34.45
14790161,2047,1,199442,219790,-0.88,-0.27,9.38,-0.03,0.12,0.03,34.45
14830176,2032,1,200302,221434,-0.98,-0.19,9.49,-0.00,0.18,-0.09,34.45
14870190,2002,1,200121,217173,-1.02,-0.19,9.28,0.08,0.26,-0.10,34.45
14910176,2012,1,197822,211530,-1.32,0.11,9.59,0.11,0.23,-0.11,34.45
14950165,1997,1,196761,210630,-1.67,0.45,9.88,0.04,0.13,-0.09,34.45
14990165,2038,1,196546,209364,-1.56,0.68,9.95,-0.02,-0.01,-0.05,34.45
15030192,1983,1,195968,208913,-1.58,0.26,9.98,-0.14,-0.02,-0.02,34.45
15070199,1975,1,196161,210061,-1.29,0.43,9.82,-0.21,-0.20,-0.07,34.45
15110200,2013,1,196699,212239,-1.41,0.22,10.01,-0.34,0.03,-0.05,34.45
15149179,2065,1,197798,216132,-1.75,-0.24,10.43,-0.40,-0.00,-0.05,34.45
15189213,2019,1,199034,218742,-1.55,-0.29,10.41,-0.33,-0.14,-0.04,34.45
15229217,2005,1,199632,220229,-1.09,-0.45,10.06,-0.25,-0.25,-0.08,34.45
15269213,1968,1,200114,222231,-0.92,-0.40,10.03,-0.25,-0.24,-0.16,34.45
15309216,2015,1,200896,224021,-0.96,-0.79,10.09,-0.21,-0.19,-0.19,34.45
15349213,1994,1,201287,225319,-1.21,-0.91,10.25,-0.09,-0.30,-0.20,34.45
15389216,1994,1,201877,227177,-1.13,-0.90,9.98,0.00,-0.18,-0.17,34.45
15429200,1958,1,202382,227778,-1.00,-0.74,9.73,0.06,-0.09,-0.11,34.45
15469200,1972,1,202013,224324,-1.08,-0.72,9.63,0.11,-0.04,0.03,34.45
15509179,1979,1,199533,215052,-1.06,-0.95,9.61,0.18,-0.17,0.11,34.45
15549179,1998,1,196485,209463,-0.80,-0.63,9.39,0.17,-0.22,0.07,34.45
15589180,2013,1,195581,209253,-0.85,-0.51,9.49,0.03,0.05,0.00,34.45
15629171,1994,1,195890,209402,-0.81,-0.70,9.58,-0.04,0.10,-0.05,34.45
15669197,2074,1,196050,210523,-0.97,-0.79,9.79,-0.04,0.01,-0.08,34.45
15709886,2066,1,196878,212898,-1.07,-0.85,9.91,-0.04,0.11,-0.09,34.23
15750205,2079,1,197658,214060,-1.11,-0.74,10.22,0.02,0.11,-0.09,34.23
15790180,2062,1,197923,214805,-1.13,-0.83,10.23,0.06,0.01,-0.09,34.23
15830180,2141,1,198430,216666,-0.98,-0.71,10.16,0.11,0.01,-0.08,34.23
15870179,2123,1,199358,219272,-0.74,-0.44,10.10,0.10,0.07,-0.10,34.23
15910180,2144,1,200352,221914,-0.71,-0.35,9.98,0.01,0.05,-0.08,34.23
15950205,2133,1,201069,223569,-0.78,-0.41,10.07,-0.11,0.03,-0.07,34.23
15990195,2122,1,201772,225295,-0.79,-0.80,9.81,-0.23,0.00,-0.07,34.23
16030196,2074,1,202235,226028,-0.66,-0.60,9.67,-0.27,-0.10,-0.07,34.23
16070212,2047,1,202025,223027,-0.85,-0.82,9.69,-0.31,-0.08,-0.02,34.23
16110212,2023,1,199904,216960,-0.86,-0.93,9.63,-0.31,-0.10,-0.01,34.23
16150212,1969,1,198909,217139,-0.78,-0.91,9.58,-0.29,-0.09,-0.02,34.23
16189216,2034,1,199490,218976,-0.69,-0.96,9.52,-0.29,0.01,0.00,34.23
16229179,2073,1,200306,221178,-0.77,-1.00,9.74,-0.32,-0.02,0.02,34.23
16269199,2038,1,200811,221698,-0.71,-1.54,9.83,-0.42,0.07,-0.01,34.23
16309199,2112,1,201085,222365,-0.92,-2.11,10.38,-0.60,0.13,-0.12,34.23
16349200,2040,1,201184,222784,-0.88,-1.73,10.28,-0.54,-0.12,-0.13,34.23
16389214,2074,1,201169,222856,-0.62,-1.63,10.18,-0.26,-0.35,0.05,34.23
16429200,2096,1,201108,223146,-0.09,-1.49,9.95,-0.04,-0.45,0.19,34.23
16469200,2047,1,201220,223939,-0.06,-1.36,9.92,0.05,-0.21,0.16,34.23
16509179,2029,1,201520,225556,-0.30,-1.79,10.49,0.06,-0.10,0.03,34.23
16549179,2062,1,202414,228502,-0.29,-1.97,10.62,-0.03,-0.09,-0.18,34.23
16589216,2043,1,203315,230328,0.01,-1.81,10.50,-0.02,-0.10,-0.31,34.23
16629200,2133,1,203777,231084,0.21,-1.92,10.13,0.01,0.23,-0.30,34.23
16669171,1999,1,203674,229157,-0.20,-2.18,10.19,0.17,0.29,-0.27,34.23
16709179,2133,1,202551,225361,0.15,-1.65,9.71,0.42,-0.15,-0.30,34.23
16749866,2150,1,201399,222951,0.25,-0.94,9.36,0.54,-0.02,-0.21,34.01
16790179,2239,1,201101,223041,0.17,-0.41,9.35,0.55,0.03,-0.15,34.01
16830171,2222,1,201375,223600,0.66,0.30,8.45,0.63,0.33,0.01,34.01
16870125,2161,1,201843,223872,-0.12,-0.34,9.14,0.42,0.78,0.07,34.01
16910165,2109,1,202342,224819,-1.59,-1.31,10.28,-0.00,0.43,-0.16,34.01
16950195,1999,1,202519,225617,-1.35,-1.22,9.79,-0.08,-0.01,-0.41,34.01
16990212,1920,1,202770,226642,-1.28,-0.73,9.71,-0.03,0.12,-0.41,34.01
17030194,1943,1,202975,227346,-1.08,-0.67,9.66,0.01,0.18,-0.31,34.01
17070178,1943,1,203224,227987,-1.24,-0.94,9.74,-0.03,0.28,-0.34,34.01
17110194,1967,1,203370,228258,-1.49,-1.07,9.76,-0.07,0.22,-0.35,34.01
17150199,1945,1,203403,228471,-1.81,-1.04,9.97,-0.09,0.07,-0.34,34.01
17189199,1948,1,203364,228484,-1.61,-0.92,9.63,-0.07,0.01,-0.31,34.01
17229200,1937,1,203025,226298,-1.77,-0.81,9.81,-0.10,-0.01,-0.31,34.01
17269213,1968,1,201469,220832,-1.74,-1.04,9.76,-0.18,0.04,-0.37,34.01
17309200,1936,1,200064,218906,-1.66,-1.24,9.87,-0.18,0.09,-0.39,34.01
17349200,1973,1,199824,219188,-1.78,-1.41,10.02,-0.14,0.12,-0.37,34.01
17389239,1973,1,199981,219532,-1.93,-1.20,10.01,-0.08,0.06,-0.32,34.01
17429200,2002,1,200070,219813,-2.04,-1.17,9.93,-0.02,0.11,-0.26,34.01
17469200,1952,1,200060,219637,-2.35,-1.29,10.39,0.15,0.01,-0.16,34.01
17509179,1973,1,199793,219005,-2.21,-1.40,10.46,0.25,-0.23,-0.17,34.01
17549202,1894,1,199887,220469,-2.07,-1.23,10.27,0.21,-0.18,-0.25,34.01
17589238,1909,1,200591,222304,-1.68,-0.82,9.75,0.21,-0.08,-0.30,34.01
17629200,1923,1,200968,223386,-1.23,-0.60,9.16,0.19,-0.17,-0.25,34.01
17669199,1978,1,201529,225345,-1.03,-0.37,9.11,0.04,-0.02,-0.33,34.01
17709199,1905,1,202272,226975,-1.22,-0.72,9.66,-0.09,0.14,-0.40,34.01
17749887,1808,1,202687,227339,-1.10,-0.78,9.91,-0.04,-0.07,-0.47,34.15
17790216,1915,1,202772,227169,-0.95,-0.54,9.91,0.09,-0.18,-0.47,34.15
17830199,1917,1,202308,223298,-0.82,-0.77,9.78,0.17,-0.17,-0.50,34.15
17870199,1857,1,200350,217556,-0.91,-0.46,9.79,0.13,0.05,-0.62,34.15
17910180,1868,1,199276,216327,-1.31,-0.56,10.20,0.15,0.10,-0.74,34.15
17950178,1854,1,199444,216832,-1.35,-0.90,10.13,0.16,0.07,-0.87,34.15
17990179,1858,1,199455,216547,-1.69,-0.63,10.09,0.14,-0.01,-1.02,34.15
18030200,1823,1,199577,217432,-1.73,-0.46,10.09,0.23,-0.06,-1.05,34.15
18070199,1794,1,199812,217763,-1.17,0.07,9.89,0.19,-0.16,-1.06,34.15
18110179,1779,1,199500,217542,-1.41,-0.00,9.91,-0.03,0.06,-1.11,34.15
18150199,1796,1,199642,217455,-1.29,-0.79,9.39,0.01,0.35,-1.04,34.15
18190179,1826,1,199499,216977,-1.24,-0.60,9.50,0.25,0.09,-0.79,34.15
18230179,1813,1,199477,217690,-1.24,0.25,9.39,0.28,-0.01,-0.60,34.15
18270178,1814,1,199985,218440,-1.34,0.02,9.81,-0.03,0.18,-0.59,34.15
18310177,1744,1,200039,218058,-1.86,-1.02,10.31,-0.26,0.04,-0.64,34.15
18350198,1767,1,200032,218409,-1.51,-1.51,10.04,-0.19,-0.18,-0.63,34.15
18390211,1787,1,199810,215826,-1.00,-1.38,9.71,-0.11,-0.28,-0.66,34.15
18430212,1795,1,198283,212676,-1.01,-1.12,9.73,-0.07,-0.16,-0.71,34.15
18470211,1799,1,197732,212341,-0.95,-1.29,9.60,-0.02,0.09,-0.72,34.15
18510199,1776,1,197928,212923,-1.13,-1.31,9.95,0.06,0.17,-0.68,34.15
18550177,1751,1,198408,215000,-1.34,-1.07,10.09,0.09,0.13,-0.65,34.15
18590179,1795,1,199450,217264,-1.38,-0.72,10.02,0.09,0.15,-0.63,34.15
18630177,1844,1,200064,218035,-1.58,-0.54,10.18,0.15,0.11,-0.49,34.15
18670179,1812,1,199973,217357,-1.53,-0.26,10.08,0.20,-0.05,-0.33,34.15
18710194,1861,1,199635,216847,-1.36,-0.12,9.73,0.20,-0.09,-0.24,34.15
18750884,1899,1,199485,216824,-1.46,-0.13,9.83,0.16,-0.05,-0.20,34.17
18789199,1970,1,199510,217389,-1.64,-0.00,10.13,0.11,-0.09,-0.17,34.17
18829200,1974,1,199645,218285,-1.28,-0.24,9.82,0.02,-0.09,-0.16,34.17
18869199,1958,1,200018,219889,-1.20,-0.32,9.66,-0.08,0.01,-0.17,34.17
18909199,1991,1,200657,220964,-1.25,-0.65,9.68,-0.02,0.06,-0.07,34.17
18949199,2031,1,200653,219413,-1.10,-0.58,9.65,0.05,-0.07,-0.01,34.17
18989199,2029,1,199325,214849,-0.96,-0.69,9.55,0.00,0.03,-0.06,34.17
19029177,1996,1,198235,213552,-1.08,-0.76,9.76,-0.08,0.14,-0.16,34.17
19069198,1989,1,198406,214167,-0.78,-0.46,9.66,-0.04,0.14,-0.14,34.17
19109194,1979,1,198787,215179,-0.85,-0.63,9.81,-0.07,0.12,-0.12,34.17
19149197,1968,1,199505,217488,-0.99,-0.51,10.13,-0.03,-0.03,-0.10,34.17
19189211,1916,1,200568,219834,-0.63,-0.85,9.79,-0.08,0.01,-0.20,34.17
19229216,1886,1,201209,221131,-0.91,-0.59,10.06,-0.08,0.08,-0.31,34.17
19269198,1885,1,201839,222427,-1.18,-0.68,10.36,-0.02,0.01,-0.37,34.17
19309199,1901,1,202403,223365,-0.91,-0.74,9.90,0.05,-0.05,-0.41,34.17
19349194,1872,1,202759,223872,-0.92,-0.51,9.97,0.06,-0.11,-0.47,34.17
19389199,1905,1,203220,225415,-1.15,-0.56,10.11,0.00,0.00,-0.52,34.17
19429195,1871,1,203952,226952,-1.21,-0.51,10.28,-0.03,-0.07,-0.52,34.17
19469216,1910,1,204519,228429,-1.13,-0.44,10.12,-0.03,-0.09,-0.46,34.17
19509212,1915,1,205067,229327,-1.02,-0.63,10.02,0.01,-0.04,-0.35,34.17
19549198,1959,1,205081,227737,-0.91,-0.65,9.82,0.01,-0.02,-0.29,34.17
19589198,1965,1,204041,223295,-1.06,-0.69,9.94,-0.08,0.07,-0.32,34.17
19629198,1991,1,202915,221216,-1.30,-0.84,9.96,-0.05,0.04,-0.33,34.17
19669198,1991,1,202949,221932,-1.20,-0.63,9.89,-0.00,0.02,-0.31,34.17
19709199,1968,1,203563,223724,-0.96,-0.60,9.56,0.07,0.07,-0.25,34.17
19749178,2009,1,204327,225727,-0.74,-0.45,9.29,0.16,0.15,-0.14,34.17
19789863,1996,1,205129,227418,-1.15,-0.52,9.65,0.12,0.25,-0.08,34.15
19830177,1959,1,205676,228397,-1.63,-0.37,10.16,0.05,0.19,-0.01,34.15
19870179,1979,1,205955,229038,-1.61,-0.42,10.07,0.01,0.11,0.07,34.15
19910166,1934,1,206194,229757,-1.59,-0.41,10.23,-0.07,0.06,0.08,34.15
19950179,1903,1,206546,230764,-1.78,-0.53,10.15,-0.16,0.14,0.05,34.15
19990177,1945,1,207009,231732,-1.89,-0.71,9.98,-0.12,0.18,0.08,34.15
20030179,1901,1,207244,232481,-1.80,-0.61,9.68,0.00,0.04,0.12,34.15
20070166,1939,1,207514,233270,-1.54,-0.40,9.36,0.15,0.12,0.17,34.15
20110170,1943,1,207819,233509,-1.90,-0.04,9.65,0.25,0.24,0.17,34.15
20150165,1942,1,207692,232150,-2.31,0.30,9.88,0.28,0.31,0.23,34.15
20190146,1941,1,207219,229969,-2.26,0.02,9.82,0.21,0.31,0.29,34.15
20230147,1950,1,206851,229237,-2.33,0.18,9.93,0.06,0.08,0.26,34.15
20270146,1967,1,207188,230313,-1.88,0.24,9.67,-0.13,-0.07,0.23,34.15
20310177,1979,1,207654,231374,-1.65,0.21,9.50,-0.22,-0.12,0.21,34.15
20350178,1951,1,207999,232989,-1.92,0.05,9.84,-0.29,-0.28,0.27,34.15
20390177,1959,1,208709,234765,-1.79,-0.14,9.64,-0.21,-0.31,0.33,34.15
20430198,1966,1,209179,236199,-1.73,0.02,9.73,-0.14,-0.28,0.37,34.15
20470176,1945,1,209633,237482,-1.84,-0.18,9.93,-0.15,-0.18,0.39,34.15
20510198,1977,1,210200,238926,-1.49,-0.33,9.66,-0.10,-0.20,0.34,34.15
20550193,1983,1,210612,240020,-1.41,-0.21,9.72,-0.11,-0.17,0.29,34.15
20590198,1975,1,210884,240708,-1.38,-0.40,9.87,-0.19,-0.15,0.20,34.15
20630194,1760,1,210933,241011,-1.26,-0.26,9.76,-0.22,-0.16,0.10,34.15
20670198,1589,1,210883,241128,-1.35,-0.36,9.98,-0.25,-0.11,0.04,34.15
20710195,1941,1,210874,240336,-1.41,-0.52,9.96,-0.27,-0.09,-0.04,34.15
20750211,1472,1,209713,236743,-1.46,-0.28,9.98,-0.17,-0.25,0.01,34.15
20790880,1960,1,208501,234787,-1.35,-0.32,9.92,-0.09,-0.33,0.11,34.25
20829197,2078,1,207931,233898,-1.12,-0.30,9.95,-0.02,-0.35,0.14,34.25
20869196,2079,1,207503,233258,-0.74,-0.38,9.89,-0.04,-0.20,0.10,34.25
20909194,2115,1,207126,232786,-0.91,-0.43,10.17,-0.05,-0.02,0.05,34.25
20949190,1491,1,206911,232970,-0.98,-0.43,10.27,-0.05,0.05,0.01,34.25
21049176,1968,1,206776,232737,-0.85,-0.08,10.13,-0.00,-0.01,0.00,34.25
21089192,2113,1,206597,232549,-0.76,-0.04,9.91,0.01,0.04,0.01,34.25
21129165,2119,1,206450,232447,-0.67,-0.26,9.78,0.03,0.08,-0.05,34.25
21169177,2128,1,206424,232511,-0.73,-0.08,9.92,0.10,0.15,-0.09,34.25
21209177,2100,1,206474,232414,-0.92,-0.17,10.08,0.17,0.11,-0.09,34.25
21249177,2087,1,206155,231821,-0.84,-0.02,9.97,0.24,-0.10,-0.10,34.25
21289194,2059,1,205854,231425,-1.05,0.23,10.10,0.22,-0.04,-0.13,34.25
21329179,2018,1,205139,228611,-0.68,0.05,9.97,0.20,-0.01,-0.20,34.25
21369179,1994,1,203816,225563,-0.62,0.00,9.92,0.11,0.15,-0.30,34.25
21409167,1392,1,203146,223897,-0.72,0.17,9.89,0.08,0.35,-0.28,34.25
21449165,1300,1,203245,223979,-0.88,-0.06,9.96,0.01,0.41,-0.24,34.25
21489177,1278,1,203283,223685,-1.19,-0.32,10.13,-0.02,0.10,-0.27,34.25
21529198,1792,1,203368,224906,-1.18,-0.03,10.08,0.06,-0.13,-0.32,34.25
21569193,1362,1,204117,226787,-1.18,0.07,9.96,-0.00,0.10,-0.32,34.25
21609177,1330,1,204698,227944,-1.57,0.41,10.08,0.07,0.13,-0.20,34.25
21649165,1498,1,205195,228707,-1.75,0.57,9.86,0.09,0.12,-0.08,34.25
21689169,1477,1,205473,229097,-1.87,1.01,9.84,0.05,-0.05,0.04,34.25
21729165,1323,1,205478,229122,-1.66,1.34,9.67,0.04,-0.22,0.19,34.25
21769165,1305,1,205511,229400,-1.76,1.07,10.03,-0.04,-0.25,0.31,34.25
21809857,1431,1,205602,229874,-1.68,0.44,9.88,-0.33,-0.20,0.20,34.29
21850176,1623,1,205897,230854,-1.67,0.15,9.71,-0.42,-0.18,0.17,34.29
21890216,1599,1,206123,230919,-1.14,-0.27,9.31,-0.29,-0.20,0.25,34.29
21930195,1447,1,205735,229201,-1.14,-0.44,9.51,-0.29,-0.10,0.24,34.29
21970192,1422,1,204927,224949,-0.88,-0.75,9.60,-0.33,-0.08,0.16,34.29
22049193,1262,1,203287,223814,-0.86,-1.03,10.03,-0.25,-0.03,-0.03,34.29
22089210,1212,1,203481,225155,-1.07,-0.91,10.28,-0.08,0.14,0.02,34.29
22129176,1250,1,204011,226617,-1.06,-0.64,10.00,0.06,-0.00,-0.01,34.29
22169191,1252,1,204501,227680,-1.40,-0.18,10.01,0.13,0.11,0.04,34.29
22209165,1238,1,204723,228350,-1.32,0.07,9.89,0.14,-0.04,0.10,34.29
22249162,1247,1,204860,228830,-1.20,-0.10,9.69,0.06,-0.06,0.07,34.29
22289176,1232,1,204850,229412,-1.16,-0.20,9.59,-0.05,-0.07,-0.02,34.29
22329210,1498,1,205147,230535,-1.26,-0.23,9.58,-0.13,0.18,-0.08,34.29
22369193,1338,1,205689,231857,-1.50,-0.32,9.84,-0.16,0.33,-0.10,34.29
22409191,1274,1,206162,233020,-1.65,-0.29,9.93,-0.16,0.20,-0.05,34.29
22449193,1242,1,206402,233652,-1.62,-0.41,9.87,-0.14,0.03,0.01,34.29
22489176,1243,1,206244,232218,-1.61,-0.64,9.75,-0.14,0.03,0.04,34.29
22529176,1283,1,205344,229978,-1.69,-0.80,9.86,-0.12,0.05,0.05,34.29
22569176,1274,1,204528,228077,-1.63,-0.81,9.76,-0.06,0.03,0.09,34.29
22609176,1296,1,203777,226371,-1.79,-0.57,9.77,-0.08,0.05,0.10,34.29
22649176,1339,1,203440,225808,-1.68,-0.40,9.60,-0.06,0.10,0.17,34.29
22689176,1646,1,203524,226754,-1.85,-0.36,9.83,-0.14,0.13,0.18,34.29
22729171,1712,1,203991,228143,-2.00,-0.43,10.00,-0.23,0.18,0.18,34.29
22769176,1357,1,204437,229145,-1.91,-0.60,10.06,-0.26,0.21,0.23,34.29
22809862,1206,1,204750,229740,-1.85,-0.68,10.09,-0.25,0.04,0.27,34.39
22850176,1209,1,204852,230400,-1.64,-0.84,9.94,-0.23,-0.07,0.31,34.39
22890192,1307,1,205053,231204,-1.56,-1.02,9.79,-0.21,-0.04,0.35,34.39
22930195,1300,1,205414,232050,-1.82,-1.23,9.99,-0.19,0.06,0.43,34.39
22970176,1257,1,205797,233011,-2.07,-1.38,9.99,-0.18,0.08,0.52,34.39
23010176,1205,1,206168,233755,-1.89,-1.27,9.66,-0.18,-0.10,0.61,34.39
23050192,1227,1,206162,232701,-1.82,-1.25,9.43,-0.20,-0.24,0.70,34.39
23090193,1535,1,205233,230109,-1.68,-1.42,9.37,-0.25,-0.30,0.74,34.39
23130194,1230,1,204281,228053,-1.61,-1.34,9.46,-0.24,-0.31,0.75,34.39
23170199,1224,1,203733,227203,-1.75,-1.74,9.81,-0.28,-0.05,0.76,34.39
23210200,1223,1,203756,227787,-2.03,-1.87,10.18,-0.30,-0.13,0.72,34.39
23250200,1216,1,204042,229291,-1.54,-1.59,9.70,-0.26,-0.19,0.73,34.39
23290200,1232,1,204682,231048,-1.45,-1.47,9.84,-0.30,0.01,0.74,34.39
23330185,1215,1,205193,232002,-1.47,-1.55,9.97,-0.31,0.09,0.77,34.39
23370177,1158,1,205375,232244,-1.53,-1.42,9.93,-0.24,0.04,0.82,34.39
23410179,1157,1,205358,232036,-1.75,-1.06,10.10,-0.15,-0.19,0.85,34.39
23450195,1152,1,205148,0,-1.60,-0.87,9.93,-0.13,-0.30,0.83,34.39
23718970,1237,1,203193,226757,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.39
23890198,1166,1,203412,227531,-1.72,-1.20,9.93,-0.00,-0.01,0.42,34.39
23930886,1123,1,203478,227803,-1.48,-0.96,9.53,0.02,-0.07,0.43,34.25
23969179,1255,1,203461,227904,-1.64,-0.97,9.63,-0.10,0.05,0.40,34.25
24009179,1290,1,203571,227650,-1.94,-1.31,9.86,-0.13,0.20,0.41,34.25
24049179,1215,1,203215,226110,-1.78,-1.30,9.90,-0.08,-0.07,0.50,34.25
24089200,1238,1,202471,223787,-1.92,-0.96,9.90,-0.06,-0.17,0.54,34.25
24129200,1264,1,201897,222563,-1.54,-1.00,9.89,-0.01,-0.24,0.51,34.25
24170200,1173,1,201686,222012,-1.19,-0.68,9.62,0.02,-0.15,0.44,34.25
24210179,1199,1,201037,218998,-1.14,-0.77,9.75,-0.01,0.03,0.35,34.25
24250179,1159,1,200079,216884,-1.43,-0.52,9.82,0.03,0.17,0.37,34.25
24290165,1152,1,199695,215919,-1.88,-0.53,10.00,0.19,0.08,0.49,34.25
24330170,1130,1,199439,214864,-1.79,-0.46,10.00,0.27,0.04,0.51,34.25
24370166,1075,1,198285,212452,-1.79,-0.43,9.89,0.31,-0.20,0.59,34.25
24429176,1408,1,198148,212722,-1.90,-0.05,10.07,0.16,-0.05,0.49,34.25
24469177,1341,1,197970,211715,-1.54,0.15,9.89,0.11,-0.11,0.40,34.25
24509169,1342,1,197201,210119,-1.49,0.36,9.89,0.02,-0.13,0.33,34.25
24549191,1331,1,196798,209910,-1.31,0.34,9.78,-0.09,-0.11,0.24,34.25
24589180,1364,1,196779,210241,-1.26,0.35,9.80,-0.13,-0.07,0.13,34.25
24629179,1334,1,197070,211842,-1.31,0.10,9.83,-0.08,0.04,0.07,34.25
24669170,1389,1,198147,214769,-1.64,0.13,10.00,0.01,0.23,0.07,34.25
24709148,1347,1,198852,215756,-1.64,-0.12,9.86,0.08,0.10,0.09,34.25
24749170,1388,1,198818,215058,-1.80,0.12,9.81,0.10,0.12,0.12,34.25
24789148,1346,1,197857,210995,-1.66,0.28,9.51,-0.01,0.08,0.08,34.25
24829171,1327,1,196263,207487,-1.87,0.37,9.88,-0.14,-0.06,-0.02,34.25
24869200,1412,1,195372,206801,-1.72,0.23,9.83,-0.06,-0.23,-0.00,34.25
24909200,1378,1,195607,208575,-1.79,0.23,9.95,-0.05,-0.06,0.02,34.25
24949866,1345,1,196778,211832,-1.96,0.38,10.23,0.03,-0.03,0.12,34.25
24990171,1459,1,197767,214507,-1.75,0.43,9.95,0.10,-0.08,0.13,34.25
25030171,2000,1,198521,216171,-1.57,0.47,9.82,0.03,-0.05,0.08,34.25
25070171,1995,1,199164,217528,-1.43,0.47,9.81,-0.05,-0.12,0.04,34.25
25110180,2017,1,199567,218530,-1.24,0.29,9.56,-0.12,-0.09,-0.03,34.25
25150200,1983,1,200107,220353,-1.14,0.23,9.76,-0.18,-0.03,-0.10,34.25
25190200,2010,1,201019,222905,-0.96,-0.07,9.76,-0.18,-0.01,-0.23,34.25
25230216,2067,1,201941,225111,-1.18,-0.45,9.90,-0.26,0.22,-0.34,34.25
25270200,2003,1,202727,226611,-1.35,-0.61,9.96,-0.20,0.29,-0.39,34.25
25310200,1990,1,203230,226574,-1.26,-0.35,9.63,-0.04,0.13,-0.36,34.25
25350199,2014,1,202516,222222,-1.57,0.16,9.83,-0.00,-0.01,-0.31,34.25
25390200,2055,1,200732,217648,-1.83,0.34,9.89,0.03,-0.09,-0.19,34.25
25430179,1999,1,199906,216383,-2.00,0.22,9.87,-0.06,-0.00,-0.15,34.25
25470198,2007,1,199714,216418,-2.07,0.06,10.01,-0.12,-0.10,-0.13,34.25
25510199,2039,1,199906,218041,-1.88,-0.08,9.88,-0.21,-0.27,-0.19,34.25
25550215,2029,1,200476,220189,-1.52,-0.09,9.70,-0.30,-0.32,-0.28,34.25
25590213,2061,1,201130,222555,-1.39,-0.43,9.69,-0.35,-0.17,-0.30,34.25
25630216,2029,1,201831,224347,-1.37,-0.67,9.80,-0.32,-0.09,-0.27,34.25
25670213,2045,1,202234,225638,-1.35,-0.63,9.89,-0.22,-0.09,-0.23,34.25
25710216,1936,1,202696,226678,-1.25,-0.89,9.85,-0.14,-0.03,-0.17,34.25
25750214,2116,1,203003,227696,-1.22,-0.89,9.91,-0.07,-0.04,-0.14,34.25
25790216,2047,1,203369,228508,-1.31,-0.97,9.92,-0.03,-0.01,-0.09,34.25
25830212,1999,1,203675,229184,-1.28,-1.17,9.92,0.02,-0.06,-0.05,34.25
25870200,2039,1,203883,228803,-1.20,-1.05,9.76,0.03,-0.16,-0.04,34.25
25910199,1983,1,203098,225190,-1.22,-1.05,9.86,0.04,-0.13,-0.07,34.25
25950886,2065,1,201393,220012,-1.02,-1.12,9.64,0.00,-0.09,-0.17,34.23
25989199,2159,1,200634,219550,-0.90,-1.09,9.67,-0.08,0.06,-0.28,34.23
26029200,2132,1,200884,220232,-1.04,-1.18,9.89,-0.09,0.09,-0.24,34.23
26069199,2112,1,201193,221002,-1.08,-1.35,9.86,-0.07,0.12,-0.16,34.23
26109201,2106,1,201610,222233,-1.20,-1.16,10.15,-0.04,0.01,-0.09,34.23
26149198,2176,1,201970,223398,-1.05,-0.93,10.13,-0.06,-0.17,-0.04,34.23
26189209,2178,1,202278,224352,-0.74,-0.78,9.93,-0.14,-0.14,-0.08,34.23
26229210,2163,1,202684,225351,-0.76,-0.85,10.04,-0.22,-0.00,-0.09,34.23
26269212,2119,1,203030,226257,-0.77,-0.96,10.04,-0.20,-0.00,-0.02,34.23
26309211,2142,1,203561,227303,-0.77,-1.25,9.80,-0.23,0.04,0.01,34.23
26349177,2103,1,204071,228516,-0.68,-1.31,9.61,-0.23,-0.05,0.03,34.23
26389192,2097,1,204576,229616,-0.50,-1.31,9.32,-0.25,-0.10,-0.00,34.23
26429210,2102,1,204876,230420,-0.48,-1.53,9.48,-0.28,-0.14,-0.05,34.23
26469210,2106,1,204871,229526,-0.71,-1.46,9.70,-0.23,-0.06,-0.04,34.23
26509210,2099,1,204088,226296,-0.74,-1.39,9.78,-0.13,0.05,0.04,34.23
26549177,2076,1,202850,222971,-0.94,-1.70,9.92,-0.06,0.08,0.10,34.23
26589177,2082,1,202755,223965,-1.03,-1.43,10.12,-0.05,0.18,0.10,34.23
26629177,2013,1,203454,226031,-1.02,-1.33,10.18,-0.05,0.13,0.10,34.23
26669178,2039,1,204218,228338,-0.90,-1.81,10.23,-0.04,0.05,0.10,34.23
26709179,2002,1,205040,230443,-0.99,-1.65,10.27,0.13,-0.01,0.05,34.23
26749179,1946,1,205748,231819,-0.97,-0.95,10.51,0.14,0.01,0.04,34.23
26789170,2061,1,206043,232380,-0.69,-0.85,10.16,0.15,-0.18,0.05,34.23
26829177,2016,1,206067,232823,-0.44,-0.61,9.90,0.10,-0.20,0.11,34.23
