timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5428211,1810,1,184895,211261,0.66,-0.23,9.95,-0.03,-0.01,-0.01,32.03
5468196,1805,1,185457,212949,0.66,-0.23,9.95,-0.03,-0.01,-0.01,32.03
5508196,1805,1,186068,214216,0.65,-0.22,9.97,-0.03,-0.01,-0.01,32.03
5548196,1806,1,186473,214993,0.65,-0.19,9.95,-0.03,-0.01,-0.01,32.03
5588196,1810,1,186640,215198,0.66,-0.22,9.97,-0.03,-0.01,-0.00,32.03
5628196,1827,1,186672,215448,0.66,-0.23,9.96,-0.04,-0.01,-0.01,32.03
5668196,1838,1,186761,215887,0.66,-0.23,9.92,-0.04,-0.01,-0.01,32.03
5708196,1837,1,186986,216532,0.66,-0.24,9.97,-0.03,-0.01,-0.01,32.03
5748196,1840,1,187270,216958,0.65,-0.23,9.99,-0.03,-0.01,-0.00,32.03
5788196,1840,1,186914,214195,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.03
5828196,1827,1,185535,210961,0.65,-0.23,9.97,-0.04,-0.01,-0.01,32.03
5868196,1827,1,184883,210467,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.03
5908196,1841,1,185135,211654,0.65,-0.24,10.00,-0.03,-0.01,-0.01,32.03
5948196,1845,1,185679,213073,0.65,-0.22,9.96,-0.04,-0.01,-0.01,32.03
5988196,1851,1,186224,214429,0.66,-0.21,9.96,-0.03,-0.01,-0.00,32.03
6028910,1810,1,186581,215052,0.65,-0.24,9.96,-0.04,-0.01,-0.01,31.81
6067198,1919,1,186751,215360,0.66,-0.22,9.94,-0.03,-0.01,-0.00,31.81
6107195,1921,1,186674,215560,0.68,-0.23,9.96,-0.03,-0.01,-0.00,31.81
6147198,1923,1,186830,216024,0.66,-0.21,9.95,-0.03,-0.01,-0.01,31.81
6187195,1920,1,187139,216774,0.68,-0.22,9.96,-0.04,-0.01,-0.00,31.81
6227198,1937,1,187464,217447,0.64,-0.20,9.95,-0.03,-0.01,-0.01,31.81
6267195,1923,1,187292,215476,0.66,-0.24,9.95,-0.03,-0.01,-0.01,31.81
6307198,1930,1,186070,212288,0.66,-0.22,9.96,-0.03,-0.01,-0.01,31.81
6347195,1947,1,185312,211085,0.66,-0.22,9.94,-0.03,-0.01,-0.01,31.81
6387198,1963,1,185349,211787,0.64,-0.24,9.99,-0.03,-0.01,-0.01,31.81
6427195,1968,1,185670,212904,0.67,-0.22,9.97,-0.04,-0.01,-0.01,31.81
6468197,1928,1,186203,214048,0.65,-0.22,9.99,-0.04,-0.01,-0.00,31.81
6508196,1913,1,186599,214718,0.67,-0.21,9.96,-0.03,-0.01,-0.01,31.81
6548197,1931,1,186706,214922,0.67,-0.22,9.97,-0.04,-0.01,-0.01,31.81
6588196,1923,1,186699,214956,0.65,-0.22,9.98,-0.04,-0.01,-0.00,31.81
6628196,1924,1,186798,215206,0.66,-0.22,9.98,-0.04,-0.01,-0.00,31.81
6668196,1945,1,186909,215740,0.68,-0.21,9.98,-0.04,-0.01,-0.01,31.81
6708196,1961,1,187157,216335,0.65,-0.23,9.95,-0.04,-0.01,-0.01,31.81
6748196,1957,1,187240,215156,0.68,-0.24,9.93,-0.03,-0.01,-0.01,31.81
6788197,1967,1,185952,210918,0.68,-0.22,9.96,-0.03,-0.01,-0.00,31.81
6828196,1968,1,184622,208702,0.63,-0.21,9.99,-0.04,-0.01,-0.01,31.81
6868197,1956,1,184495,209355,0.65,-0.24,9.95,-0.03,-0.01,-0.01,31.81
6908196,1963,1,184939,210787,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.81
6948197,1964,1,185590,212607,0.65,-0.21,9.97,-0.03,-0.01,-0.01,31.81
6988195,1963,1,186150,213735,0.65,-0.23,9.95,-0.03,-0.01,-0.01,31.81
7028196,1963,1,186410,214198,0.65,-0.22,9.97,-0.04,-0.01,-0.00,31.81
7068883,1929,1,186376,214298,0.65,-0.21,9.97,-0.03,-0.00,-0.01,31.83
7107198,1969,1,186389,214604,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.83
7147195,1952,1,186531,215154,0.67,-0.22,9.99,-0.03,-0.01,-0.00,31.83
7187198,1943,1,186726,215795,0.66,-0.22,9.99,-0.03,-0.01,-0.01,31.83
7227195,1940,1,186947,215553,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.83
7267198,1933,1,186099,211961,0.67,-0.21,9.98,-0.03,-0.01,-0.01,31.83
7307195,1910,1,184649,209171,0.66,-0.21,9.93,-0.04,-0.01,-0.00,31.83
7347198,1920,1,184315,209453,0.65,-0.20,9.96,-0.04,-0.01,-0.01,31.83
7387195,1897,1,184608,210859,0.65,-0.21,9.97,-0.03,-0.01,-0.01,31.83
7427198,1891,1,185206,212401,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.83
7468199,1898,1,185786,213648,0.66,-0.21,9.96,-0.04,-0.01,-0.00,31.83
7508196,1870,1,186169,214264,0.67,-0.22,9.96,-0.03,-0.01,-0.01,31.83
7548196,1856,1,186320,214444,0.66,-0.23,9.97,-0.03,-0.01,-0.01,31.83
7588196,1834,1,186413,214673,0.66,-0.22,9.99,-0.03,-0.01,-0.01,31.83
7628196,1779,1,186641,215183,0.64,-0.24,9.98,-0.03,-0.01,-0.00,31.83
7668222,1778,1,186900,215701,0.67,-0.24,9.98,-0.03,-0.01,-0.01,31.83
7708196,1723,1,187081,215739,0.64,-0.22,9.97,-0.04,-0.01,-0.01,31.83
7748197,1686,1,186513,212102,0.67,-0.22,9.99,-0.04,-0.01,-0.01,31.83
7788196,1670,1,184642,207562,0.65,-0.22,9.98,-0.03,-0.01,-0.01,31.83
7828196,1648,1,183936,207615,0.65,-0.23,9.95,-0.04,-0.01,-0.01,31.83
7868215,1637,1,184404,209249,0.64,-0.23,9.96,-0.03,-0.01,-0.00,31.83
7908196,1643,1,185116,210988,0.66,-0.23,9.96,-0.04,-0.01,-0.00,31.83
7948195,1632,1,185828,212686,0.65,-0.23,9.97,-0.03,-0.01,-0.00,31.83
7988196,1648,1,186314,213623,0.68,-0.24,9.95,-0.03,-0.01,-0.01,31.83
8028196,1641,1,186431,213989,0.66,-0.22,9.94,-0.04,-0.00,-0.01,31.83
8068882,1683,1,186456,214217,0.63,-0.22,9.99,-0.04,-0.01,-0.01,31.85
8107195,1635,1,186538,214761,0.65,-0.23,9.96,-0.04,-0.01,-0.01,31.85
8147198,1661,1,186794,215424,0.68,-0.22,9.98,-0.03,-0.01,-0.00,31.85
8187195,1659,1,187044,216007,0.65,-0.22,9.97,-0.03,-0.01,-0.00,31.85
8227198,1664,1,186799,213250,0.66,-0.24,9.97,-0.03,-0.01,-0.01,31.85
8267195,1671,1,185163,208763,0.65,-0.24,9.96,-0.04,-0.01,-0.00,31.85
8307198,1655,1,184319,208415,0.64,-0.24,9.95,-0.03,-0.01,-0.01,31.85
8347195,1643,1,184669,210083,0.65,-0.22,9.97,-0.04,-0.01,-0.01,31.85
8387198,1626,1,185451,212360,0.66,-0.23,9.96,-0.03,-0.01,-0.01,31.85
8427195,1594,1,186314,214286,0.66,-0.21,9.99,-0.03,-0.01,-0.01,31.85
8467198,1535,1,186945,215465,0.66,-0.22,9.97,-0.03,-0.01,-0.01,31.85
8508196,1485,1,187084,215932,0.66,-0.21,9.95,-0.04,0.00,-0.00,31.85
8548175,1415,1,187121,216302,0.67,-0.23,9.97,-0.04,-0.01,-0.01,31.85
8588196,1360,1,187303,217176,0.68,-0.21,9.97,-0.04,-0.01,-0.01,31.85
8628196,1309,1,187661,218282,0.66,-0.21,9.96,-0.04,-0.01,-0.00,31.85
8668196,1255,1,188045,219365,0.65,-0.21,9.98,-0.04,-0.01,-0.01,31.85
8708196,1227,1,188000,217631,0.67,-0.22,9.98,-0.03,-0.01,-0.00,31.85
8748196,1215,1,187008,215504,0.68,-0.23,9.98,-0.04,-0.01,-0.01,31.85
8788196,1191,1,186595,215443,0.64,-0.23,9.95,-0.03,-0.01,-0.01,31.85
8828196,1174,1,186794,216345,0.65,-0.22,9.97,-0.03,-0.01,-0.01,31.85
8868197,1157,1,187215,217637,0.65,-0.21,9.97,-0.03,-0.01,-0.00,31.85
8908196,1175,1,187827,219343,0.65,-0.22,9.97,-0.03,-0.01,-0.00,31.85
8948196,1202,1,188388,220508,0.64,-0.23,9.96,-0.04,-0.01,-0.01,31.85
8988196,1216,1,188668,221134,0.66,-0.23,9.97,-0.04,-0.01,-0.01,31.85
9028196,1264,1,188800,221505,0.64,-0.22,9.95,-0.03,-0.01,-0.01,31.85
9068883,1303,1,188928,222165,0.66,-0.22,9.98,-0.04,-0.01,-0.01,31.89
9107198,1392,1,189244,222920,0.67,-0.23,9.96,-0.03,-0.01,-0.01,31.89
9147195,1440,1,189488,223718,0.66,-0.20,9.97,-0.04,-0.01,-0.01,31.89
9187198,1485,1,189621,222178,0.69,-0.22,9.97,-0.04,-0.01,-0.01,31.89
9227195,1523,1,188344,219354,0.64,-0.22,9.98,-0.03,-0.01,-0.01,31.89
9267198,1584,1,187725,218586,0.65,-0.21,9.96,-0.03,-0.01,-0.01,31.89
9307208,1626,1,187673,219108,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89
9347198,1680,1,188031,220175,0.67,-0.21,9.95,-0.03,-0.01,-0.01,31.89
9387195,1729,1,188476,221507,0.65,-0.23,9.96,-0.04,-0.01,-0.01,31.89
9427198,1780,1,188887,222329,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.89
9467196,1841,1,188999,222454,0.66,-0.21,9.97,-0.03,-0.01,-0.00,31.89
9507198,1877,1,189036,222791,0.64,-0.21,9.99,-0.04,-0.01,-0.01,31.89
9547195,1906,1,189255,223343,0.66,-0.21,9.94,-0.03,-0.01,-0.00,31.89
9587198,1959,1,189482,224088,0.65,-0.22,9.97,-0.03,-0.01,-0.00,31.89
9627195,1985,1,189694,224813,0.64,-0.20,9.95,-0.03,-0.01,-0.01,31.89
9667198,2015,1,189853,223854,0.65,-0.24,9.98,-0.03,-0.01,-0.01,31.89
9707195,2053,1,188712,220673,0.64,-0.24,9.97,-0.03,-0.01,-0.00,31.89
9747198,2077,1,187977,219662,0.64,-0.20,9.96,-0.03,-0.01,-0.01,31.89
9787195,2096,1,187911,219878,0.66,-0.23,9.96,-0.03,-0.01,-0.01,31.89
9827198,2111,1,188137,220812,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.89
9867196,2114,1,188581,222303,0.68,-0.23,9.97,-0.04,-0.01,-0.00,31.89
9907198,2115,1,189214,223938,0.65,-0.23,9.97,-0.03,-0.01,-0.01,31.89
9947196,2112,1,189857,225521,0.66,-0.22,9.98,-0.03,-0.01,-0.01,31.89
9987198,2119,1,190412,226348,0.67,-0.23,9.96,-0.03,-0.01,-0.01,31.89
10027195,2110,1,190632,226767,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.89
10067198,2107,1,190783,227295,0.64,-0.22,9.99,-0.03,-0.00,-0.01,31.89
10107883,2027,1,190899,227498,0.65,-0.24,9.98,-0.03,-0.01,-0.00,32.05
10148199,2029,1,191010,227072,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.05
10188196,2000,1,189859,222695,0.66,-0.21,9.98,-0.03,-0.01,-0.01,32.05
10228199,2002,1,188759,220883,0.65,-0.21,9.96,-0.03,-0.01,-0.01,32.05
10268196,1973,1,188438,220625,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.05
10308199,1969,1,188557,220968,0.66,-0.24,9.95,-0.04,-0.00,-0.01,32.05
10348196,1954,1,188756,221438,0.67,-0.23,9.90,-0.03,-0.02,-0.01,32.05
10388197,1939,1,189030,222043,0.66,-0.23,9.98,-0.04,-0.01,-0.00,32.05
10428196,1932,1,189277,222494,0.66,-0.23,9.94,-0.03,-0.01,-0.00,32.05
10468199,1935,1,189328,222567,0.64,-0.23,9.97,-0.03,-0.01,-0.00,32.05
10508196,1922,1,189378,222909,0.65,-0.22,9.95,-0.04,-0.01,-0.00,32.05
10548196,1904,1,189654,223411,0.68,-0.22,9.95,-0.04,-0.01,-0.01,32.05
10588196,1915,1,189785,223982,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05
10628199,1897,1,190081,224342,0.67,-0.22,9.98,-0.03,-0.01,-0.01,32.05
10668195,1902,1,189670,221581,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.05
10708199,1908,1,188636,219224,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.05
10748196,1904,1,188170,218795,0.65,-0.21,9.97,-0.03,-0.01,-0.01,32.05
10788199,1903,1,188307,219275,0.66,-0.20,9.98,-0.04,-0.01,-0.01,32.05
10828196,1899,1,188676,220237,0.65,-0.23,9.95,-0.04,-0.01,-0.01,32.05
10868199,1905,1,189147,221182,0.66,-0.22,9.95,-0.03,-0.01,-0.01,32.05
10908196,1907,1,189434,221655,0.67,-0.22,9.97,-0.03,-0.01,-0.01,32.05
10948201,1917,1,189498,221791,0.67,-0.23,9.96,-0.03,-0.01,-0.00,32.05
10988196,1925,1,189526,221896,0.67,-0.23,9.95,-0.03,-0.01,-0.00,32.05
11028199,1913,1,189606,222067,0.69,-0.21,9.97,-0.03,-0.01,-0.01,32.05
11068196,1931,1,189670,222435,0.68,-0.22,9.94,-0.03,-0.01,-0.01,32.05
11108886,1893,1,189871,222987,0.68,-0.22,9.96,-0.03,-0.01,-0.01,32.05
11147241,1962,1,189964,221936,0.66,-0.23,10.00,-0.03,-0.01,-0.01,32.05
11187198,1966,1,189034,219032,0.66,-0.22,9.96,-0.03,-0.01,-0.01,32.05
11227195,1959,1,188212,218119,0.67,-0.23,9.97,-0.04,-0.01,-0.01,32.05
11267198,1939,1,188250,218653,0.66,-0.22,9.95,-0.03,-0.01,-0.01,32.05
11307196,1950,1,188546,219623,0.65,-0.22,9.95,-0.03,-0.01,-0.00,32.05
11347198,1936,1,188926,220715,0.66,-0.22,9.96,-0.03,-0.01,-0.01,32.05
11387196,1941,1,189253,221577,0.67,-0.22,9.98,-0.03,-0.01,-0.01,32.05
11427197,1942,1,189434,221823,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.05
11467195,1941,1,189403,221780,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05
11507198,1936,1,189395,221826,0.66,-0.24,9.96,-0.04,-0.01,-0.01,32.05
11547195,1924,1,189413,222290,0.67,-0.23,9.96,-0.04,-0.01,-0.00,32.05
11588197,1929,1,189718,223103,0.67,-0.22,9.95,-0.04,-0.01,-0.01,32.05
11628196,1919,1,189995,223879,0.67,-0.22,9.95,-0.03,-0.01,-0.01,32.05
11668199,1906,1,189922,221681,0.67,-0.25,9.96,-0.03,-0.01,-0.01,32.05
11708196,1914,1,188807,219396,0.67,-0.22,9.98,-0.04,-0.01,-0.01,32.05
11748199,1908,1,188222,218842,0.68,-0.24,9.95,-0.04,-0.01,-0.01,32.05
11788196,1904,1,188138,219123,0.66,-0.22,9.96,-0.03,-0.01,-0.00,32.05
11828197,1903,1,188315,219960,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.05
11868196,1906,1,188647,221061,0.66,-0.23,9.97,-0.03,-0.01,-0.01,32.05
11908199,1902,1,189018,221876,0.66,-0.24,9.97,-0.03,-0.01,-0.01,32.05
11948196,1889,1,189169,222301,0.65,-0.23,9.97,-0.03,-0.01,-0.00,32.05
11988199,1877,1,189165,222482,0.66,-0.21,9.97,-0.04,-0.01,-0.01,32.05
12028196,1870,1,189154,222870,0.66,-0.22,9.99,-0.03,-0.00,-0.01,32.05
12068199,1857,1,189234,223322,0.67,-0.22,9.97,-0.03,-0.01,-0.01,32.05
12108883,1865,1,189360,223950,0.67,-0.22,9.95,-0.03,-0.01,-0.01,31.91
12147198,1812,1,189546,223889,0.65,-0.21,9.96,-0.03,-0.01,-0.00,31.91
12187195,1804,1,188649,220597,0.68,-0.21,9.98,-0.03,-0.01,-0.01,31.91
12227198,1788,1,187692,219157,0.66,-0.21,9.93,-0.03,-0.01,-0.01,31.91
12267196,1798,1,187435,219212,0.66,-0.21,9.96,-0.03,-0.01,-0.00,31.91
12307198,1795,1,187602,220027,0.66,-0.22,9.95,-0.03,-0.01,-0.01,31.91
12347195,1786,1,187884,221214,0.67,-0.23,9.94,-0.04,-0.01,-0.01,31.91
12387198,1792,1,188307,222014,0.65,-0.23,9.95,-0.03,-0.01,-0.01,31.91
12427196,1787,1,188402,222129,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.91
12467198,1773,1,188371,222134,0.65,-0.23,9.96,-0.03,-0.01,-0.00,31.91
12507195,1763,1,188316,222294,0.64,-0.23,9.96,-0.03,-0.01,-0.00,31.91
12547198,1775,1,188424,222784,0.64,-0.23,9.95,-0.03,-0.01,-0.01,31.91
12587212,1773,1,188672,223490,0.66,-0.23,9.96,-0.04,-0.01,-0.01,31.91
12627198,1746,1,188902,224201,0.66,-0.22,9.95,-0.03,-0.01,-0.01,31.91
12667195,1765,1,188824,222005,0.66,-0.22,9.97,-0.04,-0.00,-0.01,31.91
12707198,1744,1,187349,218952,0.66,-0.21,9.96,-0.04,-0.01,-0.01,31.91
12747196,1722,1,186669,217950,0.67,-0.22,9.96,-0.04,-0.01,-0.01,31.91
12787230,1733,1,186585,218161,0.66,-0.22,9.95,-0.03,-0.01,-0.01,31.91
12827196,1741,1,186741,219000,0.65,-0.23,9.94,-0.03,-0.01,-0.01,31.91
12867198,1731,1,187197,220202,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.91
12907195,1733,1,187550,221014,0.66,-0.23,9.94,-0.03,-0.01,-0.00,31.91
12947198,1747,1,187691,221231,0.67,-0.23,9.96,-0.03,-0.01,-0.01,31.91
12987218,1723,1,187642,221253,0.66,-0.19,9.95,-0.04,-0.01,-0.01,31.91
13027198,1729,1,187669,221415,0.67,-0.22,9.96,-0.03,-0.01,-0.00,31.91
13067195,1718,1,187825,221959,0.65,-0.22,9.95,-0.03,-0.01,-0.01,31.91
13107198,1729,1,188080,222615,0.65,-0.22,9.99,-0.04,-0.01,-0.00,31.91
13147882,1723,1,188307,223129,0.67,-0.23,9.97,-0.04,-0.01,-0.01,31.95
13188199,1716,1,187868,219933,0.65,-0.22,9.94,-0.03,-0.01,-0.01,31.95
13228196,1707,1,186670,217673,0.65,-0.22,9.97,-0.03,-0.01,-0.00,31.95
13268199,1712,1,186186,217130,0.65,-0.24,9.98,-0.04,-0.01,-0.01,31.95
13308196,1699,1,186235,217720,0.65,-0.22,9.95,-0.04,-0.01,-0.00,31.95
13348199,1715,1,186554,218566,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.95
13388196,1705,1,186982,219738,0.66,-0.21,9.98,-0.04,-0.01,-0.01,31.95
13428199,1695,1,187288,220297,0.65,-0.24,9.95,-0.03,-0.01,-0.01,31.95
13468196,1696,1,187329,220314,0.67,-0.23,9.95,-0.04,-0.01,-0.01,31.95
13508199,1699,1,187266,220260,0.66,-0.23,9.97,-0.03,-0.01,-0.00,31.95
13548196,1683,1,187296,220428,0.65,-0.23,9.97,-0.03,-0.01,-0.01,31.95
13588199,1687,1,187412,220802,0.67,-0.22,9.98,-0.04,-0.01,-0.00,31.95
13628196,1677,1,187570,221345,0.65,-0.24,9.94,-0.03,-0.01,-0.01,31.95
13668199,1680,1,187810,221546,0.66,-0.23,9.93,-0.03,-0.01,-0.01,31.95
