timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4530875,1844,1,188698,222326,0.06,-0.82,9.97,-0.03,-0.01,-0.01,31.25
4571192,1862,1,188820,222487,0.06,-0.85,9.96,-0.03,-0.01,-0.00,31.25
4611188,1875,1,188860,222809,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.25
4650233,1887,1,189046,222899,0.07,-0.83,9.95,-0.03,-0.01,-0.00,31.25
4690188,1883,1,189049,223286,0.02,-0.85,9.96,-0.03,-0.01,-0.01,31.25
4730191,1886,1,189124,223821,0.06,-0.83,9.94,-0.03,-0.01,-0.01,31.25
4770188,1886,1,189368,224222,0.05,-0.85,9.95,-0.03,-0.01,-0.00,31.25
4810192,1879,1,189493,224642,0.04,-0.84,9.96,-0.03,-0.01,-0.01,31.25
4850209,1867,1,189682,224967,0.05,-0.84,9.93,-0.03,-0.01,-0.01,31.25
4890192,1872,1,189608,224140,0.06,-0.81,9.97,-0.03,-0.01,-0.00,31.25
4930188,1876,1,188869,222314,0.05,-0.80,9.94,-0.03,-0.01,-0.01,31.25
4970191,1869,1,188418,221509,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25
5010189,1859,1,188257,221266,0.06,-0.82,9.93,-0.03,-0.01,-0.01,31.25
5051195,1857,1,188238,221130,0.07,-0.84,9.95,-0.03,-0.01,-0.01,31.25
5091188,1860,1,188129,221216,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25
5131192,1872,1,188160,221582,0.06,-0.82,9.96,-0.03,-0.01,-0.00,31.25
5171188,1873,1,188346,221703,0.04,-0.82,9.95,-0.03,-0.01,-0.01,31.25
5211192,1873,1,188403,221755,0.04,-0.83,9.96,-0.03,-0.01,-0.01,31.25
5251189,1870,1,188334,221844,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.25
5291192,1872,1,188484,221829,0.05,-0.83,9.97,-0.03,-0.01,-0.00,31.25
5331188,1859,1,188287,221954,0.05,-0.82,9.96,-0.03,-0.01,-0.00,31.25
5371192,1867,1,188450,222234,0.04,-0.84,9.94,-0.03,-0.01,-0.01,31.25
5411188,1863,1,188510,222730,0.04,-0.82,9.95,-0.03,-0.01,-0.01,31.25
5451192,1867,1,188738,222942,0.04,-0.83,9.98,-0.03,-0.01,-0.00,31.25
5491188,1863,1,188824,223138,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25
5531878,1850,1,188705,221866,0.04,-0.82,9.96,-0.03,-0.01,-0.00,31.13
5570188,1855,1,187983,220455,0.02,-0.83,9.97,-0.03,-0.01,-0.01,31.13
5610191,1851,1,187679,219518,0.02,-0.83,9.99,-0.03,-0.01,-0.00,31.13
5650188,1861,1,187449,219044,0.06,-0.82,9.95,-0.03,-0.01,-0.00,31.13
5690192,1861,1,187264,218715,0.04,-0.81,9.95,-0.03,-0.01,-0.00,31.13
5730188,1875,1,187197,218693,0.06,-0.82,9.93,-0.03,-0.01,-0.01,31.13
5770192,1874,1,187435,219147,0.03,-0.81,9.96,-0.03,-0.01,-0.01,31.13
5810189,1873,1,187506,219591,0.06,-0.82,9.96,-0.04,-0.01,-0.01,31.13
5850192,1882,1,187634,219902,0.06,-0.85,9.95,-0.03,-0.01,-0.01,31.13
5890189,1887,1,187700,219891,0.06,-0.80,9.97,-0.03,-0.01,-0.01,31.13
5930192,1877,1,187722,220366,0.05,-0.83,9.96,-0.03,-0.01,-0.01,31.13
5970188,1866,1,187876,220639,0.03,-0.82,9.96,-0.03,-0.01,-0.01,31.13
6010192,1883,1,188072,221221,0.05,-0.81,9.94,-0.03,-0.01,-0.00,31.13
6050188,1869,1,188185,221656,0.04,-0.83,9.97,-0.03,-0.01,-0.00,31.13
6090192,1866,1,188473,222323,0.06,-0.82,9.93,-0.04,-0.01,-0.01,31.13
6130188,1863,1,188616,222627,0.02,-0.83,9.97,-0.04,-0.01,-0.01,31.13
6170192,1863,1,188292,221003,0.03,-0.84,9.96,-0.03,-0.01,-0.01,31.13
6210188,1853,1,187815,220049,0.04,-0.82,9.95,-0.03,-0.01,-0.01,31.13
6250213,1855,1,187716,220059,0.05,-0.81,9.96,-0.03,-0.01,-0.01,31.13
6290204,1840,1,187689,220103,0.06,-0.83,9.95,-0.03,-0.01,-0.00,31.13
6330192,1826,1,187721,220037,0.05,-0.85,9.95,-0.03,-0.01,-0.00,31.13
6370188,1843,1,187835,220187,0.06,-0.84,9.97,-0.03,-0.01,-0.00,31.13
6410192,1835,1,187806,220463,0.05,-0.84,9.97,-0.03,-0.01,-0.00,31.13
6450188,1855,1,187991,220638,0.07,-0.82,9.95,-0.03,-0.01,-0.00,31.13
6490219,1851,1,188113,220797,0.03,-0.82,9.94,-0.03,-0.01,-0.01,31.13
6530189,1868,1,188131,221299,0.06,-0.82,9.98,-0.03,-0.01,-0.00,31.13
6570878,1831,1,188315,221570,0.05,-0.84,9.94,-0.03,-0.01,-0.00,31.05
6609188,1867,1,188386,221721,0.05,-0.83,9.93,-0.03,-0.01,-0.00,31.05
6649192,1856,1,188492,222049,0.03,-0.83,9.95,-0.03,-0.01,-0.01,31.05
6689198,1808,1,188537,222346,0.06,-0.83,9.96,-0.03,-0.01,-0.01,31.05
6730192,1815,1,188623,222605,0.06,-0.84,9.92,-0.04,-0.01,-0.01,31.05
6770189,1817,1,188458,221492,0.07,-0.82,9.91,-0.03,-0.01,-0.01,31.05
6810192,1815,1,187887,220138,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.05
6850189,1831,1,187678,219720,0.03,-0.84,9.95,-0.03,-0.01,-0.01,31.05
6890191,1837,1,187625,219745,0.06,-0.81,9.94,-0.03,-0.01,-0.00,31.05
6930188,1904,1,187708,219773,0.06,-0.84,9.94,-0.03,-0.01,-0.00,31.05
6970192,1891,1,187699,220230,0.05,-0.84,9.96,-0.03,-0.01,-0.00,31.05
7010188,1933,1,187898,220802,0.05,-0.83,9.95,-0.03,-0.01,-0.01,31.05
7050192,1959,1,188052,221018,0.06,-0.83,9.92,-0.03,-0.01,-0.01,31.05
7090189,1959,1,188197,221261,0.05,-0.82,9.99,-0.03,-0.03,-0.01,31.05
7130192,1968,1,188201,221243,0.06,-0.83,9.98,-0.03,-0.03,-0.01,31.05
7170189,1949,1,188222,221523,0.10,-0.81,9.94,-0.03,-0.01,-0.01,31.05
7210192,1965,1,188430,221736,0.08,-0.82,9.96,-0.03,-0.01,-0.00,31.05
7250188,1939,1,188561,222107,0.06,-0.84,9.96,-0.03,-0.01,-0.00,31.05
7290192,1938,1,188748,222574,0.06,-0.83,9.94,-0.03,-0.01,-0.00,31.05
7330189,1936,1,188887,222914,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.05
7370192,1919,1,188859,221757,0.07,-0.84,9.92,-0.03,-0.01,-0.00,31.05
7410188,1904,1,188247,220050,0.06,-0.82,9.95,-0.03,-0.01,-0.00,31.05
7450192,1870,1,187813,219403,0.09,-0.82,9.95,-0.03,-0.01,-0.01,31.05
7490189,1845,1,187706,219257,0.08,-0.82,9.94,-0.03,-0.01,-0.01,31.05
7530192,1840,1,187656,219215,0.06,-0.85,9.93,-0.03,-0.01,-0.01,31.05
7570875,1819,1,187737,219470,0.09,-0.83,9.95,-0.03,-0.01,-0.01,30.99
7609192,1834,1,187942,220056,0.06,-0.83,9.97,-0.03,-0.01,-0.00,30.99
7649188,1815,1,188037,220281,0.06,-0.85,9.97,-0.03,-0.01,-0.01,30.99
7689192,1795,1,188018,220380,0.07,-0.84,9.95,-0.03,-0.01,-0.00,30.99
7730188,1757,1,188041,220487,0.07,-0.82,9.97,-0.03,-0.01,-0.01,30.99
7770192,1753,1,188137,220744,0.07,-0.82,9.96,-0.03,-0.01,-0.01,30.99
7810188,1744,1,188122,220847,0.06,-0.82,9.95,-0.03,-0.01,-0.01,30.99
7850192,1738,1,188323,221107,0.06,-0.82,9.96,-0.03,-0.01,-0.00,30.99
7890188,1718,1,188357,221563,0.07,-0.83,9.93,-0.03,-0.01,-0.00,30.99
7930192,1714,1,188558,221902,0.08,-0.83,9.96,-0.03,-0.01,-0.01,30.99
7970189,1703,1,188530,221182,0.06,-0.81,9.94,-0.03,-0.01,-0.00,30.99
8010192,1710,1,187918,219432,0.10,-0.82,9.94,-0.03,-0.01,-0.01,30.99
8050189,1710,1,187581,218740,0.07,-0.80,9.93,-0.03,-0.01,-0.00,30.99
8090192,1724,1,187420,218521,0.07,-0.83,9.96,-0.03,-0.01,-0.00,30.99
8130190,1749,1,187376,218325,0.06,-0.80,9.94,-0.03,-0.01,-0.00,30.99
8170192,1766,1,187373,218446,0.08,-0.83,9.97,-0.03,-0.02,-0.00,30.99
8210188,1765,1,187517,218985,0.08,-0.81,9.98,-0.03,-0.01,-0.00,30.99
8250191,1781,1,187760,219312,0.08,-0.82,9.95,-0.03,-0.01,-0.01,30.99
8290189,1776,1,187784,219376,0.09,-0.85,9.96,-0.03,-0.01,-0.01,30.99
8330195,1793,1,187749,219450,0.07,-0.82,9.97,-0.03,-0.01,-0.00,30.99
8370188,1788,1,187840,219501,0.08,-0.83,9.93,-0.03,-0.01,-0.01,30.99
8410191,1797,1,187895,219570,0.09,-0.84,9.94,-0.03,-0.01,-0.01,30.99
8450189,1800,1,187876,219836,0.08,-0.84,9.97,-0.03,-0.01,-0.01,30.99
8490191,1805,1,188007,220292,0.09,-0.81,9.97,-0.03,-0.01,-0.01,30.99
8530189,1803,1,188410,221424,0.09,-0.83,9.95,-0.04,-0.02,-0.00,30.99
8570192,1808,1,188899,221580,0.09,-0.84,9.96,-0.04,-0.01,-0.01,30.99
8610875,1796,1,188388,219950,0.10,-0.83,9.94,-0.03,-0.01,-0.01,30.87
8649192,1854,1,187969,219299,0.10,-0.83,9.96,-0.03,-0.01,-0.00,30.87
8689188,1842,1,187916,219208,0.09,-0.83,9.97,-0.03,-0.01,-0.01,30.87
8729192,1829,1,187861,219343,0.07,-0.81,9.97,-0.03,-0.00,-0.01,30.87
8769188,1803,1,187986,219872,0.14,-0.81,9.82,-0.03,0.03,-0.00,30.87
8809171,1792,1,188224,220662,0.13,-0.82,9.86,-0.03,0.01,-0.00,30.87
8849169,1808,1,188433,221003,0.13,-0.82,9.86,-0.03,-0.01,-0.01,30.87
8889192,1825,1,188373,220981,0.07,-0.83,9.96,-0.03,-0.01,-0.01,30.87
8929188,1859,1,188350,221098,0.07,-0.82,9.95,-0.03,-0.01,-0.01,30.87
8969192,1899,1,188420,221125,0.07,-0.82,9.96,-0.03,-0.01,-0.00,30.87
9009188,1910,1,188404,221427,0.09,-0.81,9.94,-0.03,-0.01,-0.01,30.87
9049191,1917,1,188542,221602,0.07,-0.84,9.96,-0.03,-0.01,-0.00,30.87
9089188,1929,1,188568,221755,0.06,-0.83,9.96,-0.03,-0.01,-0.00,30.87
9129192,1936,1,188744,221985,0.08,-0.81,9.96,-0.03,-0.01,-0.00,30.87
9169188,1935,1,188621,221215,0.07,-0.82,9.96,-0.03,-0.01,-0.00,30.87
9209192,1942,1,187948,219306,0.09,-0.84,9.96,-0.03,-0.01,-0.01,30.87
9249188,1941,1,187479,218449,0.07,-0.80,9.94,-0.03,-0.01,-0.01,30.87
9289192,1929,1,187373,218283,0.07,-0.83,9.94,-0.03,-0.01,-0.00,30.87
9329188,1919,1,187212,217962,0.06,-0.81,9.95,-0.03,-0.01,-0.01,30.87
9369192,1905,1,187258,218142,0.07,-0.83,9.95,-0.03,-0.01,-0.01,30.87
9409189,1858,1,187411,218602,0.07,-0.83,9.95,-0.03,-0.01,-0.01,30.87
9449192,1899,1,187537,218927,0.08,-0.83,9.96,-0.03,-0.01,-0.01,30.87
9489188,1801,1,187656,219332,0.03,-0.82,9.97,-0.04,-0.01,-0.00,30.87
9529192,1729,1,187642,219559,0.05,-0.82,9.98,-0.03,-0.01,-0.00,30.87
9569188,1776,1,187841,219834,0.06,-0.84,9.99,-0.03,-0.01,-0.00,30.87
9609192,1777,1,187881,220130,0.08,-0.81,9.97,-0.03,-0.01,-0.01,30.87
9649875,1791,1,187916,220250,0.07,-0.82,9.99,-0.03,-0.01,-0.00,30.59
9690191,1817,1,188008,220601,0.06,-0.82,9.95,-0.03,-0.01,-0.01,30.59
9730188,1844,1,188130,220917,0.07,-0.83,9.94,-0.03,-0.01,-0.00,30.59
9770223,1857,1,188175,220501,0.07,-0.83,9.97,-0.03,-0.01,-0.01,30.59
9810189,1854,1,187683,218702,0.06,-0.82,9.93,-0.03,-0.01,-0.01,30.59
9850192,1842,1,187027,217420,0.07,-0.81,9.94,-0.03,-0.01,-0.00,30.59
9890188,1845,1,186852,217101,0.06,-0.84,9.97,-0.03,-0.01,-0.00,30.59
9930191,1857,1,186713,216914,0.06,-0.83,9.99,-0.03,-0.01,-0.00,30.59
9970192,1847,1,186762,216920,0.06,-0.83,9.98,-0.03,-0.01,-0.00,30.59
10010191,1872,1,186860,217388,0.08,-0.83,9.95,-0.03,-0.01,-0.00,30.59
10050189,1846,1,186982,217830,0.09,-0.81,9.94,-0.03,-0.01,-0.01,30.59
10090192,1853,1,187129,218064,0.07,-0.81,9.97,-0.03,-0.01,-0.00,30.59
10130189,1872,1,187206,218242,0.07,-0.83,9.98,-0.03,-0.01,-0.01,30.59
10170192,1897,1,187160,218333,0.06,-0.84,9.97,-0.03,-0.01,-0.01,30.59
10210189,1908,1,187258,218562,0.08,-0.84,9.97,-0.03,-0.01,-0.00,30.59
10250192,1925,1,187426,218929,0.07,-0.83,9.94,-0.03,-0.01,-0.00,30.59
10290188,1925,1,187589,219433,0.07,-0.81,9.98,-0.03,-0.01,-0.01,30.59
10330192,1927,1,187618,219544,0.08,-0.82,9.96,-0.03,-0.01,-0.01,30.59
10370189,1925,1,187769,219599,0.09,-0.82,9.95,-0.03,-0.01,-0.00,30.59
10410192,1914,1,187557,218429,0.07,-0.80,9.93,-0.03,-0.01,-0.01,30.59
10450189,1889,1,186896,216524,0.09,-0.83,9.93,-0.03,-0.01,-0.00,30.59
10490191,1882,1,186526,215690,0.06,-0.81,9.95,-0.03,-0.01,-0.01,30.59
10530189,1875,1,186369,215412,0.05,-0.82,9.97,-0.03,-0.01,-0.00,30.59
10570192,1872,1,186248,215211,0.07,-0.83,9.96,-0.03,-0.01,-0.00,30.59
10610188,1861,1,186162,215452,0.09,-0.82,9.96,-0.03,-0.01,-0.00,30.59
10650878,1840,1,186460,216148,0.11,-0.84,9.93,-0.03,-0.01,-0.01,30.77
10689191,1854,1,186603,216587,0.09,-0.81,9.93,-0.03,-0.01,-0.01,30.77
10729192,1854,1,186708,216748,0.07,-0.81,9.97,-0.03,-0.01,-0.00,30.77
10769188,1839,1,186822,217037,0.10,-0.83,9.94,-0.03,-0.01,-0.01,30.77
10809192,1840,1,186895,217321,0.08,-0.83,9.93,-0.03,-0.01,-0.01,30.77
10849189,1838,1,187082,217617,0.08,-0.83,9.95,-0.03,-0.01,-0.00,30.77
10889191,1833,1,187159,217918,0.08,-0.85,9.96,-0.03,-0.01,-0.00,30.77
10929188,1838,1,187291,218393,0.09,-0.82,9.96,-0.03,-0.01,-0.01,30.77
10969192,1855,1,187502,219016,0.06,-0.82,9.96,-0.03,-0.01,-0.00,30.77
11009188,1840,1,187770,219486,0.09,-0.82,9.94,-0.03,-0.01,-0.00,30.77
11049192,1835,1,187703,218626,0.08,-0.82,9.96,-0.03,-0.01,-0.00,30.77
11089188,1825,1,187128,216869,0.07,-0.84,9.96,-0.03,-0.01,-0.01,30.77
11129192,1827,1,186662,215990,0.07,-0.80,9.98,-0.03,-0.01,-0.01,30.77
11169189,1829,1,186520,215644,0.08,-0.81,9.97,-0.03,-0.01,-0.01,30.77
11209192,1813,1,186439,215562,0.10,-0.81,9.95,-0.03,-0.01,-0.00,30.77
11249188,1829,1,186501,215905,0.09,-0.85,9.96,-0.03,-0.01,-0.00,30.77
11289192,1828,1,186739,216626,0.07,-0.81,9.96,-0.03,-0.01,-0.01,30.77
11329189,1821,1,186933,217120,0.07,-0.84,9.96,-0.03,-0.01,-0.01,30.77
11369192,1825,1,187075,217331,0.08,-0.84,9.94,-0.03,-0.01,-0.01,30.77
11409197,1834,1,187067,217600,0.10,-0.82,9.96,-0.03,-0.01,-0.00,30.77
11449191,1837,1,187230,217981,0.06,-0.81,9.93,-0.03,-0.01,-0.01,30.77
11489189,1841,1,187371,218341,0.08,-0.81,9.94,-0.03,-0.01,-0.01,30.77
11529191,1842,1,187495,218751,0.06,-0.81,9.96,-0.03,-0.01,-0.01,30.77
11569189,1845,1,187759,219395,0.08,-0.83,9.96,-0.03,-0.01,-0.01,30.77
11609221,1857,1,188032,220149,0.08,-0.80,9.97,-0.03,-0.01,-0.01,30.77
11649188,1852,1,188279,220537,0.07,-0.81,9.94,-0.03,-0.01,-0.01,30.77
11689878,1837,1,188186,219124,0.08,-0.82,9.97,-0.03,-0.01,-0.01,30.85
11730189,1839,1,187571,217816,0.08,-0.83,9.92,-0.03,-0.01,-0.00,30.85
11770192,1855,1,187375,217522,0.08,-0.82,9.95,-0.03,-0.01,-0.01,30.85
11810214,1850,1,187357,217665,0.06,-0.82,9.96,-0.03,-0.01,-0.00,30.85
11850191,1856,1,187411,217951,0.08,-0.85,9.95,-0.03,-0.01,-0.00,30.85
11890188,1856,1,187607,218603,0.08,-0.82,9.97,-0.03,-0.01,-0.01,30.85
11930191,1851,1,187943,219360,0.06,-0.81,9.96,-0.03,-0.01,-0.01,30.85
11970191,1849,1,188176,219826,0.06,-0.83,9.93,-0.03,-0.01,-0.01,30.85
12010191,1855,1,188352,220115,0.09,-0.83,9.94,-0.03,-0.01,-0.01,30.85
12050188,1840,1,188344,220443,0.06,-0.81,9.96,-0.03,-0.01,-0.01,30.85
12090192,1837,1,188426,220695,0.07,-0.83,9.95,-0.03,-0.01,-0.01,30.85
12130189,1821,1,188476,220935,0.07,-0.82,9.94,-0.03,-0.01,-0.01,30.85
12170192,1830,1,188651,221341,0.09,-0.83,9.95,-0.03,-0.01,-0.01,30.85
12210189,1835,1,188704,221789,0.07,-0.82,9.94,-0.03,-0.01,-0.00,30.85
12250191,1836,1,188864,222178,0.07,-0.80,9.96,-0.03,-0.01,-0.01,30.85
12290189,1850,1,188957,221624,0.09,-0.83,9.97,-0.03,-0.01,-0.00,30.85
12330192,1845,1,188270,219497,0.10,-0.83,9.96,-0.03,-0.01,-0.01,30.85
12370189,1850,1,187614,218573,0.10,-0.82,9.95,-0.03,-0.01,-0.00,30.85
12410191,1847,1,187474,218345,0.06,-0.83,9.97,-0.03,-0.01,-0.01,30.85
12450191,1851,1,187452,218378,0.07,-0.82,9.95,-0.03,-0.01,-0.00,30.85
12490192,1861,1,187462,218423,0.09,-0.82,9.95,-0.03,-0.01,-0.00,30.85
12530189,1854,1,187520,218874,0.07,-0.84,9.95,-0.03,-0.01,-0.01,30.85
12570192,1863,1,187651,219182,0.08,-0.82,9.94,-0.03,-0.01,-0.01,30.85
12610189,1866,1,187761,219305,0.09,-0.84,9.96,-0.03,-0.01,-0.01,30.85
12650192,1867,1,187787,219445,0.06,-0.81,9.98,-0.03,-0.01,-0.01,30.85
12690878,1859,1,187902,219869,0.06,-0.82,9.95,-0.03,-0.01,-0.01,30.91
12729191,1867,1,188135,220515,0.08,-0.81,9.93,-0.03,-0.01,-0.01,30.91
12769189,1857,1,188349,221031,0.07,-0.82,9.95,-0.03,-0.01,-0.01,30.91
12809192,1872,1,188570,221628,0.06,-0.81,9.95,-0.03,-0.01,-0.00,30.91
12849189,1871,1,188800,222257,0.06,-0.83,9.94,-0.03,-0.01,-0.00,30.91
12889192,1872,1,188928,222703,0.08,-0.83,9.96,-0.03,-0.01,-0.00,30.91
12929189,1856,1,189023,222182,0.09,-0.83,9.94,-0.03,-0.01,-0.01,30.91
12969191,1855,1,188329,219872,0.07,-0.81,9.93,-0.03,-0.01,-0.00,30.91
13009188,1843,1,187663,218696,0.08,-0.83,9.95,-0.03,-0.01,-0.00,30.91
13049192,1854,1,187451,218371,0.08,-0.81,9.97,-0.03,-0.01,-0.01,30.91
13089188,1851,1,187361,218258,0.05,-0.82,9.96,-0.03,-0.01,-0.01,30.91
13129192,1856,1,187422,218376,0.08,-0.79,9.97,-0.03,-0.01,-0.00,30.91
13169189,1851,1,187448,218863,0.07,-0.82,9.95,-0.03,-0.01,-0.01,30.91
13209191,1846,1,187634,219251,0.07,-0.84,9.97,-0.03,-0.01,-0.01,30.91
13249204,1856,1,187735,219489,0.08,-0.82,9.97,-0.03,-0.01,-0.00,30.91
13289192,1853,1,187887,219939,0.08,-0.82,9.97,-0.04,-0.01,-0.01,30.91
13329189,1846,1,188021,220372,0.08,-0.83,9.95,-0.03,-0.01,-0.01,30.91
13369191,1851,1,188192,220801,0.05,-0.82,9.95,-0.03,-0.01,-0.01,30.91
13409192,1839,1,188339,221221,0.07,-0.81,9.96,-0.03,-0.01,-0.01,30.91
13449192,1843,1,188481,221682,0.07,-0.83,9.96,-0.03,-0.01,-0.00,30.91
13489188,1840,1,188613,221941,0.07,-0.81,9.96,-0.03,-0.01,-0.00,30.91
13529191,1844,1,188708,222317,0.07,-0.83,9.97,-0.03,-0.01,-0.01,30.91
13569192,1860,1,188856,222448,0.06,-0.82,9.95,-0.03,-0.01,-0.01,30.91
13609192,1851,1,188609,220711,0.07,-0.83,9.97,-0.03,-0.01,-0.00,30.91
13649191,1840,1,187743,218775,0.08,-0.81,9.95,-0.03,-0.01,-0.00,30.91
13689192,1856,1,187367,218195,0.07,-0.82,9.98,-0.03,-0.01,-0.00,30.91
13729875,1841,1,187296,218090,0.06,-0.83,9.96,-0.03,-0.01,-0.00,30.99
13768192,1885,1,187254,217981,0.09,-0.83,9.96,-0.03,-0.01,-0.01,30.99
13808189,1889,1,187250,218321,0.08,-0.82,9.97,-0.03,-0.01,-0.00,30.99
13848191,1891,1,187497,218943,0.07,-0.83,9.95,-0.03,-0.01,-0.00,30.99
13888188,1893,1,187684,219136,0.09,-0.83,9.96,-0.03,-0.01,-0.01,30.99
13928192,1891,1,187673,219268,0.08,-0.83,9.95,-0.03,-0.01,-0.01,30.99
13968189,1887,1,187756,219458,0.08,-0.83,9.97,-0.03,-0.01,-0.00,30.99
14008192,1890,1,187788,219680,0.08,-0.83,9.95,-0.03,-0.01,-0.01,30.99
14048189,1878,1,187921,219857,0.09,-0.82,9.91,-0.03,-0.01,-0.01,30.99
14088192,1874,1,187969,220078,0.09,-0.83,9.95,-0.03,-0.01,-0.01,30.99
14128189,1879,1,188133,220474,0.09,-0.80,9.98,-0.03,-0.01,-0.01,30.99
14168191,1874,1,188252,220912,0.08,-0.82,9.97,-0.03,-0.01,-0.01,30.99
14208189,1872,1,188487,221440,0.10,-0.83,9.95,-0.03,-0.01,-0.01,30.99
