timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13708201,1827,1,192197,232588,0.62,-0.22,9.96,-0.04,-0.01,-0.01,33.47
13748203,1825,1,192527,233433,0.61,-0.21,9.97,-0.03,-0.01,-0.01,33.47
13788203,1814,1,192842,233864,0.62,-0.23,9.99,-0.04,-0.01,-0.01,33.47
13828202,1821,1,192125,228428,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.47
13868201,1818,1,189887,225601,0.63,-0.25,10.00,-0.03,-0.01,-0.00,33.47
13908203,1825,1,189523,225677,0.64,-0.25,9.96,-0.03,-0.01,-0.01,33.47
13948213,1819,1,189798,226672,0.63,-0.21,9.96,-0.03,-0.01,-0.00,33.47
13988202,1813,1,190316,228252,0.62,-0.22,9.96,-0.03,-0.01,-0.00,33.47
14028201,1829,1,191011,229662,0.62,-0.23,9.96,-0.03,-0.01,-0.00,33.47
14068203,1834,1,191343,230033,0.63,-0.22,9.95,-0.04,-0.01,-0.01,33.47
14108202,1840,1,191335,229964,0.63,-0.22,9.99,-0.03,-0.01,-0.01,33.47
14148205,1836,1,191371,230191,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.47
14188201,1850,1,191456,230481,0.60,-0.23,9.94,-0.03,-0.01,-0.01,33.47
14228202,1866,1,191582,231135,0.62,-0.24,9.95,-0.03,-0.01,-0.00,33.47
14268888,1845,1,191892,231772,0.63,-0.22,9.96,-0.03,-0.01,-0.00,33.47
14309203,1849,1,192107,232194,0.62,-0.21,9.99,-0.04,-0.01,-0.00,33.47
14349200,1821,1,191515,227231,0.63,-0.21,9.94,-0.03,-0.01,-0.01,33.47
14389203,1809,1,189443,224739,0.62,-0.23,9.98,-0.04,-0.01,-0.01,33.47
14429200,1846,1,189073,224514,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.47
14469203,1843,1,189132,224789,0.62,-0.21,9.97,-0.03,-0.01,-0.00,33.47
14509200,1826,1,189287,225416,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.47
14549203,1837,1,189578,226307,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.47
14589200,1827,1,189759,226529,0.63,-0.24,9.97,-0.03,-0.01,-0.01,33.47
14629203,1837,1,189712,226445,0.64,-0.24,9.92,-0.03,-0.01,-0.01,33.47
14669200,1792,1,189712,226634,0.64,-0.23,9.96,-0.04,-0.01,-0.01,33.47
14709203,1805,1,189907,227289,0.63,-0.24,9.96,-0.03,-0.01,-0.00,33.47
14749200,1777,1,190199,228042,0.63,-0.23,10.01,-0.04,-0.01,-0.01,33.47
14789203,1803,1,190459,228893,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.47
14829201,1790,1,190764,229730,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.47
14869203,1787,1,190590,225951,0.64,-0.22,9.98,-0.04,-0.01,-0.01,33.47
14909200,1777,1,188587,223226,0.63,-0.24,9.95,-0.03,-0.01,-0.01,33.47
14949203,1775,1,188185,222846,0.64,-0.23,9.97,-0.03,-0.01,-0.00,33.47
14988199,1741,1,188185,223099,0.64,-0.23,9.98,-0.03,-0.01,-0.01,33.47
15028202,1725,1,188412,223853,0.64,-0.25,9.96,-0.04,-0.01,-0.01,33.47
15068203,1719,1,188821,225275,0.63,-0.23,9.99,-0.04,-0.01,-0.00,33.47
15108202,1737,1,189342,226061,0.65,-0.23,9.93,-0.04,-0.01,-0.01,33.47
15148200,1728,1,189453,226164,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.47
15188202,1715,1,189567,226523,0.65,-0.24,9.96,-0.04,-0.01,-0.01,33.47
15228203,1722,1,189715,227110,0.64,-0.23,9.97,-0.04,-0.01,-0.01,33.47
15268890,1726,1,190049,227864,0.62,-0.24,9.94,-0.03,-0.01,-0.00,33.65
15309201,1722,1,190355,228673,0.65,-0.23,9.99,-0.03,-0.01,-0.01,33.65
15349203,1713,1,190736,229707,0.65,-0.22,9.95,-0.04,-0.01,-0.01,33.65
15389201,1728,1,190885,227194,0.63,-0.24,9.99,-0.04,-0.01,-0.01,33.65
15429203,1754,1,188902,223655,0.63,-0.24,9.95,-0.04,-0.01,-0.01,33.65
15469200,1735,1,188358,223080,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.65
15509203,1739,1,188148,222608,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.65
15549200,1737,1,187936,222602,0.62,-0.23,9.95,-0.03,-0.01,-0.01,33.65
15589203,1719,1,188204,223668,0.63,-0.21,9.96,-0.04,-0.01,-0.01,33.65
15629200,1718,1,188661,224622,0.62,-0.24,9.96,-0.03,-0.01,-0.01,33.65
15669203,1715,1,188975,225019,0.66,-0.24,9.95,-0.04,-0.01,-0.01,33.65
15709200,1699,1,189030,225429,0.64,-0.24,9.96,-0.04,-0.01,-0.01,33.65
15749203,1728,1,189382,226357,0.63,-0.22,9.95,-0.04,-0.01,-0.01,33.65
15789201,1715,1,189852,227593,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.65
15829203,1703,1,190321,228609,0.64,-0.21,9.94,-0.04,-0.01,-0.00,33.65
15869200,1706,1,190678,229762,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.65
15909203,1697,1,190930,227748,0.61,-0.24,9.94,-0.04,-0.01,-0.00,33.65
15949200,1663,1,188902,223514,0.63,-0.22,9.94,-0.03,-0.01,-0.01,33.65
15989203,1660,1,188266,223084,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.65
16029200,1678,1,188340,223660,0.61,-0.22,9.97,-0.03,-0.01,-0.01,33.65
16069203,1653,1,188700,224679,0.62,-0.23,9.98,-0.03,-0.01,-0.01,33.65
16109201,1663,1,189236,226229,0.63,-0.23,9.97,-0.04,-0.01,-0.01,33.65
16149203,1651,1,189877,227372,0.65,-0.23,9.98,-0.04,-0.00,-0.01,33.65
16189201,1647,1,190230,227929,0.61,-0.22,9.97,-0.04,-0.00,-0.01,33.65
16229203,1638,1,190417,228279,0.62,-0.21,9.97,-0.04,-0.01,-0.01,33.65
16269888,1626,1,190599,228775,0.62,-0.22,9.95,-0.03,-0.01,-0.00,33.51
16308202,1649,1,190754,229321,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.51
16348203,1631,1,190956,229953,0.63,-0.24,9.95,-0.03,-0.01,-0.01,33.51
16388203,1649,1,191198,230724,0.63,-0.21,9.96,-0.03,-0.01,-0.01,33.51
16428202,1643,1,191338,228316,0.62,-0.23,9.94,-0.03,-0.01,-0.00,33.51
16468203,1665,1,189304,224337,0.62,-0.23,9.96,-0.03,-0.00,-0.01,33.51
16508203,1679,1,188714,223950,0.63,-0.21,9.95,-0.03,-0.01,-0.01,33.51
16548202,1680,1,188828,224262,0.63,-0.23,9.94,-0.03,-0.01,-0.00,33.51
16588200,1698,1,189005,224953,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.51
16628202,1708,1,189442,226222,0.62,-0.23,9.98,-0.03,-0.01,-0.01,33.51
16668202,1711,1,189867,226926,0.62,-0.22,9.98,-0.03,-0.01,-0.01,33.51
16708203,1674,1,189960,226971,0.63,-0.26,9.96,-0.04,-0.01,-0.00,33.51
16748200,1682,1,189982,227136,0.61,-0.22,9.99,-0.03,-0.01,-0.00,33.51
16788203,1687,1,190119,227652,0.60,-0.23,9.95,-0.04,-0.01,-0.00,33.51
16828201,1677,1,190443,228472,0.63,-0.23,9.98,-0.03,-0.01,-0.00,33.51
16868202,1663,1,190783,229334,0.61,-0.21,9.97,-0.04,-0.01,-0.00,33.51
16908200,1633,1,191189,230404,0.63,-0.22,9.96,-0.04,-0.01,-0.00,33.51
16948202,1680,1,191163,227037,0.63,-0.24,9.96,-0.04,-0.01,-0.00,33.51
16988200,1703,1,189183,224055,0.61,-0.23,9.97,-0.04,-0.00,-0.01,33.51
17028202,1713,1,188729,223504,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.51
17068203,1707,1,188624,223537,0.62,-0.26,9.95,-0.03,-0.01,-0.01,33.51
17108203,1682,1,188688,223931,0.62,-0.23,9.99,-0.03,-0.01,-0.01,33.51
17148203,1686,1,188943,224752,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.51
17188203,1675,1,189189,225112,0.62,-0.22,9.98,-0.03,-0.01,-0.01,33.51
17228203,1677,1,189258,225084,0.62,-0.23,9.98,-0.03,-0.01,-0.01,33.51
17268203,1662,1,189253,225365,0.63,-0.23,9.95,-0.04,-0.01,-0.01,33.51
17308890,1632,1,189567,226290,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.51
17349203,1644,1,189974,227391,0.60,-0.24,9.97,-0.04,-0.01,-0.00,33.51
17389200,1664,1,190351,228195,0.62,-0.23,9.97,-0.03,-0.01,-0.00,33.51
17429213,1675,1,190639,228990,0.63,-0.24,9.98,-0.04,-0.01,-0.01,33.51
17469201,1670,1,190706,226416,0.62,-0.25,9.99,-0.03,-0.01,-0.00,33.51
17509203,1683,1,188908,223330,0.62,-0.22,9.95,-0.04,-0.01,-0.01,33.51
17549201,1690,1,188312,222538,0.64,-0.21,9.97,-0.03,-0.01,-0.01,33.51
17589203,1689,1,188185,222494,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.51
17629233,1698,1,188252,222820,0.65,-0.25,9.96,-0.03,-0.01,-0.01,33.51
17669203,1719,1,188469,223830,0.63,-0.23,9.96,-0.04,-0.01,-0.01,33.51
17709201,1710,1,188988,224837,0.63,-0.22,9.96,-0.04,-0.01,-0.01,33.51
17749203,1742,1,189259,225134,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.51
17789201,1735,1,189280,225335,0.62,-0.22,9.98,-0.03,-0.01,-0.01,33.51
17829221,1712,1,189481,226096,0.63,-0.23,10.00,-0.04,-0.01,-0.01,33.51
17869200,1727,1,189872,227196,0.65,-0.22,9.98,-0.03,-0.01,-0.01,33.51
17909203,1718,1,190321,228269,0.63,-0.23,9.94,-0.04,-0.01,-0.01,33.51
17949201,1702,1,190584,229027,0.62,-0.23,9.98,-0.03,-0.01,-0.01,33.51
17989203,1711,1,190989,229175,0.61,-0.24,9.98,-0.04,-0.01,-0.01,33.51
18029201,1690,1,189744,224336,0.62,-0.22,9.96,-0.04,-0.01,-0.00,33.51
18068203,1744,1,188529,223053,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.51
18108202,1728,1,188357,223039,0.61,-0.22,9.95,-0.03,-0.01,-0.01,33.51
18148203,1737,1,188513,223763,0.63,-0.23,9.95,-0.04,-0.01,-0.00,33.51
18188201,1757,1,188891,224971,0.61,-0.23,9.96,-0.04,-0.01,-0.01,33.51
18228203,1760,1,189559,226567,0.63,-0.21,9.95,-0.04,-0.01,-0.01,33.51
18268203,1765,1,190028,227126,0.60,-0.22,9.99,-0.04,-0.01,-0.01,33.51
18308890,1734,1,190085,227231,0.64,-0.23,9.97,-0.03,-0.01,-0.00,33.55
18349200,1727,1,190210,227725,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.55
18389203,1717,1,190448,228479,0.60,-0.23,9.96,-0.03,-0.01,-0.01,33.55
18429200,1732,1,190819,229614,0.62,-0.23,9.98,-0.04,-0.01,-0.01,33.55
18469203,1713,1,191249,230732,0.64,-0.22,9.95,-0.04,-0.01,-0.01,33.55
18509203,1719,1,191695,231667,0.64,-0.24,9.98,-0.03,-0.01,-0.00,33.55
18549203,1722,1,192043,231699,0.62,-0.23,9.95,-0.04,-0.01,-0.01,33.55
18589203,1729,1,190685,225851,0.62,-0.24,9.95,-0.04,-0.01,-0.01,33.55
18629203,1712,1,189158,224507,0.61,-0.25,9.99,-0.04,-0.01,-0.00,33.55
18669201,1745,1,189127,224817,0.62,-0.25,9.97,-0.03,-0.01,-0.01,33.55
18709203,1759,1,189376,225763,0.64,-0.23,9.96,-0.03,-0.01,-0.00,33.55
18749201,1769,1,189938,227210,0.63,-0.23,9.97,-0.03,-0.01,-0.00,33.55
18789203,1770,1,190536,228465,0.65,-0.24,9.94,-0.04,-0.01,-0.00,33.55
18829201,1776,1,190801,228602,0.62,-0.23,9.98,-0.03,-0.01,-0.00,33.55
18869203,1770,1,190732,228514,0.64,-0.23,9.97,-0.03,-0.01,-0.01,33.55
18909203,1780,1,190868,229118,0.63,-0.22,9.96,-0.04,-0.01,-0.01,33.55
18949203,1779,1,191159,229749,0.64,-0.23,9.93,-0.04,-0.01,-0.00,33.55
18989201,1808,1,191371,230383,0.64,-0.23,9.98,-0.03,-0.01,-0.01,33.55
19029203,1813,1,191603,231080,0.62,-0.22,9.98,-0.03,-0.01,-0.01,33.55
19068204,1856,1,191859,231731,0.62,-0.23,9.98,-0.03,-0.01,-0.01,33.55
19108203,1858,1,192088,231019,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.55
19148203,1869,1,190334,225338,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.55
19188203,1857,1,189095,224035,0.62,-0.24,9.99,-0.03,-0.01,-0.01,33.55
19228200,1877,1,188829,223887,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.55
19268202,1871,1,188914,224481,0.62,-0.24,9.98,-0.03,-0.01,-0.01,33.55
19308203,1859,1,189324,225694,0.61,-0.23,9.95,-0.03,-0.01,-0.01,33.55
19348890,1823,1,189807,226620,0.62,-0.21,9.97,-0.03,-0.01,-0.01,33.47
19389201,1825,1,189987,226867,0.63,-0.23,9.96,-0.04,-0.01,-0.01,33.47
19429203,1808,1,190075,227224,0.62,-0.23,9.97,-0.03,-0.01,-0.00,33.47
19469201,1808,1,190281,227900,0.61,-0.22,9.98,-0.03,-0.01,-0.00,33.47
19509203,1820,1,190567,228573,0.63,-0.22,9.94,-0.03,-0.01,-0.01,33.47
19549201,1808,1,190886,229340,0.62,-0.22,9.96,-0.04,-0.01,-0.01,33.47
19589203,1808,1,191184,230112,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.47
19629201,1808,1,191446,231067,0.63,-0.24,9.97,-0.03,-0.01,-0.01,33.47
19669203,1808,1,191756,229927,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.47
19709201,1794,1,189779,224492,0.63,-0.24,9.96,-0.03,-0.01,-0.00,33.47
19749203,1807,1,188585,223271,0.62,-0.23,9.99,-0.03,-0.01,-0.01,33.47
19789201,1824,1,188427,223195,0.61,-0.21,9.98,-0.03,-0.01,-0.00,33.47
19829203,1854,1,188481,223527,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.47
19869203,1854,1,188720,224452,0.64,-0.25,9.97,-0.04,-0.01,-0.01,33.47
19909203,1902,1,189172,225529,0.63,-0.22,9.98,-0.04,-0.01,-0.01,33.47
19949204,1872,1,189558,225959,0.62,-0.23,9.95,-0.04,-0.01,-0.01,33.47
19989203,1878,1,189530,226061,0.63,-0.22,9.93,-0.03,-0.01,-0.01,33.47
20029204,1852,1,189657,226610,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.47
20069203,1846,1,189926,227221,0.64,-0.24,9.95,-0.03,-0.01,-0.01,33.47
20108200,1851,1,190074,227817,0.64,-0.21,9.96,-0.04,-0.01,-0.01,33.47
20148201,1812,1,190324,228538,0.62,-0.23,9.95,-0.03,-0.01,-0.01,33.47
20188200,1793,1,190695,229545,0.64,-0.23,9.94,-0.03,-0.01,-0.00,33.47
20228201,1776,1,191009,229113,0.63,-0.22,9.96,-0.04,-0.01,-0.00,33.47
20268201,1763,1,189508,224304,0.64,-0.21,9.97,-0.04,-0.01,-0.01,33.47
20308204,1767,1,188542,223470,0.61,-0.22,9.96,-0.04,-0.01,-0.01,33.47
20348888,1746,1,188472,223820,0.62,-0.24,9.97,-0.03,-0.01,-0.01,33.49
20389203,1776,1,188700,224436,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.49
20429201,1760,1,189155,225842,0.60,-0.23,9.96,-0.04,-0.01,-0.00,33.49
20469203,1787,1,189843,227462,0.62,-0.21,9.97,-0.03,-0.01,-0.01,33.49
20509203,1795,1,190332,228049,0.63,-0.21,10.00,-0.04,-0.01,-0.00,33.49
20549204,1840,1,190313,228061,0.64,-0.22,9.94,-0.04,-0.01,-0.01,33.49
20589201,1866,1,190436,228766,0.62,-0.24,9.97,-0.04,-0.01,-0.01,33.49
20629203,1871,1,190762,229539,0.63,-0.24,9.96,-0.04,-0.01,-0.01,33.49
20669203,1870,1,191073,230229,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.49
20709203,1867,1,191275,230940,0.64,-0.23,9.94,-0.03,-0.01,-0.01,33.49
20749201,1840,1,191611,231949,0.62,-0.24,9.95,-0.04,-0.01,-0.01,33.49
20789203,1840,1,191957,232573,0.62,-0.21,9.96,-0.04,-0.01,-0.01,33.49
20829204,1813,1,191513,227486,0.62,-0.23,9.96,-0.04,-0.01,-0.00,33.49
20869203,1805,1,189204,224623,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.49
20909243,1807,1,188840,224617,0.63,-0.22,9.98,-0.04,-0.01,-0.01,33.49
20949203,1793,1,189050,225453,0.61,-0.23,9.98,-0.03,-0.01,-0.01,33.49
20989201,1775,1,189595,226825,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.49
21029203,1754,1,190213,228403,0.63,-0.24,9.96,-0.03,-0.01,-0.01,33.49
21069204,1757,1,190638,229165,0.63,-0.22,9.96,-0.04,-0.01,-0.00,33.49
21109242,1733,1,190893,229413,0.62,-0.21,9.96,-0.03,-0.01,-0.01,33.49
21149203,1723,1,190960,229747,0.62,-0.24,9.98,-0.03,-0.01,-0.01,33.49
21189203,1717,1,191079,230184,0.62,-0.23,9.97,-0.03,-0.01,-0.00,33.49
21229201,1710,1,191366,231025,0.64,-0.21,9.96,-0.03,-0.01,-0.01,33.49
21269203,1702,1,191656,231755,0.61,-0.22,9.95,-0.03,-0.01,-0.01,33.49
21309201,1681,1,191951,232473,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.49
21349890,1698,1,192282,233210,0.63,-0.21,9.95,-0.04,-0.01,-0.01,33.47
21390201,1687,1,192267,229707,0.62,-0.22,9.97,-0.04,-0.01,-0.01,33.47
21430204,1725,1,189706,225169,0.63,-0.23,9.96,-0.04,-0.01,-0.01,33.47
21470201,1738,1,188997,224605,0.64,-0.24,9.97,-0.03,-0.01,-0.01,33.47
21510204,1791,1,189008,224971,0.62,-0.25,9.96,-0.03,-0.01,-0.00,33.47
21550201,1842,1,189252,225784,0.63,-0.24,9.97,-0.04,-0.01,-0.01,33.47
21590204,1872,1,189660,227096,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.47
21630201,1909,1,190076,227754,0.64,-0.22,9.95,-0.03,-0.01,-0.01,33.47
21670204,1950,1,190215,227791,0.62,-0.23,9.94,-0.03,-0.01,-0.00,33.47
21710202,1963,1,190282,228107,0.61,-0.23,9.96,-0.04,-0.01,-0.00,33.47
21750204,1971,1,190456,228688,0.62,-0.23,9.99,-0.03,-0.01,-0.00,33.47
21790201,1986,1,190716,229360,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.47
21830204,1958,1,190928,230065,0.63,-0.23,9.98,-0.03,-0.01,-0.01,33.47
21870202,1967,1,191264,230900,0.64,-0.23,9.95,-0.03,-0.01,-0.01,33.47
21910204,1968,1,191589,231739,0.63,-0.21,9.98,-0.03,-0.01,-0.01,33.47
21950202,1968,1,191558,227898,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.47
21990204,1979,1,189096,224028,0.62,-0.23,9.97,-0.04,-0.01,-0.01,33.47
22030201,1962,1,188446,223362,0.63,-0.23,9.94,-0.03,-0.01,-0.01,33.47
22070204,1926,1,188421,223576,0.63,-0.21,9.98,-0.03,-0.01,-0.01,33.47
22110202,1903,1,188566,224114,0.64,-0.23,9.94,-0.03,-0.01,-0.00,33.47
22150204,1840,1,188959,225311,0.63,-0.23,10.00,-0.03,-0.01,-0.01,33.47
22190201,1790,1,189477,226197,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.47
22230204,1756,1,189549,226281,0.62,-0.23,9.95,-0.03,-0.01,-0.00,33.47
22270202,1706,1,189616,226531,0.63,-0.24,9.94,-0.03,-0.01,-0.00,33.47
22310204,1685,1,189819,227154,0.62,-0.22,9.98,-0.03,-0.01,-0.00,33.47
22350888,1676,1,190005,227630,0.63,-0.23,9.98,-0.04,-0.01,-0.01,33.39
22389203,1631,1,190325,228490,0.62,-0.24,9.96,-0.03,-0.01,-0.00,33.39
22429201,1618,1,190639,229396,0.63,-0.23,9.97,-0.04,-0.01,-0.01,33.39
22469203,1600,1,190962,230439,0.61,-0.23,9.98,-0.03,-0.01,-0.01,33.39
22509203,1584,1,191062,227107,0.62,-0.24,9.96,-0.04,-0.01,-0.01,33.39
22549213,1535,1,188868,223613,0.62,-0.21,9.97,-0.03,-0.01,-0.00,33.39
22589201,1566,1,188305,223214,0.63,-0.22,9.95,-0.03,-0.01,-0.00,33.39
22629203,1535,1,188424,223760,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.39
22669201,1535,1,188830,224675,0.61,-0.23,9.94,-0.03,-0.01,-0.00,33.39
22709203,1535,1,189211,226098,0.63,-0.22,9.99,-0.03,-0.01,-0.01,33.39
22749230,1532,1,189858,227319,0.62,-0.24,10.00,-0.03,-0.01,-0.00,33.39
22789203,1530,1,190061,227640,0.64,-0.24,9.97,-0.04,-0.01,-0.01,33.39
22829203,1534,1,190244,228004,0.62,-0.24,9.96,-0.03,-0.01,-0.01,33.39
22869203,1523,1,190486,228629,0.62,-0.23,9.96,-0.04,-0.01,-0.00,33.39
22909201,1573,1,190714,229357,0.61,-0.22,9.97,-0.03,-0.01,-0.01,33.39
22949222,1535,1,191076,230554,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.39
22989203,1535,1,191533,231603,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.39
23029203,1535,1,191972,232567,0.63,-0.23,9.95,-0.04,-0.01,-0.01,33.39
23069203,1570,1,192057,229435,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.39
23109203,1575,1,189671,225073,0.62,-0.23,9.98,-0.04,-0.01,-0.01,33.39
23149203,1579,1,189047,224912,0.62,-0.20,9.97,-0.03,-0.01,-0.01,33.39
23189203,1582,1,189302,225772,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.39
23229201,1585,1,189811,227014,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.39
23269203,1623,1,190279,228597,0.62,-0.22,9.95,-0.03,-0.01,-0.01,33.39
23309201,1642,1,190996,229803,0.63,-0.24,9.97,-0.04,-0.01,-0.00,33.39
23349203,1674,1,191259,230073,0.64,-0.24,9.98,-0.04,-0.01,-0.01,33.39
23389889,1693,1,191301,230457,0.61,-0.21,9.96,-0.03,-0.01,-0.00,33.29
23430204,1721,1,191431,231007,0.63,-0.23,10.00,-0.03,-0.01,-0.01,33.29
23470204,1734,1,191727,231700,0.63,-0.24,9.97,-0.03,-0.01,-0.01,33.29
23510204,1782,1,191928,232363,0.62,-0.24,9.98,-0.03,-0.01,-0.01,33.29
23550201,1813,1,192235,233083,0.62,-0.21,9.96,-0.04,-0.01,-0.01,33.29
23590204,1834,1,192643,233709,0.63,-0.23,9.95,-0.04,-0.01,-0.01,33.29
23630202,1840,1,191991,228101,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.29
23670204,1867,1,189688,225349,0.61,-0.23,9.96,-0.03,-0.01,-0.00,33.29
23710201,1851,1,189238,225216,0.62,-0.22,10.00,-0.03,-0.01,-0.01,33.29
23750204,1843,1,189505,225949,0.63,-0.24,9.96,-0.03,-0.01,-0.01,33.29
23790201,1831,1,189930,227379,0.63,-0.23,9.96,-0.04,-0.01,-0.01,33.29
23830204,1833,1,190588,229025,0.61,-0.22,9.95,-0.03,-0.01,-0.01,33.29
23870202,1837,1,191100,229696,0.62,-0.24,9.97,-0.03,-0.01,-0.01,33.29
23910203,1807,1,191216,229774,0.61,-0.22,9.96,-0.04,-0.01,-0.01,33.29
23950200,1795,1,191305,230169,0.60,-0.22,9.99,-0.04,-0.01,-0.01,33.29
23990203,1801,1,191443,230707,0.60,-0.23,9.96,-0.04,-0.01,-0.01,33.29
24030201,1785,1,191691,231432,0.62,-0.23,9.95,-0.04,-0.01,-0.00,33.29
24070204,1757,1,191894,232010,0.64,-0.23,9.97,-0.03,-0.01,-0.01,33.29
24110201,1719,1,192142,232856,0.61,-0.24,9.98,-0.03,-0.01,-0.00,33.29
24150204,1719,1,192450,231124,0.61,-0.23,9.95,-0.04,-0.01,-0.01,33.29
24190201,1689,1,190151,225538,0.62,-0.23,9.97,-0.03,-0.01,-0.00,33.29
24230204,1674,1,189164,224722,0.63,-0.24,9.97,-0.03,-0.01,-0.01,33.29
24270201,1667,1,189184,225190,0.61,-0.24,9.96,-0.03,-0.01,-0.01,33.29
24310204,1664,1,189513,226136,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.29
24350201,1654,1,189869,227346,0.62,-0.23,9.95,-0.03,-0.01,-0.00,33.29
24390916,1617,1,190502,228546,0.62,-0.22,9.95,-0.04,-0.01,-0.00,33.33
24429201,1659,1,190788,228912,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.33
24469203,1653,1,190860,229109,0.63,-0.22,9.99,-0.03,-0.01,-0.00,33.33
24509201,1667,1,191068,229805,0.63,-0.21,9.95,-0.04,-0.01,-0.01,33.33
24549203,1648,1,191405,230741,0.63,-0.24,9.98,-0.03,-0.01,-0.01,33.33
24589209,1628,1,191806,231569,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.33
24629203,1638,1,192059,232707,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.33
24669201,1632,1,192561,233433,0.61,-0.22,9.96,-0.04,-0.01,-0.00,33.33
24709203,1654,1,191920,227882,0.61,-0.22,9.98,-0.04,-0.01,-0.01,33.33
24749203,1657,1,189716,225215,0.61,-0.24,10.01,-0.03,-0.01,-0.01,33.33
24789203,1662,1,189334,225179,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.33
24829203,1672,1,189441,225972,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.33
24869203,1665,1,189939,227391,0.60,-0.21,9.96,-0.04,-0.01,-0.01,33.33
24909203,1689,1,190760,229398,0.64,-0.21,9.97,-0.04,-0.01,-0.01,33.33
24949203,1696,1,191297,230275,0.61,-0.23,10.00,-0.03,-0.01,-0.01,33.33
24989201,1658,1,191472,230321,0.63,-0.24,9.96,-0.03,-0.01,-0.01,33.33
25029203,1685,1,191527,230521,0.61,-0.21,9.95,-0.03,-0.01,-0.01,33.33
25069201,1682,1,191678,231150,0.63,-0.24,9.94,-0.04,-0.01,-0.01,33.33
25109203,1691,1,191971,231931,0.61,-0.23,9.97,-0.03,-0.01,-0.01,33.33
25149203,1718,1,192261,232701,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.33
25189203,1723,1,192514,233342,0.62,-0.25,9.97,-0.03,-0.01,-0.00,33.33
25229201,1737,1,192548,230747,0.63,-0.23,9.99,-0.04,-0.01,-0.01,33.33
25269203,1723,1,190350,225896,0.63,-0.23,10.00,-0.04,-0.01,-0.01,33.33
25309201,1742,1,189456,225436,0.61,-0.22,9.98,-0.03,-0.01,-0.01,33.33
25349203,1744,1,189578,226068,0.60,-0.22,9.98,-0.03,-0.01,-0.01,33.33
25389201,1765,1,189967,227287,0.62,-0.24,9.97,-0.03,-0.01,-0.01,33.33
25429890,1743,1,190555,228940,0.63,-0.25,9.94,-0.04,-0.01,-0.01,33.25
25470201,1766,1,191105,229889,0.61,-0.23,10.00,-0.04,-0.01,-0.01,33.25
25510204,1741,1,191333,230214,0.62,-0.24,9.97,-0.03,-0.01,-0.01,33.25
