timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4630169,1904,1,187786,221468,0.66,-1.43,9.71,-0.01,0.01,-0.03,27.41
4670167,1839,1,188112,221710,0.51,-1.30,9.22,-0.02,-0.02,-0.03,27.41
4710189,1815,1,188082,221606,0.62,-0.80,9.81,0.02,0.05,-0.04,27.41
4750156,1792,1,188242,221713,0.32,-0.82,9.80,0.01,0.08,-0.01,27.41
4790160,1801,1,188042,221244,0.57,-1.27,9.18,-0.01,-0.04,-0.01,27.41
4830187,1786,1,188247,221778,0.41,-1.57,9.92,0.02,0.12,0.01,27.41
4870138,1774,1,188001,221457,0.45,-0.78,9.62,-0.03,-0.07,0.01,27.41
4910167,1776,1,188365,223446,0.47,-0.78,10.33,0.02,0.15,-0.01,27.41
4950161,1794,1,188473,223341,0.92,-0.47,10.05,-0.05,-0.09,-0.00,27.41
4990186,1822,1,188707,225533,0.40,-1.01,10.29,-0.02,0.10,-0.01,27.41
5030856,1855,1,188048,221949,0.41,-0.45,10.32,-0.07,-0.03,0.00,27.03
5069167,1908,1,187556,223900,0.45,-0.68,10.08,-0.02,0.05,-0.01,27.03
5109169,1937,1,187932,222581,0.78,-0.19,10.73,-0.07,0.00,0.03,27.03
5149156,1953,1,187655,224831,1.27,-1.11,10.01,-0.03,-0.05,0.03,27.03
5189169,1984,1,189012,226468,0.67,-0.79,10.85,-0.07,0.10,0.00,27.03
5229172,2237,1,188496,227129,1.11,-0.82,9.03,-0.05,-0.12,0.05,27.03
5269169,2287,1,189583,228685,0.83,-0.60,10.18,-0.03,-0.02,-0.02,27.03
5309186,2159,1,188851,225538,1.05,-0.61,8.99,-0.04,-0.20,-0.00,27.03
5349190,2179,1,189185,228298,0.84,-1.08,10.34,-0.05,-0.02,0.07,27.03
5389167,2062,1,189593,227532,0.62,-1.08,9.22,-0.07,0.02,0.02,27.03
5429160,2039,1,189492,230246,0.92,-1.31,10.21,-0.02,-0.03,0.04,27.03
5469169,2090,1,190128,229891,0.46,-0.81,9.76,-0.07,-0.02,0.01,27.03
5509200,1882,1,189890,231382,0.72,-1.06,9.51,-0.05,-0.01,0.14,27.03
5549167,1846,1,190489,230636,-0.23,-1.08,9.85,-0.07,0.11,-0.01,27.03
5589189,1803,1,189167,227298,0.72,-1.70,9.79,-0.05,-0.04,0.16,27.03
5629167,1739,1,189142,225779,0.16,-0.96,9.67,-0.07,0.11,0.00,27.03
5669160,1666,1,188658,228105,0.96,-1.11,9.27,-0.05,-0.02,0.16,27.03
5709169,1744,1,190720,232224,0.42,-0.54,10.55,-0.05,0.16,-0.01,27.03
5749169,1702,1,190736,232857,0.70,-0.44,10.01,-0.03,-0.05,0.01,27.03
5789167,1671,1,191457,233436,0.03,-1.11,10.64,-0.06,0.15,0.00,27.03
5829161,1623,1,191054,232889,0.96,-0.59,9.45,-0.07,-0.19,0.01,27.03
5869167,1678,1,194152,236026,0.91,-0.79,9.95,-0.07,-0.13,0.19,27.03
5909169,1830,1,196231,237400,0.93,-0.88,9.15,-0.09,0.02,0.30,27.03
5949156,1872,1,196270,238669,1.13,-0.93,9.75,-0.05,0.10,0.00,27.03
5989160,1904,1,195635,239079,0.68,-0.17,9.21,-0.05,-0.02,-0.01,27.03
6029186,1855,1,195233,238636,0.70,-0.80,9.30,-0.06,-0.04,-0.02,27.03
6069877,1818,1,195286,239609,0.39,-1.20,11.18,-0.06,0.18,0.02,27.43
6108161,1843,1,194397,237890,0.67,-0.59,8.84,-0.06,-0.04,0.00,27.43
6148169,1897,1,194674,239048,-0.14,-1.54,11.38,-0.04,0.20,0.08,27.43
6188169,1936,1,194000,233281,0.19,-0.84,9.49,-0.07,0.06,-0.00,27.43
6228169,1953,1,192626,235663,0.56,-1.26,9.68,-0.00,0.01,0.15,27.43
6268158,1974,1,193824,235415,0.20,-1.92,11.34,-0.06,0.13,-0.06,27.43
6308169,2011,1,192755,235935,0.31,-0.70,9.10,0.01,-0.18,0.01,27.43
6348157,2015,1,193589,234543,-0.51,-1.35,10.74,-0.09,0.10,-0.01,27.43
6388190,2035,1,192780,236040,0.29,-1.17,9.27,-0.03,-0.08,0.08,27.43
6428170,2032,1,193924,236068,0.31,-1.27,11.37,-0.07,0.15,-0.05,27.43
6468169,2000,1,193316,236909,0.40,-0.71,9.13,0.01,-0.11,0.00,27.43
6508157,2029,1,194303,237616,0.85,-1.40,12.63,-0.04,0.10,-0.16,27.43
6548170,2074,1,193800,237583,-0.26,-1.37,8.06,-0.04,-0.15,-0.00,27.43
6588203,2064,1,194600,238339,0.70,-1.20,11.77,-0.04,0.01,-0.08,27.43
6628169,2030,1,194580,238625,-0.15,-1.32,9.43,-0.07,-0.01,-0.01,27.43
6668206,2000,1,194728,238467,0.32,-0.91,10.15,-0.05,-0.03,-0.05,27.43
6708189,1998,1,194686,238236,0.11,-1.04,9.85,-0.07,-0.03,-0.02,27.43
6748186,1973,1,194771,237558,-0.12,-1.53,9.34,-0.06,0.04,-0.02,27.43
6788190,1952,1,194502,235345,-0.11,-1.19,9.47,-0.04,0.00,-0.01,27.43
6828187,1929,1,193623,232874,0.03,-1.94,10.35,-0.04,-0.00,-0.01,27.43
6868190,1936,1,193089,232389,0.03,-0.72,9.44,-0.02,-0.05,0.04,27.43
6908167,1956,1,193149,232183,-0.19,-1.21,9.65,-0.06,0.04,0.13,27.43
6948169,1958,1,193441,232141,-0.07,-0.91,10.23,-0.02,-0.02,0.10,27.43
6988187,1953,1,192788,230718,-0.46,-1.63,9.34,-0.07,0.02,0.18,27.43
7028169,2000,1,192484,231329,-0.09,-1.69,10.15,-0.04,0.07,0.37,27.43
7068170,1967,1,192590,230725,0.09,-1.09,9.53,-0.04,0.01,0.01,27.43
7108847,1913,1,192701,232653,-0.18,-1.53,10.82,-0.02,0.04,0.09,27.61
7149169,1947,1,193874,234097,-0.18,-1.27,10.54,-0.05,0.06,-0.02,27.61
7187190,2032,1,194066,236363,0.13,-1.24,10.47,-0.03,-0.04,-0.02,27.61
7227190,2021,1,194579,236041,0.37,-1.11,9.82,-0.07,0.02,-0.02,27.61
7267170,2002,1,194619,237552,0.32,-1.63,10.58,-0.04,-0.06,-0.02,27.61
7307190,2032,1,195190,237778,0.44,-0.96,10.72,-0.05,-0.01,-0.02,27.61
7347189,2022,1,195525,239012,-0.14,-1.09,10.31,-0.04,0.00,-0.02,27.61
7387187,2000,1,195634,236849,0.03,-1.27,10.39,-0.06,-0.01,-0.03,27.61
7427189,1982,1,194126,233743,-0.04,-1.49,9.84,-0.06,-0.06,-0.01,27.61
7467203,1990,1,193873,233874,0.11,-1.47,9.95,-0.07,-0.02,-0.02,27.61
7507190,1982,1,194085,233516,-0.43,-1.22,9.57,-0.06,0.03,-0.01,27.61
7547189,1968,1,193256,232079,0.17,-1.49,8.43,-0.04,-0.05,-0.01,27.61
7587190,1920,1,193412,232619,-0.64,-1.48,9.05,-0.06,0.05,-0.01,27.61
7627186,1914,1,193440,234507,-0.14,-1.70,7.88,-0.03,0.01,-0.01,27.61
7667190,1965,1,194505,236956,-0.48,-1.48,9.05,-0.03,0.05,-0.16,27.61
7707190,1959,1,194710,237170,0.03,-1.22,9.57,0.01,0.04,-0.16,27.61
7747161,1949,1,194758,236357,-0.19,-0.90,9.88,0.00,0.02,-0.16,27.61
7787167,1959,1,194702,235379,-0.20,-1.24,10.14,-0.00,0.04,-0.01,27.61
7827189,1957,1,195092,235055,0.20,-1.15,9.23,-0.03,0.00,-0.02,27.61
7867167,1954,1,196000,237783,-0.08,-1.41,10.01,-0.03,0.05,-0.01,27.61
7907190,1955,1,196376,238617,0.62,-0.98,9.39,-0.02,-0.02,-0.01,27.61
7947187,1972,1,196738,240498,-0.19,-1.12,11.43,-0.02,0.09,-0.01,27.61
7987190,1978,1,196753,240643,-0.31,-0.93,9.86,-0.06,0.01,0.01,27.61
8027171,1927,1,196822,240008,-0.23,-1.22,11.66,-0.04,0.01,-0.03,27.61
8067190,1919,1,196135,236585,-0.35,-1.20,10.37,-0.07,-0.05,-0.03,27.61
8107203,1915,1,196065,238484,-0.43,-1.28,11.88,-0.04,0.02,-0.01,27.61
8147876,1901,1,195978,236694,0.65,-0.89,10.58,-0.06,-0.18,-0.01,27.49
8188189,1920,1,196517,239814,-1.09,-1.82,11.75,-0.10,0.09,0.01,27.49
8228169,1904,1,196299,238905,-0.15,-0.78,8.65,-0.06,-0.13,0.00,27.49
8268187,1920,1,196472,240410,-0.41,-1.83,10.87,-0.08,0.04,0.01,27.49
8308210,1919,1,196233,239736,0.21,-1.05,8.75,-0.06,-0.05,-0.01,27.49
8348187,1934,1,196410,240659,0.33,-1.34,10.62,-0.03,-0.03,-0.00,27.49
8388190,1941,1,196384,240366,-0.24,-0.99,8.88,-0.05,-0.01,-0.07,27.49
8428202,1932,1,196409,240804,0.01,-1.53,10.04,-0.02,0.02,-0.01,27.49
8468169,1947,1,196308,240464,-0.01,-0.97,8.77,-0.05,-0.04,-0.09,27.49
8508244,1951,1,196409,240684,0.40,-1.11,9.26,-0.02,-0.03,-0.00,27.49
8548189,1956,1,196598,240703,0.04,-1.07,9.18,-0.02,0.02,-0.00,27.49
8588167,1946,1,196609,240919,0.24,-1.46,9.51,0.01,-0.07,0.00,27.49
8628160,1954,1,196559,240958,-0.06,-1.10,9.51,-0.00,-0.02,-0.00,27.49
8668202,1936,1,196529,240664,0.13,-1.53,9.56,0.00,-0.07,0.00,27.49
8708161,1915,1,196110,239527,0.28,-1.21,10.20,0.00,-0.04,-0.02,27.49
8748167,1894,1,196096,239998,-0.06,-1.42,10.96,0.01,-0.05,-0.02,27.49
8786190,1955,1,196315,240213,-0.01,-1.45,11.23,0.01,-0.05,-0.07,27.49
8826189,1949,1,196293,239970,0.06,-0.79,9.76,-0.01,-0.10,-0.00,27.49
8866190,1936,1,196429,240650,-0.03,-1.30,10.54,-0.03,-0.01,0.00,27.49
8906186,1939,1,196368,240901,-0.02,-0.88,10.36,-0.02,-0.01,0.00,27.49
8947189,1936,1,196338,241216,0.52,-1.17,10.90,-0.02,-0.02,0.00,27.49
8987167,1909,1,196252,241107,0.07,-1.20,10.79,-0.02,-0.04,-0.13,27.49
9027195,1906,1,196177,241088,0.29,-1.02,10.55,-0.03,-0.05,-0.01,27.49
9067187,1909,1,196261,240969,0.54,-0.88,9.86,-0.07,-0.06,-0.00,27.49
9107189,1922,1,196164,240552,0.41,-1.30,9.22,-0.08,-0.02,-0.00,27.49
9147186,1920,1,196093,239845,0.69,-0.55,7.35,-0.07,-0.05,0.10,27.49
9187856,1870,1,195912,239514,0.86,-1.13,8.62,-0.08,-0.02,0.15,27.47
9226169,1904,1,196198,240955,1.02,-1.20,8.94,-0.04,0.01,0.23,27.47
9266161,2000,1,196385,241431,0.14,-1.66,8.25,-0.02,-0.00,-0.12,27.47
9306190,2043,1,196517,241676,0.86,-0.41,9.24,0.01,-0.02,-0.11,27.47
9346169,1985,1,196140,238326,0.23,-0.48,8.70,-0.03,-0.01,-0.11,27.47
9386187,1967,1,195704,238360,0.71,-1.29,9.50,0.00,-0.08,0.06,27.47
9426160,1943,1,196340,238307,0.58,-0.61,10.09,-0.01,-0.02,0.01,27.47
9466167,1949,1,196564,240427,0.52,-0.98,9.00,0.02,-0.03,0.19,27.47
9506160,1917,1,196942,241151,0.00,-1.11,11.35,-0.00,0.09,-0.06,27.47
9546167,1872,1,196726,241918,0.62,-0.78,10.25,0.04,-0.16,0.02,27.47
9586160,1903,1,196596,241554,0.30,-1.58,12.95,-0.02,0.10,-0.05,27.47
9626167,1856,1,196314,240668,0.58,-0.52,10.48,-0.00,-0.14,0.02,27.47
9666169,1875,1,196533,240768,-0.54,-1.13,11.37,-0.04,0.10,0.05,27.47
9706170,1863,1,196266,240510,1.01,-0.25,9.62,-0.06,-0.12,0.14,27.47
9746169,1902,1,196606,241861,0.57,-0.74,12.00,-0.09,0.06,0.05,27.47
9786156,1915,1,196091,241019,0.94,0.73,8.36,-0.05,-0.12,-0.20,27.47
9826169,1926,1,196398,242054,0.46,-1.49,10.93,-0.10,0.09,0.05,27.47
9866157,1902,1,196151,241338,0.90,-0.13,9.27,-0.06,-0.04,-0.15,27.47
9906189,2000,1,195992,241890,1.62,-0.55,9.85,-0.02,-0.16,0.02,27.47
9947202,1991,1,196025,240540,0.16,-1.85,10.25,-0.10,0.05,-0.08,27.47
9987169,1953,1,195035,237450,0.99,-0.80,7.58,-0.01,-0.23,0.06,27.47
10027171,1953,1,195265,238491,0.22,-1.05,8.98,-0.05,0.10,0.03,27.47
10067160,1936,1,195570,239224,1.15,-0.90,8.36,-0.00,-0.13,0.03,27.47
10107167,1941,1,196134,240533,0.38,-1.36,9.59,-0.02,0.02,0.02,27.47
10147172,1955,1,196021,240482,0.38,-0.94,8.77,-0.01,-0.05,0.01,27.47
10187167,1939,1,196194,240741,0.39,-1.15,10.27,-0.01,0.08,0.02,27.47
10227848,1918,1,196257,239416,0.73,-0.74,9.74,-0.01,-0.04,0.02,27.49
10266167,1921,1,196344,239091,0.31,-1.45,10.35,-0.03,0.03,0.20,27.49
10306161,1936,1,196770,239122,0.10,-0.56,9.26,-0.00,0.03,0.07,27.49
10346156,1911,1,196737,240361,1.11,-0.60,10.44,-0.03,-0.04,0.19,27.49
10386169,1898,1,196902,241609,0.07,-0.96,10.51,-0.05,0.19,0.02,27.49
10426157,1927,1,196618,241548,1.56,0.20,9.20,0.01,-0.11,-0.04,27.49
10466160,1926,1,196920,241929,0.62,-1.24,12.66,-0.07,0.17,0.01,27.49
10506160,1920,1,196537,240450,1.46,0.18,8.39,-0.02,-0.17,0.00,27.49
10546161,1891,1,196900,240668,0.84,-1.01,11.93,-0.07,0.13,0.05,27.49
10586160,1866,1,196660,238030,1.09,-0.30,8.27,-0.02,-0.14,0.03,27.49
10626169,1872,1,196621,239483,0.41,-1.44,11.39,-0.09,0.19,0.02,27.49
10666160,1923,1,196297,240120,1.66,-0.02,8.39,-0.02,-0.13,-0.15,27.49
10706189,1927,1,196857,241589,0.35,-1.94,11.77,-0.06,0.05,-0.12,27.49
10746169,1924,1,196457,239090,0.34,0.60,7.42,-0.05,-0.02,-0.04,27.49
10786169,1856,1,196352,239563,0.28,-1.50,9.87,-0.04,0.02,0.03,27.49
10826157,1852,1,196820,239514,0.61,-0.86,9.52,-0.06,0.03,0.02,27.49
10866160,1887,1,196770,240419,-0.13,-2.40,8.91,-0.04,-0.00,0.13,27.49
10906186,1898,1,196916,240900,0.20,-0.80,9.94,-0.02,0.11,0.02,27.49
10946161,1875,1,196713,241265,0.20,-1.08,9.19,-0.03,-0.00,0.03,27.49
10986167,1903,1,196655,240823,0.51,-0.55,10.33,-0.01,0.01,0.01,27.49
11026171,1913,1,196517,240637,0.53,-1.51,9.94,-0.07,-0.01,0.01,27.49
11066170,1936,1,196723,240256,0.51,-1.01,10.52,-0.03,0.05,0.01,27.49
11106161,1918,1,196278,239223,1.44,-0.70,9.17,-0.03,-0.16,0.02,27.49
11146169,1954,1,196869,241220,0.28,-1.26,10.57,-0.04,0.19,0.02,27.49
11186161,2006,1,196749,240607,1.17,0.21,9.62,-0.02,-0.08,-0.04,27.49
11226170,1999,1,196659,240502,0.14,-1.38,11.77,-0.03,0.07,0.02,27.49
11266848,2011,1,196120,237903,0.24,-0.25,9.30,-0.08,0.02,-0.04,27.37
11305167,1974,1,195576,238202,0.25,-1.53,10.72,-0.00,-0.09,0.02,27.37
11345169,1930,1,195811,239366,0.75,-0.75,9.70,-0.06,-0.07,0.02,27.37
11385167,1933,1,196341,239862,0.20,-0.81,10.18,-0.03,-0.01,0.02,27.37
11425169,1955,1,196332,240726,0.40,-1.42,9.50,-0.03,-0.07,0.02,27.37
11465167,1984,1,196502,240683,0.37,-1.29,9.64,-0.05,-0.04,0.01,27.37
11505169,1989,1,196583,241239,0.17,-1.08,9.75,-0.02,0.01,0.02,27.37
11545157,1984,1,196397,239764,0.38,-0.25,9.09,-0.05,-0.01,-0.01,27.37
11585244,1965,1,196299,240634,0.22,-0.90,10.29,0.00,0.00,0.03,27.37
11625138,1990,1,196402,239779,0.51,-0.69,10.37,-0.04,0.03,-0.02,27.37
11665169,1981,1,196824,239814,0.83,-0.63,8.18,-0.03,-0.12,0.31,27.37
11705169,1965,1,197517,241154,0.81,-1.31,9.83,-0.07,0.09,0.04,27.37
11745160,2023,1,197860,242001,1.28,-0.59,8.32,-0.01,-0.13,0.08,27.37
11785209,2038,1,197839,242677,0.42,-1.93,11.71,-0.03,0.11,-0.09,27.37
11825169,2064,1,198114,242846,1.40,0.09,8.88,-0.02,-0.15,-0.01,27.37
11865167,2006,1,198159,240430,0.67,-0.88,9.89,-0.02,-0.02,0.01,27.37
11905169,1984,1,197415,237284,0.99,-0.29,9.92,-0.04,-0.10,0.09,27.37
11945167,1951,1,197701,236800,0.44,-1.22,8.42,-0.06,0.02,0.30,27.37
11985161,1893,1,198391,238805,0.73,-0.70,10.59,-0.03,-0.01,0.14,27.37
12025200,1883,1,198809,241148,0.95,-1.02,9.55,-0.01,-0.01,0.12,27.37
12065169,1915,1,199179,243290,0.28,-0.66,9.63,-0.03,0.08,0.02,27.37
12105157,1958,1,198825,242891,0.79,-0.85,10.27,-0.01,-0.06,-0.19,27.37
12145189,1996,1,198923,243325,0.16,-0.98,10.66,-0.03,0.08,0.01,27.37
12185157,1969,1,198851,242660,0.82,-0.29,10.15,-0.03,-0.04,-0.07,27.37
12225190,1977,1,199183,243667,0.12,-0.96,11.37,-0.03,0.10,0.03,27.37
12265160,1967,1,198921,243289,0.29,-0.94,10.63,0.01,-0.00,-0.25,27.37
12305855,1936,1,198712,243571,0.51,-0.96,11.41,-0.01,-0.00,0.02,27.21
12344170,1969,1,198350,242947,0.81,-0.54,10.13,-0.07,-0.02,0.01,27.21
12384169,1959,1,198340,243420,0.91,-0.71,10.63,-0.02,-0.08,0.02,27.21
12424169,1959,1,198275,242878,0.70,-0.71,9.41,-0.06,0.00,0.03,27.21
12464161,1883,1,198181,242994,1.07,-0.86,9.76,-0.03,-0.11,0.03,27.21
12504169,1889,1,197695,240277,0.42,-1.13,8.97,-0.06,-0.02,0.03,27.21
12544169,1879,1,197092,241124,1.13,-0.92,8.17,-0.04,-0.13,0.13,27.21
12584169,1954,1,197654,240825,0.73,-1.24,9.68,-0.07,0.02,0.03,27.21
12624161,1939,1,197178,240339,1.01,-0.65,7.78,-0.01,-0.16,0.14,27.21
12664170,1945,1,197656,241325,0.64,-1.13,10.08,-0.04,0.05,0.03,27.21
12704160,1929,1,197912,241777,0.51,-0.72,8.61,-0.01,-0.08,0.04,27.21
12744167,1927,1,197924,241561,0.33,-0.97,9.59,-0.00,0.03,0.04,27.21
12784160,1936,1,197619,240534,0.46,-0.95,9.28,-0.03,0.02,0.04,27.21
12824157,1917,1,197679,241119,0.85,-1.24,10.82,0.00,0.02,0.03,27.21
12864138,1920,1,197817,240217,1.09,0.26,9.64,-0.00,-0.02,0.03,27.21
12904157,1897,1,197850,241387,0.24,-1.43,10.92,-0.01,0.05,0.10,27.21
12944161,1907,1,197886,241818,0.32,-0.46,9.33,-0.02,0.12,0.02,27.21
12984160,1847,1,197802,242525,1.45,-0.68,10.51,-0.02,-0.08,0.02,27.21
13024197,1856,1,197809,242394,0.97,-0.65,11.19,-0.05,0.05,-0.04,27.21
13064169,1798,1,197601,241271,1.33,-0.35,9.07,-0.01,-0.18,0.03,27.21
13104169,1819,1,197401,239017,1.24,-0.80,11.68,-0.05,0.07,0.04,27.21
13144157,1849,1,196203,236754,0.93,-0.52,7.45,-0.07,-0.11,0.19,27.21
13184169,1840,1,196866,239646,0.95,-1.08,11.25,-0.10,0.17,0.04,27.21
13224175,1855,1,196589,238290,1.86,0.27,9.01,-0.00,-0.22,-0.10,27.21
13264169,1878,1,197000,241069,0.68,-1.05,11.37,-0.07,0.10,0.06,27.21
13304157,1875,1,197294,240238,0.39,-0.74,9.16,-0.03,-0.03,0.04,27.21
13344856,1873,1,197168,240679,0.97,-1.14,9.87,-0.04,-0.08,0.10,27.25
13383169,1976,1,197356,240232,0.25,-0.78,8.95,-0.08,0.06,0.04,27.25
13423197,1989,1,197278,240793,0.87,-0.90,9.79,-0.03,0.01,0.08,27.25
13463157,1997,1,197538,240679,0.52,-0.41,9.90,-0.07,0.15,0.03,27.25
13503160,2013,1,197378,241114,0.97,-1.03,9.06,-0.04,0.02,0.10,27.25
13543156,2015,1,197730,241599,0.00,-1.50,10.40,-0.09,0.25,-0.01,27.25
13583169,2028,1,197574,241818,1.16,-0.57,8.93,-0.01,-0.12,0.02,27.25
13623169,2037,1,197950,242604,1.00,-0.65,11.10,-0.08,0.16,0.01,27.25
13663160,2061,1,197793,242482,1.45,-0.38,9.36,-0.04,-0.09,-0.02,27.25
13703189,2062,1,197924,242840,0.78,-1.07,10.93,-0.02,0.04,-0.06,27.25
13743169,2038,1,197697,240611,0.90,-0.15,9.45,-0.04,-0.00,0.01,27.25
13783167,2041,1,196967,239532,1.00,-1.23,11.06,-0.03,-0.04,0.03,27.25
13823169,1999,1,196795,239340,0.56,-0.94,10.06,-0.04,0.01,0.03,27.25
13863157,1983,1,197014,240904,0.78,-1.33,10.79,-0.03,0.01,0.04,27.25
13903161,1990,1,197144,240917,0.53,-0.22,9.93,-0.02,-0.02,0.04,27.25
13943169,1998,1,197414,241996,0.33,-0.95,10.67,-0.02,0.01,0.05,27.25
