timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13944168,1966,1,195319,236373,-0.40,-1.44,9.96,0.01,-0.12,-0.05,27.59
13984190,2032,1,195402,236878,-0.48,-1.81,9.63,-0.01,-0.07,-0.02,27.59
14024235,2045,1,195444,235313,-0.51,-1.60,10.38,0.01,0.11,-0.05,27.59
14064170,2110,1,194551,234536,-0.23,-0.87,9.74,-0.01,-0.12,-0.01,27.59
14104204,2093,1,194867,235000,-0.12,-1.42,11.00,-0.01,0.10,-0.05,27.59
14144190,2096,1,194760,235698,-0.39,-1.75,9.16,-0.05,-0.10,-0.01,27.59
14184203,2112,1,195070,235225,-0.18,-1.42,10.99,-0.01,0.14,-0.04,27.59
14224191,2116,1,194600,235369,0.00,-1.16,9.50,-0.03,-0.20,0.07,27.59
14264168,2129,1,195313,236500,-0.09,-1.36,11.92,-0.03,0.24,-0.05,27.59
14304877,2047,1,195514,236740,-0.25,-1.02,9.84,-0.04,-0.20,-0.02,27.59
14345204,1970,1,195725,236790,-0.43,-1.84,10.78,-0.04,-0.01,-0.01,27.59
14385207,1953,1,195347,235201,-0.06,-0.97,9.74,-0.04,-0.17,-0.01,27.59
14425203,1906,1,195266,235527,-0.83,-1.91,10.73,-0.02,0.03,-0.00,27.59
14465190,1917,1,195260,235253,0.00,-0.73,9.59,-0.02,-0.22,-0.01,27.59
14505187,1891,1,195457,235914,-0.56,-2.07,11.08,-0.05,0.09,-0.04,27.59
14545191,1926,1,195365,235336,-0.45,-2.04,8.79,-0.04,-0.14,-0.01,27.59
14585204,1915,1,195208,235055,-0.32,-1.15,10.79,-0.01,-0.05,-0.01,27.59
14625207,1952,1,195154,234889,-0.02,-1.50,9.14,-0.04,-0.15,-0.10,27.59
14665203,2070,1,194637,230875,-0.14,-1.37,8.76,-0.05,-0.10,-0.19,27.59
14705207,2055,1,192487,225878,0.34,-1.17,9.03,-0.05,0.08,-0.11,27.59
14745170,1953,1,191253,224088,-0.25,-1.37,7.41,-0.06,-0.05,0.02,27.59
14785191,1936,1,191042,223590,0.59,-0.85,9.56,-0.05,0.16,-0.00,27.59
14825168,2100,1,190937,223410,0.23,-1.63,8.15,-0.05,-0.01,0.15,27.59
14865170,2241,1,191468,224177,0.41,-1.78,9.68,-0.02,0.11,0.04,27.59
14905161,2347,1,191960,224912,0.12,-1.42,8.98,0.00,-0.04,0.01,27.59
14943161,2412,1,192277,225098,-0.02,-1.13,9.77,0.03,-0.02,0.00,27.59
14983168,2426,1,192442,225827,-0.15,-1.43,9.32,0.03,-0.04,-0.02,27.59
15023197,2374,1,192730,227191,0.23,-1.17,9.61,0.00,-0.00,-0.07,27.59
15063168,2283,1,192807,227700,-0.20,-1.30,9.67,-0.01,0.09,-0.01,27.59
15103191,2237,1,192558,227604,-0.03,-1.03,10.24,0.02,0.06,0.00,27.59
15143157,2187,1,192842,229329,0.05,-1.32,10.27,-0.02,0.02,-0.00,27.59
15183170,2143,1,193502,231861,-0.73,-1.41,10.25,-0.06,0.14,0.03,27.59
15223170,2119,1,193763,232249,0.13,-1.46,10.78,-0.04,-0.08,0.08,27.59
15263170,2095,1,194037,233508,-0.15,-1.39,11.43,-0.06,0.08,0.05,27.59
15303170,2070,1,194063,233265,0.03,-0.92,11.81,-0.08,0.01,0.00,27.59
15343848,2011,1,193438,231274,-0.20,-1.20,13.09,-0.07,0.09,-0.06,27.59
15384188,1961,1,192408,228318,-0.35,-1.02,10.90,-0.12,-0.22,0.00,27.59
15424191,1963,1,192301,229007,-0.63,-2.00,13.13,-0.11,0.20,-0.01,27.59
15464190,2000,1,191011,224268,-0.13,-0.65,8.46,-0.15,-0.31,0.07,27.59
15504190,2045,1,190553,223551,-0.27,-1.87,10.96,-0.11,0.13,-0.07,27.59
15544217,2064,1,189641,221653,-0.04,-1.23,7.29,-0.19,-0.01,-0.02,27.59
15584208,1821,1,189340,221796,-0.69,-2.31,8.95,-0.09,0.25,-0.05,27.59
15624190,1995,1,188043,217942,0.26,-0.80,6.80,-0.10,-0.27,0.23,27.59
15664170,2029,1,187296,216931,-0.78,-2.61,8.50,-0.05,0.16,0.19,27.59
15704170,1998,1,186063,210617,0.69,-0.49,6.63,-0.08,-0.26,0.20,27.59
15744210,1774,1,185579,213966,-0.88,-3.16,8.04,0.02,0.23,0.16,27.59
15784161,1741,1,184835,207378,0.11,-1.16,7.28,0.04,-0.31,0.10,27.59
15824161,1648,1,186693,215003,-0.28,-2.60,8.84,0.05,0.37,0.04,27.59
15864162,1648,1,187544,214303,-0.34,-1.15,7.05,0.12,-0.23,0.00,27.59
15904170,1424,1,189748,221177,-0.06,-1.80,9.64,0.07,0.33,-0.01,27.59
15944170,1414,1,189879,221380,-0.61,-1.27,8.05,0.09,-0.01,0.00,27.59
15984170,1293,1,190358,228137,-0.76,-1.34,10.80,0.11,0.47,0.02,27.59
16024175,1007,1,193058,233150,-0.93,-1.33,10.98,0.10,-0.03,-0.05,27.59
16064191,1231,1,194795,238391,-1.38,-1.55,12.00,0.05,-0.08,0.02,27.59
16104170,1503,1,197108,243308,-0.68,-1.51,14.24,0.04,-0.09,-0.09,27.59
16144190,1008,1,200056,247217,-1.23,-1.35,14.75,0.02,-0.07,-0.26,27.59
16184190,998,1,200523,245830,-1.37,-0.82,14.80,-0.00,-0.15,-0.34,27.59
16224207,1494,1,198472,241649,-1.64,-1.49,13.98,-0.10,-0.08,-0.13,27.59
16264204,2028,1,195677,237694,-1.01,-1.68,12.13,-0.16,-0.11,-0.04,27.59
16304208,2304,1,193451,235574,-0.16,-1.05,10.00,-0.12,-0.37,-0.05,27.59
16344890,2397,1,193242,235710,0.03,-1.37,10.13,-0.16,-0.02,-0.08,27.91
16383191,2482,1,193387,236502,-0.00,-1.08,7.96,-0.15,-0.14,-0.06,27.91
16423203,2533,1,193315,235991,0.39,-1.16,8.68,-0.09,-0.05,-0.02,27.91
16463190,2597,1,193205,235342,-0.15,-1.60,7.65,-0.11,-0.01,0.06,27.91
16503190,2621,1,192855,234595,0.24,-1.18,7.45,-0.06,-0.19,0.10,27.91
16543170,2559,1,192836,233554,-0.32,-1.85,8.03,-0.05,-0.03,0.04,27.91
16583190,2442,1,191896,229139,0.29,-1.47,7.67,-0.03,-0.17,0.05,27.91
16623170,2351,1,191214,227913,-0.12,-1.90,9.25,0.02,0.07,0.00,27.91
16663161,2317,1,190947,228264,-0.30,-1.55,8.04,0.04,-0.19,-0.15,27.91
16703190,2271,1,191101,228982,0.05,-1.36,9.17,0.03,-0.02,-0.20,27.91
16743168,2098,1,190935,228698,-0.37,-1.91,7.88,0.04,0.01,-0.35,27.91
16783170,2128,1,190681,228284,0.67,-0.91,9.23,0.05,0.08,-0.25,27.91
16823161,1920,1,190674,228941,0.60,-0.94,9.21,0.02,0.05,0.04,27.91
16863140,1885,1,190918,229371,0.51,-0.77,9.40,0.04,0.03,-0.01,27.91
16903157,1943,1,191282,232115,0.26,-1.15,10.39,0.03,0.06,0.01,27.91
16943138,1903,1,191977,233966,0.48,-1.09,10.54,0.01,-0.05,-0.01,27.91
16983170,1905,1,192837,235268,-0.55,-1.30,11.60,0.01,0.15,0.03,27.91
17023171,1953,1,192627,234652,0.57,-0.58,10.79,0.00,-0.25,0.02,27.91
17063161,1920,1,192820,235725,-0.31,-1.03,12.96,-0.05,0.10,-0.01,27.91
17103191,1963,1,192985,235723,-0.14,-1.22,10.59,-0.07,-0.14,-0.01,27.91
17143205,2067,1,193127,235953,-0.28,-1.35,12.44,-0.06,0.03,-0.01,27.91
17183239,2032,1,192707,233782,0.37,-0.79,10.05,-0.10,-0.14,-0.01,27.91
17223191,2017,1,191668,231245,-0.27,-1.25,10.45,-0.11,0.05,-0.01,27.91
17263191,1917,1,191370,230940,0.28,-1.02,9.40,-0.12,0.02,-0.01,27.91
17303170,1863,1,190959,229734,0.25,-1.19,8.66,-0.13,-0.02,0.06,27.91
17343170,1874,1,190209,226631,0.41,-0.99,8.22,-0.12,-0.00,0.05,27.91
17383873,1811,1,189771,228397,-0.04,-1.47,8.90,-0.12,0.11,0.12,27.93
17422170,1776,1,190803,231137,0.24,-1.37,8.83,-0.08,0.00,0.02,27.93
17462158,1728,1,191819,233950,0.01,-1.66,9.69,-0.08,0.00,0.03,27.93
17502161,1764,1,192439,234336,-0.17,-1.83,9.78,-0.06,0.01,0.07,27.93
17542170,1782,1,192491,234127,-0.54,-1.22,10.23,-0.04,-0.05,0.10,27.93
17582191,1815,1,192473,233405,-0.29,-1.54,10.26,-0.05,0.01,0.08,27.93
17622170,1831,1,192756,233956,-0.35,-1.97,9.91,-0.02,-0.00,0.03,27.93
17662191,1863,1,193224,235043,-0.54,-1.70,10.49,-0.02,0.10,0.01,27.93
17702171,1897,1,193340,236058,-0.12,-0.89,10.47,0.01,0.09,0.04,27.93
17742162,1821,1,193359,235920,-0.18,-1.23,10.52,-0.02,0.13,-0.05,27.93
17782190,1755,1,193115,235416,-0.29,-1.86,8.55,-0.04,-0.16,0.05,27.93
17822191,1760,1,192531,230263,-0.12,-1.21,9.39,-0.02,0.15,0.01,27.93
17862170,1786,1,189840,225067,0.12,-1.08,9.01,0.00,0.01,0.03,27.93
17902140,1744,1,189703,225255,-0.02,-1.38,9.57,-0.01,0.24,0.01,27.93
17942171,1600,1,190240,226532,-0.48,-1.42,8.56,-0.00,-0.04,0.02,27.93
17982191,1585,1,190433,226891,-0.16,-1.46,9.59,0.04,-0.03,0.03,27.93
18022176,1593,1,190732,226861,-1.00,-1.47,8.91,0.04,0.09,0.02,27.93
18062161,1678,1,190282,226068,-0.45,-1.37,9.25,0.05,-0.27,0.00,27.93
18102170,1712,1,190713,226582,-0.64,-1.27,9.85,0.04,-0.01,0.00,27.93
18142170,1811,1,190764,228099,-0.46,-1.40,9.44,0.04,-0.25,-0.10,27.93
18182190,1846,1,191749,230626,-0.24,-1.36,11.14,0.03,0.09,-0.02,27.93
18222170,1955,1,192371,233391,-0.26,-0.76,11.02,0.01,-0.10,-0.01,27.93
18262191,2002,1,192750,234009,-0.20,-0.89,11.29,-0.01,-0.09,-0.13,27.93
18302208,2062,1,193004,235092,0.16,-1.59,11.26,-0.04,-0.09,-0.05,27.93
18342190,2106,1,192844,233468,0.26,-0.38,11.30,-0.07,-0.15,-0.07,27.93
18382191,2137,1,192734,232637,-0.01,-0.97,10.48,-0.05,-0.03,-0.07,27.93
18422890,2163,1,192865,229154,0.76,-1.21,10.10,-0.12,-0.07,-0.04,28.19
18461191,2137,1,191876,226366,0.05,-1.42,10.23,-0.06,0.08,-0.07,28.19
18501170,2083,1,191189,225852,0.42,-1.11,9.04,-0.09,-0.14,-0.01,28.19
18541190,2055,1,191980,227934,-0.23,-1.69,9.82,-0.07,0.35,0.00,28.19
18581170,2071,1,191739,226385,0.22,-0.73,9.06,-0.06,-0.16,0.02,28.19
18621170,2083,1,192067,226393,-0.16,-1.83,9.61,-0.06,0.03,0.00,28.19
18661170,2064,1,192650,226697,0.24,-1.06,8.46,-0.08,-0.32,-0.01,28.19
18701190,2038,1,194238,228027,0.17,-1.47,9.02,-0.03,0.12,-0.00,28.19
18741170,2054,1,195731,228945,-0.01,-0.88,7.85,-0.04,-0.22,0.09,28.19
18781190,2038,1,197234,230150,0.57,-1.18,9.92,-0.04,0.46,0.01,28.19
18821204,2046,1,196877,230717,0.14,-1.10,8.60,-0.01,-0.04,-0.00,28.19
18861190,2030,1,196131,232641,0.40,-1.16,10.09,-0.02,0.20,-0.00,28.19
18901168,2019,1,196415,234963,-0.26,-1.28,9.66,-0.03,0.01,0.00,28.19
18941170,2031,1,196648,235377,0.13,-1.02,10.70,-0.02,0.01,-0.00,28.19
18981168,2028,1,196965,236363,-0.25,-1.64,11.08,-0.02,-0.15,-0.00,28.19
19021251,2038,1,196790,236405,-0.60,-1.25,10.92,-0.05,-0.10,-0.00,28.19
19061204,2022,1,195939,233271,-0.45,-1.69,11.52,-0.02,0.12,-0.01,28.19
19101191,2047,1,194144,229986,-0.39,-1.11,10.58,-0.06,-0.15,0.01,28.19
19141191,2015,1,194177,231491,-0.66,-1.80,11.59,-0.06,0.08,-0.00,28.19
19181190,2038,1,193863,230606,-0.42,-0.74,9.68,-0.08,-0.25,-0.02,28.19
19221203,2032,1,193768,230601,0.21,-1.16,11.16,-0.07,0.06,-0.00,28.19
19261170,2034,1,193412,229027,-0.21,-1.20,9.54,-0.11,-0.03,0.07,28.19
19301190,2006,1,193108,229686,0.03,-1.35,10.19,-0.07,-0.00,-0.00,28.19
19341190,1978,1,193308,229328,0.10,-1.30,9.05,-0.09,0.07,0.02,28.19
19381157,1958,1,192532,228088,0.01,-1.44,8.23,-0.07,-0.08,0.00,28.19
19421170,1957,1,192244,226586,0.28,-1.37,8.87,-0.05,0.03,0.03,28.19
19461848,1902,1,192522,227459,-0.06,-1.44,8.74,-0.03,0.02,0.01,28.57
19502170,1878,1,192786,226957,-0.16,-1.14,8.40,-0.03,-0.05,-0.01,28.57
19542203,1843,1,193279,228495,-0.54,-1.81,8.43,0.00,0.03,0.01,28.57
19582161,1839,1,193484,228266,-0.25,-1.67,8.48,-0.01,0.08,0.06,28.57
19622170,1849,1,193466,228259,-0.40,-1.19,8.80,0.04,0.01,0.04,28.57
19662161,1818,1,193996,228483,-0.12,-1.43,9.22,0.03,0.05,0.01,28.57
19702161,1813,1,193852,226947,-0.32,-1.14,9.68,0.02,0.07,0.00,28.57
19742161,1814,1,193584,226998,-0.34,-1.48,9.94,0.02,0.09,0.03,28.57
19782161,1841,1,193928,228621,-0.25,-1.08,10.75,0.03,0.05,0.03,28.57
19822162,1747,1,194630,232155,-0.24,-1.26,12.08,-0.00,-0.03,-0.01,28.57
19862204,1712,1,195159,233823,-0.66,-0.91,11.34,-0.01,-0.15,-0.04,28.57
19900207,1718,1,195333,234926,-0.36,-1.70,12.97,-0.05,-0.01,-0.04,28.57
19940204,1739,1,195376,234953,-0.55,-1.20,12.90,-0.06,-0.03,-0.05,28.57
19980207,1781,1,195203,233679,-0.56,-0.95,11.90,-0.05,-0.20,-0.02,28.57
20020203,1794,1,194875,231263,-0.53,-1.62,10.82,-0.11,-0.09,-0.01,28.57
20060207,1859,1,193877,228263,-0.34,-1.33,9.04,-0.10,-0.22,-0.05,28.57
20100204,1929,1,193488,227461,0.10,-1.19,9.00,-0.06,-0.06,-0.07,28.57
20140191,1797,1,194400,229594,0.33,-1.00,8.30,-0.06,-0.06,-0.15,28.57
20180190,1696,1,195365,233548,-0.04,-1.34,8.05,-0.07,0.10,-0.01,28.57
20220191,1725,1,196039,235646,0.43,-1.27,8.81,-0.03,0.02,0.10,28.57
20261161,1726,1,196565,236466,0.02,-1.43,8.80,-0.05,0.06,0.10,28.57
20301161,1745,1,196732,236311,-0.47,-1.18,8.83,-0.01,0.01,-0.01,28.57
20341191,1871,1,196514,231503,0.51,-1.81,9.70,-0.00,-0.16,-0.01,28.57
20381190,1973,1,195155,228218,-0.56,-1.61,8.44,0.00,-0.11,-0.12,28.57
20421190,2110,1,194940,227884,0.31,-1.25,9.40,0.01,0.03,-0.13,28.57
20461859,2183,1,194988,228223,0.14,-1.22,8.32,0.03,-0.07,0.06,28.85
20500161,2181,1,195100,230455,-0.12,-1.14,10.15,0.02,0.10,0.01,28.85
20540162,2209,1,195175,232904,-0.58,-1.57,10.18,0.02,0.16,0.01,28.85
20580161,2177,1,195077,234246,-0.30,-1.47,10.28,0.02,-0.09,-0.02,28.85
20620190,2171,1,195173,234513,-0.35,-1.53,11.92,0.00,0.11,-0.01,28.85
20660170,2128,1,194920,234129,-0.24,-0.73,10.59,0.01,-0.20,-0.01,28.85
20700191,2171,1,195392,234414,0.01,-1.56,11.97,-0.03,0.01,-0.01,28.85
20740170,2209,1,195053,233936,0.46,-0.86,10.20,-0.06,-0.13,-0.01,28.85
20780190,2181,1,195038,233350,-0.23,-1.23,11.56,-0.04,0.15,-0.00,28.85
20820190,2192,1,194517,232700,0.28,-0.83,9.43,-0.06,-0.13,-0.00,28.85
20860190,2160,1,194580,231912,0.14,-1.34,10.27,-0.09,0.07,-0.01,28.85
20900170,2134,1,193932,230556,0.05,-1.40,8.58,-0.05,-0.11,-0.00,28.85
20940190,2084,1,193713,229081,-0.23,-1.70,8.96,-0.06,0.03,-0.00,28.85
20980188,2013,1,192627,226179,-0.11,-0.96,9.12,-0.02,0.03,0.00,28.85
21020170,1955,1,192229,226181,-0.46,-1.40,9.67,-0.02,0.04,0.01,28.85
21060170,1905,1,192442,226617,-0.05,-1.77,9.17,-0.02,-0.08,0.02,28.85
21100190,1898,1,192727,226644,-0.68,-1.40,9.46,-0.03,0.00,0.01,28.85
21140170,1851,1,192314,225687,0.11,-1.30,9.00,-0.01,-0.08,-0.00,28.85
21180191,1843,1,192541,225753,0.05,-1.26,9.86,-0.04,0.05,0.03,28.85
21220158,1842,1,192746,225642,0.33,-1.39,8.96,-0.04,-0.02,0.01,28.85
21260170,1847,1,192771,226555,0.31,-1.11,8.76,-0.06,0.03,-0.03,28.85
21301170,1862,1,193058,228404,0.45,-1.91,10.18,-0.06,0.36,0.00,28.85
21341162,1874,1,192966,229728,-0.49,-0.99,8.96,-0.01,-0.15,0.04,28.85
21381190,1845,1,193945,232470,-0.09,-1.81,11.07,-0.02,0.06,-0.01,28.85
21421190,1834,1,194126,232352,-0.35,-1.00,9.92,-0.04,-0.08,-0.01,28.85
21461890,1834,1,194220,233189,-0.49,-1.87,11.84,0.00,0.08,0.00,28.69
21500162,1818,1,194062,231992,-0.22,-1.03,10.32,-0.04,-0.06,0.05,28.69
21540190,1840,1,194430,234304,-0.59,-2.00,12.39,-0.04,0.23,0.00,28.69
21580170,1827,1,194032,229085,-0.38,-1.03,9.89,-0.01,-0.25,0.03,28.69
21620190,1839,1,192339,227345,-0.57,-1.59,11.94,-0.03,0.09,0.00,28.69
21660170,1856,1,191662,224906,-0.45,-0.66,9.89,-0.07,-0.03,-0.03,28.69
21700203,1894,1,191502,226605,0.22,-1.41,10.94,-0.03,-0.08,0.00,28.69
21740170,1898,1,191682,225214,0.11,-0.84,9.65,-0.09,0.09,0.01,28.69
21780157,1898,1,191625,227304,-0.35,-1.70,9.30,-0.07,-0.05,-0.00,28.69
21820205,1907,1,192008,226153,0.33,-1.34,9.64,-0.07,0.07,0.07,28.69
21860161,1898,1,191859,226886,-0.19,-1.42,8.99,0.00,-0.11,0.02,28.69
21900170,1886,1,191949,225854,-0.21,-1.00,9.59,-0.06,0.00,-0.03,28.69
21940187,1908,1,191959,226458,-0.40,-1.68,9.03,-0.01,-0.03,-0.01,28.69
21980205,1917,1,192113,226451,-0.16,-1.41,9.27,-0.03,-0.03,-0.01,28.69
22020204,1920,1,192332,227340,-0.44,-1.46,9.32,0.01,0.00,0.00,28.69
22060161,1933,1,192711,227874,0.26,-1.13,9.55,-0.02,-0.06,-0.02,28.69
22100204,1942,1,192918,227836,-0.12,-1.31,9.88,-0.01,0.05,-0.05,28.69
22140190,1920,1,192784,227606,0.41,-1.56,9.36,-0.02,-0.08,-0.08,28.69
22180191,1911,1,192868,227296,-0.14,-0.90,10.12,-0.01,0.11,-0.02,28.69
22220190,1946,1,192804,227079,0.13,-1.17,9.41,-0.00,-0.07,-0.13,28.69
22260190,1925,1,192365,225696,0.11,-1.51,10.60,-0.03,0.07,-0.01,28.69
22301170,1938,1,191869,225542,-0.26,-1.38,8.89,-0.02,-0.15,-0.09,28.69
22339204,1942,1,192208,225597,-0.40,-1.40,11.71,-0.01,0.27,-0.00,28.69
22379190,1954,1,191789,225408,0.11,-0.85,9.04,-0.01,-0.33,-0.01,28.69
22419190,1936,1,192337,225784,-0.28,-1.67,11.82,-0.03,0.12,-0.02,28.69
22459191,1946,1,191914,225567,-0.56,-1.39,8.49,-0.06,-0.18,-0.08,28.69
22499912,1915,1,192346,226036,-0.37,-1.50,11.82,-0.03,0.16,-0.01,28.57
22540191,1974,1,192140,225787,0.31,-0.51,9.07,-0.05,-0.18,0.02,28.57
22580168,1936,1,192756,226958,0.06,-1.57,12.30,-0.06,0.18,-0.00,28.57
22620170,1961,1,192107,225948,0.73,-0.79,8.10,-0.09,-0.22,-0.02,28.57
22660190,1941,1,192455,226674,0.15,-1.19,11.26,-0.08,0.23,-0.02,28.57
22700170,1900,1,191943,225420,0.58,-0.97,7.64,-0.08,-0.23,-0.01,28.57
22740190,1849,1,192423,227349,0.35,-0.85,11.32,-0.06,0.26,-0.07,28.57
22780170,1831,1,192427,226861,0.47,-1.18,7.87,-0.07,-0.16,-0.01,28.57
22820190,1820,1,192764,229102,-0.16,-1.28,10.46,-0.05,0.12,-0.01,28.57
22860191,1839,1,192868,227065,0.33,-1.16,8.70,-0.06,-0.03,0.09,28.57
22900170,1826,1,192423,225704,-0.22,-1.55,10.50,-0.01,0.10,0.01,28.57
22940170,1842,1,192080,224630,0.24,-1.19,9.33,-0.03,-0.11,0.01,28.57
22980170,1844,1,192025,224594,0.02,-1.17,9.94,-0.03,0.01,0.00,28.57
23020161,1893,1,192214,224495,0.05,-1.41,9.80,-0.03,0.11,-0.00,28.57
23060168,1895,1,192122,224741,0.10,-0.94,9.98,0.00,0.01,0.01,28.57
23100140,1899,1,192541,226755,0.15,-1.29,10.79,-0.03,0.04,0.00,28.57
23140161,1903,1,192753,227347,0.01,-0.91,9.68,-0.04,-0.06,0.00,28.57
23180170,1902,1,193074,228752,-0.26,-1.74,10.98,-0.02,0.04,0.01,28.57
23220170,1919,1,193017,227657,-0.22,-1.09,9.94,-0.03,-0.08,0.05,28.57
23260190,1966,1,193199,229662,-0.43,-1.47,11.54,-0.01,0.01,0.00,28.57
23300170,1963,1,193405,228555,-0.43,-1.20,9.47,-0.05,-0.11,0.01,28.57
23339190,1986,1,193229,230149,-0.26,-1.99,10.91,-0.01,-0.06,0.00,28.57
23379190,1980,1,193520,229394,-0.31,-0.93,9.56,-0.04,0.01,-0.02,28.57
23419190,1975,1,193455,231748,-0.07,-1.23,10.66,-0.00,-0.06,-0.00,28.57
23459203,1964,1,193835,231123,0.31,-1.07,9.52,-0.06,-0.04,-0.05,28.57
23499876,1952,1,193543,231681,-0.15,-1.34,10.08,-0.04,0.01,-0.01,28.71
23538190,1991,1,192962,226030,0.38,-0.95,9.41,-0.06,0.09,-0.03,28.71
23578170,1985,1,191698,225622,-0.04,-1.15,9.55,-0.02,-0.06,-0.00,28.71
23618203,1978,1,191530,225025,0.64,-1.22,9.04,-0.08,-0.05,-0.01,28.71
23658190,1996,1,191915,226272,-0.13,-1.40,9.46,-0.02,0.12,-0.05,28.71
23698190,1973,1,191744,224785,0.33,-1.09,8.85,-0.03,-0.04,-0.01,28.71
23738203,1989,1,191846,226218,-0.60,-1.82,9.24,-0.01,0.04,0.01,28.71
23778170,1974,1,192218,226097,-0.09,-1.36,9.32,-0.02,0.03,0.00,28.71
23818170,1953,1,192191,226521,-0.59,-1.28,9.57,0.02,0.01,0.01,28.71
23858161,1947,1,192194,226436,0.11,-1.36,8.66,0.01,-0.17,0.01,28.71
23898162,1954,1,192574,226541,-0.26,-1.07,10.95,0.01,0.25,0.00,28.71
23938194,1962,1,192359,226904,0.42,-0.82,9.75,-0.02,-0.21,-0.01,28.71
23978190,1966,1,193021,227827,-0.05,-1.35,10.97,-0.02,0.12,-0.00,28.71
24018190,1945,1,192867,228760,-0.08,-1.46,10.16,-0.04,-0.10,-0.01,28.71
24058207,1934,1,193567,230606,-0.49,-1.22,10.62,-0.04,0.10,0.00,28.71
24098170,1920,1,193663,230597,0.10,-1.05,10.75,-0.01,-0.18,-0.00,28.71
24138209,1933,1,193661,228128,-0.38,-1.41,11.34,-0.06,-0.05,-0.01,28.71
24178204,1938,1,192155,225731,0.18,-1.25,10.28,-0.05,-0.17,-0.01,28.71
24218191,1920,1,191923,225198,-0.70,-1.15,10.84,-0.06,0.10,-0.00,28.71
24258190,1931,1,191632,225175,-0.04,-1.58,9.48,-0.05,-0.16,-0.00,28.71
24298207,1922,1,191902,225630,-0.33,-1.64,10.67,-0.07,0.11,0.00,28.71
24338170,1938,1,191600,225452,-0.13,-0.92,9.03,-0.04,-0.12,-0.01,28.71
24378207,1938,1,191993,227489,0.42,-1.24,10.50,-0.06,0.01,-0.01,28.71
24418170,1917,1,192663,228085,0.18,-1.16,10.05,-0.07,0.07,-0.01,28.71
24458170,1901,1,192283,227770,0.29,-1.14,9.33,-0.04,-0.20,-0.01,28.71
24498190,1929,1,192428,226517,0.33,-1.47,10.03,-0.07,0.05,-0.01,28.71
24538856,1936,1,191769,226513,-0.41,-1.91,7.87,-0.08,-0.09,-0.06,28.57
24579204,1936,1,192154,225951,-0.24,-1.16,9.24,-0.01,0.25,0.04,28.57
24619170,1927,1,192205,228772,-0.03,-1.49,9.66,-0.04,-0.06,0.01,28.57
24659190,1917,1,193590,230880,-0.14,-1.44,10.57,0.00,0.14,-0.02,28.57
24699170,1913,1,193689,232353,-0.17,-1.23,9.41,0.01,-0.18,0.01,28.57
24739170,1891,1,194389,232042,-0.14,-1.41,11.21,-0.00,0.13,-0.02,28.57
24779190,1933,1,192443,225586,0.43,-0.82,8.59,0.00,-0.32,-0.01,28.57
24819170,1931,1,192097,225286,-0.09,-1.62,12.03,-0.03,0.33,-0.00,28.57
24859190,1984,1,191539,224713,0.66,-0.60,7.76,-0.04,-0.31,-0.02,28.57
24899191,1979,1,192243,226215,-0.27,-1.53,12.06,-0.03,0.41,0.00,28.57
24939170,2012,1,191336,225049,0.46,-1.11,7.05,-0.08,-0.36,-0.00,28.57
24979190,1989,1,192013,226148,-0.24,-1.68,11.73,-0.00,0.40,0.00,28.57
25019170,1979,1,191356,224875,0.73,-1.02,7.36,-0.05,-0.47,-0.01,28.57
25059190,1979,1,191963,227429,-0.41,-1.58,11.02,-0.03,0.22,-0.03,28.57
25099191,1975,1,191995,226252,0.15,-0.86,8.61,-0.03,-0.13,-0.01,28.57
25139190,1954,1,192214,227912,-0.25,-1.08,10.88,-0.01,0.10,0.00,28.57
25179170,1942,1,192310,226824,0.04,-1.45,8.70,-0.04,-0.11,-0.01,28.57
25219190,1959,1,192134,227805,-0.34,-1.12,10.29,-0.02,0.08,-0.00,28.57
25259190,1948,1,192316,227243,0.34,-1.23,9.27,-0.01,-0.02,-0.01,28.57
25299191,1947,1,192766,230825,0.57,-1.19,11.28,-0.02,0.01,-0.01,28.57
25337170,1943,1,193910,232999,-0.07,-1.29,10.28,-0.05,0.00,-0.08,28.57
25377190,1913,1,194092,233545,0.01,-1.02,10.25,-0.02,-0.07,-0.02,28.57
25417190,1942,1,193928,230190,-0.07,-1.64,10.94,-0.07,0.05,-0.01,28.57
25457191,1931,1,192026,226519,-0.31,-1.05,9.92,-0.05,-0.12,0.00,28.57
25497190,1936,1,192375,228861,-0.50,-1.52,11.74,-0.04,0.07,0.00,28.57
25537170,1915,1,192757,229283,-0.13,-0.84,10.18,-0.06,-0.18,-0.02,28.57
25577910,1895,1,193307,231385,-0.30,-1.89,11.77,-0.05,0.06,-0.00,28.59
25618191,1878,1,193227,229148,-0.23,-1.15,9.91,-0.05,-0.12,0.00,28.59
25658191,1888,1,192635,228677,-0.26,-1.28,10.42,-0.05,-0.07,-0.01,28.59
25698204,1910,1,192187,226795,0.52,-1.32,8.71,-0.10,-0.05,-0.03,28.59
25738191,1916,1,191624,226069,0.22,-1.29,8.90,-0.05,0.01,-0.10,28.59
25778171,1901,1,191405,225357,0.32,-0.85,8.27,-0.06,0.04,-0.01,28.59
25818170,1943,1,191513,227167,0.45,-1.34,8.44,-0.05,0.04,-0.08,28.59
25858171,1943,1,192107,227218,-0.02,-1.74,8.72,-0.03,0.16,-0.00,28.59
