timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2631182,2084,1,219737,259224,-0.59,0.01,9.52,0.05,-0.11,-0.87,33.85,0.710701,94.03670067944638,728.7578952146283,9.538270283442381,0.8783507272155013,1.504268339950582,0.7072235439335117
2671160,2112,1,219694,259218,-0.45,-0.18,9.61,-0.18,-0.03,-0.75,33.85,0.750679,112.60944380349878,668.5896232058969,9.622213882470083,0.7718808198161164,1.8006914658715076,0.6485039308179565
2711199,2096,1,219618,259189,-0.24,-0.52,9.9,-0.35,-0.05,-0.69,33.85,0.790718,95.18846497537703,599.1227430021977,9.916551820063262,0.775306391048081,1.5226506311739898,0.5807095901509369
2751199,2047,1,219530,259119,-0.01,-0.49,10.08,-0.35,-0.07,-0.64,33.85,0.830718,46.01346791836046,611.7659204546859,10.091907649200918,0.7328028384224504,0.7378119970835891,0.5930483604658578
2791199,2039,1,219428,258894,0.34,-0.54,9.99,-0.22,-0.08,-0.59,33.85,0.870718,33.328935074977935,672.9159640642812,10.010359633899274,0.634744042902334,0.5353653874918822,0.6527261072729074
2831180,2002,1,219273,258795,0.54,-0.71,10.04,-0.06,-0.08,-0.59,33.85,0.910699,-1.8512204847701068,628.0081239588754,10.079548601003914,0.5984145720150872,-0.02611395951421618,0.6088995038354351
2871181,1980,1,219239,258501,0.62,-0.62,9.89,0.01,-0.08,-0.59,33.85,0.9507,-21.59077318048651,313.0568682860767,9.928791467243132,0.5954829972383762,-0.34115950099739584,0.30153126363267035
2911166,2005,1,218556,255480,1.02,-0.66,9.56,-0.04,-0.09,-0.67,33.85,0.990685,-2.237938984667855,-294.3442947554289,9.636887464321664,0.6772001181334806,-0.032286031449173844,-0.29124562872281673
2951181,1978,1,217335,253306,0.85,-0.55,9.86,-0.16,0.0,-0.68,33.85,1.0307,-15.101416126802068,-1002.97465337711,9.911841403089538,0.6985699678629192,-0.23758861272193038,-0.9828144425016777
2991846,1959,1,216849,252769,0.85,-0.39,9.81,-0.17,0.03,-0.6,33.83,1.071365,-46.55538603663994,-1492.8131208372265,9.854476140313091,0.6243396511515187,-0.7395976062788571,-1.4608591716938422
3030166,1927,1,216799,252996,0.84,-0.54,9.97,-0.22,0.13,-0.48,33.83,1.109685,-58.71497572607413,-1515.7665311289506,10.019885228883613,0.5437830449729009,-0.9336660624882216,-1.4832599375296476
3070166,1951,1,217022,253789,0.7,-0.26,10.07,-0.15,-0.01,-0.35,33.83,1.149685,-45.28701720638115,-1070.6013872922376,10.097648241050983,0.38091993909481814,-0.7193542932165514,-1.048812941697211
3110185,1936,1,217598,255129,0.88,-0.13,9.9,-0.07,0.06,-0.2,33.83,1.189704,-43.7182697107884,-417.9399046246604,9.939884305161707,0.22022715545545243,-0.6943169019535441,-0.411865452959238
3150166,1927,1,218121,255795,0.65,-0.42,10.3,-0.1,0.17,-0.15,33.83,1.229685,-55.52323831311642,86.15903404836784,10.329031900425132,0.24779023386727736,-0.8827255646442359,0.08009640106486739
3190166,1922,1,218274,255776,0.28,-0.96,10.69,-0.18,0.13,-0.13,33.83,1.269685,-49.498345176564996,225.37563708644504,10.736670806167059,0.25729360660537215,-0.7865675741445303,0.21596111508675955
3230166,1922,1,217848,254954,0.71,-0.82,10.55,-0.3,-0.13,-0.13,33.83,1.309685,-46.711463174881054,55.33806510679832,10.605611722102598,0.3518522417151836,-0.7420886154363739,0.050017502142311106
3270188,1925,1,217072,254710,1.09,-1.5,10.02,-0.4,-0.35,-0.14,33.83,1.349707,-33.894420325157114,-170.50333715445797,10.190117761831804,0.5496362433464519,-0.5375271308349192,-0.170386363940647
3310183,1955,1,217001,255193,1.41,-1.55,9.58,-0.49,-0.17,-0.19,33.83,1.389702,-1.0353394193003014,-224.32383617015006,9.806477451154416,0.552358579185659,-0.013092403452685593,-0.2229110380650583
3350188,1961,1,217239,255762,1.21,-1.74,10.26,-0.32,0.14,-0.17,33.83,1.429707,17.438300119050584,-91.74051003881887,10.476607275258532,0.38845849199110066,0.2817490177912625,-0.09351989293003639
3390166,1968,1,217448,255990,1.01,-1.87,10.63,-0.0,0.13,-0.13,33.83,1.469685,25.32044393831289,34.75761502102261,10.84038283456816,0.18384776310850237,0.40754894375040884,0.029932563246187024
3430168,1963,1,217402,255184,1.26,-1.69,10.27,0.17,-0.08,-0.13,33.83,1.509687,34.36777705721075,-55.537253330022395,10.48411178879737,0.22847319317591727,0.5519454255430494,-0.05818829445642291
3471166,1948,1,216419,252136,1.56,-1.6,9.81,0.21,-0.16,-0.14,33.83,1.550685,21.01960282749531,-394.63518786654646,10.061297133073847,0.2988310559496787,0.33890702275669354,-0.38912183898931274
3511168,1911,1,215730,251280,1.38,-1.34,9.84,0.25,-0.02,-0.12,33.83,1.590687,-4.744893440181953,-802.9665528571459,10.026245558532866,0.2780287754891569,-0.07229731418115291,-0.7876218951603637
3551166,1907,1,215761,251321,1.34,-1.35,9.75,0.33,-0.02,-0.15,33.83,1.630685,-2.6019145419700163,-1034.7492767745334,9.933810950486222,0.36304269721342697,-0.03809512339287251,-1.0138240349413343
3591168,1905,1,215841,251697,1.26,-1.15,9.65,0.32,-0.12,-0.25,33.83,1.670687,1.1747862816159333,-960.9103974086775,9.79962244170662,0.4234383071948026,0.022181458064052126,-0.9417629588210161
3631166,1882,1,215994,252418,1.19,-1.02,9.37,0.23,-0.06,-0.35,33.83,1.710685,-11.530910865138052,-638.828447063374,9.500178945683075,0.4230839160261236,-0.1806029362545206,-0.6274357081890694
3671168,1872,1,216347,253248,1.36,-0.77,9.33,0.15,-0.05,-0.43,33.83,1.750687,-18.52667510514779,-236.47656826768946,9.45998942916957,0.45814844755821227,-0.2922561417276522,-0.23477117137520134
3711168,1861,1,216499,253675,1.28,-0.8,9.49,0.11,0.07,-0.4,33.83,1.790687,-20.223934191029734,103.3792857294406,9.609292377693583,0.42071367935925263,-0.3193445928182871,0.09690204435005835
3751154,1871,1,216679,254041,0.74,-0.71,10.0,0.09,0.11,-0.29,33.83,1.830673,-4.727758506990748,348.4475565732278,10.052447463180297,0.3229551052391028,-0.0720238386678667,0.3360698577244727
3791155,1888,1,216915,254602,0.7,-0.44,10.17,0.11,0.04,-0.16,33.83,1.870674,16.28024323276964,560.3488072001554,10.203553302649034,0.1982422760159901,0.26326629609889723,0.5428692062866157
3831154,1885,1,217120,254854,0.77,-0.16,10.1,0.07,-0.01,-0.14,33.83,1.910673,22.482055557099347,803.7469978801478,10.130572540582294,0.15684387141358122,0.3622479372745611,0.7804071496678255
3871166,1868,1,217131,255052,0.7,0.08,10.05,0.01,-0.03,-0.18,33.83,1.950685,5.875113810829265,1055.1295263251338,10.074666247573663,0.18275666882497066,0.09719922844699783,1.0257371935846185
3911154,1834,1,217216,255400,0.63,0.09,9.9,-0.04,-0.05,-0.19,33.83,1.990673,-19.606045609668854,1182.9428665504815,9.920433458271871,0.20049937655763422,-0.30948301967669534,1.1504731987660557
3951166,1851,1,217202,255578,0.8,0.2,9.51,0.02,-0.12,-0.11,33.83,2.030685,-1.0331026536991037,1025.05684012619,9.545684888995655,0.16401219466856726,-0.013056704415282724,0.9963885611576939
3991154,1860,1,217046,253761,0.72,0.33,9.52,0.1,-0.03,0.01,33.83,2.070673,12.226586462379435,517.970683014601,9.552889615189741,0.10488088481701516,0.1985694657349714,0.5015114113282098
4031820,1833,1,215646,249842,0.61,0.44,9.5,0.13,0.05,0.1,33.85,2.111339,-11.610806829162254,-221.07964679345213,9.52972717342947,0.17146428199482247,-0.18187808507052125,-0.21974495835704122
4070119,1840,1,214641,248580,0.6,0.44,9.5,0.1,0.06,0.11,33.85,2.149638,-1.9619364945223383,-935.056981136208,9.52909229675104,0.16031219541881397,-0.02788099982059648,-0.9165320098415523
4110110,1857,1,214757,249253,0.45,0.42,9.84,-0.01,0.19,0.05,33.85,2.189629,14.995147589894612,-1368.038328362942,9.859234250183937,0.19672315572906005,0.24275602117483092,-1.339088555785171
4150133,1856,1,214878,249302,0.42,0.18,9.9,-0.02,0.05,0.06,33.85,2.229652,19.656049147895725,-1400.0347028009849,9.910539844024644,0.0806225774829855,0.31714454850244894,-1.3703145602120503
4190132,1870,1,214755,249671,0.5,0.21,9.79,0.08,-0.1,0.15,33.85,2.269651,27.793417086778614,-1087.458419840987,9.805008924014295,0.1972308292331602,0.4470178808961232,-1.0652641110011132
4230135,1840,1,215064,250633,0.56,0.05,9.87,0.03,0.03,0.15,33.85,2.309654,5.924592925658914,-605.4576505114346,9.886000202306288,0.15588457268119896,0.09798892083587338,-0.5948683733218918
4270124,1835,1,215720,251594,0.18,0.07,10.48,-0.04,0.12,0.17,33.85,2.349643,-7.277871695350882,-143.26822995217216,10.481779429085503,0.21189620100417092,-0.11272393976208546,-0.14380699071472458
4310133,1854,1,216174,252301,0.29,-0.04,10.29,-0.05,-0.11,0.14,33.85,2.389652,17.00294053871475,194.2881262415535,10.29416339485633,0.1849324200890693,0.2748006285931346,0.18562209173450583
4350166,1867,1,216443,252924,0.65,0.0,9.9,-0.05,-0.18,0.07,33.85,2.429685,25.413451589805792,432.50838440198345,9.921315436977094,0.19949937343260005,0.40903335661316936,0.4181067705937923
4390154,1859,1,216530,253183,1.09,0.07,9.56,-0.1,-0.2,-0.03,33.85,2.469673,14.470140030404803,681.1233303438462,9.62219309721022,0.22561028345356957,0.23437683987260602,0.6607358665121917
4430166,1852,1,216459,253194,1.01,0.16,9.83,-0.08,-0.08,-0.14,33.85,2.509685,10.83864388591655,1007.8383073290751,9.88304608913669,0.18000000000000002,0.17641774186920223,0.9795845953712513
4470166,1873,1,216628,253991,0.67,0.23,10.33,-0.01,0.09,-0.08,33.85,2.549685,18.124145441161595,1324.4532523841376,10.3542599928725,0.12083045973594571,0.2926951883660931,1.288576468655199
4511154,1869,1,217394,255338,0.73,0.46,10.5,0.04,0.17,0.05,33.85,2.590673,26.097665895103557,1406.5114291457762,10.535392731170491,0.1816590212458495,0.4199534959712334,1.3686589478680309
4551117,1872,1,217349,253008,0.85,0.26,10.2,-0.13,0.14,-0.01,33.85,2.630636,6.70666069989703,1068.0357881901064,10.238657138511865,0.19131126469708992,0.110470812862984,1.0383327140836824
4591153,1839,1,215821,249771,1.13,0.23,10.03,-0.17,-0.05,-0.2,33.85,2.670672,-10.1866973985015,352.8973722226177,10.096073494185747,0.2672077843177478,-0.15914913403349085,0.34041253609372685
4631166,1871,1,214741,248411,1.19,0.22,9.77,-0.03,-0.08,-0.27,33.85,2.710685,-2.378590461748481,-442.69691236348115,9.844663529039476,0.2831960451701259,-0.03453084527248255,-0.43602639140386207
4671166,1844,1,214381,248454,0.96,0.03,9.6,0.12,0.19,-0.22,33.85,2.750685,-16.492281639728542,-956.4606232027721,9.6479272385316,0.31448370387032776,-0.25978698699133773,-0.9374203208974204
4711135,1846,1,214595,249458,0.87,0.09,9.82,0.22,0.33,-0.22,33.85,2.790654,-33.88928200338435,-997.0800500121666,9.85887417507699,0.45354161881794264,-0.5374451226258089,-0.9770617622683331
4751132,1831,1,215030,250736,0.69,0.27,9.57,0.28,0.27,-0.27,33.85,2.830651,-42.50532316200986,-633.8962959531004,9.598640528741559,0.4734976240700686,-0.6749581349064563,-0.6226223074488804
4791135,1834,1,215360,251443,0.43,0.66,9.55,0.32,0.33,-0.19,33.85,2.870654,-54.385883399340166,-90.04235187749727,9.582431841656899,0.49739320461783554,-0.8645732488246909,-0.09186262096737546
4831132,1837,1,215715,251999,0.41,0.66,9.49,0.27,0.45,-0.12,33.85,2.910651,-47.201579119648216,438.2698243133851,9.521754040091563,0.5383307533477909,-0.7499109225366872,0.42372949352219763
4871135,1851,1,216042,252859,0.03,1.02,10.03,0.14,0.38,-0.08,33.85,2.950654,-49.422584608451814,879.2253156604129,10.081775637257556,0.4127953488110059,-0.7853584267250211,0.8540681917869498
4911132,1843,1,216483,253512,0.09,0.84,9.98,-0.07,0.21,-0.16,33.85,2.990651,-49.39825906822499,1246.2371874852174,10.01569268697877,0.27313000567495327,-0.7849701882927341,1.2122435955818414
4951154,1877,1,216674,253773,-0.28,0.85,10.25,-0.17,0.17,-0.16,33.85,3.030673,-36.39291584043267,1532.4034074196495,10.28899411993223,0.28879058156387305,-0.5774034079034517,1.491519851327598
4991166,1847,1,216714,253638,0.11,0.74,10.4,-0.26,0.05,-0.11,33.85,3.070685,-53.55624634434979,1650.1249980673751,10.426873932296296,0.28670542373662905,-0.851332145581218,1.6064070838739986
5031840,1861,1,216503,253474,0.11,0.43,10.18,-0.33,-0.11,-0.1,34.13,3.111359,-63.49752262659123,1473.6607118369495,10.189671241016562,0.3619392214170772,-1.009996063535767,1.4341914913328084
5070166,1856,1,216340,252136,0.19,0.39,10.19,-0.33,-0.07,-0.07,34.13,3.149685,-53.14032780140692,949.0841844063374,10.199230363120542,0.3445286635390443,-0.8446940375858546,0.9222450831700987
5110166,1900,1,215054,248174,0.43,0.18,10.14,-0.19,-0.06,-0.07,34.13,3.189685,-33.801717715707916,174.52227109551566,10.150709334819908,0.21118712081942875,-0.536047586478417,0.16633213494623347
5150166,1926,1,213951,246829,0.16,0.42,10.15,-0.07,-0.02,0.02,34.13,3.229685,9.385268448685647,-627.253302121522,10.159945865997516,0.07549834435270751,0.15322170198628607,-0.6161392555895433
5190155,1968,1,213725,246382,0.02,0.48,10.32,0.03,0.02,0.08,34.13,3.269674,26.399079143052447,-1231.2268937631807,10.331176118913083,0.08774964387392122,0.4247640862299918,-1.2055711014644577
5230113,1951,1,213416,246055,-0.39,0.45,10.15,0.05,-0.1,0.13,34.13,3.309632,27.9941839388303,-1532.1561821448931,10.167452975057225,0.17146428199482247,0.4502221430489441,-1.499254978348095
5270154,2000,1,213173,246326,-0.55,0.51,9.83,0.04,-0.08,0.27,34.13,3.349673,53.76061183639938,-1575.3822696997063,9.858574947729515,0.2844292530665578,0.8614573090230202,-1.5414403204391793
5310154,1995,1,213236,246737,-0.29,0.53,9.57,0.08,-0.12,0.39,34.13,3.389673,65.52511065773643,-1486.3309019981307,9.58905104794004,0.4158124577258358,1.0492200693337268,-1.4545330238811405
5350153,2010,1,213367,247013,-0.3,0.34,9.89,0.06,0.15,0.39,34.13,3.429672,63.073214898257206,-1363.2507060640592,9.90038888125108,0.4221374183841087,1.0100875297512533,-1.334416204066428
5390132,1995,1,213506,247358,-0.27,0.02,9.86,0.06,0.1,0.34,34.13,3.469651,60.09699114297414,-1212.1625934614704,9.863716338175992,0.3594440151122286,0.9625866547814911,-1.1869658083313468
5430135,2014,1,213738,247675,-0.1,0.08,9.86,0.15,0.12,0.3,34.13,3.509654,68.2185993397151,-966.2537951185972,9.860831607932466,0.35623026261113755,1.0922084598698978,-0.946977704662537
5470131,2021,1,214049,247963,-0.06,0.61,10.09,0.27,-0.15,0.33,34.13,3.54965,84.46904048191118,-574.8112708212122,10.10860029875551,0.45199557519958095,1.351567377870846,-0.5649598601018159
5511153,2018,1,214274,248632,-0.0,0.67,9.81,0.17,-0.11,0.33,34.13,3.590672,73.26066938609219,-95.70911242726268,9.832853095617772,0.3871692136521188,1.1726804803074076,-0.09739294410932024
5551154,1997,1,214837,249765,-0.27,0.7,9.92,-0.13,0.06,0.33,34.13,3.630673,62.86189089549267,289.80966078296933,9.94833151840046,0.359722114972099,1.006714774253415,0.27884377427945445
5591154,2000,1,215220,250102,-0.32,0.6,9.7,-0.24,-0.11,0.28,34.13,3.670673,57.74959182525455,375.19359944557027,9.723805839279185,0.38483762809787714,0.9251218904817053,0.3621719417199727
5631166,1967,1,214814,247236,-0.17,0.35,9.5,-0.35,-0.09,0.19,34.13,3.710685,36.089693121814655,82.60156461400545,9.507965081972062,0.40828911325187206,0.5794274048626438,0.07662458407757118
5671166,1965,1,213835,245621,-0.61,0.11,10.06,-0.34,0.2,0.16,34.13,3.750685,29.63770002684809,-448.46562903349457,10.079077338725009,0.4256759330758553,0.4764528496848773,-0.44165621588988496
5711166,1962,1,213673,245186,-0.67,-0.12,10.63,-0.15,0.16,0.15,34.13,3.790685,32.81896774854775,-923.8063341150661,10.651769805999377,0.26570660511172844,0.5272262500468482,-0.90555224229421
5751166,1941,1,213521,244963,-0.51,0.16,10.27,-0.06,-0.04,0.16,34.13,3.830685,16.6078194016042,-1076.8032163627863,10.283900038409552,0.17549928774784243,0.2684944495975256,-1.0548654506271429
5791166,1918,1,213552,245460,-0.53,0.42,9.84,0.01,-0.03,0.27,34.13,3.870685,-9.11622691272828,-841.299516574249,9.86320941681763,0.27184554438136377,-0.1420643014118595,-0.8250319241323485
5831153,1904,1,214101,246809,-0.57,0.44,9.64,0.06,0.1,0.39,34.13,3.910672,-9.687724574323333,-388.653961331063,9.666855745277262,0.40706264874095244,-0.15118547011456548,-0.38328462119337675
5871132,1913,1,214661,247691,-0.95,0.34,10.24,0.04,0.2,0.43,34.13,3.950651,-7.595490484780535,2.9100182607105896,10.289591828639269,0.47592016137163173,-0.11779317233506122,-0.001148245591971905
5911172,1881,1,214863,247816,-0.73,0.26,10.21,-0.01,-0.0,0.5,34.13,3.990691,-26.596690768531186,158.49567362287885,10.23936521469959,0.5000999900019995,-0.4210545240233201,0.15069140650690913
5951166,1882,1,214789,247562,-0.3,0.3,9.81,-0.11,-0.06,0.59,34.13,4.030685,-26.22851582102443,140.8080733391608,9.819170026025622,0.6031583540000088,-0.4151784093268114,0.13342966687357236
5991166,1869,1,214647,247622,0.01,0.31,9.59,-0.24,0.03,0.68,34.13,4.070685,-36.76393143308647,195.70976195054388,9.595014330369704,0.7217340230306454,-0.5833248596246796,0.1870094990180499
6031820,1833,1,214894,248387,-0.28,0.22,9.78,-0.3,0.13,0.75,34.21,4.111339,-61.03484516936044,537.5437491239618,9.786480470526673,0.8181686867633104,-0.9706914468115968,0.5206132208210944
6070153,1856,1,215413,249760,-0.46,0.17,9.73,-0.25,0.21,0.82,34.21,4.149672,-47.58138090196542,1142.1712770433903,9.742350845663484,0.8826097665446491,-0.7559726028599888,1.1106832582868742
6110153,1854,1,216385,252075,-0.62,0.06,9.93,-0.16,0.23,0.86,34.21,4.189672,-29.631062934738207,1728.7177341762879,9.94951757624459,0.9044888059008801,-0.4694834543491643,1.683107559123455
6150155,1871,1,217130,252696,-0.92,-0.07,10.12,-0.02,0.17,0.93,34.21,4.229674,-26.884119139968114,1962.6624601077417,10.161973233580179,0.9456214887575262,-0.42564191403731094,1.9114196468484619
6190166,1837,1,216354,248699,-1.24,-0.42,10.45,0.11,0.13,1.03,34.21,4.269685,-41.82129700618647,1715.8590288238008,10.531690272696022,1.0439827584783188,-0.6640409984357397,1.670558450128678
6230157,1823,1,215169,247194,-1.46,-0.48,10.61,0.05,0.04,1.02,34.21,4.309676,-66.91730157892572,1157.9869202837326,10.720732251110462,1.0220078277586724,-1.0645761306932564,1.1261181115948065
6270155,1823,1,214936,247193,-1.52,-0.29,10.44,0.03,-0.18,1.1,34.21,4.349674,-54.73078572196254,604.7692578147426,10.554056092327725,1.1150336317797773,-0.8700779297394186,0.5862201550080393
6310166,1850,1,214979,247432,-0.96,0.09,9.79,0.05,-0.32,1.23,34.21,4.389685,-32.744979716014726,270.96073375957275,9.837367534050966,1.2719276708995682,-0.5191819259211016,0.2604486689273086
6350153,1834,1,214795,247214,-0.28,-0.13,9.37,0.07,-0.24,1.2,34.21,4.429672,-44.168721788994034,147.11352219448108,9.375083999623682,1.2257650672131262,-0.7015061691612714,0.13958330075640343
6390166,1842,1,214731,247032,-0.55,0.09,10.22,-0.11,0.19,1.09,34.21,4.469685,-36.489715113262854,80.28829225935938,10.235184414557462,1.111890282357032,-0.5789483354807914,0.07436700789728774
6430155,1883,1,214528,246394,-0.17,0.16,10.54,-0.12,-0.11,1.07,34.21,4.509674,3.854319977791355,-50.39258132367767,10.542585071983057,1.0823123393919152,0.06494712541461993,-0.05316748964130123
6470167,1889,1,214083,245652,0.4,0.24,9.61,-0.19,-0.41,1.07,34.21,4.549686,11.261925393368028,-230.98437678597946,9.621314878954955,1.1615076409563563,0.18317336362874725,-0.2294112142383941
6510155,1880,1,213963,245819,0.01,0.18,10.05,-0.23,-0.03,1.13,34.21,4.589674,-1.003406017157935,-353.4262891372933,10.051616785373387,1.1535597080342221,-0.012582742665309945,-0.34890511829059145
6551154,1885,1,214196,246365,-0.01,-0.2,10.17,-0.12,0.04,1.04,34.21,4.630673,5.247666889417812,-333.8266860851507,10.171971293707037,1.0476640682967036,0.08718510309394858,-0.32977741077934275
6591166,1891,1,214463,246856,-0.13,-0.34,10.23,-0.04,-0.14,0.87,34.21,4.670685,6.414717020567974,-190.76795442133837,10.236474002311537,0.8820997676000147,0.10581135801339293,-0.19016307425855902
6631184,1893,1,214384,247040,0.11,-0.27,9.73,0.08,-0.35,0.77,34.21,4.710703,9.012932713420806,-25.207284567195085,9.734366954250287,0.8495881355103777,0.14727918063647327,-0.028588574004061475
6671154,1903,1,214387,247690,0.33,-0.07,9.51,0.09,-0.35,0.75,34.21,4.750673,13.385898420324361,62.839009823643536,9.515981294643238,0.8325262758616091,0.217072218516089,0.05733784818300182
6711154,1893,1,214652,246709,0.47,0.37,9.6,0.1,-0.16,0.85,34.21,4.790673,2.077897186389358,44.53945061673191,9.618617364257712,0.8706893820416095,0.03659521243830654,0.03947888363339481
6751132,1904,1,214308,245709,0.64,0.3,9.51,0.01,0.0,0.89,34.21,4.830651,8.77886237236451,-29.899205911117857,9.5362309116338,0.8900561780022652,0.14354339095167273,-0.03316752893970896
6791115,1935,1,214269,245557,0.21,0.33,10.41,-0.07,0.02,1.07,34.21,4.870634,34.45691625625032,-81.91014831600344,10.417346111174382,1.0724737759031686,0.5533680974577423,-0.08392621476912929
6831128,1934,1,214412,245564,0.38,0.45,9.87,-0.13,-0.01,1.05,34.21,4.910647,32.44309574772062,-70.53184413086923,9.887557838010354,1.0580642702596095,0.5212272894901256,-0.07282186363261624
6871154,1918,1,214306,245533,0.28,0.18,10.44,-0.17,0.0,0.95,34.21,4.950673,6.434829676329377,-23.108575321110152,10.445305165479848,0.965090669315583,0.1061323583229081,-0.026540394941277985
6911132,1911,1,214380,246024,0.32,0.13,9.89,-0.17,-0.07,0.94,34.21,4.990651,1.4490979178329173,-7.676657530169138,9.896029506827473,0.9578100020358944,0.026559503468590116,-0.011480028205407446
6951155,1951,1,214552,245972,0.5,0.29,9.84,-0.09,-0.08,0.9,34.21,5.030674,28.60228679020677,-69.7242364876707,9.856962006622528,0.9080198235721508,0.4599275348094645,-0.07203370058962738
6991154,1969,1,214191,245199,0.95,0.25,9.39,-0.03,-0.2,0.87,34.21,5.070673,49.17368304766286,-187.29778699885912,9.441244621340982,0.8931965069345044,0.7882493956387482,-0.18677645733087636
7031154,1968,1,214042,244922,0.59,-0.0,9.96,-0.01,0.01,0.93,34.21,5.110673,35.914669920728436,-287.4426045103713,9.977459596510528,0.9301075206662938,0.5766340143533293,-0.28451010902940804
7071840,1953,1,214090,245030,0.57,-0.17,10.34,-0.05,0.1,0.96,34.01,5.151359,20.96516658317874,-315.37948205770056,10.357094187077763,0.9664884893261791,0.3380382140085224,-0.3117743562226423
7110155,1961,1,214148,245057,0.95,-0.62,10.22,-0.19,0.04,0.82,34.01,5.189674,20.174488875978245,-296.4912526441576,10.282767137303072,0.8426743143112883,0.3254189064566489,-0.2933408947557725
7150153,1937,1,214122,245084,0.99,-0.61,10.55,-0.21,-0.14,0.58,34.01,5.229672,-7.5662722585721935,-330.1977208486957,10.613891840413675,0.6325345840347387,-0.11732684606926987,-0.32623581937941837
7190166,1913,1,214028,245484,1.34,-0.62,10.25,-0.02,-0.38,0.41,34.01,5.269685,-36.90414880270501,-511.08906994727863,10.3557954788611,0.5593746508378798,-0.5855627450427421,-0.502771885322582
7230166,1925,1,213969,244674,1.67,-0.27,9.83,0.12,-0.43,0.35,34.01,5.309685,-30.355143437545006,-838.8451350222831,9.97450249385903,0.5672741841473133,-0.48103986282511135,-0.822636636211358
