timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2867175,2038,1,196946,242528,0.42,-1.34,10.78,0.01,0.02,-0.01,25.67,0.948685,57.84492043794973,-438.3941854155585,10.871080903019717,0.024494897427831782,1.0865112887186834,-0.5134746451710079
2907165,2038,1,196632,242875,0.6,-1.03,10.38,-0.04,-0.05,-0.01,25.67,0.988675,55.223871279267556,-542.9254718001282,10.448219944086171,0.06480740698407861,1.0378505697739353,-0.6311439123431615
2947195,2038,1,196887,243305,0.19,-1.48,9.91,-0.02,-0.03,-0.01,25.67,1.028705,49.47995213644002,-547.9691496672358,10.021706441519827,0.03741657386773942,0.9312126480376566,-0.6368215032252973
2988879,2038,1,196847,243037,0.35,-1.08,10.1,-0.04,-0.02,-0.01,25.97,1.070389,49.38346380281165,-569.9180886876657,10.163606643313189,0.0458257569495584,0.9294213074713858,-0.6615290875196155
3027236,2038,1,196419,241969,0.24,-0.96,9.54,-0.06,-0.01,-0.04,25.97,1.108746,45.8481675253927,-665.256351147478,9.591183451482928,0.07280109889280519,0.8637872624279911,-0.7688499085400344
3067192,2038,1,196094,241986,0.11,-1.28,9.94,-0.03,-0.0,-0.01,25.97,1.148702,44.78022400302126,-786.6063999027598,10.022679282507246,0.03162277660168379,0.8439605073979142,-0.9054517987703543
3107195,2038,1,195971,241608,0.71,-1.4,9.16,-0.07,-0.0,-0.02,25.97,1.188705,48.14147084901439,-836.12040728116,9.293530007483701,0.07280109889280519,0.9063632622394252,-0.9611889580887438
3147191,2021,1,195907,241936,0.56,-1.36,9.86,-0.02,-0.07,-0.01,25.97,1.228701,24.362106141273028,-761.3734935284008,9.969092235504695,0.07348469228349536,0.46489081640790664,-0.8770475027515436
3187218,2000,1,196212,242442,0.72,-1.18,9.59,-0.04,-0.01,-0.05,25.97,1.268728,16.456094866776716,-601.8791705625684,9.68911244645246,0.06480740698407861,0.3181128777614975,-0.6975071875920945
3227192,2032,1,196237,242213,0.75,-0.96,9.69,-0.06,-0.05,-0.03,25.97,1.308702,36.28448651267493,-446.84957975124064,9.766278718119814,0.08366600265340755,0.6862340897621771,-0.5229927529982752
3267195,2019,1,196132,242028,0.56,-1.29,9.81,-0.0,-0.09,-0.01,25.97,1.348705,41.53452871137276,-351.3142150538329,9.910287584121866,0.09055385138137416,0.7837030086615652,-0.4154500570095285
3307192,2031,1,196013,241668,0.81,-1.53,9.21,-0.07,-0.02,-0.01,25.97,1.388702,43.46546260296351,-293.278804759808,9.371291266415746,0.07348469228349536,0.8195514898273394,-0.3501204850169922
3347195,1987,1,195976,241546,0.13,-1.2,9.52,-0.01,-0.04,-0.01,25.97,1.428705,13.681148174935633,-209.10852658739236,9.596212794639351,0.042426406871192854,0.2665949958434685,-0.2553712927628493
3387192,1940,1,196080,241913,0.35,-1.18,9.86,-0.04,-0.02,-0.01,25.97,1.468702,-33.55627218010071,-67.30283449579132,9.936523536931817,0.0458257569495584,-0.6103846777186446,-0.0957427983055012
3427195,1939,1,196282,242248,0.25,-1.4,10.34,-0.04,-0.01,-0.03,25.97,1.508705,-29.73807466768232,92.17198033441201,10.43734161556476,0.05099019513592785,-0.5394984696473916,0.08377555684462679
3467192,1947,1,196362,241925,0.22,-1.94,9.5,-0.02,-0.08,-0.01,25.97,1.548702,-10.843895319720875,187.7737027592134,9.698556593638045,0.08306623862918075,-0.18872124446742647,0.19139295071018808
3507195,1951,1,196084,240504,0.64,-1.55,10.5,0.0,-0.02,-0.01,25.97,1.588705,-10.127383618853132,163.8885491585366,10.63306634983531,0.022360679774997897,-0.17541894741547848,0.16450579933480003
3547172,1934,1,195776,240091,0.26,-1.53,9.74,-0.03,0.04,-0.01,25.97,1.628682,-9.105080882842318,34.77112037259993,9.862864695411776,0.05099019513592785,-0.1564395299754482,0.01916028843676689
3587175,1936,1,195798,240347,0.6,-1.41,10.89,-0.0,-0.03,-0.01,25.97,1.668685,-13.976998038162675,-127.2698146372843,10.997281482257332,0.03162277660168379,-0.24688842164611652,-0.1632467088745973
3627192,1917,1,195653,239642,0.21,-1.08,10.23,-0.01,-0.02,-0.01,25.97,1.708702,-13.282698810394173,-241.95825728368413,10.28899411993223,0.024494897427831782,-0.23399850713456063,-0.29234973119528634
3667195,1929,1,195302,239132,0.18,-2.04,9.4,-0.04,-0.03,-0.01,25.97,1.748705,-7.011382248972395,-268.7748878247711,9.620498947559842,0.05099019513592785,-0.11756926291453906,-0.32253680123847955
3707192,1893,1,195545,239919,-0.01,-1.08,10.0,-0.03,0.02,-0.01,25.97,1.788702,-26.483785981958473,-222.14849452366275,10.058155894596187,0.03741657386773942,-0.47908143146383425,-0.2700501848350683
3747195,1882,1,195573,239890,0.11,-1.75,9.42,-0.08,0.03,-0.04,25.97,1.828705,-38.52569653830781,-147.74616028805966,9.581805675341156,0.09433981132056604,-0.7026438256292783,-0.18629661737975195
3787172,1882,1,195567,240213,0.24,-1.93,10.08,-0.02,0.0,-0.0,25.97,1.868682,-28.56123132592156,-77.3901567918584,10.26590960412179,0.02,-0.5176499503604771,-0.10709794242896194
3827175,1872,1,195666,240264,0.72,-1.42,9.11,-0.04,-0.04,-0.01,25.97,1.908685,-32.22914468349209,3.9084201381187995,9.248075475470559,0.05744562646538029,-0.5857460791244891,-0.015581380255462296
3867192,1878,1,195729,241118,0.61,-1.04,9.58,-0.06,0.05,-0.01,25.97,1.948702,-26.69076040089655,150.00731991501883,9.655573519993517,0.07874007874011811,-0.48292398588344004,0.14887991230109263
3907175,1839,1,196224,241755,0.29,-1.81,9.4,-0.03,0.09,0.0,25.97,1.988685,-47.11596193240733,403.39666699336397,9.577066356666847,0.09486832980505137,-0.8621251877465919,0.4341164171906052
3947161,1812,1,196197,242149,0.63,0.15,10.87,0.0,0.0,-0.02,25.97,2.028671,-91.54537701724057,734.3878045333994,10.88927453965598,0.02,-1.6869732350108508,0.8067080683784228
3987144,1797,1,196523,242788,0.07,-0.95,10.35,-0.02,-0.01,-0.01,25.97,2.068654,-69.86494736813928,1019.2582634483969,10.393743310280469,0.024494897427831782,-1.2844682723466894,1.1273823784237544
4026958,1851,1,196685,243321,0.43,-1.04,9.21,-0.08,-0.03,-0.03,26.03,2.108468,-53.25074538642941,1093.4337160507885,9.27850203427256,0.09055385138137417,-0.9760196457937473,1.2108805487014582
4067195,1792,1,197030,243369,0.46,-2.06,10.19,-0.03,0.07,-0.01,26.03,2.148705,-60.81391308203816,864.0174000323372,10.406310585409221,0.07681145747868609,-1.1164325702705455,0.9526301174964783
4107175,1876,1,195993,240054,1.34,-1.43,8.33,-0.11,-0.09,-0.02,26.03,2.188685,-23.380350560881233,401.80209468241276,8.557417834837798,0.14352700094407325,-0.4214650383153197,0.43232143157651504
4147195,1859,1,195584,239688,0.9,-1.24,10.26,-0.01,-0.02,-0.0,26.03,2.228705,8.31288903872549,-77.79366547983976,10.37377462643179,0.022360679774997897,0.16693133704317462,-0.10755216597537162
4187191,1904,1,195162,239173,0.81,-0.19,9.23,-0.08,-0.06,-0.02,26.03,2.268701,18.034243194579446,-353.53176234665585,9.267421432092101,0.1019803902718557,0.34741176823745623,-0.41794631601380483
4227195,1872,1,195438,240049,1.0,-0.84,10.65,-0.02,-0.04,-0.03,26.03,2.308705,13.433677088949706,-352.95089071986837,10.729776325720868,0.053851648071345036,0.2620006062562975,-0.4172924377252155
4267192,1885,1,195790,241436,0.21,-1.22,9.73,-0.04,0.0,0.0,26.03,2.348702,14.365112629623736,-192.13130507237014,9.808435145322623,0.04,0.279293041581195,-0.2362602946742725
4307166,1904,1,196088,240859,0.35,-1.54,9.38,-0.06,-0.02,0.0,26.03,2.388676,37.19776498545559,-67.06282982594738,9.512018713185967,0.06324555320336758,0.7031894326007726,-0.09547262872665824
4347172,1902,1,195669,240169,0.37,-1.24,9.75,-0.01,-0.05,0.08,26.03,2.428682,38.85989782441407,-92.33047267537965,9.835496937115074,0.09486832980505139,0.7340475256882216,-0.12391602706313269
4387174,1895,1,195622,240118,0.67,-1.55,9.57,-0.04,0.0,0.01,26.03,2.468684,27.380331479938643,-220.79114762610917,9.717834120831657,0.04123105625617661,0.5209252537744183,-0.26852224023343085
4427162,1889,1,195747,241214,0.64,-1.69,9.89,-0.02,0.09,-0.0975,26.03,2.508672,22.09556506556864,-297.74357256913447,10.053745570681606,0.13418736900319642,0.4228116673403511,-0.35514640571870876
4467174,1872,1,195966,241017,0.57,-1.93,10.42,0.04,0.01,-0.05,26.03,2.548684,10.262515284660795,-191.78640016037258,10.612549175386656,0.06480740698407861,0.20312684848045778,-0.23587204050040234
4507163,1863,1,196072,242645,0.32,-0.97,10.4,0.02,-0.08,0.0,26.03,2.588673,-13.804561157799279,100.66936115022897,10.450038277441859,0.08246211251235322,-0.2436870690338324,0.0933409282091515
4547165,1855,1,196771,243116,0.06,-1.82,10.9,0.01,-0.03,-0.07,26.03,2.628675,-1.1467055218768822,443.9903938970971,11.05106329725787,0.07681145747868609,-0.008689433257897174,0.4798121534793141
4587172,1932,1,196717,244139,0.2,-1.94,9.96,-0.01,-0.06,-0.01,26.03,2.668682,47.05172824325708,643.3725478614797,10.149147747471215,0.06164414002968976,0.8861317993974481,0.7042535887246533
4627200,1898,1,196997,243208,0.11,-2.05,10.49,0.03,0.01,-0.0975,26.03,2.70871,41.52675952792544,561.9855101279819,10.688999017681684,0.10250000000000001,0.7835587709806702,0.6126374475802661
4667162,1913,1,196266,242778,0.57,-1.42,10.81,0.03,-0.14,-0.01,26.03,2.748672,24.797799837718923,204.56697171944163,10.917756179728508,0.14352700094407325,0.47297962635583285,0.21029687622685161
4707175,1899,1,196457,241416,-0.39,-1.64,10.36,-0.04,0.06,0.0,26.03,2.788685,37.15649186001757,-281.45066841773985,10.496251711920785,0.07211102550927978,0.7024231822043394,-0.33680573319940693
4747175,1919,1,195414,238895,0.35,-0.4,10.19,0.04,-0.07,-0.0975,26.03,2.828685,29.6942728596764,-688.9904339413761,10.203852213747512,0.12651580928879996,0.5638844065095217,-0.7955670018233469
4787175,1893,1,195546,240054,0.08,-1.43,10.6,-0.03,0.04,0.01,26.03,2.868685,24.90014286438947,-869.737074896218,10.696321797702236,0.05099019513592785,0.4748796614010642,-0.9990307256575552
4827172,1905,1,195607,240485,0.81,-0.62,9.37,-0.07,-0.07,-0.01,26.03,2.908682,13.955318529258308,-812.4409534057052,9.425359409592824,0.099498743710662,0.27168506693598693,-0.9345333597417508
4867195,1856,1,196127,241077,1.01,-1.21,10.29,-0.03,-0.05,0.0,26.03,2.948705,-17.482254363483772,-627.8537249840072,10.410009606143502,0.05830951894845301,-0.3119647641903783,-0.7267463454519665
4907172,1867,1,196018,240378,0.17,-1.19,7.95,-0.1,-0.07,0.04,26.03,2.988682,-26.17153396112401,-453.8658137121196,8.040366907050945,0.1284523257866513,-0.4732843605560169,-0.5308908200463325
4947174,1859,1,196253,241096,1.19,-0.27,10.48,-0.02,-0.05,0.02,26.03,3.028684,-19.460564734310857,-355.1300617996711,10.550800917465935,0.057445626465380296,-0.34869280670778696,-0.4197454972145991
4987175,1875,1,196277,241080,0.54,-1.09,8.98,-0.06,0.03,-0.08,26.03,3.068685,-19.74278499813767,-291.2795620947086,9.062014124906229,0.1044030650891055,-0.35393232726126406,-0.34786996818669064
5027864,1850,1,196515,240648,0.52,-1.44,9.77,0.01,-0.02,-0.0,25.61,3.109374,-33.21066417791581,-169.16722958600923,9.88923151716047,0.022360679774997897,-0.6039683410377137,-0.21040998681692097
5066172,1851,1,196613,242049,0.64,-1.58,9.86,0.02,-0.07,0.0,25.61,3.147682,-44.36098843366628,68.84400444763773,10.006278029317395,0.07280109889280519,-0.810978115331563,0.0575156118831956
5106166,1865,1,197080,243161,1.02,-1.42,9.63,-0.09,-0.02,-0.04,25.61,3.187676,-23.02906067339796,389.1293544065011,9.787425606358395,0.1004987562112089,-0.4149432153932535,0.41805592205390685
5146192,1899,1,197606,244601,0.57,-1.53,10.66,0.03,-0.03,-0.0,25.61,3.227702,5.127055907059924,682.0229699497781,10.784312680926865,0.042426406871192854,0.1077852008055815,0.7477617765631973
5186174,1919,1,197399,243897,1.34,-0.73,9.33,-0.07,-0.09,-0.01,25.61,3.267684,24.71929954135307,831.7356581760232,9.45396213235488,0.11445523142259598,0.4715222401614973,0.9162910553969439
5226192,1916,1,197537,244711,0.21,-1.61,9.75,0.0,-0.02,0.03,25.61,3.307702,27.132971284648445,787.0940805890724,9.884265273655902,0.03605551275463989,0.5163329229128384,0.8660387156262478
5266166,1899,1,197378,243367,0.86,-0.08,9.0,-0.05,-0.0,-0.01,25.61,3.347676,-3.1533204046561067,585.6020575064908,9.041349456801235,0.050990195135927854,-0.0459429592048741,0.6392222330476705
5306191,1873,1,197064,243105,0.14,-1.13,10.03,-0.01,0.03,0.01,25.61,3.387701,-8.956063859081636,321.7950390694563,10.094424203489766,0.033166247903554,-0.15367297541191333,0.3422587151574046
5346166,1927,1,196782,241689,1.06,-0.88,9.54,-0.06,0.02,-0.0975,25.61,3.427676,19.110026639534073,87.74068833965723,9.638962599782198,0.1162163929916946,0.36738407424589065,0.07878731935436667
5386172,1917,1,196604,242357,0.32,-1.48,9.99,0.02,0.05,0.01,25.61,3.467682,38.65224319715078,-72.45023007010212,10.104103126947983,0.05477225575051661,0.7301923429567708,-0.10153714262119257
5426144,1936,1,196605,242093,0.66,-0.6,9.93,-0.02,-0.04,0.02,25.61,3.507654,29.68111576825687,-165.2516430372442,9.969979939799277,0.048989794855663564,0.5636401403821294,-0.20600227104417856
5466172,1875,1,196733,242813,0.16,-1.06,9.35,-0.05,0.07,0.0,25.61,3.547682,-6.6673035144717865,-213.40978224112422,9.411253901579746,0.08602325267042628,-0.1111813176373826,-0.26021315033678827
5506170,1890,1,196625,241901,0.43,-1.35,9.49,-0.06,0.03,-0.0,25.61,3.58768,-6.920148856818939,-224.0434642271188,9.595181082189121,0.0670820393249937,-0.11587548222399016,-0.2721833231904002
5546172,1909,1,196064,242242,0.88,-1.4,8.99,-0.06,-0.0,0.02,25.61,3.627682,19.712022445362493,-194.39001976836528,9.140815062126572,0.06324555320336758,0.3785603425796224,-0.23880289519342154
5586175,1899,1,196592,243231,0.57,-1.36,11.19,-0.03,0.07,0.01,25.61,3.667685,13.791540215413967,-142.44431774487262,11.28674443761353,0.07681145747868609,0.26864446372073425,-0.1803284144780506
5626166,1887,1,196644,243549,0.11,-1.28,10.35,-0.12,0.02,0.04,25.61,3.707676,-7.840567021072523,-110.82909401501338,10.429429514599539,0.12806248474865697,-0.1329633759989026,-0.14473964161927363
5666166,1863,1,196814,243820,0.37,-1.34,10.77,-0.05,-0.1,0.01,25.61,3.747676,-14.190047809526138,-121.00718520053728,10.859346204997795,0.11224972160321825,-0.25084376716537904,-0.15619696289058962
5706175,1904,1,196528,242715,1.0,-0.69,8.86,-0.14,-0.1,0.02,25.61,3.787685,9.252409872096996,-127.18409762745041,8.9429133955328,0.17320508075688776,0.18437387873072256,-0.16315021855021505
5746175,1900,1,196344,242723,0.33,-2.15,10.01,-0.1,0.02,0.0825,25.61,3.827685,25.937345994598793,-40.969174023385506,10.243607762892914,0.13117259622344907,0.4941357100106618,-0.06609940026724931
5786166,1897,1,196649,242386,0.78,-1.38,10.31,-0.06,0.03,-0.01,25.61,3.867676,6.357224877443384,173.49326310569094,10.431150463875019,0.06782329983125268,0.13062372953904366,0.1753176786357195
5826175,1849,1,196873,243946,-0.17,-1.51,10.17,-0.05,0.01,-0.04,25.61,3.907685,-24.112981937271872,424.1422776100977,10.282893561639156,0.06480740698407861,-0.43506660293251037,0.45746943314153343
5866195,1857,1,197406,243353,-0.26,-1.01,10.45,-0.04,0.05,-0.02,25.61,3.947705,-28.7438461020149,526.5500350258694,10.501914111246577,0.0670820393249937,-0.5210402592622391,0.5727482762959627
5906195,1871,1,196772,242280,-0.11,-1.65,9.83,-0.05,-0.09,-0.01,25.61,3.987705,-1.6470377296577474,340.8401272485122,9.968124196658065,0.10344080432788601,-0.017978280382790875,0.36369747906024086
5946208,1885,1,196522,239160,0.21,-1.91,8.91,-0.08,0.05,-0.01,25.61,4.027718,4.71870197127932,-101.95006450980219,9.11483954877978,0.09486832980505139,0.10020396333310601,-0.13474465417375073
5986175,1883,1,195366,238439,0.14,-1.06,9.37,-0.04,0.02,-0.01,25.61,4.067685,8.446479115294656,-595.6039574908624,9.430805904057191,0.0458257569495584,0.16941148479172272,-0.6904432764030539
6026179,1898,1,195865,239056,-0.21,-1.97,9.76,-0.04,0.12,-0.0,25.61,4.107689,26.01945716643443,-886.317693907176,9.95904613906372,0.12649110640673517,0.4956601334048903,-1.0176952743851226
6066881,1888,1,195337,238986,0.6,-1.27,9.93,-0.04,-0.01,-0.02,25.73,4.148391,7.3688599242927175,-836.9080472871192,10.028848388523977,0.045825756949558406,0.14940509749863698,-0.9620755923731026
6105192,1845,1,195825,241210,0.11,-2.3,10.56,-0.02,0.03,-0.0,25.73,4.186702,-16.683028364305763,-511.14007555950565,10.808131198315461,0.03605551275463989,-0.2971268464845958,-0.5953635788968614
6145175,1851,1,196098,242274,0.55,-0.84,8.58,-0.05,-0.02,-0.05,25.73,4.226685,-36.335407800176554,-124.6235924334424,8.638547331583013,0.07348469228349536,-0.6619803285937479,-0.1602678970923028
6185191,1814,1,196541,243187,0.52,-1.64,11.55,0.02,0.01,-0.07,25.73,4.266701,-41.56276814741902,101.49768918324895,11.677435506137467,0.07348469228349534,-0.7590281507749916,0.09427336438204072
6225167,1867,1,196279,242627,-0.02,-0.87,9.12,-0.04,-0.05,-0.01,25.73,4.306677,-21.174782930628005,85.76858057203385,9.161424561715279,0.06480740698407861,-0.38051788316034063,0.07656734786231957
6265208,1832,1,196183,242417,0.1,-1.74,10.79,-0.01,-0.0,-0.01,25.73,4.346718,-26.50379784223325,-68.59156162921025,10.929853612926387,0.01414213562373095,-0.4794529588368203,-0.09719349869022983
6305195,1860,1,195817,241485,0.28,-1.42,9.29,-0.02,-0.08,-0.0,25.73,4.386705,-22.056788530788584,-160.92571244155,9.402068921253449,0.08246211251235322,-0.3968926338875215,-0.20113263726620875
6345192,1853,1,195926,242900,0.46,-1.44,10.86,-0.02,-0.05,0.0,25.73,4.426702,-14.56301055298028,-48.577030093537445,10.96470701842963,0.05385164807134505,-0.257767954442053,-0.07466344725728179
6385175,1861,1,196600,243537,-0.59,-1.49,10.69,0.01,0.0,-0.0,25.73,4.466685,-13.955950370140078,245.5387125064563,10.809454195286643,0.01,-0.24649766413029606,0.25641813695102
6425172,1894,1,196498,243874,0.55,-1.2,10.92,0.01,-0.12,-0.01,25.73,4.506682,17.77321076637487,551.7740932875506,10.999495442973737,0.12083045973594571,0.3425656074616261,0.6011426121299266
6465175,1879,1,196779,243591,-0.48,-1.56,9.93,-0.01,-0.01,-0.01,25.73,4.546685,7.650713507017005,680.4290627147527,10.063245003476762,0.017320508075688773,0.15463781048575725,0.7459675396148847
6505208,1879,1,196489,243698,0.65,-2.16,9.92,-0.03,-0.05,-0.02,25.73,4.586718,-4.480758804076935,560.3152329992616,10.173224660843777,0.061644140029689765,-0.07058732982139475,0.6107572422129672
6545195,1885,1,196681,242325,-0.01,-1.95,9.87,-0.0,0.05,-0.04,25.73,4.626705,16.039742718568707,289.4747938165114,10.060790227412555,0.06403124237432849,0.31038315060285904,0.30587631037433577
6585192,1893,1,195637,240334,0.45,-0.61,9.76,0.02,-0.09,-0.02,25.73,4.666702,0.3915030267045037,61.76503660569348,9.789392218110377,0.09433981132056603,0.01986796087299403,0.04954692626660129
6625175,1873,1,195958,241897,0.08,-1.54,10.69,0.0,0.01,-0.04,25.73,4.706685,7.123189124413943,21.796798932172024,10.800652758051246,0.04123105625617661,0.14484413086959327,0.004555293618904668
6665162,1920,1,195955,242810,1.05,-1.17,9.08,-0.03,-0.09,-0.03,25.73,4.746672,18.13036666844819,159.32346673937255,9.215085458095329,0.09949874371066199,0.34919633505125514,0.159366956014081
6705195,1877,1,196596,243326,0.97,-0.77,9.86,0.02,-0.02,-0.0975,25.73,4.786705,9.887520730724646,329.7384790743449,9.937474528269242,0.10151970252123477,0.19616493991248848,0.3512005238400459
6745172,1934,1,196438,242858,0.57,-0.73,9.25,-0.01,-0.06,-0.05,25.73,4.826682,29.678030852300974,382.19731436440736,9.296251932902852,0.07874007874011811,0.563582867809503,0.4102526308099793
6785195,1892,1,196231,241867,0.52,-0.64,10.77,0.02,-0.02,-0.03,25.73,4.866705,13.838012428636734,279.7694174467414,10.801523040756798,0.04123105625617661,0.2695072370490722,0.2949511169268996
6825172,1871,1,195719,241313,0.76,-1.43,9.29,0.01,-0.09,-0.01,25.73,4.906682,-26.797760020676026,106.56484553259651,9.430090137427108,0.09110433579144298,-0.48491047225209016,0.0999773846318333
6865175,1863,1,195771,242114,0.83,-0.96,9.89,-0.02,-0.03,-0.02,25.73,4.946685,-33.22416370513103,-30.28464800234028,9.971088205406671,0.0412310562561766,-0.6042189646086342,-0.054071993062550595
6905192,1871,1,196069,242586,0.16,-2.21,9.54,-0.01,-0.0,-0.01,25.73,4.986702,-17.714422713131054,-96.72214280641164,9.793942005137666,0.01414213562373095,-0.31627505298165476,-0.12885966282859335
6945195,1907,1,195950,242421,0.71,-0.87,9.86,-0.0,-0.1,-0.01,25.73,5.026705,-5.6066631496673915,-134.96031561294592,9.923739214630743,0.1004987562112089,-0.09149014835036655,-0.1719037879682534
6985191,1887,1,195762,241684,0.07,-1.42,9.45,0.02,-0.08,0.01,25.73,5.066701,2.064554617050681,-188.06332061194874,9.556348675095524,0.08306623862918075,0.0509287645012754,-0.2316810269078313
7025179,1946,1,195620,241821,0.63,-1.25,9.84,0.01,-0.02,-0.02,25.73,5.106689,24.325766533238006,-236.43159321314218,9.939064342280917,0.03,0.4642161585338652,-0.2861284501455647
7065172,1899,1,195849,241852,0.04,-1.81,10.39,-0.01,0.06,0.0,25.73,5.146682,10.881236256984133,-211.7908895137229,10.546553939557699,0.0608276253029822,0.2146136255367816,-0.2583907876026034
7104852,1910,1,195778,242890,0.63,-1.38,9.39,-0.01,-0.07,-0.03,25.63,5.186362,-14.939083998056994,-70.55884455205972,9.511750627513319,0.07681145747868609,-0.2647498930115158,-0.09940803892845426
7145195,1905,1,196360,243388,0.29,-1.19,9.96,-0.05,-0.0,-0.01,25.63,5.226705,10.704454444664242,145.49483216581532,10.035028649685064,0.050990195135927854,0.21133160770230244,0.14380027399435044
7185195,1955,1,196207,243439,1.27,-1.14,9.03,-0.05,-0.04,-0.02,25.63,5.266705,28.729041088257834,317.67129183002663,9.189853100022871,0.0670820393249937,0.5459645320233997,0.3376166760851818
