timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2767193,1918.0,1,194225,243863,0.42,-1.53,9.82,-0.04,-0.04,-0.0,28.43,0.830702,1.1872376559764783,69.83048946602656,9.947346379814066,0.0565685424949238,0.09246008592788663,0.08594158891718859
2807197,1890.0,1,193892,243528,0.32,-1.02,8.85,-0.05,-0.08,-0.01,28.43,0.870706,-32.836648447501254,-52.05604492932282,8.914331158309073,0.09486832980505139,-2.4513405100490546,-0.05138229459214653
2847193,1903.0,1,193947,243921,0.64,-1.27,9.96,-0.03,-0.01,-0.0,28.43,0.910702,-18.176317387372066,-65.04020533507781,10.061018835088225,0.03162277660168379,-1.3552588110169146,-0.06601094360470268
2885196,1943.5,1,194132,244554,0.71,-1.37,9.16,-0.02,-0.01,-0.01,28.43,0.948705,24.53077955832636,43.769109849586215,9.28905807926724,0.024494897427831782,1.837743256192811,0.056579445869193556
2925194,1915.0,1,194619,245045,0.13,-1.17,9.28,-0.05,-0.02,-0.01,28.43,0.988703,-9.540464110465491,257.0487255139036,9.354367963684131,0.05477225575051661,-0.7095980347683446,0.29687165896471984
2965196,1875.5,1,194830,245152,0.22,-1.04,9.4,-0.05,-0.05,-0.01,28.43,1.028705,-41.165722481600554,540.8072247925868,9.459915433025817,0.07141428428542851,-3.0740648933672845,0.6165691488723205
3005879,1901.0,1,194788,244912,0.3,-0.85,9.45,-0.04,-0.02,-0.0,28.43,1.069388,-23.106446195173422,851.5917895895923,9.492892077760075,0.044721359549995794,-1.723860579826806,0.9667156485197154
3046197,1875.5,1,195028,245852,0.01,-0.9,9.14,-0.02,0.03,0.0,28.43,1.109706,-42.43442764760405,1133.9930293076611,9.184209274619128,0.03605551275463989,-3.1689198122787623,1.2848839772716698
3086163,1875.5,1,195829,247442,-0.19,-0.51,8.46,-0.01,0.03,0.0,28.43,1.149672,-44.8079620775396,1334.787828756678,8.477487835438044,0.03162277660168379,-3.346377445398004,1.5111101292055555
3126181,1898.0,1,195829,249847,-0.32,-0.29,10.01,-0.01,0.05,0.0,28.43,1.18969,-22.006519107110712,1445.8061667316704,10.019311353581143,0.050990195135927854,-1.6416243774825034,1.6361893218096202
3166174,1883.0,1,195829,251914,-0.29,-0.35,9.25,-0.01,0.06,0.01,28.43,1.229683,-34.91054808033862,1530.4991141546298,9.261160834366283,0.06164414002968976,-2.6063959057191224,1.73160892253638
3206176,1889.0,1,195829,250723,0.96,-0.54,9.28,-0.02,-0.01,0.065,28.43,1.269685,-29.416229785675675,1671.000186221887,9.345137773195214,0.0687386354243376,-2.195612431134718,1.8899049389849114
3246174,1907.0,1,195829,249207,-0.27,-0.59,10.89,-0.06,-0.01,0.065,28.43,1.309683,-12.561170592194108,1846.788015341153,10.909312535627533,0.08902246907382427,-0.935441576717753,2.0879569017229223
3286196,1909.0,1,195829,248356,-0.43,-0.72,10.43,-0.03,0.02,0.065,28.43,1.349705,-4.711958174211802,1857.2727639189343,10.463660927228098,0.07433034373659253,-0.3485941141413926,2.0997695797965292
3326173,1931.0,1,195829,247032,-0.07,-1.25,10.05,-0.03,0.01,0.06,28.43,1.389682,8.814412369442127,1405.2835423487095,10.12767989225568,0.06782329983125268,0.6627068685183977,1.5905343675698957
3366173,1922.0,1,195036,244698,0.11,-1.22,10.14,-0.07,-0.02,0.0,28.43,1.429682,11.714582416891,326.8011648496196,10.213721163219603,0.07280109889280519,0.8795384871259156,0.3754584848298361
3406173,1937.0,1,193097,241192,0.06,-1.11,10.49,-0.08,-0.07,-0.0,28.43,1.469682,14.936916098302177,-1207.738995916539,10.548734521258936,0.1063014581273465,1.1204567148169164,-1.3534364691765741
3446192,1909.0,1,191066,238413,0.19,-0.89,11.03,-0.06,0.01,0.0,28.43,1.509701,-0.9939749404620687,-2714.777907824944,11.067479387828106,0.0608276253029822,-0.07061857845212503,-3.051347046498242
3486163,1886.0,1,190114,237913,0.22,-1.35,9.86,-0.07,0.07,0.0,28.43,1.549672,-33.679661913072295,-3661.9127680950573,9.954421128322831,0.09899494936611666,-2.514368529529669,-4.1184397968548065
3526162,1875.5,1,190506,238588,-0.23,-1.02,9.52,-0.08,0.04,0.0,28.43,1.589671,-35.09374523134206,-3779.060625130209,9.577249083113584,0.08944271909999159,-2.620092666297456,-4.250424833205773
3566173,1903.0,1,191292,239697,-0.21,-1.02,11.34,-0.08,0.06,0.0,28.43,1.629682,-14.906568552517014,-3177.982854909385,11.387717067085921,0.1,-1.1107955827571359,-3.573218494479936
3606173,1907.0,1,192006,241061,-0.3,-0.91,10.09,-0.06,0.04,0.0,28.43,1.669682,-2.695300558432545,-2216.329439748052,10.135393430942875,0.07211102550927978,-0.19781842587054702,-2.4897683642823885
3646173,1911.0,1,192701,241768,-0.585,-1.13,8.85,-0.06,0.03,0.0,28.43,1.709682,-6.818857212581692,-1253.3893146822174,8.941008052786888,0.0670820393249937,-0.5061167149744805,-1.4048685579420845
3686173,1906.0,1,193319,242628,-0.585,-0.95,9.65,-0.05,0.01,0.0,28.43,1.749682,-1.5906965357802663,-492.733556279611,9.714279438023183,0.050990195135927854,-0.11523255185851927,-0.5478731295646408
3726173,1943.5,1,193801,243617,-0.32,-1.05,9.34,-0.05,-0.0,0.0,28.43,1.789682,25.47920018326736,18.668681857729325,9.404280940082552,0.05,1.908652056663876,0.028299962276625946
3766192,1943.5,1,194386,244463,-0.32,-0.94,9.45,-0.04,-0.01,-0.01,28.43,1.829701,37.54166345732658,309.43511787654603,9.502026099732625,0.042426406871192854,2.8105038078771334,0.3558929682337798
3806209,1937.0,1,194539,244459,-0.585,-1.06,9.41,-0.03,0.01,-0.0,28.43,1.869718,19.848086171818277,424.3064065864389,9.48756686405951,0.03162277660168379,1.4876410312103752,0.48531310104515635
3846192,1911.0,1,194135,243441,-0.4,-0.98,9.27,-0.03,-0.03,-0.04,28.43,1.909701,5.769171734958873,415.259687142921,9.330235795519853,0.05830951894845301,0.43502902721208375,0.4751205834453558
3886209,1943.5,1,193915,243230,-0.585,-0.99,10.6,-0.01,-0.01,-0.02,28.43,1.949718,27.788245864359915,344.4613572621011,10.662191378886424,0.024494897427831782,2.0812881794699902,0.3953554013976484
3926209,1943.5,1,193827,243425,-0.585,-0.79,9.06,0.0,-0.01,-0.0,28.43,1.989718,39.250653630288156,268.5966335726695,9.113173157577991,0.01,2.9382766968198237,0.3098821493269676
3966190,1935.0,1,193970,243628,-0.585,-1.22,10.22,-0.01,-0.03,-0.01,28.43,2.029699,20.226092805937977,220.02649950681322,10.309171887208011,0.033166247903554,1.5159027499991247,0.2551604406035229
4006899,1934.0,1,193858,243474,-0.585,-0.51,9.91,0.01,-0.0,-0.01,28.43,2.070408,31.175443126414276,209.67593044693325,9.940343303930705,0.01414213562373095,2.334532455791049,0.24349893634560446
4045190,1943.5,1,193585,243374,-0.585,-0.69,10.22,0.01,0.03,-0.01,28.43,2.108699,30.306081051808725,243.3744491109921,10.259957358585854,0.033166247903554,2.2695344788763747,0.2814654883885916
4085173,1907.0,1,193517,243612,-0.44,-0.74,10.82,-0.01,0.0,-0.01,28.43,2.148682,3.721793314602728,324.5388142199467,10.854197344806295,0.01414213562373095,0.28195649369687353,0.3729095997059161
4125190,1930.0,1,193717,243933,-0.42,-0.68,10.68,-0.03,-0.04,-0.01,28.43,2.188699,21.389343728491017,440.41670646747434,10.709864611655929,0.05099019513592785,1.6028733676722977,0.5034638258576929
4165211,1943.5,1,193783,244117,-0.585,-0.6,10.34,-0.03,-0.03,-0.01,28.43,2.22872,36.686621297813296,558.3863989384245,10.373901146627531,0.04358898943540673,2.746576461414115,0.6363747859311542
4205209,1919.0,1,193734,243874,-0.585,-0.59,9.78,-0.02,-0.02,-0.01,28.43,2.268718,16.851712500196538,649.4232575174485,9.815229238280683,0.030000000000000002,1.263616735206695,0.7389417759976032
4245213,1903.0,1,193615,243907,-0.585,-0.51,10.0,-0.01,0.01,-0.01,28.43,2.308722,-7.219617705575809,720.5882496471895,10.030071036637777,0.017320508075688773,-0.536079629199562,0.8191200593301071
4285193,1875.5,1,193685,244061,-0.19,-0.31,10.54,-0.02,0.0,-0.02,28.43,2.348702,-22.893132286717222,822.5033830473334,10.546269482618012,0.0282842712474619,-1.7079121356716986,0.933943095166736
4325196,1897.0,1,193820,244039,-0.13,-0.51,10.54,-0.06,-0.04,-0.02,28.43,2.388705,-12.328388618783869,1017.8413749166912,10.553132236449992,0.07483314773547883,-0.918037599967633,1.1540213160586958
4365209,1898.0,1,193847,244095,-0.29,-0.37,9.62,-0.06,-0.06,-0.01,28.43,2.428718,-2.0924247608195423,1329.9031519073765,9.631479637106647,0.08544003745317531,-0.15274433267014464,1.5056067912202578
4405211,1895.0,1,194177,244710,-0.585,-0.43,9.21,-0.03,-0.0,-0.0,28.43,2.46872,-8.846696109390056,1708.245767826108,9.238572671143526,0.03,-0.6577283732829379,1.9318678016984046
4445209,1902.0,1,194578,245089,-0.585,-0.62,9.55,-0.02,0.02,-0.01,28.43,2.508718,-3.488039575348318,2039.1193937019164,9.587967720012411,0.030000000000000002,-0.2570876691766018,2.304647711156676
4485196,1903.0,1,194546,244713,-0.17,-0.72,10.53,-0.04,-0.03,-0.02,28.43,2.548705,5.692864859685037,2196.5476870690986,10.555955664931526,0.05385164807134504,0.4293239330259472,2.482014839746175
4525217,1903.0,1,194270,243678,-0.14,-0.53,9.86,-0.06,-0.07,-0.01,28.43,2.588726,-7.4664903265781675,2097.7445336458627,9.87522657967907,0.09273618495495704,-0.5545370951846718,2.3706979268619484
4565211,1875.5,1,193785,242579,-0.585,-0.61,9.36,-0.03,-0.01,-0.0,28.43,2.62872,-18.35411448637833,1724.5562495819047,9.398080921124269,0.03162277660168379,-1.3685518359535598,1.9502440621091657
4605209,1902.0,1,193042,241327,-0.57,-0.92,9.78,-0.01,0.0,-0.01,28.43,2.668718,-9.865313324653927,1105.8308439239677,9.839700198684916,0.01414213562373095,-0.7338854316324764,1.2531549541750366
4645196,1875.5,1,192144,239854,-0.14,-1.25,10.52,-0.04,-0.03,-0.01,28.43,2.708705,-19.877942051639266,291.0942691959645,10.59492803184618,0.05099019513592785,-1.4824810166734732,0.33522918793869727
4685210,1875.5,1,191215,238180,0.1,-1.13,10.38,-0.05,-0.08,-0.01,28.43,2.748719,-33.9954290166451,-652.7448170965929,10.441805399450807,0.09486832980505139,-2.5379769011253024,-0.7281503673220175
4725196,1875.5,1,190168,236249,-0.09,-0.99,9.64,-0.03,-0.07,-0.01,28.43,2.788705,-25.185673611748225,-1623.058511119002,9.69111964635666,0.07681145747868609,-1.8793143079920303,-1.8213576305070311
4765209,1877.0,1,189112,234283,-0.12,-0.99,9.94,-0.03,-0.04,-0.01,28.43,2.828718,-28.520866204771988,-2475.1148911197874,9.989899899398392,0.05099019513592785,-2.128670447970542,-2.7813298838085254
4805211,1875.5,1,188372,232925,0.27,-1.34,10.77,-0.03,-0.02,-0.02,28.43,2.86872,-31.752812781240063,-3056.7502411906994,10.85639903467075,0.0412310562561766,-2.3703073851029166,-3.4366313529517556
4845191,1875.5,1,188158,232484,0.27,-1.49,10.06,-0.04,-0.03,-0.01,28.43,2.9087,-26.96649219235717,-3273.0910503447585,10.173327872431912,0.05099019513592785,-2.012457457863344,-3.6803724702291114
4885196,1875.5,1,188311,233025,-0.06,-1.26,9.22,-0.02,-0.03,-0.0,28.43,2.948705,-36.97684890542257,-3134.6555070810987,9.305890607566802,0.03605551275463989,-2.7608831754663288,-3.524403588916692
4925209,1897.0,1,188573,233835,-0.13,-1.07,9.35,-0.02,0.02,-0.01,28.43,2.988718,-5.918346143434249,-2748.4984299507787,9.411923289105156,0.030000000000000002,-0.4387898791329111,-3.0893383888171746
4965196,1936.0,1,189011,235147,0.19,-1.43,10.39,-0.05,-0.01,-0.01,28.43,3.028705,22.13537038433853,-2254.6026763600526,10.4896663435974,0.05196152422706632,1.6586501547796826,-2.532889038047579
5005196,1875.5,1,189448,236146,0.35,-1.32,9.33,-0.04,-0.05,-0.01,28.43,3.068705,-32.716896805363824,-1749.1123317372624,9.429411434442768,0.06480740698407861,-2.442387261801281,-1.9633766013831864
5045882,1875.5,1,190017,236971,-0.06,-1.05,9.4,-0.02,-0.01,0.0,28.43,3.109391,-36.347966612754476,-1242.755943059608,9.45865212384936,0.022360679774997897,-2.713864703031314,-1.3928884332034621
5084190,1943.5,1,190398,237977,-0.16,-1.0,9.44,-0.01,0.04,-0.0,28.43,3.147699,28.07787939679752,-678.2761036577052,9.494166630094501,0.04123105625617661,2.102942670970136,-0.7569152792046497
5124195,1943.5,1,191097,239245,-0.04,-1.51,10.12,-0.04,0.03,-0.01,28.43,3.187704,32.74433284485871,6.262362768285463,10.232111219098432,0.05099019513592785,2.451830714686676,0.014322340172018517
5164193,1943.5,1,191901,240867,0.21,-1.26,9.55,-0.03,-0.05,-0.0,28.43,3.227702,23.538735105234835,809.7596142937682,9.635050596649714,0.05830951894845301,1.763572914117986,0.9195852842365464
5204196,1943.5,1,192771,242127,-0.11,-0.66,8.93,-0.01,-0.01,0.0,28.43,3.267705,30.162691442358227,1639.860778227966,8.95503210491174,0.01414213562373095,2.2588139347013874,1.8548216177868806
5244193,1943.5,1,193471,243050,-0.25,-1.23,10.39,-0.02,0.0,-0.01,28.43,3.307702,22.333092884767478,2341.3753029195414,10.465538686565543,0.022360679774997897,1.6734329051362857,2.6451853716399736
5284196,1943.5,1,193804,243201,-0.09,-0.73,10.0,-0.03,-0.03,-0.01,28.43,3.347705,25.438550416727495,2761.6590447193557,10.027013513504407,0.04358898943540673,1.9056128711917655,3.1186994959531784
5324209,1943.5,1,193941,243335,-0.17,-1.07,10.08,-0.02,0.01,-0.0,28.43,3.387718,22.24738714888404,2813.6167247938124,10.138057013057285,0.022360679774997897,1.6670251038241175,3.1772377950471284
5364196,1936.0,1,193641,242812,-0.1,-1.22,10.44,-0.04,-0.03,-0.01,28.43,3.427705,13.496439689958748,2504.5553811035606,10.511517492731484,0.05099019513592785,1.0127592949839657,2.8290327683909755
5404209,1943.5,1,193148,241729,-0.21,-0.94,10.16,-0.02,0.0,-0.0,28.43,3.467718,21.534131705779405,1922.2961251152572,10.20555241033037,0.02,1.6136984610139677,2.173028373498436
5444196,1934.0,1,192201,240567,0.24,-1.67,9.92,-0.05,-0.07,-0.01,28.43,3.507705,8.896470228596947,1192.785277042106,10.062449999875776,0.08660254037844388,0.6688419358175233,1.3511224655442917
5484196,1915.0,1,191650,239887,0.47,-1.51,10.65,-0.04,-0.04,-0.01,28.43,3.547705,-9.406347087791328,436.26674099893427,10.766777605207606,0.05744562646538029,-0.6995707568386106,0.4987882529784028
5524203,1919.0,1,191225,238952,0.21,-1.46,10.64,-0.04,-0.02,-0.01,28.43,3.587712,-5.992967071622443,-255.55511575098353,10.74175497765612,0.0458257569495584,-0.4443689232497464,-0.2806552231761094
5564196,1918.0,1,190477,237698,0.45,-1.79,9.74,-0.06,-0.03,-0.01,28.43,3.627705,-10.428521568145078,-820.7633770926707,9.913334454158198,0.06782329983125268,-0.7759937746093675,-0.9174490562606045
5604196,1922.0,1,189939,236786,0.18,-1.45,10.25,-0.06,-0.01,-0.01,28.43,3.667705,-1.4849411291921282,-1224.3511062172176,10.353617725220495,0.06164414002968976,-0.1073257341161688,-1.3721525604256308
5644196,1943.5,1,189911,237013,0.07,-1.42,10.32,-0.04,0.08,0.0,28.43,3.707705,12.157251717096022,-1460.2914863560552,10.417470902287176,0.08944271909999159,0.9126347191747036,-1.637975601814608
5684179,1922.0,1,189958,237036,0.47,-1.65,8.42,-0.05,-0.02,0.0,28.43,3.747688,-1.7601397148448266,-1546.831182116608,8.593008786216851,0.05385164807134505,-0.12790099480409445,-1.7354758479124157
5724173,1928.0,1,190222,237392,0.39,-1.64,10.21,-0.05,-0.01,-0.0,28.43,3.787682,-2.511580596647933,-1506.6373578747773,10.348226901261878,0.050990195135927854,-0.1840825772711483,-1.690191337483424
5764195,1934.0,1,190105,237621,0.77,-1.62,9.47,-0.03,-0.04,-0.01,28.43,3.827704,7.261932792910549,-1350.0765156276575,9.638371231696775,0.05099019513592785,0.546635516174569,-1.5138015256841053
5804193,1932.0,1,190405,238038,0.17,-1.77,9.41,-0.04,-0.0,-0.0,28.43,3.867702,4.79949934052628,-1085.8866232262824,9.57652859861025,0.04,0.3625313352271611,-1.2161510740698662
5844196,1935.0,1,190839,239080,0.27,-2.07,9.42,-0.04,0.01,0.0,28.43,3.907705,5.692503078505597,-749.6210989007083,9.648533567335505,0.04123105625617661,0.4292968844055435,-0.8372963636642801
5884179,1937.0,1,191359,239610,0.68,-2.12,9.54,-0.04,-0.04,-0.01,28.43,3.947688,11.527049332109277,-408.67274359548594,9.796346257661577,0.05744562646538029,0.8655175498531336,-0.45316572561719326
5924196,1941.0,1,191745,240132,0.23,-1.44,10.29,-0.01,0.03,-0.01,28.43,3.987705,13.222942157647882,-121.99549395574277,10.39281482563795,0.033166247903554,0.992311213786695,-0.13017981556898078
5964176,1943.5,1,192017,240780,-0.1,-2.0,8.55,-0.01,0.02,0.01,28.43,4.027685,15.796662001073623,111.6442955857162,8.781372330108775,0.024494897427831782,1.184735737301511,0.13305125750483915
6004176,1943.5,1,192188,240308,0.56,-1.8,9.56,-0.04,-0.07,-0.01,28.43,4.067685,21.483270982041383,356.2229667106526,9.744085385504379,0.08124038404635961,1.6098958519009725,0.40860665916625727
6044193,1942.0,1,192294,240781,0.12,-1.32,10.76,-0.0,0.03,-0.01,28.43,4.107702,10.268550273798146,672.4938582022103,10.84132833189734,0.03162277660168379,0.7714256920085634,0.7649343476679772
6084862,1911.0,1,192906,241968,-0.27,-1.65,9.02,0.0,0.04,0.01,28.43,4.148371,-5.4145337231110675,1037.9679469543244,9.173647039209651,0.04123105625617661,-0.4011222731698258,1.1766969877204512
6123162,1915.0,1,193471,242735,0.62,-1.88,9.63,-0.04,-0.07,-0.01,28.43,4.186671,-17.09806982559401,1334.442495679903,9.831363079451396,0.08124038404635961,-1.2746434814828393,1.5107210585059723
6163196,1890.0,1,193558,242623,0.44,-1.36,11.04,-0.01,0.0,-0.02,28.43,4.226705,-26.39387073074093,1426.5479541661934,11.132151633893601,0.022360679774997897,-1.9696453343187708,1.6144919903360584
6203173,1905.0,1,193277,242117,-0.09,-1.48,10.15,0.0,0.03,-0.0,28.43,4.266682,-20.262841208784643,1264.7713491782897,10.257728793451307,0.03,-1.5112580559087812,1.4322258214922075
6243176,1900.0,1,192739,241487,0.28,-1.51,8.83,-0.02,-0.02,-0.0,28.43,4.306685,-22.603731197374334,919.916865611362,8.96255543915908,0.0282842712474619,-1.68627502281199,1.043694330594197
6283193,1875.5,1,192554,240880,0.24,-1.72,10.33,-0.03,-0.03,-0.0,28.43,4.346702,-38.83465634625434,522.6929228107471,10.474965393737586,0.042426406871192854,-2.89978240822373,0.5961606081951479
6323195,1875.5,1,192207,240719,0.7,-1.72,10.14,-0.03,-0.05,-0.01,28.43,4.386704,-53.36888003576217,170.83498574720312,10.308637155317864,0.05916079783099616,-3.9864356720804146,0.19973865230932475
6363191,1875.5,1,192012,240181,0.65,-1.77,10.54,-0.04,-0.05,-0.02,28.43,4.4267,-31.92609972821856,-112.50492102283384,10.707333935205346,0.0670820393249937,-2.383263207893361,-0.11948722890761648
6403196,1938.0,1,191745,240024,0.24,-1.61,11.42,-0.03,0.02,-0.01,28.43,4.466705,10.497622910701134,-343.6185949204806,11.535428037138457,0.03741657386773942,0.7885523396967082,-0.3798722450964585
6443176,1922.0,1,191556,239844,0.08,-1.24,9.84,-0.02,0.03,-0.0,28.43,4.506685,12.22981382319322,-514.2421729237121,9.91814498784929,0.03605551275463989,0.9180598351703901,-0.5721058865392636
6483176,1927.0,1,191565,239752,0.02,-1.66,9.84,-0.04,0.01,0.0,28.43,4.546685,9.284413449528447,-568.6412576987607,9.979058071782125,0.04123105625617661,0.6978465649069057,-0.6333948026424377
6523173,1926.0,1,191461,240009,0.51,-1.82,9.35,-0.05,-0.04,0.0,28.43,4.586682,8.678329591294057,-449.7364396987001,9.539129939360299,0.06403124237432849,0.6525326206061383,-0.49943028017290697
6563173,1909.0,1,191701,240496,0.8,-1.73,9.67,-0.06,-0.07,-0.0,28.43,4.626682,1.3304491653343873,-175.0535286516717,9.856053977124922,0.09219544457292887,0.10316731442457998,-0.18995783298462743
6603193,1923.0,1,192213,241462,0.47,-1.62,10.81,-0.05,-0.01,-0.0,28.43,4.666702,2.7621726059491425,132.1438918803735,10.940813498090533,0.050990195135927854,0.21021031740294066,0.15614719822971818
6643195,1904.0,1,192435,241481,0.51,-1.6,9.88,-0.03,-0.01,-0.01,28.43,4.706704,-2.128340085047444,299.6584879032023,10.0217014523483,0.033166247903554,-0.1554295469016343,0.3448780944232028
6683190,1920.0,1,192351,240277,0.14,-1.24,10.27,-0.02,0.02,-0.0,28.43,4.746699,6.397919947854009,216.37160318317044,10.3455352688974,0.0282842712474619,0.4820374751541488,0.2510426390803567
6723176,1918.0,1,191718,238923,0.21,-1.23,10.23,-0.0,0.06,0.0,28.43,4.786685,5.169660782269246,-92.3052734868928,10.305818744767443,0.06,0.3902065071122796,-0.09672922648416721
6763164,1904.0,1,191320,238290,0.19,-1.55,8.72,-0.01,0.05,0.0,28.43,4.826673,1.2017326890828826,-483.66960406222614,8.858724513156508,0.050990195135927854,0.09354380910232458,-0.5376611966008481
6803167,1936.0,1,191167,238002,0.14,-1.54,9.0,-0.01,0.02,0.0,28.43,4.866676,16.88118566594962,-788.5370346893624,9.131878229586727,0.022360679774997897,1.2658203005601645,-0.881141136669015
6843162,1905.0,1,191039,238361,0.22,-1.66,8.6,0.0,0.04,0.01,28.43,4.906671,7.843467713000664,-895.7983665398463,8.761506719737193,0.04123105625617661,0.5901140556867098,-1.0019874853913067
6883145,1904.0,1,191268,238567,0.22,-1.8,8.15,-0.02,-0.0,0.01,28.43,4.946654,-13.843244432043235,-776.707531840351,8.349305360327888,0.022360679774997897,-1.03129600639624,-0.8678133865670892
6924173,1875.5,1,191460,239214,0.23,-1.61,9.31,-0.01,0.02,0.01,28.43,4.987682,-24.331493397366174,-461.08718040137416,9.450984075745763,0.024494897427831782,-1.8154514049771193,-0.5122186312547649
6964163,1910.0,1,191645,240177,0.37,-1.96,8.19,-0.02,-0.02,0.01,28.43,5.027672,-0.46681991959736446,-12.447166604386762,8.429389064457755,0.030000000000000002,-0.031205759699748467,-0.006756815493805018
7004173,1943.5,1,192273,241051,0.44,-1.98,8.45,-0.04,-0.09,-0.055,28.43,5.067682,37.76237215090126,475.6879072303253,8.690023014929247,0.11280514172678478,2.827005124174309,0.5432022456004478
7044192,1943.5,1,192916,241938,0.34,-1.81,10.13,-0.05,-0.06,-0.02,28.43,5.107701,39.60568640841949,882.943977423521,10.296047785436896,0.0806225774829855,2.9648207720572937,1.002038698856878
7084191,1943.5,1,192886,242209,0.9,-1.77,9.16,-0.04,-0.08,-0.01,28.43,5.1477,35.059384932248506,1091.687932967767,9.37275306406821,0.09,2.6249159072984005,1.2372207948664076
7124882,1936.0,1,192825,241415,0.6,-2.07,9.5,-0.07,-0.11500000000000002,-0.01,28.11,5.188391,33.546331149647784,1036.8393764979592,9.741401336563442,0.135,2.5117922299436417,1.1754254799312536
