timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2469173,1776.0,1,179677,200512,-0.5,-1.64,10.17,-0.21,-0.03,0.06,34.09,0.550684,32.173259556948,1546.8150367765165,10.313510556546689,0.220454076850486,0.6047482333878395,0.6497241385961849
2509193,1782.0,1,182107,204668,-0.22,-1.67,9.45,-0.05,-0.06,0.23,34.09,0.590704,13.900006210125943,2840.188586171308,9.598947859010382,0.2428991560298224,0.2607923227665807,1.1938190299572837
2549193,1776.0,1,181924,200861,-0.28,-1.68,8.899999999999999,-0.09,0.23,0.46,34.09,0.630704,20.700930589385322,2634.082847377262,9.061500979418364,0.5221110992882645,0.38880555027110153,1.1071147057421182
2589173,1802.0,1,179150,194463,-1.07,-2.33,9.69,-0.34,0.43,0.6,34.09,0.670684,26.68066399889005,1162.0536975171967,10.023467463906888,0.8127115109311545,0.5013615692296117,0.48786318266260326
2629173,1744.0,1,177784,192607,-1.22,-2.47,10.51,-0.4700000000000001,-0.555,0.31,34.09,0.710684,-21.273803201906826,-537.2710911053927,10.865054072575985,0.790585226272285,-0.40128133301395225,-0.22700680728382436
2669194,1750.0,1,177928,194214,-0.62,-2.1,9.45,-0.4700000000000001,-0.555,0.28,34.09,0.750705,-34.40221231258251,-1359.9514121086575,9.700355663582648,0.7793105927677361,-0.6483962733568663,-0.5730910148127616
2709194,1782.0,1,177879,193444,-0.01,-2.08,9.03,-0.4700000000000001,-0.555,0.44,34.09,0.790705,9.925865460845642,-856.4985672823695,9.266466424695013,0.8500147057551417,0.18598740574322625,-0.3612990533648307
2749194,1789.0,1,179735,200819,0.17,-2.52,9.34,-0.46,-0.48,0.49,34.09,0.830705,-6.568345850453324,589.9387238789573,9.675479316292293,0.8258934555982387,-0.12448174629444075,0.2471865161470282
2789193,1732.0,1,182220,204463,0.43,-2.81,9.31,-0.31,-0.18,0.32,34.09,0.870704,-45.87947985015098,2180.081802218688,9.734325862636817,0.48052055106935854,-0.8644319147613961,0.9161260702787073
2829173,1740.0,1,182563,202419,0.09,-3.19,9.67,-0.15,0.03,-0.05,34.09,0.910684,-64.76967120427929,3309.324892703277,10.182980899520533,0.1609347693943108,-1.220000397598034,1.3911747496992717
2869173,1706.0,1,181779,200580,-0.36,-3.255,10.29,0.15,0.41,-0.05,34.09,0.950684,-81.60224337495801,3881.852411864503,10.798551986261861,0.4394314508543966,-1.5368384876292627,1.6320249653891097
2909173,1749.0,1,182145,203365,-0.91,-2.92,10.36,0.4100000000000001,0.525,0.2,34.09,0.990684,-59.54263156612206,4153.3309584670815,10.802041473721529,0.6955034148011066,-1.1216122701818256,1.7462302469102267
2949165,1739.0,1,183040,205663,-1.39,-2.61,10.43,0.4100000000000001,0.525,0.46,34.09,1.030676,-62.69484595542341,4353.454951766829,10.841083894150067,0.8095214635820351,-1.1809461364708376,1.8304181773376942
2989893,1718.0,1,183263,205669,-1.74,-2.3,9.94,0.4100000000000001,0.5,0.49,34.03,1.071404,-92.13871033689824,4476.186255780813,10.349937197877095,0.8112952606788728,-1.7351655189378519,1.8820486405981665
3028165,1717.0,1,182540,203305,-1.64,-2.31,9.64,0.25,0.2,0.42,34.03,1.109676,-97.41099330987099,4374.742348371392,10.047651466885185,0.5281098370604357,-1.8344052578394734,1.8393733347617347
3068165,1712.0,1,181300,200179,-1.42,-2.13,9.58,0.14,0.04,0.39,34.03,1.149676,-103.46119861867561,3969.976152993269,9.916133318990825,0.41629316592997295,-1.9482877634304867,1.6690967590547723
3108165,1758.0,1,180014,197343,-1.18,-2.19,9.4,0.06,-0.08,0.44,34.03,1.189676,-64.06750354800897,3321.684232072614,9.72360529844769,0.45122056690713913,-1.2067835548696286,1.3963740623144099
3148173,1791.0,1,179397,196441,-1.0,-2.23,9.21,-0.03,-0.27,0.4,34.03,1.229684,-33.39018060565785,2524.2411847937256,9.528745982551955,0.4835286961494633,-0.6293468856684173,1.0609066419555366
3188193,1773.0,1,178502,194866,-0.56,-2.2,8.94,-0.09,-0.25,0.4,34.03,1.269704,-55.047189154554175,1587.5512914912936,9.223730264919936,0.4802082881417188,-1.0369949358205544,0.6668610191933381
3228194,1809.0,1,176887,188839,-0.91,-2.11,9.57,-0.21,0.08,0.53,34.03,1.309705,-22.683680404703317,444.6829103340612,9.842006909162379,0.5756735185849702,-0.427819333004871,0.18608046822509555
3268173,1857.0,1,174473,184632,-1.36,-2.07,10.35,-0.17,0.04,0.68,34.03,1.349684,20.17316938784928,-937.8883847696,10.642227210504387,0.7020683727387241,0.37887154556928043,-0.39553802780832076
3308173,1856.0,1,173233,181960,-1.79,-2.31,10.36,-0.16,0.02,0.68,34.03,1.389684,21.26047828305775,-2474.2690941411597,10.764283533984042,0.698856208386246,0.3993378694405611,-1.0418608906393774
3348173,1891.0,1,171134,176962,-1.67,-2.35,10.49,-0.35,-0.38,0.47,34.03,1.429684,42.7072006426002,-3977.7247281326327,10.878947559391948,0.6984268036093689,0.8030277203395331,-1.6743328707765928
3388193,1901.0,1,169159,173822,-0.85,-2.21,10.03,-0.16,-0.555,0.46,34.03,1.469704,65.83966792131712,-5254.879452444216,10.305702305034819,0.7383935265155025,1.2384482060491178,-2.2116048455288113
3428194,1936.0,1,168505,172369,-0.98,-2.1,9.76,-0.02,-0.4,0.65,34.03,1.509705,76.23003101575726,-6187.7218921935855,10.031350856190805,0.7634788798650557,1.4340251365498495,-2.604031925972783
3468190,1922.0,1,167611,170356,-0.7,-2.02,9.36,0.06,-0.5,0.77,34.03,1.549701,86.45100559369924,-6741.1400367584865,9.601041610158765,0.9200543462209175,1.6264136812533119,-2.836843232022145
3508173,1941.0,1,166644,169365,-0.7,-2.15,9.15,0.03,-0.28,0.7,34.03,1.589684,72.71087009238595,-6907.063184717008,9.42523209263305,0.7545197147855051,1.3677842665171773,-2.9066435903215915
3548171,1907.0,1,167110,171150,-0.85,-2.29,9.58,0.08,0.04,0.58,34.03,1.629682,68.17491075472009,-6651.209746341048,9.88650595508848,0.5868560300448484,1.2824042854642033,-2.7990114612876624
3588164,1955.5,1,167713,171669,-0.94,-2.08,9.33,0.2,0.01,0.58,34.03,1.669675,84.73534192951888,-5919.753914321089,9.605149660468598,0.6135959582656978,1.5941198884221854,-2.491303466451546
3628161,1934.0,1,167855,173144,-0.72,-1.91,9.62,0.16,0.08,0.55,34.03,1.709672,86.85111209603765,-4705.389604368149,9.83417002090161,0.5783597496368502,1.633944852290309,-1.9804460907105501
3668164,1935.0,1,169789,179394,-0.59,-1.9,9.6,0.13,-0.0,0.43,34.03,1.749675,68.33729771615053,-3116.491112507449,9.80398388411568,0.44922154890432403,1.285460881579396,-1.3120301077818035
3708171,1887.0,1,172145,182084,-0.63,-1.65,9.58,0.04,-0.07,0.41,34.03,1.789682,28.564508855301767,-1385.2981814887235,9.741447531039727,0.41785164831552357,0.5368210224948923,-0.5837538644888316
3748173,1885.0,1,172686,183278,-0.54,-1.56,9.84,-0.07,-0.08,0.3,34.03,1.829684,24.401157933664813,196.56482881971846,9.97751472061054,0.31827660925679097,0.45845461831342005,0.08170244018405433
3788190,1904.0,1,173490,185046,-0.67,-1.44,9.95,0.03,-0.15,0.25,34.03,1.869701,37.52466713724675,1366.107176018973,10.075961492582232,0.2930870177950569,0.7054773281172834,0.5737041643876662
3828173,1861.0,1,174511,187072,-0.45,-1.45,10.24,0.12,-0.01,0.31,34.03,1.909684,2.351375088273943,1953.2279122474606,10.351937016809947,0.33256578296631784,0.04341341061810805,0.8206934377832505
3868173,1856.0,1,174771,185956,-0.56,-1.23,9.95,0.2,-0.09,0.22,34.03,1.949684,-11.444466483093768,1919.8527102776102,10.04136444911746,0.31064449134018135,-0.21626455478872747,0.8066531963553678
3908173,1850.0,1,173875,183397,-0.47,-1.14,9.71,0.17,0.19,0.27,34.03,1.989684,-11.350606761328192,1380.34648723854,9.787982427446426,0.3713488925525429,-0.2144978411413106,0.5796943413900432
3948164,1845.0,1,172693,181652,-0.29,-1.17,10.2,0.07,0.33,0.25,34.03,2.029675,-19.322037934272764,578.4590535158585,10.270978531766094,0.41988093550434036,-0.36454341956162384,0.24235726167372143
3988164,1855.0,1,172378,180481,-0.89,-1.01,10.04,0.03,0.2,0.2,34.03,2.069675,-9.033056866289703,-196.31153968439597,10.129846987985553,0.28442925306655786,-0.17087479441674921,-0.08357233688218059
4028845,1807.0,1,171886,178934,-1.3,-0.96,10.44,-0.07,0.06,0.34,34.23,2.110356,-54.83722767906847,-713.7976962867289,10.56433623092336,0.35227829907617075,-1.0330428486292154,-0.30126781572444544
4069171,1772.0,1,171581,178625,-1.29,-1.21,10.29,0.0,-0.14,0.38,34.23,2.150682,-92.03047155355642,-862.3874422761646,10.440895555458832,0.4049691346263318,-1.7331281494239363,-0.3637763784976103
4109173,1806.0,1,172174,180226,-1.09,-1.24,9.99,-0.07,-0.2,0.21,34.23,2.190684,-54.68371918058327,-634.2306077731079,10.125502456668508,0.29832867780352595,-1.0301533710751944,-0.26779562480095304
4149193,1774.0,1,172836,181437,-0.9,-1.24,9.39,-0.22,-0.29,-0.03,34.23,2.230704,-88.44514865612663,-69.9233037502263,9.514184147892031,0.36523964735499354,-1.665641918119034,-0.030403479724013697
4189206,1714.0,1,173374,184428,-0.75,-1.23,9.57,-0.35,-0.21,-0.13,34.23,2.270717,-145.60840831564664,778.1557611008519,9.677825168910626,0.4283689998120779,-2.741621146179651,0.3263654420400731
4229210,1775.0,1,175085,188149,-0.47,-1.49,9.76,-0.32,-0.31,-0.17,34.23,2.310721,-85.66058557561776,1832.1107646868068,9.884260215109677,0.4768647607026546,-1.613228321488999,0.7697420159957736
4269208,1840.0,1,175872,189885,-0.45,-1.7,9.77,-0.38,-0.555,-0.29,34.23,2.350719,-17.484388133567247,2948.469134303966,9.927003576104926,0.7324786686313807,-0.3299534919440239,1.2393703659192157
4309211,1868.0,1,176673,193081,0.1,-1.59,9.76,-0.4700000000000001,-0.555,-0.28,34.23,2.390722,7.559573005902553,3913.8094973100215,9.889170844919203,0.7793105927677361,0.14144688191375107,1.6454686351949694
4349194,1887.0,1,178023,196578,0.16,-1.55,9.69,-0.38,-0.5,-0.22,34.23,2.430705,34.374449197012375,4519.838825046148,9.814489288801532,0.665432190384565,0.6461810408211198,1.9004123530331154
4389193,1903.0,1,178805,196495,0.31,-1.53,9.85,-0.04,0.07,-0.18,34.23,2.470704,40.09249896286933,4685.468103227787,9.972938383445472,0.19723082923316018,0.7538114105677882,1.9700890865341407
4429174,1893.0,1,177760,193659,0.18,-1.9,10.02,0.08,0.34,-0.25,34.23,2.510685,46.90972034103824,4516.846725206411,10.200137253978497,0.4295346318982906,0.8821313951118976,1.8991536399273736
4469164,1899.0,1,177295,193940,-0.18,-1.9,10.05,0.1,0.28,-0.4,34.23,2.550675,34.20532156677623,4216.438037101845,10.229608985684644,0.49839743177508455,0.642997565664015,1.7727780598834895
4509171,1862.0,1,177662,193727,-0.07,-2.1,9.75,0.13,0.27,-0.38,34.23,2.590682,19.115879113999476,3891.6197574978737,9.973835771657763,0.48394214530251445,0.35897025968270047,1.636133881072256
4549173,1901.0,1,177125,192371,-0.21,-1.92,9.78,0.14,0.3,-0.35,34.23,2.630684,39.28642919212432,3437.8546083559118,9.96889662901567,0.48176757881783616,0.7386388270787574,1.4452444820727355
4589173,1860.0,1,176867,190213,-0.21,-2.01,9.8,0.14,0.2,-0.4,34.23,2.670684,15.19113231356278,2625.3388326087806,10.006208072991488,0.4686149805543993,0.2850950808034646,1.1034362837056206
4629185,1858.0,1,175227,185262,-0.28,-2.0,9.67,0.19,0.28,-0.36,34.23,2.710696,1.8742543266363807,1330.8978901475798,9.878628447309879,0.49406477308142505,0.034432606656677904,0.558892362661814
4669173,1855.0,1,173431,181329,-0.53,-1.87,9.71,0.17,0.33,-0.4,34.23,2.750684,9.170592894859299,-280.8283439078751,9.902620865205334,0.5457105459856901,0.17177097376636283,-0.11912676849528954
4709173,1831.0,1,172056,178954,-0.75,-1.81,9.33,0.06,0.4,-0.43,34.23,2.790684,-24.532705543946744,-1780.933518901491,9.533493588396649,0.5903388857258177,-0.4626233776628891,-0.7501892814099056
4749174,1834.0,1,171337,177707,-0.76,-1.52,10.16,-0.04,0.5,-0.37,34.23,2.830685,-6.541394513058418,-2692.6204115742817,10.301145567362884,0.6232976816898969,-0.12397444353777332,-1.133716670737029
4789193,1891.0,1,171346,178286,-0.99,-1.57,10.22,0.14,0.1,-0.36,34.23,2.870704,30.391632607051633,-2752.7626022715594,10.387174784319363,0.3989987468652001,0.5712128191784396,-1.1590172180761686
4829173,1865.0,1,171715,179551,-1.02,-1.57,10.08,0.04,-0.08,-0.37,34.23,2.910684,30.89059994713792,-2056.650386778604,10.25239971909016,0.38065732621348564,0.5806048394482999,-0.8661775350310017
4869194,1887.0,1,172567,182701,-0.54,-1.77,9.94,-0.01,-0.22,-0.31,34.23,2.950705,25.030978613006823,-1005.8823070091106,10.110791264782396,0.38026306683663086,0.47030967998085194,-0.42414163250661746
4909207,1866.0,1,174159,185856,-0.36,-1.88,9.8,-0.02,-0.01,-0.23,34.23,2.990718,29.010410119458573,-91.72504779549472,9.985189031760992,0.23108440016582688,0.5452141844813919,-0.039575012235517036
4949208,1898.0,1,174680,185799,-0.5,-2.25,10.23,-0.09,-0.05,-0.17,34.23,3.030719,45.9393499056093,355.1457941304787,10.4864388616918,0.19874606914351792,0.8638661940323124,0.14841409756491752
4989207,1863.0,1,173973,183841,-0.32,-2.19,9.89,-0.23,-0.17,-0.09,34.23,3.070718,12.059081096830818,282.64282361253095,10.13462382133644,0.299833287011299,0.22614074421562225,0.1179136316432363
5029897,1822.0,1,172880,181935,-0.3,-2.27,10.08,-0.46,-0.1,-0.1,34.21,3.111408,-14.12399240583224,-173.89566660831142,10.336793506692489,0.48124837662063863,-0.26670104583366033,-0.07414245327909975
5068207,1861.0,1,172432,181864,-0.23,-2.27,10.23,-0.4700000000000001,-0.555,-0.13,34.21,3.149718,-4.010408514096675,-887.5480648005985,10.481350103874977,0.738799702219756,-0.07633390698307482,-0.3743609201293881
5108210,1806.0,1,172441,181092,0.16,-2.14,9.51,-0.31,-0.555,-0.06,34.21,3.189721,-21.694948955915443,-1833.9738759680076,9.749117908816162,0.6385334760214221,-0.4092085241153388,-0.7725022375774137
5148194,1843.0,1,171105,176045,0.15,-1.71,9.15,0.02,-0.11,0.1,34.21,3.229705,-24.200592324868357,-2992.470461245269,9.309624052559803,0.15,-0.4563720384771753,-1.259857243409709
5188164,1815.0,1,168865,171593,-0.08,-1.67,9.54,0.08,-0.05,0.21,34.21,3.269675,-18.684210112349444,-4186.324856300936,9.685396223180547,0.23021728866442676,-0.35253764012293604,-1.7620865318335655
5228170,1858.0,1,167851,170812,-0.01,-1.48,9.19,0.11,-0.19,0.25,34.21,3.309681,0.5563900072570626,-5067.4664386535505,9.308415547234663,0.3327160951922825,0.00962655743029802,-2.132764155284447
5268170,1875.0,1,167973,172312,0.15,-1.81,9.42,-0.04,-0.09,0.19,34.21,3.349681,27.23608937969891,-5287.583982121694,9.593487374255517,0.21400934559032697,0.5118162944508048,-2.2253629493111324
5308197,1849.0,1,168881,174659,0.43,-2.36,9.57,-0.18,-0.07,0.0,34.21,3.389708,3.0764425854535777,-4701.704102032632,9.866073180348907,0.19313207915827965,0.05706129512563996,-1.9788956778435232
5348170,1814.0,1,169943,177320,0.29,-1.91,9.62,-0.12,0.07,-0.04,34.21,3.429681,-45.14607107980333,-3438.77276396128,9.812064003052567,0.14456832294800961,-0.8506270231706814,-1.4476071807917625
5388170,1785.0,1,171135,179954,0.29,-2.19,9.85,-0.08,0.23,0.0,34.21,3.469681,-55.68823208453845,-1817.992689696506,10.09468672124103,0.24351591323771843,-1.0490612329678222,-0.765779290589451
5428159,1872.0,1,172561,183143,0.21,-2.55,10.3,0.05,0.18,-0.0,34.21,3.50967,7.74723249799657,-201.46354004762054,10.613039150026726,0.18681541692269404,0.14497918074772667,-0.08573967444620662
5468159,1871.0,1,174080,185886,0.18,-2.34,10.2,0.08,0.12,0.04,34.21,3.54967,30.63733266672278,1135.2283133101128,10.46651804565396,0.14966629547095767,0.5758376107336108,0.47657831100839104
5508139,1857.0,1,175404,187693,0.1,-2.53,10.35,0.03,-0.03,0.02,34.21,3.58965,-10.518613932228329,2084.0363288824933,10.655205300696931,0.0469041575982343,-0.19883731010548553,0.8757217714548793
5548159,1835.0,1,175969,187811,0.35,-2.26,9.97,0.02,-0.12,0.06,34.21,3.62967,-4.837566600845061,2713.511333131571,10.22892956276462,0.13564659966250536,-0.09190343407031121,1.1405285894168613
5588165,1840.0,1,175891,186748,0.66,-2.07,9.65,0.08,-0.12,0.08,34.21,3.669676,-31.48387362451175,3176.2416078195643,9.891562060665645,0.1649242250247064,-0.5934646297187509,1.3351894270794729
5628157,1786.0,1,175809,187722,0.73,-2.03,9.58,0.03,-0.01,0.0,34.21,3.709668,-54.215935576759236,3543.841694296,9.819887983067831,0.03162277660168379,-1.021348319649857,1.4898310070076515
5668164,1870.0,1,176919,189221,0.4,-2.34,9.85,-0.03,0.14,-0.12,34.21,3.749675,-1.4335699803596125,3694.316803023292,10.132033359597667,0.18681541692269404,-0.027830292023365264,1.5531327020004368
5708173,1845.0,1,176693,187389,0.06,-2.31,10.37,0.03,0.19,-0.21,34.21,3.789684,-1.8725957531530086,3377.2865859210906,10.624339979499902,0.28478061731796284,-0.03609403721429024,1.4197647963299342
5748165,1842.0,1,175521,184740,-0.04,-2.35,9.95,0.16,0.12,-0.39,34.21,3.829676,-21.692959944651772,2436.181666015469,10.223825115875172,0.4382921400162225,-0.4091710851236362,1.0238618652741318
5788174,1874.0,1,173858,181921,-0.13,-2.11,9.47,0.14,0.11,-0.44,34.21,3.869685,14.859610705587574,1008.8275434434654,9.70308713760729,0.47465777145223276,0.2788548774637803,0.42340418108998173
5828173,1901.0,1,172485,180131,0.1,-1.97,9.32,0.16,0.12,-0.38,34.21,3.909684,48.1669035227255,-469.5528935466236,9.52645264513502,0.42941821107167777,0.9057952483879305,-0.19851919412585553
5868164,1917.0,1,171903,179063,-0.34,-1.59,9.73,0.19,0.36,-0.3,34.21,3.949675,47.757303735907456,-1478.0173535691206,9.864917637770729,0.5056678751908212,0.898085386055738,-0.622758858741096
5908173,1867.0,1,171657,179249,-0.86,-1.65,10.13,0.23,0.42,-0.23,34.21,3.989684,19.960061779512166,-1696.3581305602638,10.29946600557524,0.5312249994117371,0.3748602389839285,-0.7146102046977868
5948174,1855.0,1,172200,180821,-0.95,-1.55,10.28,0.23,0.17,-0.26,34.21,4.029685,-14.84285943188562,-1189.0839213151908,10.439511482823322,0.38652296180175383,-0.28023221939475956,-0.5012106760785131
5988174,1811.0,1,173052,182468,-0.97,-1.31,9.9,0.11,-0.01,-0.3,34.21,4.069685,-39.79104970035205,-378.7714811236382,10.033294573568545,0.3196873472629156,-0.7498299062037784,-0.16032937436883007
6028194,1824.0,1,173746,183628,-1.14,-1.32,9.8,0.01,-0.09,-0.27,34.21,4.109705,-35.25414021085609,190.35425750979007,9.953994173195001,0.28478061731796284,-0.6644320405228321,0.07908978421645159
6068880,1867.0,1,174252,184039,-1.22,-1.41,9.7,-0.02,-0.17,-0.29,34.15,4.150391,4.728292281828433,188.1516753655054,9.87757561347925,0.3367491648096547,0.08815392300872428,0.07816320450321311
6109207,1855.0,1,174168,183395,-1.08,-1.36,9.44,0.04,0.01,-0.33,34.15,4.190718,13.121418456954927,-258.18603336981647,9.598416536075105,0.33256578296631784,0.24613703098258807,-0.10960162744216227
6149173,1849.0,1,173918,183020,-1.12,-1.56,9.61,0.05,0.24,-0.39,34.15,4.230684,-25.375055310536805,-599.4662816317281,9.800005102039488,0.46065171225124085,-0.47847885646187793,-0.2531710082205484
6189173,1805.0,1,173924,184777,-1.03,-1.72,9.74,0.02,0.28,-0.54,34.15,4.270684,-21.339156669496422,-217.69289871043821,9.944189258054173,0.6086049621881177,-0.40251147583692937,-0.09256702230919489
6229173,1883.0,1,175159,189986,-0.75,-1.69,9.78,-0.05,0.18,-0.73,34.15,4.310684,5.4995754055548485,1104.9003417180058,9.953240678291667,0.7535250493513802,0.10267172036713856,0.4638199749373222
6269224,1841.0,1,177744,197103,-0.65,-2.13,9.73,-0.14,0.13,-0.85,34.15,4.350735,19.780596697826677,2954.952795455898,9.981598068445754,0.8712060605849801,0.37148218284776785,1.2420979050062284
6309194,1907.0,1,180664,201733,-1.11,-2.27,10.53,-0.09,0.16,-0.92,34.15,4.390705,41.22992464082714,4522.1464071427545,10.828938082748465,0.9381364506296512,0.7752210784249912,1.9013831040050582
6349194,1846.0,1,181530,200886,-1.02,-1.93,10.25,0.11,0.1,-0.98,34.15,4.430705,18.45941002513686,5151.600735615485,10.479875953464335,0.9912113800799505,0.34661359724449714,2.16618122410532
6389173,1839.0,1,180449,197393,-1.05,-1.91,9.96,0.15,0.01,-0.94,34.15,4.470684,-4.718476957327485,4764.386176312379,10.195695170021514,0.9519453765841819,-0.0896618197280697,2.0032882503963374
6429174,1830.0,1,179007,194415,-1.3,-1.42,9.97,0.2,0.03,-0.9,34.15,4.510685,-5.947752210918117,3791.4001377809054,10.15417648064086,0.9224424101265076,-0.11280036442112393,1.593973607168657
6469206,1814.0,1,178594,195721,-1.44,-1.32,10.22,0.17,0.06,-0.94,34.15,4.550717,-9.028089329277826,2714.8690533313993,10.405018020167,0.9571311299921239,-0.1707812908854384,1.1410997535828287
6509173,1858.0,1,179279,196191,-1.48,-1.27,10.17,0.1,-0.0,-0.97,34.15,4.590684,22.054246436317207,1674.2812588379952,10.355298160845008,0.9751410154434075,0.4142789006184599,0.7033464817136876
6549194,1822.0,1,178538,192880,-1.19,-1.17,9.83,0.14,0.01,-0.88,34.15,4.630705,11.751663206427919,490.3753777312112,9.970651934552725,0.8911228871485684,0.22035424312422328,0.20530232265076098
6589174,1827.0,1,176805,188273,-0.98,-0.86,9.61,0.15,0.02,-0.76,34.15,4.670685,0.418439735086641,-990.203387211412,9.69804619498175,0.7749193506423749,0.007029931061459336,-0.4175458426298413
6629174,1845.0,1,174869,183960,-0.82,-0.89,9.47,0.1,0.01,-0.7,34.15,4.710685,42.99401656350963,-2635.600756278907,9.547010003137109,0.7071774883294858,0.8084264322921715,-1.1097297079853157
6669171,1840.0,1,173768,182998,-0.62,-1.02,9.45,0.03,-0.02,-0.71,34.15,4.750682,26.423079476512903,-4119.437788360596,9.525087926103359,0.7109149034870489,0.4965130774326334,-1.7339485573238107
6709194,1804.0,1,173692,182778,-0.58,-0.7,9.19,0.01,0.06,-0.69,34.15,4.790705,10.310153468108288,-5230.019036098138,9.234852462275724,0.692675970421957,0.19322082657804654,-2.2011465942855097
6749171,1829.0,1,173290,181711,-0.64,-1.03,9.4,-0.04,0.15,-0.63,34.15,4.830682,29.570416795085833,-6049.322788828586,9.477895335991004,0.6488451279003334,0.5557551430295782,-2.545810350972205
6789194,1799.0,1,172830,180965,-0.63,-0.93,9.45,-0.01,0.25,-0.6,34.15,4.870705,13.364986472635607,-6806.538093932276,9.516527728115964,0.6500769185258003,0.2507216912530719,-2.864354811201919
6829194,1802.0,1,172682,180529,-0.66,-0.8,9.16,-0.07,0.42,-0.56,34.15,4.910705,18.64699016048739,-7542.581448445177,9.218524827758506,0.7034912934784623,0.3501444023531655,-3.173992679703367
6869194,1802.0,1,172782,180984,-0.66,-1.15,9.5,-0.18,0.36,-0.53,34.15,4.950705,23.677864434679602,-7912.577388516079,9.592085279020408,0.6655073252789935,0.44484012562467506,-3.329642144555285
6909195,1753.0,1,173133,182555,-0.57,-1.34,9.91,-0.3,0.09,-0.6,34.15,4.990706,-14.032361062366837,-7351.019632822785,10.016416524885534,0.6768308503607087,-0.26497627676353885,-3.093406676294861
6949195,1730.0,1,174857,189433,-0.4,-1.26,9.39,-0.43,-0.19,-0.7,34.15,5.030706,-39.40762325874032,-5519.5815581052975,9.482599854470292,0.8432081593533117,-0.7426127025467314,-2.3229594216991005
6989208,1706.0,1,178838,200112,-0.71,-2.4,10.02,-0.4700000000000001,-0.13,-0.81,34.15,5.070719,-47.36489720536453,-2691.039755315842,10.327850696054819,0.9454628496138809,-0.8923918006869067,-1.1330517220873388
7029212,1725.0,1,182557,208032,-0.93,-2.6,10.5,-0.47,-0.3,-0.88,34.15,5.110723,-32.7470812219094,273.83094975689136,10.857020769990264,1.0417773274553443,-0.6172418800649331,0.11420666272430686
7069894,1728.0,1,184670,211251,-0.38,-2.51,9.87,-0.2,-0.21,-0.84,34.23,5.151405,-14.503199773817968,2395.2923721881575,10.19124133754078,0.8886506625215557,-0.273838834222749,1.0066606043598247
