timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2349171,1949.75,1,202108.0,242542,0.33,-1.24,8.91,-0.05,-0.02,0.04,28.080000000000005,0.429682,49.750309551964115,386.3397346463937,9.001922016991704,0.0670820393249937,1.7793964363983708,0.5383039442003202
2389203,1949.75,1,201772.0,240622,-0.03,-1.36,7.92,-0.09,0.07,0.045,28.080000000000005,0.469714,57.32998079444973,-65.71605546369238,8.035975360838284,0.12257650672131262,2.051263924674008,-0.09927007452317671
2429173,1949.75,1,200847.0,237585,-0.18,-1.92,8.8,-0.08,0.14,0.045,28.080000000000005,0.509684,57.540768027435384,-746.6819474805836,9.008817902477551,0.16740669042783207,2.0588244367013857,-1.0596961322916454
2469173,1949.75,1,199611.0,236652,0.84,-0.34,8.11,-0.04,0.05,0.04,28.080000000000005,0.549684,69.04693262568658,-1486.6257963801313,8.160471800086071,0.0754983443527075,2.471527305854691,-2.10330398710472
2509161,1949.75,1,199449.0,237513,0.59,-1.68,8.96,-0.05,0.17,0.03,28.080000000000005,0.589672,66.34236584892571,-2076.245628811418,9.135212093870619,0.17972200755611428,2.374519961743208,-2.934896667270909
2549165,1885.0,1,199233.0,237593,0.1,-0.98,7.72,-0.03,0.07,0.03,28.080000000000005,0.629676,13.481662651148975,-2375.7185294670708,7.782595967927411,0.0818535277187245,0.4785133742397148,-3.3572696242090547
2589160,1846.0,1,199209.0,237291,0.86,-1.16,8.75,-0.01,0.03,0.02,28.080000000000005,0.669671,-26.621659652117216,-2349.9271661984267,8.8683538495033,0.03741657386773942,-0.9599117443834981,-3.32089379740338
2629164,1828.0,1,199576.0,237857,0.46,-1.1,7.85,0.01,0.03,0.02,28.080000000000005,0.709675,-36.718516297308426,-2026.0463319426096,7.940031486083666,0.03741657386773942,-1.3220655855977428,-2.8640961861312997
2669141,1815.75,1,200046.0,237715,1.05,-1.15,8.93,0.01,-0.02,0.01,28.080000000000005,0.749652,-46.02856813772717,-1443.1312642240475,9.064761441979595,0.024494897427831782,-1.6559983286675584,-2.04195982502132
2709165,1815.75,1,201001.0,240058,0.71,-1.91,10.73,-0.01,0.07,0.02,28.080000000000005,0.789676,-42.37096799300627,-653.9089287815268,10.921771834276708,0.07348469228349536,-1.524807603812876,-0.9288501888149265
2749165,1815.75,1,201321.0,240708,1.28,-0.21,7.99,0.04,-0.13,0.01,28.080000000000005,0.829676,-37.38324474084873,233.0440105726125,8.094603140364573,0.13638181696985857,-1.3459080513919999,0.3220975090896281
2789165,1815.75,1,202889.0,244657,0.26,-1.64,11.59,-0.02,0.19000000000000003,0.03,28.080000000000005,0.869676,-35.2328066815991,1039.1158300804402,11.708343179118044,0.1933907960581372,-1.2687761844340322,1.4589714538259912
2829165,1815.75,1,203343.0,246440,0.91,-0.38,8.88,0.04,-0.04,-0.075,28.080000000000005,0.909676,-30.810637069902004,1578.274089715036,8.934590085728612,0.09394147114027968,-1.11016189806207,2.219393742056132
2869173,1815.75,1,203835.0,247546,0.14,-1.65,13.279999999999998,-0.0,0.02,-0.075,28.080000000000005,0.949684,-28.937431102894855,1761.6114294208514,13.382843494564222,0.07762087348130012,-1.0429737859420296,2.477970508498712
2909173,1815.75,1,203080.0,246569,-0.24,-0.34,10.72,-0.0,-0.03,-0.075,28.080000000000005,0.989684,-25.194590388766144,1648.4973938195847,10.728075316663285,0.08077747210701756,-0.9087256541414903,2.3184358408092
2949211,1815.75,1,202743.0,246189,0.15,-1.61,13.279999999999998,-0.05,-0.12,-0.0,28.080000000000005,1.029722,-24.320212566560222,1390.3022886673245,13.378079084831272,0.13,-0.8773634888546102,1.9542805873910898
2989880,1815.75,1,203255.0,246549,0.34,-1.51,12.84,-0.08,-0.08,0.01,28.080000000000005,1.070391,-21.06410127990541,1120.1679400902487,12.93295403223873,0.11357816691600547,-0.76057335789393,1.5732863694526402
3028173,1815.75,1,203099.0,246371,0.28,-1.63,12.81,-0.1,-0.03,0.0,28.080000000000005,1.108684,-20.146106614642108,890.9042599150924,12.916323006180978,0.1044030650891055,-0.7276467446001156,1.249935647894541
3068174,1815.75,1,202619.0,245998,-0.31,-0.9,11.76,-0.08,-0.03,0.01,28.080000000000005,1.148685,-20.33038486769822,696.1441811908362,11.798461764145358,0.08602325267042626,-0.734256433094436,0.975248388499214
3108194,1815.75,1,202490.0,245488,-0.09,-1.45,11.84,-0.11,-0.1,0.01,28.080000000000005,1.188705,-15.080128047577572,517.9833740083583,11.928797089396735,0.1489966442575134,-0.5459403321945038,0.7239725409170107
3148194,1815.75,1,202256.0,244663,-0.55,-1.68,10.18,-0.13,-0.04,0.01,28.080000000000005,1.228705,-23.257418159255085,339.9519472287473,10.332342425607079,0.13638181696985857,-0.8392432014669623,0.47287916989014556
3189240,1819.0,1,202297.0,244506,-0.11,-1.56,9.34,-0.1,-0.1,0.0,28.080000000000005,1.269751,-7.3336253802355165,133.2933113032166,9.470021119300633,0.14142135623730953,-0.2680889378904709,0.1814103293320587
3229193,1893.0,1,202280.0,244268,0.87,-0.73,9.78,-0.09,-0.05,0.01,28.080000000000005,1.309704,50.3265374979372,-135.6815724064614,9.84571988226356,0.10344080432788601,1.8000645682122989,-0.19794859338122525
3269174,1897.0,1,202010.0,243589,0.16,-1.62,7.57,-0.08,-0.06,0.02,28.080000000000005,1.349685,70.96127511862443,-465.873101239219,7.743054952665647,0.1019803902718557,2.540190902019274,-0.6636467319563109
3309173,1868.0,1,201361.0,242054,1.12,-0.93,7.49,-0.06,-0.14,0.01,28.080000000000005,1.389684,24.358627373744493,-793.7051356570994,7.6301638252399275,0.15264337522473748,0.8686481155223768,-1.1260170681469108
3349173,1815.75,1,201416.0,242346,0.24,-1.63,8.21,-0.07,0.04,0.01,28.080000000000005,1.429684,-16.25715821329952,-1020.3450783466909,8.37368497138506,0.08124038404635961,-0.5881580253558956,-1.4456673020896655
3389171,1840.0,1,201260.0,242526,0.9,-1.17,6.57,-0.02,-0.08,0.01,28.080000000000005,1.469682,-1.4531081717651964,-1077.6447380700502,6.73378051320356,0.08306623862918075,-0.05716667067295277,-1.5264820491199258
3429173,1851.0,1,201753.0,243337,0.15,-2.07,9.85,-0.05,0.11,0.02,28.080000000000005,1.509684,8.475538746551704,-971.3048834627156,10.06627537870885,0.1224744871391589,0.29895382760518685,-1.3765016043700424
3469161,1827.0,1,201762.0,243422,1.36,-1.63,7.49,0.06,-0.16,0.02,28.080000000000005,1.549672,-12.07653102255185,-761.2677568480383,7.785024084741164,0.17204650534085253,-0.43820737744459076,-1.0802677814070747
3509165,1840.0,1,202375.0,244068,0.28,-1.37,8.62,0.01,0.03,0.02,28.080000000000005,1.589676,-13.425383959075212,-502.7919962495851,8.732680001007708,0.03741657386773942,-0.4865880061254686,-0.715716694942202
3549142,1826.0,1,202401.0,244045,0.62,-0.82,7.16,0.09,-0.17,0.02,28.080000000000005,1.629653,-14.268416198140539,-209.36751681968923,7.233422426486649,0.19339079605813717,-0.5168258686973177,-0.30187435814476715
3589164,1831.0,1,202747.0,244906,0.4,-1.36,9.59,0.05,-0.01,0.02,28.080000000000005,1.669675,-30.18693710751597,126.69208666309663,9.694209611928143,0.05477225575051661,-1.0877910409645932,0.1721000419419272
3629161,1815.75,1,203168.0,245978,0.94,-0.53,7.69,0.06,-0.15,0.045,28.080000000000005,1.709672,-31.37720764937455,482.29811623726755,7.765346096601233,0.16770509831248423,-1.1304836396580236,0.6736424849724612
3669165,1833.0,1,203789.0,247308,0.47,-1.79,9.92,0.01,0.01,0.03,28.080000000000005,1.749676,-31.12816224285394,782.0528817103101,10.09115454246936,0.033166247903554,-1.1215508842691315,1.0964129806398784
3709142,1839.0,1,203899.0,247626,0.67,-0.47,9.48,0.04,0.01,0.02,28.080000000000005,1.789653,-20.89176529639188,938.5846999125195,9.515261425730772,0.045825756949558406,-0.7543920144717091,1.317183563768511
3749143,1867.0,1,203795.0,247601,-0.4,-1.71,11.59,0.03,0.08,0.02,28.080000000000005,1.829654,4.3564902389356845,920.3381895343964,11.722294997141132,0.08774964387392122,0.15121188260179771,1.2914489062240808
3789161,1904.0,1,203618.0,247184,-0.52,-1.12,11.26,0.03,-0.02,0.01,28.080000000000005,1.869672,28.10168336805248,781.7754104750795,11.327506345175888,0.03741657386773942,1.002903968987846,1.096021638565744
3827173,1931.0,1,203624.0,247031,0.29,-1.13,12.6,-0.0,-0.1,0.01,28.080000000000005,1.907684,70.08234278751627,626.493965696991,12.653892681700757,0.1004987562112089,2.5086653757031394,0.8770145669911337
3867171,1949.75,1,203481.0,246496,-0.29,-1.28,12.67,-0.06,0.02,0.01,28.080000000000005,1.947682,61.17511865692948,534.488490524075,12.737794157545489,0.06403124237432849,2.189181248434229,0.7472511576201889
3907173,1872.0,1,203507.0,246580,0.62,-1.24,11.98,-0.05,-0.09,0.01,28.080000000000005,1.987684,6.495579358206198,511.45234357713485,12.0599502486536,0.10344080432788601,0.22793668601993536,0.7147612545901029
3947174,1904.0,1,203590.0,246528,-0.37,-1.6,13.279999999999998,-0.1,0.12,0.01,28.080000000000005,2.027685,11.695351568480179,494.6480078086287,13.381154658698177,0.15652475842498528,0.4144420059985715,0.6910606226718692
3987173,1872.0,1,203459.0,246450,0.6,-0.21,9.27,-0.05,-0.13,0.01,28.080000000000005,2.067684,-5.971046463519294,404.6256896161775,9.291770552483525,0.1396424004376894,-0.2192159860415067,0.5640942339197436
4027862,1825.0,1,203247.0,246174,-0.03,-1.25,12.07,-0.12,0.07,0.0,28.080000000000005,2.108373,-64.47557700691821,201.73281138521975,12.13459105202973,0.13892443989449804,-2.3176552537535007,0.27793657246696835
4068173,1815.75,1,202919.0,245410,0.84,-0.73,9.4,-0.12,-0.12,0.0,28.080000000000005,2.148684,-75.94316455854276,-90.25518979795216,9.465648419416391,0.16970562748477142,-2.7289744422119635,-0.13387977278559626
4108171,1815.75,1,202749.0,245098,1.13,-1.21,10.58,-0.14,-0.03,0.01,28.080000000000005,2.188682,-72.11788234598818,-401.9715239700288,10.70875342885436,0.14352700094407325,-2.591769300484517,-0.5735207202700849
4148173,1852.0,1,202356.0,244620,1.02,-0.47,6.78,-0.1,-0.07,0.01,28.080000000000005,2.228684,-47.452761143277364,-657.5531339462009,6.872386776077144,0.12247448713915891,-1.7070812533554225,-0.9339899317022554
4188171,1903.0,1,202354.0,245065,1.05,-1.85,9.56,-0.14,0.0,0.01,28.080000000000005,2.268682,11.546524333778592,-806.7282548449374,9.793804163857883,0.14035668847618202,0.40910387388295477,-1.1443847179338607
4228173,1949.75,1,202236.0,244547,0.58,-0.87,7.18,-0.09,-0.05,0.01,28.080000000000005,2.308684,49.22867042799721,-834.2223579751045,7.255735662219235,0.10344080432788601,1.7606862953009212,-1.1831620684454647
4268171,1949.75,1,202439.0,245162,0.57,-2.03,9.43,-0.1,-0.01,0.02,28.080000000000005,2.348682,52.160131455242336,-750.3135258522605,9.66285154599821,0.10246950765959599,1.8658318776037364,-1.0648180665028528
4308173,1949.75,1,202569.0,245197,0.69,-1.34,8.79,-0.05,-0.02,0.02,28.080000000000005,2.388684,50.37611708654783,-578.5807566273044,8.918284588417213,0.057445626465380296,1.801842887850987,-0.8226082459083501
4348173,1949.75,1,202719.0,245599,0.43,-2.17,9.32,-0.01,-0.03,0.03,28.080000000000005,2.428684,48.866147470099335,-353.74197241715785,9.578945662232353,0.04358898943540673,1.7476833294923897,-0.5054983440998613
4388173,1949.75,1,202991.0,245650,0.16,-1.81,8.87,-0.01,-0.0,0.02,28.080000000000005,2.468684,48.87569511471812,-126.72127519146841,9.054203443705028,0.022360679774997897,1.7480257842082234,-0.18531109856464778
4428171,1949.75,1,203236.0,246243,-0.2,-1.48,8.32,0.04,-0.02,0.03,28.080000000000005,2.508682,51.75773704921859,39.03294716248672,8.452975807371036,0.053851648071345036,1.8513988035346864,0.04846665183395585
4468173,1949.75,1,203262.0,246228,0.21,-1.68,9.8,0.02,0.04,0.02,28.080000000000005,2.548684,43.72040169635827,90.46703664829221,9.945174709375397,0.048989794855663564,1.5631158285999376,0.12100866954567037
4508142,1934.0,1,203273.0,246436,-0.09,-1.82,10.43,0.03,0.04,0.02,28.080000000000005,2.588653,43.2560609082613,16.05113910869295,10.587983755182098,0.05385164807134504,1.5464608630050898,0.01605338772153054
4548164,1949.75,1,203016.0,245816,0.38,-1.24,10.49,0.06,0.01,0.02,28.080000000000005,2.628675,38.97280877411,-141.0343459539802,10.569867548839012,0.06403124237432849,1.39282926578807,-0.2054980804504591
4588142,1910.0,1,202898.0,245701,-0.27,-0.72,10.98,0.05,0.04,0.02,28.080000000000005,2.668653,25.271928753337495,-303.95795642485274,11.00689329465858,0.0670820393249937,0.9014063901447468,-0.43528357008562035
4628164,1936.0,1,202704.0,245220,0.23,-1.51,10.48,0.04,-0.06,0.01,28.080000000000005,2.708675,25.93956533652589,-405.6065066986861,10.590722354967106,0.07280109889280519,0.9253531650305709,-0.5786474559452018
4668164,1886.0,1,202929.0,245225,-0.24,-1.12,11.61,-0.01,-0.03,0.0,28.080000000000005,2.748675,2.515102051473446,-422.2352227454134,11.666366186606693,0.03162277660168379,0.08516500992745994,-0.6021003959319721
4708193,1871.0,1,202872.0,244783,1.22,-0.71,10.52,-0.01,-0.14,-0.0,28.080000000000005,2.788704,-32.483428732423434,-373.7888658664862,10.614278119589668,0.14035668847618202,-1.170161554135411,-0.5337722401521549
4748194,1846.0,1,203022.0,244727,0.43,-1.01,10.92,-0.04,0.01,0.0,28.080000000000005,2.828705,-39.01026028901411,-296.5572537806571,10.97503530746029,0.04123105625617661,-1.4042658107610033,-0.42484570858828535
4788165,1855.0,1,202968.0,244584,1.12,-0.92,9.79,0.01,-0.15,0.0,28.080000000000005,2.868676,-40.32332474974252,-214.89110513856872,9.896711575063708,0.15033296378372907,-1.4513627791468209,-0.30966476030151097
4828171,1840.0,1,203237.0,244745,0.22,-1.45,10.67,-0.04,-0.06,0.0,28.080000000000005,2.908682,-45.029037386778924,-132.74866632931295,10.770320329498096,0.07211102550927978,-1.6201471807719343,-0.1938120581237281
4868173,1850.0,1,203176.0,244607,1.19,-0.37,8.41,-0.01,-0.21,-0.0,28.080000000000005,2.948684,-39.36411193157632,-43.786184580450445,8.501829214939571,0.21023796041628637,-1.4169577540139469,-0.06834044987284088
4908194,1854.0,1,203510.0,245015,0.18,-1.48,9.93,-0.06,0.06,-0.0,28.080000000000005,2.988705,-28.0403696884607,55.315907002787505,10.04129971667015,0.08485281374238571,-1.010798006047488,0.07143194144912862
4948173,1847.0,1,203442.0,244707,0.73,-1.38,9.11,-0.01,-0.14,-0.0,28.080000000000005,3.028684,-38.49848126664234,159.98884133436428,9.242802605270763,0.14035668847618202,-1.3859093315796254,0.21906138200360564
4988193,1841.0,1,203607.0,245684,0.29,-1.66,9.73,-0.03,0.01,0.0,28.080000000000005,3.068704,-37.22353313061458,261.623373478593,9.874846834255203,0.03162277660168379,-1.3401795187243246,0.36240549686274315
5026865,1879.0,1,203793.0,245546,0.4,-1.1,8.09,-0.02,-0.07,0.0,28.080000000000005,3.107376,-2.285025082517104,353.769944239293,8.17423390905839,0.07280109889280519,-0.0870058488832705,0.492367905744137
5067171,1872.0,1,203801.0,245948,0.26,-1.74,9.72,-0.02,-0.05,0.0,28.080000000000005,3.147682,-3.9843168814202583,435.0719104064457,9.877935006872642,0.05385164807134505,-0.14795601128948213,0.6070352154730757
5107173,1851.0,1,203883.0,245780,0.47,-1.19,8.77,-0.01,-0.06,-0.0,28.080000000000005,3.187684,-25.01354386256123,507.1953319652907,8.862838145876296,0.0608276253029822,-0.902231881157714,0.708757216901624
5147193,1858.0,1,203984.0,246314,0.2,-1.79,9.6,-0.03,0.05,0.0,28.080000000000005,3.227704,-16.85914486531417,570.1663144240852,9.767502239569746,0.05830951894845301,-0.6097500698948898,0.7975707289228797
5187165,1856.0,1,204057.0,246606,0.33,-1.26,9.17,-0.01,-0.01,-0.0,28.080000000000005,3.267676,-15.469586729518127,619.5228851087329,9.262040811829756,0.01414213562373095,-0.559909427984943,0.8671826392451828
5227193,1853.0,1,204150.0,246571,0.62,-1.12,11.1,-0.01,-0.05,-0.0,28.080000000000005,3.307704,-20.254904521278895,646.7748592022872,11.173575971908008,0.050990195135927854,-0.731549105620894,0.9056184938921166
5267193,1862.0,1,204029.0,246341,-0.08,-1.24,10.57,-0.05,0.03,-0.0,28.080000000000005,3.347704,-6.785324044674744,640.1740960434008,10.642786289313527,0.05830951894845301,-0.2484224771498595,0.8963088573695353
5307191,1882.0,1,203947.0,246041,1.02,-0.62,10.78,-0.05,-0.06,-0.01,28.080000000000005,3.387702,10.748123866229957,584.5669349748732,10.845884011918992,0.07874007874011811,0.3804668627506142,0.8178811899711548
5347194,1881.0,1,203969.0,246333,0.74,-1.24,11.47,-0.07,0.07,-0.01,28.080000000000005,3.427705,13.753776634055326,465.848803452958,11.56054064479685,0.099498743710662,0.4882735528399108,0.6504425731771094
5387174,1886.0,1,203714.0,245357,1.06,-0.93,9.44,-0.08,-0.11,-0.01,28.080000000000005,3.467685,16.06231464608942,284.57618909312583,9.544742008037723,0.13638181696985854,0.5710761455701368,0.3947778703895005
5427193,1886.0,1,203683.0,245545,-0.13,-1.58,11.32,-0.08,0.13,-0.0,28.080000000000005,3.507704,19.774438192019478,69.77451161990759,11.430472431181487,0.15264337522473748,0.7042225146295298,0.09182418252323689
5467193,1872.0,1,203184.0,244416,0.64,-0.56,8.52,-0.05,-0.05,-0.01,28.080000000000005,3.547704,2.892396266741182,-125.80638797909982,8.562336129818776,0.07141428428542851,0.09869779088381837,-0.18402075270595075
5507193,1867.0,1,203112.0,244661,0.33,-2.03,11.42,-0.09,0.09,-0.0,28.080000000000005,3.587704,0.04767204679502723,-254.92674282837498,11.603714922385848,0.12727922061357855,-0.0033367174440143777,-0.3661305394652544
5547173,1875.0,1,203148.0,244626,-0.07,-1.9,9.08,-0.08,-0.02,0.0,28.080000000000005,3.627684,8.127942806819641,-308.34755705347266,9.276922981247608,0.08246211251235322,0.28648626376942654,-0.44147460971968594
5587194,1870.0,1,203196.0,244574,0.22,-1.51,10.03,-0.03,-0.01,0.0,28.080000000000005,3.667705,-0.9908404602734406,-319.7356543836581,10.145412756512176,0.03162277660168379,-0.040586062146061364,-0.45753624445431124
5627174,1882.0,1,203095.0,243789,-0.01,-1.07,8.76,-0.02,0.01,0.0,28.080000000000005,3.707685,19.072286986433102,-335.6181450428553,8.825111897307591,0.022360679774997897,0.6790377699954236,-0.4799367171801595
5667174,1918.0,1,202883.0,244007,0.3,-1.8,9.02,-0.01,-0.01,-0.0,28.080000000000005,3.747685,41.53664390403954,-375.1937809124514,9.20273872279334,0.01414213562373095,1.4847888501589368,-0.5357537153404341
5707190,1890.0,1,203080.0,244077,-0.09,-1.87,9.9,-0.04,0.06,-0.0,28.080000000000005,3.787701,29.060659978078437,-412.03473078189563,10.075465249803605,0.07211102550927978,1.0373005218121274,-0.5877137454423212
5747194,1891.0,1,202953.0,244131,0.35,-1.08,8.32,0.0,-0.03,-0.0,28.080000000000005,3.827705,12.316788236923406,-390.56171993794,8.39710069011918,0.03,0.43673168331663903,-0.5574284706656393
5787171,1860.0,1,203203.0,244142,0.28,-1.25,9.9,-0.02,0.07,-0.0,28.080000000000005,3.867682,-4.69871014599876,-267.6771217502304,9.982529739499903,0.07280109889280519,-0.17357985383734165,-0.38411351967987584
5827173,1872.0,1,203139.0,244566,-0.16,-1.55,9.17,0.02,-0.03,-0.0,28.080000000000005,3.907684,-3.7787675991796688,-56.32143598180334,9.301451499631657,0.03605551275463989,-0.14058337396896375,-0.08602001683452859
5867193,1878.0,1,203399.0,245285,0.15,-1.47,10.07,-0.03,0.01,-0.01,28.080000000000005,3.947704,4.890434673089594,158.89379817483882,10.177833757730571,0.033166247903554,0.17036339030552453,0.21751694637603786
5907173,1861.0,1,203566.0,245443,0.53,-0.56,9.47,0.0,-0.05,-0.01,28.080000000000005,3.987684,-10.082779409159535,256.93460814725137,9.501336748058138,0.050990195135927854,-0.36669553662222854,0.3557925189503777
5947171,1857.0,1,203626.0,245678,0.57,-1.59,10.42,-0.02,0.04,-0.01,28.080000000000005,4.027682,-24.207427241709457,157.31708759066336,10.556012504729235,0.0458257569495584,-0.8733181072014247,0.21529317283854638
5987173,1857.0,1,203275.0,243840,0.54,-1.05,9.82,0.0,-0.06,-0.0,28.080000000000005,4.067684,-12.386500574764037,-113.09565685562679,9.890727981296422,0.06,-0.4493253588063017,-0.16609369126662482
6027171,1891.0,1,202489.0,242570,0.39,-1.59,9.38,0.0,-0.06,-0.0,28.080000000000005,4.107682,5.873659417963504,-423.1800443437019,9.521796049065534,0.06,0.2056296747191564,-0.6034329608865121
6067860,1872.0,1,202554.0,242623,0.28,-0.82,9.42,-0.02,-0.05,-0.01,28.080000000000005,4.148371,-0.3673683203729091,-618.0401755333681,9.45976743900187,0.05477225575051661,-0.0182233765806899,-0.8782613330689114
6106191,1872.0,1,202689.0,243147,0.39,-1.53,10.14,-0.01,-0.05,-0.0,28.080000000000005,4.186702,-13.164048590639963,-615.4192358439568,10.26219274814111,0.050990195135927854,-0.4772144346418088,-0.8745647914314225
6146193,1860.0,1,202851.0,243053,0.13,-1.51,10.4,-0.03,0.01,-0.01,28.080000000000005,4.226704,-17.600091813587806,-443.85941328739085,10.509852520373443,0.033166247903554,-0.6363263394095282,-0.6325988927262145
6186174,1866.0,1,202792.0,243172,0.32,-1.36,9.94,-0.01,-0.08,-0.0,28.080000000000005,4.266685,-18.637941494865935,-204.20727428765193,10.037708901935739,0.0806225774829855,-0.6735519098901058,-0.2945964144910917
6226193,1870.0,1,203172.0,244411,-0.2,-1.45,10.49,-0.0,0.03,-0.0,28.080000000000005,4.306704,-11.495159794714109,2.9188310499279506,10.591628769929581,0.03,-0.4173547665052094,-0.0024682607283273627
6265191,1879.0,1,203242.0,244118,0.21,-1.28,9.4,-0.01,-0.11,-0.01,28.080000000000005,4.345702,-6.985579453416529,129.55870620718116,9.489072662805361,0.11090536506409417,-0.2556052339273667,0.17614308747493146
6305193,1887.0,1,203300.0,244797,-0.51,-1.79,11.21,-0.04,0.07,-0.01,28.080000000000005,4.385704,4.00374938020658,187.6855103717058,11.363463380501564,0.08124038404635961,0.13855978091995425,0.25812442902063903
6345193,1906.0,1,203173.0,244212,0.43,-0.95,9.03,-0.01,-0.04,-0.01,28.080000000000005,4.425704,17.527549587566224,219.70276076060915,9.090011001093453,0.042426406871192854,0.6236311615502715,0.30328117171816854
6385194,1897.0,1,203322.0,245335,0.39,-1.4,11.37,-0.02,0.06,-0.0,28.080000000000005,4.465705,13.237755486496217,259.6180723587118,11.462504089421298,0.06324555320336758,0.4697649172017771,0.3595772444175261
6425171,1892.0,1,203351.0,244729,-0.02,-1.16,9.04,-0.02,-0.03,-0.0,28.080000000000005,4.505682,1.9335303982070808,312.6200582571377,9.11414285602327,0.03605551275463989,0.06430521013303149,0.4343306042657789
6465247,1879.0,1,203396.0,245808,0.42,-1.18,10.6,-0.03,-0.06,-0.01,28.080000000000005,4.545758,-6.094841707476023,362.1571412263152,10.67374348576918,0.06782329983125268,-0.22365627124099363,0.5041971069308736
6505193,1894.0,1,203436.0,244686,1.01,-0.62,9.05,-0.05,-0.05,-0.01,28.080000000000005,4.585704,3.5556042114758903,389.2400873529875,9.127266841722117,0.07141428428542851,0.12248571945898243,0.5423945665777224
6545193,1902.0,1,203254.0,245331,1.03,-1.41,10.8,-0.03,-0.04,-0.01,28.080000000000005,4.625704,15.795823539993323,381.39186487590445,10.940246797947477,0.05099019513592785,0.5615176481967885,0.5313255285208681
6585194,1904.0,1,203245.0,244985,0.66,-0.99,9.72,-0.06,-0.01,-0.01,28.080000000000005,4.665705,13.180847748326482,326.3105786999176,9.79255329319172,0.06164414002968976,0.4677237516492484,0.4536395487104319
6625194,1899.0,1,203047.0,245638,0.7,-0.91,9.12,-0.04,-0.08,-0.0,28.080000000000005,4.705705,12.859046618165321,208.07315043287124,9.19198020015274,0.08944271909999159,0.45618139549918324,0.28687890997291254
6665227,1892.0,1,203166.0,245311,0.58,-1.42,9.11,-0.05,0.05,-0.01,28.080000000000005,4.745738,0.8192176010233146,23.25145490689729,9.238230350018341,0.07141428428542851,0.024337062223702802,0.026208626034972943
6705173,1882.0,1,202673.0,244509,0.59,-1.36,9.53,-0.04,-0.08,-0.0,28.080000000000005,4.785684,-4.016645363755285,-192.92920171502783,9.64461507785562,0.08944271909999159,-0.14911556861209033,-0.2786899573437734
6745191,1900.0,1,202555.0,243698,0.22,-1.48,10.31,-0.04,0.05,-0.0,28.080000000000005,4.825702,10.148120978453722,-363.115480422159,10.41800844691537,0.06403124237432849,0.3589459718254873,-0.5187186264168515
6785173,1890.0,1,202308.0,243840,0.22,-0.95,8.86,-0.0,-0.07,0.0,28.080000000000005,4.865684,2.769710241675109,-405.6827079853169,8.913500995680653,0.07,0.09429729112410885,-0.5787549293182058
6825171,1891.0,1,202660.0,244298,-0.02,-1.88,9.95,-0.02,0.04,0.0,28.080000000000005,4.905682,4.267059285836851,-290.79594107670414,10.126070313798932,0.044721359549995794,0.1480041750620835,-0.4167200228341276
