timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2511187,1974.0,1,199814.0,233474,1.1,-0.39,9.96,-0.03,-0.01,-0.0,31.89,0.590702,33.886271942145456,-3.6983327764504326,10.028145391845893,0.03162277660168379,0.6640743971356674,-0.004826130555290665
2551190,1968.0,1,199749.0,233531,1.12,-0.4,9.95,-0.03,-0.01,-0.0,31.89,0.630705,16.02532122473246,43.223691845658976,10.020823319468315,0.03162277660168379,0.3133086475176146,0.04319656095171883
2591186,1961.0,1,199880.0,233864,1.13,-0.38,9.93,-0.04,-0.01,-0.0,31.89,0.670701,4.257133399888473,58.51119573436205,10.001309914206239,0.04123105625617661,0.082196805301786,0.05884266934264853
2631190,1989.0,1,199846.0,233557,1.11,-0.39,9.96,-0.03,-0.02,-0.0,31.89,0.710705,20.948749722906026,65.59519932829723,10.029247229976935,0.03605551275463989,0.40999835430735887,0.0660928449683993
2671187,1986.0,1,199634.0,233328,1.1,-0.41,9.95,-0.03,-0.02,-0.0,31.89,0.750702,14.688517143503441,44.08351739309532,10.019011927330958,0.03605551275463989,0.28705556093428825,0.04407655573768391
2711190,1986.0,1,199569.0,233441,1.14,-0.38,9.95,-0.03,-0.02,-0.0,31.89,0.790705,8.695655787276777,-55.48153419763139,10.022300135198506,0.03605551275463989,0.16936358925640121,-0.057824029241933375
2751187,1984.0,1,199660.0,233476,1.14,-0.4,9.95,-0.03,-0.01,-0.0,31.89,0.830702,0.7425243686155173,-254.7693854477532,10.02307836944319,0.03162277660168379,0.01317447323370907,-0.2617866476232788
2791190,1977.0,1,199337.0,231569,1.15,-0.4,9.91,-0.03,-0.01,-0.0,31.89,0.870705,-5.5784795007932635,-499.5232096428098,9.984518015407655,0.03162277660168379,-0.11096178892114918,-0.5122817507041834
2831187,1986.0,1,198649.0,230777,1.13,-0.38,9.93,-0.03,-0.01,-0.0,31.89,0.910702,-2.6066744232506593,-675.3637799501682,10.001309914206239,0.03162277660168379,-0.05259941772179845,-0.6922470768019827
2871190,1985.0,1,198755.0,231463,1.13,-0.37,9.93,-0.03,-0.01,0.0,31.89,0.950705,-2.9924578351834117,-689.98808619642,10.000934956292836,0.03162277660168379,-0.06017570018390032,-0.707214430683743
2911190,2000.0,1,199148.0,232009,1.13,-0.38,9.98,-0.04,0.0,0.0,31.89,0.990705,14.327560158700917,-552.5480949114034,10.050955178489257,0.04,0.27996683708317244,-0.5665504598648788
2951169,1984.0,1,199233.0,232389,1.11,-0.4,9.97,-0.03,-0.01,0.0,31.89,1.030684,-8.962836450098946,-370.53257951416686,10.03957170401208,0.03162277660168379,-0.17742614017995031,-0.38026534075916624
2991873,1939.0,1,199422.0,232613,1.14,-0.37,9.96,-0.04,-0.01,-0.0,31.71,1.071388,-39.38001922296129,-259.33323183726196,10.031854265289144,0.04123105625617661,-0.7747798916905383,-0.26645754980650405
3030190,2003.0,1,199169.0,232084,1.11,-0.39,9.93,-0.03,-0.02,-0.0,31.71,1.109705,9.725341665545955,-244.51477404019693,9.99945498514794,0.03605551275463989,0.1895852753623984,-0.2512914900908544
3070187,1988.0,1,199131.0,232272,1.13,-0.38,9.91,-0.03,-0.01,-0.0,31.71,1.149702,16.98541706296519,-243.4107532108296,9.981452800068736,0.03162277660168379,0.3321636761065773,-0.2501615718460002
3110190,1965.0,1,199309.0,232841,1.13,-0.39,9.93,-0.04,-0.01,-0.0,31.71,1.189705,-22.891345212469986,-139.4958438201148,10.001694856373094,0.04123105625617661,-0.4509638647049714,-0.14380909288033872
3150187,1951.0,1,199580.0,233555,1.11,-0.4,9.94,-0.03,-0.01,0.0,31.71,1.229702,-12.366751840224136,114.79556879647383,10.009780217367412,0.03162277660168379,-0.24427459367742607,0.11644732527971619
3190190,1969.0,1,199807.0,233831,1.11,-0.38,9.92,-0.03,-0.01,-0.0,31.71,1.269705,-10.243719443936804,447.8821503643362,9.989139102044781,0.03162277660168379,-0.2025810096275509,0.45734723913852093
3230187,1942.0,1,199936.0,234472,1.14,-0.39,9.93,-0.03,-0.01,-0.0,31.71,1.309702,-12.641362699502087,707.3658814148741,10.002829599668287,0.03162277660168379,-0.24966759237228164,0.7229177738220605
3270190,1975.0,1,200258.0,234996,1.12,-0.39,9.95,-0.03,-0.01,-0.0,31.71,1.349705,7.075719521053746,759.1103219908449,10.020429132527209,0.03162277660168379,0.13755015626813233,0.7758760024363422
3310187,1964.0,1,200001.0,233127,1.14,-0.39,9.93,-0.03,-0.01,-0.0,31.71,1.389702,17.43493199399171,577.977832925411,10.002829599668287,0.03162277660168379,0.34099156238433886,0.5904946231301427
3350190,1987.0,1,199303.0,231955,1.13,-0.38,9.93,-0.03,-0.01,-0.0,31.71,1.429705,33.587986653582796,264.7305013327925,10.001309914206239,0.03162277660168379,0.658216463563256,0.2698993357013462
3390190,1968.0,1,199137.0,231746,1.13,-0.38,9.96,-0.03,-0.01,0.0,31.71,1.469705,28.33958612297032,-24.134931552320307,10.031096649918194,0.03162277660168379,0.5551447303983869,-0.025742118012568604
3430190,1925.0,1,199001.0,231578,1.13,-0.39,9.93,-0.03,-0.02,-0.0,31.71,1.509705,-13.073484076775177,-177.98200419809623,10.001694856373094,0.03605551275463989,-0.25815389196648014,-0.18319803702769394
3470187,1899.0,1,198936.0,231809,1.11,-0.37,9.94,-0.03,-0.01,-0.0,31.71,1.549702,-32.34181957038099,-184.10230907983853,10.008626279365215,0.03162277660168379,-0.6365588408540896,-0.18946190811236713
3510190,1915.0,1,199123.0,232124,1.13,-0.4,9.93,-0.03,-0.01,-0.0,31.71,1.589705,-10.908657250007819,-95.56925887615782,10.002089781640635,0.03162277660168379,-0.215639519876308,-0.09885210616229072
3550187,1914.0,1,199115.0,232331,1.13,-0.37,9.92,-0.03,-0.02,-0.0,31.71,1.629702,-5.548407522001898,44.11685380959124,9.991005955358048,0.03605551275463989,-0.11037121452507473,0.044110674138546316
3590190,1881.0,1,199246.0,232717,1.14,-0.4,9.98,-0.03,-0.01,0.0,31.71,1.669705,-37.057305463932664,243.34113263431075,10.052860289489754,0.03162277660168379,-0.7291648264163507,0.24800822885313756
3630187,1872.0,1,199434.0,233380,1.16,-0.39,9.94,-0.03,-0.01,-0.0,31.71,1.709702,-34.36313340918713,529.9441817943285,10.015053669351952,0.03162277660168379,-0.6762548052570905,0.5413342292894987
3670203,1891.0,1,199770.0,234151,1.13,-0.4,9.93,-0.03,0.0,-0.0,31.71,1.749718,-20.268321153185337,874.1819423059425,10.002089781640635,0.03,-0.39945109727293454,0.8936468993255573
3710167,1862.0,1,199993.0,234495,1.11,-0.37,9.96,-0.03,0.0,-0.0,31.71,1.789682,-34.59855093693049,1144.022244814593,10.028489417654088,0.03,-0.6808780980984745,1.1698169433058228
3750170,1872.0,1,199979.0,233961,1.13,-0.41,9.93,-0.03,-0.01,-0.0,31.71,1.829685,-30.23817615192348,1150.9963807170402,10.002494688826383,0.03162277660168379,-0.5952460310110529,1.17695467403395
3790187,1866.0,1,199677.0,233204,1.15,-0.39,9.93,-0.03,-0.02,-0.0,31.71,1.869702,-25.65330465744229,772.5202971791743,10.003974210282632,0.03605551275463989,-0.5052051416928682,0.7896005402578061
3830190,1889.0,1,199061.0,230243,1.12,-0.4,9.94,-0.03,-0.02,-0.0,31.71,1.909705,-4.118550847328748,65.16626720702207,10.010894065966335,0.03605551275463989,-0.08229069651271957,0.06565385123137847
3870231,1904.0,1,197796.0,228039,1.13,-0.39,9.93,-0.03,-0.02,-0.0,31.71,1.949746,16.626843585664158,-727.7613283300244,10.001694856373094,0.03605551275463989,0.32512176123045444,-0.7458737334058793
3910190,1887.0,1,197322.0,227334,1.12,-0.39,9.96,-0.03,-0.01,-0.0,31.71,1.989705,-1.6722594962414796,-1301.0772640259531,10.030358916808511,0.03162277660168379,-0.03424872869564641,-1.3326381481495062
3950187,1904.0,1,197159.0,227151,1.12,-0.39,9.93,-0.03,-0.01,-0.0,31.71,2.029702,22.90938887383181,-1466.7781524863499,10.000569983755925,0.03162277660168379,0.4485027470681825,-1.5022259422197035
3990190,1904.0,1,197352.0,228183,1.16,-0.4,9.9,-0.03,-0.0,0.0,31.71,2.069705,15.773697712317162,-1257.2790395969118,9.975750598325924,0.03,0.3083670902987241,-1.28781253294535
4030873,1843.0,1,197768.0,229624,1.14,-0.39,9.94,-0.03,0.0,0.0,31.77,2.110388,-33.48776543212971,-875.475570540955,10.012756863122164,0.03,-0.6590637212256657,-0.8970529619668036
4071174,1887.0,1,198222.0,230412,1.11,-0.4,9.95,-0.03,-0.01,-0.0,31.77,2.150689,0.04710822948981458,-532.0917686388294,10.019710574662323,0.03162277660168379,-0.0004825916782448468,-0.5456142821558788
4111187,1870.0,1,198242.0,230654,1.13,-0.39,9.96,-0.03,-0.02,-0.0,31.77,2.190702,-6.5220641885236335,-298.3125476445409,10.03148044906633,0.03605551275463989,-0.1294925600741754,-0.30635121750824323
4151190,1842.0,1,198416.0,231337,1.13,-0.4,9.92,-0.03,-0.01,-0.0,31.77,2.230705,-42.89879835679138,-88.81295770481262,9.992161928231548,0.03162277660168379,-0.843884119127601,-0.09193731999325837
4191187,1875.0,1,198618.0,231865,1.13,-0.38,9.94,-0.03,-0.01,-0.0,31.77,2.270702,-2.8596813579068807,215.18657974302664,10.011238684598425,0.03162277660168379,-0.0575681435470556,0.21919324444219557
4231190,1872.0,1,198981.0,232797,1.16,-0.38,9.93,-0.03,-0.0,-0.0,31.77,2.310705,-13.71363842081751,610.4660150658644,10.004743874782601,0.03,-0.27072568738274255,0.62374489229733
4271187,1839.0,1,199344.0,233752,1.12,-0.39,9.94,-0.03,-0.0,-0.0,31.77,2.350702,-39.104591657100556,925.0447350771265,10.010499488037546,0.03,-0.769370853944836,0.9457027990039484
4310190,1886.0,1,199646.0,233991,1.12,-0.39,9.93,-0.03,-0.01,-0.0,31.77,2.389705,-2.292768165043057,935.8625626867872,10.000569983755925,0.03162277660168379,-0.046434708703109895,0.956774384304425
4350190,1891.0,1,199437.0,231710,1.11,-0.39,9.94,-0.03,-0.02,-0.0,31.77,2.429705,10.938168788944102,563.1302817197413,10.009385595529828,0.03605551275463989,0.21340361638055647,0.575298787551291
4390190,1901.0,1,198223.0,229093,1.13,-0.39,9.92,-0.03,-0.02,-0.0,31.77,2.469705,12.04689981834095,-27.618950767200754,9.991766610564921,0.03605551275463989,0.23517764603912497,-0.029307863124979218
4430187,1908.0,1,197684.0,228739,1.13,-0.39,9.94,-0.03,-0.01,-0.0,31.77,2.509702,22.865938327652533,-518.6277074583227,10.011623245008773,0.03162277660168379,0.447649435078075,-0.5318343896275775
4470190,1920.0,1,197770.0,229322,1.13,-0.41,9.9,-0.03,-0.01,-0.0,31.77,2.549705,31.807548296577778,-661.4725735796161,9.972712770354915,0.03162277660168379,0.6232509790924464,-0.6780300193845819
4510187,1923.0,1,198185.0,230574,1.12,-0.38,9.93,-0.03,-0.0,-0.0,31.77,2.589702,32.76949457295591,-443.5246279140894,10.000184998288782,0.03,0.6421423478703197,-0.45496959001107345
4550190,1904.0,1,198689.0,231777,1.14,-0.41,9.94,-0.03,-0.01,-0.0,31.77,2.629705,14.947093332451534,-67.30538581211754,10.013555811998053,0.03162277660168379,0.2921336596416169,-0.06992523721580186
4590190,1908.0,1,198878.0,231753,1.12,-0.36,9.95,-0.03,-0.02,-0.0,31.77,2.669705,15.274507743935112,222.00765194909323,10.019306363216966,0.03605551275463989,0.29856365115196953,0.2261743210035131
4630190,1904.0,1,198758.0,231615,1.13,-0.39,9.93,-0.03,-0.02,-0.0,31.77,2.709705,12.292915213100704,305.94470444660936,10.001694856373094,0.03605551275463989,0.24000906715022835,0.31208031526865715
4670187,1889.0,1,198675.0,231597,1.15,-0.39,9.94,-0.03,-0.01,-0.0,31.77,2.749702,-4.816743423995967,232.58620350026607,10.013900339028744,0.03162277660168379,-0.0960022870325723,0.2370010174605453
4710190,1904.0,1,198815.0,231911,1.13,-0.39,9.95,-0.03,-0.0,0.0,31.77,2.789705,10.461459561841396,127.85425835092022,10.02155177604746,0.03,0.20404166963762618,0.12981233723326036
4750187,1916.0,1,198877.0,231872,1.11,-0.38,9.96,-0.03,-0.01,-0.0,31.77,2.829702,20.55515271038939,77.61736390019442,10.02886334536472,0.03162277660168379,0.40226862293263277,0.07839701779837306
4790190,1909.0,1,198735.0,231803,1.13,-0.4,9.91,-0.03,-0.02,-0.0,31.77,2.869705,15.52148257484165,75.72173058329591,9.982234218851008,0.03605551275463989,0.3034139143361832,0.0764569179258511
4830187,1920.0,1,198731.0,232107,1.13,-0.39,9.95,-0.03,-0.01,0.0,31.77,2.909702,22.997168672699335,58.672574379687845,10.02155177604746,0.03162277660168379,0.45022662769683636,0.05900783350516525
4870190,1907.0,1,198992.0,232256,1.14,-0.39,9.92,-0.04,-0.0,-0.0,31.77,2.949705,14.174906409006157,-20.097555493512004,9.992902481261389,0.04,0.27696891677137814,-0.021610035764809434
4910187,1904.0,1,198685.0,230933,1.15,-0.39,9.94,-0.04,0.0,-0.0,31.77,2.989702,7.084051722761706,-142.2726106794622,10.013900339028744,0.04,0.13771378982965443,-0.14665099536317605
4950170,1909.0,1,198442.0,230860,1.13,-0.38,9.95,-0.03,0.0,0.0,31.77,3.029685,16.30097171013284,-240.33360412556382,10.021167596642618,0.03,0.3187220631119917,-0.24701224096284038
4990167,1895.0,1,198657.0,231272,1.11,-0.38,9.96,-0.03,-0.01,-0.0,31.77,3.069682,0.4583766830594378,-260.1580888793956,10.02886334536472,0.03162277660168379,0.007594183723747912,-0.2673017558183031
5030190,1876.0,1,198830.0,231665,1.12,-0.4,9.94,-0.03,-0.01,-0.0,31.77,3.109705,-17.505195583209666,-212.77095916360926,10.010894065966335,0.03162277660168379,-0.3451869191126744,-0.21880304907938775
5070873,1883.0,1,198801.0,231996,1.12,-0.39,9.95,-0.03,-0.02,-0.0,31.75,3.150388,-6.842205368417035,-166.8635942230171,10.020429132527209,0.03605551275463989,-0.13577971481333712,-0.17181881849265027
5109190,1911.0,1,198861.0,231899,1.12,-0.39,9.93,-0.03,-0.02,-0.0,31.75,3.188705,15.962381884996795,-187.1120517669564,10.000569983755925,0.03605551275463989,0.3120726010701362,-0.19254225142114317
5149187,1923.0,1,198828.0,231720,1.12,-0.39,9.94,-0.03,-0.01,-0.0,31.75,3.228702,38.88608018737936,-270.77180928214216,10.010499488037546,0.03162277660168379,0.7622641024225318,-0.2781644460953672
5189190,1933.0,1,198779.0,231884,1.13,-0.4,9.94,-0.03,-0.01,0.0,31.75,3.268705,37.74967901444363,-337.2391780457998,10.012017778649815,0.03162277660168379,0.7399466672759792,-0.3461909639433576
5229187,1917.0,1,198846.0,232289,1.12,-0.38,9.95,-0.03,-0.01,-0.0,31.75,3.308702,36.452612476963694,-285.68792680737386,10.020044910078996,0.03162277660168379,0.7144739741633956,-0.2934304563787124
5269190,1936.0,1,199076.0,232635,1.13,-0.4,9.97,-0.03,-0.01,-0.0,31.75,3.348705,44.591338194573254,-84.10595732345593,10.041802627018717,0.03162277660168379,0.8743079198721116,-0.08711990580327565
5310187,1898.0,1,199207.0,232935,1.12,-0.39,9.95,-0.03,-0.01,-0.0,31.75,3.389702,16.946047442948547,178.22544073001205,10.020429132527209,0.03162277660168379,0.33139050817751226,0.18136509463696882
5350190,1880.0,1,199440.0,233680,1.13,-0.38,9.95,-0.03,-0.01,-0.0,31.75,3.429705,-4.284445136212476,329.092977872401,10.021167596642618,0.03162277660168379,-0.08554864372495413,0.3357715861078719
5390204,1882.0,1,199774.0,234316,1.12,-0.4,9.91,-0.03,-0.01,-0.0,31.75,3.469719,-0.8261374449381628,234.73847663588256,9.981107153016643,0.03162277660168379,-0.01763199645728771,0.23920377724473912
5430190,1871.0,1,199404.0,232014,1.12,-0.39,9.94,-0.03,-0.01,-0.0,31.75,3.509705,-7.894185125111875,-80.27143837650132,10.010499488037546,0.03162277660168379,-0.1564392235807141,-0.08319543915993699
5470187,1863.0,1,198566.0,230533,1.12,-0.37,9.94,-0.03,-0.01,-0.0,31.75,3.549702,-18.087124552385415,-422.77543666183055,10.009740256370291,0.03162277660168379,-0.35661524419608615,-0.43373367748274544
5510221,1851.0,1,198491.0,231002,1.11,-0.4,9.93,-0.03,-0.01,-0.0,31.75,3.589736,-27.9266568419497,-561.9017267422811,9.999849998874984,0.03162277660168379,-0.5498508100988151,-0.5761235032171627
5550187,1844.0,1,198815.0,232255,1.12,-0.4,9.93,-0.04,0.0,-0.0,31.75,3.629702,-31.37212783394548,-404.56741494642205,10.000964953443242,0.04,-0.6175153613545561,-0.4150985436232406
5590170,1842.0,1,199345.0,233151,1.13,-0.4,9.98,-0.03,-0.0,-0.0,31.75,3.669685,-40.04309369526159,-64.50367520934931,10.05173119417745,0.03,-0.7878018084971425,-0.06705780587514189
5630186,1827.0,1,199621.0,233773,1.12,-0.36,9.94,-0.03,-0.01,-0.0,31.75,3.709701,-43.88839211063624,239.46251489349686,10.009375604901637,0.03162277660168379,-0.863318448261398,0.24403862897459877
5670190,1850.0,1,199664.0,233651,1.13,-0.39,9.96,-0.03,-0.02,-0.0,31.75,3.749705,-32.283735975430545,369.24308254933754,10.03148044906633,0.03605551275463989,-0.6354181548936585,0.3768635062968005
5710203,1837.0,1,199558.0,233571,1.13,-0.38,9.94,-0.03,-0.02,-0.0,31.75,3.789718,-35.98943150179776,378.16650091899226,10.011238684598425,0.03605551275463989,-0.7081931762084662,0.3859962445152616
5750190,1833.0,1,199610.0,233950,1.15,-0.4,9.94,-0.04,-0.01,0.0,31.75,3.829705,-44.042880990261516,453.98114736048274,10.014294782959007,0.04123105625617661,-0.8663524081287518,0.4635893025108272
5790187,1840.0,1,199900.0,234678,1.12,-0.39,9.95,-0.03,-0.01,-0.0,31.75,3.869702,-40.767095017114514,742.0245344151435,10.020429132527209,0.03162277660168379,-0.8020202490718996,0.7583894273682327
5830190,1835.0,1,200254.0,235752,1.13,-0.39,9.92,-0.03,-0.01,-0.0,31.75,3.909705,-35.95818164575894,1193.046474965403,9.991766610564921,0.03162277660168379,-0.7075794698413003,1.2199911525361646
5870190,1836.0,1,200674.0,236547,1.13,-0.38,9.95,-0.03,-0.01,0.0,31.75,3.949705,-50.862630226641265,1562.3484577623076,10.021167596642618,0.03162277660168379,-1.0002833780392026,1.5979559853755836
5910218,1818.0,1,200938.0,236903,1.12,-0.4,9.95,-0.03,-0.01,-0.0,31.75,3.989733,-54.1675251132449,1571.1545729226768,10.020823319468315,0.03162277660168379,-1.0651871981465064,1.6069686687609963
5950187,1849.0,1,200456.0,234309,1.12,-0.4,9.96,-0.03,-0.02,-0.0,31.75,4.029702,-35.40378419138862,1111.6104198247049,10.030752713530527,0.03605551275463989,-0.6966918277585661,1.1366448224264698
5990190,1847.0,1,199197.0,231534,1.11,-0.39,9.96,-0.03,-0.02,-0.0,31.75,4.069705,-36.70666001464064,333.9482573667023,10.029247229976935,0.03605551275463989,-0.7222786076580645,0.34074075764752615
6030187,1865.0,1,198309.0,230006,1.11,-0.39,9.95,-0.03,-0.04,-0.0,31.75,4.109702,-10.07485553802893,-455.60091239702393,10.019316343942833,0.05,-0.19926474301462857,-0.46732915226239174
6070190,1899.0,1,197971.0,229611,1.17,-0.4,9.89,-0.03,-0.03,-0.0,31.75,4.149705,0.3418959810706352,-999.6460887755297,9.96699553526538,0.042426406871192854,0.0053066548348569866,-1.0241361929115047
6110873,1859.0,1,197836.0,229757,1.14,-0.39,9.96,-0.03,-0.01,-0.0,31.71,4.190388,-9.43893331655577,-1226.1011405612026,10.032611823448569,0.03162277660168379,-0.18677606095940377,-1.2559032826671115
6149190,1971.0,1,197879.0,230196,1.14,-0.38,9.92,-0.03,-0.01,-0.0,31.71,4.228705,63.86359603825558,-1216.2076119345938,9.992517200385496,0.03162277660168379,1.2527898985934975,-1.2457776779648897
6189190,1970.0,1,197982.0,230396,1.14,-0.38,9.95,-0.03,-0.02,-0.0,31.71,4.268705,99.36200685660005,-1062.0895264171365,10.022300135198506,0.03605551275463989,1.9499323339514794,-1.0880443888312328
6229190,1984.0,1,198147.0,230910,1.14,-0.39,9.93,-0.03,-0.01,-0.0,31.71,4.308705,76.46172220287065,-766.0325676157404,10.002829599668287,0.03162277660168379,1.5002006460855581,-0.7850427149792549
6269190,1968.0,1,198399.0,232219,1.16,-0.36,9.95,-0.04,-0.0,-0.0,31.71,4.348705,89.80739976257615,-280.96107444552746,10.023856543267167,0.04,1.7622923268395467,-0.288592724533161
6309190,1977.0,1,198981.0,234163,1.15,-0.39,9.93,-0.03,0.01,0.0,31.71,4.388705,71.938335248538,353.6240315364599,10.003974210282632,0.03162277660168379,1.4113672328506088,0.3608780735610136
6350170,1933.0,1,199816.0,235738,1.13,-0.39,9.96,-0.03,0.01,0.0,31.71,4.429685,47.09048660406335,928.6738732452693,10.03148044906633,0.03162277660168379,0.9233879312965275,0.9494170671773409
6390169,1937.0,1,200129.0,235798,1.12,-0.4,9.95,-0.03,-0.01,-0.0,31.71,4.469684,34.96534691016858,1146.7755822858962,10.020823319468315,0.03162277660168379,0.6852660204731472,1.1726348668089952
6430187,1896.0,1,199788.0,234588,1.11,-0.39,9.97,-0.03,-0.03,-0.0,31.71,4.509702,2.7171903413666074,828.7183966141608,10.039178253223717,0.042426406871192854,0.05195433445923857,0.8471168988161055
6470190,1903.0,1,199062.0,231522,1.15,-0.38,9.92,-0.03,-0.03,-0.0,31.71,4.549705,5.573951007242754,78.24179283514438,9.993662992116555,0.042426406871192854,0.10805738363615007,0.07903609418846179
6510187,1915.0,1,197723.0,228828,1.16,-0.38,9.94,-0.03,-0.02,-0.0,31.71,4.589702,14.817266178836181,-746.7178499556464,10.014669240668908,0.03605551275463989,0.28958402387030996,-0.7652749250084311
6550190,1895.0,1,197376.0,228986,1.14,-0.38,9.93,-0.03,-0.0,-0.0,31.71,4.629705,2.547363993152172,-1253.4770903277329,10.00244470117181,0.03,0.048619166736153276,-1.2839213999784862
6590187,1909.0,1,197632.0,229851,1.13,-0.38,9.94,-0.03,0.0,0.0,31.71,4.669702,5.417348136972,-1262.0599814232096,10.011238684598425,0.03,0.10498190775292586,-1.2927056230514635
6630169,1891.0,1,198108.0,231051,1.13,-0.38,9.95,-0.03,-0.0,-0.0,31.71,4.709684,1.0726135877282348,-895.0252042053045,10.021167596642618,0.03,0.019656994473187656,-0.917061178451472
6670187,1890.0,1,198426.0,231848,1.13,-0.38,9.92,-0.03,-0.01,-0.0,31.71,4.749702,-11.293746718786116,-455.03801738774314,9.991381285888354,0.03162277660168379,-0.22320217420099345,-0.46675305322149935
6710190,1872.0,1,198652.0,232163,1.14,-0.39,9.95,-0.03,-0.02,-0.0,31.71,4.789705,-17.83517377853477,-198.79100565833744,10.022684271192023,0.03605551275463989,-0.3516672599899369,-0.20449516275366286
6750187,1858.0,1,198688.0,232243,1.12,-0.4,9.92,-0.03,-0.01,-0.0,31.71,4.829702,-36.83162790952868,-176.28570817230116,9.991035982319351,0.03162277660168379,-0.7247328139330897,-0.18146195037313514
6790190,1830.0,1,198662.0,232489,1.13,-0.38,9.92,-0.03,-0.01,-0.0,31.71,4.869705,-59.05656250065976,-235.30929202578858,9.991381285888354,0.03162277660168379,-1.1612015084281737,-0.24187007175881264
6830190,1827.0,1,198880.0,232910,1.16,-0.39,9.93,-0.03,-0.01,-0.0,31.71,4.909705,-60.4717876931812,-167.75054238673354,10.005128684829595,0.03162277660168379,-1.1889946832365659,-0.17272657211990516
6870190,1822.0,1,198989.0,233429,1.15,-0.37,9.92,-0.03,-0.01,-0.0,31.71,4.949705,-62.49853387163446,114.1330549546102,9.993287747283174,0.03162277660168379,-1.228797331696796,0.1157692706112919
6910189,1809.0,1,199354.0,234479,1.14,-0.4,9.94,-0.04,-0.01,-0.0,31.71,4.989704,-71.93959112408851,495.221078607279,10.0131513520969,0.04123105625617661,-1.4142073681914074,0.5057966137252287
6950190,1825.0,1,199794.0,235672,1.16,-0.4,9.93,-0.04,-0.0,0.0,31.71,5.029705,-50.934389972766354,730.1042563772679,10.00552347456144,0.04,-1.0016926457506592,0.7461895310615215
6990187,1839.0,1,200239.0,235342,1.11,-0.39,9.96,-0.04,-0.0,-0.0,31.71,5.069702,-34.618885150776045,625.2474286881353,10.029247229976935,0.04,-0.6812774355063917,0.6388730388795929
