timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
18419166,1885,1,197760,244536,0.07,-1.59,8.2,-0.02,-0.05,-0.04,28.59,16.500672,10.873855941707466,-324.9209255598166,8.353023404731966,0.0670820393249937,0.19419852543872917,-0.5300053208174244
18459886,1879,1,198005,244609,-0.04,-1.91,9.53,-0.06,0.01,-0.04,29.09,16.541392,14.233823966638509,-390.28915937861524,9.71959875715042,0.07280109889280519,0.252724681228892,-0.6384994288833985
18498199,1869,1,197760,242939,-0.4,-0.68,9.52,0.01,-0.04,-0.04,29.09,16.579705,-4.017323837414238,-567.923084664181,9.552633144845457,0.05744562646538029,-0.0651859392899452,-0.9333251134741462
18538199,1810,1,197344,242038,0.6,-0.37,11.63,0.02,-0.03,-0.04,29.09,16.619705,-49.64984630491202,-795.5347605800582,11.651343270198508,0.053851648071345036,-0.8600435388903738,-1.3111007442545055
18578179,1814,1,197085,241795,-0.11,-0.36,9.88,-0.02,0.01,-0.04,29.09,16.659685,-54.26861267654163,-960.9002767923214,9.88716845208981,0.045825756949558406,-0.9404962807672574,-1.5855640904120907
18618199,1838,1,197268,243210,-0.14,-0.68,9.86,0.03,0.11,-0.04,29.09,16.699705,-20.94845069476659,-972.973291986523,9.884411970370316,0.12083045973594572,-0.36010355779220776,-1.6056021262995643
18658179,1867,1,197689,243264,-0.46,-0.81,9.01,0.0,0.06,-0.04,29.09,16.739685,4.193495213321719,-803.1280650672252,9.058024067091011,0.07211102550927978,0.07783556310607001,-1.323703636354852
18698179,1883,1,197738,244763,0.26,-0.81,10.38,0.01,-0.07,-0.04,29.09,16.779685,23.900155521817226,-476.74415479213985,10.414801966432199,0.08124038404635961,0.42109926762971567,-0.7819920256275494
18738179,1889,1,198326,245325,-0.21,-0.06,10.29,-0.01,0.02,-0.04,29.09,16.819685,28.495064925056937,-47.66155165414725,10.292317523279195,0.045825756949558406,0.5011364529779931,-0.06982754458729268
18778199,1890,1,198302,246356,0.54,0.4850000000000002,8.43,0.03,-0.12,-0.04,29.09,16.859705,31.76538715325687,408.3201009885628,8.461189337203134,0.13,0.5581010987101769,0.6869822972550719
18818167,1893,1,199045,248011,0.04,-0.35,10.01,-0.07,0.03,-0.03,29.09,16.899673,31.408886585988046,790.1884550675398,10.016196883048975,0.0818535277187245,0.551891334931343,1.320783519256356
18858179,1885,1,199376,248917,0.01,-0.14,9.41,0.01,-0.02,-0.04,29.09,16.939685,26.798515577554305,997.2680404213011,9.411046700553557,0.045825756949558406,0.4715848290694067,1.6644812696637878
18898176,1900,1,199419,247792,0.29,-0.79,11.1,-0.0,-0.04,-0.09,29.09,16.979682,36.2940866244806,989.0988290533256,11.131855191296731,0.09848857801796104,0.6369849954654465,1.650922523324889
18938199,1889,1,198997,247154,-0.64,-0.34,11.89,-0.01,-0.04,-0.01,29.09,17.019705,27.849416880493212,827.0311961141589,11.91206531211108,0.042426406871192854,0.4898901262982843,1.381932797660281
18978212,1870,1,198670,246636,-0.9199999999999998,-0.36,9.8,0.04,0.04,-0.03,29.09,17.059718,4.126143264817054,640.6303877457199,9.849670045235019,0.06403124237432849,0.07666238211098125,1.0725563885810667
19018178,1817,1,198764,246610,-0.87,-0.4,10.62,0.02,-0.04,0.02,29.09,17.099684,-49.84348423701425,530.4504022694822,10.663081168217747,0.048989794855663564,-0.8634164530660475,0.8896865364736553
19058176,1720,1,198674,246772,-0.66,-1.25,9.7,-0.03,0.04,-0.01,29.09,17.139682,-148.7595203766561,488.36759218266764,9.802453774438316,0.05099019513592785,-2.5864017012286014,0.819840119054225
19098199,1720,1,198627,246762,-0.9199999999999998,-0.11,9.62,0.0,0.01,-0.06,29.09,17.179705,-154.52305296145127,409.7464311588737,9.664517577199598,0.0608276253029822,-2.6867947417148494,0.6893496309062217
19138179,1801,1,198480,245847,-0.19,-0.07,10.22,-0.01,-0.11,-0.09,29.09,17.219685,-71.27163903634298,192.560719933406,10.222005674034817,0.14247806848775008,-1.2366662925811056,0.3288783645507738
19178209,1798,1,198159,245072,-0.26,-0.05,10.92,-0.06,-0.08,-0.04,29.09,17.259715,-85.92042711335488,-158.5466694734683,10.923209235384993,0.10770329614269009,-1.491828617570753,-0.2538677312771463
19218212,1720,1,197571,243384,0.07,0.18,8.49,-0.06,-0.12,-0.05,29.09,17.299718,-156.746579596942,-512.7857634926922,8.492196417888602,0.14317821063276354,-2.725525606207222,-0.8418116346454202
19258179,1720,1,197165,244142,0.68,0.4850000000000002,10.24,-0.03,-0.08,-0.05,29.09,17.339685,-173.04154219000998,-698.6439228329542,10.274007251311438,0.09899494936611665,-3.0093620928167466,-1.1502873887908003
19298179,1720,1,197778,244753,-0.23,0.4850000000000002,9.94,-0.07,0.16,-0.05,29.09,17.379685,-164.06135684086834,-626.0711468062711,9.954482658581508,0.1816590212458495,-2.852939256983603,-1.0298356319525672
19338178,1796,1,197779,246042,0.31,0.4850000000000002,9.47,-0.0,-0.11,-0.04,29.09,17.419684,-103.60215444273598,-348.2261125944422,9.487477272700051,0.11704699910719625,-1.7998206938762342,-0.5686858133582106
19377178,1911,1,198452,245890,-0.28,-0.72,11.6,-0.07,0.05,-0.09,29.09,17.458684,16.58650138045667,-21.706518678806805,11.625695678108903,0.12449899597988733,0.2937051798001381,-0.026749003406443258
19417199,2011,1,197912,246197,-0.21,-0.03,6.525000000000001,0.0,-0.08,-0.04,29.09,17.498705,106.97584681061403,193.07559441280227,6.528447365185693,0.08944271909999159,1.8681668631147599,0.3297329210248385
19457196,2040,1,198806,245950,-0.57,-0.93,12.78,-0.11,0.165,-0.08,29.09,17.538702,134.5780967643662,217.47487572560726,12.826464828626786,0.21383404780343096,2.348961194776731,0.3702293228523924
19497886,2040,1,197973,245235,0.25,0.47,8.12,0.02,-0.195,-0.0,29.19,17.579392,131.80201390407407,81.98875065099881,8.13743202736588,0.1960229578391266,2.3006055387817033,0.14535792222633798
19538166,2040,1,198359,245200,-0.9199999999999998,-1.47,11.39,-0.1,0.08,0.03,29.19,17.619672,125.50127773528443,-103.49113343449618,11.521258611801056,0.13152946437965907,2.190855129292356,-0.16248999429865987
19578219,2040,1,197843,244586,0.99,0.02,10.02,-0.01,-0.14,-0.03,29.19,17.659725,126.6424984829048,-210.7121060240649,10.06880827109147,0.14352700094407325,2.210733670626858,-0.34044866179636035
19618179,2040,1,198260,245604,-0.4,-0.26,10.54,-0.07,0.11,-0.01,29.19,17.699685,119.64556312912102,-155.39274025767764,10.550791439508222,0.1307669683062202,2.0888564011020527,-0.2486330367293486
19658199,2027,1,198250,245515,1.04,0.4850000000000002,8.53,-0.01,-0.11,-0.04,29.19,17.739705,107.84038116796616,63.29982616299721,8.606841755254942,0.1174734012447073,1.8832258970427322,0.11433921367963454
19698179,2032,1,198805,246219,-0.36,0.14,10.36,-0.06,0.07,-0.03,29.19,17.779685,108.28413536213525,359.58285130623835,10.36719827147142,0.09695359714832658,1.8909555024758111,0.6060912569903151
19738179,2000,1,198816,245794,0.41,0.4850000000000002,10.32,-0.01,0.01,-0.04,29.19,17.819685,76.57170076948893,595.3699513702309,10.339522474466603,0.042426406871192854,1.338567243515323,0.997435945693664
19778170,1961,1,199003,245889,0.0,-0.15,11.7,-0.04,0.01,-0.03,29.19,17.859676,34.358867312412826,641.7815437019107,11.700961498953836,0.05099019513592785,0.6032760595155174,1.074467005273847
19818179,1957,1,199026,245569,-0.03,0.4850000000000002,10.83,-0.11,0.0,-0.03,29.19,17.899685,32.56417368123089,445.7187410729508,10.84089595005874,0.11401754250991379,0.5720148932559598,0.7490542221304416
19858179,1946,1,198542,244532,0.13,0.4850000000000002,9.41,0.01,-0.07,-0.03,29.19,17.939685,17.144464707790807,67.7993366249754,9.42338712990186,0.07681145747868609,0.3034241558077819,0.12180721986225615
19898171,1935,1,198343,243037,0.03,-0.59,9.43,-0.07,0.01,-0.03,29.19,17.979677,10.312936831118288,-340.59658308323026,9.448486651310885,0.07681145747868609,0.18442806363420183,-0.5560227972275235
19938176,1955,1,197783,242460,-0.2,-0.44,10.18,-0.09,-0.02,-0.02,29.19,18.019682,28.997487977120397,-622.572661292236,10.191467019031165,0.09433981132056603,0.5098879915639113,-1.0240290644005183
19978214,1951,1,197777,243805,-0.54,-0.62,8.33,0.01,0.05,-0.03,29.19,18.05972,22.09700553868582,-713.7920164874955,8.370477883609754,0.05916079783099616,0.3896908030125728,-1.175429247671446
20018176,1930,1,198186,242780,0.54,0.4850000000000002,9.13,-0.01,-0.03,-0.03,29.19,18.099682,14.561468759340073,-678.0127958880527,9.15880587194641,0.04358898943540673,0.25843181595136633,-1.1160451340208806
20058179,1943,1,198192,245048,0.18,-0.15,9.24,-0.06,-0.01,0.06999999999999999,29.19,18.139685,6.480535909450425,-643.7533125083241,9.242970301802337,0.09273618495495703,0.11767275771235446,-1.059183385202821
20098179,1905,1,198419,243142,0.14,0.4850000000000002,7.22,-0.02,-0.0,-0.03,29.19,18.179685,2.922623238991138,-689.3325833694521,7.23762564657775,0.03605551275463989,0.05569867055021008,-1.1348330096378842
20138179,1927,1,197803,243842,0.62,0.4850000000000002,10.67,-0.06,-0.02,0.06999999999999999,29.19,18.219685,-13.272414731681636,-774.0355504330896,10.698996448265603,0.09433981132056603,-0.22639726258553758,-1.2754176992531046
20178170,1827,1,198363,242631,0.33,-0.99,8.44,-0.0,0.12,-0.01,29.19,18.259676,-67.35506645652667,-774.5656822884574,8.504269515954912,0.12041594578792295,-1.168444828784731,-1.276297578966008
20218179,1862,1,198211,244141,0.52,0.4850000000000002,11.63,-0.06,0.03,0.06999999999999999,29.19,18.299685,-72.20120857911371,-591.772985920794,11.651717684530468,0.09695359714832658,-1.2528581525852218,-0.9729096886283496
20258148,1846,1,199063,244671,0.9,-0.49,8.73,0.02,0.02,-0.01,29.19,18.339654,-49.25362179672198,-233.8722097260516,8.789937428673767,0.030000000000000002,-0.8531418371116235,-0.3788883540913647
20298170,1857,1,199458,246154,-0.51,0.43,9.83,-0.02,-0.03,0.06999999999999999,29.19,18.379676,-63.070967881760374,188.76014456069598,9.852608791584085,0.0787400787401181,-1.0938215529836668,0.32257040713612656
20338179,1843,1,199971,246420,-0.26,-0.75,12.34,0.0,0.12,-0.02,29.19,18.419685,-57.499563225139674,540.3634670383553,12.365504437749395,0.1216552506059644,-0.9967751244212658,0.9061396216722006
20378179,1853,1,199845,246552,-0.37,0.4850000000000002,10.72,0.05,-0.12,-0.09,29.19,18.459685,-51.532496156090716,736.2876543783615,10.737342548321722,0.15811388300841897,-0.8928367850376114,1.2313223398243898
20417179,1833,1,200145,246853,0.23,0.4850000000000002,13.285,0.03,-0.07,-0.02,29.19,18.498685,-70.82886030091386,764.5744617780452,13.295839574844457,0.07874007874011811,-1.2289536783365616,1.2782710144263356
20457170,1840,1,200254,246764,0.79,0.4850000000000002,11.71,-0.04,-0.08,-0.01,29.19,18.538676,-53.96627113109397,658.2627944076003,11.746634624436057,0.09,-0.9352298948197092,1.1018215548870762
20497179,1873,1,199996,244754,-0.25,-0.77,11.11,-0.05,-0.0,0.06999999999999999,29.19,18.578685,-27.499037035884506,461.1005243880425,11.139456898789994,0.08602325267042626,-0.4742060236110747,0.7745839445008054
20537886,1883,1,199850,243214,-0.11,0.26,12.12,-0.09,0.09,0.04,28.69,18.619392,-9.130852185531678,215.58322767355997,12.12328750793282,0.13341664064126332,-0.15425677404751031,0.3670896836699951
20576166,1918,1,199528,243942,-0.28,-0.82,8.47,-0.04,0.165,0.06999999999999999,28.69,18.657672,28.30312040114526,-31.098757016989598,8.514205776230687,0.1836436767220696,0.497793035711469,-0.04233765345424591
20616179,1918,1,199689,243315,-0.45,-0.28,9.86,-0.03,0.04,-0.01,28.69,18.697685,20.93740429281071,-223.06693059852728,9.874234147517466,0.05099019513592785,0.3694920979454475,-0.3609544272761735
20656199,1872,1,199369,244226,-0.4,0.08,8.54,0.01,-0.06,-0.0,28.69,18.737705,-5.188010614366609,-307.1224645771264,8.549736838055308,0.0608276253029822,-0.08557773950381906,-0.500464547930446
20696179,1901,1,199550,243645,-0.13,0.0,8.32,-0.02,0.01,-0.01,28.69,18.777685,0.015795893702698845,-257.62130461987243,8.321015563018737,0.024494897427831782,0.005065620234516016,-0.4183056171464097
20736176,1872,1,199803,245628,0.17,-0.28,11.99,-0.01,0.0,-0.01,28.69,18.817682,0.7741480866681753,-97.8474481600294,11.994473727513016,0.01414213562373095,0.018275102664105505,-0.15312295828915615
20776179,1904,1,199863,245484,0.86,-0.35,9.35,-0.01,-0.07,-0.03,28.69,18.857685,5.8659918770479385,104.55324573861526,9.395988505740096,0.07681145747868609,0.10696822138539315,0.1828090605770574
20816199,1867,1,200293,246094,0.06,-0.53,9.76,-0.01,-0.07,-0.01,28.69,18.897705,-6.580080695942233,275.747778496208,9.774563928892173,0.07141428428542851,-0.10982574122901158,0.46694704400173465
20856199,1872,1,200499,245650,0.96,0.28,8.73,-0.03,-0.07,-0.02,28.69,18.937705,-19.295123224582277,384.9053935801785,8.787087116900572,0.07874007874011811,-0.3313048012641159,0.6481200296444721
20896176,1869,1,200445,246271,0.33,0.44,9.81,-0.02,0.07,-0.0,28.69,18.977682,-9.215362902102134,461.50442209495094,9.825405844035146,0.07280109889280519,-0.15572883786693978,0.7752543086654912
20936170,1862,1,200470,246327,0.62,-0.28,11.69,-0.07,0.06,-0.02,28.69,19.017676,-25.33314775466597,555.5146075096686,11.709777965444092,0.09433981132056604,-0.4364791248560065,0.9312865374688561
20976179,1838,1,200399,246730,0.79,0.4850000000000002,11.18,-0.01,-0.08,-0.01,28.69,19.057685,-41.76561318216964,668.7099165682133,11.218365522659706,0.08124038404635961,-0.7227107272077231,1.1191610351583947
21016179,1851,1,200840,247377,0.69,-0.1,9.26,-0.07,-0.195,0.0,28.69,19.097685,-37.07996584554299,726.2720812906201,9.286210206537433,0.20718349355100663,-0.6410930082394598,1.214699117726387
21056176,1857,1,200852,246864,1.06,0.4850000000000002,9.17,-0.08,-0.04,-0.01,28.69,19.137682,-22.931368373651726,631.0707296796278,9.24379386399329,0.09,-0.39464333559139725,1.0566898657349486
21096178,1887,1,200604,246200,1.47,0.4850000000000002,9.64,-0.07,-0.01,0.06999999999999999,28.69,19.177684,-1.8150766445479078,359.132480607984,9.763489386484732,0.09949874371066199,-0.026825734269604613,0.6053437598598036
21136170,1920,1,199725,243546,1.53,0.4850000000000002,10.23,-0.13,0.09,-0.04,28.69,19.217676,36.00634831599102,0.7426367400058196,10.355144856543534,0.16309506430300091,0.6319729784032292,0.010510701372333798
21176171,1958,1,199464,244171,0.77,0.16,11.44,-0.1,-0.03,-0.01,28.69,19.257677,72.6972690321706,-301.6381234447991,11.467000479637209,0.10488088481701516,1.271079816916584,-0.4913619813668338
21216230,1941,1,199429,243778,1.17,0.4850000000000002,9.11,-0.08,-0.03,-0.01,28.69,19.297736,48.26329403849632,-460.9569246498121,9.197620616224611,0.08602325267042626,0.8454726038592297,-0.7557893679594218
21256178,1904,1,199848,245145,-0.43,-0.55,11.09,-0.13,0.16,0.0,28.69,19.337684,23.69731012250709,-494.0538196735831,11.111953023658803,0.20615528128088303,0.4175659716717619,-0.8107215253022527
21296179,1930,1,199531,243201,0.26,-0.76,8.35,-0.04,-0.11,-0.01,28.69,19.377685,30.13612196887019,-474.23038036334776,8.388545761930372,0.1174734012447073,0.5297214750657344,-0.7778198199766081
21336199,1914,1,199168,243858,0.09,0.34,10.06,-0.01,-0.02,-0.0,28.69,19.417705,33.01758556996195,-452.3503918553441,10.066146233787785,0.022360679774997897,0.5799127228305524,-0.7415047828555202
21376176,1955,1,199589,244525,-0.3,-1.72,11.74,-0.135,0.16,-0.0,28.69,19.457682,55.609759810076845,-429.3394495864602,11.869119596667648,0.20934421415458324,0.9734382264676308,-0.7033126593825096
21416229,1936,1,199085,244242,-0.49,-0.42,7.66,0.05,-0.09,-0.01,28.69,19.497735,46.77716816106978,-389.9983915371302,7.687138609391663,0.10344080432788601,0.8195862757809013,-0.6380168305971478
21456199,1914,1,199742,245194,-0.05,-0.33,10.45,-0.05,-0.04,-0.01,28.69,19.537705,20.13603535190004,-339.8178884607632,10.455328784882855,0.06480740698407861,0.35553332121509507,-0.554730368572429
21496216,1911,1,199518,243719,0.3,0.34,7.73,-0.01,0.03,-0.01,28.69,19.577722,12.530018783236157,-296.67117055243517,7.743287415561946,0.033166247903554,0.22304667034902967,-0.4831181434599305
21536166,1889,1,199473,244478,0.14,-1.12,10.97,-0.03,0.06,-0.02,28.69,19.617672,-1.9215082076911125,-252.79459236372873,11.027914580735562,0.06999999999999999,-0.028679629961257093,-0.41029454188050857
21576865,1920,1,199490,243287,0.99,0.4850000000000002,9.58,-0.02,0.04,-0.02,28.53,19.658371,17.546149803767413,-161.31367534694775,9.64322171268503,0.048989794855663564,0.3104209737332132,-0.25846023464948203
21617179,1921,1,199663,244421,-0.23,-0.22,11.96,-0.1,-0.09,0.0,28.53,19.698685,27.973834027050238,25.067126625746265,11.96423420031554,0.13453624047073712,0.4920573068334364,0.050882969064753494
21657199,1918,1,199787,244410,0.63,-0.23,8.86,0.0,0.07,-0.01,28.53,19.738705,15.400035044064857,294.57284926846364,8.885347488984321,0.07071067811865477,0.2730385207342751,0.4981917196400009
21697166,1920,1,200194,244908,-0.08,-0.63,9.87,-0.04,-0.02,-0.0,28.53,19.778672,24.044656078099624,555.2446260746841,9.890409496072445,0.044721359549995794,0.4236162743410883,0.9308384391606745
21737214,1904,1,200372,244917,0.17,-0.76,10.72,-0.05,0.04,-0.01,28.53,19.81872,0.6324474374203332,680.3622005241826,10.74825102051492,0.06480740698407861,0.015806866594026647,1.1385007676382217
21777179,1872,1,200241,244287,-0.27,-0.55,12.92,-0.07,0.03,-0.0,28.53,19.858685,-25.034266329473766,588.6049997448615,12.93451970503737,0.07615773105863909,-0.4312730095823518,0.9862079018897202
21817199,1877,1,199380,243501,0.71,-0.16,7.74,0.06,-0.195,0.0,28.53,19.898705,-27.553180230147344,295.7536118177962,7.774143039589637,0.20402205763103165,-0.4751491257474318,0.5001514755052527
21857167,1859,1,199646,243021,0.02,-0.39,9.83,-0.11,0.12,-0.01,28.53,19.938673,-39.719996033968464,-98.010668945219,9.837753808669945,0.16309506430300091,-0.6870788083875707,-0.15339386194483792
21897179,1872,1,198859,241621,0.44,0.14,7.61,0.0,-0.05,-0.01,28.53,19.978685,-31.054246500494685,-465.9074371560612,7.62399501573814,0.050990195135927854,-0.5361330245374324,-0.7640059191412051
21937167,1886,1,198707,241676,1.14,0.13,10.57,-0.09,-0.01,-0.02,28.53,20.018673,-16.92429672741573,-710.8238219017278,10.63209292660669,0.09273618495495703,-0.29000816989886263,-1.1705028238515554
21977179,1870,1,198603,242317,1.35,0.4850000000000002,10.58,-0.03,0.01,-0.02,28.53,20.058685,-29.320511104246343,-789.7598485991588,10.676803126404458,0.03741657386773942,-0.5059336693212967,-1.3015159063611645
22017170,1854,1,198737,242198,1.17,0.42,10.32,-0.04,-0.09,-0.01,28.53,20.098676,-52.78745513847922,-707.4068858318278,10.394599559386595,0.09899494936611665,-0.914696494525484,-1.1648316069689042
22057179,1839,1,198791,242499,1.02,-0.23,10.0,-0.07,0.07,-0.0,28.53,20.138685,-58.755404692800816,-498.1653545739496,10.054516398116819,0.09899494936611666,-1.0186502056240374,-0.817545593901596
22097176,1847,1,199143,243222,0.66,-0.62,9.57,-0.03,0.01,-0.01,28.53,20.178682,-58.91911530358299,-214.23647890422848,9.612746745857814,0.033166247903554,-1.021501825829958,-0.3462981955803876
22137179,1840,1,199373,243347,0.38,-0.45,10.9,-0.04,-0.01,-0.01,28.53,20.218685,-61.18454272424711,78.37665493471415,10.915901245430906,0.042426406871192854,-1.0609625460419654,0.1393627915628179
22177199,1874,1,199531,244866,-0.21,-0.98,11.14,-0.03,-0.0,-0.0,28.53,20.258705,-26.349250990466512,308.82906934935943,11.184994412157746,0.03,-0.45417828622780904,0.5218533025176496
22217216,1890,1,199739,244166,0.51,0.4850000000000002,8.94,0.05,-0.07,-0.01,28.53,20.298722,-16.419438101611274,425.681908432191,8.967659951180128,0.08660254037844388,-0.281214206871061,0.7157983398948522
22257167,1855,1,200008,244399,-0.21,-1.08,11.46,-0.04,0.165,0.01,28.53,20.338673,-40.73187001318734,425.94207372661054,11.51269299512499,0.1700735135169495,-0.704704301757851,0.7162301459865698
22295178,1900,1,199449,243537,0.49,0.4850000000000002,7.55,0.03,-0.18,0.06,28.53,20.376684,-7.22186515074722,359.8390483647468,7.581413126851748,0.19209372712298545,-0.1210047693349092,0.6065164768521375
22335147,1930,1,199639,244022,0.24,-1.06,12.67,-0.1,0.1,0.01,28.53,20.416653,33.18908154261466,293.73473670911625,12.716528614366421,0.14177446878757827,0.5828999536429836,0.49680067280772233
22375170,1936,1,199146,244293,0.56,-0.84,7.65,0.03,-0.08,-0.02,28.53,20.456676,33.883389723374506,255.68261407668606,7.716326846369327,0.08774964387392122,0.5949938749100974,0.43364413845088723
22415176,1947,1,199832,244476,-0.22,-1.93,10.02,-0.11,0.09,-0.01,28.53,20.496682,45.547156495474475,216.94946672628336,10.206551817337724,0.14247806848775008,0.7981611152346708,0.3693572818407062
22455199,1973,1,199547,243513,-0.51,-0.2,8.41,-0.04,-0.08,-0.0,28.53,20.536705,76.78806237862368,133.73483085472,8.427822969189611,0.08944271909999159,1.3423359737976568,0.23124283129662979
22495212,1979,1,199180,243594,0.63,-0.37,9.71,-0.06,-0.05,-0.01,28.53,20.576718,75.58271328480915,7.6283592148882295,9.737448331056758,0.07874007874011811,1.3213404023152262,0.021939193082436567
22535200,1942,1,199164,243819,-0.61,-1.28,8.73,-0.07,0.165,-0.0,28.53,20.616706,46.83919199580538,-102.87132862013634,8.844399357785694,0.1792344832893492,0.8206666481497763,-0.1614612810142323
22575199,1936,1,198958,243591,0.57,0.05,8.53,-0.03,-0.11,-0.09,28.53,20.656705,36.36335441601092,-136.967229082999,8.549169550313058,0.1452583904633395,0.6381915478874528,-0.21805152513309212
22615865,1914,1,199223,244548,0.34,-0.48,11.63,-0.06,0.07,-0.01,28.63,20.697371,15.366492453449123,-96.52756538560111,11.644865821468276,0.09273618495495704,0.2724542536015477,-0.1509322993712452
22656179,1903,1,199165,244038,0.2,-0.84,8.7,-0.05,-0.0,-0.02,28.63,20.737685,8.739341141779088,-51.505504367358874,8.742745564180623,0.05385164807134505,0.1570181282474254,-0.07620749700001554
22696199,1926,1,199517,245084,0.27,-0.96,12.9,-0.07,0.04,-0.02,28.63,20.777705,25.801627698665676,-75.59150350114196,12.938489092625924,0.08306623862918075,0.4542203735530902,-0.11618393265133523
22736179,1919,1,198886,242734,0.13,-1.06,7.09,-0.04,0.04,-0.07,28.63,20.817685,24.785590835289213,-173.2874308245162,7.169979079467387,0.09000000000000001,0.4365223683002754,-0.2783335254644049
22776179,1929,1,198953,243918,-0.63,-1.88,12.67,-0.135,-0.01,-0.02,28.63,20.857685,33.59353992819933,-270.58675200192164,12.824203678981396,0.1368393218340401,0.5899450785696865,-0.4398248561898121
22816213,1919,1,198896,243968,0.23,-0.73,10.49,-0.03,0.09,-0.02,28.63,20.897719,18.898589942042083,-280.62889784591414,10.517884768336266,0.09695359714832658,0.3339786747715013,-0.45649218208747266
22856199,1875,1,198998,244530,-0.15,-0.66,11.17,-0.05,-0.04,-0.02,28.63,20.937705,-13.355037481910792,-183.62471979354723,11.190487031403057,0.0670820393249937,-0.22783644055266197,-0.295490711470442
22896212,1886,1,199174,244617,0.29,-0.92,8.9,-0.03,0.03,-0.02,28.63,20.977718,-18.9750364478491,-47.193689346926064,8.952122653315246,0.0469041575982343,-0.32572931708615516,-0.06905101597768759
22936179,1869,1,199395,244325,-0.46,-1.15,9.93,-0.07,0.08,-0.02,28.63,21.017685,-17.825063210311207,31.39419758369392,10.006947586552055,0.10816653826391968,-0.3056983190661541,0.06138424591056068
22976199,1911,1,199098,243252,1.28,-0.72,9.15,-0.02,-0.12,-0.02,28.63,21.057705,7.559468864489993,9.389369723757087,9.267108502656047,0.12328828005937952,0.13646632888483087,0.024862008237335077
23016199,1911,1,199185,243873,0.32,-0.85,11.01,-0.13,0.08,0.06999999999999999,28.63,21.097705,18.53571595726457,-65.22353916989681,11.047397883664733,0.16792855623746664,0.3276578945713023,-0.09897583359673313
23056209,1888,1,198821,243257,0.94,-0.87,7.92,-0.07,-0.04,-0.03,28.63,21.137715,-10.40207181016542,-96.57337530772587,8.022898478729493,0.08602325267042626,-0.1763997222073678,-0.1510083318162287
23096199,1868,1,198994,244161,0.36,-0.92,8.63,-0.07,-0.02,-0.02,28.63,21.177705,-31.392051281048477,-23.692487420968003,8.686362875219986,0.07549834435270751,-0.542017132679729,-0.030045190173932763
23136199,1855,1,199352,244110,0.6,-0.84,7.76,-0.07,0.02,-0.03,28.63,21.217705,-41.97248532953473,129.58223514657584,7.8283587040962805,0.07874007874011811,-0.726314163739112,0.22435061253541053
23176178,1855,1,199459,244099,-0.1,-1.15,9.52,-0.07,0.03,-0.02,28.63,21.257684,-46.808627073330726,276.83750695492677,9.58972888042201,0.07874007874011811,-0.8105532942964699,0.46875570717428616
23216199,1873,1,199200,243469,0.84,-1.47,9.38,-0.06,-0.06,-0.03,28.63,21.297705,-29.139455178149525,335.9883575648366,9.531573846957281,0.09,-0.5027799168870926,0.5669305912633267
23256219,1901,1,199298,242913,-0.53,-1.16,9.39,-0.08,0.07,-0.02,28.63,21.337725,0.526334849277564,280.68458402357845,9.47621232349719,0.10816653826391968,0.013958527020893787,0.4751408451968526
23296199,1906,1,198876,243260,1.05,-0.69,10.11,-0.02,-0.12,-0.03,28.63,21.377705,-3.6366114740124473,144.3490640233541,10.187772082256258,0.12529964086141668,-0.05855443835708988,0.24885967197229236
23336200,1907,1,199009,242600,0.8,-0.57,9.68,-0.05,0.13,-0.03,28.63,21.417706,5.112636105276688,-6.4733518272569475,9.729712225960231,0.14247806848775008,0.09384576994033587,-0.001465945351664066
23376176,1933,1,198840,242977,0.13,-1.42,9.8,-0.04,-0.02,-0.03,28.63,21.457682,20.44313153051789,-98.20285214947278,9.903196453670907,0.053851648071345036,0.3608825265227023,-0.15371283561312724
23416199,1862,1,198765,241435,0.6,-0.72,8.75,-0.03,0.05,-0.04,28.63,21.497705,-48.71860480068133,-68.18968564102364,8.800051136215062,0.07071067811865475,-0.8438225555505131,-0.10389885808397875
23456176,1857,1,198823,243917,-0.51,-0.84,12.45,-0.08,0.05,-0.02,28.63,21.537682,-52.884821576764864,112.21640525496721,12.488722913092435,0.09643650760992956,-0.9163924878485026,0.19552789368793136
23495199,1976,1,199043,243402,0.26,-0.62,9.29,0.03,-0.03,-0.09,28.63,21.576705,52.66501741459709,408.5167636071529,9.314295464499716,0.09949874371066199,0.9221447466127793,0.6873087055752507
23535179,1951,1,199415,245355,-0.11,-1.67,12.77,-0.03,0.0,-0.02,28.63,21.616685,42.93800398531202,713.916811271541,12.879204167960067,0.03605551275463989,0.7527131630050671,1.1941926129254454
23575199,1885,1,199665,244924,0.39,-1.66,10.77,-0.06,0.02,-0.07,28.63,21.656705,-46.92562422974562,886.5778103453371,10.904155171309696,0.09433981132056604,-0.8125912285126697,1.4807645454671556
23615866,1863,1,199401,244942,-0.23,-1.06,10.46,-0.01,-0.1,-0.03,28.45,21.697372,-50.301336802174,823.18596052423,10.516087675556914,0.10488088481701516,-0.8713916332935484,1.3755507160089806
23656216,1899,1,199168,243719,0.84,-0.58,10.58,-0.05,-0.03,-0.03,28.45,21.737722,-33.177447159092374,521.814453446609,10.629129785640968,0.06557438524302,-0.5731163444966797,0.875353128484719
