timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3049148,1764.0,1,221420.0,262143,1.71,-0.56,9.87,0.28,-0.09,0.18,33.51,1.130657,15.677646034145658,-177.25880559993297,10.032676611951567,0.34481879299133333,0.24615323656018945,-0.19066127923423729
3089191,1838.0,1,221587.0,262143,1.76,-0.88,9.86,0.24,0.04,0.37,33.51,1.1707,134.507921833924,-195.39843995009892,10.054431858638258,0.44283179650969057,2.1660916790674056,-0.21047046052835297
3129148,1776.0,1,221673.0,262143,2.08,-0.89,9.57,0.11,0.1,0.24,33.51,1.210657,48.632532244716074,-185.52264893613315,9.833788690021766,0.2823118842698621,0.7786046886693591,-0.1996857153211456
3169147,1631.0,1,221836.0,262143,1.51,-0.52,9.76,0.24,0.37,0.41,33.51,1.250656,-59.71930268471505,-142.46702701299256,9.889797773463318,0.6021627686929839,-0.9720337895895548,-0.15266731329924424
3209147,1590.5,1,221992.0,262143,1.17,-0.57,10.03,0.31,0.07,0.5,33.51,1.290656,-110.47282068134942,-71.69703223871902,10.114084239316972,0.5924525297439449,-1.7920573874343213,-0.07538374574737798
3249147,1590.5,1,222208.0,262143,1.62,-0.55,9.77,0.26,0.04,0.65,33.51,1.330656,-93.72381406006112,20.930921430562915,9.9186591835792,0.7012132343303283,-1.5214440149617878,0.02576955710963178
3289147,1595.0,1,222342.0,262143,1.44,-1.16,10.03,0.05,0.09,0.33,33.51,1.370656,-89.18207891972153,129.3942581795271,10.199024463153325,0.34568772034887213,-1.4480632891077447,0.14421570987925997
3329148,1618.0,1,222497.0,262143,1.9,-0.99,9.36,-0.15,0.08,0.42,33.51,1.410657,-56.30561487354884,237.65544011631263,9.602067485703273,0.45310043036836767,-0.9168789023752936,0.26244110178642416
3369170,1644.0,1,222744.0,262143,1.25,-1.65,9.99,-0.26,0.42,0.22,33.51,1.450679,-37.525588179411,316.4710315086381,10.202210544779009,0.5407402333838309,-0.6134503782999989,0.34851077157991894
3409170,1623.0,1,222911.0,262143,0.52,-2.06,10.72,-0.42,0.31,0.16,33.51,1.490679,-42.13298790225233,340.65639991536517,10.928513165110797,0.5459853477887479,-0.6878920455295271,0.3749221279603992
3449171,1669.0,1,222977.0,262143,0.73,-1.98,10.17,-0.29,0.08,0.05,33.51,1.53068,-15.622450169446866,315.8608775701367,10.38663564394169,0.30495901363953815,-0.2595618057637598,0.34784445991388574
3489171,1653.0,1,223043.0,262143,0.29,-1.96,10.31,-0.13,0.3,0.17,33.51,1.57068,-14.56034577450699,282.4635509889034,10.498657056976384,0.36851051545376556,-0.24240140582294994,0.3113732894252487
3529171,1664.0,1,223075.0,262143,0.28,-1.96,10.47,-0.09,0.03,0.1,33.51,1.61068,-21.3571280790743,276.53094382360894,10.655557235546155,0.13784048752090222,-0.35221688461455863,0.3048946532733015
3569171,1654.0,1,222954.0,262143,0.0,-2.23,10.01,-0.23,0.1,0.08,33.51,1.65068,-30.792579880781812,274.18402497456253,10.255388827343408,0.2632489316217637,-0.5046652948753049,0.30233172724811885
3609171,1619.0,1,222903.0,262143,-0.16,-2.41,9.98,-0.24,0.13,-0.2,33.51,1.69068,-67.59246375558726,185.17281897199436,10.268110829164243,0.3383784863137726,-1.0992402990609988,0.20512805252814742
3649204,1590.5,1,222999.0,262143,0.02,-2.03,9.69,-0.21,0.21,-0.29,33.51,1.730713,-117.73092261956526,-59.60880837912375,9.900373730319476,0.4150903516103452,-1.909326398526213,-0.06218293842479891
3689184,1616.0,1,223078.0,262143,0.05,-2.04,9.69,-0.05,0.12,-0.24,33.51,1.770693,-83.03035941552237,-375.20327736758657,9.902535028971117,0.2729468812791236,-1.3486700773682205,-0.4068242873589044
3728179,1734.0,1,223148.0,262143,0.14,-1.66,9.53,0.06,0.14,-0.2,33.51,1.809688,7.289366200578994,-486.30936261728976,9.674507739414961,0.2513961017995307,0.11062396331244768,-0.5281564235588112
3768171,1714.0,1,222874.0,262143,-0.16,-1.98,10.2,0.06,0.2,-0.18,33.51,1.84968,-14.463309442647251,-100.65588774722539,10.391631248268965,0.27568097504180444,-0.24083359170652635,-0.10700793440324552
3808182,1712.0,1,223068.0,262143,0.4,-1.41,9.87,-0.15,0.02,-0.29,33.51,1.889691,-27.444657134083233,790.106340298799,9.978226295289158,0.32710854467592254,-0.45057297252168677,0.8657388213852848
3848183,1815.0,1,223143.0,262143,0.28,-1.79,9.63,-0.12,0.1,-0.12,33.51,1.929692,48.43222405974695,1768.2725025142356,9.79894892322641,0.19697715603592209,0.7753683132416098,1.9339340489763903
3888184,1803.0,1,230504.125,262143,-0.06,-2.42,10.04,-0.11,0.39,-0.31,33.51,1.969693,44.62495629598315,2231.5809344401837,10.32771029802831,0.5101960407529639,0.7138543624292341,2.4398847504043717
3929205,1680.0,1,223246.0,262143,-0.05,-2.11,9.98,-0.46,0.39,-0.54,33.51,2.010714,-117.00590112894062,1866.3358691655433,10.200735267616743,0.8095060222135472,-1.8976122404791547,2.0410230327347274
3969885,1594.0,1,223237.0,262143,0.28,-2.28,9.73,-0.51,0.35,-0.55,33.51,2.051394,-201.03992996786707,900.885182733259,9.997484683659186,0.8277076778670113,-3.2553484012406018,0.9867135957922682
4008179,1744.0,1,223264.0,262143,-0.02,-2.56,9.39,-0.54,0.35,-0.56,33.51,2.089688,-68.33368601523269,-113.68278456527233,9.732733429001332,0.8530533394811839,-1.1112162126163385,-0.12123380884961052
4048203,1831.0,1,223192.0,262143,-0.24,-2.97,9.38,-0.4,0.39,-0.63,33.51,2.129712,-13.84653559912347,-750.5938353571289,9.841895142704987,0.8420213774008354,-0.23086838877701799,-0.8167652749095196
4088198,1854.0,1,223095.0,262143,-0.03,-2.69,9.45,-0.6,0.48,-0.87,33.51,2.169707,30.16023439711085,-949.1810867864336,9.82545164356326,1.1607325273291862,0.48014813355020713,-1.0336302232499608
4128198,2003.0,1,222175.0,262143,-0.6,-2.66,9.65,-0.5,0.46,-0.76,33.51,2.209707,115.34697770859964,-909.6502960324608,10.027866173817838,1.0194115949899727,1.8565086795048342,-0.990461072999805
4168202,1872.0,1,222650.0,262143,-0.31,-2.45,9.68,-0.32,0.27,-0.48,33.51,2.249711,22.938889779433023,-843.54864072493,9.990045044943491,0.6369458375717671,0.3634730097675011,-0.9182755124448844
4208199,1941.0,1,222769.0,262143,-0.53,-2.89,9.32,-0.21,0.23,-0.17,33.51,2.289708,31.353874123039873,-825.5547420458023,9.772174783537183,0.35482389998420344,0.499433747261786,-0.8986254801321036
4248199,2018.5,1,222553.0,262143,-0.92,-3.2,9.5,-0.12,0.27,-0.14,33.51,2.329708,129.9413616198688,-813.8850743034685,10.066598233762983,0.3269556544854363,2.0923098549827652,-0.8858817522549279
4288199,2018.5,1,222809.0,262143,-0.96,-2.77,9.79,-0.12,-0.09,-0.14,33.51,2.369708,100.02875909293738,-751.454561712475,10.219520536698381,0.2051828452868319,1.6090125208617814,-0.8177052213322828
4328220,2018.5,1,223057.0,262143,-1.22,-3.295,9.43,-0.38,0.32,-0.19,33.51,2.409729,92.78867223928019,-635.3291374742587,10.06331580543908,0.531883445878888,1.4920345791388399,-0.6908917731014548
4368199,2018.5,1,223087.0,262143,-1.31,-3.295,9.61,-0.2,0.19,-0.37,33.51,2.449708,89.25587479580305,-509.46114728612406,10.243301469741091,0.46151923036857306,1.4349552399243832,-0.5534390665787391
4408199,2018.5,1,223162.0,262143,-1.05,-3.17,9.78,-0.15,0.05,-0.18,33.51,2.489708,70.4402822941243,-413.9784566067734,10.334398869794024,0.2395829710142188,1.1309520797920987,-0.4491682806519035
4448199,2018.5,1,223181.0,262143,-1.15,-3.295,9.29,-0.14,-0.14,-0.09,33.51,2.529708,72.96589975762885,-351.65277524345373,9.923891625768592,0.21748563170931548,1.1717584317643879,-0.3811062294786398
4488216,2018.5,1,223275.0,262143,-1.24,-3.295,9.58,-0.03,0.01,-0.15,33.51,2.569725,61.11618179432561,-299.24885718663216,10.206420773219179,0.1532970971675589,0.9803027703389462,-0.32387912703155747
4528222,2018.5,1,223310.0,262143,-1.08,-3.295,9.02,0.21,0.05,-0.26,33.51,2.609731,58.50278330828204,-241.626130355479,9.663530669481005,0.337934904974316,0.9380781421019513,-0.26095288384357535
4568179,2018.5,1,223504.0,262143,-0.78,-3.295,9.96,0.03,0.17,-0.03,33.51,2.649688,57.10245662897025,-188.9408498400221,10.51983959003178,0.17521415467935234,0.9154530913260934,-0.20341852272496336
4608178,2018.5,1,223493.0,262143,-1.24,-3.295,9.17,-0.02,-0.18,-0.04,33.51,2.689687,52.82990453648817,-161.43504022192064,9.822602760979393,0.18547236990991406,0.8464215507127181,-0.17338111630053793
4648216,2018.5,1,223434.0,262143,-0.7,-3.295,9.02,0.13,0.08,-0.26,33.51,2.729725,54.73925508392101,-161.74496201149537,9.62846950454744,0.3014962686336267,0.8772708901724295,-0.17371956286446366
4688176,2018.5,1,223514.0,262143,-0.81,-2.98,9.35,0.13,0.17,-0.13,33.51,2.769685,56.2290302827379,-165.7092887025278,9.84677612216303,0.2503996805109783,0.9013411589288681,-0.17804876072015496
4728202,2018.5,1,223441.0,262143,-1.2,-2.67,9.83,0.29,0.11,0.09,33.51,2.809711,56.4280742573281,-141.43974193681927,10.256597876489066,0.3229551052391028,0.9045571085342452,-0.15154547832055462
4770169,2018.5,1,223541.0,262143,-1.3,-2.48,9.71,0.35,0.1,0.24,33.51,2.851678,64.04575288887881,-76.7891216691472,10.10566672713879,0.4360045871318328,1.0276357932292381,-0.08094450407061725
4810171,2018.5,1,223806.0,262143,-1.86,-2.6,10.56,0.14,0.13,0.32,33.51,2.89168,66.25005856480267,12.89872723610806,11.033276938425864,0.3726929030716845,1.0632507169324699,0.01699809083219582
4850169,2018.5,1,223810.0,262143,-1.22,-2.64,9.88,0.06,-0.29,0.12,33.51,2.931678,72.72199020106041,104.10879988933581,10.299145595630737,0.3195309061734091,1.1678175898282832,0.1166030128586821
4890179,1986.0,1,223927.0,262143,-0.86,-2.37,9.03,0.0,0.09,0.14,33.51,2.971688,50.98743041562391,190.37966605966022,9.375361326370307,0.1664331697709324,0.8166527323693832,0.21081413064522742
4930166,1877.0,1,223976.0,262143,-0.64,-2.8,9.45,0.12,-0.07,0.29,33.51,3.011675,-55.91973886242854,286.1415669880487,9.876846662776535,0.3215587038162705,-0.9106443112089858,0.31538982494759016
4970866,1835.0,1,224119.0,262143,-0.72,-2.67,9.29,0.42,-0.21,0.44,33.61,3.052375,-84.01298104581129,405.10893226277847,9.692853037160937,0.6435060217278468,-1.3645462758347593,0.4453067825509194
5009179,1842.0,1,224355.0,262143,-1.21,-2.9,9.34,0.36,-0.14,0.57,33.61,3.090688,-65.05143827699563,536.4137925085349,9.85442540181821,0.6885491994040803,-1.0581850000902338,0.5886967611577879
5049179,1796.0,1,224465.0,262143,-1.68,-3.295,10.05,0.22,0.02,0.31,33.61,3.130688,-117.29846962066473,643.7945163304574,10.708964702528439,0.38065732621348564,-1.9023392638790997,0.7059606587987218
5089171,1765.0,1,224529.0,262143,-1.39,-3.28,9.76,-0.11,-0.05,-0.11,33.61,3.17068,-101.67375176648797,689.386949397835,10.389807505435314,0.16340134638368192,-1.6498910030326093,0.7557493565661195
5129217,1823.0,1,224542.0,262143,-1.55,-2.61,10.3,-0.17,0.07,-0.19,33.61,3.210726,-89.63638270529762,659.8116973691314,10.737997951201146,0.2643860813280457,-1.4554034664879079,0.7234520391039077
5169199,1767.0,1,224412.0,262143,-0.98,-2.65,9.96,0.15,-0.5750000000000001,0.07,33.61,3.250708,-60.83466096317263,571.5676817399989,10.352994735824026,0.5983519031473035,-0.9900546114850415,0.6270861659019337
5209179,1887.0,1,224292.0,262143,-0.64,-2.52,9.64,0.31,-0.19,0.07,33.61,3.290688,-10.358109612507388,453.88198168071705,9.984467937752116,0.37027017163147236,-0.17450595832343258,0.49856883621397846
5249179,1759.0,1,224281.0,262143,-0.9,-2.22,9.94,0.28,-0.21,0.09,33.61,3.330688,-52.576018039967956,328.2598978620913,10.224578230910065,0.36138621999185305,-0.8566198792631172,0.3613846689440915
5289178,1829.0,1,224235.0,262143,-0.47,-2.55,9.65,0.03,-0.04,-0.18,33.61,3.370687,-26.468233126676378,204.1248401651883,9.99229202935943,0.18681541692269404,-0.4347969089268662,0.22582439163062037
5329199,1809.0,1,224055.0,262143,-0.31,-2.41,9.39,-0.02,0.03,-0.25,33.61,3.410708,-10.650763113881894,89.72747623799384,9.699293788725033,0.2525866188063018,-0.17923435522263678,0.10089805200007579
5369199,1745.0,1,224002.0,262143,-0.41,-2.13,9.78,0.09,-0.11,-0.17,33.61,3.450708,-54.745632419150574,-0.062037772651212665,10.017654416079644,0.2215851980616034,-0.8916742963632491,0.002844434875696648
5409199,1767.0,1,223982.0,262143,-0.68,-2.14,9.76,0.18,-0.37,0.03,33.61,3.490708,-64.16961261116235,-52.066133086622244,10.014968796756184,0.4125530268947254,-1.0439373600504553,-0.05394604569435407
5449179,1657.0,1,223896.0,262143,-0.71,-2.54,9.29,0.3,-0.25,-0.05,33.61,3.530688,-98.85209127806526,-70.56889426715678,9.657111369348495,0.39370039370059057,-1.6043014896954995,-0.07415177551181212
5489199,1745.0,1,224068.0,262143,-0.36,-2.4,9.23,0.24,-0.0,-0.27,33.61,3.570708,-80.08247849611797,-79.72756845938451,9.543715209497819,0.36124783736376886,-1.3010412229958352,-0.08415340145340218
5529199,1707.0,1,224078.0,262143,-0.01,-1.98,9.6,0.23,0.02,-0.22,33.61,3.610708,-30.40622132865906,-104.27357252466406,9.802066108734424,0.3189043743820395,-0.49842290730345606,-0.1109585859013883
5569176,1802.0,1,224007.0,262143,-0.15,-1.73,9.13,0.5,-0.0,-0.11,33.61,3.650685,2.871647707443907,-145.17477207023262,9.293669888693056,0.5119570294468082,0.039246972002284226,-0.15562427547950028
5609194,1754.0,1,223884.0,262143,-0.28,1.49,10.11,0.65,0.17,0.21,33.61,3.690703,15.815367805877772,-176.46880344026425,10.223042599930805,0.7039176088151227,0.24837840453307386,-0.18979856636464312
5649146,1729.0,1,223998.0,262143,-0.71,0.65,11.015,0.46,0.01,0.66,33.61,3.730655,-36.85683507209499,-170.06757472435018,11.056980826609044,0.8045495634204272,-0.6026453474217943,-0.18280817738045274
5689148,1700.0,1,224176.0,262143,-1.51,-1.03,10.7,-0.04,-0.25,0.35,33.61,3.770657,-44.399768219944214,-126.92422031086132,10.85499884845687,0.4319722213291035,-0.7245163707981847,-0.1356939680907121
5729191,1711.0,1,224114.0,262143,-0.58,-1.02,9.95,-0.41,-0.44,-0.09,33.61,3.8107,-26.7334790597142,-86.51407837561321,10.018947050463936,0.6081118318204308,-0.43908248228037816,-0.09156453238855568
5770209,1707.0,1,224063.0,262143,0.07,-0.76,9.3,-0.49,-0.01,0.01,33.61,3.851718,-39.843607356601204,-105.8580154231369,9.331264651696468,0.4902040391510457,-0.6509025688196536,-0.11268885874041802
5810176,1683.0,1,224106.0,262143,-0.91,-1.35,9.6,-0.12,0.26,0.2,33.61,3.891685,-37.977908378059524,-221.75380200333214,9.7370734823149,0.3492849839314596,-0.6207585069049602,-0.2392515337796877
5850176,1667.0,1,223865.0,262143,-0.61,-1.3,9.93,-0.02,-0.12,0.01,33.61,3.931685,-74.27423915841739,-419.73828757072306,10.033294573568545,0.12206555615733702,-1.207197613590068,-0.4554582385190694
5890192,1661.0,1,223733.0,262143,-0.3,-0.6,9.66,-0.1,-0.11,0.18,33.61,3.971701,-57.109440297495425,-631.2593787143819,9.683263912545192,0.23345235059857505,-0.929866294032114,-0.6864474393546184
5930191,1713.0,1,223463.0,262143,0.07,-0.82,9.38,0.06,-0.45,0.5,33.61,4.0117,-14.07675217189395,-766.8697901108259,9.416034197049202,0.6753517601961218,-0.23458799344164952,-0.8345392461057943
5970848,1680.0,1,223463.0,262143,0.31,-0.51,8.735,0.21,-0.06,0.66,33.73,4.052357,-45.54774113178202,-768.3185794133268,8.755365497796193,0.6951978135753881,-0.7430641466874539,-0.8361213799788486
6009164,1779.0,1,223750.0,262143,-0.42,-0.95,9.85,0.27,0.12,0.71,33.73,4.090673,66.06234186220908,-642.723324035956,9.904615085908185,0.7690253571892152,1.0602177818392502,-0.6989665104029724
6049170,1887.0,1,223910.0,262143,0.08,-0.78,10.01,0.22,-0.15,0.43,33.73,4.130679,158.0768203195503,-451.3507911657614,10.040662328751027,0.5057667446560716,2.5468939110368822,-0.4899803133738621
6089166,1850.0,1,224121.0,262143,0.21,-0.48,9.82,-0.01,0.07,0.39,33.73,4.170675,134.96266336004018,-262.7146292410027,9.8339666462725,0.3963584236521283,2.173438929012916,-0.2839823391004986
6129165,1955.0,1,224240.0,262143,-0.06,-0.64,10.4,0.07,-0.15,0.33,33.73,4.210674,239.93763107778855,-110.47898844123046,10.419846448004884,0.36918829883949467,3.869517429763438,-0.11773513974606545
6169198,1990.0,1,224227.0,262143,0.76,-0.74,9.67,-0.14,-0.22,0.07,33.73,4.250707,253.1627682047977,10.699023708380341,9.728005962169226,0.27,4.083195711722131,0.014595929623600918
6209178,1849.0,1,224499.0,262143,-0.38,-1.03,10.26,-0.11,0.04,0.07,33.73,4.290687,156.14555820105176,116.24621074107655,10.318570637447804,0.13638181696985857,2.5156905467519177,0.12985753427636987
6249179,1817.0,1,224533.0,262143,-0.46,-1.29,9.53,-0.17,-0.07,-0.47,33.73,4.330688,59.14440883849035,204.30426527223082,9.627907353106385,0.5046781152378217,0.9484448732472753,0.22602033077721564
6289213,1722.0,1,224620.0,262143,-0.21,-0.69,9.68,-0.32,0.19,-0.7,33.73,4.370722,34.328531423301264,258.0151796952859,9.706832645101079,0.7927799190191437,0.5474952270960963,0.2846747237346623
6329199,1943.0,1,224542.0,262143,0.13,-0.35,9.32,0.03,-0.01,-0.45,33.73,4.410708,186.95389912757534,272.95907453812106,9.327475542717869,0.45110974274559845,3.0134603086799747,0.3009940340618417
6369224,1808.0,1,224688.0,262143,-0.13,-0.73,10.29,0.34,-0.08,-0.18,33.73,4.450733,97.83613607573366,279.85277951721537,10.316680667734172,0.39293765408777004,1.5735863536470502,0.30852222614570135
6409199,1638.0,1,224563.0,262143,-0.51,-0.73,10.45,0.23,-0.5750000000000001,-0.22,33.73,4.490708,-97.35113725532152,335.84920481602916,10.487873950424843,0.65721001209659,-1.5800506048994638,0.36967248524981944
6449199,1728.0,1,224695.0,262143,0.21,-1.56,8.735,0.14,0.2,-0.36,33.73,4.530708,-15.746602573364354,484.7846096691486,8.875692930695607,0.4349712634186309,-0.26156773372619674,0.5323156994897453
6489171,1739.0,1,224941.0,262143,-0.0,-1.34,10.67,0.11,0.5850000000000001,-0.77,33.73,4.57068,20.79681863123128,715.481004052166,10.753813277158944,0.9732548484338519,0.32886360811175086,0.7842450720457139
6529179,1749.0,1,225277.0,262143,-0.66,0.07,10.68,0.11,0.3,-0.6,33.73,4.610688,-18.917972777332427,953.1946781264035,10.700602786759259,0.6797793759742936,-0.3128075000992006,1.0438375850438504
6569170,1639.0,1,225313.0,262143,-0.09,0.81,10.86,-0.24,-0.05,-0.46,33.73,4.650679,-78.50105099571478,1094.4452268848252,10.89053717683384,0.5212485011968859,-1.2754901297948225,1.198088639626067
6609193,1590.5,1,225184.0,262143,-0.52,-0.62,10.32,-0.08,-0.09,-0.53,33.73,4.690702,-188.13334666170078,1061.1987262895661,10.351676192771874,0.5435071296680477,-3.046816987136312,1.1617821769392718
6649212,1590.5,1,224997.0,262143,0.16,-0.69,9.65,-0.08,-0.16,-0.73,33.73,4.730721,-140.12346957635384,838.7799646630328,9.67595990070236,0.7515982969645421,-2.2711223418464637,0.9188922990497326
6689199,1732.0,1,224582.0,262143,0.17,-1.34,9.58,-0.18,0.05,-0.69,33.73,4.770708,-49.226044546014215,479.595470436104,9.67475581087192,0.7148426400264606,-0.8024944230261976,0.5266489590338194
6729179,1699.0,1,224155.0,262143,0.04,-1.59,9.74,-0.18,0.02,-0.63,33.73,4.810688,-53.0664333812682,78.99598395960096,9.86900704225101,0.6555150646628954,-0.8645435103429955,0.08917884796346617
6769179,1738.0,1,223862.0,262143,-0.28,-1.3,9.96,-0.06,0.18,-0.53,33.73,4.850688,-42.14267320132719,-260.7152977847932,10.048382954485762,0.5629387178015028,-0.6880485307172948,-0.28179899193271407
6810199,1738.0,1,223532.0,262143,0.17,-1.08,9.65,0.05,0.07,-0.54,33.73,4.891708,-39.11180955068862,-466.12154675263713,9.711735169371126,0.5468089245796927,-0.6390789259789911,-0.5061105489465993
6850166,1738.0,1,223472.0,262143,0.45,-0.71,9.55,-0.01,0.23,-0.56,33.73,4.931675,-42.71031585815583,-520.8378202286544,9.586923385528854,0.6054750201288241,-0.6972199220240737,-0.5658628328185686
6890179,1751.0,1,223477.0,262143,0.3,-0.77,10.0,-0.07,0.35,-0.44,33.73,4.971688,-47.762145657009825,-476.28147013442873,10.03408690414828,0.5665686189686118,-0.778842237301418,-0.517205577673151
6930176,1711.0,1,223411.0,262143,0.02,-1.0,10.28,-0.15,0.23,-0.26,33.73,5.011685,-78.44243967422196,-432.86542160082195,10.32854297565731,0.3781534080237808,-1.2745431478195404,-0.4697935758723279
6970179,1744.0,1,223376.0,262143,-0.06,-0.93,10.16,-0.27,0.01,-0.13,33.73,5.051688,-67.48723031428908,-488.3480239083086,10.202651616124115,0.299833287011299,-1.0975400444076635,-0.5303827204251931
7010886,1753.0,1,223354.0,262143,0.14,-0.6,9.79,-0.34,-0.22,-0.06,33.79,5.092395,-54.86834891476327,-673.3071301948811,9.809367971485216,0.40938978980917445,-0.893657024383283,-0.7323652079274733
