timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3189196,1697.0,1,197575.0,242469,0.26,-0.7,10.78,-0.03,-0.07,-0.01,25.49,1.269704,-137.99755925894812,586.3183476711517,10.805831758823565,0.07681145747868609,-0.4702703713007311,0.5683513051650445
3229194,1696.0,1,196235.0,243623,0.19,-1.56,11.06,0.08,-0.16999999999999998,-0.05,25.49,1.309702,-218.25166741223612,-112.71527842620522,11.171092157886802,0.1944222209522358,-0.7441554545594868,-0.1184939405783776
3269174,1695.0,1,196984.0,242412,0.73,-0.06,9.36,-0.11,-0.05,-0.01,25.49,1.349682,-186.59112384083733,-427.2197869213115,9.388615446379726,0.12124355652982141,-0.6361067725467549,-0.4275147349437836
3309193,1894.0,1,196400.0,243504,0.63,-1.43,9.52,0.0,-0.1,-0.03,25.49,1.389701,-36.97506772782792,-371.08708998034325,9.647393430352055,0.1044030650891055,-0.12550853741230328,-0.37236077011964974
3349175,1920.0,1,197164.0,243199,0.58,-0.26,9.33,0.0,-0.03,0.01,25.49,1.429683,10.759230926603859,-193.64154937072797,9.351625527147673,0.03162277660168379,0.0373954267847212,-0.19800917758394065
3389162,1885.0,1,196548.0,244037,0.64,-1.63,9.35,0.0,-0.1,0.06999999999999999,25.49,1.46967,-70.2706696651107,-162.74054398472032,9.512570630486799,0.12206555615733702,-0.2391372215829026,-0.16764696345618244
3429161,1776.0,1,196743.0,243469,0.35,-0.98,10.27,-0.04,0.05,0.02,25.49,1.509669,-138.8188191662275,-363.34666821786357,10.322586885078758,0.0670820393249937,-0.4730731043103943,-0.36475531068375755
3469161,1877.0,1,196013.0,242430,0.48,-0.35,9.07,0.0,-0.08,0.01,25.49,1.549669,-99.79424142457529,-660.1733836918379,9.089433425687215,0.0806225774829855,-0.33989300961050306,-0.6564065427870618
3509162,1979.0,1,195786.0,242651,0.83,-0.78,10.59,0.0,-0.01,0.01,25.49,1.58967,61.91842198880602,-831.5316590823757,10.651075063109827,0.01414213562373095,0.2119876018888161,-0.8247770079217259
3549161,2157.0,1,195953.0,243224,0.65,-0.28,8.46,0.0,-0.05,0.0,25.49,1.629669,181.598388357753,-752.0184883836151,8.489552402806641,0.05,0.6204222391631597,-0.7466502322852953
3589161,2032.0,1,196399.0,244159,1.04,-1.2,9.27,-0.02,0.0,0.0,25.49,1.669669,100.57076989536812,-479.1924082688205,9.40502525249135,0.02,0.3438973790719974,-0.4785811594313346
3629161,1974.0,1,196634.0,243653,0.7,-0.75,8.72,-0.03,0.02,0.0,25.49,1.709669,26.47717386861209,-192.06686497931136,8.780142367866253,0.03605551275463989,0.09103642050314588,-0.1964619494572636
3669161,1943.0,1,196543.0,243008,1.09,-1.12,8.91,-0.01,-0.03,0.0,25.49,1.749669,-6.321846286066484,-52.285702639818986,9.046026752116092,0.03162277660168379,-0.020897567333484378,-0.05911801747308404
3709173,1938.0,1,196228.0,241845,0.94,0.21,9.3,-0.0,0.01,0.01,25.49,1.789681,23.95346727543662,-104.76306055123861,9.34974331198456,0.01414213562373095,0.08242370763027576,-0.11068037791612025
3749141,2151.0,1,196056.0,242534,1.12,-1.01,9.96,-0.0,0.0,0.01,25.49,1.829649,204.03692868218374,-275.7425417286005,10.0735346328883,0.01,0.6969987737029666,-0.27867865350979265
3789162,2195.0,1,196450.0,241872,0.49,-0.25,9.59,-0.03,0.03,0.0,25.49,1.86967,298.21542787195756,-438.2581121504329,9.605763894662411,0.042426406871192854,1.0184039538902325,-0.43836059545970646
3827162,2188.0,1,195868.0,241371,0.55,-1.2,10.67,-0.02,0.01,0.01,25.49,1.90767,272.4945267043509,-484.35554529277897,10.751344102018129,0.024494897427831782,0.9306256292675876,-0.483654271776196
3867161,2112.0,1,195765.0,241273,0.73,-0.16,10.19,-0.01,-0.06,0.0,25.49,1.947669,219.19375008740096,-370.93213281527784,10.217367567039956,0.0608276253029822,0.7487248147497007,-0.37220851479437556
3907175,2032.0,1,196105.0,243132,0.45,-0.74,10.78,-0.04,-0.0,0.01,25.49,1.987683,159.58977629041976,-131.6504572335521,10.814735318074131,0.04123105625617661,0.5453129309024802,-0.13709896479407457
3947173,1999.0,1,196574.0,243843,0.9,-0.95,10.92,-0.05,-0.02,0.0,25.49,2.027681,118.10882719392234,149.31749693656403,10.99813165951381,0.05385164807134505,0.40374991988195413,0.13897002004918488
3987175,1933.0,1,196804.0,243364,0.05,-1.01,10.29,-0.07,0.01,0.01,25.49,2.067683,92.91656711484582,391.6749881559361,10.339569623538496,0.07141428428542851,0.31777570114096104,0.37710175563345427
4027897,1917.0,1,196523.0,244253,0.68,-1.83,10.96,-0.05,-0.08,0.01,25.37,2.108405,67.17840267030343,562.5505098901922,11.132515439019162,0.09486832980505139,0.2299384617269158,0.5449978844253398
4068175,1763.0,1,196762.0,243663,0.6,-0.54,10.23,-0.05,-0.02,0.01,25.37,2.148683,-56.51292103411094,672.967928293716,10.26179808805455,0.05477225575051661,-0.192185829112659,0.6534900599750753
4108173,1659.0,1,196651.0,244314,0.54,-0.73,10.93,-0.04,-0.03,0.01,25.37,2.188681,-155.55920864003562,739.1853365111658,10.967652437965018,0.05099019513592785,-0.5302034253658665,0.7185528986163633
4148175,1535.0,1,196941.0,244105,0.22,-1.03,9.62,-0.09,0.03,0.01,25.37,2.228683,-254.478266730494,758.4769353671901,9.677484177202254,0.09539392014169455,-0.8677868224579556,0.7375081283254475
4188162,1403.0,1,196950.0,244065,0.03,-1.19,9.79,-0.05,0.02,0.02,25.37,2.26867,-396.6524853174851,725.4350946722565,9.862104237940297,0.057445626465380296,-1.352988123562331,0.7050424065852378
4228161,1321.0,1,196606.0,242558,0.11,-1.74,8.2,-0.09,-0.05,0.02,25.37,2.308669,-415.7706039301135,658.3928328605032,8.383298873355285,0.10488088481701516,-1.4182329767973734,0.6391690965323744
4268206,1269.0,1,196121.0,243212,0.72,-1.22,9.22,-0.07,-0.02,0.01,25.37,2.348714,-535.5453050023771,589.5528522563748,9.328193823029194,0.07348469228349536,-1.8269909174228152,0.5715294127892782
4308175,1191.0,1,196722.0,242620,0.13,-0.91,8.95,-0.05,0.09,0.01,25.37,2.388683,-490.6068525493727,520.2686230207721,8.997082860572085,0.10344080432788601,-1.673628403343136,0.503453226352943
4348162,1729.0,1,196033.0,241904,0.44,-1.51,7.81,-0.05,0.0,0.01,25.37,2.42867,-70.59595999623896,394.71772305806047,7.966793583368405,0.050990195135927854,-0.24024734754996416,0.38009143727902744
4388161,1706.0,1,196192.0,241332,0.73,-1.09,9.16,-0.04,0.03,0.04,25.37,2.468669,50.3796533953558,134.23158174784737,9.253464216173315,0.06403124237432849,0.17260897480489965,0.1241471435261957
4428161,1707.0,1,195586.0,239360,0.15,-0.83,8.32,-0.03,0.01,0.06999999999999999,25.37,2.508669,-58.99416442714564,-287.9103083140752,8.362643122841009,0.07681145747868608,-0.20065362682325763,-0.2906342623940283
4468196,1694.0,1,194912.0,236708,0.51,-0.75,9.29,-0.03,0.05,0.01,25.37,2.548704,32.455522086728024,-795.9017264552768,9.334168415022305,0.05916079783099616,0.11143887013651625,-0.7897683203315342
4508161,1925.0,1,194418.0,236299,-0.04,-1.96,8.97,-0.03,0.02,0.06999999999999999,25.37,2.588669,206.70781927345718,-1232.1399942099313,9.181726417183208,0.0787400787401181,0.7061137848693574,-1.2184003188970798
4548175,2011.0,1,194462.0,236194,0.43,-0.43,8.9,-0.04,0.03,-0.0,25.37,2.628683,334.3028439700561,-1437.7660962479074,8.920751089454296,0.05,1.1415603279383084,-1.4204411153806893
4588172,2018.0,1,194461.0,236384,0.29,-1.29,9.14,-0.02,0.06,0.04,25.37,2.66868,337.8551416766883,-1337.8264270168622,9.235139414215684,0.07483314773547883,1.1536833379066274,-1.322243998518455
4628162,1959.0,1,194582.0,237444,1.06,-0.62,10.45,-0.01,0.03,-0.0,25.37,2.70867,274.9738224593341,-979.2546446964574,10.521905720923371,0.03162277660168379,0.9390867802279802,-0.9699242892084846
4668173,1814.0,1,195356.0,240179,0.41,-0.95,11.08,-0.01,0.06,-0.0,25.37,2.748681,153.68239267212317,-504.4508873381656,11.12820740281201,0.0608276253029822,0.525152663828697,-0.5033992305738425
4708175,1665.0,1,195659.0,240478,0.17,-1.1,10.28,-0.04,0.01,-0.0,25.37,2.788683,-16.773613171825737,-78.26497739545101,10.340082204702242,0.04123105625617661,-0.0565665581126187,-0.0846443164773079
4748173,1607.0,1,195915.0,241161,-0.04,-0.68,11.37,-0.01,0.04,0.0,25.37,2.828681,-50.02139756586795,192.108728116844,11.390386297224515,0.04123105625617661,-0.17003205422826317,0.18101514148314232
4788175,1667.0,1,195914.0,241600,0.3,-0.76,11.68,-0.02,-0.02,-0.0,25.37,2.868683,-4.080423382177052,302.1150580127227,11.7085438889727,0.0282842712474619,-0.013248210649122695,0.2891033962821234
4828193,1679.0,1,196115.0,242816,0.62,-0.77,12.61,-0.05,-0.05,-0.01,25.37,2.908701,8.519759209159426,337.11961087323226,12.648691631943597,0.07141428428542851,0.029752728960251412,0.3234976082542192
4868196,1619.0,1,196307.0,242450,0.11,-2.05,10.64,-0.07,-0.09,-0.01,25.37,2.948704,-31.128845196394558,409.72734841957646,10.836244736992608,0.11445523142259598,-0.105556996218767,0.39483935416752247
4908194,1600.0,1,196138.0,242748,-0.12,-1.1,9.79,-0.1,-0.06,-0.0,25.37,2.988702,-99.35754371367038,578.2902242720477,9.852334748677594,0.11661903789690602,-0.3384026810570831,0.5604631604706315
4948211,1494.0,1,196604.0,241875,0.36,-1.73,9.42,-0.05,-0.06,-0.01,25.37,3.028719,-131.05236437613277,790.6353906094893,9.584304878289297,0.07874007874011811,-0.44656834130502143,0.7691058673597492
4988194,1495.0,1,196112.0,242729,0.5,-1.07,10.16,-0.06,-0.03,-0.01,25.37,3.068702,-233.89209109849187,897.6616664383532,10.228416299701534,0.06782329983125268,-0.7975318964897916,0.8742660284425312
5028883,1425.0,1,196968.0,243694,0.06,-2.49,10.38,-0.03,-0.0,-0.09,25.37,3.109391,-190.27647523308482,751.2787443063138,10.674647535164803,0.09486832980505137,-0.6486838579587011,0.7304354452333368
5067194,1811.0,1,196423.0,240332,0.14,-0.72,9.06,-0.03,-0.07,-0.03,25.37,3.147702,73.15486939088717,333.0267040862012,9.089642457214696,0.0818535277187245,0.25033449032938676,0.31947606556586833
5108196,1710.0,1,195443.0,238456,-0.21,-2.38,9.67,-0.04,-0.04,0.01,25.37,3.188704,76.0359416718673,-194.99651070324506,9.960793141110802,0.05744562646538029,0.2601667934937751,-0.19934051375241837
5146193,1702.0,1,194576.0,237123,0.56,-0.39,8.82,0.02,-0.13,0.01,25.37,3.226701,-22.39869323573634,-585.0733611347775,8.846360833698792,0.1319090595827292,-0.07576340120379949,-0.5826159674516249
5186162,1712.0,1,195321.0,240333,-0.35,-2.92,10.01,0.04,-0.03,0.06999999999999999,25.37,3.26667,44.49941584244173,-681.3711645371525,10.433072414202826,0.08602325267042626,0.1525413497471891,-0.6772347182143302
5226173,1774.0,1,195251.0,238352,1.16,-0.79,8.64,0.0,-0.16,0.0,25.37,3.306681,63.625457203140506,-525.2547628902105,8.753245112528267,0.16,0.2178132411309921,-0.5238403688574673
5266162,1712.0,1,195826.0,241289,-0.0,-1.3,10.5,0.02,0.05,0.03,25.37,3.34667,20.54744827419309,-295.89224737114426,10.580170130957253,0.061644140029689765,0.0707999064417472,-0.29847702801857934
5306162,1699.0,1,195667.0,239323,0.74,-1.14,8.83,0.01,-0.09,0.0,25.37,3.38667,-12.697901172808706,-150.150080299157,8.933985672699503,0.09055385138137416,-0.042657279872838585,-0.15527602763666581
5346162,1711.0,1,195503.0,240109,0.23,-0.89,10.8,0.05,0.01,0.01,25.37,3.42667,10.303459604868399,-110.15990746640334,10.839049773850105,0.05196152422706632,0.035840005270821346,-0.11598312517647835
5386141,1712.0,1,195570.0,240093,0.49,-0.62,9.87,0.04,-0.04,0.0,25.37,3.466649,-8.468073817238073,-82.72983063630406,9.901585731588652,0.0565685424949238,-0.028222048529442715,-0.08903132034512315
5426162,1712.0,1,195932.0,241200,0.32,-0.73,10.57,0.02,0.01,0.0,25.37,3.50667,3.301334695917119,34.13316101160175,10.600009433958066,0.022360679774997897,0.011943688835364737,0.025794043156829895
5466141,1897.0,1,196336.0,242171,0.17,-0.83,10.19,0.01,0.0,-0.0,25.37,3.546649,173.59647185903847,263.41784059977056,10.225160145445155,0.01,0.5931139104444105,0.2510809052154576
5506241,1959.0,1,196356.0,241928,0.62,-0.65,9.48,-0.04,-0.07,-0.01,25.37,3.586749,240.17443866954372,539.3376556385556,9.52246291670385,0.08124038404635961,0.8203261043456249,0.5221897704982839
5546193,1968.0,1,196556.0,243340,0.57,-1.14,10.18,-0.03,0.03,-0.01,25.37,3.626701,238.56597134060098,754.6566272248623,10.259478544253602,0.04358898943540673,0.8148368500452091,0.7337544312401126
5586175,1871.0,1,196626.0,242357,0.68,-0.48,8.88,-0.05,0.0,-0.02,25.37,3.666683,160.67510480704078,814.8850603668674,8.91892370188242,0.05385164807134505,0.549016857068728,0.792932718832819
5626173,1800.0,1,196520.0,242588,0.78,-0.94,10.39,-0.04,0.07,-0.01,25.37,3.706681,38.610442081549564,674.6402081635655,10.461553421935005,0.08124038404635961,0.13244391042695045,0.6551331819012279
5666173,1638.0,1,196419.0,241549,0.33,-1.36,9.06,-0.03,0.03,-0.0,25.37,3.746681,-31.44315575664021,357.5944174500791,9.167447845502041,0.042426406871192854,-0.10662965126338556,0.3436154152234433
5706173,1405.0,1,195840.0,238926,0.31,-0.4,9.61,-0.04,0.02,-0.0,25.37,3.786681,-407.58984826276134,-41.74085192235563,9.623315436999869,0.044721359549995794,-1.3903143194397625,-0.04875702722602101
5746173,1195.0,1,195384.0,239186,0.31,-1.28,10.08,-0.06,0.02,-0.01,25.37,3.826681,-431.0429959343146,-386.322562496371,10.165672629000012,0.06403124237432849,-1.470353428346614,-0.38733059628196204
5786173,1953.0,1,195437.0,239165,0.36,-0.79,9.74,-0.07,-0.01,-0.01,25.37,3.866681,115.78005304632543,-554.8677627608251,9.778614421276666,0.07141428428542851,0.39580245755283366,-0.5529370351893663
5826194,1756.0,1,195462.0,240435,0.32,-1.34,10.42,-0.06,-0.03,-0.01,25.37,3.906702,130.29716553991068,-503.59454355132556,10.510680282455555,0.06782329983125268,0.4453453489446112,-0.5025578180340813
5866193,1746.0,1,195561.0,239486,0.62,-0.74,9.25,-0.07,-0.03,-0.01,25.37,3.946701,-62.092076974304845,-294.05420275788146,9.300241932337029,0.07681145747868609,-0.21122594586624585,-0.29667103163020525
5906211,1703.0,1,195684.0,241365,0.22,-1.64,9.59,-0.09,0.03,-0.01,25.37,3.986719,35.8100780610836,-65.39474992890057,9.731705914175581,0.09539392014169455,0.12288704224226897,-0.07199849485011564
5946173,1815.0,1,196297.0,240792,0.23,-1.66,9.86,-0.08,0.05,-0.01,25.37,4.026681,61.123767945653775,40.38147892159326,10.001404901312615,0.09486832980505139,0.20927566733769068,0.03193341512714686
5986176,1773.0,1,195792.0,239714,0.34,-1.07,9.95,-0.07,-0.02,-0.01,25.37,4.066684,65.26892456469245,-39.02353184799897,10.013141365225998,0.07348469228349536,0.22342194086623748,-0.04608708646129004
6026199,1751.0,1,195698.0,239776,0.08,-1.71,9.78,-0.06,0.01,-0.01,25.37,4.106707,34.25002794391301,-248.34055469191708,9.92869074953994,0.06164414002968976,0.11756302249971584,-0.25175444869700786
6066861,1694.0,1,195403.0,238889,0.23,-0.68,9.78,-0.06,-0.01,-0.01,25.37,4.147369,-25.319070185443916,-450.2870970574146,9.806309193575327,0.06164414002968976,-0.08572984033598541,-0.450179842468761
6107220,1687.0,1,195433.0,239665,-0.09,-1.92,9.85,-0.08,0.05,-0.01,25.37,4.187728,-20.430108267263112,-511.86781957665045,10.035785968223914,0.09486832980505139,-0.06904516496145785,-0.510686840862986
6147197,1693.0,1,195641.0,239963,0.13,-1.07,9.95,-0.05,0.03,-0.01,25.37,4.227705,-14.914267757942968,-383.67585395674314,10.008211628457902,0.05916079783099616,-0.050221126268614046,-0.38473003586620497
6187174,1710.0,1,195911.0,241123,-0.06,-1.63,9.89,-0.05,0.04,-0.0,25.37,4.267682,-1.439027381004197,-125.26576957930723,10.023602146933008,0.06403124237432849,-0.004233856364370324,-0.1308256008282272
6227197,1697.0,1,195856.0,241415,0.47,-1.09,10.04,-0.06,0.03,-0.01,25.37,4.307705,5.518132177390858,131.14109204668418,10.109925815751566,0.06782329983125268,0.019509005761216842,0.12111053973631263
6267173,1736.0,1,196225.0,242646,-0.14,-1.67,10.23,-0.05,0.04,-0.01,25.37,4.347681,21.46379412145286,254.38193712663448,10.366359052242016,0.06480740698407861,0.07392714147613559,0.24220255214370476
6307197,1695.0,1,196387.0,241975,0.12,-1.09,10.32,-0.05,0.02,-0.01,25.37,4.387705,14.761241781145833,187.91748483130812,10.378097128086633,0.05477225575051661,0.05105318339457726,0.1768969768957017
6347173,1693.0,1,195902.0,239994,-0.27,-1.07,10.74,-0.04,0.03,-0.01,25.37,4.427681,-19.338292122027504,-16.81768690899134,10.796545743894201,0.05099019513592785,-0.0653190983123843,-0.024268423589199797
6387196,1689.0,1,195564.0,240953,-0.12,-1.02,10.62,-0.04,0.02,-0.02,25.37,4.467704,12.22073180837257,-233.00051971040665,10.669545444863148,0.048989794855663564,0.0423831252327734,-0.23668188322485584
6427194,1731.0,1,195627.0,239964,0.44,-0.66,10.08,-0.05,-0.04,-0.02,25.37,4.507702,26.93503393748763,-341.1509347671841,10.111162148833339,0.0670820393249937,0.09259897033355852,-0.3429465829956503
6467197,1691.0,1,195657.0,241347,0.28,-1.65,10.48,-0.04,-0.02,-0.02,25.37,4.547705,8.000844174895944,-303.3295669503143,10.612789454238692,0.048989794855663564,0.02798181541284753,-0.3057846701738595
6505194,1692.0,1,195769.0,240320,0.4,-1.1,9.12,-0.08,-0.02,-0.03,25.37,4.585702,2.298026450734583,-173.16031763992473,9.194802879888181,0.08774964387392122,0.008519675179376502,-0.17788505749002073
6545196,1691.0,1,196218.0,242293,0.25,-1.53,11.03,-0.01,-0.01,-0.01,25.37,4.625704,-5.6091179199466525,-39.85219083513872,11.138415506704712,0.017320508075688773,-0.01846522246806319,-0.04690129691470854
6585194,1674.0,1,195757.0,239660,0.86,-0.64,8.89,-0.07,-0.11,-0.03,25.37,4.665702,-3.90374549464981,42.135029882399365,8.954401152505957,0.13379088160259653,-0.0126452578651611,0.0336563910980206
6625196,1534.0,1,195931.0,242243,0.39,-1.43,10.61,-0.02,-0.02,-0.01,25.37,4.705704,-170.02702247607488,82.95575790481078,10.713034117373098,0.030000000000000002,-0.5795780740690487,0.07376536715187595
6665193,1414.0,1,196248.0,241158,0.24,-0.74,9.01,-0.03,-0.05,-0.04,25.37,4.745701,-271.8302854326271,134.68691340807098,9.043522543787901,0.07071067811865475,-0.9270044649724527,0.12459453600401835
6705194,1707.0,1,196344.0,242545,-0.02,-0.55,10.02,-0.03,0.01,-0.02,25.37,4.785702,15.293073639840946,243.42464842941177,10.035103387608919,0.03741657386773942,0.052868178492649416,0.2314363152032269
6745193,1869.0,1,196405.0,241368,0.48,-1.07,10.21,0.01,-0.07,-0.01,25.37,4.825701,150.6841344501072,407.6814543578814,10.277129949553037,0.07141428428542851,0.5149204374459725,0.39282913240263384
6785175,1681.0,1,196117.0,242744,0.1,-2.22,9.17,-0.02,-0.07,-0.01,25.37,4.865683,12.836020285880965,563.1840773929927,9.435427918223953,0.07348469228349536,0.04448293469758814,0.5456204050179264
6825193,1803.0,1,196810.0,242193,0.65,-1.55,10.24,-0.01,-0.06,-0.01,25.37,4.905701,47.141983137293906,610.848294200869,10.377022694395537,0.06164414002968976,0.16155970133344125,0.5924535464926027
6865197,1769.0,1,196465.0,242860,-0.18,-2.12,9.62,0.03,-0.05,-0.0,25.37,4.945705,110.52559529340768,489.31219550775916,9.85247177108364,0.05830951894845301,0.37787044594305125,0.4730365564407683
6905194,1824.0,1,196744.0,240569,0.13,-1.19,9.93,-0.02,-0.01,-0.09,25.37,4.985702,48.161220543729044,247.36856551972585,10.001894820482768,0.09273618495495704,0.16503807681284638,0.23531146598561742
6945196,1682.0,1,195649.0,240020,-0.28,-2.53,10.83,0.04,-0.09,0.0,25.37,5.025704,4.701490748713324,40.77857084872261,11.125115729735128,0.09848857801796104,0.016722034342150215,0.03232358334236503
6985173,1779.0,1,195858.0,239695,-0.09,-1.26,9.8,0.01,-0.05,-0.01,25.37,5.065681,5.141248808107842,26.160012007308172,9.881077876426236,0.05196152422706632,0.01822280701887009,0.017959914321316283
7025224,1772.0,1,196231.0,242550,-0.39,-1.9,10.68,0.01,-0.01,-0.0,25.37,5.105732,53.003397762598645,227.52897728603,10.854699443098367,0.01414213562373095,0.18156308894319945,0.21581780166520706
