timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2470189,1932,1,215971,253112,1.38,-0.24,9.92,-0.03,-0.01,-0.0,32.739999999999995,0.550701,14.02709188552351,48.492361266441236,10.018403066357433,0.03162277660168379,0.8652656187495497,0.13039088288477266
2510187,1948,1,216007,253173,1.37,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,0.590699,30.92892138236524,46.39701101880161,10.007627091373859,0.03162277660168379,1.9005238819268377,0.124624748634592
2550189,1957,1,216041,253308,1.38,-0.24,9.93,-0.03,-0.01,-0.0,32.739999999999995,0.630701,33.790753098207475,61.40700420416533,10.028304941514294,0.03162277660168379,2.075814665223529,0.1659303183829433
2590187,1957,1,216125,253416,1.36,-0.23,9.92,-0.03,-0.01,-0.0,32.739999999999995,0.670699,32.25389484063813,128.86115196442015,10.015433090985132,0.03162277660168379,1.9816801686722407,0.35155545296619295
2630189,1957,1,216200,253618,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.739999999999995,0.710701,29.474498871399504,234.16117782542892,9.997224614861867,0.03162277660168379,1.8114386782860312,0.6413275740452538
2670187,1957,1,216225,253733,1.37,-0.23,9.89,-0.03,-0.01,0.0,32.739999999999995,0.750699,26.6543971819291,316.3599038929475,9.987086662285455,0.03162277660168379,1.638703911462711,0.8675278907861196
2710189,1957,1,216285,253929,1.37,-0.25,9.9,-0.03,-0.01,-0.0,32.739999999999995,0.790701,25.77828660270936,305.8476417532801,9.997469679874003,0.03162277660168379,1.585041039241467,0.8385994981039437
2750187,1957,1,216276,253378,1.37,-0.26,9.91,-0.03,-0.01,0.0,32.739999999999995,0.830699,23.209321755752384,173.510089568447,10.007627091373859,0.03162277660168379,1.4276887191200773,0.474423583791945
2790189,1957,1,215863,252453,1.36,-0.25,9.93,-0.03,-0.01,-0.0,32.739999999999995,0.870701,22.815888261097843,-42.62893772666393,10.025816674964688,0.03162277660168379,1.4035904239368286,-0.1203632063835813
2830187,1957,1,215598,252104,1.35,-0.23,9.93,-0.03,-0.01,-0.0,32.739999999999995,0.910699,21.858130929884776,-256.16133883563197,10.023986233031248,0.03162277660168379,1.344926585714923,-0.7079768967175573
2870189,1957,1,215527,252046,1.36,-0.23,9.92,-0.03,-0.01,0.0,32.739999999999995,0.950701,20.545239734835327,-385.75277900112957,10.015433090985132,0.03162277660168379,1.2645103527514074,-1.0645958641242068
2910187,1957,1,215544,252256,1.37,-0.24,9.91,-0.03,-0.01,-0.0,32.739999999999995,0.990699,22.510826053470034,-403.1241251656633,10.007127459965721,0.03162277660168379,1.38490498096222,-1.112399573410469
2950189,1957,1,215588,252547,1.38,-0.25,9.870000000000001,-0.03,-0.01,-0.0,32.739999999999995,1.030701,19.12569094941979,-340.0882154415008,9.96914239039648,0.03162277660168379,1.17756120855614,-0.9389328613601877
2990874,1948,1,215614,252635,1.37,-0.23,9.9,-0.03,-0.01,-0.0,32.739999999999995,1.071386,15.47883046837315,-254.3604946368762,9.996989546858595,0.03162277660168379,0.9541864284257574,-0.7030212052166342
3029189,1955,1,215654,252620,1.37,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,1.109701,17.312134111815343,-185.06148643728437,10.007627091373859,0.03162277660168379,1.066478576807754,-0.5123192521024265
3069187,1943,1,215654,252594,1.36,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,1.149699,12.56428262639987,-130.61784877573862,10.006263038717302,0.03162277660168379,0.7756667162613325,-0.36249736710811625
3109188,1939,1,215778,252905,1.37,-0.26,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.1897,3.8654099494573315,-60.056807806645445,10.017529635593798,0.03162277660168379,0.24284985044129348,-0.16832246221161368
3149187,1933,1,215805,253089,1.37,-0.26,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.229699,3.9439620585294866,54.46694304087876,10.017529635593798,0.03162277660168379,0.2476612656802265,0.14683216311412656
3189189,1937,1,215954,253285,1.37,-0.25,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.269701,6.731166854163303,206.57672949928622,10.017275078582998,0.03162277660168379,0.41838105648076984,0.5654187218402905
3229187,1933,1,215973,253477,1.37,-0.23,9.94,-0.03,-0.01,-0.0,32.739999999999995,1.309699,4.75048390599731,346.42735024857285,10.036603010979361,0.03162277660168379,0.2970617407696301,0.9502696340540729
3269189,1927,1,216024,253518,1.38,-0.26,9.88,-0.03,-0.01,0.0,32.739999999999995,1.349701,2.784260985445106,402.73722227067634,9.979298572545067,0.03162277660168379,0.176628119892635,1.1052271558601277
3309187,1925,1,216084,253403,1.37,-0.24,9.91,-0.03,-0.01,-0.0,32.739999999999995,1.389699,-1.9204988878759603,327.4001471606481,10.007127459965721,0.03162277660168379,-0.11154432534654407,0.8979092195916145
3349188,1908,1,215699,252082,1.37,-0.25,9.89,-0.03,-0.01,-0.0,32.739999999999995,1.4297,-10.846086087861877,134.72960202064502,9.987567271362932,0.03162277660168379,-0.6582477401586205,0.3677046723641389
3389187,1903,1,215373,251340,1.38,-0.23,9.92,-0.03,-0.01,0.0,32.739999999999995,1.469699,-20.70594642950041,-96.45564558106446,10.018168495288947,0.03162277660168379,-1.2621765571167316,-0.2684873799356424
3429189,1891,1,215193,251140,1.36,-0.26,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.509701,-24.621493829398492,-266.0381378452947,10.016166931516267,0.03162277660168379,-1.5020087481445896,-0.7351565766378574
3469187,1902,1,215133,251131,1.38,-0.24,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.549699,-16.373117731375086,-312.88793176827323,10.018403066357433,0.03162277660168379,-0.9967853630152816,-0.8640811808454363
3509189,1903,1,215108,251206,1.35,-0.26,9.94,-0.03,-0.01,-0.0,32.739999999999995,1.589701,-11.258718197755622,-248.31411927477953,10.03462505527735,0.03162277660168379,-0.6835219746135119,-0.6863823582724978
3549234,1898,1,215254,251275,1.37,-0.25,9.93,-0.03,-0.01,-0.0,32.739999999999995,1.629746,-14.575056684641659,-139.12519634355644,10.02717806763199,0.03162277660168379,-0.886651867900104,-0.38590849288255147
3589189,1893,1,215188,251039,1.38,-0.25,9.89,-0.03,-0.01,-0.0,32.739999999999995,1.669701,-19.88561075624129,-54.8009649433178,9.988943888119504,0.03162277660168379,-1.2119299678655915,-0.15385905897774382
3629187,1887,1,215215,251092,1.36,-0.25,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.709699,-21.601377521483666,-18.4373565411189,10.01591233987199,0.03162277660168379,-1.3170228349859259,-0.05379108795272142
3669189,1895,1,215245,251001,1.38,-0.24,9.91,-0.03,-0.01,0.0,32.739999999999995,1.749701,-15.108054773928624,2.9528858932951825,10.00850138632153,0.03162277660168379,-0.9192986696143884,0.005072106713507533
3709187,1894,1,215095,250977,1.37,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,1.789699,-13.018136859805969,61.7202512798946,10.007627091373859,0.03162277660168379,-0.7912885751827762,0.1667923340264693
3749189,1889,1,215151,251063,1.37,-0.26,9.92,-0.03,-0.01,-0.0,32.739999999999995,1.829701,-17.892918414000285,174.0336942774667,10.017529635593798,0.03162277660168379,-1.0898750616993338,0.4758644765733
3789187,1879,1,215274,251287,1.38,-0.24,9.95,-0.03,-0.01,-0.0,32.739999999999995,1.869699,-26.90237756373635,291.09279862499136,10.048109274883508,0.03162277660168379,-1.6417157386666021,0.7979960684797521
3829188,1879,1,215284,251381,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.739999999999995,1.9097,-26.817760341929052,326.62717471231537,9.997224614861867,0.03162277660168379,-1.636532827662827,0.8957820988805075
3869187,1887,1,215208,251092,1.37,-0.25,9.9,-0.03,-0.01,-0.0,32.739999999999995,1.949699,-16.038998774952095,225.01214287773,9.997469679874003,0.03162277660168379,-0.9763201577198604,0.6161506071742243
3909189,1889,1,214834,249939,1.38,-0.24,9.9,-0.03,-0.01,0.0,32.739999999999995,1.989701,-18.95702109996594,14.92158835355388,9.998599901986278,0.03162277660168379,-1.1550526863299064,0.03800843574206064
3949187,1877,1,214400,249183,1.38,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.029699,-22.01418316652833,-200.67709739510195,10.009000949145724,0.03162277660168379,-1.3423076986865432,-0.5552914040291979
3989189,1885,1,214307,248969,1.38,-0.24,9.93,-0.03,-0.01,-0.0,32.739999999999995,2.069701,-25.94207058820127,-314.6735856233077,10.028304941514294,0.03162277660168379,-1.582895731530969,-0.8689950704751438
4029882,1871,1,214381,248966,1.38,-0.25,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.110394,-26.10387173427511,-289.4407445888412,10.00874617522095,0.03162277660168379,-1.5928062547376907,-0.7995575389301911
4068209,1914,1,214391,249209,1.38,-0.265,9.92,-0.03,-0.01,-0.0,32.739999999999995,2.148721,2.6012934447408296,-174.54680827153072,10.019033136984826,0.03162277660168379,0.16542112845761173,-0.4833842108273575
4108187,1919,1,214467,249248,1.39,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.188699,19.750437754319343,-58.652628767094704,10.010384607995839,0.03162277660168379,1.2158277342175616,-0.1644583421856371
4148189,1927,1,214438,249173,1.37,-0.23,9.93,-0.03,-0.01,-0.0,32.739999999999995,2.228701,17.92467582904064,0.6791037475260543,10.026699357216213,0.03162277660168379,1.1039975255355703,-0.0011850491595680188
4188187,1926,1,214305,249153,1.38,-0.25,9.92,-0.03,-0.01,0.0,32.739999999999995,2.268699,22.442359020978028,13.662091050282642,10.018647613325863,0.03162277660168379,1.3807112893174296,0.034542461236565236
4228192,1928,1,214353,249277,1.36,-0.25,9.94,-0.03,-0.01,-0.0,32.739999999999995,2.308704,21.25295926636794,38.36935059090917,10.035721199794262,0.03162277660168379,1.3078590620238566,0.10253366014271166
4268188,1927,1,214374,249468,1.39,-0.23,9.93,-0.03,-0.01,0.0,32.739999999999995,2.3487,20.15267823678687,125.2659178447687,10.029451630074298,0.03162277660168379,1.2404654684543637,0.34166183130647615
4308192,1927,1,214445,249716,1.37,-0.23,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.388704,20.479294082721243,269.384941048902,10.006892624586316,0.03162277660168379,1.2604710988183063,0.7382588378146
4348188,1926,1,214501,249705,1.37,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.4287,18.046281445272836,403.72561465263857,10.007627091373859,0.03162277660168379,1.111446022106706,1.1079470845081758
4388189,1930,1,214504,249757,1.37,-0.26,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.468701,21.91388696649424,438.62684310447906,10.007627091373859,0.03162277660168379,1.348341712913594,1.2039907740900182
4428187,1934,1,214402,249434,1.4,-0.24,9.95,-0.03,-0.01,-0.0,32.739999999999995,2.508699,26.26467050777284,322.24917132558426,10.05087558374891,0.03162277660168379,1.6148326636858796,0.8837343969251547
4468189,1930,1,214101,248084,1.37,-0.23,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.548701,19.996183629821918,81.7940793928405,10.006892624586316,0.03162277660168379,1.230879977426104,0.2220329258772517
4508187,1919,1,213616,247347,1.38,-0.25,9.89,-0.03,-0.01,0.0,32.739999999999995,2.588699,11.699381135472128,-185.4849471310672,9.988943888119504,0.03162277660168379,0.7226904147618639,-0.5134845614404606
4548192,1925,1,213506,247000,1.38,-0.25,9.94,-0.03,-0.01,-0.0,32.739999999999995,2.628704,13.645073996363587,-368.8430275108829,10.038451075738726,0.03162277660168379,0.8418665437258516,-1.0180624039832156
4588187,1918,1,213399,247001,1.38,-0.25,9.93,-0.03,-0.01,-0.0,32.739999999999995,2.668699,11.09467642768937,-409.7097472460834,10.028549247024715,0.03162277660168379,0.6856514926953925,-1.1305223579327381
4628192,1920,1,213461,247152,1.4,-0.25,9.92,-0.03,-0.01,0.0,32.739999999999995,2.708704,7.87097753846479,-330.26820329509263,10.021422054778453,0.03162277660168379,0.4881958909992087,-0.9119094515801859
4668187,1923,1,213573,247231,1.38,-0.24,9.9,-0.03,-0.01,-0.0,32.739999999999995,2.748699,16.644465814894254,-207.254941344723,9.998599901986278,0.03162277660168379,1.0255830559070005,-0.573392784136404
4708189,1926,1,213592,247143,1.38,-0.24,9.94,-0.03,-0.01,-0.0,32.739999999999995,2.788701,13.787923205509834,-113.7983039976524,10.038207011214702,0.03162277660168379,0.8506162370170202,-0.31621214423111976
4748187,1914,1,213573,247239,1.36,-0.24,9.91,-0.03,-0.01,0.0,32.739999999999995,2.828699,7.8550425378970825,-72.32634755154261,10.005763339196065,0.03162277660168379,0.487219852221008,-0.20208665673551265
4788189,1919,1,213574,247284,1.38,-0.25,9.89,-0.03,-0.01,0.0,32.739999999999995,2.868701,8.16051341274891,-49.33474860668642,9.988943888119504,0.03162277660168379,0.505930326575837,-0.13881673501636663
4828187,1905,1,213672,247422,1.36,-0.23,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.908699,-1.876757178173135,8.565603542123199,10.005528471799979,0.03162277660168379,-0.10886509074511741,0.020517583434145375
4868189,1905,1,213639,247674,1.37,-0.24,9.92,-0.03,-0.01,0.0,32.739999999999995,2.948701,-3.1914672345479596,124.9765907170597,10.017030498106712,0.03162277660168379,-0.189392731246913,0.34086564028186417
4908187,1904,1,213818,247866,1.37,-0.24,9.91,-0.03,-0.01,-0.0,32.739999999999995,2.988699,-3.4772320236783427,265.60294897781364,10.007127459965721,0.03162277660168379,-0.20689618312634564,0.7278512823046893
4948189,1900,1,213887,248016,1.35,-0.25,9.91,-0.03,-0.01,-0.0,32.739999999999995,3.028701,-6.1829875907484455,353.06531496288744,10.004653917052803,0.03162277660168379,-0.3726271064841215,0.9685364587693283
4988212,1913,1,213897,248186,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.739999999999995,3.068724,6.850732361494929,317.81837722712686,9.997224614861867,0.03162277660168379,0.42570459382204884,0.8715414217242815
5028188,1904,1,213740,247195,1.36,-0.24,9.91,-0.03,-0.01,-0.0,32.739999999999995,3.1087,-1.937316223516511,150.8453950079709,10.005763339196065,0.03162277660168379,-0.11257440825501024,0.41205326087229877
5068873,1882,1,213333,246376,1.36,-0.23,9.93,-0.03,-0.01,-0.0,32.27,3.149385,-21.269393148952474,-81.99730229726441,10.02533789954234,0.03162277660168379,-1.2966883756321106,-0.2286998797296496
5109189,1894,1,213166,246070,1.37,-0.24,9.93,-0.03,-0.01,-0.0,32.27,3.189701,-12.0128855989956,-277.72620596350896,10.026933728712882,0.03162277660168379,-0.729715674183048,-0.7673206360693527
5149187,1897,1,213137,246119,1.38,-0.25,9.9,-0.03,-0.01,-0.0,32.27,3.229699,-4.0276486793814845,-359.10934887448775,9.998844933291045,0.03162277660168379,-0.24060989388845946,-0.9912765729133054
5189206,1895,1,213202,246411,1.38,-0.24,9.92,-0.03,-0.01,-0.0,32.27,3.269718,-9.689076643735099,-316.4317651949119,10.018403066357433,0.03162277660168379,-0.5873794600218324,-0.8738333544122636
5229187,1886,1,213325,246719,1.37,-0.26,9.91,-0.03,-0.01,0.0,32.27,3.309699,-14.374596696946092,-201.45547058808103,10.007627091373859,0.03162277660168379,-0.8743734421393288,-0.5574333868945995
5269189,1888,1,213396,246883,1.39,-0.26,9.91,-0.03,-0.01,-0.0,32.27,3.349701,-14.307221889307842,-85.1557139533682,10.010384607995839,0.03162277660168379,-0.8702466506372305,-0.2373914221803426
5309188,1889,1,213445,246972,1.38,-0.24,9.9,-0.03,-0.01,-0.0,32.27,3.3897,-11.243217408001696,-13.190201605584644,9.998599901986278,0.03162277660168379,-0.6825725317924538,-0.03935159277816954
5349189,1891,1,213513,247082,1.36,-0.25,9.92,-0.03,-0.01,-0.0,32.27,3.429701,-9.453093086883266,13.927675479874324,10.01591233987199,0.03162277660168379,-0.5729251710792964,0.035273315411187535
5389215,1889,1,213564,247383,1.35,-0.26,9.95,-0.03,-0.01,-0.0,32.27,3.469727,-10.324299939883982,30.798581449368942,10.04453085016916,0.03162277660168379,-0.626287683916987,0.0816998776777413
5429189,1886,1,213639,247712,1.38,-0.23,9.94,-0.03,-0.01,-0.0,32.27,3.509701,-13.95669770789367,78.35831346237295,10.037972902932145,0.03162277660168379,-0.8487766047276866,0.2125781401536766
5469187,1884,1,213700,248020,1.38,-0.25,9.91,-0.03,-0.01,-0.0,32.27,3.549699,-13.678487177707717,172.27354633310193,10.00874617522095,0.03162277660168379,-0.8317358606868264,0.4710207759276348
5509189,1887,1,213804,248315,1.38,-0.265,9.93,-0.03,-0.01,-0.0,32.27,3.589701,-13.017327518169472,284.30552940417357,10.028934390053612,0.03162277660168379,-0.7912390019920708,0.7793183769752217
5549187,1883,1,213817,248617,1.37,-0.26,9.95,-0.03,-0.01,-0.0,32.27,3.629699,-13.70473981147157,350.3341283622362,10.04723842655284,0.03162277660168379,-0.833343867443685,0.9610205846955834
5589189,1889,1,214001,248778,1.36,-0.26,9.93,-0.03,-0.01,-0.0,32.27,3.669701,-10.08197133528405,307.9304797447235,10.02607101510856,0.03162277660168379,-0.6114447528388348,0.8443312002351595
5629187,1881,1,213892,247889,1.37,-0.24,9.9,-0.03,-0.01,0.0,32.27,3.709699,-16.706509118481623,143.9202255547627,9.997224614861867,0.03162277660168379,-1.0172060037771988,0.39299608567334077
5669189,1876,1,213415,247021,1.38,-0.23,9.92,-0.03,-0.01,-0.0,32.27,3.749701,-20.354820422880945,-84.8778545490691,10.018168495288947,0.03162277660168379,-1.2406696486582613,-0.2366267888548789
5709187,1902,1,213271,246801,1.37,-0.23,9.89,-0.03,-0.01,-0.0,32.27,3.789699,1.2150610027197963,-281.1184615728282,9.987086662285455,0.03162277660168379,0.08051265209682075,-0.7766556869880702
5749189,1895,1,213326,246890,1.38,-0.25,9.93,-0.03,-0.01,-0.0,32.27,3.829701,2.665273057713577,-368.2848617733749,10.028549247024715,0.03162277660168379,0.16933996002654325,-1.0165264036988013
5789187,1891,1,213374,247211,1.38,-0.26,9.92,-0.03,-0.01,-0.0,32.27,3.869699,-13.636910830163838,-335.89532190365355,10.018902135463746,0.03162277660168379,-0.8291892572344856,-0.9273945578888818
5829189,1888,1,213476,247627,1.39,-0.25,9.92,-0.03,-0.01,0.0,32.27,3.909701,-1.1219844532457879,-235.26188235175354,10.02002994007503,0.03162277660168379,-0.06263431434023867,-0.650464281832479
5869187,1901,1,213612,247717,1.36,-0.26,9.91,-0.03,-0.01,-0.0,32.27,3.949699,-5.129730840463694,-135.2520748026645,10.006263038717302,0.03162277660168379,-0.3081138090222522,-0.3752501607983536
5909189,1893,1,213620,247859,1.38,-0.24,9.89,-0.03,-0.01,-0.0,32.27,3.989701,2.7509970496906724,-75.60310484495167,9.98869861393365,0.03162277660168379,0.17459066209186788,-0.2111038711512597
5947192,1957,1,213656,248061,1.39,-0.24,9.91,-0.03,-0.01,0.0,32.27,4.027704,54.764999578027776,-48.88924882016824,10.009885114225836,0.03162277660168379,3.360513578214489,-0.13759077693113275
5987192,1957,1,213790,248297,1.36,-0.25,9.89,-0.03,-0.01,-0.0,32.27,4.067704,60.467819575352024,-16.03873949115552,9.98620047866054,0.03162277660168379,3.7098184583013345,-0.047190402487157286
6027195,1952,1,213903,248578,1.36,-0.26,9.92,-0.03,-0.01,0.0,32.27,4.107707,56.77913962433552,60.43065388176088,10.016166931516267,0.03162277660168379,3.4838821831649773,0.16324352793321634
6067192,1951,1,213933,248733,1.36,-0.25,9.93,-0.03,-0.01,-0.0,32.27,4.147704,48.410478322932065,185.77340743184337,10.025816674964688,0.03162277660168379,2.9712911784084315,0.5081706564985904
6107879,1882,1,214104,248903,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.09,4.188391,-9.716550125377879,320.5574583363901,9.997224614861867,0.03162277660168379,-0.5890622452430566,0.8790790204698549
6148189,1885,1,214172,249130,1.37,-0.24,9.92,-0.03,-0.01,-0.0,32.09,4.228701,-17.923079012682454,395.6526755114327,10.017030498106712,0.03162277660168379,-1.0917224362107099,1.0857313948237575
6188187,1889,1,214261,249263,1.38,-0.25,9.9,-0.03,-0.01,0.0,32.09,4.268699,-4.78288562618756,352.30782403714807,9.998844933291045,0.03162277660168379,-0.28686910446586317,0.9664519412162237
6228189,1883,1,214121,248412,1.38,-0.24,9.9,-0.03,-0.01,-0.0,32.09,4.308701,-16.433395264671134,185.73603897483895,9.998599901986278,0.03162277660168379,-1.0004774375590664,0.5080678233135167
6268187,1894,1,213738,247535,1.36,-0.24,9.9,-0.03,-0.01,0.0,32.09,4.348699,-2.6327239626551155,-40.943326411706636,9.995859142665028,0.03162277660168379,-0.15516900479588774,-0.1157246209506132
6308189,1896,1,213568,247209,1.39,-0.25,9.92,-0.03,-0.01,-0.0,32.09,4.388701,-1.42954628319434,-229.62798932418485,10.02002994007503,0.03162277660168379,-0.08147286231823499,-0.6349605331944113
6348187,1894,1,213535,247212,1.36,-0.24,9.93,-0.03,-0.01,-0.0,32.09,4.428699,-2.6022246303789265,-306.7786233095266,10.025572302866307,0.03162277660168379,-0.15330088242687354,-0.8472691501175997
6388189,1904,1,213643,247493,1.37,-0.25,9.93,-0.03,-0.01,0.0,32.09,4.468701,6.168788679013202,-265.02497575385394,10.02717806763199,0.03162277660168379,0.38393468764457395,-0.7323684849367099
6428187,1889,1,213752,247789,1.36,-0.25,9.92,-0.03,-0.01,-0.0,32.09,4.508699,-6.20848422370535,-157.09596184059464,10.01591233987199,0.03162277660168379,-0.3741888072430107,-0.4353617270381131
6468189,1895,1,213832,247856,1.36,-0.24,9.91,-0.03,-0.01,0.0,32.09,4.548701,-3.018327377421262,-52.10582235861138,10.005763339196065,0.03162277660168379,-0.17878769776167744,-0.14644237339770666
6508187,1901,1,213828,247932,1.37,-0.23,9.92,-0.03,-0.01,0.0,32.09,4.588699,6.184708375887287,9.237616626973832,10.016795894895733,0.03162277660168379,0.3849097890523389,0.022366876968480175
6548189,1889,1,213880,248140,1.36,-0.23,9.91,-0.03,-0.01,0.0,32.09,4.628701,-7.8595978935795925,31.113943432253883,10.005528471799979,0.03162277660168379,-0.47532159115268696,0.08256771327361179
6588188,1881,1,213907,248371,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.09,4.6687,-14.318185306524352,48.371824488534486,9.997224614861867,0.03162277660168379,-0.8709181736973923,0.13005918118274098
6628197,1887,1,213990,248582,1.38,-0.23,9.89,-0.03,-0.01,-0.0,32.09,4.708709,-8.39001642285852,98.65386434255058,9.988463345279895,0.03162277660168379,-0.5078103915799403,0.26842888452842
6668187,1889,1,214098,248747,1.39,-0.265,9.88,-0.03,-0.01,0.0,32.09,4.748699,-6.475330007871807,197.8634242123327,9.980817852260406,0.03162277660168379,-0.39053344633098447,0.5414408269255957
6708189,1893,1,214145,248924,1.37,-0.24,9.9,-0.03,-0.01,0.0,32.09,4.788701,-1.7623066444029631,326.6162849581067,9.997224614861867,0.03162277660168379,-0.10185485195216533,0.8957521316782274
6748187,1898,1,214207,249112,1.39,-0.23,9.9,-0.03,-0.01,-0.0,32.09,4.828699,3.3567456726180915,431.2491736632829,9.999749996874922,0.03162277660168379,0.21169352527073587,1.1836883771521727
6788189,1895,1,214245,249265,1.36,-0.23,9.95,-0.03,-0.01,-0.0,32.09,4.868701,-0.1257515325124565,444.153014808669,10.045148082532183,0.03162277660168379,-0.001613797985417731,1.2191980875078126
6828213,1887,1,214273,249136,1.36,-0.25,9.92,-0.03,-0.01,-0.0,32.09,4.908725,-6.426860754593982,321.75805474271624,10.01591233987199,0.03162277660168379,-0.38756464375400446,0.8823829072863714
6868189,1884,1,213960,247953,1.38,-0.24,9.9,-0.03,-0.01,-0.0,32.09,4.948701,-11.292544875870698,80.47084804907335,9.998599901986278,0.03162277660168379,-0.6855939010899336,0.21839156349365818
6908187,1886,1,213526,247032,1.37,-0.24,9.9,-0.03,-0.01,-0.0,32.09,4.988699,-7.5647919077891235,-199.76823872354217,9.997224614861867,0.03162277660168379,-0.4572643546339575,-0.5527903419177166
6948189,1886,1,213336,246685,1.35,-0.25,9.91,-0.03,-0.01,-0.0,32.09,5.028701,-7.57250256754673,-416.19004250967566,10.004653917052803,0.03162277660168379,-0.45773664221857085,-1.148355296608635
6988187,1883,1,213318,246659,1.37,-0.25,9.92,-0.03,-0.01,-0.0,32.09,5.068699,-13.221013787431538,-502.45842873859965,10.017275078582998,0.03162277660168379,-0.8037150415467658,-1.3857547944266069
7028216,1887,1,213345,246879,1.37,-0.25,9.91,-0.03,-0.01,0.0,32.09,5.108728,-3.101023301367118,-462.10475558261305,10.007372282472558,0.03162277660168379,-0.18385292686081284,-1.2747066786438424
