timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2750183,1884.0,1,181474.0,211769,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.01,30.37,0.830699,1.716390339708628,186.99997062217628,9.995438959845636,0.033166247903554,0.16487139504044573,0.2588202384291728
2790184,1882.0,1,180845.0,210514,0.3600000000000001,-0.74,9.96,-0.03,-0.01,-0.01,30.37,0.8707,1.4775475237296918,-192.37867180605417,9.993938162706431,0.033166247903554,0.14246677955101733,-0.2550989016688938
2830183,1879.0,1,180582.0,210309,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.01,30.37,0.910699,-1.0862439860743223,-487.2165429610637,9.995438959845636,0.033166247903554,-0.09802930879390408,-0.6544962537246085
2870184,1884.0,1,180632.0,210512,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.37,0.9507,1.989199163981863,-578.2416362538655,10.006168097728521,0.03162277660168379,0.19046218697996095,-0.7778019236826442
2910183,1872.5,1,180697.0,210800,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.01,30.37,0.990699,-5.924740984824904,-462.9093653168071,10.005403540087727,0.033166247903554,-0.5519038134946042,-0.6215689287882543
2950184,1872.5,1,180925.0,211647,0.38,-0.77,9.95,-0.03,-0.01,-0.01,30.37,1.0307,-9.502858364408837,-241.65446977064747,9.98698152596669,0.033166247903554,-0.8875485919948256,-0.32184956416144705
2990869,1883.0,1,181157.0,212063,0.3600000000000001,-0.76,9.93,-0.03,-0.01,-0.01,30.51,1.071385,5.120582541490685,-40.64614245969343,9.96554564487063,0.033166247903554,0.48420114762452166,-0.0495568856305555
3029184,1890.0,1,181128.0,211935,0.37,-0.76,9.95,-0.03,-0.01,-0.01,30.51,1.1097,9.381628065523362,67.44452614263189,9.985839974684152,0.033166247903554,0.8839079010289088,0.0968663898210689
3069183,1881.0,1,181138.0,212172,0.37,-0.76,9.93,-0.03,-0.01,-0.01,30.51,1.149699,3.046866572016863,93.88238914126127,9.965911900072166,0.033166247903554,0.2896765238047888,0.13268001320092596
3109185,1894.0,1,181255.0,212434,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.01,30.51,1.189701,15.364950985166415,107.58248679224465,10.006168097728521,0.033166247903554,1.4451726341306534,0.1512386288335518
3149183,1913.0,1,181321.0,212663,0.37,-0.79,9.97,-0.03,-0.01,-0.01,30.51,1.229699,35.03468908527233,179.849905311353,10.008091726198357,0.033166247903554,3.2902895454531955,0.2491345181348933
3189184,1908.0,1,181499.0,213047,0.3600000000000001,-0.78,9.95,-0.03,-0.01,-0.01,30.51,1.2697,31.239630066410218,334.46889983231006,9.987016571529256,0.033166247903554,2.934294588147083,0.4585866375226371
3229183,1894.0,1,181569.0,213207,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.51,1.309699,16.46749938193904,524.6795726431388,9.996204279625342,0.033166247903554,1.5485970255528134,0.716252448077348
3269185,1887.0,1,181598.0,213376,0.37,-0.74,9.95,-0.03,-0.01,-0.0,30.51,1.349701,11.655483081541464,647.0009062792677,9.98433773467224,0.03162277660168379,1.0972065388957748,0.8819530636828253
3309183,1883.0,1,181715.0,213687,0.37,-0.76,9.94,-0.03,-0.01,-0.0,30.51,1.389699,6.336310300236265,593.1101852918994,9.97587590139332,0.03162277660168379,0.5982423125759575,0.8089508703810965
3349184,1872.5,1,181687.0,212628,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.01,30.51,1.4297,-1.9769092927753444,321.0888653910028,10.005403540087727,0.033166247903554,-0.1815780378801081,0.4404615903387805
3389183,1872.5,1,180907.0,210406,0.39,-0.75,9.96,-0.03,-0.01,-0.0,30.51,1.469699,-3.0462748831701387,-98.95734106499746,9.995809121827008,0.03162277660168379,-0.28188972099363285,-0.12854720741967554
3429184,1872.5,1,180418.0,209601,0.37,-0.76,9.94,-0.03,-0.01,-0.01,30.51,1.5097,-1.6335744472974578,-508.14894979649176,9.97587590139332,0.033166247903554,-0.14937156281605277,-0.6828519999843131
3469183,1872.5,1,180328.0,209622,0.3600000000000001,-0.75,9.94,-0.03,-0.01,-0.01,30.51,1.549699,-2.0317987872622774,-745.8762621703881,9.974753129777197,0.033166247903554,-0.1867269388983296,-1.004885457563912
3509184,1872.5,1,180441.0,209873,0.37,-0.76,9.96,-0.03,-0.01,-0.0,30.51,1.5897,-1.6224644053304063,-740.3905277359636,9.995804119729438,0.03162277660168379,-0.14832938695104725,-0.997454296164574
3549183,1872.5,1,180541.0,210468,0.3600000000000001,-0.77,9.94,-0.03,-0.01,-0.01,30.51,1.629699,-1.570795952331228,-539.1195949176515,9.976276860632927,0.033166247903554,-0.14348263525941468,-0.7248058833317654
3589184,1872.5,1,180828.0,211238,0.3600000000000001,-0.76,9.98,-0.03,-0.01,-0.0,30.51,1.6697,-1.8089170589572467,-265.290657571344,10.01536819093537,0.03162277660168379,-0.16581955090833936,-0.353867943561991
3629183,1872.5,1,181023.0,211600,0.38,-0.76,9.94,-0.03,-0.01,-0.01,30.51,1.709699,-1.88628967213856,-39.2323079305904,9.976251801152575,0.033166247903554,-0.17307747759386496,-0.0476416575597633
3669184,1872.5,1,181161.0,211856,0.3600000000000001,-0.76,9.93,-0.03,-0.01,-0.01,30.51,1.7497,-2.3523567793842597,84.47009399677268,9.96554564487063,0.033166247903554,-0.21679683455803248,0.1199297998624936
3709183,1872.5,1,181175.0,212082,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.51,1.789699,-2.9061141078418085,133.82235740976864,9.996204279625342,0.033166247903554,-0.26874195992298655,0.18678404503761115
3749184,1872.5,1,181326.0,212437,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.51,1.8297,-3.566744359876322,189.10793985376526,10.006168097728521,0.03162277660168379,-0.3307122842840206,0.26167576484446464
3789184,1872.5,1,181467.0,212757,0.3600000000000001,-0.75,9.96,-0.03,-0.01,-0.0,30.51,1.8697,-4.509164188355151,324.3779114951628,9.994683586787529,0.03162277660168379,-0.41911583873107316,0.44491704343116845
3829183,1872.5,1,181582.0,213188,0.3600000000000001,-0.75,9.96,-0.03,-0.01,-0.0,30.51,1.909699,-5.630468070438091,549.4166866237852,9.994683586787529,0.03162277660168379,-0.5242995857150612,0.7497621793159656
3869183,1872.5,1,181763.0,213652,0.3600000000000001,-0.76,9.94,-0.03,-0.01,-0.01,30.51,1.949699,-6.754519198095851,784.03949736022,9.975510012024447,0.033166247903554,-0.6297410376691844,1.067590173979293
3909184,1872.5,1,181942.0,214125,0.37,-0.78,9.94,-0.03,-0.01,-0.0,30.51,1.9897,-8.444778126776503,889.1549353571789,9.977419506064681,0.03162277660168379,-0.7882955297498799,1.2099831014268319
3949184,1872.5,1,182052.0,213902,0.37,-0.77,9.94,-0.03,-0.01,-0.01,30.51,2.0297,-9.880209455435438,750.0697978536014,9.976642721877935,0.033166247903554,-0.9229459560072851,1.0215736701294915
3989184,1872.5,1,181563.0,211627,0.38,-0.76,9.96,-0.03,-0.01,-0.0,30.51,2.0697,-11.775803343265423,363.93009709138363,9.996179270101152,0.03162277660168379,-1.100761863958592,0.4984957717446746
4029869,1872.5,1,180793.0,210094,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.63,2.110385,-14.009372578969549,-136.13399791283288,9.996179270101152,0.033166247903554,-1.310281500083552,-0.17890796414723656
4070184,1872.5,1,180487.0,209779,0.37,-0.77,9.94,-0.03,-0.01,-0.01,30.63,2.1507,-15.645812576075278,-548.873345419175,9.976642721877935,0.033166247903554,-1.4637875151437185,-0.7380186436452887
4110184,1872.5,1,180520.0,209795,0.3600000000000001,-0.75,9.97,-0.03,-0.01,-0.01,30.63,2.1907,-18.750834262218362,-721.3194351712164,10.00464891937743,0.033166247903554,-1.7550536211776868,-0.9716199491679329
4150184,1872.5,1,180549.0,210085,0.3600000000000001,-0.78,9.95,-0.03,-0.01,-0.01,30.63,2.2307,-20.592094534204662,-632.5765723204996,9.987016571529256,0.033166247903554,-1.9277727722257616,-0.8514058657546615
4190183,1872.5,1,180726.0,210969,0.38,-0.76,9.97,-0.03,-0.01,-0.0,30.63,2.270699,-23.245368401513527,-393.58567565310716,10.006143113108067,0.03162277660168379,-2.1766627400548395,-0.5276607141550764
4230184,1872.5,1,181033.0,211585,0.3600000000000001,-0.75,9.98,-0.03,-0.01,-0.01,30.63,2.3107,-27.2116981449865,-172.55706361444214,10.014614321080968,0.033166247903554,-2.54872372268298,-0.2282478808207154
4270183,1872.5,1,181087.0,211487,0.37,-0.77,9.96,-0.03,-0.01,-0.0,30.63,2.350699,-27.026454130977395,-96.14316241764938,9.996569411553146,0.03162277660168379,-2.5313469349886066,-0.12473502584490209
4310183,1887.0,1,181039.0,211218,0.37,-0.76,9.96,-0.03,-0.01,-0.0,30.63,2.390699,-20.605235359219506,-180.2952857847053,9.995804119729438,0.03162277660168379,-1.9290054453981353,-0.2387303382889999
4350201,1901.0,1,180948.0,210839,0.37,-0.76,9.97,-0.03,-0.01,-0.01,30.63,2.430717,-2.4388984514211267,-324.6170479850738,10.005768336314809,0.033166247903554,-0.22491486347111153,-0.4342334785098736
4390184,1926.0,1,180910.0,210681,0.37,-0.76,9.97,-0.03,-0.01,-0.01,30.63,2.4707,10.956781386535585,-373.19122291429414,10.005768336314809,0.033166247903554,1.031664928384035,-0.5000336987089335
4430183,1924.0,1,181058.0,211108,0.3600000000000001,-0.78,9.93,-0.03,-0.01,-0.0,30.63,2.510699,14.907480846832755,-212.35850700679066,9.967090849390308,0.03162277660168379,1.402259714580395,-0.2821642621750695
4470183,1948.5,1,181412.0,212034,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.63,2.550699,28.039387012547873,147.10788920331956,10.006168097728521,0.03162277660168379,2.634096255613509,0.20478107573861812
4510183,1948.5,1,181845.0,213096,0.38,-0.77,9.97,-0.03,-0.01,-0.0,30.63,2.590699,31.660102484883062,555.6168757286014,10.006907614243273,0.03162277660168379,2.9737369419862913,0.7581611651755751
4550229,1948.5,1,182197.0,213750,0.37,-0.75,9.96,-0.03,-0.01,-0.01,30.63,2.630745,24.21251453385301,797.6689609690006,9.995048774268188,0.033166247903554,2.2751170413515416,1.0860531063494185
4590184,1948.5,1,182280.0,213658,0.37,-0.77,9.98,-0.03,-0.01,-0.0,30.63,2.6707,23.506516149693088,716.4870717765243,10.016496393450158,0.03162277660168379,2.208890965978792,0.9760813735752769
4630184,1948.5,1,181785.0,211309,0.3600000000000001,-0.75,9.97,-0.03,-0.01,-0.0,30.63,2.7107,20.213009171314717,312.18943924320996,10.00464891937743,0.03162277660168379,1.8999440246195667,0.42840612668914935
4670183,1948.5,1,180986.0,209781,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.01,30.63,2.750699,16.777426276489223,-254.80630874242945,10.005403540087727,0.033166247903554,1.5776696726565969,-0.33966549004442576
4710184,1948.5,1,180695.0,209306,0.3600000000000001,-0.77,9.95,-0.03,-0.01,-0.01,30.63,2.7907,15.215844405017485,-757.4284995140947,9.986240533854568,0.033166247903554,1.4311857131446144,-1.0205345089809523
4750184,1948.5,1,180597.0,209115,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.0,30.63,2.8307,11.718393350908803,-1024.4401011932132,10.005403540087727,0.03162277660168379,1.103107827530874,-1.382237455285051
4790184,1948.5,1,180574.0,209347,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.01,30.63,2.8707,9.910095790317467,-1011.1965418309136,10.005403540087727,0.033166247903554,0.9334807388136935,-1.3642972818589776
4830183,1948.5,1,180733.0,210243,0.3600000000000001,-0.75,9.98,-0.03,-0.01,-0.0,30.63,2.910699,7.533883103239986,-788.7303650949063,10.014614321080968,0.03162277660168379,0.7105804545540759,-1.0629370747653435
4870184,1948.5,1,181163.0,211332,0.37,-0.77,9.92,-0.03,-0.01,-0.01,30.63,2.9507,5.2709677049635015,-480.1596234542516,9.956716326179029,0.033166247903554,0.49830800593262514,-0.6449367118867513
4910183,1948.5,1,181405.0,212079,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.63,2.990699,3.68585162031364,-193.40611494884328,9.996204279625342,0.033166247903554,0.34961642298871776,-0.25649071089954056
4950184,1948.5,1,181603.0,212853,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.63,3.0307,1.629449492688066,18.06711286755227,9.996204279625342,0.033166247903554,0.15671592157628808,0.029978075792172782
4989183,1948.5,1,181811.0,213560,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.63,3.069699,0.2612690622689153,161.2206675261182,9.995804119729438,0.033166247903554,0.028373956011767617,0.22389872256666637
5029184,1948.5,1,182013.0,214339,0.3600000000000001,-0.77,9.95,-0.03,-0.01,-0.01,30.63,3.1097,-1.197768663551695,285.42252104165146,9.986240533854568,0.033166247903554,-0.10849086488560337,0.392146754002342
5069869,1948.5,1,182235.0,214866,0.3600000000000001,-0.78,9.95,-0.03,-0.01,-0.01,30.39,3.150385,-2.4542490015371006,449.2088740366471,9.987016571529256,0.033166247903554,-0.22635481958404702,0.6140172872306592
5110184,1948.5,1,182348.0,215336,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.39,3.1907,-3.4114630164339323,677.4480894137565,10.006168097728521,0.03162277660168379,-0.31614614052855833,0.9231978477189877
5150184,1948.5,1,182520.0,215855,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.0,30.39,3.2307,-4.3642749904414035,923.9075786967904,9.995438959845636,0.03162277660168379,-0.4055245286700015,1.2570602074729547
5190184,1948.5,1,182633.0,216430,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.01,30.39,3.2707,-5.023903431308905,1070.2087323917672,9.995438959845636,0.033166247903554,-0.46740087828074667,1.4552446983579448
5230183,1948.5,1,182801.0,216727,0.3600000000000001,-0.78,9.95,-0.03,-0.01,-0.0,30.39,3.310699,-5.5743083113287835,984.9836728306116,9.987016571529256,0.03162277660168379,-0.5190315277093562,1.3397959502572625
5270184,1948.5,1,182713.0,214680,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.39,3.3507,-5.970129165699762,620.3006803903482,10.006168097728521,0.03162277660168379,-0.5561614451763355,0.8457840346583371
5310183,1948.5,1,181527.0,212016,0.37,-0.75,9.96,-0.03,-0.01,-0.0,30.39,3.390699,-6.212631177043795,72.24956671145164,9.995048774268188,0.03162277660168379,-0.5789093109528602,0.10337546028813223
5350183,1948.5,1,181003.0,211349,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.0,30.39,3.430699,-6.271387121620822,-456.6093632118007,9.996204279625342,0.03162277660168379,-0.584420903757404,-0.6130347328627854
5390183,1948.5,1,180973.0,211248,0.3600000000000001,-0.75,9.96,-0.03,-0.01,-0.01,30.39,3.470699,-6.308906328793707,-774.5835590100854,9.994683586787529,0.033166247903554,-0.5879403875096422,-1.0437733327799978
5430184,1948.5,1,180924.0,211151,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.0,30.39,3.5107,-6.070590391860341,-807.8693330308498,9.995438959845636,0.03162277660168379,-0.5655851958321758,-1.0888633680354376
5470183,1948.5,1,180974.0,211579,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.0,30.39,3.550699,-5.831194631774579,-620.7536531539415,9.996204279625342,0.03162277660168379,-0.543128711501519,-0.8353901395855851
5510183,1948.5,1,181263.0,212384,0.3600000000000001,-0.75,9.97,-0.03,-0.01,-0.0,30.39,3.590699,-5.512211369043451,-350.5390609722352,10.00464891937743,0.03162277660168379,-0.5132065331024646,-0.46934831401749727
5550183,1948.5,1,181486.0,212763,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.0,30.39,3.630699,-4.844646708734652,-119.02748149284356,9.996204279625342,0.03162277660168379,-0.45058572758546483,-0.15573489844073074
5590223,1948.5,1,181476.0,212638,0.3600000000000001,-0.76,9.95,-0.03,-0.01,-0.01,30.39,3.670739,-4.57128939413664,19.029230433891968,9.98547445042047,0.033166247903554,-0.4249434845910961,0.03128139278756764
5630183,1948.5,1,181468.0,212743,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.01,30.39,3.710699,-3.615828735843963,73.37345634697881,10.006168097728521,0.033166247903554,-0.3353166370069031,0.10489791919978411
5670184,1948.5,1,181524.0,212838,0.3600000000000001,-0.77,9.94,-0.03,-0.01,-0.01,30.39,3.7507,-3.067878263554998,86.53244701214318,9.976276860632927,0.033166247903554,-0.28391622293722624,0.1227235330084979
5710183,1948.5,1,181576.0,213077,0.37,-0.78,9.95,-0.03,-0.01,-0.0,30.39,3.790699,-2.4156537648037744,107.53375453572622,9.987382039353456,0.03162277660168379,-0.2227343990359578,0.15117261447068547
5750183,1948.5,1,181606.0,213077,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.39,3.830699,-1.033225487510683,181.15714399218274,9.995804119729438,0.033166247903554,-0.09305591627516109,0.25090534786440827
5790183,1948.5,1,181654.0,213102,0.3600000000000001,-0.76,9.98,-0.03,-0.01,-0.01,30.39,3.870699,-1.0528071005568629,335.24476947202805,10.01536819093537,0.033166247903554,-0.09489276662866357,0.45963765677749013
5830184,1948.5,1,181668.0,213337,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.01,30.39,3.9107,0.8970251127949156,552.8498416100038,9.995438959845636,0.033166247903554,0.0880109595311401,0.7544128471739345
5870183,1948.5,1,181820.0,213831,0.3600000000000001,-0.77,9.97,-0.03,-0.01,-0.0,30.39,3.950699,1.2366348603018558,749.8001693305634,10.006168097728521,0.03162277660168379,0.11986800232377696,1.0212084222130071
5910183,1948.5,1,181978.0,214156,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.0,30.39,3.990699,1.8527626462051165,798.099372545803,10.005403540087727,0.03162277660168379,0.17766377934531746,1.0866361564284182
5950183,1948.5,1,181991.0,213355,0.3600000000000001,-0.77,9.99,-0.03,-0.01,-0.0,30.39,4.030699,4.884319266346619,604.3421897904817,10.026095950069498,0.03162277660168379,0.4620385055865771,0.8241661235554526
5989225,1948.5,1,181234.0,210742,0.37,-0.77,9.93,-0.03,-0.01,-0.01,30.39,4.069741,2.000056491047392,190.91330222834884,9.966679487171241,0.033166247903554,0.19148065696051753,0.264121369776711
6029183,1943.0,1,180508.0,209436,0.3600000000000001,-0.74,9.94,-0.03,-0.01,-0.01,30.39,4.109699,3.282955498702309,-294.83752487068296,9.974006216160083,0.033166247903554,0.3118228111110219,-0.39389312931804094
6069184,1945.0,1,180196.0,208902,0.3600000000000001,-0.75,9.94,-0.03,-0.01,-0.0,30.39,4.1497,-0.4001883190206365,-663.5378087009818,9.974753129777197,0.03162277660168379,-0.033673957088300704,-0.8933470037037765
6109869,1927.0,1,180226.0,208782,0.3600000000000001,-0.76,9.96,-0.03,-0.01,-0.0,30.47,4.190385,-10.63049864507074,-796.458368835539,9.995438959845636,0.03162277660168379,-0.9933267239225999,-1.0734056900032503
6150183,1938.0,1,180228.0,208900,0.3600000000000001,-0.75,9.97,-0.03,-0.01,-0.01,30.47,4.230699,-3.816891597449339,-701.7847010725973,10.00464891937743,0.033166247903554,-0.3541773093909948,-0.9451575376685669
6190220,1936.0,1,180377.0,209439,0.3600000000000001,-0.75,9.96,-0.03,-0.01,-0.0,30.47,4.270736,-1.8202921013885416,-483.7272687433889,9.994683586787529,0.03162277660168379,-0.16688658510321155,-0.6497695648576858
6230183,1934.0,1,180533.0,209776,0.37,-0.76,9.96,-0.03,-0.01,-0.0,30.47,4.310699,-2.7151263420543907,-264.4567781349569,9.995804119729438,0.03162277660168379,-0.250826380431454,-0.35273834227460543
6270183,1945.0,1,180623.0,209886,0.3600000000000001,-0.74,9.96,-0.03,-0.01,-0.01,30.47,4.350699,6.735223888263053,-119.93249081699751,9.993938162706431,0.033166247903554,0.635662343472079,-0.1569608546797879
6310184,1931.0,1,180646.0,209973,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.47,4.3907,-1.5413595872868042,-60.257462659967985,9.996204279625342,0.033166247903554,-0.14072136133319818,-0.07612304325346277
6350183,1929.0,1,180699.0,210298,0.3600000000000001,-0.76,9.95,-0.03,-0.01,-0.01,30.47,4.430699,-7.958015444869293,-45.77943860664696,9.98547445042047,0.033166247903554,-0.7426348274254867,-0.056510622205777045
6390205,1929.0,1,180799.0,210564,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.0,30.47,4.470721,-1.4398805747924657,-16.194175226377233,10.005403540087727,0.03162277660168379,-0.13120213737888395,-0.016433423819894363
6430183,1925.0,1,180898.0,210749,0.3600000000000001,-0.74,9.95,-0.03,-0.01,-0.01,30.47,4.510699,-8.710312653684516,78.7986989297401,9.983972155409889,0.033166247903554,-0.8132039572868671,0.11224713629094797
6470184,1927.0,1,180895.0,211014,0.3600000000000001,-0.77,9.93,-0.03,-0.01,-0.01,30.47,4.5507,-3.00477648669666,247.74487180061251,9.966313260178008,0.033166247903554,-0.2779969699698879,0.34110733603475213
6510183,1948.5,1,181054.0,211448,0.3600000000000001,-0.76,9.97,-0.03,-0.01,-0.0,30.47,4.590699,19.221679694143564,434.1968116494096,10.005403540087727,0.03162277660168379,1.8069525077161883,0.5936814397939993
6550183,1947.0,1,181226.0,211848,0.3600000000000001,-0.75,9.96,-0.03,-0.01,-0.0,30.47,4.630699,16.70598905861032,528.0846941415789,9.994683586787529,0.03162277660168379,1.5709685148610344,0.7208651408246441
6590183,1934.0,1,181379.0,212165,0.3600000000000001,-0.76,9.93,-0.03,-0.01,-0.0,30.47,4.670699,9.07224672183952,427.0359949921869,9.96554564487063,0.03162277660168379,0.8548864292445094,0.583981155362263
6630184,1946.0,1,181144.0,210396,0.37,-0.76,9.95,-0.03,-0.01,-0.0,30.47,4.7107,16.246150131502354,116.61573105480932,9.985839974684152,0.03162277660168379,1.5278333914255702,0.1634753670273505
6670184,1936.0,1,180395.0,208660,0.37,-0.76,9.96,-0.03,-0.01,-0.0,30.47,4.7507,13.609889919780231,-298.2715618884725,9.995804119729438,0.03162277660168379,1.2805393870753523,-0.39854499200580723
6710183,1934.0,1,180055.0,208320,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.01,30.47,4.790699,7.087435344364263,-651.2985923781118,9.996204279625342,0.033166247903554,0.6687014876999514,-0.8767673473270644
6750183,1929.0,1,180189.0,208774,0.3600000000000001,-0.76,9.98,-0.03,-0.01,-0.01,30.47,4.830699,6.403218204684154,-823.1062237477144,10.01536819093537,0.033166247903554,0.6045185987862598,-1.1095037755313883
6790184,1920.0,1,180252.0,209018,0.3600000000000001,-0.75,9.97,-0.03,-0.01,-0.0,30.47,4.8707,-1.6495429756440723,-810.5180822172415,10.00464891937743,0.03162277660168379,-0.15086948828670826,-1.0924514532673664
6830184,1920.0,1,180414.0,209801,0.3600000000000001,-0.77,9.96,-0.03,-0.01,-0.0,30.47,4.9107,-4.923144319980712,-701.7811746487429,9.996204279625342,0.03162277660168379,-0.45794918455024,-0.9451527606555457
