timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3968188,1883.0,1,195433,235662,0.37,-0.69,9.94,-0.03,-0.01,-0.0,31.25,1.549702,5.744377731075342,885.148844378396,9.97078733099849,0.03162277660168379,0.7009621859563802,1.3073228435493576
4008191,1883.0,1,195591,235850,0.34,-0.7,9.98,-0.03,-0.01,-0.0,31.25,1.589705,3.4586702358172356,716.1779183602184,10.01029470095661,0.03162277660168379,0.41944724386968474,1.056313323526363
4048188,1871.0,1,195220,232937,0.35,-0.69,9.95,-0.03,-0.01,-0.0,31.25,1.629702,-3.418608330145422,253.76092402288626,9.980035070078662,0.03162277660168379,-0.42758006877970894,0.369384095319359
4088191,1879.0,1,194098,231038,0.34,-0.69,9.95,-0.03,-0.01,-0.01,31.25,1.669705,-0.41251875410289884,-332.24568713881354,9.979689373923419,0.033166247903554,-0.05734059821636417,-0.5011398561335427
4128189,1879.0,1,193824,230835,0.36,-0.7,9.94,-0.03,-0.01,-0.0,31.25,1.709703,6.407199255057915,-792.3528161727579,9.971118292348155,0.03162277660168379,0.7825973747654796,-1.1846377355589301
4168191,1887.0,1,193870,230961,0.35,-0.68,9.94,-0.03,-0.01,-0.01,31.25,1.749705,9.501839810033863,-943.9994626611305,9.969378115007977,0.033166247903554,1.1637430631007306,-1.409911709284139
4208189,1879.0,1,193946,231469,0.33,-0.69,9.97,-0.03,-0.01,-0.01,31.25,1.789703,5.883679496834526,-777.5403239888184,9.999294975146999,0.033166247903554,0.7181190306539749,-1.1626334970721564
4248192,1879.0,1,194298,232797,0.35,-0.68,10.0,-0.03,-0.01,-0.01,31.25,1.829706,5.515567762710769,-447.7858248938651,10.029202361105295,0.033166247903554,0.6727812288012576,-0.6727769253306791
4288186,1885.0,1,194737,233699,0.33,-0.68,9.95,-0.03,-0.01,-0.01,31.25,1.8697,9.818836539369876,-164.3168489259335,9.978667245679654,0.033166247903554,1.2027853797951609,-0.251678377338667
4328192,1886.0,1,194791,233129,0.35,-0.68,9.95,-0.03,-0.01,-0.0,31.25,1.909706,16.500927480179413,-62.00909010870609,9.979348676141143,0.03162277660168379,2.025772769092588,-0.09969825838862992
4368188,1885.0,1,194555,232482,0.36,-0.69,9.95,-0.03,-0.01,-0.0,31.25,1.949702,8.975307726159999,-135.93884742004298,9.980390773912612,0.03162277660168379,1.0988937114640727,-0.20952231709171595
4408192,1866.0,1,194466,232547,0.38,-0.7,9.95,-0.03,-0.01,-0.01,31.25,1.989706,-2.394094123319789,-269.40558867158427,9.981828489810871,0.033166247903554,-0.30139766871327067,-0.40778969627965134
4448188,1885.0,1,194583,233138,0.34,-0.69,9.95,-0.03,-0.01,-0.01,31.25,2.029702,11.139586615647282,-317.3479112854973,9.979689373923419,0.033166247903554,1.3654531235924692,-0.47900892713603704
4488192,1884.0,1,194858,233831,0.36,-0.69,9.95,-0.03,-0.01,-0.01,31.25,2.069706,13.614354607542023,-183.3960820563357,9.980390773912612,0.033166247903554,1.6702533525638428,-0.28002094054361665
4528875,1871.0,1,195119,234624,0.37,-0.71,9.96,-0.03,-0.01,-0.01,31.27,2.110389,0.5025313414258268,141.73706359374293,9.992126900715384,0.033166247903554,0.05535985675594005,0.2029705228778065
4569189,1872.0,1,195401,235597,0.36,-0.68,9.95,-0.03,-0.01,-0.01,31.27,2.150703,-0.32587496468039556,574.2401138033321,9.979704404440042,0.033166247903554,-0.04666927591810416,0.8454620188995016
4609187,1874.0,1,195733,236505,0.35,-0.68,9.99,-0.03,-0.01,-0.01,31.27,2.190701,4.415790431658414,954.5482632419054,10.019231507456048,0.033166247903554,0.5373291850459812,1.4104169984392365
4649189,1879.0,1,196015,237340,0.35,-0.68,9.97,-0.03,-0.01,-0.01,31.27,2.230703,7.485243782266921,1099.4252316315187,9.99928997479321,0.033166247903554,0.9153727378745955,1.6256344867659045
4689187,1868.0,1,196183,237297,0.36,-0.68,9.96,-0.03,-0.01,-0.0,31.27,2.270701,-4.0821575575850355,892.4366315355924,9.989674669377377,0.03162277660168379,-0.5093048838410695,1.3181489897951373
4729189,1861.0,1,195625,233388,0.35,-0.68,9.97,-0.03,-0.01,-0.01,31.27,2.310703,-8.208820831560129,368.34081094733034,9.99928997479321,0.033166247903554,-1.0175577442768309,0.539594693668685
4769187,1875.0,1,194319,231521,0.32,-0.69,9.96,-0.03,-0.01,-0.01,31.27,2.350701,-0.11139313563979963,-282.3287107506341,9.988998948843674,0.033166247903554,-0.020253017579591907,-0.4269872395890364
4809189,1866.0,1,194106,231400,0.36,-0.69,9.97,-0.03,-0.01,-0.01,31.27,2.390703,-2.9455693679803376,-813.03869870964,10.00032999455518,0.033166247903554,-0.3693190986796757,-1.215367006973802
4849187,1875.0,1,194163,231501,0.33,-0.7,9.95,-0.03,-0.01,-0.0,31.27,2.430701,-0.8561786672021019,-1057.0632359424699,9.980050100074648,0.03162277660168379,-0.11198315199956685,-1.5778700920196669
4889188,1867.0,1,194164,231729,0.37,-0.68,9.95,-0.03,-0.01,-0.01,31.27,2.470702,-4.832218815485466,-997.8143327153662,9.980070140034087,0.033166247903554,-0.601684793351525,-1.4898547209059156
4929186,1863.0,1,194327,232420,0.36,-0.69,9.94,-0.03,-0.01,-0.0,31.27,2.5107,-12.288079251176642,-737.3092409530192,9.97042125489189,0.03162277660168379,-1.5199720733794844,-1.1028694590758512
4969188,1870.0,1,194649,233198,0.34,-0.68,9.95,-0.03,-0.01,-0.01,31.27,2.550702,-5.213803930112926,-412.5986757942706,9.979002956207598,0.033166247903554,-0.6486820192294426,-0.6205057470007658
5009187,1872.0,1,194837,234006,0.34,-0.69,9.94,-0.03,-0.01,-0.0,31.27,2.590701,-4.656889610481555,-129.89449825025704,9.969719153516813,0.03162277660168379,-0.5800906956399065,-0.20054332159401633
5049188,1865.0,1,195115,234553,0.36,-0.71,9.98,-0.03,-0.01,-0.0,31.27,2.630702,-11.306306578525513,57.64805899392059,10.011698157655374,0.03162277660168379,-1.3990538554285592,0.07805470936358029
5089187,1872.0,1,195211,234719,0.3899999999999999,-0.67,9.99,-0.03,-0.01,-0.0,31.27,2.670701,-9.193151103295039,146.67099867778475,10.020034930078836,0.03162277660168379,-1.1387909641951754,0.21029997715999893
5129189,1873.0,1,195294,234940,0.36,-0.6500000000000001,9.96,-0.03,-0.01,-0.0,31.27,2.710703,-2.630089563329306,176.58894814623284,9.987677407685933,0.03162277660168379,-0.33046361121240103,0.2547436593550026
5169187,1873.0,1,195338,234936,0.34,-0.7,9.93,-0.03,-0.01,-0.01,31.27,2.750701,-13.54160973328409,216.30820033756135,9.960446777128022,0.033166247903554,-1.674360840011471,0.3137473629101639
5209188,1856.0,1,195301,234982,0.31000000000000005,-0.69,9.93,-0.03,-0.01,-0.0,31.27,2.790702,-20.403041236428624,329.4195983174828,9.95877000437303,0.03162277660168379,-2.5194363784374594,0.48177649304001613
5249186,1883.0,1,195414,235407,0.34,-0.69,9.96,-0.03,-0.01,-0.01,31.27,2.8307,-6.288794487450792,522.6805765724043,9.989659653862088,0.033166247903554,-0.7810812457798814,0.7688693470243967
5289188,1872.0,1,195621,235911,0.37,-0.67,9.96,-0.03,-0.01,-0.0,31.27,2.870702,-8.777264312261995,715.8909327694986,9.989364344141224,0.03162277660168379,-1.0875690356959349,1.0558870009803627
5329186,1877.0,1,195781,236213,0.3899999999999999,-0.69,9.96,-0.03,-0.01,-0.01,31.27,2.9107,-11.90963107593975,774.3678669365339,9.991486375910243,0.033166247903554,-1.4733612028478642,1.1427555973926518
5369199,1882.0,1,195787,235860,0.35,-0.68,9.99,-0.03,-0.01,-0.01,31.27,2.950713,-5.046326150628068,598.7628532612584,10.019231507456048,0.033166247903554,-0.628054927840759,0.8818910141476004
5409187,1882.0,1,195094,232886,0.31000000000000005,-0.67,9.96,-0.03,-0.01,-0.01,31.27,2.990701,-6.286628464356061,207.85417195375047,9.98732196336936,0.033166247903554,-0.7808144715459355,0.3011887431707369
5449188,1891.0,1,194340,231953,0.31000000000000005,-0.68,9.97,-0.03,-0.01,-0.0,31.27,3.030702,-0.7434117037232257,-257.1791483790497,9.997969793913162,0.03162277660168379,-0.09809441721661354,-0.3896270869968641
5489187,1889.0,1,194247,231963,0.36,-0.7,9.95,-0.03,-0.01,-0.0,31.27,3.070701,-0.8342719346417073,-615.047156412834,9.981087115139312,0.03162277660168379,-0.10928504974420726,-0.9212468102531705
5529874,1889.0,1,194193,231766,0.3899999999999999,-0.7,9.97,-0.03,-0.01,-0.01,31.29,3.111388,-4.6847700914352215,-747.7752612336241,10.00214976892468,0.033166247903554,-0.5835245435829629,-1.1184169309936116
5568226,1898.0,1,194166,231806,0.33,-0.68,9.97,-0.03,-0.01,-0.01,31.29,3.14974,5.0617341783901955,-650.8182737416508,9.998609903381569,0.033166247903554,0.6168856535922448,-0.9743854844794488
5608189,1907.0,1,194309,232424,0.34,-0.67,9.97,-0.03,-0.01,-0.01,31.29,3.189703,12.736646023243116,-410.5170457517725,9.998269850329105,0.033166247903554,1.562151995854593,-0.6174134460342866
5648186,1909.5,1,194590,232935,0.34,-0.68,10.0,-0.03,-0.01,-0.0,31.29,3.2297,13.830504188195663,-143.14134785059923,10.028858359753617,0.03162277660168379,1.696875016449537,-0.2202217682851411
5688189,1904.0,1,194708,233173,0.36,-0.69,9.95,-0.03,-0.01,-0.01,31.29,3.269703,9.169975883603888,62.14811494804564,9.980390773912612,0.033166247903554,1.122869655535058,0.08473962795720882
5728186,1901.0,1,194845,233673,0.36,-0.7,9.92,-0.03,-0.01,-0.01,31.29,3.3097,3.8699488704670886,175.97608837143534,9.951180834453769,0.033166247903554,0.4701016172989823,0.2538332445189214
5768192,1904.0,1,194926,233730,0.34,-0.68,9.97,-0.03,-0.01,-0.0,31.29,3.349706,8.579768030276487,234.36305801475137,9.99894494434288,0.03162277660168379,1.050177795359041,0.34056819692244483
5808189,1909.5,1,195005,234074,0.32,-0.7,9.96,-0.03,-0.01,-0.0,31.29,3.389703,11.933465601505404,317.3436598297362,9.98969469002932,0.03162277660168379,1.4632297626380777,0.4638374570468632
5848192,1904.0,1,195143,234498,0.35,-0.69,9.94,-0.03,-0.01,-0.01,31.29,3.429706,8.558770554536398,501.29900148198186,9.970065195373598,0.033166247903554,1.0475916800406107,0.7371066111073007
5888189,1909.5,1,195368,235243,0.38,-0.68,9.95,-0.03,-0.01,-0.0,31.29,3.469703,12.05769095560389,798.66394223848,9.980445881823115,0.03162277660168379,1.4785297489387244,1.1788478787317973
5928188,1909.5,1,195610,235810,0.34,-0.67,9.98,-0.03,-0.01,-0.0,31.29,3.509702,15.006564572959249,1120.028102251325,10.008241603798341,0.03162277660168379,1.8417223216248615,1.6562404424012371
5968188,1904.0,1,195847,236414,0.36,-0.7,9.93,-0.03,-0.01,-0.01,31.29,3.549702,7.168189114519118,1298.7144154307302,9.96114953205703,0.033166247903554,0.876323285302686,1.9216823545856796
6009189,1898.0,1,195962,236452,0.35,-0.71,9.95,-0.03,-0.01,-0.0,31.29,3.590703,5.165423813676927,1184.177791343309,9.981437772184925,0.03162277660168379,0.6296563960137018,1.7515360240024826
6049187,1904.0,1,195687,233683,0.32,-0.69,9.93,-0.03,-0.01,-0.0,31.29,3.630701,8.875470429879135,750.728233127175,9.959086303471821,0.03162277660168379,1.0865974352612306,1.1076384723591521
6089189,1899.0,1,194445,231311,0.38,-0.68,9.94,-0.03,-0.01,-0.0,31.29,3.670703,7.667190542941702,136.3215550440545,9.970476417905013,0.03162277660168379,0.9377818746081821,0.19492568206542035
6129186,1896.0,1,194120,230870,0.34,-0.69,9.93,-0.03,-0.01,-0.0,31.29,3.7107,4.3757634148510265,-430.2646975676875,9.959748992821055,0.03162277660168379,0.5323993314484357,-0.6467489578924673
6169188,1894.0,1,194032,230790,0.35,-0.69,9.96,-0.03,-0.01,-0.01,31.29,3.750702,3.6655781374235925,-763.427040361838,9.990005005003752,0.033166247903554,0.4449306734243556,-1.1416679461774677
6209187,1897.0,1,194064,230830,0.35,-0.7,9.96,-0.03,-0.01,-0.01,31.29,3.790701,10.15171326801766,-815.2989959899584,9.990700676128778,0.033166247903554,1.2437835272754043,-1.2187247215156574
6249188,1895.0,1,194102,231172,0.35,-0.68,9.97,-0.03,-0.01,-0.01,31.29,3.830702,6.231605313807922,-672.3025611748219,9.99928997479321,0.033166247903554,0.7609706713030647,-1.0063008015326096
6289187,1878.0,1,194354,231984,0.35,-0.68,9.97,-0.03,-0.01,-0.0,31.29,3.870701,-4.482692182207825,-477.97992346042855,9.99928997479321,0.03162277660168379,-0.5586359911189359,-0.7176308322560915
6329188,1883.0,1,194581,232315,0.35,-0.68,9.97,-0.03,-0.01,-0.01,31.29,3.910702,-2.3150494874151093,-348.1796097837295,9.99928997479321,0.033166247903554,-0.29166228212284556,-0.5248100008704758
6369187,1873.0,1,194628,232391,0.35,-0.71,9.99,-0.03,-0.01,-0.0,31.29,3.950701,-6.363850280429203,-326.1544883745093,10.021312289316205,0.03162277660168379,-0.7903253538984499,-0.4920912646733279
6409189,1872.0,1,194616,232549,0.37,-0.68,9.96,-0.03,-0.01,-0.01,31.29,3.990703,-8.479933233118892,-384.86230928270726,9.990040039959801,0.033166247903554,-1.05094880248622,-0.5793028477250619
6449186,1874.0,1,194752,232793,0.35,-0.69,9.95,-0.03,-0.01,-0.0,31.29,4.0307,-2.303299404375376,-458.61466186262254,9.980035070078662,0.03162277660168379,-0.29021510484696633,-0.688863368330007
6489189,1871.0,1,194848,232964,0.35,-0.7,9.94,-0.03,-0.01,-0.0,31.29,4.070703,-5.150110191783657,-484.23697833594406,9.970762257721322,0.03162277660168379,-0.6408372975866917,-0.7269258061197711
6529873,1872.0,1,194828,233191,0.34,-0.68,9.96,-0.03,-0.01,-0.01,31.19,4.111387,-0.07217764790267751,-439.76941911295415,9.988973921279403,0.033166247903554,-0.015423114461139375,-0.6608684022800358
6568189,1878.0,1,194926,233295,0.35,-0.68,9.97,-0.03,-0.01,-0.0,31.19,4.149703,5.083266248661365,-368.7206049146277,9.99928997479321,0.03162277660168379,0.6195376112587312,-0.5553240392917765
6608189,1867.0,1,195067,233661,0.33,-0.69,9.97,-0.03,-0.01,-0.0,31.19,4.189703,-0.45860474824940584,-369.8939911889566,9.999294975146999,0.03162277660168379,-0.06301669456730896,-0.5570671268895161
6648192,1867.0,1,195214,234007,0.33,-0.68,9.96,-0.03,-0.01,-0.0,31.19,4.229706,-2.5938790414035098,-540.3208227455156,9.988638545868001,0.03162277660168379,-0.32600380915810606,-0.8102394222431533
6688188,1856.0,1,195043,232079,0.36,-0.69,9.95,-0.03,-0.01,-0.0,31.19,4.269702,-7.987733539646054,-895.5004907202471,9.980390773912612,0.03162277660168379,-0.9903279363034063,-1.3378655652795768
6728192,1855.0,1,194217,230772,0.38,-0.69,9.93,-0.03,-0.01,-0.01,31.19,4.309706,-10.50670621362975,-1326.069645314639,9.961194707463559,0.033166247903554,-1.300572553300829,-1.9774842226326066
6768189,1856.0,1,194229,231189,0.38,-0.69,9.96,-0.03,-0.01,-0.01,31.19,4.349703,-5.750938875527202,-1635.1600124188271,9.991101040425926,0.033166247903554,-0.7148372527248665,-2.436643833808597
6808192,1857.0,1,194478,231912,0.36,-0.68,9.98,-0.03,-0.01,-0.0,31.19,4.389706,-4.557771826535647,-1638.777755082188,10.00961537722604,0.03162277660168379,-0.5678830368449026,-2.4420180592501928
6848189,1853.0,1,194881,233367,0.36,-0.7,9.97,-0.03,-0.01,-0.0,31.19,4.429703,-6.746854392652659,-1263.4806805957096,10.001024947474134,0.03162277660168379,-0.8374973479944736,-1.884507126731833
6888188,1850.0,1,195616,235558,0.35,-0.68,9.96,-0.03,-0.01,-0.01,31.19,4.469702,-8.799513056917858,-584.8025984193778,9.98931929612824,0.033166247903554,-1.0903092612393568,-0.8763179448906856
6928192,1851.0,1,196476,238108,0.37,-0.68,9.96,-0.03,-0.01,-0.01,31.19,4.509706,-6.635563585241351,206.27222867365631,9.990040039959801,0.033166247903554,-0.8237904212472092,0.2988387363808273
6968192,1848.0,1,197247,239751,0.36,-0.67,9.96,-0.03,-0.01,-0.01,31.19,4.549706,-9.090225492904366,886.8779709912124,9.988998948843674,0.033166247903554,-1.1261143214889329,1.309891493975617
7009195,1847.0,1,197796,240480,0.35,-0.69,9.97,-0.03,-0.01,-0.01,31.19,4.590709,-9.156452393956723,1299.8569204173307,9.999974999968751,0.033166247903554,-1.1342710354398708,1.9233795674439413
7049189,1857.0,1,197947,240725,0.34,-0.7,9.94,-0.03,-0.01,-0.0,31.19,4.630703,1.2937281301857295,1424.4762624465911,9.970416240057382,0.03162277660168379,0.15280614794980604,2.108503967040242
7089187,1849.0,1,198065,240797,0.34,-0.69,9.98,-0.03,-0.01,-0.0,31.19,4.670701,-6.772752306142128,1382.5730160472817,10.009600391624033,0.03162277660168379,-0.8406870166774872,2.0462558986064785
7129189,1840.0,1,198099,240900,0.3899999999999999,-0.69,9.96,-0.03,-0.01,-0.0,31.19,4.710703,-14.785236388475692,1363.9598847442328,9.991486375910243,0.03162277660168379,-1.8275298200931505,2.0186057385191702
7169187,1861.0,1,198206,241222,0.36,-0.67,9.96,-0.03,-0.01,-0.0,31.19,4.750701,5.1021577568239405,1497.47411271773,9.988998948843674,0.03162277660168379,0.6218643489700747,2.2169436601345307
7209212,1868.0,1,198301,241685,0.36,-0.69,9.97,-0.03,-0.01,-0.0,31.19,4.790726,13.023209857583131,1740.5858624659536,10.00032999455518,0.03162277660168379,1.597446101244601,2.578090782034586
7249187,1861.0,1,198483,242323,0.3899999999999999,-0.68,9.95,-0.03,-0.01,-0.0,31.19,4.830701,4.8433262446625776,1875.530181237704,9.980831628677041,0.03162277660168379,0.589985843821239,2.778553130693805
7289189,1859.0,1,198638,242344,0.34,-0.68,9.96,-0.03,-0.01,-0.0,31.19,4.870703,2.9047931526040327,1648.6159632753422,9.988973921279403,0.03162277660168379,0.35122999589399595,2.4414677499165336
7329187,1853.0,1,198355,238582,0.37,-0.68,9.93,-0.03,-0.01,-0.0,31.19,4.910701,-3.949661582518771,979.4776779957265,9.960130521233143,0.03162277660168379,-0.4929862617842749,1.4474501175637515
7369188,1850.0,1,196624,234446,0.37,-0.69,9.95,-0.03,-0.01,-0.0,31.19,4.950702,-7.640614664572242,79.61205109352544,9.98075648435528,0.03162277660168379,-0.9475756811630047,0.11068263681020836
7409204,1856.0,1,195997,233541,0.35,-0.67,9.97,-0.03,-0.01,-0.0,31.19,4.990718,-2.3492363258753275,-642.2957353790589,9.998614904075465,0.03162277660168379,-0.2958728409407265,-0.9617250918652684
7449189,1861.0,1,195921,233594,0.37,-0.68,9.96,-0.03,-0.01,-0.0,31.19,5.030703,1.3502424041290573,-844.7911764463161,9.990040039959801,0.03162277660168379,0.1597666241215093,-1.2625359157561713
7489187,1863.0,1,196178,235694,0.3899999999999999,-0.67,9.93,-0.03,-0.01,-0.01,31.19,5.070701,2.9212107750016787,-491.6336672546004,9.960215861114657,0.033166247903554,0.35325204203422295,-0.7379137280006727
7529170,1858.0,1,197048,238595,0.33,-0.67,9.99,-0.03,-0.01,-0.01,31.19,5.110684,-3.997291667874544,122.95274998008684,10.017879017037489,0.033166247903554,-0.49885253327716367,0.17506606821666568
