timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2432186,1730,1,193840.25,233075,0.51,-0.57,10.31,-0.06,-0.01,-0.06,27.41,0.510701,-202.29870149021238,8.935825843112893,10.338331586866422,0.08544003745317531,-2.8278885609643987,0.011738719197704363
2472190,1735,1,193840.25,232565,0.22,-1.18,8.38,-0.06,-0.13,0.03,27.41,0.550705,-188.49644027299735,9.50200591753606,8.46553010744159,0.14628738838327796,-2.634438456879472,0.012788427126147167
2512170,1883,1,193840.25,232047,1.28,-0.37,9.85,-0.08,0.09,-0.06,27.41,0.590685,-79.48619411774493,9.951863710458971,9.939708245215249,0.1345362404707371,-1.1065697161578585,0.013622471475701618
2552170,1938,1,193840.25,231432,0.03,-1.02,7.355,-0.07,-0.12,0.08,27.41,0.630685,-16.072491313094584,10.268071619337208,7.425451164744133,0.16031219541881397,-0.21777423439508828,0.01420872656304989
2592167,2000,1,193840.25,230561,1.2,-0.81,9.44,-0.08,0.125,-0.02,27.41,0.670682,16.70402543873293,10.43416501312562,9.550376955911217,0.14974979131871938,0.2416157508686286,0.014516666669383194
2632169,2054,1,193840.25,229436,0.04,-0.86,7.355,-0.1,-0.05,0.09500000000000001,27.41,0.710684,66.27903824379769,10.434896356483959,7.405216067070562,0.1467140075112121,0.9364505490384939,0.014518022592977723
2672167,2097,1,193840.25,229082,1.5950000000000002,-0.59,10.16,-0.03,0.125,-0.07,27.41,0.750682,96.73647492793121,10.256597671456959,10.30134578586701,0.14637281168304447,1.3633367095001467,0.014187453659596498
2712169,2138,1,193840.25,227212,0.86,-0.6,8.62,-0.05,-0.08,-0.05,27.41,0.790684,121.6685567252301,9.887545852807111,8.683547662102166,0.10677078252031312,1.7127804522925014,0.013503225023614094
2752186,2138,1,193840.25,228484,0.74,-0.98,9.5,0.01,0.04,-0.05,27.41,0.830701,118.81170411959998,9.31832495717925,9.57903961783226,0.06480740698407861,1.6727393006857536,0.012447879358571681
2790160,2138,1,193840.25,228147,0.73,-0.1,9.96,-0.0,-0.07,-0.03,27.41,0.868675,101.94177895846235,8.542179161651521,9.987216829527634,0.07615773105863909,1.4362933497674666,0.011008891248608505
2830186,2138,1,193840.25,229804,0.62,-0.96,9.5,-0.02,0.0,0.05,27.41,0.908701,98.64401706622566,7.555349561587099,9.568489954010508,0.05385164807134505,1.3900724899198933,0.009179291617669465
2870160,2138,1,193840.25,230750,0.8,-0.76,10.41,-0.02,-0.01,-0.02,27.41,0.948675,88.58458089710452,6.357387430562886,10.468318871719566,0.03,1.2490811738357581,0.006958248518984786
2910186,2138,1,193840.25,232100,0.74,-1.48,10.29,-0.02,-0.06,0.05,27.41,0.988701,81.8372701190613,4.951436252587527,10.422192667572403,0.0806225774829855,1.1545120339126709,0.004351590027818633
2950169,2138,1,193840.25,231847,0.17,-0.77,9.65,-0.02,0.01,-0.01,27.41,1.028684,77.9825849870124,3.3444750198602335,9.682164014310024,0.024494897427831782,1.1004854343378554,0.0013722553198414237
2990853,2138,1,193840.25,232246,1.02,-0.58,10.8,-0.0,-0.03,0.02,27.16,1.069368,71.28879812361738,1.5475159363101116,10.863553746357589,0.03605551275463989,1.0066664763376267,-0.0019593387829917605
3031169,2138,1,193840.25,233264,0.53,-0.76,10.8,-0.02,-0.03,-0.02,27.16,1.109684,69.33023620854328,-0.42424969886795666,10.839672504277978,0.0412310562561766,0.9792156115579274,-0.005615027341770873
3071186,2138,1,193840.25,232759,0.06,-1.04,10.66,-0.04,-0.01,-0.02,27.16,1.149701,66.57674162096835,-2.5513636777036295,10.710779616815948,0.045825756949558406,0.9406231080412367,-0.009558734492822036
3111190,2138,1,193840.25,233048,0.31,-1.0,10.18,-0.05,-0.06,0.01,27.16,1.189705,64.16391068621539,-4.810078214762883,10.233694347595105,0.07874007874011811,0.9068052873145056,-0.013746431419556372
3151167,2138,1,193840.25,232507,0.6,-0.73,11.0,-0.06,0.0,-0.02,27.16,1.229682,65.58429691983335,-7.17240623337586,11.04051176350082,0.06324555320336758,0.9267131748997279,-0.018126229584030866
3191169,2138,1,193840.25,232589,0.51,-1.18,9.85,-0.07,-0.04,0.05,27.16,1.269684,64.34111331943195,-9.606251490114571,9.933529080845336,0.09486832980505139,0.9092889287483535,-0.02263862198004451
3231167,2138,1,193840.25,233065,0.65,-0.96,11.25,-0.06,0.125,-0.03,27.16,1.309682,66.44714329423421,-12.075621995763372,11.309580009885424,0.14186260959111108,0.9388066803268647,-0.02721687881941359
3271169,2138,1,193840.25,231471,0.67,-0.68,9.43,-0.06,-0.14,0.0,27.16,1.349684,70.27799705596091,-14.540925688106977,9.47819603089111,0.15231546211727817,0.9924992635403924,-0.03178759571457974
3311167,2138,1,193840.25,230739,0.64,-0.58,10.74,-0.04,0.11,-0.01,27.16,1.389682,69.17123791416982,-16.959345267217486,10.774674008989784,0.1174734012447073,0.9769871189861806,-0.03627138862989915
3351169,2128,1,193840.25,226922,0.68,-0.16,9.17,-0.08,-0.15,0.01,27.16,1.429684,69.71898379275348,-19.285292381115614,9.196570012781939,0.170293863659264,0.9846642304070206,-0.040583735949936896
3391179,2097,1,193840.25,228806,1.25,-0.68,11.14,-0.03,0.125,0.01,27.16,1.469694,35.07422938997297,-21.470948226794423,11.230516461855172,0.12893796958227627,0.4990893496146302,-0.044635980763380524
3431161,2044,1,193840.25,227976,0.87,-0.59,9.25,-0.11,-0.11,-0.02,27.16,1.509676,-5.162495653329005,-23.46690070123791,9.309538119584666,0.15684387141358122,-0.06486162371971885,-0.04833651215236123
3471189,2059,1,193840.25,231039,1.27,-0.87,10.24,-0.04,0.09,-0.05,27.16,1.549704,9.974838603516085,-25.222879402995297,10.355066392833994,0.11045361017187261,0.14730063299098833,-0.05159212789844586
3511169,2016,1,193840.25,228314,1.03,-0.41,9.68,-0.1,-0.15500000000000003,-0.02,27.16,1.589684,-25.693547171476304,-26.68856956880128,9.74327460354064,0.18553975315279475,-0.3526212879263925,-0.05430954353560809
3551187,1910,1,193840.25,227496,1.21,-0.88,9.81,-0.03,0.08,0.02,27.16,1.629702,-122.33248066161187,-27.814468960040372,9.923436904621303,0.08774964387392122,-1.70709585177581,-0.05639698103297446
3591161,1883,1,193840.25,226081,0.44,-0.44,9.31,-0.08,-0.05,-0.0,27.16,1.669676,-150.48636844841792,-28.552758570390417,9.330771672268055,0.09433981132056604,-2.1016958696308503,-0.05776578310228246
3631186,1873,1,193840.25,225303,0.67,-1.17,8.94,-0.03,0.03,-0.02,27.16,1.709701,-142.91598019587724,-28.85819515269228,9.041095066417563,0.0469041575982343,-1.9955906182977792,-0.058332067958572015
3671170,1883,1,193840.25,224479,0.26,-0.85,9.0,-0.07,-0.01,0.05,27.16,1.749685,-139.73209306129843,-28.689075206973037,9.043787923210052,0.08660254037844388,-1.9509658073421141,-0.05801851657112666
3711167,1895,1,193840.25,224036,0.49,-1.12,8.28,-0.08,0.03,0.09,27.16,1.789682,-106.55522923169444,-28.00831715662418,8.369761047963078,0.12409673645990857,-1.485964626735321,-0.05675637903735615
3751160,1930,1,193840.25,223854,1.05,-0.73,9.79,0.04,0.1,0.09500000000000001,27.16,1.829675,-79.94134670290921,-26.78463158024028,9.873170716644172,0.14361406616345074,-1.112949056005791,-0.05448764421343999
3791138,1918,1,193840.25,223737,0.37,-1.18,8.37,-0.08,-0.07,0.09,27.16,1.869653,-71.52342202121805,-24.993638050550036,8.46086284015998,0.1392838827718412,-0.9949648807881006,-0.05116711035357039
3831170,1936,1,193840.25,223368,0.93,-1.09,9.78,0.049999999999999996,0.06,0.09500000000000001,27.16,1.909685,-59.95328195032968,-22.618750038097698,9.884401853425425,0.12298373876248844,-0.8327998003157169,-0.04676402573711717
3871138,1920,1,193840.25,221727,0.32,-1.24,9.33,-0.03,-0.1,0.09500000000000001,27.16,1.949653,-59.87246858683807,-19.65178141149601,9.417478431087591,0.14115594213493105,-0.8316671342016017,-0.041263213130884255
3911169,1926,1,193840.25,220774,0.7,-1.13,9.22,0.02,-0.0,0.09500000000000001,27.16,1.989684,-55.961947157589826,-16.093486480004085,9.315326081249117,0.09708243919473801,-0.7768579427503582,-0.0346660710376547
3951156,1938,1,193840.25,220202,0.43,-0.86,9.95,0.049999999999999996,0.125,0.05,27.16,2.029671,-33.61736154107908,-11.954405543134788,9.996349333631752,0.1436140661634507,-0.46368009853906345,-0.02699214136020227
3991827,1958,1,193840.25,220182,0.67,-1.16,9.66,0.01,-0.06,0.02,27.41,2.070342,-11.898235186126554,-7.256187488805031,9.752440720147957,0.06403124237432849,-0.15926858307239536,-0.0182815615217867
4030157,1955,1,193840.25,220415,0.07,-0.93,11.03,0.02,0.125,0.0,27.41,2.108672,-8.448388763704786,-2.0329909372689587,11.069358608338606,0.12658988901172163,-0.11091613277518501,-0.008597662211927525
4070139,1940,1,193840.25,220441,0.53,-1.15,10.42,-0.02,-0.15500000000000003,0.03,27.41,2.148654,-20.78063334763566,3.6679435459150307,10.496656610559382,0.1591383046283955,-0.28376273818406145,0.0019719717205772926
4110170,1951,1,193840.25,222153,0.38,-0.74,12.08,-0.01,0.05,-0.0,27.41,2.188685,-4.466140554591978,9.787248509436496,12.108608507999588,0.050990195135927854,-0.055101631193079155,0.013317271965048496
4150169,1979,1,193840.25,221608,0.46,-0.55,11.99,-0.04,-0.05,0.03,27.41,2.228684,25.11974155469658,16.25543474929993,12.011419566395972,0.07071067811865475,0.3595689712113792,0.02530940430129637
4190167,1954,1,193840.25,222390,0.33,-0.89,11.57,-0.06,-0.02,0.01,27.41,2.268682,5.3998465825618185,22.994071632822504,11.608871607524998,0.06403124237432849,0.08317833674452649,0.0378029569413066
4230183,1922,1,193840.25,222259,0.63,-0.81,11.37,-0.09,-0.05,-0.01,27.41,2.308698,-26.574740880663132,29.914177364485745,11.41621215640284,0.10344080432788601,-0.36497194642201336,0.05063295605349746
4270186,1919,1,193840.25,223748,0.29,-0.72,10.02,-0.09,-0.06,0.02,27.41,2.348701,-23.504470702487694,36.91208680313415,10.050019900477809,0.10999999999999999,-0.3219395710604978,0.06360720462230825
4310169,1968,1,193840.25,225184,0.87,-0.5,10.47,-0.11,0.04,-0.04,27.41,2.388684,22.482197271325717,43.866540202783774,10.517975090291857,0.12369316876852982,0.32260160708771635,0.07650088492187675
4350167,2038,1,193840.25,226831,1.07,-1.15,9.38,-0.06,-0.08,-0.07,27.41,2.428682,101.78006462320613,50.64212339012398,9.510615122062296,0.12206555615733702,1.4340267896368466,0.08906293666631686
4390189,2092,1,193840.25,226831,0.91,-0.79,9.28,-0.1,-0.04,-0.02,27.41,2.468704,147.5086901585739,57.10035846019496,9.357916434762602,0.10954451150103323,2.0749512896342823,0.10103661935677129
4430186,2085,1,193840.25,224449,0.68,-0.96,8.06,-0.1,-0.07,0.03,27.41,2.508701,154.3526992073122,63.1116814953294,8.145403611853745,0.12569805089976538,2.1708757357812125,0.11218171918537323
4470169,2115,1,193840.25,222360,0.38,-1.1,9.73,-0.06,0.125,0.02,27.41,2.548684,171.77788850473755,68.5560279111113,9.799352019393936,0.14008925726121899,2.415104172718929,0.12227563427706543
4510157,2115,1,193840.25,220686,1.18,-0.36,8.28,-0.04,-0.15500000000000003,0.01,27.41,2.588672,187.30409804632876,73.30519705536206,8.371403705472577,0.16039014932345444,2.6327168381073363,0.13108067834244513
4550169,2103,1,193840.25,220966,0.87,-1.07,9.84,-0.01,0.125,0.02,27.41,2.628684,162.97853255660448,77.19763381522358,9.936166262699109,0.12698425099200294,2.29177392289555,0.13829732532874478
4590157,2001,1,193840.25,221115,0.64,-1.0,8.98,-0.07,-0.13,0.06,27.41,2.668672,73.77065571299094,80.03303000417306,9.058145505565696,0.15937377450509227,1.0414517627071855,0.143554200295334
4630169,1904,1,193840.25,221468,0.66,-1.43,9.71,-0.01,0.01,-0.03,27.41,2.708684,-31.84214387831285,81.6094962360408,9.836899918165276,0.033166247903554,-0.43879895506329747,0.14647699672931286
4670167,1839,1,193840.25,221710,0.51,-1.3,9.22,-0.02,-0.02,-0.03,27.41,2.748682,-87.99908290050793,81.79069452159695,9.325154154221796,0.04123105625617661,-1.2258848917781324,0.14681294157364938
4710189,1815,1,193840.25,221606,0.62,-0.8,9.81,0.02,0.05,-0.04,27.41,2.788704,-117.46054309110382,80.54554121043066,9.862073818421763,0.0670820393249937,-1.6388116181073054,0.14450440518760702
4750156,1792,1,193840.25,221713,0.32,-0.82,9.8,0.01,0.08,-0.01,27.41,2.828671,-133.48585336486812,77.89634913856305,9.839451204208496,0.08124038404635961,-1.8634195929648107,0.1395927559660401
4790160,1801,1,193840.25,221244,0.57,-1.27,9.18,-0.01,-0.04,-0.01,27.41,2.868675,-128.9555565200854,73.7771646396259,9.284944803282354,0.042426406871192854,-1.7999237365709504,0.13195571463840539
4830187,1786,1,193840.25,221778,0.41,-1.57,9.92,0.02,0.12,0.01,27.41,2.908702,-137.15202680127516,67.91360907003714,10.051835653252594,0.12206555615733702,-1.9148040452443946,0.12108457831921735
4870138,1774,1,193840.25,221457,0.45,-0.78,9.62,-0.03,-0.07,0.01,27.41,2.948653,-152.9466268826085,59.886976967419486,9.662054646916461,0.07681145747868609,-2.1361784259801224,0.10620305963384957
4910167,1776,1,193840.25,223446,0.47,-0.78,10.33,0.02,0.125,-0.01,27.41,2.988682,-145.33589432852457,49.436196300155984,10.370062680620595,0.12698425099200294,-2.029507715900115,0.08682712639208025
4950161,1794,1,193840.25,223341,0.92,-0.47,10.05,-0.05,-0.09,-0.0,27.41,3.028676,-127.82810472651585,36.801473070768736,10.102959962308077,0.10295630140987,-1.7841215673912558,0.06340212479505201
4990186,1822,1,193840.25,225533,0.4,-1.01,10.29,-0.02,0.1,-0.01,27.41,3.068701,-99.23650674441687,22.726500608856487,10.347183191574409,0.10246950765959599,-1.3833866792054874,0.03730687550367417
5030856,1855,1,193840.25,221949,0.41,-0.45,10.32,-0.07,-0.03,0.0,27.16,3.109371,-58.87659412430198,7.881229434801327,10.337939833448441,0.07615773105863909,-0.8177091301179781,0.00978347869892877
5069167,1908,1,193840.25,223900,0.45,-0.68,10.08,-0.02,0.05,-0.01,27.16,3.147682,-14.344936320580233,-7.9996958798499085,10.11292737045016,0.05477225575051661,-0.19356112265528821,-0.01966003930332769
5109169,1937,1,193840.25,222581,0.78,-0.19,10.73,-0.07,0.0,0.03,27.16,3.187684,31.811202672109182,-26.419792806914494,10.759990706315689,0.07615773105863909,0.453355331958499,-0.05381122663842447
5149156,1953,1,193840.25,224831,1.27,-1.11,10.01,-0.03,-0.05,0.03,27.16,3.227671,31.878136919229465,-49.1097168553837,10.151113239443248,0.06557438524302,0.4542934707799926,-0.09587874940264236
5189169,1984,1,193840.25,226468,0.67,-0.79,10.85,-0.07,0.1,0.0,27.16,3.267684,84.05382960407916,-76.0070950394129,10.899334842090136,0.12206555615733704,1.1855789479739927,-0.14574696697081724
5229172,2138,1,193840.25,227129,1.11,-0.82,9.03,-0.05,-0.12,0.05,27.16,3.307687,223.08161327905734,-103.96148817488516,9.134845373622916,0.1392838827718412,3.1341682986143216,-0.19757490905975136
5269169,2138,1,193840.25,228685,0.83,-0.6,10.18,-0.03,-0.02,-0.02,27.16,3.347684,240.22766077659094,-128.23058620760332,10.23138798013251,0.0412310562561766,3.3744843324034757,-0.24257024847902475
5309186,2138,1,193840.25,225538,1.05,-0.61,8.99,-0.04,-0.15500000000000003,-0.0,27.16,3.387701,229.39385560058,-146.90406930126784,9.071642629645416,0.16007810593582125,3.2226395943600363,-0.27719121827389576
5349190,2138,1,193840.25,228298,0.84,-1.08,10.34,-0.05,-0.02,0.07,27.16,3.427705,246.53727467489418,-164.95527862340424,10.430129433520948,0.08831760866327848,3.4629187886243202,-0.31065848142817093
5389167,2062,1,193840.25,227532,0.62,-1.08,9.22,-0.07,0.02,0.02,27.16,3.467682,152.9018183826038,-192.77591943678303,9.303719686233029,0.07549834435270751,2.150540441285801,-0.36223844433293434
5429160,2039,1,193840.25,230246,0.92,-1.31,10.21,-0.02,-0.03,0.04,27.16,3.507675,159.56411550380483,-237.12989642085535,10.334727862890247,0.053851648071345036,2.2439180445102314,-0.444471506571278
5469169,2090,1,193840.25,229891,0.46,-0.81,9.76,-0.07,-0.02,0.01,27.16,3.547684,178.17618637141328,-290.1823482434556,9.804351074905467,0.07348469228349536,2.5047816080895178,-0.5428316958772169
5509200,1882,1,193840.25,231382,0.72,-1.06,9.51,-0.05,-0.01,0.09500000000000001,27.16,3.587715,9.99596280476403,-328.536535932417,9.595941850594969,0.10781929326423914,0.14759670613913517,-0.6139410420461092
5549167,1846,1,193840.25,230636,-0.23,-1.08,9.85,-0.07,0.11,-0.01,27.16,3.627682,-60.68355519859608,-330.4651680993163,9.911700156885296,0.1307669683062202,-0.8430351837550166,-0.6175167603874985
5589189,1803,1,193840.25,227298,0.72,-1.7,9.79,-0.05,-0.04,0.09500000000000001,27.16,3.667704,-72.45434471743444,-303.2728471333848,9.962554893198831,0.11456439237389603,-1.0080125321579694,-0.5671017136556246
5629167,1739,1,193840.25,225779,0.16,-0.96,9.67,-0.07,0.11,0.0,27.16,3.707682,-155.94332057959247,-294.7903726334776,9.718852812961002,0.130384048104053,-2.178179566117156,-0.5513750550577604
5669160,1730,1,193840.25,228105,0.96,-1.11,9.27,-0.05,-0.02,0.09500000000000001,27.16,3.747675,-153.67416432558363,-363.649775279325,9.385446180123777,0.1092016483392078,-2.1463754648460207,-0.6790416123431323
5709169,1744,1,193840.25,232224,0.42,-0.54,10.55,-0.05,0.125,-0.01,27.16,3.787684,-141.08522796895838,-514.0424656862381,10.572156828197357,0.135,-1.9699311119837388,-0.9578723353437949
5749169,1730,1,193840.25,232857,0.7,-0.44,10.01,-0.03,-0.05,0.01,27.16,3.827684,-160.67206483764718,-645.4832636835641,10.044087813236201,0.05916079783099616,-2.244456827104705,-1.2015659127258893
5789167,1730,1,193840.25,233436,0.03,-1.11,10.64,-0.06,0.125,0.0,27.16,3.867682,-150.19471027605525,-582.4466585554579,10.697784817428326,0.13865424623862047,-2.0976080391722873,-1.0846949256066298
5829161,1730,1,193840.25,232889,0.96,-0.59,9.45,-0.07,-0.15500000000000003,0.01,27.16,3.907676,-166.40870116657587,-196.51402424050826,9.516942786420437,0.17036725037400824,-2.3248605288941246,-0.36916895712750464
5869167,1730,1,194152.0,236026,0.91,-0.79,9.95,-0.07,-0.13,0.09500000000000001,27.16,3.947682,-149.97326756105608,461.34960047117744,10.02270921457866,0.17557049866079438,-2.0945043364100173,0.8505219042959308
5909169,1830,1,196231.0,237400,0.93,-0.88,9.15,-0.09,0.02,0.09500000000000001,27.16,3.987684,-70.70300742387587,1145.2899068972729,9.239144982085735,0.13238202294873727,-0.9834660918033881,2.118559397435403
5949156,1872,1,196270.0,238669,1.13,-0.93,9.75,-0.05,0.1,0.0,27.16,4.027671,-13.536107562389164,1559.2011993656085,9.859224107403179,0.1118033988749895,-0.1822247187866389,2.8859582957782686
5989160,1904,1,195635.0,239079,0.68,-0.17,9.21,-0.05,-0.02,-0.01,27.16,4.067675,1.279411095968813,1551.5340564927499,9.236633585890479,0.05477225575051661,0.025427026201116913,2.871743276518993
6029186,1855,1,195233.0,238636,0.7,-0.8,9.3,-0.06,-0.04,-0.02,27.16,4.107701,-41.119782237459376,1194.549012812738,9.36055553906925,0.07483314773547883,-0.5688327283699981,2.2098866559584947
6069877,1818,1,195286.0,239609,0.39,-1.2,11.18,-0.06,0.125,0.02,27.43,4.148392,-87.04395801312299,695.9765223437408,11.250977735290386,0.14008925726121899,-1.2124980266861818,1.2855243906809977
6108161,1843,1,194397.0,237890,0.67,-0.59,8.84,-0.06,-0.04,0.0,27.43,4.186676,-64.36336761456546,244.4425032347649,8.884964828292794,0.07211102550927978,-0.8946107976112743,0.4483722879630892
6148169,1897,1,194674.0,239048,-0.14,-1.54,11.38,-0.04,0.125,0.08,27.43,4.226684,-14.656437669200699,-79.2640931823339,11.484580967540783,0.15370426148939398,-0.19792707163747847,-0.15178549945896755
6188169,1936,1,194000.0,233281,0.19,-0.84,9.49,-0.07,0.06,-0.0,27.43,4.266684,19.772580915225443,-286.0350820584446,9.528997848672232,0.09219544457292887,0.2846240932681667,-0.5351425906041214
6228169,1953,1,193840.25,235663,0.56,-1.26,9.68,-0.0,0.01,0.09500000000000001,27.43,4.306684,30.45956147870768,-413.92861517814384,9.777709343194857,0.09552486587271401,0.4344109629573626,-0.7722594758090404
6268158,1974,1,193840.25,235415,0.2,-1.92,11.34,-0.06,0.125,-0.06,27.43,4.346673,49.544941504879844,-485.488810777461,11.503130008828032,0.15107944929738126,0.7019083457744922,-0.9049333512682778
6308169,2011,1,193840.25,235935,0.31,-0.7,9.1,0.01,-0.15500000000000003,0.01,27.43,4.386684,77.27470305384301,-507.352932396228,9.132146516564438,0.15564382416273384,1.0905638836950768,-0.9454698216395465
6348157,2015,1,193840.25,234543,-0.51,-1.35,10.74,-0.09,0.1,-0.01,27.43,4.426672,79.84815467702951,-487.41389671385537,10.836521582131418,0.13490737563232041,1.1266329361878686,-0.9085024948352352
6388190,2035,1,193840.25,236040,0.29,-1.17,9.27,-0.03,-0.08,0.08,27.43,4.466705,92.21738412686001,-441.30302089127815,9.348042575855118,0.11704699910719625,1.29999791507521,-0.8230121109009109
6428170,2032,1,193924.0,236068,0.31,-1.27,11.37,-0.07,0.125,-0.05,27.43,4.506685,84.42758764143784,-382.4572236839687,11.444907164324226,0.1517399090549352,1.1908174759290668,-0.7139109562073565
6468169,2000,1,193840.25,236909,0.4,-0.71,9.13,0.01,-0.11,0.0,27.43,4.546684,48.36888056338728,-308.3979293657805,9.166296962241624,0.11045361017187261,0.685424879191626,-0.5766037072726697
6508157,2029,1,194303.0,237616,0.85,-1.4,12.434999999999999,-0.04,0.1,-0.10500000000000001,27.43,4.586672,70.89401406797329,-198.65886796472768,12.542397099438368,0.15041608956491326,1.0011332513498135,-0.3731455355418505
6548170,2074,1,193840.25,237583,-0.26,-1.37,8.06,-0.04,-0.15,-0.0,27.43,4.626685,111.64249307744684,-30.813871807153184,8.179737159591378,0.15524174696260024,1.5722568796907415,-0.06195792726093201
6588203,2064,1,194600.0,238339,0.7,-1.2,11.77,-0.04,0.01,-0.08,27.43,4.666718,98.36238698592102,193.40843634866002,11.85170451876016,0.09,1.3861252114637785,0.3537542202297741
6628169,2030,1,194580.0,238625,-0.15,-1.32,9.43,-0.07,-0.01,-0.01,27.43,4.706684,56.595799896266385,430.9175490308915,9.52311923688872,0.07141428428542851,0.8007319565028963,0.7941003396405635
6668206,2000,1,194728.0,238467,0.32,-0.91,10.15,-0.05,-0.03,-0.05,27.43,4.746721,27.740367059846854,605.3088850194559,10.195734402189967,0.07681145747868609,0.39629920466809876,1.117424978405771
6708189,1998,1,194686.0,238236,0.11,-1.04,9.85,-0.07,-0.03,-0.02,27.43,4.786704,16.074777688312345,641.0095465892906,9.905362184190944,0.07874007874011811,0.23279632331988453,1.1836146399523897
6748186,1973,1,194771.0,237558,-0.12,-1.53,9.34,-0.06,0.04,-0.02,27.43,4.826701,-6.392903058351601,507.3564795278847,9.465246959271585,0.07483314773547883,-0.0821068009281903,0.9358194763765753
6788190,1952,1,194502.0,235345,-0.11,-1.19,9.47,-0.04,0.0,-0.01,27.43,4.866705,-35.43605201525012,245.89224990605229,9.545108695033285,0.04123105625617661,-0.48917054941444854,0.4510601440778322
6828187,1929,1,193840.25,232874,0.03,-1.94,10.35,-0.04,-0.0,-0.01,27.43,4.906702,-56.723733059144855,-43.1281780431157,10.53028964463941,0.04123105625617661,-0.7875350020833931,-0.08478887005299715
6868190,1936,1,193840.25,232389,0.03,-0.72,9.44,-0.02,-0.05,0.04,27.43,4.946705,-55.76634634851349,-254.47224992014367,9.467465341895897,0.0670820393249937,-0.7741164356683362,-0.4766245384218031
6908167,1956,1,193840.25,232183,-0.19,-1.21,9.65,-0.06,0.04,0.09500000000000001,27.43,4.986682,-33.20044019691302,-337.22784526255145,9.727420007381196,0.11926860441876565,-0.4578366011472335,-0.6300548841336925
6948169,1958,1,193840.25,232141,-0.07,-0.91,10.23,-0.02,-0.02,0.09500000000000001,27.43,5.026684,-37.940287307743375,-316.7118553352781,10.270632891891326,0.09912113800799506,-0.5242694777974108,-0.5920178738972363
6988187,1953,1,193840.25,230718,-0.46,-1.63,9.34,-0.07,0.02,0.09500000000000001,27.43,5.066702,-36.98814433455752,-266.4540008088346,9.49231794663453,0.11968709203585826,-0.5109244066987129,-0.49883891768497207
7028169,2000,1,193840.25,231329,-0.09,-1.69,10.15,-0.04,0.07,0.09500000000000001,27.43,5.106684,1.3394106875375829,-254.86915131932568,10.290126335473243,0.12459935794377114,0.026267970090771368,-0.4773604006754436
