timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
5908211,1873.0,1,208795,242267,-0.34,-1.54,9.73,-0.04,0.06,-0.01,26.49,3.987719,11.125244209848699,1.6677583441104074,9.856982296828985,0.07280109889280519,0.09174047265624813,0.009163345481213543
5948194,1809.0,1,208795,242842,-0.55,-1.81,8.43,-0.04,0.0,-0.01,26.49,4.027702,-22.980057756648293,1.4100664636495321,8.639646983528898,0.04123105625617661,-0.16407899541703294,0.008698523133319204
5988197,1744.0,1,208795,243898,-0.38,-1.85,9.53,-0.04,0.04,-0.02,26.49,4.067705,-77.15758224392998,1.154578295889921,9.715338388342426,0.060000000000000005,-0.5704576138933761,0.008237675823016481
6028881,1598.0,1,208795,245789,-0.36,-1.85,9.55,-0.02,0.04,-0.04,26.43,4.108389,-190.78670590323384,0.8808349162301368,9.7341974502267,0.06,-1.42277500433054,0.007743899922020209
6067197,1562.5,1,208795,246591,0.19,-0.94,9.25,-0.0,-0.0,-0.04,26.43,4.146705,-221.12560759517655,0.5685501584804044,9.299580635706107,0.04,-1.6503431900743453,0.007180603422148983
6107193,1562.5,1,208795,247155,-0.34,-1.5,10.23,-0.01,0.03,-0.04,26.43,4.186701,-195.69129498991308,0.1982275577899371,10.34497462539179,0.05099019513592785,-1.4595636940335321,0.006512618771552219
6147197,1562.5,1,208795,247690,0.17,-0.9,9.21,-0.01,-0.03,-0.04,26.43,4.226705,-188.46426862471984,-0.24823307915426598,9.255430838161994,0.05099019513592785,-1.4053547020618007,0.005707297000700714
6187194,1562.5,1,208795,248039,-0.24,-1.21,10.26,-0.03,0.03,-0.04,26.43,4.266702,-175.66311449821245,-0.7869502741135672,10.333890845175402,0.05830951894845301,-1.309334897206117,0.004735563661783761
6227197,1562.5,1,208795,248134,0.33,-1.18,9.55,-0.01,-0.01,-0.02,26.43,4.306705,-166.58843811978335,-1.4315073624205303,9.628281258874816,0.024494897427831782,-1.2412669209616203,0.003572917253977095
6267197,1562.5,1,208795,248673,-0.06,-1.72,11.47,-0.04,0.03,-0.01,26.43,4.346705,-162.55988393305952,-2.192441393317752,11.598400751827814,0.05099019513592785,-1.211049255973213,0.0022003511405172217
6307197,1562.5,1,208795,247889,-0.06,-1.52,9.85,-0.01,-0.03,-0.0,26.43,4.386705,-158.49434785077057,-3.076784542921637,9.966769787649357,0.03162277660168379,-1.1805541945594313,0.0006051807439646493
6347210,1562.5,1,208795,247166,-0.33,-1.68,10.61,-0.04,0.01,-0.04,26.43,4.426718,-156.9909593230348,-4.087667357558192,10.74725081125401,0.05744562646538029,-1.1692774712555107,-0.001218240787614193
6387197,1562.5,1,208795,246950,0.12,-1.13,10.21,-0.02,-0.06,-0.03,26.43,4.466705,-161.4367684733874,-5.223992117557823,10.273042392592371,0.06999999999999999,-1.2026249118709251,-0.0032679333971323784
6427197,1562.5,1,208795,247151,-0.23,-1.46,11.21,-0.07,0.02,-0.01,26.43,4.506705,-163.0713612122394,-6.480183652684758,11.307015521347799,0.07348469228349536,-1.2148857810278775,-0.0055338406415453385
6467197,1562.5,1,208795,247111,-0.3,-1.47,10.09,-0.03,-0.05,-0.01,26.43,4.546705,-170.52198866774023,-7.846024356185088,10.200931330030606,0.05916079783099616,-1.2707719759177736,-0.007997532091641571
6507210,1562.5,1,208795,247277,-0.25,-1.69,10.23,-0.06,-0.01,-0.01,26.43,4.586718,-183.14223444061298,-9.306579856651947,10.37166813969672,0.06164414002968976,-1.3654348105627172,-0.010632069259606676
6547214,1595.0,1,208795,247047,-0.68,-1.48,9.13,-0.05,-0.03,-0.01,26.43,4.626722,-151.8199737228331,-10.842221184299762,9.2741414696995,0.05916079783099616,-1.1304905756884325,-0.013402045582353916
6587210,1658.0,1,208795,247495,-0.27,-1.55,9.73,-0.06,-0.03,-0.01,26.43,4.666718,-118.09619106410001,-12.428747509095457,9.856383718179808,0.06782329983125268,-0.8775328346999233,-0.016263807815485965
6627214,1686.0,1,208795,248636,-0.59,-1.24,9.81,-0.04,0.01,-0.01,26.43,4.706722,-82.68800173689633,-14.037610516030941,9.905644855333751,0.042426406871192854,-0.6119405766978855,-0.019165860759438307
6667198,1821.0,1,208795,249153,-0.29,-1.6,9.73,-0.03,-0.01,-0.01,26.43,4.746706,10.943500679950468,-15.636238412582369,9.864937911614042,0.033166247903554,0.09037723789615135,-0.022049451701285007
6707212,1887.0,1,208795,248890,-0.21,-1.77,10.03,-0.01,-0.05,-0.04,26.43,4.78672,85.98692550520546,-17.188456423218003,10.187143858805568,0.06480740698407861,0.6532682816421511,-0.024849328899034278
6747210,1988.0,1,208795,248390,0.03,-1.37,9.58,-0.02,-0.07,-0.02,26.43,4.826718,143.81164289646514,-18.655002363520694,9.677510010328069,0.07549834435270751,1.087004023347394,-0.027494671569696757
6787197,2032.0,1,208795,248239,-0.33,-1.18,9.32,-0.01,-0.01,-0.01,26.43,4.866705,191.0387622336118,-19.994138557835416,9.400196806450385,0.017320508075688773,1.441248549882608,-0.029910193660957082
6827210,2039.0,1,208795,248549,0.36,-1.27,9.37,-0.01,-0.06,-0.02,26.43,4.906718,160.43510924433176,-21.162360484113012,9.462526089792302,0.06403124237432849,1.2116944988289726,-0.032017422098511376
6867197,2014.0,1,208795,249202,-0.25,-1.81,10.09,-0.02,0.01,-0.02,26.43,4.946705,128.8597652100396,-22.115194734468762,10.254106494473323,0.03,0.9748519186630381,-0.033736136140305746
6907197,2000.0,1,208795,249550,0.34,-1.45,9.3,-0.01,-0.06,-0.02,26.43,4.986705,89.07803377051498,-22.808066788293928,9.418497757073578,0.06403124237432849,0.6764542857703422,-0.03498593265804385
6947197,1966.0,1,208795,249505,0.36,-1.41,10.13,-0.02,-0.05,-0.04,26.43,5.026705,33.05643534203909,-23.197212333549952,10.23399237834385,0.0670820393249937,0.2562435066760539,-0.03568786997052348
6987197,2022.0,1,208795,248411,0.26,-1.11,9.97,-0.02,-0.06,-0.03,26.43,5.066705,83.43098345716722,-23.240614365633704,10.034968858945204,0.06999999999999999,0.6340964902357126,-0.03576615817432902
7027228,2127.0,1,208795,247423,-0.08,-1.1,10.25,-0.03,-0.03,-0.02,26.43,5.106736,146.2067945260228,-22.898970527603947,10.309165824643621,0.0469041575982343,1.1049697465780577,-0.035149904023625445
7067897,2122.0,1,208795,247124,0.26,-1.14,10.6,-0.02,-0.06,-0.01,26.49,5.147405,157.4710849177573,-22.13671207773119,10.664295569797378,0.06403124237432849,1.1894617349224867,-0.03377494893486412
