timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2868199,1648,1,187069.0,221476,-0.61,-1.33,10.03,-0.07,0.06,0.0,28.07,0.948704,-69.5564428128897,-435.9657364755302,10.136167914946949,0.09219544457292887,-0.4479454354749066,-0.3197879457267815
2908177,1818,1,187416.0,222042,-0.68,-1.46,10.01,-0.04,0.01,0.01,28.07,0.988682,44.447763255354516,1.704831019211003,10.138742525579787,0.042426406871192854,0.2998828965994025,-0.0025863131027043518
2948179,1872,1,187474.0,222143,-0.56,-1.5,9.7,-0.1,0.03,-0.01,28.07,1.028684,113.17294625504373,304.9711646499926,9.831256277811091,0.10488088481701516,0.7506964301228395,0.217205885166963
2988882,1941,1,187336.0,221825,-0.62,-1.33,9.68,-0.12,-0.01,-0.02,28.07,1.069387,129.2310477767558,408.67593280285035,9.79059242334191,0.12206555615733702,0.8560320461620697,0.29236588954487475
3029216,2079,1,187021.0,221553,-0.69,-1.36,9.86,-0.09,-0.08,-0.01,28.07,1.109721,279.56356604910826,291.4441664550032,9.977239097064878,0.12083045973594571,1.8421615958810187,0.2074021966609838
3069212,2086,1,186934.0,221208,-0.9,-1.48,9.93,-0.07,-0.02,0.0,28.07,1.149717,232.64821401362119,-18.47752260167213,10.079945436360259,0.07280109889280519,1.5344130428111848,-0.01721346876314868
3109199,2053,1,186332.0,218785,-0.63,-1.55,10.03,0.02,-0.02,0.05,28.07,1.189704,217.48955303378983,-429.5953919079346,10.168593806421809,0.05744562646538029,1.4349774469855248,-0.3151710401194755
3149177,2159,1,185581.0,217296,-0.3600000000000001,-1.51,9.6,-0.03,-0.03,-0.0,28.07,1.229682,265.8707466491559,-799.4780503104588,9.7246953679794,0.042426406871192854,1.7523414160261508,-0.5832434028470063
3189213,2160,1,185435.0,217396,-0.49,-1.34,9.83,-0.03,0.01,-0.01,28.07,1.269718,290.99049127934364,-998.8245777166136,9.933005587434248,0.033166247903554,1.9171182902906039,-0.7277197479508666
3229210,2230,1,185510.0,217599,-0.62,-1.37,9.93,0.02,-0.06,0.02,28.07,1.309715,306.77467542850155,-991.3462799086142,10.043216616204193,0.066332495807108,2.020657102695057,-0.7222998535139966
3269179,2117,1,185532.0,217808,-0.74,-1.47,9.89,-0.09,-0.01,0.03,28.07,1.349684,214.28818919975254,-857.0064712063017,10.025996209853663,0.09539392014169455,1.4139776026908502,-0.6249371112791268
3309196,2230,1,185618.0,218388,-0.68,-1.62,10.03,-0.01,-0.03,0.02,28.07,1.389701,290.0443467485624,-729.7692275183741,10.182715747775736,0.03741657386773942,1.910911907993342,-0.5327219512343903
3349200,2176,1,185684.0,218686,-0.4,-1.57,9.49,-0.04,-0.0,0.0,28.07,1.429705,241.82501533312026,-697.3707937489208,9.627304918823336,0.04,1.594609699243582,-0.5092411945891377
3389196,2093,1,185594.0,218754,-0.57,-1.41,9.78,-0.06,-0.05,-0.02,28.07,1.469701,145.53755405955155,-740.3165454774106,9.897545150187494,0.0806225774829855,0.9629971118906329,-0.5403661172461974
3429239,2164,1,185629.0,218752,-0.56,-1.33,9.78,-0.05,-0.06,0.01,28.07,1.509744,207.87964378679152,-750.5906509079222,9.88589399093476,0.07874007874011811,1.3719397516985081,-0.5478122725473517
3469196,2168,1,185595.0,219277,-0.63,-1.58,10.03,-0.05,0.01,-0.02,28.07,1.549701,214.61226953999446,-606.3380547861245,10.173209916245707,0.05477225575051661,1.4161034581189922,-0.4432652401480446
3509199,2294,1,186198.0,220968,-0.76,-1.51,10.2,0.065,0.07,0.03,28.07,1.589704,330.47596619215085,-240.1375989970172,10.33913439316851,0.10012492197250393,2.176129408069281,-0.1778615528293132
3549166,2220,1,187072.0,223074,-0.49,-1.45,9.69,0.05,0.11,0.04,28.07,1.629671,258.95514810496405,340.90448946738735,9.810132516943897,0.12727922061357855,1.706977471107288,0.24324855320135358
3589170,2117,1,187613.0,224695,-0.67,-1.3,9.66,-0.01,0.09,0.01,28.07,1.669675,157.5630748267384,1064.5537587445265,9.770081882973141,0.09110433579144298,1.0418803868837236,0.7677131773040173
3629177,2117,1,188172.0,226402,-0.73,-1.26,9.73,-0.01,-0.06,-0.01,28.07,1.709682,149.94030600451615,1788.4428910897996,9.838363685085037,0.06164414002968976,0.991877648469861,1.2923516421043861
3669214,1887,1,188737.0,227829,-0.73,-1.35,9.8,-0.06,0.05,-0.02,28.07,1.749719,-65.63794713641592,2292.460003857551,9.919445549021377,0.0806225774829855,-0.4222414532532013,1.6576379165631439
3709196,1811,1,189158.0,228918,-0.74,-1.47,10.13,-0.02,-0.05,-0.02,28.07,1.789701,-155.92397754252312,2342.002331803568,10.26281637758369,0.057445626465380296,-1.0144867208338744,1.6935437061583347
3749214,1765,1,189320.0,226741,-0.64,-1.47,9.61,-0.01,-0.02,-0.0,28.07,1.829719,-185.03748210314077,1842.8898747878857,9.742822999521236,0.022360679774997897,-1.2054612849071646,1.3318120797101134
3789212,1808,1,187549.0,222393,-0.73,-1.33,9.76,0.01,0.0,-0.02,28.07,1.869717,-153.34531893469378,969.2842131091107,9.877216207008937,0.022360679774997897,-0.9975716083815521,0.6986665983030864
3829179,1909,1,186869.0,221698,-0.69,-1.27,9.77,0.03,-0.03,-0.03,28.07,1.909684,-43.57639017379553,108.89765072932036,9.876330290143196,0.05196152422706632,-0.2775252369370882,0.07510165575536511
3869196,1836,1,186846.0,222181,-0.71,-1.36,9.94,-0.03,0.06,-0.02,28.07,1.949701,-120.25199131615692,-371.7106588658175,10.057698543901582,0.06999999999999999,-0.7804907755836413,-0.27321909454984566
3909199,1729,1,187098.0,222880,-0.82,-1.53,10.14,0.02,-0.08,-0.01,28.07,1.989704,-228.88128045264818,-355.41554479594726,10.287511846894759,0.08306623862918075,-1.493061503550742,-0.2614092147666443
3949200,1641,1,187345.0,223725,-0.61,-1.3,9.55,-0.02,0.02,-0.03,28.07,2.029705,-316.8481672870176,-18.734662680006142,9.657359887671165,0.04123105625617661,-2.0700939879464215,-0.01739983096960802
3989886,1621,1,187652.0,225069,-0.7,-1.16,9.77,-0.03,0.03,-0.03,28.32,2.070391,-343.84203026463973,313.6253334971907,9.863493295987988,0.05196152422706632,-2.247164433178184,0.22347799184082254
4028200,1615,1,187991.0,225480,-0.67,-1.2,9.81,-0.03,-0.08,-0.02,28.32,2.108705,-353.8615489217204,375.7498566287205,9.905806378079475,0.08774964387392122,-2.312889025137771,0.2685027242008533
4068214,1521,1,187856.0,224721,-0.76,-1.26,9.96,-0.04,0.03,-0.01,28.32,2.148719,-454.0360828503298,101.28359626026672,10.068108064576979,0.05099019513592785,-2.9699994705129997,0.0695833717128781
4108197,1521,1,187445.0,224113,-0.73,-1.37,10.2,0.04,-0.04,0.01,28.32,2.188702,-467.61960928212267,-360.31960709547224,10.317451235649239,0.05744562646538029,-3.059102726134061,-0.26496343267259975
4148179,1521,1,187136.0,224203,-0.61,-1.42,9.79,-0.03,-0.05,-0.02,28.32,2.228684,-470.1697368408892,-745.1435385092956,9.911236048041635,0.061644140029689765,-3.075830684729795,-0.5438644792200062
4188212,1521,1,187311.0,225021,-0.68,-1.28,9.64,-0.05,0.04,-0.01,28.32,2.268717,-493.78564869062274,-837.3734499599699,9.748353707165125,0.06480740698407861,-3.230742933830747,-0.6107080841176088
4228200,1712,1,187512.0,225868,-0.63,-1.22,9.66,-0.04,-0.0,0.01,28.32,2.308705,-303.45224562575055,-605.4503295428995,9.757094854514841,0.04123105625617661,-1.9822213550143817,-0.4426218615034982
4268197,1988,1,187940.0,226989,-0.79,-1.3,9.87,-0.08,0.01,-0.02,28.32,2.348702,-56.45813468573995,-230.02422563685357,9.986540942688814,0.08306623862918075,-0.36202504483722964,-0.17053188805531788
4308199,2161,1,188314.0,228430,-0.83,-1.42,10.0,-0.04,-0.04,0.01,28.32,2.388704,112.20449355537144,5.881171780132845,10.134362338104948,0.05744562646538029,0.7443437139199369,0.0004404888029888066
4348196,2332,1,188738.0,229070,-0.64,-1.34,9.75,-0.06,0.02,-0.04,28.32,2.428701,256.8813921127625,-91.2794582310227,9.862438846451724,0.07483314773547883,1.6933743459397057,-0.06997665311892659
4388200,2347,1,188247.0,225473,-0.65,-1.24,9.9,-0.08,0.08,-0.06,28.32,2.468705,257.2055486095252,-482.43705325926766,9.99850488823204,0.12806248474865697,1.6955007009283978,-0.3534680207621431
4428196,2297,1,187349.0,225071,-0.75,-1.4,9.98,0.02,0.09,0.01,28.32,2.508701,191.08156542119718,-921.0596701763284,10.105587563323569,0.09273618495495703,1.261750142389917,-0.671359650963227
4468170,2214,1,187751.0,226361,-0.84,-1.32,9.81,0.01,0.1,0.02,28.32,2.548675,79.84572638898375,-1136.3641791838834,9.933987114950371,0.10246950765959599,0.5320813447268656,-0.8274015391793963
4508167,2096,1,188057.0,227457,-0.8,-1.36,9.86,0.0,0.02,-0.01,28.32,2.588672,-41.67461894831895,-1020.8575864059426,9.985449414022385,0.022360679774997897,-0.2650502726126691,-0.7436881654021031
4548180,2192,1,188493.0,228483,-0.76,-1.31,9.66,-0.04,-0.03,-0.03,28.32,2.628685,15.86627792583809,-670.0708536689307,9.77800081816319,0.05830951894845301,0.11239819547018401,-0.489455569950313
4588213,2246,1,188823.0,229625,-0.74,-1.22,9.68,-0.07,-0.09,-0.04,28.32,2.668718,74.96061113204921,-271.1348075456868,9.784600145126014,0.12083045973594572,0.5000366709330124,-0.20032677185171213
4628214,2299,1,189265.0,230906,-0.76,-1.23,9.75,-0.09,-0.1,-0.04,28.32,2.708719,88.04085180731013,36.7301024543463,9.85662213945528,0.14035668847618202,0.5858385453082037,0.022798243473538034
4668212,2381,1,189620.0,231322,-0.83,-1.3,10.03,-0.08,0.04,-0.01,28.32,2.748717,175.99878912897864,221.64420396358315,10.147896333723555,0.09,1.1628123239825172,0.1568146915744239
4708200,2441,1,189790.0,231750,-0.86,-1.54,10.14,-0.01,-0.02,0.01,28.32,2.788705,205.1207388590182,330.2029911371188,10.292268943240844,0.024494897427831782,1.3538422854589445,0.23549264500465764
4748199,2430,1,190018.0,232885,-0.66,-1.33,9.51,-0.03,-0.0,-0.01,28.32,2.828704,192.93922512862417,429.28931649688275,9.625206491291499,0.03162277660168379,1.2739357503466548,0.307305434141353
4788214,2441,1,190329.0,233993,-0.77,-1.21,9.7,-0.02,-0.01,-0.01,28.32,2.868719,191.04755449875282,569.5245411490985,9.80545766397469,0.024494897427831782,1.2615270424510545,0.4089408775884876
4828212,2441,1,190632.0,235058,-0.76,-1.22,9.73,-0.04,-0.02,0.01,28.32,2.908717,177.20448095612974,774.9649551431932,9.83559352555808,0.0458257569495584,1.1707212471634243,0.5578337654491183
4868238,2441,1,190979.0,235831,-0.88,-1.45,10.18,-0.07,0.02,-0.01,28.32,2.948743,186.95100047616228,1033.3998668507136,10.320334296911122,0.07348469228349536,1.2346550587969398,0.7451344020670231
4908199,2441,1,191214.0,236352,-0.79,-1.47,9.95,0.04,-0.04,0.02,28.32,2.988704,159.96622899396147,1275.7068567237586,10.088979135670764,0.060000000000000005,1.0576442506442947,0.9207463314318624
4948179,2441,1,191431.0,236884,-0.63,-1.38,9.52,-0.04,0.05,0.01,28.32,3.028684,190.33705572018633,1372.8945181937206,9.640108920546488,0.06480740698407861,1.2568664151387767,0.9911830643966818
4988177,2441,1,191498.0,236871,-0.8,-1.24,9.84,-0.06,0.01,-0.0,28.32,3.068682,156.11242633526192,1190.9963757558596,9.950035175817218,0.0608276253029822,1.0323646323407942,0.859352431866726
5028886,2238,1,191341.0,235964,-0.87,-1.24,9.87,-0.02,-0.11,-0.01,28.32,3.109391,-4.2110229985381435,692.2346866058608,9.98555957370442,0.11224972160321824,-0.019301984555125648,0.49787502434006387
5067216,2371,1,190398.0,232212,-0.89,-1.33,9.85,-0.07,0.03,0.0,28.32,3.147721,96.90597097775974,0.08680029761793705,9.97915327069386,0.07615773105863909,0.6439906741771049,-0.0037589804572012954
5107179,2419,1,189661.0,231617,-0.93,-1.52,10.24,0.03,-0.03,0.01,28.32,3.187684,190.15362728546174,-649.926035693721,10.393887626869939,0.04358898943540673,1.2556631877744024,-0.4748556182395365
5147179,2369,1,189786.0,231969,-0.76,-1.37,9.71,0.04,0.07,0.02,28.32,3.227684,117.83902019286195,-1050.449520835999,9.835578274814349,0.08306623862918075,0.7813042682947505,-0.7651349123639749
5187171,2339,1,189835.0,231928,-0.71,-1.16,9.63,-0.01,0.06,0.04,28.32,3.267676,130.0657585397496,-1138.2882635172102,9.725564250983076,0.07280109889280519,0.8615074613171955,-0.8287960188112601
5227177,2290,1,189860.0,232255,-0.87,-1.21,9.68,-0.03,-0.04,0.05,28.32,3.307682,69.99798665128861,-997.5510510670907,9.794049213680724,0.07071067811865477,0.4674835633227829,-0.726796759835099
5267199,2205,1,190282.0,233277,-0.9,-1.26,9.95,-0.01,0.05,0.02,28.32,3.347704,22.72676737386213,-769.7205807362061,10.069761665501323,0.05477225575051661,0.1574006436961561,-0.5616766843314239
5307177,2205,1,190663.0,233781,-0.8,-1.34,9.94,0.03,-0.08,-0.0,28.32,3.387682,22.293913420759065,-557.2925285686874,10.061769228122854,0.08544003745317531,0.15456127082611423,-0.40771950747945485
5347200,2141,1,190905.0,234020,-0.7,-1.27,9.6,-0.05,-0.01,-0.01,28.32,3.427705,-10.648469915185448,-386.0112099669437,9.708908280543184,0.05196152422706632,-0.06152941945881226,-0.2835834153280661
5387212,2062,1,191092.0,234441,-0.88,-1.1,9.77,-0.06,-0.05,-0.01,28.32,3.467717,-77.75623405393569,-230.6171534286979,9.871033380553426,0.07874007874011811,-0.5017332422465115,-0.17096161232185417
5427214,1977,1,191490.0,235082,-0.76,-1.1,9.72,-0.05,-0.12,-0.03,28.32,3.507719,-143.38517135740744,-65.45857611527056,9.81152383679518,0.13341664064126332,-0.9322364702597423,-0.05126297536400462
5467212,1953,1,191773.0,235459,-0.83,-1.33,10.06,-0.09,-0.0,-0.03,28.32,3.547717,-140.2532081335528,104.87483373255039,10.181424261860421,0.09486832980505137,-0.9116918700683138,0.07218612015874619
5507214,1845,1,191974.0,236078,-0.88,-1.49,10.25,-0.0,-0.03,0.01,28.32,3.587719,-243.8233274926146,251.66617498172167,10.395046897441107,0.03162277660168379,-1.5910761865264298,0.17857310744427946
5547218,1823,1,192225.0,236458,-0.69,-1.3,9.56,-0.05,0.0,-0.01,28.32,3.627723,-225.90978214299574,345.89545333035534,9.672626323806787,0.050990195135927854,-1.4735694979370297,0.24686575299334151
5587200,1947,1,192324.0,236417,-0.75,-1.14,9.62,-0.03,-0.04,-0.01,28.32,3.667705,-107.048303095021,370.8289212998618,9.716300736391396,0.05099019513592785,-0.6938791278192551,0.26493627757117394
5627213,1903,1,192335.0,236407,-0.74,-1.22,9.76,-0.04,-0.04,0.0,28.32,3.707718,-110.58833486991571,316.08754471383037,9.863751821695434,0.0565685424949238,-0.7171005171785638,0.2252624787946838
5667200,1922,1,192281.0,236390,-0.83,-1.39,10.19,-0.08,0.02,-0.02,28.32,3.747705,-92.09393954666824,172.21813865922707,10.317804999126508,0.08485281374238571,-0.5957836527900001,0.12099316329924606
5708200,1837,1,192247.0,236365,-0.82,-1.45,10.09,0.02,-0.05,0.02,28.32,3.788705,-152.87891654475226,-54.579485937453356,10.226583007045901,0.057445626465380296,-0.994512169318956,-0.0433783575209059
5748179,1882,1,192228.0,235541,-0.81,-1.35,9.71,0.02,0.06,0.055,28.32,3.828684,-90.46699724685789,-317.5588498150877,9.836803342549857,0.08381527307120105,-0.5851114715748614,-0.23397258469481602
5788166,1885,1,191758.0,232752,-0.9,-1.21,9.96,0.065,0.11,0.055,28.32,3.868671,-88.61077343710902,-531.6363916441896,10.073514778864427,0.13910427743243556,-0.5729352826124107,-0.3891252287600494
5828170,1655,1,191826.0,232665,-0.79,-1.04,9.91,0.065,-0.03,0.055,28.32,3.908675,-282.22098605167855,-621.6229273348902,9.99568907079447,0.09027735042633894,-1.8429516036368703,-0.4543429476454253
5868177,1722,1,192023.0,233617,-0.74,-1.11,9.76,0.01,-0.03,0.02,28.32,3.948682,-235.8867099818378,-578.6015682394095,9.85075124038771,0.03741657386773942,-1.539014708796011,-0.4231632285683432
5908179,1718,1,192325.0,234296,-0.91,-1.34,10.01,0.0,-0.04,0.01,28.32,3.988684,-196.72873363774974,-461.71622274031773,10.140207098476836,0.04123105625617661,-1.282151868847148,-0.33845060410659733
5948177,1776,1,192494.0,234549,-0.68,-1.14,9.39,-0.05,-0.06,-0.03,28.32,4.028682,-163.52360326729806,-335.3340514162282,9.483359109513886,0.08366600265340755,-1.0643376484982925,-0.24685515754036524
5988216,1872,1,192581.0,235094,-0.79,-0.99,9.69,-0.06,-0.02,-0.04,28.32,4.068721,-32.953937139343545,-206.68471784588039,9.77242549216928,0.07483314773547883,-0.2078456030950115,-0.1536165857120137
6028899,1917,1,192793.0,235542,-0.8,-1.09,9.97,-0.05,-0.06,-0.01,28.32,4.109404,-3.8606571628561372,-33.08567983489989,10.061262346246618,0.07874007874011811,-0.017003705328856995,-0.02780072700747817
6067213,1919,1,193102.0,235773,-0.89,-1.21,10.09,-0.05,0.06,0.01,28.32,4.147718,16.105228301730453,209.07137235425475,10.201191106924721,0.07874007874011811,0.11396562764847702,0.1477025350590455
6107177,1931,1,193517.0,236112,-0.9,-1.31,10.14,0.03,-0.02,0.01,28.32,4.187682,24.82275558281663,471.709666981284,10.263805337203157,0.03741657386773942,0.17114960454950895,0.33804957238021066
6147179,1941,1,193749.0,236587,-0.66,-1.19,9.48,-0.02,-0.03,-0.01,28.32,4.227684,37.811781285818945,661.6355405198665,9.577165551456234,0.03741657386773942,0.2563531401184677,0.4756983009863815
6187212,1950,1,193833.0,236781,-0.74,-1.04,9.6,-0.02,-0.01,-0.02,28.32,4.267717,52.201448453009114,725.3215374274042,9.684482433253725,0.03,0.3507444013523086,0.5218547110689618
6227213,1952,1,193853.0,237067,-0.79,-1.01,9.87,-0.04,-0.1,-0.02,28.32,4.307718,49.122796016507934,706.7566528155411,9.9529442879984,0.10954451150103323,0.330549501567234,0.5083998156619697
6267211,2007,1,193889.0,237179,-0.82,-1.19,10.22,-0.07,-0.0,-0.04,28.32,4.347716,111.8651228806431,712.5915608069392,10.321671376283978,0.0806225774829855,0.7421175591631106,0.5126286637466767
6307214,2083,1,193968.0,237313,-0.87,-1.31,10.22,0.02,-0.03,-0.0,28.32,4.387719,181.6611529587804,804.0918536331138,10.340280460413055,0.03605551275463989,1.1999554807525732,0.5789434777314952
6347196,2075,1,194024.0,237479,-0.63,-1.14,9.46,-0.04,0.02,-0.01,28.32,4.427701,179.22109610498126,911.4750131560681,9.549246043536632,0.0458257569495584,1.1839495480762754,0.656769395320578
6387199,2025,1,194117.0,237513,-0.82,-1.04,9.76,-0.04,0.01,0.0,28.32,4.467704,125.81659948711328,863.5151122884727,9.849446684966622,0.04123105625617661,0.8336344412187151,0.6220104693485387
6427177,2000,1,194108.0,237180,-0.73,-1.01,9.74,-0.04,-0.1,-0.01,28.32,4.507682,103.25119786923592,531.5359427315357,9.819399166955176,0.10816653826391968,0.6856131774735639,0.3814086505344119
6467214,2026,1,193337.0,233614,-0.81,-1.26,10.18,-0.07,0.01,-0.02,28.32,4.547719,128.50819555227233,-29.343296500589002,10.289611265737884,0.07348469228349536,0.8512903844987442,-0.0250884356364967
6507239,2045,1,192489.0,232491,-0.82,-1.3,10.15,-0.01,-0.03,-0.02,28.32,4.587744,149.7776283958346,-581.6129238951331,10.265714782712404,0.03741657386773942,0.990810539378348,-0.42534570781494857
6547212,2129,1,192459.0,233162,-0.74,-1.21,9.62,-0.07,-0.07,-0.04,28.32,4.627717,231.62663500728948,-868.8275077669103,9.723996092142364,0.10677078252031312,1.5277118363317514,-0.6335044045239004
6587212,2199,1,192690.0,233995,-0.77,-1.01,9.63,-0.04,-0.01,-0.03,28.32,4.667717,309.8444619510776,-803.0312940149719,9.71338766857372,0.05099019513592785,2.0407938451379453,-0.585818615319333
6627213,2114,1,192972.0,234769,-0.69,-1.03,9.8,-0.06,-0.06,-0.02,28.32,4.707718,214.65119507514737,-512.2626768988633,9.878107106121092,0.08717797887081347,1.4163587962247728,-0.3750841339192717
6667212,1994,1,193280.0,235603,-0.75,-1.2,10.13,-0.06,-0.02,-0.03,28.32,4.747717,115.94237619439191,-219.06233984904196,10.228362527794955,0.06999999999999999,0.7688629368138264,-0.16258726411490568
6707239,2032,1,193432.0,235877,-0.75,-1.3,10.16,0.02,-0.02,0.01,28.32,4.787744,129.31387040058792,-70.20746293142942,10.270253161436674,0.030000000000000002,0.8565753340527054,-0.05470472987780488
6747177,1941,1,193423.0,235865,-0.66,-1.2,9.65,-0.06,0.01,0.0,28.32,4.827682,77.59664488114579,-58.963224724065,9.746696876378172,0.0608276253029822,0.5173281445537176,-0.046555471093038925
6787177,1938,1,193430.0,236213,-0.79,-1.07,9.73,-0.05,0.06,0.01,28.32,4.867682,32.698241859859685,-78.38938735836427,9.820483694808521,0.07874007874011811,0.22281008243845357,-0.060634577528028095
6827177,1887,1,193590.0,236758,-0.69,-1.09,9.75,-0.05,-0.04,0.01,28.32,4.907682,38.62036313380442,-30.311179523567137,9.834973309572325,0.06480740698407861,0.2616571585891772,-0.025789908611559113
6867199,1867,1,193813.0,237551,-0.78,-1.29,10.11,-0.07,0.04,-0.01,28.32,4.947704,-37.08175356637734,112.10507464801118,10.221770883755905,0.08124038404635961,-0.23492265735641096,0.07742623542575491
6907194,1792,1,194120.0,237994,-0.8,-1.41,10.1,0.01,-0.06,-0.01,28.32,4.987699,-45.273222445504096,322.44747602186715,10.229276611764881,0.06164414002968976,-0.28865587229980516,0.22987183739476943
6947199,1808,1,194361.0,238596,-0.64,-1.22,9.5,-0.05,-0.02,-0.03,28.32,5.027704,-87.73609262197925,568.1484388436312,9.599374979653623,0.061644140029689765,-0.5671976776797968,0.40794354779212827
6987212,1638,1,194645.0,238923,-0.78,-0.99,9.77,-0.06,-0.01,-0.03,28.32,5.067717,-195.75283184714323,816.6190966584029,9.850959344145116,0.06782329983125268,-1.275750289172967,0.5880225939321706
7027214,1671,1,194706.0,239306,-0.65,-1.04,9.78,-0.04,-0.08,-0.01,28.32,5.107719,-208.1680825596569,995.0631717262951,9.856596775763935,0.09,-1.357190058395742,0.7173498920130699
7067898,1521,1,194883.0,239534,-0.81,-1.25,10.16,-0.05,0.04,-0.0,28.32,5.148403,-316.8583015019551,973.7219847311186,10.268602631322336,0.06403124237432849,-2.0701604649064826,0.7018828721589486
