timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2829204,1970.0,1,196397.0,235294,0.66,-0.22,9.97,-0.04,-0.01,-0.01,31.99,0.910702,227.28833670825375,-799.4113981521743,9.994243343045035,0.042426406871192854,4.70155578687568,-1.3306927251508953
2869216,1938.0,1,195101.0,232684,0.64,-0.22,9.98,-0.03,-0.01,-0.01,31.99,0.950714,198.79943851770483,-1442.7350136684197,10.00291957380444,0.033166247903554,4.111158431492963,-2.3930221525743174
2908203,1785.0,1,194461.0,232452,0.64,-0.24,9.96,-0.03,-0.01,-0.01,31.99,0.989701,54.94450920190596,-1888.0146987263668,9.983426265566347,0.033166247903554,1.1299420552488604,-3.128318823583817
2948206,1558.5,1,194661.0,233267,0.63,-0.24,9.96,-0.03,-0.01,-0.01,31.99,1.029704,-142.88882209139672,-1962.39917914533,9.982790191123923,0.033166247903554,-2.969910273924998,-3.2511509730444805
2988890,1558.5,1,194870.0,234188,0.64,-0.24,9.96,-0.04,-0.01,-0.01,32.05,1.070388,-154.2940880960259,-1694.7427608916234,9.983426265566347,0.042426406871192854,-3.2062703760788724,-2.8091661263954246
3029207,1558.5,1,195137.0,234824,0.64,-0.22,9.94,-0.04,-0.01,-0.01,32.05,1.110705,-119.41037262227239,-1273.086399802797,9.96301159288696,0.042426406871192854,-2.483348302228377,-2.112878985924945
3069204,1558.5,1,195353.0,235225,0.64,-0.25,9.95,-0.04,-0.01,-0.01,32.05,1.150702,-129.15295989799674,-888.1052866069275,9.973695403409911,0.042426406871192854,-2.685251433886911,-1.4771542034264669
3109207,1558.5,1,195442.0,235324,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.05,1.190705,-108.45696691592012,-605.4791602842838,9.983190872661908,0.042426406871192854,-2.2563524486783195,-1.0104496651354238
3149204,1558.5,1,195502.0,235491,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.05,1.230702,-105.54194448569605,-369.1986215470435,9.983426265566347,0.033166247903554,-2.195942196159093,-0.6202762541584227
3189207,1558.5,1,195516.0,235826,0.65,-0.2,9.98,-0.03,-0.01,-0.01,32.05,1.270705,-101.41061276250792,-116.09860970538547,10.003144505604226,0.033166247903554,-2.1103254303837087,-0.2023286082526427
3229204,1558.5,1,195590.0,236142,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.05,1.310702,-92.05968264801118,113.9907920648212,9.973214125847294,0.033166247903554,-1.9165389114021152,0.1776212902795198
3269207,1558.5,1,195695.0,236596,0.63,-0.21,9.94,-0.04,-0.01,-0.01,32.05,1.350705,-95.1542066287885,182.67739056207665,9.962158400667999,0.042426406871192854,-1.9806691126545255,0.2910444463604569
3309204,1558.5,1,195753.0,235939,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.05,1.390702,-89.61409387413458,-21.809057722209356,9.984492976611282,0.033166247903554,-1.865857093706217,-0.04662693128261853
3349207,1558.5,1,194830.0,232482,0.66,-0.22,9.96,-0.03,-0.01,-0.01,32.05,1.430705,-92.3344378057299,-451.2261656267266,9.984267624618242,0.033166247903554,-1.922232873920775,-0.7557295032439427
3389204,1558.5,1,193788.0,231203,0.63,-0.22,9.98,-0.03,-0.01,-0.01,32.05,1.470702,-95.52250285836223,-889.8840205681108,10.002284738998386,0.033166247903554,-1.9883015987718684,-1.4800914520909763
3429207,1558.5,1,193740.0,231690,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05,1.510705,-95.83475960307265,-1096.1177955658827,9.983611570969696,0.033166247903554,-1.994772735529927,-1.8206482151641663
3469204,1566.0,1,193938.0,232348,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.05,1.550702,-100.25086178540678,-972.1822675883808,9.973860837208427,0.033166247903554,-2.0862910186208072,-1.6159917167887627
3509207,1581.0,1,194262.0,233429,0.64,-0.22,9.96,-0.04,-0.01,-0.01,32.05,1.590705,-84.32538238981718,-613.7709558159769,9.982965491275626,0.042426406871192854,-1.7562550567008317,-1.0241420249167867
3549204,1633.0,1,194521.0,234129,0.65,-0.23,9.99,-0.03,-0.01,-0.01,32.05,1.630702,-50.318263547469805,-206.24752404262182,10.013765525515364,0.033166247903554,-1.051499369260158,-0.35119279144272963
3589207,1670.0,1,194711.0,234482,0.64,-0.23,9.98,-0.04,-0.01,-0.01,32.05,1.670705,-14.223878338599096,126.65454543967293,10.003144505604226,0.042426406871192854,-0.3034876550496077,0.19853312616936514
3629204,1711.0,1,194770.0,234625,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.05,1.710702,7.322991014996058,386.34051100557963,9.982965491275626,0.033166247903554,0.14304469583505078,0.6273562510412077
3669207,1717.0,1,194989.0,235095,0.65,-0.22,9.94,-0.04,-0.01,-0.01,32.05,1.750705,6.5836877882745615,632.4951561286977,9.963658966464077,0.042426406871192854,0.12772354627837604,1.0338349141964764
3709204,1744.0,1,195076.0,235467,0.66,-0.23,9.96,-0.04,-0.01,-0.01,32.05,1.790702,17.177317373103783,864.1530540369331,9.984492976611282,0.042426406871192854,0.34726348246524397,1.4163748926884596
3749207,1779.0,1,195142.0,235772,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.05,1.830705,37.801707297418936,971.8608037270336,10.003144505604226,0.033166247903554,0.7746785824194137,1.5942342301939398
3789204,1794.0,1,195346.0,235921,0.63,-0.23,9.96,-0.04,-0.01,-0.01,32.05,1.870702,40.367745740441094,818.1745155506114,9.982554783220577,0.042426406871192854,0.827856571278009,1.3404498787672094
3829207,1808.0,1,194998.0,233204,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.05,1.910705,35.17720032206577,381.2143022769023,10.003789282067071,0.042426406871192854,0.7202889051820524,0.6188912697281578
3869203,1812.0,1,193658.0,230923,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05,1.950701,27.61315762825652,-175.5571074434098,9.983611570969696,0.033166247903554,0.563533428976642,-0.3005132704258241
3909207,1813.0,1,193340.0,230958,0.63,-0.23,9.94,-0.03,-0.01,-0.01,32.05,1.990705,10.087860562707357,-587.6480065973604,9.962600062232749,0.033166247903554,0.2003432146485476,-0.9810048276855696
3949203,1802.0,1,193599.0,231823,0.65,-0.22,9.97,-0.03,-0.01,-0.01,32.05,2.030701,-15.10288678644693,-665.4582590463667,9.99358794427707,0.033166247903554,-0.32170402338710247,-1.1094940031769633
3989894,1796.0,1,193914.0,233015,0.64,-0.23,9.96,-0.04,-0.01,-0.01,31.89,2.071392,-35.14562275798724,-412.11650647056706,9.983190872661908,0.042426406871192854,-0.737065060977425,-0.6911471673619499
4028202,1803.0,1,194261.0,234283,0.64,-0.22,9.97,-0.03,-0.01,-0.01,31.89,2.1097,-45.21051633358375,8.239889311083829,9.992942509591456,0.033166247903554,-0.9456475940573463,0.002993321925308338
4068206,1808.0,1,194643.0,234949,0.64,-0.21,9.98,-0.04,-0.01,-0.01,31.89,2.149704,-49.86988651497588,406.59036331769573,10.00270463424768,0.042426406871192854,-1.0422073070530424,0.6607951198986435
4108215,1823.0,1,194936.0,235292,0.64,-0.23,9.98,-0.04,-0.01,-0.01,31.89,2.189713,-51.54640094913875,686.4242421107222,10.003144505604226,0.042426406871192854,-1.0769510055130649,1.122888780168393
4148206,1826.0,1,195139.0,235615,0.64,-0.24,9.919999999999998,-0.04,-0.01,-0.01,31.89,2.229704,-56.33748616747933,856.4206771309646,9.943520503322752,0.042426406871192854,-1.1762403505555452,1.4036063088326534
4188203,1850.0,1,195130.0,235915,0.62,-0.22,9.97,-0.04,-0.01,-0.01,31.89,2.269701,-44.7813199821499,951.8488866637942,9.991681540161297,0.042426406871192854,-0.9367530278606615,1.5611882671938466
4228206,1904.0,1,195170.0,236063,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.89,2.309704,1.6848240754700465,953.0511897774386,10.001884822372231,0.033166247903554,0.026200624574803537,1.563173647409187
4268203,1965.0,1,195230.0,236296,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89,2.349701,55.99558484282496,785.4344219307751,9.983190872661908,0.033166247903554,1.1517243044097507,1.2863856969618523
4308238,2003.0,1,195226.0,235835,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.89,2.389736,87.59238434831916,406.12675503068596,9.972772934344789,0.033166247903554,1.8065290898328088,0.660029556946796
4348203,2010.5,1,194342.0,232582,0.67,-0.22,9.96,-0.04,-0.01,-0.01,31.89,2.429701,93.20999127686677,-107.72843004148277,9.984933650255268,0.042426406871192854,1.9229470801675288,-0.18850681163998534
4388206,2010.5,1,193619.0,231936,0.63,-0.21,9.97,-0.04,-0.01,-0.01,31.89,2.469704,90.13641267107973,-567.4332121687629,9.99209187307643,0.042426406871192854,1.859250946035547,-0.947623850409333
4428203,2010.5,1,193760.0,232570,0.64,-0.22,9.94,-0.03,-0.01,-0.01,31.89,2.509701,91.40658934923634,-787.7187561582923,9.96301159288696,0.033166247903554,1.8855737945583886,-1.3113844992831725
4468206,2010.5,1,194045.0,233476,0.63,-0.22,9.96,-0.04,-0.01,-0.01,31.89,2.549704,93.31367567957997,-711.9655505919839,9.982329387472646,0.042426406871192854,1.9250958118154455,-1.1862921545381921
4508220,2010.5,1,194223.0,234477,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.89,2.589718,96.86601565142773,-439.19070280338997,9.982750122085598,0.033166247903554,1.9987136860754968,-0.7358551724693277
4548206,2010.5,1,194590.0,235342,0.67,-0.22,9.96,-0.03,-0.01,-0.01,31.89,2.629704,103.82859318211031,-135.1174397050834,9.984933650255268,0.033166247903554,2.143004536963013,-0.23373467247372567
4588203,2010.5,1,194928.0,235814,0.66,-0.22,9.94,-0.04,-0.01,-0.01,31.89,2.669701,110.13977195601555,91.99377254616756,9.964316333798319,0.042426406871192854,2.273795950254571,0.1412972993880599
4628206,2010.5,1,195106.0,236088,0.62,-0.22,9.98,-0.04,-0.01,-0.01,31.89,2.709704,120.45162029140609,249.09341514315517,10.001659862242867,0.042426406871192854,2.487496316818482,0.40071817147054556
4668202,2010.5,1,195153.0,236438,0.64,-0.22,9.97,-0.04,-0.01,-0.01,31.89,2.7497,131.16394558821798,408.38982515899,9.992942509591456,0.042426406871192854,2.7094960755643385,0.663766596806107
4708206,2010.5,1,195393.0,236863,0.64,-0.23,9.95,-0.04,-0.01,-0.01,31.89,2.789704,142.12270885391726,597.5412057078732,9.973214125847294,0.042426406871192854,2.9366029579386286,0.9761149591984878
4748203,2010.5,1,195546.0,237395,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.89,2.829701,158.474341468127,730.8481331913231,9.982554783220577,0.033166247903554,3.27547042087273,1.1962465827382625
4788206,2000.0,1,195692.0,237754,0.65,-0.21,9.98,-0.03,-0.01,-0.01,31.89,2.869704,158.31463721964244,654.5875676432215,10.003349439062898,0.033166247903554,3.272160746861541,1.070316427246162
4828203,1962.0,1,195696.0,236634,0.64,-0.22,9.95,-0.03,-0.01,-0.01,31.89,2.909701,140.42026828007513,281.90978977149587,9.972988518994693,0.033166247903554,2.9013219721395336,0.45490831718913893
4868206,1914.0,1,194615.0,233413,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.89,2.949704,104.44204583801387,-297.68471535118465,9.993167665960579,0.033166247903554,2.1557175883164037,-0.5021843247009682
4908203,1840.0,1,193949.0,232842,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89,2.989701,49.098711834850356,-842.2838839256373,9.982965491275626,0.033166247903554,1.008795098896654,-1.401488670092841
4948206,1781.0,1,193958.0,233382,0.66,-0.23,9.96,-0.04,-0.01,-0.01,31.89,3.029704,7.304936832826207,-1109.7430789781326,9.984492976611282,0.042426406871192854,0.14267054512780392,-1.843147839267351
4988202,1702.0,1,194183.0,234067,0.65,-0.21,9.96,-0.03,-0.01,-0.01,31.89,3.0697,-58.18640548404459,-1016.2831196927726,9.983396215717375,0.033166247903554,-1.2145569280347783,-1.6888160805070889
5028893,1591.0,1,194483.0,235095,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.81,3.110391,-147.60844424559755,-674.1782923819694,9.983190872661908,0.033166247903554,-3.0677186349085845,-1.1238935181288439
5069204,1558.5,1,194957.0,235929,0.66,-0.24,9.97,-0.04,-0.01,-0.01,31.81,3.150702,-169.88619810335507,-288.04423195506956,9.994703597405978,0.042426406871192854,-3.529397667685308,-0.4862648574852939
5109207,1558.5,1,195261.0,236259,0.64,-0.24,9.95,-0.03,-0.01,-0.01,31.81,3.190705,-149.4669960231899,-3.579442838075796,9.973449754222457,0.033166247903554,-3.106234833288499,-0.016524109195991638
5149204,1558.5,1,195381.0,236548,0.66,-0.21,9.97,-0.04,-0.01,-0.01,31.81,3.230702,-138.55366192745223,170.26542453565955,9.994028216890325,0.042426406871192854,-2.8800694145546473,0.2705483904967814
5189207,1558.5,1,195459.0,237060,0.66,-0.23,9.96,-0.04,-0.01,-0.01,31.81,3.270705,-123.58292143991723,314.1565876585007,9.984492976611282,0.042426406871192854,-2.5698192415629153,0.508157912741528
5229204,1558.5,1,195646.0,237490,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.310702,-111.48480757219401,479.3332566322463,9.993167665960579,0.033166247903554,-2.3191007200936533,0.7809164932481317
5269205,1558.5,1,195788.0,237897,0.65,-0.21,9.96,-0.04,-0.01,-0.01,31.81,3.350703,-101.84678704457936,608.5052836734252,9.983396215717375,0.042426406871192854,-2.1193646056055275,0.9942200969339087
5309204,1558.5,1,195980.0,238157,0.64,-0.25,9.95,-0.04,-0.01,-0.01,31.81,3.390702,-91.33084614625703,573.6453335760248,9.973695403409911,0.042426406871192854,-1.9014346718396042,0.9366553660056605
5349205,1558.5,1,196050.0,237005,0.64,-0.24,9.96,-0.04,-0.01,-0.01,31.81,3.430703,-85.10855727750165,302.11562697703494,9.983426265566347,0.042426406871192854,-1.7724853924406834,0.48827450327566413
5389214,1558.5,1,195022.0,234541,0.64,-0.23,9.97,-0.04,-0.01,-0.01,31.81,3.470712,-78.68609949895136,-125.20078740803228,9.993167665960579,0.042426406871192854,-1.639387858722403,-0.2173591636277933
5429205,1558.5,1,194596.0,234612,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.510703,-74.99092767578061,-503.34497671880195,9.993167665960579,0.033166247903554,-1.5628099701184661,-0.8417940365675072
5469204,1558.5,1,194730.0,235316,0.65,-0.22,9.96,-0.04,-0.01,-0.01,31.81,3.550702,-73.37635625270046,-643.7154252065844,9.983611570969696,0.042426406871192854,-1.5293499643335016,-1.0735897527088019
5509205,1558.5,1,195053.0,236014,0.65,-0.21,9.93,-0.04,-0.01,-0.01,31.81,3.590703,-72.56582792983065,-504.66907787144385,9.953466732751961,0.042426406871192854,-1.512552762311702,-0.8439805436152984
5549204,1558.5,1,195253.0,237026,0.63,-0.21,9.93,-0.04,-0.01,-0.01,31.81,3.630702,-75.17107578996152,-204.02648512861666,9.952180665562699,0.042426406871192854,-1.5665433180871453,-0.3475251583248208
5589205,1558.5,1,195593.0,237567,0.62,-0.22,9.95,-0.04,-0.01,-0.01,31.81,3.670703,-78.22534922991464,85.07370673873228,9.971725026293093,0.042426406871192854,-1.6298393764149544,0.12987009639156197
5629204,1558.5,1,195757.0,237712,0.64,-0.21,9.98,-0.03,-0.01,-0.01,31.81,3.710702,-83.4774179927863,259.09871872000826,10.00270463424768,0.033166247903554,-1.7386820381124253,0.4172400714344798
5669207,1558.5,1,195897.0,237719,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.750705,-92.06625294702229,331.6127107043858,9.993167665960579,0.033166247903554,-1.916675072763439,0.5369834567649459
5709204,1565.0,1,195863.0,237912,0.63,-0.21,9.98,-0.03,-0.01,-0.01,31.81,3.790702,-90.71055647798326,378.52148283389585,10.002069785799337,0.033166247903554,-1.888579931818751,0.6144445787190796
5749205,1617.0,1,195926.0,238184,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.830703,-55.19625436457711,439.23663724001705,9.993167665960579,0.033166247903554,-1.1525897258874545,0.7147043759043902
5789204,1670.0,1,195957.0,238544,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.870702,-3.9308932172783697,464.9397906724551,9.992532211606825,0.033166247903554,-0.0901782053834419,0.7571483583889237
5829205,1698.0,1,196274.0,238906,0.65,-0.23,9.97,-0.03,-0.01,-0.01,31.81,3.910703,-1.9953172599178426,363.60795657069247,9.993813086104822,0.033166247903554,-0.050065775666973164,0.5898176608912
5869204,1664.0,1,196109.0,236974,0.62,-0.22,9.97,-0.04,-0.01,-0.01,31.81,3.950702,-32.599311839307354,102.49824698291488,9.991681540161297,0.042426406871192854,-0.6842959007833158,0.15864348728576183
5909204,1719.0,1,195182.0,235348,0.64,-0.23,9.97,-0.04,-0.01,-0.01,31.81,3.990702,-11.938782965018667,-232.03301488723923,9.993167665960579,0.042426406871192854,-0.25613186556503115,-0.39377273886594466
5949236,1760.0,1,195133.0,235685,0.65,-0.21,9.99,-0.03,-0.01,-0.01,31.81,4.030734,35.7071065923034,-483.20756088015827,10.01332612072532,0.033166247903554,0.7312705605081542,-0.8085408356563502
5989204,1803.0,1,195275.0,236540,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81,4.070702,41.50252690182533,-540.9736970634209,9.993167665960579,0.033166247903554,0.8513735143390657,-0.90393087714703
6029891,1805.0,1,195569.0,237163,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89,4.111389,47.65276348645779,-419.2157003214111,9.983190872661908,0.033166247903554,0.9788295988200599,-0.702870167041797
6068206,1872.0,1,195661.0,237903,0.64,-0.23,9.95,-0.04,-0.01,-0.01,31.89,4.149704,83.29354292856496,-226.60676865256852,9.973214125847294,0.042426406871192854,1.7174408917404536,-0.3848123013559514
6108204,1904.0,1,195925.0,238178,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.89,4.189702,109.33119073081947,-67.38741546495633,9.992532211606825,0.033166247903554,2.2570390994358807,-0.12189112105575083
6148206,1931.0,1,195949.0,238375,0.63,-0.23,9.96,-0.04,-0.01,-0.01,31.89,4.229704,118.93706273992869,34.17026128707864,9.982554783220577,0.042426406871192854,2.4561089754412775,0.0458125136194135
6188203,1938.0,1,196106.0,238581,0.64,-0.24,9.98,-0.04,-0.01,-0.01,31.89,4.269701,106.12646281317662,123.99097460613346,10.003379428972991,0.042426406871192854,2.1906250572134547,0.19413473380469953
6228206,1920.0,1,196237.0,238813,0.63,-0.22,9.98,-0.04,-0.01,-0.01,31.89,4.309704,85.32860615890374,241.2377323057114,10.002284738998386,0.042426406871192854,1.7596150727562436,0.38774597077801415
6268204,1948.0,1,196310.0,239011,0.66,-0.23,9.97,-0.03,-0.01,-0.01,31.89,4.349702,85.7443187969146,349.57571445634363,9.994468470108854,0.033166247903554,1.7682302055858525,0.566646020100677
6308206,1959.0,1,196403.0,239367,0.64,-0.21,9.97,-0.03,-0.01,-0.01,31.89,4.389704,98.82651343111496,344.9729414046316,9.99272735543205,0.033166247903554,2.039342589889861,0.5590453955586082
6348203,1984.0,1,196519.0,239389,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89,4.429701,102.43037382187593,142.96018520363458,9.983190872661908,0.033166247903554,2.11402816142873,0.22545886080188235
6388206,1970.0,1,196054.0,236596,0.65,-0.22,9.96,-0.04,-0.01,-0.01,31.89,4.469704,82.10784503479711,-226.58834910348833,9.983611570969696,0.042426406871192854,1.6928687620609832,-0.384781884892828
6428203,1951.0,1,195307.0,235969,0.63,-0.24,9.97,-0.04,-0.01,-0.01,31.89,4.509701,59.24307372695465,-607.8734884501093,9.992767384463626,0.042426406871192854,1.2190245150392023,-1.0144034532571673
6468206,1957.0,1,195230.0,236330,0.62,-0.21,9.99,-0.03,-0.01,-0.01,31.89,4.549704,45.469841333299875,-815.0744833386193,10.011423475210705,0.033166247903554,0.933591223590149,-1.3565574002793652
6508203,1939.0,1,195519.0,236820,0.63,-0.21,9.95,-0.04,-0.01,-0.01,31.89,4.589701,39.508819163796545,-760.9656807327585,9.972136180377802,0.042426406871192854,0.8100563750076211,-1.267206765692876
6548206,1950.0,1,195695.0,237729,0.65,-0.24,9.99,-0.04,-0.01,-0.01,31.89,4.629704,26.599423302466537,-509.4366348175861,10.014000199720389,0.042426406871192854,0.5425250326180338,-0.851853278143689
6588203,1907.0,1,196105.0,238467,0.64,-0.22,9.99,-0.04,-0.01,-0.01,31.89,4.669701,-3.0274007047176523,-211.1662410377426,10.012896683777377,0.042426406871192854,-0.07145443493587528,-0.35931513870786363
6628205,1904.0,1,196303.0,238662,0.63,-0.23,9.95,-0.04,-0.01,-0.01,31.89,4.709703,-17.23747769268495,15.606377239163532,9.9725774000506,0.042426406871192854,-0.36594079300303,0.015157708112932825
6668203,1905.0,1,196263.0,238827,0.63,-0.23,9.97,-0.04,-0.01,-0.01,31.89,4.749701,-16.47452318820841,155.98462135902747,9.992532211606825,0.042426406871192854,-0.3501294998211225,0.24696629729225328
6708206,1925.0,1,196440.0,238940,0.63,-0.2,9.97,-0.03,-0.01,-0.01,31.89,4.789704,13.916046820395227,268.1105487646424,9.991886708725234,0.033166247903554,0.2796776637147869,0.432121434438185
6748203,1964.0,1,196477.0,239073,0.65,-0.22,9.99,-0.03,-0.01,-0.01,31.89,4.829701,38.0458971366628,390.1647290584724,10.01354083229304,0.033166247903554,0.7797391163276269,0.6336712366510735
6788206,1906.0,1,196559.0,239488,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89,4.869704,4.166063007926136,476.71034014604413,9.982965491275626,0.033166247903554,0.07762124793470211,0.7765852339848905
6828203,1915.0,1,196632.0,239514,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89,4.909701,-2.950006049354216,428.4603306462956,9.982965491275626,0.033166247903554,-0.06985052594853197,0.6969093077033561
6868206,1910.0,1,196569.0,238880,0.66,-0.22,9.92,-0.04,-0.01,-0.01,31.89,4.949704,13.520089982324293,193.36933747845745,9.944365238666569,0.042426406871192854,0.27147194552662846,0.3087002102276138
6908203,1894.0,1,195836.0,236395,0.66,-0.22,9.97,-0.03,-0.01,-0.01,31.89,4.989701,-6.244021152559108,-154.1908428939192,9.994243343045035,0.033166247903554,-0.1381149352112275,-0.26523085417747405
6948206,1872.0,1,195375.0,236194,0.64,-0.23,9.93,-0.04,-0.01,-0.01,31.89,5.029704,-18.887824328716636,-437.9856920322029,9.95326077222937,0.042426406871192854,-0.4001421960499583,-0.7338653210606134
6988203,1866.0,1,195433.0,236854,0.64,-0.24,9.98,-0.04,-0.01,-0.01,31.89,5.069701,-14.187674568583256,-498.0780082036165,10.003379428972991,0.042426406871192854,-0.30273737646988613,-0.8330966166189108
