timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2351187,1593.0,1,192696.0,222830,-0.17,-1.33,9.26,-0.04,-0.29000000000000004,0.09500000000000001,27.75,0.429701,-120.55658829989507,-330.9494002567518,9.356569884311236,0.3077742679302479,-0.5631526037820337,-0.40046769871454824
2391190,1697.0,1,193831.0,224297,-0.17,-1.49,9.3,-0.02,0.26,0.06,27.75,0.469704,-59.45740417465336,538.0869179975671,9.42013800323541,0.26758176320519306,-0.27293394714388297,0.6471043300755666
2431171,1743.0,1,194771.0,225706,0.1,-1.02,9.63,0.01,-0.02,0.01,27.75,0.509685,-29.92126780535851,1191.4362970553886,9.684384337685076,0.024494897427831782,-0.13263849243196515,1.4346784741610719
2471161,1797.0,1,194557.0,225906,0.04,-1.07,10.5,-0.02,0.05,-0.0,27.75,0.549675,-11.511067304766325,1545.3170653812979,10.55445403609301,0.05385164807134505,-0.045190783690572243,1.8612608696697592
2511168,1882.0,1,194160.0,226788,-0.06,-1.25,9.94,-0.02,-0.08,-0.04,27.75,0.589682,53.173023937729,1599.0415865365576,10.018467946747148,0.09165151389911681,0.26205603695070584,1.926022611429236
2551205,1920.0,1,194668.0,228736,-0.03,-1.03,11.39,-0.02,0.14,-0.02,27.75,0.629719,63.01812270326511,1400.8179448986791,11.43651607789715,0.14282856857085702,0.30881985841756904,1.6870757020044584
2591188,1925.0,1,194376.0,227810,-0.16,-1.06,10.65,-0.04,-0.15,-0.02,27.75,0.669702,47.401038013813334,1026.3764154713924,10.703817076164933,0.15652475842498528,0.23463933695779912,1.2357085215932193
2631208,1965.0,1,193374.0,226168,-0.09,-1.14,11.43,-0.06,-0.02,-0.05,27.75,0.709722,63.96652411272244,582.2636073336907,11.487062287634728,0.0806225774829855,0.313324726804064,0.7003567236763719
2671203,2003.0,1,192912.0,226044,-0.24,-1.21,11.39,-0.04,-0.06,-0.05,27.75,0.749717,82.16137002477004,197.03744436260772,11.45660508178579,0.08774964387392122,0.3997495099486083,0.23598930356982642
2711207,2054.0,1,192914.0,225997,-0.04,-1.19,11.18,-0.04,-0.17,-0.01,27.75,0.789721,115.9154986414483,-25.19778477899438,11.2432246264139,0.17492855684535902,0.5600802574597965,-0.03190215846729214
2751204,2077.0,1,192781.0,224956,-0.46,-1.07,10.03,-0.08,-0.06,-0.0,27.75,0.829718,119.1968576644152,-59.58598171281457,10.097395703843638,0.1,0.5756665802761679,-0.07335510176977648
2791205,2102.0,1,192916.0,224832,-0.51,-1.59,9.96,-0.02,-0.02,-0.01,27.75,0.869719,131.06491577410728,26.033042563885594,10.098999950490148,0.030000000000000002,0.6320393769151232,0.029853582471110394
2831203,2157.0,1,192762.0,224361,0.06,-1.41,9.32,-0.05,-0.08,-0.01,27.75,0.909717,173.84274326214,113.23821710477158,9.426245275824304,0.09486832980505139,0.8352323295743139,0.1349742773096175
2871190,2176.0,1,192975.0,224362,-0.2,-1.21,9.72,-0.06,0.08,0.01,27.75,0.949704,172.40327840246974,101.58676900355317,9.797065887295032,0.1004987562112089,0.8283949296346519,0.12092914378717229
2911168,2185.0,1,192648.0,223099,-0.17,-1.16,8.44,-0.06,-0.05,0.07,27.75,0.989682,188.99911230582762,-37.85928549566856,8.521038669082543,0.10488088481701516,0.9072244703262208,-0.04716485084813263
2951190,2231.0,1,192271.0,222727,0.51,-1.1,8.5,-0.06,-0.18,0.09500000000000001,27.75,1.029704,199.10656594740541,-249.9850834028332,8.586040996873937,0.21219095173922944,0.9552344668570785,-0.3028699897526953
2991854,2160.0,1,192518.0,222668,0.24,-1.86,8.61,-0.05,0.21,0.02,27.91,1.070368,155.24831322726453,-426.2845020462472,8.811884021025243,0.21679483388678797,0.7469095379865909,-0.5153885413752427
3030161,2133.0,1,192172.0,222786,0.45,-1.38,7.9,-0.02,-0.12,-0.06,27.91,1.108675,86.73816290942001,-463.52646295604507,8.032241281236514,0.13564659966250536,0.4214890912819934,-0.5602815288452807
3070187,1995.0,1,192271.0,222621,0.86,-0.72,8.29,-0.03,0.27,-0.01,27.91,1.148701,-22.17874003803728,-326.09236141517397,8.36553046734037,0.27184554438136377,-0.09586179827824991,-0.39461282484298804
3110173,1976.0,1,192321.0,222735,0.51,-0.9,7.83,-0.01,0.01,0.04,27.91,1.188687,-68.88418924765281,-80.40355236500895,7.898037730981032,0.042426406871192854,-0.3177107954679873,-0.09844945544006678
3150157,1968.0,1,192939.0,222887,-0.21,-1.46,9.12,0.02,0.27,0.02,27.91,1.228671,-61.7763606084642,129.118149803941,9.238511784914278,0.27147743920996453,-0.2839488965357349,0.15411659963296503
3190161,1953.0,1,192864.0,222727,-0.43,-1.26,8.19,0.0,-0.13,0.09500000000000001,27.91,1.268675,-84.05076037589228,163.24329918916132,8.297505649290033,0.1610124218810462,-0.38975139570942646,0.1952524546292799
3230170,1968.0,1,192717.0,221015,-0.43,-1.09,9.23,0.01,0.12,0.04,27.91,1.308684,-65.06994197475797,-19.95803595190797,9.30407975030309,0.1268857754044952,-0.29959327498921623,-0.0255859502791607
3270161,2002.0,1,191994.0,219847,-0.16,-0.63,8.7,0.03,-0.02,0.05,27.91,1.348675,-29.48769340161058,-334.1466482542415,8.72424781858012,0.061644140029689765,-0.13057903152737302,-0.4043217926124919
3310168,2003.0,1,191913.0,220257,-0.78,-1.12,9.75,0.04,0.06,0.01,27.91,1.388682,-21.46259555198182,-619.1697854896983,9.84506475346912,0.07280109889280519,-0.09246014089644584,-0.7479003748352111
3350162,2015.0,1,191968.0,221732,-0.12,-0.96,9.93,0.01,-0.07,0.01,27.91,1.428676,-12.363769611120487,-734.5339583704183,9.977018592746031,0.07141428428542851,-0.04924108520286562,-0.8869650814485228
3390168,2000.0,1,192132.0,223055,-0.78,-1.56,11.27,0.03,0.12,-0.02,27.91,1.468682,-10.296862042498672,-623.0585135635824,11.40416152112903,0.12529964086141668,-0.03942335773974499,-0.7525880071840583
3430170,1963.0,1,192030.0,224757,-0.34,-1.16,9.72,0.0,-0.18,0.04,27.91,1.508684,-55.77356105090986,-316.4237735107353,9.794876211571028,0.18439088914585774,-0.2554358411062142,-0.3829579123452755
3470171,1890.0,1,192837.0,227531,-0.23,-1.27,12.392500000000002,-0.0,0.2,-0.02,27.91,1.548685,-107.12603639669129,96.96911045739706,12.459528733062099,0.2009975124224178,-0.4993580247371316,0.11536282874389105
3510191,1924.0,1,192994.0,229023,-0.24,-0.43,10.74,-0.01,-0.14,-0.09,27.91,1.588705,-80.27698206309188,510.4001563301694,10.751283644291039,0.16673332000533067,-0.3718261011564562,0.6137295717584391
3550204,1917.0,1,193531.0,230515,-0.12,-1.52,12.392500000000002,-0.03,0.1,-0.10500000000000001,27.91,1.628718,-67.20278199952686,828.3934446779773,12.48594634979664,0.1480709289496085,-0.3097241789558502,0.9970517266774779
3590191,1919.0,1,193449.0,230472,-0.44,-0.89,11.45,-0.08,-0.18,-0.09,27.91,1.668705,-70.70940680633143,986.5382639385551,11.492963064414678,0.21656407827707713,-0.32638050514637296,1.187685979441777
3630204,1927.0,1,193554.0,230239,-0.45,-1.28,12.19,-0.06,-0.07,-0.04,27.91,1.708718,-39.728403117860026,964.4970177166904,12.265276189307764,0.1004987562112089,-0.17922198903035774,1.1611165570405553
3670208,1920.0,1,193395.0,229687,0.08,-1.3,10.88,-0.1,-0.18,-0.01,27.91,1.748722,-59.107202111678724,792.4175813063273,10.95768223667761,0.20615528128088303,-0.2712705014903359,0.9536849451194643
3710188,1906.0,1,193437.0,229616,-0.67,-2.02,10.85,-0.1,-0.02,-0.0,27.91,1.788702,-41.419318351254965,543.5722075232595,11.056753592262062,0.10198039027185571,-0.18725376808847005,0.6537165230946956
3750205,1983.0,1,192637.0,226551,0.33,-0.45,9.3,-0.11,-0.24,-0.0,27.91,1.828719,17.116942015843858,303.5760696180688,9.316726893067115,0.2640075756488817,0.09079110422173345,0.3644153330222709
3790188,1980.0,1,192660.0,226076,-0.61,-1.66,9.54,-0.11,0.16,0.0,27.91,1.868702,42.71735690621896,124.17744539535221,9.702540904319857,0.194164878389476,0.2123920408829246,0.1481608718546894
3830170,1981.0,1,192376.0,225626,-0.01,-0.7,8.06,-0.11,-0.29,0.08,27.91,1.908684,39.03465260979101,-2.984550429058599,8.090346098900838,0.32031234756093935,0.19489934422900448,-0.0051254145209676145
3870205,1873.0,1,193149.0,226103,-0.56,-1.87,9.55,-0.09,0.25,0.0,27.91,1.948719,-66.40040216218628,-121.88450508765955,9.747461207924863,0.26570660511172844,-0.30591290713871444,-0.1484522975388906
3910170,1823.0,1,192187.0,224425,0.16,-0.94,8.94,-0.06,-0.03,0.01,27.91,1.988684,-90.99814001292464,-257.1153878553807,8.99070631263195,0.06782329983125268,-0.42275116836239385,-0.3114651512486507
3950168,1924.0,1,192025.0,224263,-0.05,-1.48,9.58,-0.08,-0.02,0.06,27.91,2.028682,-16.72569727946792,-388.3974520660464,9.69377635392936,0.1019803902718557,-0.06996006543778484,-0.4697179370760372
3990190,1859.0,1,191921.0,224197,0.14,-1.35,8.74,-0.02,-0.1,-0.0,27.91,2.068704,-39.394904987076494,-481.66099262349576,8.84475550820937,0.10198039027185571,-0.1776378863800026,-0.5821416348452769
4030874,1906.0,1,192433.0,224753,0.07,-1.68,10.39,-0.05,0.1,-0.08,27.75,2.109388,-23.36817604433983,-533.4366834624171,10.525179333389053,0.13747727084867523,-0.10151157126373832,-0.6445541765939244
4071175,1919.0,1,192090.0,223744,0.26,-1.35,8.86,-0.03,-0.23,-0.04,27.75,2.149689,20.251294992633376,-571.6596906768345,8.966030336776694,0.2353720459187964,0.10567915425672307,-0.6906297575253402
4111190,1974.0,1,191970.0,223575,0.07,-1.51,9.33,-0.04,0.09,-0.06,27.75,2.189704,61.803653890462975,-615.1299715101705,9.451661229646353,0.11532562594670795,0.3030511806123485,-0.7430306173376539
4151170,2033.0,1,191878.0,223077,0.68,-1.2,8.94,-0.03,0.05,-0.0,27.75,2.229684,131.35929024642826,-643.2900344805788,9.045772493269991,0.05830951894845301,0.6334376437680888,-0.7769759124618274
4191168,2009.0,1,192099.0,223420,-0.0,-1.14,9.26,0.0,0.27,0.01,27.75,2.269682,105.35306897887965,-609.9359674167821,9.329908895589496,0.27018512172212594,0.5099091432069104,-0.7367695517281234
4231161,1984.0,1,192154.0,224422,-0.48,-1.78,9.17,-0.0,0.05,0.01,27.75,2.309675,86.25138777770317,-484.1300859546262,9.353485981173009,0.050990195135927854,0.41917692906846626,-0.5851179812370598
4271168,1936.0,1,192233.0,225251,-0.59,-1.03,9.52,0.01,0.03,0.01,27.75,2.349682,31.10395601193523,-278.83736237741033,9.593716693753262,0.033166247903554,0.1572288557308841,-0.3376497104453016
4311161,1775.0,1,192678.0,226018,-0.65,-1.34,9.84,0.01,0.05,0.06,27.75,2.389675,-117.88702275734902,-44.368355937467484,9.952070136408807,0.07874007874011811,-0.5504722752857136,-0.055011151382441954
4351158,1776.0,1,192757.0,226878,-0.67,-0.88,9.05,0.02,-0.16,0.01,27.75,2.429672,-130.9190338671454,165.0198276845324,9.117335136979445,0.16155494421403513,-0.6123738016600415,0.19739395495672044
4391170,1794.0,1,193138.0,227673,0.13,-1.27,11.46,0.01,0.02,0.01,27.75,2.469684,-99.98158866346118,320.9720631182377,11.530888950987256,0.024494897427831782,-0.46542218658732354,0.3853851772290105
4431139,1799.0,1,192817.0,226910,-0.53,-0.87,8.95,-0.03,-0.14,-0.02,27.75,2.509653,-108.10608701850953,419.94670404388035,9.007791072177461,0.14456832294800961,-0.5040132256039459,0.5046932696704431
4471205,1849.0,1,192888.0,227156,0.04,-1.61,10.05,0.01,0.08,0.0,27.75,2.549719,-49.900614801550574,454.6167686477491,10.178221848633484,0.0806225774829855,-0.2275395836455034,0.5464859878255554
4511139,1879.0,1,193196.0,227282,-0.05,-1.13,10.62,-0.04,0.16,0.01,27.75,2.589653,-29.757972280403475,393.9842503395171,10.680065542870043,0.16522711641858306,-0.13186284528436448,0.4733970629088173
4551170,1881.0,1,192816.0,225728,-0.55,-1.52,10.02,-0.01,0.05,0.01,27.75,2.629684,-24.25631037095796,204.06576065542967,10.149546787911271,0.05196152422706632,-0.10573017344109305,0.2444615243541544
4589170,1943.0,1,192296.0,224729,0.01,-0.9,10.26,-0.04,-0.01,0.01,27.75,2.667684,31.935637400533682,-102.56279472605182,10.299402895313884,0.042426406871192854,0.161179308732928,-0.12516111522804846
4629170,1993.0,1,192292.0,224771,-0.48,-1.73,10.43,-0.06,0.06,0.03,27.75,2.707684,77.90360723030993,-435.94509443269357,10.583392650752403,0.09,0.37952530865716066,-0.5270338157475646
4669170,2057.0,1,191780.0,222804,-0.39,-0.76,9.2,-0.02,-0.04,0.02,27.75,2.747684,144.9803795075953,-653.9727950684851,9.239572500933145,0.048989794855663564,0.6981372675670112,-0.7898533503169356
4709191,2094.0,1,191903.0,223180,-0.35,-1.93,10.01,-0.06,-0.17,0.0,27.75,2.787705,166.58977416010842,-637.1706912602434,10.200367640433358,0.18027756377319948,0.8007810193061624,-0.7695994051081798
4749191,2037.0,1,192007.0,223902,-0.37,-1.14,8.88,-0.06,-0.02,-0.0,27.75,2.827705,122.00242515786567,-366.61912938395983,8.960518958185402,0.06324555320336758,0.5889929125458074,-0.44346545349566435
4789207,2065.0,1,192645.0,225272,-0.22,-1.35,10.07,-0.01,0.17,-0.06,27.75,2.867721,128.04829810946228,50.96232406619996,10.16247017215795,0.18055470085267789,0.6177105648571811,0.059904361076219124
4829190,2064.0,1,192753.0,226287,-0.31,-1.13,9.34,-0.03,-0.12,0.07,27.75,2.907704,140.1755417173144,437.99084013275194,9.413214116336672,0.14212670403551894,0.6753144821432128,0.5264444115425743
4869191,2054.0,1,193254.0,226416,-0.61,-1.23,10.45,-0.03,0.09,-0.09,27.75,2.947705,111.68145932557225,654.243250602445,10.539805501051715,0.1307669683062202,0.5399687417333694,0.7871239385174104
4909190,1998.0,1,193020.0,226955,-0.46,-1.58,9.82,-0.02,-0.17,-0.0,27.75,2.987704,61.81114927461521,688.8788341373497,9.956927236853748,0.17117242768623692,0.30308678338431333,0.828875091777465
4949207,1957.0,1,193264.0,226660,-0.46,-1.23,10.2,-0.02,0.04,0.0,27.75,3.027721,9.417620362541278,666.673489542109,10.284186890561646,0.044721359549995794,0.05421963736439821,0.802107858465114
4989168,1940.0,1,193093.0,226846,-0.2,-1.3,10.05,-0.03,-0.12,-0.0,27.75,3.067682,-7.560673907916274,750.0980937847413,10.13570421825736,0.12369316876852982,-0.02642657462231396,0.9026712987745115
5029205,1941.0,1,193006.0,227535,-0.19,-1.2,9.76,-0.03,-0.01,0.01,27.75,3.107719,-14.006170262020284,996.444279184071,9.835329175985926,0.033166247903554,-0.05704242195375758,1.1996270965964848
5069874,1929.0,1,193587.0,229599,0.11,-1.29,11.25,-0.01,0.13,0.0,27.69,3.148388,-29.287750167072343,1280.5819358295332,11.324252734728239,0.130384048104053,-0.12962930923954952,1.5421382841906595
5110162,1873.0,1,193877.0,230211,-0.26,-1.62,10.19,-0.06,-0.08,-0.02,27.69,3.188676,-88.2360974022151,1363.704029187133,10.321245079931005,0.1019803902718557,-0.4096315775276892,1.642337065469234
5150204,1808.0,1,193731.0,229336,-0.35,-1.05,9.83,-0.03,-0.08,0.01,27.69,3.228718,-164.47968470194292,1073.9786173122857,9.892113019977076,0.08602325267042626,-0.7717855375223727,1.2930901684932143
5190191,1808.0,1,192764.0,224571,-0.28,-1.2,10.74,-0.04,0.04,-0.0,27.69,3.268705,-154.91059340906017,455.2095451782018,10.81045789964514,0.0565685424949238,-0.7263327404019452,0.547200544973032
5230188,1874.0,1,191445.0,223376,-0.1,-1.53,9.61,-0.05,-0.29000000000000004,-0.01,27.69,3.308702,-116.0864032969383,-248.77791754020635,9.731546639666275,0.29444863728670917,-0.5419194055805187,-0.3014148224999176
5270205,1864.0,1,191658.0,223124,-0.17,-1.3,10.39,-0.03,0.21,0.0,27.69,3.348719,-99.51067577366136,-764.5065978924223,10.472392276839138,0.21213203435596423,-0.46318536938218463,-0.9230953307059214
5310168,1914.0,1,191396.0,223411,-0.27,-0.82,9.76,-0.02,-0.19,-0.0,27.69,3.388682,-90.22015613089988,-968.3805609901063,9.79810696002039,0.191049731745428,-0.4190557763475915,-1.168853369413368
5350205,1871.0,1,191489.0,222366,-0.58,-1.58,10.06,-0.02,0.05,0.01,27.69,3.428719,-99.35706843195514,-935.0898955532175,10.199823527885178,0.05477225575051661,-0.4624557407136846,-1.128723435601685
5390171,1927.0,1,191312.0,222819,-0.34,-1.53,9.78,-0.02,-0.29000000000000004,-0.0,27.69,3.468685,-81.80172179364956,-841.2687164324057,9.90479176964362,0.2906888370749727,-0.3790685532883572,-1.0156275374319756
5430207,1958.0,1,191453.0,222327,-0.47,-1.19,9.51,-0.03,-0.06,-0.04,27.69,3.508721,-27.347541815001495,-822.1722885616416,9.595681320260693,0.07810249675906654,-0.12041339793733138,-0.9926079198774351
5470203,2029.0,1,191379.0,222408,0.27,-1.15,10.11,0.03,-0.16,-0.08,27.69,3.548717,23.15802595257411,-887.6780053769893,10.178776940281184,0.18138357147217055,0.11948600890593293,-1.071571198189496
5510233,2019.0,1,191339.0,221995,0.36,-1.3,9.41,-0.04,-0.06,-0.04,27.69,3.588747,16.770570866778982,-938.2898625539037,9.5061927184336,0.0824621125123532,0.089145855254517,-1.1325808070976244
5550188,1986.0,1,191509.0,222568,0.09,-1.25,9.59,-0.02,0.06,0.0,27.69,3.628702,-16.915651122358504,-852.9085246648673,9.671540725241247,0.06324555320336758,-0.07086233851877978,-1.0296586397791152
5590161,2019.0,1,191622.0,223074,0.85,-1.26,9.72,-0.03,-0.12,-0.02,27.69,3.668675,5.658223121763246,-585.7699391145642,9.838114656782569,0.12529964086141668,0.03636265232264493,-0.7076388298416012
5630190,2043.0,1,192154.0,225245,0.07,-1.23,9.16,-0.04,0.01,-0.0,27.69,3.708704,38.42728598967065,-212.57799545902992,9.242478022694996,0.04123105625617661,0.19201437731656804,-0.25777795138180587
5670170,2081.0,1,192501.0,225995,0.53,-0.95,9.1,-0.04,-0.08,-0.02,27.69,3.748684,63.804426514902,102.7966291600978,9.164791323319914,0.0916515138991168,0.31255476976196517,0.12238755885236738
5710195,2100.0,1,192621.0,225545,0.26,-0.9,9.46,-0.01,0.01,0.0,27.69,3.788709,91.5403151856037,202.7890862715015,9.50627161404512,0.01414213562373095,0.4442991206223051,0.2429225686783289
5750161,2108.0,1,192380.0,225641,0.59,-1.13,9.05,-0.03,-0.1,0.01,27.69,3.828675,90.61799747319414,34.72024827948095,9.139338050427941,0.10488088481701516,0.4399181487431979,0.04032549661882281
5790168,2106.0,1,192428.0,224108,-0.32,-1.7,9.84,-0.03,0.22,0.01,27.69,3.868682,95.25761061952615,-309.10918753598963,9.990895855727853,0.22226110770892868,0.46195612378209705,-0.37414061034262014
5830170,2102.0,1,191605.0,223278,-0.09,-0.79,8.93,0.01,-0.26,0.01,27.69,3.908684,86.50845052408036,-638.0282331566839,8.965327657146727,0.2603843313258308,0.4203979667303175,-0.770633121289376
5870168,2060.0,1,191753.0,223561,0.27,-1.52,10.39,-0.01,0.08,0.01,27.69,3.948682,48.366641784092856,-769.1092524221467,10.504065879458297,0.08124038404635961,0.23922591586335087,-0.9286435592922812
5910162,2029.0,1,192014.0,225743,-0.13,-1.09,9.34,-0.02,-0.03,0.01,27.69,3.988676,19.441769680426283,-624.6846756131378,9.404286256808646,0.03741657386773942,0.10183394172259592,-0.7545482496291797
5950187,2008.0,1,192502.0,226695,0.02,-1.35,10.7,0.0,0.09,-0.02,27.69,4.028701,-4.733612888292737,-259.9253019621462,10.784845849616952,0.09219544457292887,-0.01299814897153236,-0.31485233698498827
5990161,1990.0,1,192832.0,228413,0.67,-0.51,9.94,-0.02,-0.07,0.01,27.69,4.068675,-9.278789036265918,187.47912695502936,9.975600232567462,0.07348469228349536,-0.03458755208278582,0.2244673156526926
6030168,2000.0,1,193463.0,229551,-0.03,-1.63,10.57,-0.06,0.08,-0.01,27.69,4.108682,-12.043392083682017,579.1531792029176,10.694984805973311,0.1004987562112089,-0.04771930488842386,0.6966072860074087
6070877,1949.0,1,193460.0,230017,0.58,-1.01,10.15,-0.02,-0.07,0.01,27.55,4.149391,-39.461086259858654,833.9470465070482,10.216604132489426,0.07348469228349536,-0.1779522447524822,1.0037462661494976
6109168,1953.0,1,193814.0,231059,0.47,-0.94,11.07,-0.06,0.04,0.01,27.55,4.187682,-52.04208787137006,940.8236959805755,11.119775177583403,0.07280109889280519,-0.23771149422741625,1.1325797638612793
6150161,1930.0,1,193949.0,231697,0.38,-1.03,10.97,-0.07,0.0,0.01,27.55,4.228675,-51.163969076245564,942.1312764054661,11.024799317901438,0.07071067811865477,-0.23354046542010262,1.1341559749467498
6190158,1933.0,1,194014.0,231229,0.06,-1.26,10.72,-0.07,-0.02,0.01,27.55,4.268672,-56.573328359019406,908.52775317324,10.79396127471282,0.07348469228349536,-0.2592347035150295,1.0936489095140975
6230170,1939.0,1,193896.0,231030,0.39,-0.91,9.79,-0.05,-0.14,0.01,27.55,4.308684,-38.637819497357384,909.2461100817673,9.839933942867704,0.1489966442575134,-0.174041760884511,1.094514846401031
6268168,1968.0,1,194215.0,231600,0.09,-1.28,10.8,-0.11,0.08,0.01,27.55,4.346682,-0.04591925007602135,973.759865790679,10.875959727766558,0.13638181696985854,0.00926820646172161,1.1722823741018433
6308161,1981.0,1,194039.0,231571,0.38,-1.19,8.88,-0.05,-0.2,0.02,27.55,4.386675,6.918680014579664,1058.5035155526934,8.967435530852732,0.20712315177207982,0.04234977165035381,1.2744358459919476
6348170,1948.0,1,194289.0,231857,0.16,-1.03,10.3,-0.08,0.02,0.01,27.55,4.426684,1.895460864805402,1051.249542351436,10.352608366976895,0.08306623862918075,0.01848968358995939,1.265691609112993
6388161,1986.0,1,194377.0,231505,0.01,-1.12,9.65,-0.08,0.02,0.02,27.55,4.466675,20.800560018653456,831.7659207504843,9.7147825503199,0.08485281374238571,0.1082881409440594,1.0011170476854871
6428157,1953.0,1,193889.0,227385,0.36,-1.01,9.41,-0.03,-0.07,0.02,27.55,4.506671,23.94907479002167,359.6673652306901,9.470892249413463,0.07874007874011811,0.1232434589312657,0.4320300818056285
6468170,1959.0,1,193008.0,225997,-0.08,-1.36,10.05,-0.06,0.07,0.02,27.55,4.546684,10.699379524758834,-276.51192821658435,10.141917964566662,0.09433981132056604,0.06030794161130781,-0.33484653671078185
6508168,1938.0,1,192515.0,225278,0.34,-1.28,8.99,-0.06,-0.07,0.01,27.55,4.586682,19.86747170952606,-893.5035304495691,9.087029217516582,0.09273618495495704,0.10385600916559524,-1.0785935250944392
6548170,1962.0,1,192357.0,224217,0.4,-1.3,8.93,-0.04,-0.02,0.02,27.55,4.626684,36.45677247907658,-1307.6954274829452,9.032989538353291,0.048989794855663564,0.18265451773546965,-1.5778774293106297
6588168,1941.0,1,192403.0,224138,0.42,-1.49,9.19,-0.03,0.06,0.09500000000000001,27.55,4.666682,30.7268360681404,-1421.6832875390567,9.319474234097115,0.11629703349613008,0.15543755123072509,-1.7152830719842187
6628161,1927.0,1,192431.0,224568,0.58,-1.06,9.49,-0.03,0.09,-0.0,27.55,4.706675,24.673734889909895,-1253.6403044878132,9.566613820992254,0.09486832980505137,0.12668556513480736,-1.512717166530981
6668168,1923.0,1,192614.0,226110,0.27,-1.16,8.74,-0.01,-0.08,0.01,27.55,4.746682,22.05022292019826,-909.000159169979,8.820776609800296,0.08124038404635961,0.1142239892492258,-1.0972737970773834
6708170,1885.0,1,193597.0,227729,0.26,-1.19,9.52,-0.01,0.01,0.02,27.55,4.786684,1.3504371367183652,-521.7381193383098,9.597609077265025,0.024494897427831782,0.015900842896487844,-0.6304522474846327
6748158,1888.0,1,193703.0,227213,0.59,-1.16,9.36,0.01,-0.13,0.02,27.55,4.826672,0.0484658152615977,-194.77094829837276,9.45004232794753,0.1319090595827292,0.009716531709614264,-0.23631260622992253
6788162,1899.0,1,193767.0,229187,-0.07,-0.84,10.13,0.02,0.05,0.03,27.55,4.866676,28.08358751445416,34.543205785812525,10.165008607964875,0.061644140029689765,0.14288222736847667,0.0401120823340817
6828157,1926.0,1,194411.0,231578,0.11,-1.14,9.76,0.03,-0.03,0.02,27.55,4.906671,52.97500010871425,188.10235700964847,9.82696799628451,0.0469041575982343,0.261115431761589,0.2252185827275046
6868161,1927.0,1,194292.0,232260,-0.07,-1.2,10.51,0.0,0.0,-0.06,27.55,4.946675,64.68396906135948,307.3477195045182,10.578515963971507,0.06,0.31673256133060146,0.36896183452104664
6908168,1906.0,1,194427.0,233151,0.03,-1.2,10.33,0.02,-0.02,0.02,27.55,4.986682,46.420365011996296,408.7125787338509,10.399509603822672,0.034641016151377546,0.22998117981113006,0.491151194160469
6948161,1863.0,1,194580.0,234025,0.34,-0.76,10.8,0.03,-0.13,0.02,27.55,5.026675,7.0640450451363375,465.4845717264581,10.832045051604984,0.13490737563232044,0.04304024967382209,0.559586483490137
