timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2432186,1754.625,1,179164.0,228948,0.1,-1.32,10.55,-0.08,-0.07,-0.05,26.59,0.510702,-61.08072876889719,-75.1566762484131,10.632727777950493,0.11747340124470732,-2.563780279073561,-0.13903333037598187
2472189,1754.625,1,180154.0,230007,0.9,-1.28,10.39,-0.07,-0.15,-0.06,26.59,0.550705,-67.27667205093681,183.93758130449183,10.507164222567383,0.17606816861659008,-2.8233696892350775,0.3463362099114748
2512189,1796.0,1,180711.0,229701,0.19,-1.55,9.75,-0.13,0.08,-0.05,26.59,0.590705,-25.45128121891072,327.1853702647736,9.874264529573836,0.16062378404209013,-1.0710249627535868,0.6146868639611868
2552169,1836.0,1,180397.0,228632,0.57,-1.58,7.79,-0.09,-0.14,-0.05,26.59,0.630685,1.3170103993469366,262.0232030718258,7.9690275441863045,0.17378147196982768,0.05047740030993181,0.4926164968550483
2592189,1833.0,1,180169.0,229227,0.0,-1.49,9.26,-0.135,0.04,-0.05,26.59,0.670705,4.22393125996898,41.461000693179656,9.379109765857311,0.14941552797483937,0.17226771330109236,0.07943028507089546
2632169,1881.0,1,180010.0,229432,-0.04,-1.73,9.26,-0.11,-0.01,-0.05,26.59,0.710685,38.95388350795133,-180.55762641112216,9.420302542912303,0.12124355652982141,1.6273371690085014,-0.3364842936258682
2672202,1889.625,1,180386.0,229826,0.12,-1.44,9.56,-0.08,-0.03,-0.04,26.59,0.750718,48.444830943078145,-266.9705319654457,9.668588314743781,0.09433981132056604,2.0249762909966376,-0.4983643470085302
2710189,1883.0,1,180514.0,229923,0.14,-1.68,9.15,-0.06,0.0,-0.04,26.59,0.788705,39.952137054324886,-185.33144268918846,9.304004514186351,0.07211102550927978,1.6691606715001912,-0.34542723599049663
2750166,1889.625,1,180756.0,230161,0.34,-1.28,10.67,-0.03,0.0,-0.04,26.59,0.828682,33.86491673206386,-5.358355548812998,10.751878905568088,0.05,1.4141263916417155,-0.008277908967679257
2790169,1854.0,1,180839.0,230051,0.45,-1.58,10.68,-0.02,0.01,-0.04,26.59,0.868685,11.239132359716727,169.06461535562502,10.805614281474236,0.045825756949558406,0.46618130042619377,0.3184742082079502
2830169,1889.625,1,181177.25,230806,0.86,-1.68,9.61,-0.0,-0.09,-0.04,26.59,0.908685,23.366520635534712,268.6465835940761,9.79357442408031,0.09848857801796104,0.974278522433519,0.505024286937301
2870189,1889.625,1,181177.25,231184,0.4,-1.71,10.78,-0.03,0.01,0.0,26.59,0.948705,43.50830248698936,284.8318735808128,10.922110601893756,0.03162277660168379,1.8181521720805933,0.5353447071368009
2910156,1889.625,1,181177.25,231704,0.13,-1.81,9.76,-0.04,0.12,0.07,26.59,0.988672,20.11642647701459,252.07517425094056,9.927265484512843,0.14456832294800961,0.8381103899676747,0.47398053702651577
2950160,1865.0,1,181177.25,231855,0.15,-1.63,10.83,-0.03,0.03,0.07,26.59,1.028676,11.333473534505053,211.52414036753095,10.953004154112241,0.0818535277187245,0.47013388178507026,0.39801499128240503
2990846,1885.0,1,181177.25,232347,-0.57,-1.64,9.56,-0.03,0.11,0.02,26.49,1.069362,18.25739427446506,184.6286548235481,9.716383071904895,0.11575836902790225,0.7602231255167586,0.3476308199866544
3031168,1855.0,1,181177.25,232245,0.36,-1.39,9.56,-0.03,-0.11,-0.02,26.49,1.109684,-7.435513048152121,171.4589746201368,9.66722814461312,0.11575836902790225,-0.3162242132679753,0.3229596378213865
3071189,1856.0,1,181177.25,232513,0.24,-1.15,10.82,-0.04,0.09,0.125,26.49,1.149705,-5.874614942532118,167.7741570419716,10.88358856260195,0.15913830462839548,-0.25082777561260333,0.3160567514708776
3111160,1889.625,1,181177.25,232353,0.7,-1.05,9.62,-0.02,-0.0,0.125,26.49,1.189676,21.62619686986487,180.49318315003535,9.702417224588931,0.12658988901172163,0.9013647465553791,0.3398837089391052
3151166,1861.0,1,181177.25,232557,0.57,-1.41,9.99,-0.0,0.03,0.125,26.49,1.229682,2.2159052118171783,223.76413645877696,10.105102671422987,0.1285496013218244,0.08813810240880308,0.4209445665344357
3191160,1863.0,1,181177.25,232264,0.81,-1.11,10.23,0.02,0.07,0.0,26.49,1.269676,-5.089140483946347,296.1694449907797,10.32187482970027,0.07280109889280519,-0.21791900900199365,0.556583741437313
3231137,1877.0,1,181177.25,231016,0.93,-0.99,10.04,0.05,-0.02,0.0,26.49,1.309653,19.371042023369007,359.90904366269496,10.131465836689179,0.05385164807134505,0.8068812611881542,0.6759891655393017
3271160,1889.625,1,181177.25,230342,0.91,-1.55,9.68,0.04,-0.01,-0.01,26.49,1.349676,24.92223257375719,346.9640780261648,9.845455804583148,0.042426406871192854,1.0394576769288555,0.651738948342741
3311166,1889.625,1,181059.0,229533,1.06,-0.8,9.11,0.05,-0.08,-0.15500000000000003,26.49,1.389682,34.01126746968112,197.22033705523316,9.206285896060365,0.18145247311624058,1.4202580006519034,0.37121922010776004
3351169,1889.625,1,180634.0,229468,0.69,-1.37,9.73,0.03,-0.01,-0.01,26.49,1.429685,28.929890602253543,-96.94318281626862,9.850172587320488,0.033166247903554,1.2073652151986323,-0.1798466883298935
3391169,1851.0,1,180059.0,229359,0.56,-0.87,10.07,0.01,-0.05,-0.15500000000000003,26.49,1.469685,-0.2781655555748615,-476.68351624445154,10.123013385351221,0.16317168872080723,-0.0163551651918089,-0.8912263723316015
3431168,1873.0,1,179590.0,229787,1.28,-0.91,9.69,0.02,-0.04,-0.1,26.49,1.509684,16.446952609629562,-846.7969750020244,9.816445385168706,0.10954451150103323,0.684371642939634,-1.5845717248224118
3471166,1889.625,1,179435.0,229343,0.38,-0.9,9.54,-0.01,-0.03,-0.1,26.49,1.549682,43.85683773857001,-1124.8200908336821,9.58989051032388,0.10488088481701517,1.8327546395758305,-2.105401299337175
3511189,1870.0,1,179047.0,228260,1.02,-0.79,9.87,0.0,-0.15,-0.0,26.49,1.589705,19.4600599522149,-1270.0046955685043,9.953964034493996,0.15,0.8106108162520117,-2.377380252180496
3551166,1854.0,1,179076.0,228514,0.86,-0.71,9.45,-0.02,-0.04,0.01,26.49,1.629682,11.835054588623732,-1276.5655652951484,9.515576703489915,0.0458257569495584,0.491148459236786,-2.3896709387946404
3591168,1841.0,1,179020.0,228620,0.83,-0.95,9.83,-0.03,-0.05,0.01,26.49,1.669684,1.3219525849084626,-1148.9273036444151,9.9106155207434,0.05916079783099616,0.05068446144274497,-2.1505621103488517
3631166,1801.0,1,179028.0,228116,1.15,-0.89,9.61,-0.05,-0.16,0.01,26.49,1.709682,-42.30917405176731,-886.3803365915696,9.719398129513987,0.16792855623746664,-1.7773145877300658,-1.6587244991803178
3671169,1776.0,1,179534.0,228613,0.89,-0.76,10.76,-0.05,-0.03,0.02,26.49,1.749685,-47.846258771133485,-487.8859807810828,10.823460629576845,0.061644140029689765,-2.0093000160797985,-0.9122123066150775
3711166,1787.0,1,179997.0,228851,1.46,-0.32,9.56,-0.02,-0.18,0.02,26.49,1.789682,-59.420877243046256,31.0521452800101,9.676135592270294,0.18220867158288595,-2.494238022319801,0.059931044082209686
3751169,1754.625,1,180429.0,229901,1.29,-0.64,10.18,-0.07,0.01,0.04,26.49,1.829685,-55.218740027061216,620.4512747728909,10.281347187990491,0.08124038404635961,-2.3181824531093245,1.1640712408959974
3789180,1824.0,1,180675.0,230588,1.64,-1.14,9.76,-0.06,-0.03,0.01,26.49,1.867696,-19.401246573722293,1184.1307277562537,9.962268817894847,0.06782329983125268,-0.8175486390509904,2.220029946997982
3829169,1754.625,1,181056.0,230838,1.77,-0.87,9.86,-0.07,-0.04,0.01,26.49,1.907685,-50.58844238834691,1587.2164251315978,10.055317001467431,0.08124038404635961,-2.124188386638394,2.9751432462248877
3869166,1767.0,1,181177.25,230374,1.59,-1.05,9.13,-0.08,-0.03,0.01,26.49,1.947682,-64.14159832750401,1699.572651623133,9.326708958684195,0.08602325267042626,-2.6920205303365656,3.1856237505621725
3909169,1754.625,1,181095.0,229752,1.45,-0.86,8.49,-0.09,-0.03,0.01,26.49,1.987685,-53.57236510227915,1467.7407515194845,8.65576108727592,0.09539392014169455,-2.2492048211048883,2.751325654417379
3949166,1754.625,1,180162.0,228347,1.42,-0.85,9.51,-0.11,0.09,0.01,26.49,2.027682,-61.760361348151115,967.1129001448427,9.652927017231614,0.14247806848775008,-2.592254623066749,1.8134835255651383
3989177,1838.0,1,179316.0,227623,1.44,-0.81,8.86,-0.1,-0.01,0.01,26.49,2.067693,27.548115039776,380.6228796123246,9.012729886111087,0.10099504938362078,1.1494734161760523,0.7147930553955198
4029941,1889.625,1,178968.0,227475,1.19,-1.34,9.54,-0.1,0.06,0.0,26.49,2.108457,82.60957693892585,-95.13052602471545,9.706868702109862,0.11661903789690602,3.456365485130876,-0.1764509805209875
4070160,1787.0,1,178691.0,226812,1.08,-1.01,8.07,-0.08,-0.01,0.01,26.49,2.148676,-20.059192055694517,-350.6910696013283,8.204352503397207,0.08124038404635961,-0.8451143658191316,-0.6552007016569911
4110166,1754.625,1,178570.0,227184,0.66,-0.99,8.47,-0.09,0.06,0.01,26.49,2.188682,-50.77222605957291,-400.9891802889087,8.553163157569251,0.10862780491200215,-2.1318883110307247,-0.7494257574044098
4150161,1833.0,1,178460.0,228002,0.75,-1.24,10.44,-0.07,0.04,-0.12,26.49,2.228677,34.84979183522131,-345.5773633659724,10.540099620022573,0.14456832294800961,1.4553893818715493,-0.645621032589594
4190169,1876.0,1,178325.0,228644,0.99,-0.85,8.77,-0.02,0.02,-0.15500000000000003,26.49,2.268685,66.09869669647111,-294.3422830648307,8.866538219621004,0.15755951256588732,2.764614533212001,-0.549640721766695
4230169,1853.0,1,178469.0,228809,0.5,-1.46,9.41,-0.04,0.03,-0.15500000000000003,26.49,2.308685,65.65465299971626,-309.34327781290875,9.535706581056278,0.16286497474902334,2.746010579612125,-0.5777425639051393
4270166,1872.0,1,178139.0,227783,1.0,-0.61,9.46,-0.03,-0.04,-0.01,26.49,2.348682,56.84257469563638,-385.97213844157227,9.532245275904309,0.05099019513592785,2.376813815677228,-0.7212938537228668
4310189,1793.0,1,178068.0,228134,0.77,-1.02,10.33,-0.04,0.07,0.02,26.49,2.388705,11.520560628522626,-469.2026113211136,10.408755929504736,0.08306623862918075,0.4779722086021722,-0.8772121544254664
4350157,1807.0,1,178119.0,227689,0.47,-0.66,9.63,-0.03,0.02,0.02,26.49,2.428673,-7.5597267419602305,-489.09528244291266,9.664026076123761,0.0412310562561766,-0.3214283537905489,-0.9144777300066066
4390160,1798.0,1,177891.0,226758,0.79,-0.93,10.15,-0.02,-0.01,0.02,26.49,2.468676,12.765946686511292,-398.7813447163104,10.223086618042519,0.03,0.530149741142501,-0.7452897485749453
4430166,1821.0,1,178259.0,227899,0.5,-0.62,10.82,-0.03,0.08,0.02,26.49,2.508682,14.164928556134498,-200.35859851310022,10.849276473571868,0.08774964387392122,0.5887624271906206,-0.37357808650709173
4470160,1779.0,1,178441.0,227895,1.11,-0.6,10.98,-0.01,0.02,0.01,26.49,2.548676,-17.084476752502066,51.716433369928204,11.052262211873188,0.024494897427831782,-0.7204836912303924,0.09864211435177407
4510157,1802.0,1,178585.0,229377,0.48,-1.09,11.09,-0.03,0.07,0.02,26.49,2.588673,4.456775831060996,271.68722393803455,11.153770662874505,0.07874007874011811,0.18202312617652955,0.510720415519484
4550160,1860.0,1,178623.0,229179,0.72,-1.47,11.17,-0.01,-0.02,-0.15500000000000003,26.49,2.628676,53.04550948249649,379.00069403944366,11.289295815063046,0.15660459763365828,2.2177294157471943,0.7117541633984272
4590189,1824.0,1,178645.0,229219,0.69,-0.83,12.48,-0.03,0.02,0.01,26.49,2.668705,31.00008268629687,334.6212765365928,12.5265877237179,0.03741657386773942,1.2940993761738668,0.6286167844575394
4630161,1824.0,1,178429.0,227581,0.91,-0.89,10.83,-0.03,0.0,0.01,26.49,2.708677,10.131644781906402,161.35321445685952,10.904544924021359,0.03162277660168379,0.41978125542927597,0.3040281948359949
4670157,1754.625,1,178328.0,226732,0.55,-1.5,11.91,-0.04,-0.01,0.01,26.49,2.748673,-39.26111370311391,-64.00262587289733,12.016680073963858,0.042426406871192854,-1.6496109997489996,-0.11813809188540371
4710169,1754.625,1,177809.0,225977,0.86,-0.37,9.38,-0.02,-0.0,0.01,26.49,2.788685,-63.355675671974254,-248.5096496140454,9.4266059639724,0.022360679774997897,-2.6590929857651147,-0.46378098701889264
4750166,1871.0,1,177831.0,228143,0.91,-1.47,10.22,-0.08,0.07,0.01,26.49,2.828682,71.81449324261227,-332.89137968193,10.365201396982116,0.10677078252031312,3.004087392545146,-0.6218559745486586
4790160,1889.625,1,178065.0,229693,0.37,-2.32,11.49,-0.02,-0.05,-0.15500000000000003,26.49,2.868676,72.17887106362488,-319.9098562502089,11.727719300870055,0.16408839081421941,3.0193536109927535,-0.5975372724678194
4830189,1754.625,1,177995.0,228076,0.85,-0.79,10.76,-0.03,-0.08,-0.15500000000000003,26.49,2.908705,-58.56411464030042,-259.89337368634705,10.822393450618952,0.1769887002042786,-2.4583425196382422,-0.48510648057447286
4870189,1754.625,1,177930.0,228746,0.06,-1.7,12.4,-0.08,-0.01,0.04,26.49,2.948705,-53.021731602919004,-207.05326137978983,12.516133588293153,0.09000000000000001,-2.226135109390707,-0.38611941207977896
4910166,1765.0,1,178206.0,228333,0.13,-1.89,10.64,-0.1,0.1,0.0,26.49,2.988682,-70.67024581817174,-183.46738971121124,10.807340098285055,0.14142135623730953,-2.965549139962089,-0.34193524606552683
4948160,1754.625,1,177957.0,228825,0.49,-1.45,10.81,-0.02,-0.04,0.01,26.49,3.026676,-41.64263660036242,-175.99319981819318,10.917815715609052,0.0458257569495584,-1.7493888860274194,-0.3279336076399644
4988169,1889.625,1,178095.0,227949,0.15,-2.2,9.07,-0.13,0.03,0.01,26.49,3.066685,38.54647410072581,-160.05679468883943,9.334205911592052,0.13379088160259653,1.610268070260859,-0.29807943138563475
5028160,1754.625,1,178063.0,227308,0.28,-1.64,8.61,-0.03,-0.13,0.01,26.49,3.106676,-46.43617542340173,-123.29588118507182,8.769270209088097,0.13379088160259653,-1.9502222150325679,-0.22921403909021765
5068855,1754.625,1,178421.0,228070,-1.3187499999999999,-2.8900000000000006,9.11,-0.12,0.17500000000000002,0.125,26.59,3.147371,-91.02235586519154,-67.69717343631189,9.647968779100603,0.24627220712049505,-3.8182348412600176,-0.12505920572776089
5109169,1783.0,1,178226.0,228066,0.22,-0.91,9.31,-0.01,-0.02,0.0,26.59,3.187685,-41.975340044554834,5.324917551793032,9.356954632785179,0.022360679774997897,-1.7633280534641138,0.011735407431460532
5149166,1808.0,1,178377.0,229558,1.06,-1.71,11.24,-0.07,0.05,0.125,26.59,3.227682,-20.033400929553345,102.95115560382101,11.41863827257874,0.15173990905493517,-0.8440338034386148,0.19462175439586996
5189161,1823.0,1,178445.0,228522,-0.03,-1.92,6.870000000000001,-0.06,-0.02,0.0,26.59,3.267677,-26.77120683926071,227.8137791904469,7.13331619935637,0.06324555320336758,-1.126325454970316,0.4285308914864572
5229185,1783.0,1,178690.0,228746,0.5,-1.95,9.16,-0.04,-0.15,0.01,26.59,3.307701,-35.75938824248089,357.610636301392,9.37859797624357,0.15556349186104046,-1.5029003528797378,0.6716834856879405
5269169,1889.625,1,178815.0,228995,-0.09,-1.38,10.44,-0.09,0.16,0.01,26.59,3.347685,31.171586102421085,443.677729590511,10.531196513217289,0.18384776310850237,1.3012847987327567,0.8329157179194377
5309169,1872.0,1,178658.0,229065,0.23,-2.11,9.4,-0.03,0.01,0.0,26.59,3.387685,46.50539116229762,436.6877400412026,9.636648795094693,0.03162277660168379,1.9437202165267524,0.8198211474484223
5349160,1861.0,1,178703.0,228520,-0.0,-1.35,10.33,-0.03,0.08,-0.0,26.59,3.427676,8.038591809544538,320.80437641378234,10.417840467198564,0.08544003745317531,0.33208929928965064,0.6027331445646836
5389185,1862.0,1,178358.0,227776,-0.19,-1.55,10.73,-0.02,0.04,-0.0,26.59,3.467701,23.812773705788274,129.33640774602478,10.84303924183621,0.044721359549995794,0.992975041432601,0.2440500891786857
5429189,1847.0,1,178217.0,227836,-0.09,-1.74,10.34,-0.02,0.05,-0.0,26.59,3.507705,1.1693441141137673,-70.47917712204948,10.485766543271884,0.05385164807134505,0.044290674231348005,-0.13027082200508708
5469186,1847.0,1,178060.0,227232,-0.11,-1.46,10.2,-0.02,0.04,-0.0,26.59,3.547702,1.0340220003993268,-213.4244904395741,10.304547539800085,0.044721359549995794,0.03862112787143079,-0.3980548387813226
5509189,1873.0,1,177860.0,226802,-0.06,-1.97,8.73,-0.02,-0.03,-0.01,26.59,3.587705,30.412503418572634,-268.9011671228832,8.949715079263697,0.03741657386773942,1.2694817596805377,-0.5019810674548987
5549202,1863.0,1,178087.0,226831,-0.24,-1.65,11.22,-0.06,0.01,-0.01,26.59,3.627718,14.834319507680576,-249.3241596633265,11.343213830304004,0.06164414002968976,0.61680768105584,-0.46530683468496203
5589189,1872.0,1,177999.0,226562,-0.11,-1.71,10.49,-0.03,0.0,-0.0,26.59,3.667705,31.251544732811382,-191.64454421019954,10.629031000048876,0.03,1.3046347993308105,-0.3572537705188256
5629186,1872.0,1,177983.0,226239,-0.24,-1.56,8.75,-0.05,-0.0,-0.0,26.59,3.707702,24.695540239876863,-129.03487923202894,8.8912147651488,0.05,1.0299600223246383,-0.23996508726114596
5669204,1840.0,1,178046.0,227349,-0.42,-1.22,11.2,-0.05,0.06,-0.0,26.59,3.74772,0.7729948589562842,-74.29920468536494,11.274076458850187,0.07810249675906655,0.02768495905920749,-0.13742700153528467
5709186,1889.625,1,178040.0,227208,0.0,-1.41,10.43,-0.04,0.0,-0.0,26.59,3.787702,46.47561066073664,-22.77984878135543,10.524875296173347,0.04,1.9424725125884452,-0.04091414815439122
5749169,1889.625,1,178068.0,227189,-0.23,-1.57,10.59,-0.06,0.0,-0.01,26.59,3.827685,51.40614472443943,34.323565682722055,10.70821647147647,0.0608276253029822,2.1490454864063304,0.06605950031257243
5789189,1867.0,1,178093.0,227450,-0.01,-1.79,10.19,-0.05,-0.02,-0.01,26.59,3.867705,29.836117339302714,99.5483183096803,10.34602822342951,0.05477225575051661,1.2453331005446953,0.1882471107093234
5829206,1889.625,1,178133.0,227612,-0.23,-1.45,10.27,-0.06,-0.02,-0.01,26.59,3.907722,54.770836347759186,167.05600789644663,10.374406007092647,0.06403124237432849,2.2900148713916373,0.31471141976065975
5869202,1889.625,1,178089.0,227807,-0.43,-1.63,10.95,-0.05,0.03,-0.0,26.59,3.947718,56.73972418119967,225.502127881086,11.079002662694869,0.05830951894845301,2.3725047212969055,0.42420040132458897
5909189,1889.625,1,178047.0,227277,0.16,-1.15,10.74,-0.02,-0.04,-0.01,26.59,3.987705,62.159633105217225,261.5804830914307,10.802578395920115,0.0458257569495584,2.5995808736550505,0.49178713538872354
5949189,1889.625,1,177985.0,226324,0.16,-1.32,9.14,-0.01,-0.06,0.0,26.59,4.027705,59.871010837392184,264.87678178606984,9.236211344485357,0.0608276253029822,2.5036952146772875,0.4979621969172116
5989169,1822.0,1,178044.0,227074,-0.19,-2.17,10.88,-0.06,0.06,0.04,26.59,4.067685,2.4736786279857177,236.24733427826567,11.095918168407698,0.0938083151964686,0.09893795095688124,0.4443297393444715
6029169,1793.0,1,177811.0,227224,0.02,-1.43,10.08,-0.03,-0.03,-0.0,26.59,4.107685,-30.951685105700093,195.12581079910711,10.180947893000926,0.042426406871192854,-1.3014735862522413,0.36729547723650663
6069875,1789.0,1,177778.0,226359,-0.1,-0.98,10.18,-0.03,-0.02,0.0,26.61,4.148391,-25.455141303124023,174.7736786302799,10.227551026516561,0.03605551275463989,-1.0711866874399651,0.3291691786147159
6108186,1795.0,1,177611.0,225400,0.02,-1.51,10.39,-0.0,-0.03,0.0,26.61,4.186702,-19.98338979406185,201.62759778593608,10.499171395876916,0.03,-0.8419385032441509,0.3794754822688442
6148169,1791.0,1,177747.0,225186,0.25,-1.07,10.32,0.0,-0.05,0.01,26.61,4.226685,-19.88706443759992,272.36134377673363,10.378333199507521,0.050990195135927854,-0.8379027912743475,0.5119832657242641
6188157,1773.0,1,177788.0,225309,0.01,-1.38,11.03,-0.02,0.05,0.03,26.61,4.266673,-33.64869736406283,349.9183775739989,11.115997481108026,0.061644140029689765,-1.4144694271561133,0.6572733319564377
6228160,1754.625,1,177691.0,225476,0.28,-1.08,10.83,-0.01,-0.03,0.01,26.61,4.306676,-50.52603695389926,385.59804624032284,10.887318310768727,0.033166247903554,-2.1215738065524046,0.7241131937956999
6268169,1754.625,1,177670.0,225000,-0.1,-1.73,10.35,-0.02,0.01,0.01,26.61,4.346685,-47.95738878902587,351.5709128838004,10.49406498931658,0.024494897427831782,-2.0139559941097374,0.6603690790841538
6308169,1754.625,1,177326.0,224542,0.24,-0.93,10.35,0.0,-0.07,0.01,26.61,4.386685,-41.30085662788684,260.01921819786156,10.394469683442248,0.07071067811865477,-1.7350694422524675,0.4888623680441448
6348157,1754.625,1,177438.0,225306,0.01,-1.11,10.79,-0.01,0.08,0.01,26.61,4.426673,-47.8490938622276,157.22411229886993,10.846948879754159,0.08124038404635961,-2.0094187969645443,0.29629301600512437
6388160,1754.625,1,177062.0,225833,0.41,-0.96,10.24,0.03,-0.05,0.01,26.61,4.466676,-31.819815666152017,98.39399951730469,10.293070484554159,0.05916079783099616,-1.3378453685414937,0.18608468848162846
6428156,1791.0,1,177377.0,225690,0.12,-1.62,10.28,-0.02,0.0,0.02,26.61,4.506672,-10.790488635250588,116.99651739216905,10.407554948209498,0.0282842712474619,-0.4567865286600046,0.22093337881691483
6468160,1778.0,1,176990.0,225421,0.12,-1.64,9.75,0.02,-0.11,0.02,26.61,4.546676,-4.416187464130187,201.49465272736518,9.887694372299338,0.11357816691600546,-0.18972451632694412,0.3792264320483897
6508157,1808.0,1,177204.0,225950,0.14,-1.39,10.0,0.0,-0.0,0.02,26.61,4.586673,11.890342375395946,290.9599184212722,10.097113448902117,0.02,0.49346483356495935,0.546824569080354
6548160,1779.0,1,177277.0,227020,0.12,-1.23,10.39,0.02,-0.01,0.02,26.61,4.626676,-7.296271937408257,297.6852944401681,10.463240415855884,0.03,-0.3103904739706821,0.5594234305811159
6588160,1755.0,1,177218.0,225909,0.18,-1.43,9.53,0.01,-0.02,0.01,26.61,4.666676,-31.335545270642854,150.56459772802353,9.638371231696775,0.024494897427831782,-1.3175560500944847,0.283817534856611
6628161,1794.0,1,176398.0,223705,0.34,-1.6,9.12,0.01,-0.1,0.01,26.61,4.706677,-0.6155395461884358,-165.9489268242387,9.2655275079188,0.10099504938362078,-0.030490012985054837,-0.3091173505309008
6668156,1789.0,1,176190.0,223352,0.18,-1.7,8.94,0.02,-0.03,0.01,26.61,4.746672,11.296523417013525,-601.8156249542628,9.10197780704831,0.03741657386773942,0.4685857947919519,-1.1256403445026346
6708160,1795.0,1,175674.0,222640,0.55,-1.04,8.59,0.04,-0.08,0.01,26.61,4.786676,-6.970774249235674,-1060.2807842030154,8.670190309330009,0.09,-0.29675320373830466,-1.9844977567976363
6748157,1767.0,1,175572.0,221777,0.27,-1.18,8.92,0.01,0.01,0.01,26.61,4.826673,-7.817842274876614,-1428.2773834191473,9.001760938838578,0.017320508075688773,-0.33224253589216957,-2.673877528761165
6788138,1787.0,1,174971.25,219686,0.17,-0.88,9.17,0.03,-0.02,0.01,26.61,4.866654,-17.876705369128313,-1609.8150964855708,9.213696326664992,0.03741657386773942,-0.7536754345924108,-3.0139579194579533
6828156,1755.0,1,174971.25,219927,0.32,-1.63,10.6,0.02,0.0,0.01,26.61,4.906672,-24.719760896258656,-1563.2760708823025,10.729366244098482,0.022360679774997897,-1.0403766949379556,-2.9267748777501605
6868137,1791.0,1,175378.0,221592,0.5,-0.61,9.84,0.03,-0.07,0.05,26.61,4.946653,-11.494525589805392,-1329.349976677863,9.871560160379918,0.091104335791443,-0.4862833347870984,-2.4885536609713013
6908156,1779.0,1,175719.0,221355,0.65,-0.42,7.25,0.03,-0.08,0.09,26.61,4.986672,-12.177559132842577,-1021.5548320579251,7.291186460378037,0.12409673645990857,-0.5149001678480986,-1.9119511949116847
6948160,1792.0,1,175847.0,220600,0.78,-0.48,10.14,0.0,0.06,0.03,26.61,5.026676,-5.792351310152386,-769.7477140710218,10.181276933666032,0.0670820393249937,-0.2473812030997302,-1.4402328857034756
6988138,1807.0,1,175764.0,222502,0.37,-1.1,11.21,-0.02,0.07,0.02,26.61,5.066654,3.0815124360072823,-646.01742034924,11.269915705097356,0.07549834435270751,0.12440416530360214,-1.2084449782809787
