timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
15899183,1754,1,202414.0,252500,0.7,-0.81,9.96,-0.03,-0.01,0.01,27.49,13.979689,6.3928181909482475,-150.26685533493205,10.017369914303854,0.033166247903554,0.09903397240962603,-0.2215887807319273
15939180,1763,1,202592.0,252654,0.49,-0.67,10.17,-0.05,-0.01,0.01,27.49,14.019686,25.520896261618383,-114.96092668031928,10.203817912918673,0.05196152422706632,0.3735942425738204,-0.17026306307721212
15979183,1775,1,202821.0,253655,0.54,-1.12,9.83,-0.02,0.0,0.01,27.49,14.059689,43.13585899655742,-62.188477435530615,9.908324782726897,0.022360679774997897,0.6264355844780486,-0.09354552771982026
16019214,1762,1,202735.0,252854,0.78,-0.42,9.97,-0.01,-0.07,0.01,27.49,14.09972,30.140915284580867,8.710399625047472,10.009280693436468,0.07141428428542851,0.43990899026680996,0.009523160308363376
16059183,1728,1,202653.0,253644,0.7,-0.49,10.19,-0.01,-0.03,0.01,27.49,14.139689,11.240745612737431,93.94826241375966,10.225761585329476,0.033166247903554,0.16862006766421384,0.13343703669391507
16099180,1711,1,202614.0,252791,0.67,-0.59,9.13,-0.01,-0.03,0.01,27.49,14.179686,-17.020250254874608,170.83179941331827,9.173543481120042,0.033166247903554,-0.2370321171425005,0.24520587730249163
16139183,1689,1,203142.0,254213,0.13,-0.95,9.95,-0.06,0.08,0.01,27.49,14.219689,-12.688793523859864,198.44086365685362,9.996094237250867,0.1004987562112089,-0.17485932979407132,0.2853423385166183
16179171,1712,1,203019.0,252998,0.94,-0.36,10.48,-0.02,-0.02,0.01,27.49,14.259677,-12.40866961329885,148.2601625335081,10.528228720919774,0.030000000000000002,-0.17083849213965932,0.21239253672076663
16219215,1631,1,202776.0,253160,0.69,-0.42,10.02,-0.04,-0.02,0.01,27.49,14.299721,-60.035942273182314,37.37684642500157,10.052507149960153,0.0458257569495584,-0.854469999725995,0.05119678314411694
16259180,1648,1,202419.0,251355,0.99,-0.78,9.17,-0.02,-0.05,0.01,27.49,14.339686,-68.6058242799751,-79.19543635013135,9.256208727119327,0.05477225575051661,-0.9774802211589663,-0.1182692612308518
16299183,1655,1,202517.0,252027,0.47,-0.75,9.05,-0.05,0.03,0.01,27.49,14.379689,-33.55459474681645,-157.15670534103702,9.093178762127136,0.05916079783099616,-0.474362499940147,-0.2316048462929299
16339171,1696,1,202898.0,251555,0.82,-1.16,9.55,-0.05,0.02,0.0,27.49,14.419677,-7.765559846869849,-200.89144271962476,9.655076384990437,0.05385164807134505,-0.1041923049397294,-0.29518387870858726
16379171,1701,1,202542.0,250914,0.95,-0.54,8.79,-0.04,-0.0,0.01,27.49,14.459677,8.149813506839747,-248.5679469015316,8.857663348761907,0.04123105625617661,0.12425350083407759,-0.3644932237860942
16419868,1692,1,202626.0,249718,0.61,-0.99,8.84,-0.04,0.02,0.01,27.47,14.500374,2.165536067354646,-322.1888807569242,8.91615387933609,0.0458257569495584,0.03835648470667739,-0.4715190805905903
16460171,1701,1,202370.0,248141,1.13,-0.74,8.07,-0.02,-0.01,0.01,27.47,14.540677,2.0046339006887326,-396.0535150633562,8.182261301131858,0.024494897427831782,0.03604693002028492,-0.5788992150198088
16500181,1727,1,202490.0,249692,0.76,-0.82,9.66,-0.04,0.04,0.01,27.47,14.580687,46.4199924135259,-411.2137812513795,9.724484562176034,0.05744562646538029,0.6735753208847463,-0.6009383334225235
16540171,1772,1,202829.0,249050,0.83,-0.36,9.13,-0.02,0.0,0.01,27.47,14.620677,70.38206050663713,-316.19957383236516,9.174715254437055,0.022360679774997897,1.0175216319062044,-0.4628121724912565
16580171,1744,1,202938.0,251101,0.36,-1.32,9.55,-0.04,0.1,0.01,27.47,14.660677,63.37697216991068,-99.29370783057608,9.647512632798156,0.10816653826391968,0.9169721182985218,-0.14748696620738824
16620171,1783,1,203289.0,250773,0.72,-0.49,9.58,-0.02,0.0,0.01,27.47,14.700677,84.84215410216447,202.04305649749588,9.61950622433397,0.022360679774997897,1.2250786687145778,0.2905789981860272
16660171,1769,1,203657.0,252308,0.56,-1.01,10.23,-0.05,0.06,0.01,27.47,14.740677,79.18960514810028,509.0341735628391,10.2949793588914,0.07874007874011811,1.143943211079454,0.7368649336486767
16700171,1729,1,203807.0,252430,0.77,-0.4,9.96,-0.03,-0.01,0.01,27.47,14.780677,37.11342709856316,722.1895034950917,9.99772474115986,0.033166247903554,0.5399909075560019,1.0467378274543202
16740182,1714,1,203937.0,252674,0.64,-0.56,10.52,-0.04,0.04,0.01,27.47,14.820688,11.54395979220376,757.1528068483827,10.554316652441312,0.05744562646538029,0.17297233801381792,1.0975654562569042
16780171,1678,1,204177.0,253673,-0.09,-1.15,9.66,-0.07,0.09,0.02,27.47,14.860677,-11.276216881657527,589.3077500409217,9.728627858028078,0.11575836902790225,-0.15458351206278595,0.8535620176357297
16820181,1701,1,203527.0,251100,0.89,-0.18,9.48,-0.05,-0.02,0.01,27.47,14.900687,-11.840286146454675,279.7427955121663,9.52338700253224,0.05477225575051661,-0.162680039542538,0.40353438609057385
16860181,1712,1,203247.0,251488,-0.45,-1.82,10.76,-0.11,0.06,0.055,27.47,14.940687,18.298516679433984,-47.39828001033401,10.922110601893756,0.13683932183404007,0.26992577771359527,-0.07204439388676483
16900181,1767,1,203015.0,249425,0.88,-0.29,7.8,-0.04,-0.01,0.01,27.47,14.980687,47.17098072471655,-271.9896611364599,7.854839272703166,0.042426406871192854,0.6843548436809659,-0.398542357674385
16940181,1747,1,203444.0,251734,0.4,-1.56,11.11,-0.11,0.07,0.05,27.47,15.020687,43.06377778583012,-343.03758683582635,11.226116870939835,0.1396424004376894,0.6254009464648655,-0.5018277239955009
16980171,1689,1,202970.0,249472,0.79,0.12,7.92,-0.01,-0.04,-0.06,27.47,15.060677,-36.422724478124145,-293.74110727184785,7.960207283733257,0.07280109889280519,-0.5155310099694566,-0.4301633523761008
17018182,1584,1,203571.0,251468,0.37,-0.92,11.43,-0.08,0.04,0.01,27.47,15.098688,-133.16644154615108,-201.15112227704026,11.47293336509892,0.09,-1.9041692723578996,-0.2955613858342317
17058171,1599,1,203370.0,250177,0.74,-0.59,8.66,-0.0,-0.04,-0.0,27.47,15.138677,-132.76913057970933,-127.5953880483605,8.711561283719469,0.04,-1.8984663572044578,-0.18863031247714446
17098203,1645,1,203756.0,250323,0.35,-0.84,11.31,-0.05,0.07,0.01,27.47,15.178709,-86.03864303744894,-87.846528556372,11.346550136495233,0.08660254037844388,-1.2277071080470208,-0.1308457188656633
17138171,1649,1,203355.0,250059,0.54,-1.17,8.9,0.01,-0.0,0.0,27.47,15.218677,-91.01727171406274,-59.75627332108667,8.992802677697316,0.01,-1.2991692606714533,-0.09000973001066478
17178171,1662,1,203695.0,249923,0.75,-0.45,10.33,-0.02,-0.04,0.01,27.47,15.258677,-82.4154747437085,-20.083405104276295,10.366961946491363,0.0458257569495584,-1.175700938796538,-0.032335608121147656
17218181,1721,1,204057.0,250814,-0.02,-1.67,9.47,-0.04,0.07,0.01,27.47,15.298687,-28.80218412027977,30.773339733284768,9.616142677810059,0.08124038404635961,-0.40614743197919817,0.0415969869369211
17258182,1758,1,203558.0,250127,0.85,-0.33,8.74,-0.01,-0.03,0.01,27.47,15.338688,0.7458796455109588,75.18246681743325,8.787434210280042,0.033166247903554,0.017979045359051357,0.10615640811264966
17298181,1777,1,204225.0,252288,0.4,-1.2,12.45,-0.1,0.11,0.01,27.47,15.378687,16.54710979292788,102.05892963316876,12.514092056557677,0.1489966442575134,0.24478646438844323,0.14522785573077268
17338171,1793,1,203648.0,252736,0.4,-0.59,8.76,-0.0,-0.06,-0.01,27.47,15.418677,24.2043072873341,119.34590538228464,8.788953293765987,0.0608276253029822,0.3546962109399487,0.17035866152497484
17378201,1784,1,204206.0,252150,0.32,-0.74,12.48,-0.06,0.07,0.0,27.47,15.458707,11.814746540994145,143.19739239838728,12.506014553006086,0.09219544457292887,0.17685915208003464,0.2050325742326539
17418171,1783,1,203712.0,254059,0.36,-1.12,9.59,-0.03,-0.09,0.02,27.47,15.498677,4.813794494730109,177.9725034738407,9.661889049249117,0.09695359714832658,0.07636900988555116,0.25558661998317933
17458868,1764,1,204447.0,253008,0.38,-0.69,11.8,-0.07,0.03,0.01,27.43,15.539374,-19.85288571500406,209.7222992027356,11.826263146066047,0.07681145747868609,-0.277691150127228,0.30174263720957323
17499171,1745,1,203749.0,253719,0.48,-0.95,10.62,-0.04,-0.02,0.02,27.43,15.579677,-41.99241786078553,220.28161676926484,10.673204767079097,0.048989794855663564,-0.5954771767628704,0.3170931625377137
17539181,1773,1,204400.0,253807,-0.13,-1.02,10.69,-0.09,0.09,0.01,27.43,15.619687,-19.097041025437072,205.82702381106438,10.739338899578502,0.12767145334803703,-0.2668419199325912,0.2960799110737984
17579181,1803,1,203868.0,252356,0.32,-0.82,10.35,-0.05,0.01,0.01,27.43,15.659687,5.487196769924357,176.89563106599545,10.387362514132256,0.05196152422706632,0.08603487960458031,0.2540211251424708
17619171,1792,1,204021.0,253272,-0.01,-2.08,11.43,-0.12,0.05,0.01,27.43,15.699677,-3.153057522883904,135.27827558819928,11.617719225390156,0.13038404810405296,-0.037985450308139775,0.1935202201050897
17659202,1778,1,203651.0,251698,0.24,-0.71,10.48,-0.05,-0.0,0.01,27.43,15.739708,-30.66883496967133,51.36667601470584,10.506764487700293,0.050990195135927854,-0.43294093206936246,0.07153438849598548
17699181,1779,1,203972.0,253063,-0.2,-2.3449999999999998,11.73,-0.09,0.02,0.01,27.43,15.779687,-16.444190208148378,-125.50773646467385,11.963775532832436,0.09273618495495703,-0.22876347658825316,-0.18559540531483928
17739181,1851,1,203233.0,250628,0.13,-0.77,8.64,-0.03,-0.09,0.01,27.43,15.819687,34.78258942545374,-418.6534262238784,8.675217576522217,0.09539392014169455,0.5065345708099138,-0.6117536591159863
17779181,1835,1,203369.0,250152,-0.03,-1.79,10.51,-0.06,0.0,0.01,27.43,15.859687,38.308322893050274,-776.2301901933442,10.661383587508706,0.0608276253029822,0.5571421817687252,-1.1315780831362197
17819181,1856,1,202237.0,246087,0.74,-0.42,8.24,-0.0,-0.09,0.01,27.43,15.899687,38.755052549000084,-1075.106975124244,8.283815545990869,0.09055385138137416,0.5635544420373618,-1.566067871720443
17859215,1893,1,202513.0,249234,-0.01,-0.98,10.88,-0.05,0.06,0.0,27.43,15.939721,93.31759098790536,-1185.6080635750654,10.924051446235504,0.07810249675906655,1.3467332454321785,-1.7267079648291277
17899181,1922,1,202902.0,248767,0.0,-1.21,8.55,0.03,-0.03,-0.065,27.43,15.979687,109.34300967583668,-1049.0660604923803,8.635195423382148,0.07762087348130012,1.5767586179864326,-1.528211095739819
17939181,1866,1,202628.0,248950,0.67,-0.22,9.39,-0.01,-0.05,0.0,27.43,16.019687,63.89246177598442,-708.0787620178272,9.416443065191867,0.050990195135927854,0.9243713439283804,-1.0325034774369533
17979181,1868,1,203614.0,250382,-0.18,-1.6,10.12,-0.04,0.06,0.01,27.43,16.059687,62.296359044803395,-272.94775599779587,10.247282566612476,0.07280109889280519,0.9014612326530181,-0.3999351805858123
18019181,1903,1,203466.0,250436,0.54,-0.21,9.33,0.04,-0.07,0.01,27.43,16.099687,102.38792971472958,141.94190829179666,9.347973042323133,0.08124038404635961,1.4769269137200645,0.20320742403181266
18059185,1910,1,204127.0,251457,-0.09,-1.72,11.65,-0.05,0.1,0.01,27.43,16.139691,110.03828513667814,465.4846933831128,11.776629398940937,0.11224972160321825,1.5867384506524165,0.6735552174369714
18099181,1905,1,203886.0,252537,0.24,-0.65,9.47,0.03,-0.05,0.01,27.43,16.179687,112.16628496523825,678.7689266612331,9.495314634070848,0.05916079783099616,1.6172832971173992,0.9836155034735197
18139170,1920,1,204338.0,252266,-0.25,-1.83,11.71,-0.04,0.04,-0.065,27.43,16.219676,122.83879222442685,796.1719836159025,11.854766973669285,0.08616843969807043,1.770474143870854,1.1542892793145223
18179201,1871,1,203960.0,254046,0.15,-0.64,10.38,0.02,-0.05,0.0,27.43,16.259707,91.7384782891927,844.7158605808776,10.40079323897942,0.05385164807134505,1.3240670053856651,1.2248595607917103
18219171,1840,1,204334.0,253545,-0.05,-2.01,11.02,-0.03,0.0,-0.065,27.43,16.299677,43.842465650701264,856.6894172566839,11.201919478375123,0.07158910531638177,0.6365780626269134,1.242266025164228
18259201,1773,1,204110.0,254704,0.27,-1.13,10.99,-0.02,-0.03,-0.0,27.43,16.339707,9.784822691618698,866.6600263420657,11.051239749457977,0.03605551275463989,0.14772206687794887,1.2567607201421769
18299205,1744,1,203961.0,252774,-0.31,-1.19,10.01,-0.03,-0.03,-0.05,27.43,16.379711,-49.525619421206905,894.6209113044591,10.085251608165262,0.06557438524302,-0.7036071126607198,1.297408637974761
18339216,1648,1,203771.0,254128,0.14,-1.07,10.93,-0.05,0.01,0.0,27.43,16.419722,-101.80233588450092,917.642341320768,10.983141627057352,0.050990195135927854,-1.4539757248354686,1.3308758618108483
18379171,1654,1,203990.0,253343,0.03,-0.99,11.05,-0.05,0.02,-0.0,27.43,16.459677,-131.2904474682717,863.0406142453849,11.094300338462089,0.05385164807134505,-1.8772416615992018,1.2514990281139733
18419182,1560,1,203513.0,253813,0.41,-0.88,10.66,-0.05,-0.06,0.0,27.43,16.499688,-182.78540693389522,653.1795474246137,10.70411603076125,0.07810249675906655,-2.616389103947575,0.9464151435422831
18457869,1585,1,203506.0,252706,-0.28,-1.55,10.0,-0.07,-0.01,-0.01,27.43,16.538375,-186.1584339856176,281.9222875162853,10.123285039946273,0.07141428428542851,-2.6648048002433806,0.4067028055458005
18498218,1627,1,202724.0,251227,0.1,-1.24,9.56,-0.05,-0.04,-0.0,27.43,16.578724,-113.48369433192904,-146.294951278034,9.640601640976563,0.06403124237432849,-1.6216474020087464,-0.21581465627339017
18538205,1697,1,201791.0,248444,0.54,-1.43,8.89,-0.07,-0.04,-0.0,27.43,16.618711,-59.40596619962679,-467.31899271240917,9.020454534002154,0.0806225774829855,-0.8454274602553098,-0.6825008457863122
18578204,1693,1,202265.0,250150,-0.16,-1.26,10.31,-0.08,0.07,-0.0,27.43,16.65871,-44.135876307786155,-568.5497300405107,10.387940123046533,0.1063014581273465,-0.6262439128729974,-0.8296642384535646
18618205,1730,1,202177.0,249532,0.44,-0.33,9.43,-0.02,-0.02,-0.065,27.43,16.698711,-17.524584893652683,-465.7376532630254,9.446025619275018,0.07088723439378913,-0.2442712267992303,-0.6802019859293933
18658205,1744,1,202691.0,252158,-0.6775,-1.25,10.6,-0.07,0.06,-0.01,27.43,16.738711,15.456157846294735,-280.0324678785873,10.69492899695926,0.09273618495495704,0.22912717754858894,-0.4102345250731297
18698205,1770,1,202253.0,249455,0.55,-0.69,8.98,-0.01,-0.05,-0.065,27.43,16.778711,23.132796898279846,-146.9843516249887,9.023247752333969,0.08261355820929153,0.33931598398690327,-0.2168168666359899
18738204,1723,1,202281.0,251131,-0.08,-1.55,10.75,-0.06,0.03,-0.01,27.43,16.81871,6.9940627392967905,-144.64644977980794,10.861463989720724,0.06782329983125268,0.10766410581975915,-0.2134181601132397
18778205,1727,1,201913.0,248587,0.33,-1.17,9.06,-0.03,-0.06,-0.01,27.43,16.858711,-23.546796797684113,-286.2779097320148,9.141192482384342,0.06782329983125268,-0.3307127459758074,-0.4193137873220801
18818201,1697,1,202144.0,250296,-0.38,-2.03,10.66,-0.07,0.04,-0.01,27.43,16.898707,-9.110780736321082,-546.7851142868054,10.858218085855524,0.08124038404635961,-0.1235013128533148,-0.7980240985222193
18858204,1775,1,201686.0,246857,-0.29,-1.59,8.31,-0.03,-0.01,-0.01,27.43,16.93871,23.65815584163453,-873.5534398226985,8.465713200906348,0.033166247903554,0.3468568719364256,-1.2730609961217974
18898216,1676,1,200951.0,247076,-0.36,-1.9,10.07,-0.06,0.04,0.03,27.43,16.978722,-29.168151128329328,-1178.839288275903,10.253999219816627,0.07810249675906654,-0.41140044277463916,-1.7168679106764202
18938183,1674,1,201153.0,247336,-0.05,-1.31,9.82,-0.03,0.06,-0.01,27.43,17.018689,-71.7295901027055,-1349.1772145206523,9.907118652766806,0.06782329983125268,-1.0223180760155723,-1.9644953387453727
18978202,1687,1,200888.0,247863,-0.06,-1.11,9.87,-0.02,-0.04,-0.01,27.43,17.058708,-26.038877803399277,-1288.8980469583294,9.932401522290567,0.0458257569495584,-0.36648353442994724,-1.876864970343752
19018218,1764,1,201321.0,248823,-0.12,-1.94,9.97,-0.03,0.0,-0.01,27.43,17.098724,27.24685094818399,-971.0295514775596,10.157701511660992,0.03162277660168379,0.3983682205596813,-1.4147661310814252
19058201,1782,1,201969.0,249434,-0.29,-1.43,10.16,-0.03,-0.01,-0.01,27.43,17.138707,57.285496340581616,-454.84681293658485,10.264238890438978,0.033166247903554,0.8295363998107493,-0.6643695119818643
19098218,1787,1,202481.0,250508,-0.06,-1.9,10.25,-0.04,0.02,-0.01,27.43,17.178724,57.86889605885988,142.9264283213923,10.424782971362042,0.0458257569495584,0.8379103924132683,0.2046386623249268
19138201,1793,1,202957.0,251389,-0.13,-0.99,10.81,-0.03,0.0,-0.01,27.43,17.218707,57.094523148747626,698.8876946964466,10.856016764909679,0.03162277660168379,0.8267952121728518,1.0128630051562482
19178202,1797,1,203446.0,252949,-0.05,-1.87,12.05,-0.05,0.02,-0.01,27.43,17.258708,71.40673592587751,1120.4536320198874,12.19433885046664,0.05477225575051661,1.0322295998943019,1.6257111894818388
19218201,1775,1,203658.0,253013,-0.6775,-1.16,9.97,-0.03,0.01,-0.01,27.43,17.298707,31.07775471594751,1356.1360532119609,10.060094743589646,0.033166247903554,0.45335617959896246,1.9683326660225384
19258204,1701,1,203596.0,253094,0.5,-1.08,11.32,-0.05,-0.03,-0.02,27.43,17.33871,-26.868672621124063,1391.0965189069677,11.382389907220716,0.061644140029689765,-0.3783942286718693,2.019156169601585
19298204,1716,1,204011.0,253217,-0.6775,-1.75,10.84,-0.05,0.04,-0.01,27.43,17.37871,-30.899469772190916,1244.274452963121,11.001232033277,0.06480740698407861,-0.43625141383627547,1.8057147395280186
19338204,1712,1,203124.0,251082,0.05,-0.99,10.41,-0.04,-0.04,-0.02,27.43,17.41871,-23.799117687493304,965.9365450961798,10.45708850493291,0.060000000000000005,-0.33433450512056473,1.4010831828413974
19378201,1725,1,203140.0,251744,-0.42,-2.04,10.19,-0.09,0.02,-0.02,27.43,17.458707,-21.440481943605405,622.944649820551,10.400677862524153,0.09433981132056603,-0.3004791609156621,0.9024613976168775
19418204,1729,1,202535.0,250540,0.23,-1.0,9.21,-0.04,-0.07,-0.02,27.43,17.49871,-15.603937745697902,272.20812647267496,9.2669844070226,0.08306623862918075,-0.2167026755896273,0.39258091990290195
19458201,1743,1,202829.0,249976,-0.33,-1.96,10.18,-0.09,-0.01,-0.02,27.43,17.538707,-5.38901560757791,-56.77695055912799,10.37221769921939,0.09273618495495703,-0.07007990608886595,-0.08567856284668825
19498925,1724,1,201891.0,248977,0.36,-0.81,8.7,-0.02,-0.08,-0.01,27.37,17.579431,-23.54186292774019,-353.1970920444726,8.74503859339683,0.08306623862918075,-0.3306419262802921,-0.516597025235293
19537201,1677,1,202222.0,249115,-0.47,-2.06,9.82,-0.09,0.04,-0.02,27.37,17.617707,-80.01297162995284,-599.5585285972479,10.044744894719825,0.1004987562112089,-1.1412159319105346,-0.8747430368362576
19577204,1654,1,201976.0,249757,-0.05,-1.64,9.62,-0.05,0.0,-0.02,27.37,17.65771,-89.26749413035921,-757.3503373536693,9.758918997511968,0.05385164807134505,-1.2740533340041769,-1.1041316447294756
19617202,1700,1,201863.0,248148,-0.25,-1.31,9.49,-0.05,-0.02,-0.01,27.37,17.697708,-68.77536400216385,-782.269705731549,9.5832510141392,0.05477225575051661,-0.9799137574377147,-1.1403579816149605
19657218,1705,1,201989.0,249542,-0.12,-1.8,10.04,-0.03,0.0,-0.01,27.37,17.737724,-33.42670726410872,-659.6767464124056,10.200784283573492,0.03162277660168379,-0.472526830842963,-0.9621394258017214
19697225,1833,1,202470.0,249046,-0.31,-1.54,9.16,-0.02,-0.03,-0.01,27.37,17.777731,58.01072027406799,-427.3735537210173,9.29372368859759,0.03741657386773942,0.8399461063359895,-0.6244304762650176
19737217,1872,1,202955.0,250554,-0.53,-1.75,10.71,-0.04,0.07,-0.01,27.37,17.817723,131.7748655440604,-158.91208139257247,10.86496663593589,0.08124038404635961,1.898740595721428,-0.23415671049909023
19777201,1936,1,202919.0,250232,0.06,-1.09,9.35,0.02,-0.03,-0.01,27.37,17.857707,164.45427685051385,81.70469379873781,9.413511565829193,0.03741657386773942,2.367813754245626,0.11563804457652062
19817183,1921,1,203465.0,251958,-0.25,-1.38,11.04,-0.03,0.03,-0.01,27.37,17.897689,172.90885566339261,271.75293283379824,11.128724095780251,0.04358898943540673,2.4891689387242906,0.3919191857104448
19857201,1895,1,203278.0,251501,0.1,-1.46,8.77,0.04,-0.07,-0.01,27.37,17.937707,132.07464707748514,418.75079061905444,8.891259753263313,0.08124038404635961,1.9030435946167295,0.6056161717985957
19897183,1843,1,203791.0,252396,-0.18,-1.43,10.67,-0.02,0.01,-0.01,27.37,17.977689,88.08363360738325,522.151849423088,10.76690299018246,0.024494897427831782,1.2716061601539406,0.7559346523374454
19937201,1861,1,203711.0,252475,0.15,-1.15,9.92,0.02,-0.03,-0.01,27.37,18.017707,104.05483976129354,550.7582194159125,9.987562265137575,0.03741657386773942,1.5008533777920494,0.7975209389846938
19977183,1872,1,203928.0,252742,-0.4,-1.44,10.01,-0.03,0.02,-0.01,27.37,18.057689,117.9248786982623,460.9385153554372,10.120953512392001,0.03741657386773942,1.6999408984333024,0.6669462466848011
20017201,1807,1,203605.0,251505,0.17,-1.39,10.0,-0.01,-0.01,-0.01,27.37,18.097707,49.078708569129674,238.0903473758117,10.097573966057391,0.017320508075688773,0.7117379540189024,0.34298246537527227
20057204,1712,1,203150.0,252136,0.09,-1.31,9.93,-0.02,-0.02,-0.01,27.37,18.13771,-32.85316681616874,-78.55935981526581,10.01644148388039,0.030000000000000002,-0.4642943560614034,-0.11734456994303226
20097201,1696,1,203073.0,250941,0.2,-1.01,10.31,-0.0,-0.03,-0.01,27.37,18.177707,-67.34648476276678,-408.59865246238815,10.361283704252095,0.03162277660168379,-0.9594039357739051,-0.5971366103983947
20137202,1646,1,202934.0,252378,-0.01,-1.34,10.22,-0.02,-0.04,-0.01,27.37,18.217708,-86.97679759169391,-666.0385636205793,10.30747786803348,0.0458257569495584,-1.2411731743667849,-0.9713878678124649
20177216,1649,1,202883.0,250678,0.06,-1.19,9.67,-0.0,-0.05,-0.01,27.37,18.257722,-117.40277616372128,-791.3630729587576,9.743130913623197,0.050990195135927854,-1.6779010497906621,-1.1535773931024802
20217202,1584,1,202692.0,251905,0.17,-1.41,9.98,-0.03,-0.04,-0.01,27.37,18.297708,-141.48770789022558,-768.244608872212,10.080545620153703,0.05099019513592785,-2.023610918669482,-1.1199691067456878
20257201,1645,1,203015.0,250962,-0.1,-0.98,10.03,-0.01,-0.01,-0.01,27.37,18.337707,-117.22053647531126,-625.5365666019906,10.078258778181873,0.017320508075688773,-1.675285220960414,-0.9125084064119614
20297218,1646,1,203266.0,253445,-0.19,-1.64,10.93,-0.02,0.01,-0.0,27.37,18.377724,-79.04147953243039,-423.0351556861335,11.053985706522331,0.022360679774997897,-1.1272713457491503,-0.6181235640523254
20337201,1667,1,203764.0,252588,-0.16,-1.14,10.63,0.01,-0.04,-0.01,27.37,18.417707,-84.53133637362558,-221.93309531596577,10.692151327024884,0.042426406871192854,-1.206071556199593,-0.325773016604194
20377204,1638,1,203543.0,253826,0.08,-1.02,10.35,-0.03,-0.08,-0.0,27.37,18.45771,-90.8192282396992,-56.209794001609794,10.400447105773866,0.08544003745317531,-1.2963265877366914,-0.08485406343691572
20417201,1683,1,203753.0,252839,0.29,-1.32,9.69,-0.02,-0.03,-0.01,27.37,18.497707,-56.37047240448477,73.76803777021325,9.783792720617091,0.03741657386773942,-0.8018566428738263,0.10410019294747352
20457204,1699,1,204095.0,254527,0.16,-1.32,10.91,-0.04,-0.01,-0.01,27.37,18.53771,-32.39334025761495,184.21894461471297,10.99072791037973,0.042426406871192854,-0.45769410570280705,0.2646673349384371
20497201,1702,1,204249.0,254057,0.22,-1.64,9.28,-0.03,-0.05,-0.01,27.37,18.577707,-29.308335745459246,287.2271819876331,9.426367274830744,0.05916079783099616,-0.41341262226333914,0.41441475439405395
20537891,1710,1,204079.0,254152,0.05,-0.91,9.56,-0.05,-0.02,-0.01,27.43,18.618397,-18.959942562635444,381.46818095928626,9.603343167876487,0.05477225575051661,-0.2648740384315413,0.5514168695922166
20576201,1717,1,204441.0,254445,-0.55,-1.68,9.48,-0.06,0.05,-0.01,27.43,18.656707,-11.999107083609438,452.2739236327998,9.643407074265816,0.07874007874011811,-0.1649597207134239,0.6543501642336073
20616204,1744,1,204207.0,254027,0.67,-0.61,10.34,-0.05,-0.05,-0.01,27.43,18.69671,20.740599042091045,475.6168489327274,10.379624270656429,0.07141428428542851,0.30497889652548676,0.6882847593238474
20656201,1775,1,204347.0,254450,0.01,-1.78,9.9,-0.06,0.02,-0.01,27.43,18.736707,46.893367298593155,428.69208045130716,10.058752407729301,0.06403124237432849,0.6803700409738649,0.6200682441416137
20696183,1750,1,204195.0,254076,0.17,-0.83,9.72,-0.02,-0.02,-0.01,27.43,18.776689,29.547061042553644,308.9656266404833,9.756854001162464,0.030000000000000002,0.4313849357054081,0.44601684829221483
20736200,1767,1,204207.0,253613,0.16,-1.24,10.12,-0.04,-0.01,-0.0,27.43,18.816706,44.069469652250184,150.4501147944996,10.196940717685868,0.04123105625617661,0.6398364286667924,0.2155761626926123
20776204,1799,1,203642.0,252466,0.05,-1.15,9.59,-0.03,-0.01,-0.0,27.43,18.85671,74.65082462414759,18.669432663596464,9.658835333517183,0.03162277660168379,1.0787945431229364,0.024001026698765273
20816201,1791,1,203837.0,253300,0.44,-1.7,10.82,-0.04,0.0,-0.0,27.43,18.896707,78.23521246836569,-20.065100558851896,10.961569230726047,0.04,1.1302440662399913,-0.0323089980313964
20856183,1813,1,204009.0,252934,0.15,-1.37,9.73,-0.02,-0.02,-0.0,27.43,18.936689,80.0809154995654,65.24242197481773,9.82712063627999,0.0282842712474619,1.1567368859062859,0.09170614566357976
20896201,1765,1,203985.0,254401,0.41,-1.24,10.74,-0.02,-0.01,-0.0,27.43,18.976707,63.39859612053862,254.72693227215652,10.819117339228741,0.022360679774997897,0.917282503780246,0.3671677705539517
20936213,1787,1,204758.0,254135,-0.32,-1.42,10.71,-0.03,-0.01,-0.0,27.43,19.016719,45.62698791630868,487.2694522151556,10.808464275742416,0.03162277660168379,0.662192706897446,0.7052246402109112
20976217,1749,1,203764.0,254614,0.49,-0.77,9.83,-0.01,-0.07,-0.01,27.43,19.056723,54.609316175058915,680.4784137846782,9.87227937205993,0.07141428428542851,0.7911230920785612,0.9861006570093651
21016204,1799,1,204938.0,254966,-0.26,-1.64,11.21,-0.07,0.03,-0.01,27.43,19.09671,54.12336639345974,753.2592315636844,11.332312208900708,0.07681145747868609,0.7841478746610475,1.0919052016383446
21056201,1738,1,204247.0,255225,0.85,-0.68,10.02,0.0,-0.12,-0.01,27.43,19.136707,42.35978999124552,657.3095226596652,10.078953318673522,0.12041594578792295,0.615296058856224,0.9524190627397894
21096183,1745,1,204628.0,253697,-0.23,-1.5,10.84,-0.07,-0.0,-0.01,27.43,19.176689,5.300933536662665,411.4159345377162,10.94570692098048,0.07071067811865477,0.08336129768709523,0.594953182136106
