timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3648143,1661.5,1,212762,252810,0.86,-1.28,9.65,0.14,0.16,-0.05,34.61,1.229652,2.087589729976916,-366.2112106393331,9.772435725038052,0.21840329667841557,0.013050171942492387,-0.3404879333817721
3688162,1923.0,1,212823,252830,0.67,-0.93,9.63,0.23,0.07,0.02,34.61,1.269671,80.10236167336353,-326.6730916940089,9.697974015226068,0.24124676163629638,1.0911424300752053,-0.30331167350986504
3728154,1661.5,1,212818,252979,0.7,-0.77,9.53,0.24,0.03,0.11,34.61,1.309663,-22.68456445651351,-218.99281638710733,9.58664696335481,0.26570660511172844,-0.329278171529505,-0.20206381436351367
3768143,1661.5,1,212979,253280,0.4,-1.0,9.57,0.14,0.09,0.07,34.61,1.349652,-147.7885188976835,-106.34250270064743,9.630415359682052,0.18055470085267789,-2.0580995393941373,-0.09614280830728232
3808140,1661.5,1,213038,253476,0.27,-1.05,9.59,0.05,0.08,-0.05,34.61,1.389649,-82.50189531546057,-31.28628450746708,9.651088021565236,0.10677078252031312,-1.1558985627035203,-0.0255701673475329
3848162,1661.5,1,213169,253614,0.26,-0.87,9.67,0.01,0.12,-0.12,34.61,1.429671,-109.11761033324227,1.3790400211851217,9.71253828821282,0.16999999999999998,-1.523703218034176,0.005143853093264189
3888162,1702.0,1,213182,253691,0.26,-0.74,9.72,0.04,0.09,-0.15,34.61,1.469671,-76.95808146538043,18.415370257384954,9.751594741374356,0.17944358444926362,-1.0792881638852365,0.021162496797594806
3928162,1873.0,1,213222,253770,0.21,-0.45,9.83,0.16,0.18,-0.07,34.61,1.509671,98.543415955398,55.16818514387649,9.84253524250739,0.25079872407968906,1.345980806936625,0.05571983623839506
3968158,2042.0,1,213274,253844,-0.16,-0.5,10.1,0.27,0.21,0.05,34.61,1.549667,273.6259223506971,126.99552233065434,10.113634361593263,0.3456877203488721,3.765459707883974,0.12325647744419867
4008162,1899.0,1,213367,253849,-0.06,-0.14,10.2,0.28,0.12,0.0,34.61,1.589671,88.71929222841824,211.41398367087947,10.20113719150958,0.30463092423455634,1.2102204698983956,0.20263209622643447
4048162,1661.5,1,213470,253951,-0.2,-0.08,10.23,0.21,0.1,-0.03,34.61,1.629671,-86.52580328481363,256.2998556326052,10.232267588369648,0.23452078799117146,-1.2115052628339282,0.2448366543879856
4088173,1984.0,1,213460,254080,-0.08,0.28,10.16,0.13,0.05,-0.14,34.61,1.669682,152.00505372305764,214.45294484560554,10.164172371619836,0.197484176581315,2.0847713763205196,0.20548952124780395
4128166,1943.0,1,213430,253575,0.06,0.36,10.13,0.05,0.05,-0.13,34.61,1.709675,186.15818237756847,82.31760883512165,10.136572398991683,0.14798648586948743,2.5567361424312014,0.08124745508930657
4168141,1936.0,1,213058,252761,0.16,0.27,10.07,0.04,-0.03,-0.14,34.61,1.74965,113.26181023164462,-88.65857329354684,10.074889577558656,0.14866068747318506,1.5493754529259918,-0.07951525057991658
4208162,1918.0,1,212965,252858,0.27,0.28,9.93,0.0,-0.05,-0.17,34.61,1.789671,132.94487979700227,-221.11971343727294,9.937615408134892,0.17720045146669353,1.8213773364936146,-0.20406365855354944
4248162,1840.0,1,213055,253048,0.27,0.44,9.93,-0.0,-0.02,-0.2,34.61,1.829671,26.952666933974164,-260.63808028692836,9.943409877904058,0.2009975124224178,0.35666262588845404,-0.24122134624597036
4288173,1728.0,1,213116,253227,0.43,0.46,9.86,0.0,-0.06,-0.13,34.61,1.869682,-68.47110429775263,-206.70815775072532,9.880086032014093,0.14317821063276354,-0.9620059601250515,-0.19051299520250717
4328161,1661.5,1,213159,253409,0.36,-0.01,9.82,-0.03,-0.07,-0.15,34.61,1.90967,-167.71458022650845,-105.19465718706688,9.826601650621644,0.16822603841260722,-2.3334593452174865,-0.09506353078361754
4368188,1661.5,1,213291,253688,0.25,0.12,9.95,-0.01,0.0,-0.22,34.61,1.949697,-124.27753971634807,-13.255876781315179,9.953863571498253,0.2202271554554524,-1.7331994723284947,-0.008616828617615037
4408162,1789.0,1,213323,253844,0.27,0.41,9.88,-0.03,0.04,-0.26,34.61,1.989671,-65.72264526142811,35.72943854238164,9.892188837663786,0.26476404589747454,-0.9240247889308756,0.03744228752039301
4448158,1661.5,1,213353,253837,0.34,0.65,9.96,-0.03,0.03,-0.2,34.61,2.029667,-122.09742934807291,46.34202184357213,9.986976519447715,0.20445048300260876,-1.7030723559970145,0.04742091486133729
4488162,1881.0,1,213385,253896,0.11,0.51,10.06,-0.06,0.06,-0.13,34.61,2.069671,22.51423699797074,50.222573016984555,10.073519742374064,0.15524174696260024,0.29532761415834036,0.05106965644837415
4528845,1867.0,1,213382,253941,-0.19,0.28,10.16,-0.08,0.03,-0.18,34.61,2.110354,58.43583421205995,79.71719369395335,10.165633280814335,0.19924858845171275,0.7917309861296674,0.07880237900471587
4569173,1776.0,1,213447,254086,-0.07,0.44,10.08,-0.1,-0.03,-0.26,34.61,2.150682,-65.21413535561851,142.4446547419601,10.089841425909528,0.280178514522438,-0.9169976506212878,0.13778273657434192
4609188,1785.0,1,213526,254241,0.11,0.66,10.09,-0.15,-0.06,-0.3,34.61,2.190697,-57.09817553458474,212.5024971104088,10.112160995553818,0.3407345007480164,-0.8048425647008658,0.20365558595183
4649176,1753.0,1,213542,254195,0.23,0.7,10.16,-0.09,-0.13,-0.22,34.61,2.230685,-77.0990975755717,245.38122499743795,10.186682482535716,0.2709243436828813,-1.0812368765826155,0.23457026183401342
4689176,1777.0,1,213585,254237,0.3,0.56,10.11,-0.04,-0.13,-0.13,34.61,2.270685,-82.15279866717778,208.74637570327462,10.129940769816969,0.1881488772222678,-1.151074368714632,0.20012384116308185
4729175,1760.0,1,213481,253552,0.12,0.09,10.28,-0.06,-0.16,-0.2,34.61,2.310684,-78.75780464031017,108.15857282369201,10.281094299732883,0.26305892875931813,-1.104158679729105,0.10554477671728182
4769173,1754.0,1,213195,253252,0.19,-0.07,10.17,-0.11,-0.17,-0.36,34.61,2.350682,-105.34148986810341,-12.599564013781508,10.172015532823375,0.4130375285612677,-1.4715207128773715,-0.007999721515559347
4809191,1787.0,1,213202,253292,0.19,-0.23,10.08,-0.11,-0.14,-0.51,34.61,2.3907,-69.34725612290337,-98.58132725477839,10.084413716225649,0.5401851534427802,-0.9741135709802023,-0.08884525640082741
4849191,1779.0,1,213239,253407,0.47,0.06,10.0,-0.05,-0.17,-0.57,34.61,2.4307,-78.27831267928056,-117.73920355562088,10.011218707030629,0.5969087032369356,-1.0975325426765217,-0.10685871295749541
4889173,1774.0,1,213236,253501,0.48,0.33,9.93,0.04,-0.1,-0.46,34.61,2.470682,-95.32846634448926,-76.79604281318294,9.947069920333323,0.4724404724407087,-1.333149954719637,-0.06836134322063438
4929161,1782.0,1,213291,253726,0.19,0.37,9.71,0.08,0.01,-0.3,34.61,2.51067,-78.39927814336016,-10.773798302965655,9.718904259225935,0.31064449134018135,-1.0992041739211826,-0.006283020207022913
4969142,1790.0,1,213332,253747,-0.14,0.14,9.91,0.1,-0.04,-0.2,34.61,2.550651,-85.1831906507819,41.8086080176314,9.911977602880265,0.22715633383201095,-1.1929515934407628,0.04315831019030754
5009173,1823.0,1,213324,253790,0.25,0.11,9.72,-0.03,-0.16,-0.29,34.61,2.590682,-43.85419024694544,60.47528234875774,9.723836691347712,0.33256578296631784,-0.6218228922753816,0.06070990734235863
5048173,1886.0,1,213372,253865,0.75,0.07,9.52,-0.24,-0.16,-0.4,34.61,2.629682,10.08349238777944,50.84640424322589,9.549753923531224,0.4931531202375181,0.12354617849898449,0.051656222334703475
5088173,1908.0,1,213324,253922,1.06,-0.3,9.36,-0.31,-0.12,-0.4,34.61,2.669682,33.33331680495074,37.80099202192719,9.424606092564293,0.5200961449578337,0.44483732737636206,0.03939009415734094
5128190,1933.0,1,213361,253929,1.19,-0.63,9.43,-0.27,-0.01,-0.39,34.61,2.709699,61.0255001590913,47.504866814729105,9.525644335161795,0.47444704657105835,0.8275177831566514,0.04851429583118701
5168218,1954.0,1,213324,253990,1.24,-0.81,9.57,-0.16,0.04,-0.36,34.61,2.749727,71.49570477692585,86.38605703645106,9.683935150547013,0.3959797974644666,0.97220636274699,0.0850728694398773
5208173,1968.0,1,213360,254098,1.27,-0.83,9.82,-0.11,0.06,-0.43,34.61,2.789682,102.41845470953683,129.91079369940908,9.936508441097406,0.4478839135311738,1.399530271694824,0.12599760142513033
5248173,2028.0,1,213426,254197,1.09,-0.85,10.01,-0.09,0.14,-0.44,34.61,2.829682,142.02616573024076,133.09690655235377,10.104983918839258,0.470425339453563,1.9468723397427252,0.12899338783485034
5288173,2016.0,1,213409,253807,0.76,-1.09,10.16,0.01,0.1,-0.41,34.61,2.869682,154.4622010217362,61.49041441592708,10.246526240633944,0.4221374183841086,2.1187268877423744,0.061664399223613296
5328160,2059.0,1,213202,253177,0.47,-1.02,10.2,0.03,0.11,-0.48,34.61,2.909669,177.8173342669055,-77.92689720416296,10.261642168775913,0.4933558553417604,2.4414733075812576,-0.06942464460769573
5368194,2035.0,1,212992,252872,0.45,-1.03,10.14,-0.07,0.05,-0.64,34.61,2.949703,174.20025407088366,-232.4421550238493,10.202107625388003,0.6457553716385176,2.391488592389036,-0.2147097399058043
5408173,2041.0,1,212935,252988,0.75,-0.78,9.76,-0.18,-0.0,-0.76,34.61,2.989682,170.15553325048094,-333.78317056571206,9.819801423654146,0.7810249675906654,2.3355942778360337,-0.3099970229117857
5448190,2030.0,1,212922,253033,0.98,-0.84,9.47,-0.22,0.03,-0.75,34.61,3.029699,171.83785438787368,-341.5966650093535,9.557557219289874,0.7821764506810468,2.3588424057063846,-0.3173437684751294
5488173,1963.0,1,213045,253320,1.05,-1.06,9.55,-0.26,0.15,-0.71,34.61,3.069682,101.81296495388204,-267.2746776575651,9.665847091693516,0.7708436936240707,1.3911629612267014,-0.24746149815752672
5528859,1895.0,1,213139,253602,0.71,-1.4,9.79,-0.23,0.19,-0.71,34.61,3.110368,45.319832160446225,-161.35809928186148,9.915049167805472,0.7701298591796061,0.6104799240903043,-0.14787197929641177
5569173,1872.0,1,213226,253801,0.58,-1.36,10.03,-0.24,0.16,-0.73,34.61,3.150682,18.324649071066343,-76.20472236498429,10.138387445743035,0.7849203781276162,0.2374313696876186,-0.06780534604028786
5609173,1822.0,1,213292,253734,0.49,-1.24,10.34,-0.26,0.02,-0.68,34.61,3.190682,-15.718506749057005,-32.46141246928091,10.425607895945443,0.7282856582413251,-0.23301367319110788,-0.02667509756820294
5649173,1857.0,1,213273,253774,0.52,-1.31,10.14,-0.31,0.01,-0.62,34.61,3.230682,11.570457491186781,-12.249173917597338,10.237485042724117,0.6932532004974806,0.14409466599902207,-0.007670262410782544
5689173,1829.0,1,213338,253890,0.4,-1.47,10.38,-0.35,0.01,-0.56,34.61,3.270682,3.164909007334824,19.024747170814358,10.491201075186769,0.6604543890383348,0.02793773161259595,0.021735471817598162
5729173,1757.0,1,213454,254040,0.26,-1.81,10.37,-0.39,0.05,-0.56,34.61,3.310682,-78.46961474464469,80.29497909819231,10.529985754976119,0.6842514157822401,-1.100176160936196,0.07934564967391201
5769173,1723.0,1,213485,254129,0.19,-1.85,10.26,-0.32,0.08,-0.6,34.61,3.350682,-92.02237834697338,155.80380077996116,10.4271856222089,0.6846897107449476,-1.2874628651334001,0.15034385728578178
5809173,1730.0,1,213517,254151,0.06,-2.13,10.21,-0.16,0.14,-0.54,34.61,3.390682,-94.32573457766227,203.18916708474393,10.429985618398522,0.5803447251418764,-1.319293125713146,0.19489859936413353
5849175,1661.5,1,213606,254310,-0.18,-1.87,10.01,-0.05,0.22,-0.57,34.61,3.430684,-145.00992973352257,184.12060940735236,10.184763129302517,0.613025284959764,-2.019701997597987,0.17696912587103525
5889191,1661.5,1,213643,253804,-0.71,-1.92,10.19,0.06,0.26,-0.42,34.61,3.4707,-150.29547915862508,96.21243448932863,10.393584559717596,0.4975942121849891,-2.0927434200521335,0.094312255923913
5929175,1682.0,1,213262,253051,-0.56,-1.41,9.89,0.16,0.08,-0.41,34.61,3.510684,-119.186078422567,-19.593107075499002,10.005688382115446,0.4473253849269008,-1.6628401689982097,-0.014575496520114264
5969173,1712.0,1,213282,253022,-0.46,-0.89,10.0,0.17,0.04,-0.24,34.61,3.550682,-87.60118469251945,-105.63162752685011,10.050059701315211,0.2968164415931166,-1.2263660429311747,-0.09547439815266363
6008175,1729.0,1,213346,253188,-0.43,-0.81,9.99,0.09,0.04,-0.01,34.61,3.589684,-68.20745857748012,-128.15376741316953,10.032003787878072,0.09899494936611665,-0.9583626192187694,-0.11665114979436692
6048173,1727.0,1,213413,253325,-0.57,-1.13,10.26,-0.02,-0.05,0.14,34.61,3.629682,-64.00496704072793,-97.63130691050036,10.337765716052962,0.15000000000000002,-0.900288058750547,-0.08795198671211715
6088196,1752.0,1,213438,253531,-0.15,-1.36,10.15,-0.16,-0.16,0.18,34.61,3.669705,-41.39797477336375,-52.811560304414336,10.241806481280538,0.28913664589601923,-0.5878802578176944,-0.0458096038252366
6128191,1760.0,1,213509,253618,0.01,-1.73,10.04,-0.25,-0.09,0.27,34.61,3.7097,-25.97988669048545,-25.522775156264128,10.187963486389219,0.37881393849751627,-0.3748164881841486,-0.020150948448657426
6168174,1808.0,1,213506,253636,-0.11,-1.87,9.76,-0.23,0.02,0.34,34.61,3.749683,15.384745172138865,-17.52467893704577,9.93813865872277,0.41097445176069036,0.1968046069075145,-0.012630628528092705
6208173,1854.0,1,213487,253752,-0.02,-1.66,9.46,-0.19,0.0,0.24,34.61,3.789682,72.53566474185062,-6.009258532965586,9.604561416327142,0.30610455730027936,0.9865776511456407,-0.001803096189785212
6248175,1863.0,1,213580,254036,0.15,-1.28,9.35,-0.19,0.03,0.09,34.61,3.829684,65.80389272320735,31.777659172246764,9.438400288184434,0.21236760581595301,0.893550765133844,0.03372657264220837
6288166,1870.0,1,213731,254304,0.25,-1.12,9.64,-0.11,0.04,0.08,34.61,3.869675,91.5698817134565,97.96561287720469,9.708063658629356,0.14177446878757824,1.249612989781225,0.09596070600419178
6328166,1913.0,1,213815,254397,0.19,-0.72,9.73,0.13,0.07,0.24,34.61,3.909675,110.11434523885939,172.122484059281,9.75845274620931,0.28178005607210743,1.5058803870950246,0.165687723573358
6368145,1835.0,1,213847,254287,-0.2,-0.38,10.03,0.31,0.14,0.7,34.61,3.949654,51.93016880024384,223.41642302881436,10.039188214193416,0.7782673062643708,0.7018286850683968,0.21391755483119093
6408166,1844.0,1,213775,254187,-0.63,-0.57,10.25,0.21,0.04,0.86,34.61,3.989675,39.70795054299783,223.7091030130599,10.285149488461506,0.8861715409558129,0.5329288914510134,0.21419275120987205
6448161,1811.0,1,213753,254345,-0.57,-0.81,10.01,-0.06,-0.14,0.51,34.61,4.02967,14.40431961733013,156.63123347834076,10.05888164757892,0.5322593352868505,0.18325602919608058,0.15112186225521423
6488194,1782.0,1,213856,253992,-0.25,-0.53,10.0,-0.19,-0.07,0.37,34.61,4.069703,-22.692672338539786,26.80119923441819,10.017155284810155,0.42178193417926285,-0.3293902149877455,0.029047387773887046
6528874,1792.0,1,213514,253247,-0.16,-0.54,9.83,-0.03,-0.12,0.55,34.61,4.110383,-19.50585345290435,-132.09608540664559,9.846121063647349,0.5637375275782162,-0.28535131462195484,-0.12035796848308182
6569190,1732.0,1,213375,253182,-0.17,-0.42,9.95,0.08,-0.02,0.75,34.61,4.150699,-79.03751762721662,-262.4443464765895,9.960311240116946,0.7545197147855052,-1.1080240554543823,-0.24291971286167965
6609173,1706.0,1,213395,253209,-0.1,-0.48,10.1,0.05,-0.09,0.74,34.61,4.190682,-117.22123886915278,-308.1486865410091,10.111893986786056,0.747127833774114,-1.635687896957397,-0.28589384690833275
6649173,1728.0,1,213467,253508,-0.05,-0.57,10.01,-0.0,-0.06,0.74,34.61,4.230682,-93.69419827548872,-247.4716774971912,10.026340309405022,0.7424284477308234,-1.3105658759738639,-0.2288414550233669
6689187,1744.0,1,213600,253871,-0.01,-0.72,10.41,-0.02,-0.02,0.77,34.61,4.270696,-92.63746679967157,-108.89417006777862,10.43487422061234,0.7705193054038296,-1.295962820749523,-0.09854204862719522
6729189,1705.0,1,213776,254130,-0.05,-0.95,10.41,-0.15,-0.06,0.69,34.61,4.310698,-124.06309898717261,43.43588301550432,10.45337744463482,0.7086607086610629,-1.7302360990570818,0.04468837787733226
6769188,1693.0,1,213896,254272,-0.16,-1.23,10.33,-0.2,-0.05,0.55,34.61,4.350697,-162.74370259772087,146.02520611353484,10.404201074565986,0.5873670062235365,-2.264766397020318,0.1411493992235805
6809199,1693.0,1,213875,254286,-0.11,-1.1,10.26,-0.07,-0.11,0.43,34.61,4.390708,-139.88912661519947,170.90525448919874,10.31938467157805,0.4493328387732194,-1.948937217290839,0.16454320673673953
6849188,1734.0,1,213893,254298,0.06,-1.07,10.04,-0.02,-0.11,0.36,34.61,4.430697,-139.69896861830077,137.54397544481205,10.097034218026597,0.3769615364994153,-1.9463094090031048,0.13317480549518276
6889173,1761.0,1,213816,254244,0.28,-0.94,9.85,0.03,-0.08,0.21,34.61,4.470682,-81.12614348314928,95.27784714752951,9.89871203743194,0.22671568097509268,-1.1368869401276955,0.09343349732794222
6929158,2019.0,1,213805,254344,0.41,-0.82,9.87,0.08,0.04,0.12,34.61,4.510667,138.14693269745555,87.93846907717082,9.912487074392581,0.14966629547095767,1.8932649139186348,0.08653254620229192
6969139,2032.0,1,213870,254426,0.27,-0.56,9.94,0.24,0.12,0.12,34.61,4.550648,172.22670712862998,123.04875586030029,9.95942267403086,0.29393876913398137,2.364215992258266,0.11954547601394566
7010138,1942.0,1,213864,254491,0.16,-0.22,10.07,0.38,0.05,0.21,34.61,4.591647,61.31785835748066,165.44068979067407,10.073673609959775,0.43703546766824314,0.8315579040521391,0.15940507465715997
7048142,1938.0,1,213846,254548,0.05,-0.27,10.07,0.3,0.01,0.21,34.61,4.629651,63.49801199782754,160.74411125203767,10.073743097776516,0.366333181680284,0.8616856183637757,0.15498905212198025
7088139,1951.0,1,213886,254426,-0.13,-0.31,10.13,0.22,-0.02,0.16,34.61,4.669648,65.58734492682038,75.1479258989168,10.13557595798088,0.2727636339397171,0.8905582741352174,0.07450606214635651
7128173,1979.0,1,213638,253724,-0.06,-0.39,10.03,0.1,-0.06,0.07,34.61,4.709682,102.25212972405147,-75.21409051562179,10.037758713975943,0.13601470508735444,1.397231813662851,-0.06687389082563244
7168173,2061.0,1,213423,253290,0.03,-0.32,9.94,-0.04,-0.06,-0.09,34.61,4.749682,164.7701542017789,-228.23899085909358,9.945194819610121,0.11532562594670795,2.2611733019761155,-0.21075765701867127
7208204,2061.0,1,213313,253342,0.11,-0.22,9.64,-0.01,-0.06,-0.09,34.61,4.789713,188.6806079594206,-313.3287034896326,9.64313745624317,0.10862780491200216,2.5915937395729847,-0.2907644290543679
7248188,2140.0,1,213438,253516,0.11,-0.12,9.68,0.02,0.05,-0.04,34.61,4.829697,237.6703714862553,-295.8205411110212,9.681368704888788,0.0670820393249937,3.2685871277528507,-0.274302138691822
7288162,2096.0,1,213474,253724,0.02,-0.04,9.63,0.05,0.04,0.04,34.61,4.869671,224.55323515007834,-195.9046780364141,9.630103841600048,0.0754983443527075,3.0873203909460596,-0.18035487488485846
7328139,2015.0,1,213632,253992,-0.26,-0.07,9.69,0.02,0.1,0.09,34.61,4.909648,117.56289799110229,-71.08779692177625,9.693740248222046,0.13601470508735444,1.6088125223362006,-0.06299408654954337
7368162,1824.0,1,213659,253996,-0.28,-0.03,9.92,-0.03,0.03,0.02,34.61,4.949671,-50.899578740681385,20.824736205376198,9.923996170898093,0.0469041575982343,-0.7191836689773365,0.023427936251932808
7408173,1712.0,1,213639,254055,-0.03,-0.1,9.84,-0.15,0.02,-0.07,34.61,4.989682,-173.44073810788026,51.848930298470044,9.840553846201951,0.16673332000533067,-2.412589570519336,0.052598861239949675
7448190,1776.0,1,213649,254154,0.04,-0.11,9.87,-0.2,0.06,-0.18,34.61,5.029699,-101.64795188659573,32.54589410766709,9.870693997890928,0.27568097504180444,-1.4204794215451073,0.03444891610122215
7488173,1842.0,1,213707,254163,0.04,-0.16,9.99,-0.13,0.06,-0.16,34.61,5.069682,-28.823968498420403,1.0987620731693886,9.991361268616004,0.21470910553583888,-0.4141190779661941,0.00488031789963986
7528173,1811.0,1,213626,254044,0.03,-0.1,9.87,-0.04,0.01,-0.18,34.61,5.109682,-67.55949818184489,0.9983108712472947,9.870552162873159,0.18466185312619388,-0.9494084036425463,0.004785867276122203
7568860,1794.0,1,213576,254146,0.04,-0.44,9.73,-0.1,0.08,-0.23,34.61,5.150369,-59.92273369036747,55.545888635461615,9.74002566731731,0.26324893162176366,-0.8438753556010911,0.05607497713867696
7609173,1871.0,1,213710,254372,-0.4,-1.3,9.73,-0.24,0.17,-0.43,34.61,5.190682,-7.239204944860331,150.50919476473683,9.8246068623635,0.5209606511052443,-0.11583753588074162,0.1453655311946105
