timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2829171,1915,1,190709.0,226839,0.15500000000000003,0.12,9.97,-0.03,-0.01,-0.0,31.49,0.910683,4.302900638986729,691.6144535248815,9.971926844898132,0.03162277660168379,0.4170370554989009,1.9671966454421448
2869174,1910,1,190725.0,226892,0.16,0.1,9.99,-0.03,-0.01,-0.0,31.49,0.950686,0.9939389611872177,697.7445030682833,9.991781622913903,0.03162277660168379,0.08556910879020872,1.9845414473782093
2909171,1902,1,190804.0,227125,0.16,0.13499999999999998,9.99,-0.03,-0.01,-0.01,31.49,0.990683,-7.455230179955684,751.449725620355,9.992193202695793,0.033166247903554,-0.7608077971132544,2.136498856776408
2949173,1893,1,190937.0,227325,0.15500000000000003,0.11,9.99,-0.03,-0.01,-0.0,31.49,1.030685,-12.562811515404334,812.4337183876496,9.99180789447035,0.03162277660168379,-1.2724485058187913,2.3090513407865334
2989857,1891,1,190949.0,227222,0.15500000000000003,0.12,10.01,-0.03,-0.01,-0.0,31.5,1.071369,-17.54640509914525,804.5963600070355,10.0119191466971,0.03162277660168379,-1.7716690146316172,2.2868757567474085
3028177,1874,1,190766.0,226120,0.17,0.12,9.96,-0.03,-0.01,-0.0,31.5,1.109689,-27.330594656933958,680.7350537732844,9.962173457634634,0.03162277660168379,-2.7517786498346366,1.9364136913177639
3068171,1885,1,190318.0,225023,0.15500000000000003,0.13,9.99,-0.03,-0.01,-0.0,31.5,1.149683,-21.72556043221775,455.9853406018945,9.992048088355059,0.03162277660168379,-2.190306693793689,1.300490729758503
3108173,1888,1,190191.0,224581,0.16,0.13,9.97,-0.03,-0.01,-0.01,31.5,1.189685,-9.739253093317409,190.64841147438412,9.972131166405704,0.033166247903554,-0.9896047609484722,0.5497273877241894
3148171,1904,1,190042.0,224034,0.15500000000000003,0.11,9.99,-0.03,-0.01,-0.01,31.5,1.229683,0.3223388272368292,-51.33523057513018,9.99180789447035,0.033166247903554,0.018293044850460065,-0.13495848853174572
3188178,1907,1,189798.0,223318,0.15500000000000003,0.12,9.99,-0.03,-0.01,-0.01,31.5,1.26969,12.085878448242225,-231.08425499440273,9.991922988093934,0.033166247903554,1.1966797122941377,-0.6435532730729107
3228171,1907,1,189549.0,222846,0.17,0.13,9.930000000000001,-0.03,-0.01,-0.01,31.5,1.309683,6.871683309619516,-338.3281498259338,9.93230587527388,0.033166247903554,0.6743592007169004,-0.9469968425799826
3268173,1879,1,189559.0,222681,0.15500000000000003,0.11,10.0,-0.03,-0.01,-0.01,31.5,1.349685,-13.504932237053612,-381.9256080180987,10.001806086902505,0.033166247903554,-1.3668233736971247,-1.0703546183866877
3308171,1873,1,189543.5,221964,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.0,31.5,1.389683,-23.65469374912959,-380.4028668905783,9.961813338945877,0.03162277660168379,-2.3835533740965364,-1.0660460654019617
3348173,1872,1,189543.5,221104,0.15500000000000003,0.12,9.98,-0.03,-0.01,-0.0,31.5,1.429685,-18.5601503708367,-354.8984130265623,9.981924914564326,0.03162277660168379,-1.8732187140275522,-0.993881933998651
3389171,1879,1,189543.5,220738,0.15500000000000003,0.13499999999999998,10.01,-0.03,-0.01,-0.0,31.5,1.470683,-14.37094316454264,-322.898631665973,10.012110167192528,0.03162277660168379,-1.4535741106089441,-0.9033394570142346
3429173,1871,1,189543.5,221291,0.15500000000000003,0.11,9.930000000000001,-0.03,-0.01,-0.0,31.5,1.510685,-18.340074481826736,-293.92597349518786,9.93181881630953,0.03162277660168379,-1.851173096654693,-0.821362139543045
3469171,1874,1,189543.5,221880,0.15500000000000003,0.12,10.01,-0.03,-0.01,-0.0,31.5,1.550683,-16.3028852549306,-269.3726637003993,10.0119191466971,0.03162277660168379,-1.6471021536072699,-0.7518892434024524
3509173,1881,1,189543.5,222519,0.15500000000000003,0.13,9.930000000000001,-0.03,-0.01,-0.01,31.5,1.590685,-7.978848122896694,-246.08287055562045,9.932060460951696,0.033166247903554,-0.813260071060986,-0.6859914319136515
3549171,1876,1,189543.5,222670,0.15500000000000003,0.12,9.96,-0.03,-0.01,-0.0,31.5,1.630683,-11.550455055587731,-220.85438248882238,9.961928779106987,0.03162277660168379,-1.1710379275929828,-0.6146081379342446
3589173,1872,1,189543.5,222563,0.15500000000000003,0.11,9.95,-0.03,-0.01,-0.01,31.5,1.670685,-17.455607064623443,-193.1113778645941,9.95181516106484,0.033166247903554,-1.762573521543845,-0.5361100904206634
3629171,1874,1,189543.5,223252,0.15500000000000003,0.13,9.97,-0.03,-0.01,-0.01,31.5,1.710683,-11.309338522383085,-164.81851964359524,9.972052196012614,0.033166247903554,-1.1468846100386942,-0.45605624769494013
3669173,1887,1,189558.0,222798,0.16,0.13,9.95,-0.03,-0.01,-0.01,31.5,1.750685,-3.4384589756014163,-138.55741170403775,9.952135449239021,0.033166247903554,-0.358436590326924,-0.38175118496938426
3709171,1889,1,189543.5,221115,0.16,0.11,9.96,-0.03,-0.01,-0.01,31.5,1.790683,4.850051226169468,-115.56553017306467,9.961892390504929,0.033166247903554,0.4718466602431075,-0.3166963059722915
3749173,1899,1,189543.5,218684,0.16,0.13,9.96,-0.03,-0.01,-0.0,31.5,1.830685,7.87222681280372,-95.17920425439647,9.962133305673039,0.03162277660168379,0.7745864420350104,-0.2590137729422022
3789171,1889,1,189543.5,216981,0.15500000000000003,0.1,9.97,-0.03,-0.01,-0.0,31.5,1.870683,4.253887008418638,-75.81942557538626,9.971706223109464,0.03162277660168379,0.41212722302965715,-0.20423582631452566
3829173,1903,1,189543.5,216050,0.16,0.13,9.98,-0.03,-0.01,-0.0,31.5,1.910685,11.910420138136606,-56.41754038020492,9.982129031424108,0.03162277660168379,1.1791035625992392,-0.14933874048935405
3869171,1901,1,189543.5,215364,0.15500000000000003,0.11,9.94,-0.03,-0.01,-0.0,31.5,1.950683,14.216596803067116,-37.06643462003872,9.941816986849034,0.03162277660168379,1.4101197296950045,-0.09458533364043328
3907173,1895,1,189543.5,216041,0.15500000000000003,0.12,9.98,-0.03,-0.01,-0.0,31.5,1.988685,3.952912738082093,-18.62622509021179,9.981924914564326,0.03162277660168379,0.3819777885197523,-0.042409281931577954
3947171,1895,1,189543.5,216733,0.15500000000000003,0.13,9.98,-0.03,-0.01,-0.0,31.5,2.028683,5.976053972174265,-1.9158196650275923,9.982050140126526,0.03162277660168379,0.5846415048345877,0.004872337950781939
3987173,1897,1,189543.5,216912,0.15500000000000003,0.11,9.97,-0.03,-0.01,-0.01,31.5,2.068685,5.089099334652142,12.779450225422467,9.97181152048112,0.033166247903554,0.4957927779074383,0.0464521887892178
4027900,1883,1,189543.5,217043,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.01,31.5,2.109412,-7.743412249191204,25.65379617003475,9.961813338945877,0.033166247903554,-0.7896758010580095,0.0828797867857188
4068173,1891,1,189543.5,216696,0.15500000000000003,0.12,9.96,-0.03,-0.01,-0.0,31.5,2.149685,-2.6345531308301298,37.03176825073092,9.961928779106987,0.03162277660168379,-0.2779070932640691,0.11507343722467277
4108171,1904,1,189543.5,216227,0.15500000000000003,0.11,9.98,-0.03,-0.01,-0.0,31.5,2.189683,11.862212229566856,47.085970731177156,9.981809705659591,0.03162277660168379,1.1742744415562412,0.14352151899199464
4148173,1898,1,189543.5,216040,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.01,31.5,2.229685,2.449820143358505,55.79107632972319,9.961813338945877,0.033166247903554,0.23140879903015696,0.16815236926005267
4188171,1885,1,189543.5,216279,0.16,0.11,10.0,-0.03,-0.01,-0.01,31.5,2.269683,-8.656694694869381,63.04778232582925,10.001884822372231,0.033166247903554,-0.8811618581692398,0.18868501378756547
4228173,1903,1,189543.5,216730,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.0,31.5,2.309685,5.931733840977792,68.81741613351973,9.961813338945877,0.03162277660168379,0.5802018333255105,0.20501002958547673
4268171,1909,1,189543.5,217513,0.15500000000000003,0.11,9.99,-0.03,-0.01,-0.01,31.5,2.349683,13.57582324057271,73.16588270350591,9.99180789447035,0.033166247903554,1.345931649642509,0.21731389284922337
4308173,1904,1,189543.5,218004,0.17,0.11,9.99,-0.03,-0.01,-0.0,31.5,2.389685,5.891362177880382,76.2217262547504,9.992051841338695,0.03162277660168379,0.576157690910113,0.22596031581345313
4348171,1904,1,189543.5,217857,0.15500000000000003,0.11,9.930000000000001,-0.03,-0.01,-0.01,31.5,2.429683,6.845388758773593,78.11219241601516,9.93181881630953,0.033166247903554,0.6717252020105988,0.23130933638854187
4388174,1904,1,189543.5,215442,0.15500000000000003,0.13499999999999998,9.95,-0.03,-0.01,-0.0,31.5,2.469686,5.279808848278422,78.9305840522994,9.952122889112653,0.03162277660168379,0.5148966833178976,0.23362495239408634
4427176,1904,1,189543.5,212159,0.15500000000000003,0.11,9.97,-0.03,-0.01,-0.0,31.5,2.508688,5.150676409103835,78.74406239537892,9.97181152048112,0.03162277660168379,0.5019611256915095,0.23309719463729064
4467174,1910,1,189543.5,212036,0.15500000000000003,0.12,9.96,-0.03,-0.01,-0.01,31.5,2.548686,11.381611180671513,77.61853905752584,9.961928779106987,0.033166247903554,1.126131290206927,0.22991255816228975
4507171,1907,1,189543.5,212374,0.15500000000000003,0.13,9.96,-0.03,-0.01,-0.01,31.5,2.588683,6.454491097213894,75.63479187105037,9.962054256025713,0.033166247903554,0.6325678898785985,0.2242996015626685
4547173,1907,1,189543.5,212129,0.16,0.12,9.96,-0.03,-0.01,-0.0,31.5,2.628685,8.856127352956745,72.886893521766,9.962007829749986,0.03162277660168379,0.873146511194523,0.21652450084426117
4587171,1915,1,189543.5,211804,0.15500000000000003,0.13499999999999998,9.95,-0.03,-0.01,-0.0,31.5,2.668683,13.687808926937059,69.4704030949415,9.952122889112653,0.03162277660168379,1.357149569078989,0.20685763773815213
4627173,1902,1,189543.5,211749,0.16,0.12,9.99,-0.03,-0.01,-0.0,31.5,2.708685,3.547077049379064,65.47213029953501,9.99200180144099,0.03162277660168379,0.34132409242588907,0.1955446378624291
4667171,1904,1,189543.5,211446,0.15500000000000003,0.13,9.96,-0.03,-0.01,-0.0,31.5,2.748683,3.691430852427135,60.96745771175277,9.962054256025713,0.03162277660168379,0.35578441664691624,0.18279879408601107
4707173,1903,1,189543.5,211295,0.18,0.13499999999999998,9.98,-0.03,-0.01,-0.0,31.5,2.788685,3.395075428275642,56.023519181910515,9.982536000435962,0.03162277660168379,0.32609766487866837,0.1688100597410346
4747171,1895,1,189543.5,211496,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.01,31.5,2.828683,-3.493979213146159,50.70321543160272,9.961813338945877,0.033166247903554,-0.36399820781654474,0.15375641064155599
4787173,1904,1,189543.5,212024,0.16,0.1,9.99,-0.03,-0.01,-0.01,31.5,2.868685,3.898801982533049,45.06666535154449,9.991781622913903,0.033166247903554,0.37655736278408003,0.13780795148977806
4827171,1905,1,189543.5,212554,0.17,0.12,10.0,-0.03,-0.01,-0.01,31.5,2.908683,7.534477461286243,39.17006387117143,10.002164765689475,0.033166247903554,0.7407531447802231,0.12112368425036206
4867173,1904,1,189543.5,213105,0.15500000000000003,0.12,9.96,-0.03,-0.01,-0.0,31.5,2.948685,4.921297189836672,33.06392045086039,9.961928779106987,0.03162277660168379,0.478983567704591,0.10384652401394984
4907171,1904,1,189543.5,213672,0.17,0.11,9.97,-0.03,-0.01,-0.0,31.5,2.988683,6.647497234719573,26.79241887986283,9.972055956521704,0.03162277660168379,0.651901854526907,0.08610148756350951
4947173,1899,1,189543.5,214267,0.16,0.12,9.96,-0.03,-0.01,-0.01,31.5,3.028685,1.6758455009019784,20.39424991109044,9.962007829749986,0.033166247903554,0.15387759422325645,0.06799804929092959
4987171,1894,1,189543.5,215157,0.16,0.13499999999999998,9.97,-0.03,-0.01,-0.01,31.5,3.068683,-3.1529766237497245,13.90418355841096,9.972197601331414,0.033166247903554,-0.32983902462384296,0.04963458996778138
5027190,1897,1,189543.5,215959,0.16,0.12,9.98,-0.03,-0.01,-0.01,31.5,3.108702,1.0008680547014057,7.354512325555123,9.982003806851608,0.033166247903554,0.08626321546878102,0.031102480320722742
5067860,1898,1,189543.5,215196,0.15500000000000003,0.13,9.99,-0.03,-0.01,-0.01,31.29,3.149372,1.8142026209242808,0.7760153431110975,9.992048088355059,0.033166247903554,0.1677372139323667,0.012488809029875446
5108173,1895,1,189543.5,211888,0.15500000000000003,0.11,9.98,-0.03,-0.01,-0.01,31.29,3.189685,-0.5220487503904148,-5.801372555679557,9.981809705659591,0.033166247903554,-0.06629162062338026,-0.0061217241401194744
5148171,1895,1,189543.5,210490,0.17,0.11,10.0,-0.03,-0.01,-0.0,31.29,3.229683,0.30254180575048767,-12.347840575891224,10.002049789918065,0.03162277660168379,0.016309921834242683,-0.024644770387530393
5188173,1887,1,189543.5,210748,0.15500000000000003,0.1,9.96,-0.03,-0.01,-0.01,31.29,3.269685,-8.360004603340977,-18.832757500753726,9.961707935891315,0.033166247903554,-0.851441581833754,-0.042993659550203185
5228181,1879,1,189543.5,210842,0.16,0.13499999999999998,9.95,-0.03,-0.01,-0.01,31.29,3.309693,-14.686081271016743,-25.223578719694796,9.952202017644135,0.033166247903554,-1.4851423762021867,-0.061076307572296935
5268173,1887,1,189543.5,211196,0.15500000000000003,0.11,9.98,-0.03,-0.01,-0.0,31.29,3.349685,-7.648267734220954,-31.484797529881796,9.981809705659591,0.03162277660168379,-0.7801449088662463,-0.07879224924163439
5308171,1881,1,189543.5,212402,0.15500000000000003,0.12,9.97,-0.03,-0.01,-0.01,31.29,3.389683,-12.78431591945445,-37.57708941795944,9.971926844898132,0.033166247903554,-1.294637221538899,-0.09603021695906316
5348173,1872,1,189543.5,212995,0.15500000000000003,0.12,9.95,-0.03,-0.01,-0.0,31.29,3.429685,-21.499550072037344,-43.45668796102434,9.951930717202567,0.03162277660168379,-2.1676666038444723,-0.11266637486790142
5388171,1872,1,189543.5,213067,0.15500000000000003,0.13,9.99,-0.03,-0.01,-0.0,31.29,3.469683,-22.34435397974695,-49.0749562708563,9.992048088355059,0.03162277660168379,-2.252292974267173,-0.1285631062675021
5428173,1869,1,189543.5,213142,0.15500000000000003,0.12,9.98,-0.03,-0.01,-0.01,31.29,3.509685,-23.91607712108107,-54.37811357532896,9.981924914564326,0.033166247903554,-2.409736877576144,-0.14356823998308177
5467171,1880,1,189543.5,213340,0.15500000000000003,0.13499999999999998,9.97,-0.03,-0.01,-0.01,31.29,3.548683,-14.624140433441225,-59.30711627691531,9.97211863146443,0.033166247903554,-1.478937589248526,-0.15751471382412333
5507173,1880,1,189543.5,213536,0.16,0.11,9.98,-0.03,-0.01,-0.0,31.29,3.588685,-13.073346494386243,-63.7977332087143,9.981888598857433,0.03162277660168379,-1.3235902226725915,-0.17022078751917666
5547171,1874,1,189543.5,213620,0.16,0.11,9.99,-0.03,-0.01,-0.01,31.29,3.628683,-21.037202985492296,-67.78086912413353,9.991886708725234,0.033166247903554,-2.1213520029616517,-0.18149095802077306
5587173,1882,1,189543.5,214150,0.16,0.12,9.96,-0.03,-0.01,-0.01,31.29,3.668685,-11.324842788523755,-71.18317432767815,9.962007829749986,0.033166247903554,-1.148437715744739,-0.19111768443851335
5627171,1889,1,189543.5,214581,0.15500000000000003,0.11,9.97,-0.03,-0.01,-0.01,31.29,3.708683,-6.853340188352167,-73.92794088081529,9.97181152048112,0.033166247903554,-0.7005147931175103,-0.1988839238282327
5667173,1889,1,189543.5,215014,0.15500000000000003,0.13,9.99,-0.03,-0.01,-0.01,31.29,3.748685,-4.99755386192592,-75.9362445760969,9.992048088355059,0.033166247903554,-0.5146154860092925,-0.20456636237550674
5707183,1904,1,189543.5,215561,0.15500000000000003,0.11,9.99,-0.03,-0.01,-0.01,31.29,3.788695,7.892600246703902,-77.12827216600496,9.99180789447035,0.033166247903554,0.7766273058949961,-0.20793917075215912
5747173,1905,1,189543.5,213902,0.16,0.13,9.97,-0.03,-0.01,-0.0,31.29,3.828685,9.023277203303099,-77.42479786851764,9.972131166405704,0.03162277660168379,0.8898903792358765,-0.20877818184703206
5787171,1907,1,189543.5,210418,0.15500000000000003,0.12,9.98,-0.03,-0.01,-0.0,31.29,3.868683,11.587672375509495,-76.74883736236971,9.981924914564326,0.03162277660168379,1.146773016464303,-0.20686557069883055
5827173,1915,1,189543.5,209894,0.15500000000000003,0.12,9.97,-0.03,-0.01,-0.0,31.29,3.908685,16.454649031002045,-75.02756127171656,9.971926844898132,0.03162277660168379,1.6343116813871552,-0.20199526864690057
5867171,1908,1,189543.5,210334,0.15500000000000003,0.13,9.94,-0.03,-0.01,-0.0,31.29,3.948683,12.81498379137496,-72.19452004685596,9.942058388482739,0.03162277660168379,1.2697162338845782,-0.1939792585683517
5907174,1919,1,189543.5,210982,0.15500000000000003,0.11,10.01,-0.03,-0.01,-0.0,31.29,3.988686,19.117739642847837,-68.19209064104332,10.011804282945207,0.03162277660168379,1.9010809168636875,-0.1826544976809583
5947171,1922,1,189543.5,211199,0.15500000000000003,0.12,9.930000000000001,-0.03,-0.01,-0.0,31.29,4.028683,25.33831248030306,-62.973887452664236,9.931934605100864,0.03162277660168379,2.524213097455861,-0.16788973923589867
5987173,1919,1,189543.5,211332,0.15500000000000003,0.13499999999999998,10.01,-0.03,-0.01,-0.0,31.29,4.068685,19.45824424086116,-56.506861943998494,10.012110167192528,0.03162277660168379,1.9351902148666194,-0.1495914733297088
6027173,1909,1,189543.5,210820,0.17,0.13499999999999998,10.01,-0.03,-0.01,-0.0,31.29,4.108685,9.864272422962966,-48.773067455687816,10.01235361940438,0.03162277660168379,0.9741352227234148,-0.12770892039694146
6067173,1904,1,189543.5,209536,0.18,0.095,9.930000000000001,-0.03,-0.01,-0.0,31.29,4.148685,5.20882847295606,-39.77146810853714,9.932085631930487,0.03162277660168379,0.5077863805837898,-0.10223914944669021
6107857,1906,1,189543.5,210464,0.15500000000000003,0.12,9.97,-0.03,-0.01,-0.0,31.21,4.189369,4.935659640328545,-29.520339739494045,9.971926844898132,0.03162277660168379,0.4804222945433413,-0.07323387144308792
6148173,1899,1,189543.5,211684,0.19499999999999995,0.13499999999999998,9.930000000000001,-0.03,-0.01,-0.01,31.21,4.229685,0.33586789300798714,-18.060377987670915,9.932831922468035,0.033166247903554,0.019648289210689333,-0.04080823354686604
6188171,1905,1,189543.5,212363,0.17,0.13499999999999998,10.0,-0.03,-0.01,-0.01,31.21,4.269683,2.944529467305299,-5.457695691480329,10.002355972469687,0.033166247903554,0.28096521575340455,-0.005149300165836983
6228173,1907,1,189543.5,213733,0.17,0.11,9.99,-0.03,-0.01,-0.01,31.21,4.309685,8.318212112372619,8.194764268497082,9.992051841338695,0.033166247903554,0.819262036951139,0.03347994944614093
6268171,1906,1,189543.5,214258,0.15500000000000003,0.13,9.97,-0.03,-0.01,-0.01,31.21,4.349683,2.9946045990905525,22.77826890402506,9.972052196012614,0.033166247903554,0.2859813817686795,0.07474356365447583
6308173,1897,1,189543.5,214616,0.15500000000000003,0.13,9.97,-0.03,-0.01,-0.0,31.21,4.389685,-0.8909696538597883,38.15064034900818,9.972052196012614,0.03162277660168379,-0.10324745942663585,0.11823925420527069
6348171,1900,1,189543.5,214880,0.17,0.13499999999999998,9.94,-0.03,-0.01,-0.0,31.21,4.429683,-4.327508192405194,54.14678229468581,9.942370190251417,0.03162277660168379,-0.4474951371194306,0.16349988575882654
6388174,1890,1,189543.5,215257,0.15500000000000003,0.12,9.98,-0.03,-0.01,-0.01,31.21,4.469686,-6.614751239728421,70.57473517356725,9.981924914564326,0.033166247903554,-0.676614670780557,0.20998231414407503
6428171,1904,1,189543.5,214484,0.16,0.12,10.01,-0.03,-0.01,-0.0,31.21,4.509683,-0.9732409222532108,87.20865643689136,10.011997802636595,0.03162277660168379,-0.11148880250124722,0.2570475242520413
6467173,1898,1,189543.5,211404,0.15500000000000003,0.12,10.01,-0.03,-0.01,-0.01,31.21,4.548685,1.7273251160176368,103.78534326814265,10.0119191466971,0.033166247903554,0.15903445126219581,0.30395079115201273
6507171,1897,1,189543.5,210187,0.15500000000000003,0.13499999999999998,9.97,-0.03,-0.01,-0.01,31.21,4.588683,-6.643281135785037,120.01181356961327,9.97211863146443,0.033166247903554,-0.6794725902690619,0.3498631302787625
6547173,1887,1,189543.5,210855,0.15500000000000003,0.13499999999999998,9.98,-0.03,-0.01,-0.01,31.21,4.628685,-10.63261258783729,135.58393583102077,9.98211650903755,0.033166247903554,-1.0790950803160093,0.3939240101192878
6587171,1904,1,189543.5,211321,0.15500000000000003,0.12,9.97,-0.03,-0.01,-0.01,31.21,4.668683,3.5315960938984263,150.20336251897393,9.971926844898132,0.033166247903554,0.33977332181386183,0.43528926475973345
6627173,1907,1,189543.5,211983,0.15500000000000003,0.1,9.98,-0.03,-0.01,-0.0,31.21,4.708685,7.316794352547126,163.5738131218753,9.98170451375916,0.03162277660168379,0.7189472188999018,0.47312057686599157
6667211,1889,1,189543.5,212644,0.15500000000000003,0.13499999999999998,9.95,-0.03,-0.01,-0.0,31.21,4.748723,-8.244946027178932,175.37009751482856,9.952122889112653,0.03162277660168379,-0.8399158424311082,0.5064978301701664
6707173,1888,1,189543.5,212718,0.15500000000000003,0.11,9.98,-0.03,-0.01,-0.0,31.21,4.788685,-12.41775547700626,185.20216375304653,9.981809705659591,0.03162277660168379,-1.257917836718543,0.5343173837181009
6747171,1891,1,189543.5,212932,0.15500000000000003,0.11,9.95,-0.03,-0.01,-0.0,31.21,4.828683,-4.768360360033893,192.61852002451732,9.95181516106484,0.03162277660168379,-0.4916565318513085,0.5553017541877343
6787173,1900,1,189543.5,213324,0.15500000000000003,0.13499999999999998,9.99,-0.03,-0.01,-0.0,31.21,4.868685,1.1178676006953563,197.1772174099929,9.992114390858424,0.03162277660168379,0.0979833872485443,0.568200459602381
6827171,1899,1,189543.5,214106,0.15500000000000003,0.11,9.96,-0.03,-0.01,-0.01,31.21,4.908683,2.917631714952086,198.55108697144394,9.961813338945877,0.033166247903554,0.2782707926649125,0.5720877846983103
6867213,1895,1,189543.5,214840,0.15500000000000003,0.13499999999999998,9.98,-0.03,-0.01,-0.0,31.21,4.948725,-1.0559600102196656,196.5697814822647,9.98211650903755,0.03162277660168379,-0.11977500491507818,0.5664817368121817
6907171,1891,1,189543.5,215148,0.15500000000000003,0.11,9.99,-0.03,-0.01,-0.01,31.21,4.988683,-5.633697762440859,191.10995756628304,9.99180789447035,0.033166247903554,-0.5783397998717517,0.5510333193470371
