timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2869171,1686,1,196428.0,229264,0.79,-0.43,10.01,-0.03,-0.01,-0.0,31.35,0.949685,-75.69194864122102,-292.2140044678663,10.050328352844994,0.03162277660168379,-1.193172014031168,-0.3269964252303835
2909188,1671,1,196270.0,227650,0.69,-0.42,10.01,-0.02,-0.01,-0.0,31.35,0.989702,-95.99903630356714,-175.11962240157317,10.042539519464187,0.022360679774997897,-1.5112038871968376,-0.19374081287172168
2949191,1648,1,196652.0,227247,0.81,-0.43,9.930000000000001,-0.02,-0.01,0.0,31.35,1.029705,-117.71825937953419,10.93237662469714,9.972256514951871,0.022360679774997897,-1.8513513920190439,0.01798986645978133
2989879,1600,1,197295.0,227800,0.83,-0.41,9.930000000000001,-0.03,-0.01,-0.0,31.41,1.070393,-154.06780934867987,364.9738087152656,9.973058708340186,0.03162277660168379,-2.4206263002498245,0.42089568483505063
3030191,1626,1,197646.0,229190,0.81,-0.41,9.95,-0.04,-0.01,0.0,31.41,1.110705,-145.24373948238755,847.9340465862911,9.991331242632285,0.04123105625617661,-2.2824314239000634,0.9705135324782671
3070169,1648,1,198004.0,231057,0.72,-0.44,10.01,-0.04,-0.01,0.0,31.41,1.150683,-101.91451958317451,1248.2961542399046,10.045501480762422,0.04123105625617661,-1.603847020440513,1.4261331521316023
3110171,1664,1,198428.0,232656,0.74,-0.4,9.97,-0.03,-0.01,-0.0,31.41,1.190685,-108.66433575543881,1304.2054615342022,10.005423529266515,0.03162277660168379,-1.7095567468415829,1.4897589969294531
3150188,1655,1,198679.0,231273,0.8,-0.4,9.98,-0.03,-0.01,-0.0,31.41,1.230702,-102.31118866477426,903.9070550614264,10.02,0.03162277660168379,-1.6100593051927965,1.0342118704197745
3190220,1727,1,197211.0,227572,0.77,-0.43,9.96,-0.03,-0.01,-0.0,31.41,1.270734,-42.89814583884403,206.5468410440508,9.998969946949536,0.03162277660168379,-0.6795841127584451,0.24060281152536897
3230188,1719,1,196566.0,227058,0.75,-0.41,9.95,-0.03,-0.01,-0.0,31.41,1.310702,-53.08737351972696,-434.2485262407299,9.9866460836459,0.03162277660168379,-0.8391588986333935,-0.48863438634278894
3270191,1701,1,196618.0,227577,0.75,-0.4,9.98,-0.04,-0.01,0.0,31.41,1.350705,-68.33207788104674,-704.9561779012718,10.016131987948242,0.04123105625617661,-1.0779081454235782,-0.7967047929296556
3310188,1765,1,196951.0,228404,0.74,-0.4,10.01,-0.04,-0.01,-0.0,31.41,1.390702,-20.213050723811666,-542.0808001664236,10.045282474873467,0.04123105625617661,-0.32430996353848696,-0.6113495451781642
3350191,1757,1,197496.0,229752,0.78,-0.42,9.930000000000001,-0.04,-0.01,0.0,31.41,1.430705,-20.70483761892845,-148.41828903885124,9.969438299121974,0.04123105625617661,-0.3320119004214565,-0.1633541925637734
3390188,1777,1,197979.0,230349,0.77,-0.43,9.95,-0.03,-0.01,0.0,31.41,1.470702,-15.235786509260487,188.05515739519558,9.989008959851823,0.03162277660168379,-0.24636039796246045,0.21955892722718126
3430191,1803,1,197990.0,230104,0.75,-0.4,9.98,-0.03,-0.01,-0.0,31.41,1.510705,10.129953265759914,314.0294555266161,10.016131987948242,0.03162277660168379,0.15089566696510198,0.36292005132834626
3470187,1792,1,197899.0,229781,0.76,-0.42,10.01,-0.03,-0.01,-0.0,31.41,1.550701,-6.062566871184594,291.5217805252939,10.047591751260597,0.03162277660168379,-0.10269744279302712,0.3373058932266117
3510191,1808,1,197974.0,229790,0.79,-0.41,9.96,-0.03,-0.01,-0.0,31.41,1.590705,1.7373497467959986,289.2512676473097,9.999689995194851,0.03162277660168379,0.019458039755661106,0.3347220068045226
3550188,1829,1,198069.0,230396,0.8,-0.44,9.95,-0.04,-0.01,-0.0,31.41,1.630702,20.502647326898565,394.2723940601276,9.991801639344127,0.04123105625617661,0.31334374306983775,0.4542380268200123
3590192,1843,1,198272.0,231264,0.75,-0.42,9.97,-0.04,-0.01,-0.0,31.41,1.670706,29.538440427114217,514.3433041851627,10.00698755870117,0.04123105625617661,0.45485444381534373,0.5908809841748314
3630188,1879,1,198552.0,232175,0.77,-0.41,9.95,-0.04,-0.01,-0.0,31.41,1.710702,56.535564492638606,458.16037902695956,9.988168000189022,0.04123105625617661,0.8776598248432184,0.5269437570940427
3670192,1894,1,198473.0,229752,0.76,-0.44,9.97,-0.03,-0.01,-0.0,31.41,1.750706,77.26261699067673,122.53245372332708,10.008601300881157,0.03162277660168379,1.2022688205180154,0.14499285627557265
3710188,1919,1,197161.0,227515,0.77,-0.43,9.97,-0.03,-0.01,-0.0,31.41,1.790702,84.30261815766075,-383.8518358053621,10.008931011851367,0.03162277660168379,1.3125231708932261,-0.4312820033649891
3750191,1922,1,196893.0,227617,0.78,-0.4,9.96,-0.03,-0.01,-0.0,31.41,1.830705,102.3740523947131,-797.800194435656,9.998499887483122,0.03162277660168379,1.5955421924665039,-0.9023630325377922
3790188,1984,1,197085.0,228478,0.78,-0.42,10.0,-0.03,-0.01,-0.0,31.41,1.870702,142.536848327178,-894.046543391448,10.039163311750636,0.03162277660168379,2.2245368289380076,-1.0118931905271689
3830191,1982,1,197377.0,229303,0.77,-0.42,9.99,-0.03,-0.01,-0.0,31.41,1.910705,159.04123195996502,-646.2693232625693,10.028429587926517,0.03162277660168379,2.483014072423431,-0.7299180469365253
3870187,1968,1,197657.0,230755,0.78,-0.39,9.99,-0.03,-0.01,-0.0,31.41,1.950701,125.7124939868745,-225.9097618450689,10.027990825683876,0.03162277660168379,1.961048483655929,-0.25154094823170076
3910191,1923,1,198151.0,231800,0.77,-0.4,9.97,-0.04,-0.01,-0.0,31.41,1.990705,97.64929674927278,146.81342915018857,10.0076870454666,0.04123105625617661,1.5215471955888542,0.17262506366311603
3950188,1929,1,198361.0,232158,0.78,-0.43,10.0,-0.04,-0.01,-0.0,31.41,2.030702,90.85683958195385,368.35413598187915,10.039586644877367,0.04123105625617661,1.4151696631608268,0.42474256093565
3990878,1878,1,198378.0,232078,0.8,-0.43,9.97,-0.03,-0.01,-0.0,31.05,2.071392,52.48749426676496,500.3027172593646,10.011283633980211,0.03162277660168379,0.8142624840700298,0.5749025317874831
4029211,1808,1,198412.0,232254,0.79,-0.41,9.97,-0.03,-0.01,-0.0,31.05,2.109725,-21.566676559999557,667.1533957597669,10.009650343543475,0.03162277660168379,-0.345509269288593,0.7647817466881743
4069191,1749,1,198493.0,232931,0.77,-0.43,9.96,-0.03,-0.01,-0.0,31.05,2.149705,-74.34482862859342,894.8200149778746,9.998969946949536,0.03162277660168379,-1.1720745968082484,1.0238706476429564
4109187,1750,1,198698.0,233912,0.79,-0.43,9.98,-0.03,-0.01,-0.0,31.05,2.189701,-66.44035641691522,1038.7500463269077,10.020449091732367,0.03162277660168379,-1.0482816558575239,1.187665734356496
4149191,1829,1,198929.0,234608,0.76,-0.44,9.97,-0.03,-0.01,-0.0,31.05,2.229705,9.668869670635843,883.8215974442845,10.008601300881157,0.03162277660168379,0.1436745783539974,1.0113542413256573
4189188,1867,1,198647.0,231107,0.77,-0.43,9.97,-0.03,-0.01,-0.0,31.05,2.269702,67.49351116073312,344.8209591957385,10.008931011851367,0.03162277660168379,1.0492736161878793,0.3979613624866381
4229191,1867,1,196791.0,227079,0.74,-0.42,10.0,-0.03,-0.01,-0.0,31.05,2.309705,54.96154569161327,-412.82255741514683,10.036134714121767,0.03162277660168379,0.8530089169429057,-0.4642512302438547
4269187,1839,1,196328.0,226116,0.77,-0.42,9.930000000000001,-0.03,-0.01,-0.0,31.05,2.349701,55.80021310151793,-1057.7569963624,9.968660893018683,0.03162277660168379,0.8661433935241806,-1.1981987696266625
4309191,1785,1,196318.0,225803,0.78,-0.41,9.98,-0.03,-0.01,-0.0,31.05,2.389705,-11.409605616072362,-1322.5619362953983,10.018827276682636,0.03162277660168379,-0.1864380941459648,-1.4995517790852437
4349188,1625,1,196459.0,225889,0.76,-0.4,9.96,-0.03,-0.01,-0.0,31.05,2.429702,-149.0276550197009,-1182.2084683498317,9.996959537779475,0.03162277660168379,-2.341691804622397,-1.3398268888923084
4389191,1633,1,196831.0,226494,0.78,-0.45,9.97,-0.04,-0.01,0.0,31.05,2.469705,-136.77351206644408,-835.5566274056497,10.010584398525394,0.04123105625617661,-2.149778119003634,-0.945330564430542
4429188,1745,1,197040.0,227071,0.76,-0.41,10.0,-0.04,-0.01,-0.0,31.05,2.509702,-26.275272242406313,-522.7281475295376,10.03721574939983,0.04123105625617661,-0.4192511829374061,-0.5893258619545516
4469191,1805,1,197140.0,227487,0.79,-0.41,9.930000000000001,-0.03,-0.01,-0.0,31.05,2.549705,64.74485568840228,-342.4522009077593,9.969809426463478,0.03162277660168379,1.0062265745299397,-0.3841684390559706
4509188,1877,1,197165.0,228296,0.78,-0.42,9.96,-0.04,-0.01,0.0,31.05,2.589702,112.84192596824556,-214.6302066724917,9.999319976878429,0.04123105625617661,1.7594808869758534,-0.23870460198577986
4549191,1790,1,197313.0,229296,0.73,-0.41,9.99,-0.04,-0.01,0.0,31.05,2.629705,68.82995047877831,-2.1785807568182407,10.025023690745074,0.04123105625617661,1.070203761699501,0.00306935000414965
4589169,1742,1,197601.0,229989,0.74,-0.41,10.0,-0.03,-0.01,0.0,31.05,2.669683,-2.305038257075026,323.3735574170154,10.035721199794263,0.03162277660168379,-0.043850311018701266,0.3735538152833235
4629196,1673,1,197897.0,230260,0.78,-0.43,9.99,-0.03,-0.01,-0.0,31.05,2.70971,-43.25905766192776,619.4065914841034,10.029626114666488,0.03162277660168379,-0.6852363985539994,0.7104449840728632
4669187,1666,1,198187.0,230543,0.78,-0.41,9.97,-0.03,-0.01,-0.0,31.05,2.749701,-50.97595038961733,672.5737236195434,10.008866069640456,0.03162277660168379,-0.806091633436169,0.7709501818888512
4709191,1661,1,198115.0,228953,0.77,-0.4,9.95,-0.03,-0.01,0.0,31.05,2.789705,-54.70054901527231,382.17624903343676,9.98776251219461,0.03162277660168379,-0.8644230444884655,0.4404723859389809
4749187,1648,1,196885.0,227251,0.79,-0.4,9.99,-0.04,-0.01,0.0,31.05,2.829701,-48.62573788258292,-132.304614473913,10.029167462955238,0.04123105625617661,-0.7692846575478705,-0.14501652739480417
4789171,1692,1,196405.0,227362,0.74,-0.41,9.97,-0.03,-0.01,0.0,31.05,2.869685,-15.220004408263893,-599.9055349668662,10.005828301545055,0.03162277660168379,-0.2461132324788671,-0.6771551825566317
4829174,1714,1,196511.0,227981,0.75,-0.41,9.99,-0.03,-0.01,-0.0,31.05,2.909688,21.85412143841,-788.6512523391578,10.026499887797335,0.03162277660168379,0.33450935038712226,-0.8919513641042667
4869191,1773,1,196715.0,228465,0.76,-0.42,9.98,-0.03,-0.01,-0.0,31.05,2.949705,82.70578137579366,-655.6933211388885,10.01770432783879,0.03162277660168379,1.2875149077034884,-0.7406427340283848
4909188,1731,1,197026.0,229048,0.74,-0.4,9.98,-0.04,-0.01,-0.0,31.05,2.989702,33.72984152083539,-338.84616491558353,10.015388160226243,0.04123105625617661,0.5204965074725791,-0.3800647021742754
4949191,1567,1,197330.0,229120,0.75,-0.42,9.98,-0.03,-0.01,-0.0,31.05,3.029705,-110.55485242659508,-16.85883191739995,10.016950633800688,0.03162277660168379,-1.7391643679921822,-0.013637052330974783
4989188,1567,1,197488.0,229388,0.77,-0.42,9.96,-0.03,-0.01,-0.0,31.05,3.069702,-131.54132806161346,229.19471134724301,9.998544894133346,0.03162277660168379,-2.067836222288963,0.2663765145213232
5029901,1567,1,197688.0,230043,0.77,-0.41,9.97,-0.03,-0.01,-0.0,31.15,3.110415,-112.46998310672994,440.3080780306625,10.008091726198357,0.03162277660168379,-1.769157472256448,0.5066275022977547
5068188,1567,1,197959.0,230693,0.78,-0.43,9.96,-0.03,-0.01,-0.0,31.15,3.148702,-125.43779075498982,685.0142110837603,9.999744996748667,0.03162277660168379,-1.9722479510982434,0.7851076909497551
5108191,1567,1,198123.0,231190,0.76,-0.43,9.97,-0.03,-0.01,-0.0,31.15,3.188705,-125.08223127735057,941.9772226594558,10.008166665278912,0.03162277660168379,-1.9666794890629369,1.077536438228674
5148187,1567,1,198289.0,231869,0.8,-0.4,9.95,-0.03,-0.01,-0.0,31.15,3.228701,-121.0749599831926,1073.0423575588363,9.990120119397963,0.03162277660168379,-1.9039211055293308,1.2266910304617982
5188191,1625,1,198548.0,232146,0.76,-0.42,9.96,-0.04,-0.01,0.0,31.15,3.268705,-79.10498645181382,923.0604296556885,9.99777975352528,0.04123105625617661,-1.246624031678226,1.0560087714773185
5228188,1654,1,198201.0,229062,0.77,-0.4,9.98,-0.03,-0.01,-0.0,31.15,3.308702,-40.304245201293334,468.198252630499,10.017649424890053,0.03162277660168379,-0.6389607061783129,0.5383670463263238
5268192,1679,1,196870.0,226998,0.76,-0.42,9.95,-0.04,-0.01,0.0,31.15,3.348706,-31.017457974630396,-122.43638502130767,9.987817579431454,0.04123105625617661,-0.49351915461289236,-0.13378629640167064
5308191,1731,1,196640.0,226880,0.77,-0.42,9.96,-0.03,-0.01,-0.0,31.15,3.388705,20.086232623746668,-582.000657376798,9.998544894133346,0.03162277660168379,0.30682221963628875,-0.6567790946063095
5348191,1799,1,196781.0,227327,0.77,-0.41,9.98,-0.03,-0.01,-0.0,31.15,3.428705,85.94403900442414,-727.3199695027868,10.018053703190056,0.03162277660168379,1.3382296707729353,-0.8221552090122495
5388189,1808,1,196939.0,227766,0.78,-0.41,9.97,-0.03,-0.01,0.0,31.15,3.468703,77.33872091189708,-575.1572367922857,10.008866069640456,0.03162277660168379,1.2034606936720296,-0.6489911530797828
5428191,1776,1,197270.0,228535,0.8,-0.45,9.98,-0.03,-0.01,-0.0,31.15,3.508705,55.76971988838656,-302.81015462114306,10.02212053409856,0.03162277660168379,0.865665835449273,-0.3390550436918552
5468188,1830,1,197412.0,228837,0.81,-0.41,9.98,-0.03,-0.01,-0.0,31.15,3.548702,84.24018030075887,-98.65796319053372,10.021207512071587,0.03162277660168379,1.311545323704248,-0.10672600447247761
5508244,1831,1,197483.0,228934,0.78,-0.42,9.96,-0.03,-0.01,0.0,31.15,3.588758,95.57127342734388,-29.94531600026726,9.999319976878429,0.03162277660168379,1.4890030090199249,-0.028529717711770618
5548189,1845,1,197527.0,228969,0.78,-0.42,9.96,-0.03,-0.01,-0.0,31.15,3.628703,90.56834106135783,-25.01909552184244,9.999319976878429,0.03162277660168379,1.4106514512716446,-0.02292358601798337
5588191,1834,1,197546.0,229289,0.76,-0.42,9.97,-0.03,-0.01,-0.0,31.15,3.668705,79.05451248118078,31.03512400449177,10.007742003069424,0.03162277660168379,1.2303319228612828,0.040867171629464114
5628188,1835,1,197658.0,229631,0.77,-0.41,9.96,-0.03,-0.01,-0.0,31.15,3.708702,73.34219150045759,173.99828930537845,9.998129825122296,0.03162277660168379,1.1408705401248738,0.20356194656851034
5668191,1855,1,197875.0,229795,0.76,-0.41,10.01,-0.03,-0.01,-0.0,31.15,3.748705,83.48794387596355,313.9598037454859,10.04717870847334,0.03162277660168379,1.299764453733184,0.3628407862894725
5708188,1791,1,198064.0,229955,0.79,-0.4,9.96,-0.03,-0.01,-0.0,31.15,3.788702,19.336207970945328,305.43272231080283,9.999284974436923,0.03162277660168379,0.29507598850669486,0.3531368070023402
5748192,1711,1,197983.0,228087,0.8,-0.42,9.97,-0.03,-0.01,-0.0,31.15,3.828706,-71.5111549105374,78.16252068148303,10.010859103993024,0.03162277660168379,-1.1276960736306139,0.09449903673044402
5788188,1664,1,197181.0,226554,0.78,-0.39,9.97,-0.03,-0.01,-0.0,31.15,3.868702,-118.68889237372414,-284.1487959755604,10.008066746380141,0.03162277660168379,-1.8665525983383042,-0.31781806605142615
5828191,1632,1,196908.0,226559,0.8,-0.41,9.930000000000001,-0.03,-0.01,-0.0,31.15,3.908705,-158.1660236500428,-591.0790376610797,9.970606801995554,0.03162277660168379,-2.4848089537434377,-0.667110462368444
5868188,1669,1,196964.0,227021,0.77,-0.44,9.96,-0.03,-0.01,-0.0,31.15,3.948702,-122.66071371456117,-683.0124588720777,9.999404982297698,0.03162277660168379,-1.9287557956607826,-0.771732427346769
5908191,1759,1,197167.0,227584,0.79,-0.4,9.95,-0.03,-0.01,-0.0,31.15,3.988705,-35.99749528321255,-542.5936083286301,9.989324301473047,0.03162277660168379,-0.5715121499659405,-0.611933130525911
5948188,1795,1,197431.0,228527,0.77,-0.4,9.96,-0.03,-0.01,-0.0,31.15,4.028702,-4.000847090054116,-288.8269363885129,9.99772474115986,0.03162277660168379,-0.07040858804250368,-0.32314187795791754
5988191,1798,1,197665.0,229011,0.79,-0.41,9.96,-0.03,-0.01,-0.0,31.15,4.068705,2.707749363989697,-66.39965228377761,9.999689995194851,0.03162277660168379,0.03465559112821009,-0.07001543904926005
6028188,1795,1,197771.0,229288,0.79,-0.42,9.95,-0.03,-0.01,-0.0,31.15,4.108702,-10.30399389995682,71.286893216212,9.99014514409075,0.03162277660168379,-0.1691229689583133,0.08667444316697136
6068878,1741,1,197838.0,229655,0.77,-0.41,9.96,-0.04,-0.01,-0.0,30.87,4.149392,-50.82404542586741,187.83087058445616,9.998129825122296,0.04123105625617661,-0.8037126305496975,0.21930368461193667
6109188,1755,1,197930.0,230358,0.78,-0.42,9.95,-0.04,-0.01,0.0,30.87,4.189702,-53.214288130104116,379.7928034128898,9.989359338816477,0.04123105625617661,-0.8411465244289517,0.43775997992867594
6149171,1799,1,198212.0,231189,0.77,-0.42,9.97,-0.03,-0.01,-0.0,30.87,4.229685,11.021500043516044,656.4517341457763,10.008506382073202,0.03162277660168379,0.16485829402709798,0.7526030541970167
6189188,1909,1,198459.0,231618,0.77,-0.41,9.98,-0.03,-0.01,0.0,30.87,4.269702,104.1283924232667,890.8133658701425,10.018053703190056,0.03162277660168379,1.6230171339611896,1.0193110054898866
6229191,1958,1,198587.0,231654,0.77,-0.42,9.96,-0.03,-0.01,-0.0,30.87,4.309705,171.68083368579423,895.5106757363478,9.998544894133346,0.03162277660168379,2.6809644767242453,1.024656632595252
6269188,1989,1,198522.0,229666,0.78,-0.43,9.96,-0.03,-0.01,0.0,30.87,4.349702,194.09312610850057,572.3506837438443,9.999744996748667,0.03162277660168379,3.031966228410511,0.6568944747284363
6309192,1989,1,197312.0,227198,0.78,-0.42,9.98,-0.04,-0.01,0.0,30.87,4.389706,202.347047381872,13.220070185199623,10.019241488256485,0.04123105625617661,3.161231935398108,0.020593304822188296
6349169,1989,1,196833.0,226846,0.76,-0.41,9.97,-0.04,-0.01,0.0,30.87,4.429683,207.71180424211724,-538.629492966873,10.007327315522362,0.04123105625617661,3.245250072400874,-0.6074218925769183
6389171,1989,1,196766.0,227048,0.74,-0.43,9.95,-0.03,-0.01,0.0,30.87,4.469685,203.03230350574734,-843.14485142813,9.986741210224684,0.03162277660168379,3.1719638183888152,-0.9539661062984502
6429169,1989,1,196651.0,227900,0.77,-0.46,9.96,-0.04,-0.01,0.0,30.87,4.509683,219.49152105437346,-814.283336177757,10.000304995348893,0.04123105625617661,3.429733710106812,-0.9211211583135852
6469188,1989,1,196800.0,229942,0.74,-0.44,10.0,-0.03,-0.01,0.0,30.87,4.549702,208.6974178779267,-555.2921035188505,10.036991581146216,0.03162277660168379,3.260685892446864,-0.6263842572387905
6509169,1889,1,197321.0,230973,0.74,-0.38,9.97,-0.03,-0.01,0.0,30.87,4.589683,124.90028399587521,-261.5019859792672,10.004643921699563,0.03162277660168379,1.9483283600647783,-0.2920455697046947
6549191,1808,1,197355.0,230354,0.75,-0.4,9.98,-0.03,-0.01,-0.0,30.87,4.629705,38.49086023435355,-71.36601392157661,10.016131987948242,0.03162277660168379,0.5950594248546008,-0.07566725213850627
6589188,1702,1,197361.0,229818,0.78,-0.41,9.930000000000001,-0.03,-0.01,-0.0,30.87,4.669702,-61.613440859030746,21.25664153319928,9.969022018232282,0.03162277660168379,-0.9726867196455253,0.029739074391521427
6629191,1598,1,197434.0,229792,0.75,-0.42,9.96,-0.04,-0.01,0.0,30.87,4.709705,-162.1182983486621,130.12345935692983,9.997024557337049,0.04123105625617661,-2.546706028625221,0.15363156366933217
6669203,1567,1,197539.0,230287,0.78,-0.42,9.96,-0.03,-0.01,0.0,30.87,4.749717,-194.68663733991025,348.2321169886049,9.999319976878429,0.03162277660168379,-3.056762912581397,0.401843324306831
6709191,1567,1,197762.0,230684,0.73,-0.42,9.98,-0.03,-0.01,0.0,30.87,4.789705,-192.57822452431887,635.8033532126971,10.015473029268264,0.03162277660168379,-3.023742792301306,0.7291048077662475
6749188,1567,1,198061.0,231000,0.74,-0.42,9.97,-0.03,-0.01,-0.0,30.87,4.829702,-188.50993844359647,824.5011293116895,10.006243051215577,0.03162277660168379,-2.960028848463606,0.9438464312418555
6789191,1567,1,198190.0,231020,0.77,-0.42,10.01,-0.03,-0.01,-0.0,30.87,4.869705,-201.06431449165788,745.605387278177,10.04835309889138,0.03162277660168379,-3.156644522625221,0.854061590742722
6829188,1567,1,197763.0,227906,0.76,-0.4,9.95,-0.03,-0.01,-0.0,30.87,4.909702,-183.22940366791502,380.5673294714244,9.986996545508564,0.03162277660168379,-2.8773297241996985,0.438641405172112
6869191,1660,1,196691.0,226372,0.76,-0.44,9.98,-0.03,-0.01,-0.0,30.87,4.949705,-119.33772768655926,-98.91043562957013,10.018562771176313,0.03162277660168379,-1.876714090392116,-0.10701332286362326
6909188,1655,1,196502.0,226588,0.76,-0.41,9.96,-0.03,-0.01,-0.0,30.87,4.989702,-98.0243088224019,-445.72479973742423,9.997364652747244,0.03162277660168379,-1.542921936754002,-0.5016946017469035
6949191,1721,1,196619.0,227218,0.77,-0.42,9.97,-0.03,-0.01,-0.0,30.87,5.029705,-68.12840742255798,-514.289190895974,10.008506382073202,0.03162277660168379,-1.074718436564351,-0.5797221703509948
6989188,1761,1,196772.0,227888,0.76,-0.41,9.98,-0.03,-0.01,-0.0,30.87,5.069702,-4.411374416927768,-351.04780119173125,10.017290052703876,0.03162277660168379,-0.07683790853011901,-0.3939503940842015
7029191,1779,1,196952.0,228172,0.74,-0.42,9.99,-0.03,-0.01,-0.0,30.87,5.109705,-20.130786414013915,-129.83584222011206,10.026170754580235,0.03162277660168379,-0.32302161175832644,-0.14220701806866018
7069874,1703,1,197023.0,227957,0.75,-0.4,9.95,-0.03,-0.01,-0.0,31.05,5.150388,-80.80202942746641,2.6502932295110457,9.986240533854568,0.03162277660168379,-1.273201636766827,0.008564699556332416
