timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
4450188,1852.0,1,188555,221704,0.06,-0.82,9.95,-0.03,-0.01,-0.0,31.07,2.029701,-5.608708584628422,-929.3428694540714,9.983912058907569,0.03162277660168379,-0.5362917547096842,-1.8654551090992184
4490192,1858.0,1,188506,221868,0.07,-0.81,9.95,-0.03,-0.01,-0.0,31.07,2.069705,-3.9191645376187694,-784.3890232692403,9.98316082210439,0.03162277660168379,-0.37702124994670344,-1.574752747572348
4530875,1844.0,1,188698,222326,0.06,-0.82,9.97,-0.03,-0.01,-0.01,31.25,2.110388,-15.431943404799807,-576.4721621695386,10.003844261082836,0.033166247903554,-1.462311748673799,-1.1577791789933685
4571192,1862.0,1,188820,222487,0.06,-0.845,9.96,-0.03,-0.01,-0.0,31.25,2.150705,-2.925350157555892,-404.15710622841925,9.995960434095366,0.03162277660168379,-0.28333602272017766,-0.8122043977292331
4611188,1875.0,1,188860,222809,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.25,2.190701,12.843910169018208,-296.3465646376979,10.003789282067071,0.033166247903554,1.2032058975082887,-0.5959922732303023
4650233,1882.5,1,189046,222899,0.07,-0.83,9.95,-0.03,-0.01,-0.0,31.25,2.229746,15.981886583250796,-214.5287327740612,9.98480345324834,0.03162277660168379,1.499017710354324,-0.4319080659893319
4690188,1882.5,1,189049,223286,0.04000000000000002,-0.845,9.96,-0.03,-0.01,-0.01,31.25,2.269701,17.321807302931287,-90.0150421140861,9.99586039318277,0.033166247903554,1.6253298060606214,-0.1821980729814417
4730191,1882.5,1,189124,223821,0.06,-0.83,9.94,-0.03,-0.01,-0.01,31.25,2.309704,14.730042189462424,121.45265005631722,9.97477318037859,0.033166247903554,1.3810084232710602,0.2418966241829757
4770188,1882.5,1,189368,224222,0.05,-0.845,9.95,-0.03,-0.01,-0.0,31.25,2.349701,15.139434364376918,394.34601232701436,9.985941367742953,0.03162277660168379,1.419601142093663,0.7891794107048626
4810192,1879.0,1,189493,224642,0.04000000000000002,-0.84,9.96,-0.03,-0.01,-0.01,31.25,2.389705,9.729566395932157,628.9266156083913,9.995438959845636,0.033166247903554,0.9096218944023742,1.259626640199835
4850209,1867.0,1,189682,224967,0.05,-0.84,9.93,-0.03,-0.01,-0.01,31.25,2.429722,-1.6882128608843816,702.6090916689656,9.965590800348968,0.033166247903554,-0.16671314919952346,1.4073955360085308
4890192,1872.0,1,189608,224140,0.06,-0.81,9.97,-0.03,-0.01,-0.0,31.25,2.469705,1.46412152850705,551.2072447362402,10.003029541094039,0.03162277660168379,0.13045216606331533,1.103761823614642
4930188,1876.0,1,188869,222314,0.05,-0.8049999999999999,9.94,-0.03,-0.01,-0.01,31.25,2.509701,6.276570488058246,221.2138112931571,9.972668900550143,0.033166247903554,0.5841137182971301,0.44196585948448813
4970191,1869.0,1,188418,221509,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25,2.549704,-2.187812756522802,-151.25474475821196,9.973890915786075,0.033166247903554,-0.21380959968786586,-0.3050132079117053
5010189,1859.0,1,188257,221266,0.06,-0.82,9.93,-0.03,-0.01,-0.01,31.25,2.589702,-11.496606862742595,-420.48119757044833,9.96398012844265,0.033166247903554,-1.0913341239264553,-0.844942072705151
5051195,1857.0,1,188238,221130,0.07,-0.84,9.95,-0.03,-0.01,-0.01,31.25,2.630708,-14.508256692769976,-508.5189640585569,9.985639689073503,0.033166247903554,-1.3752373399726872,-1.0215002482571875
5091188,1860.0,1,188129,221216,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25,2.670701,-10.565374693633597,-429.48511737359206,9.973890915786075,0.033166247903554,-1.0035484175472549,-0.8629992737982141
5131192,1872.0,1,188160,221582,0.06,-0.82,9.96,-0.03,-0.01,-0.0,31.25,2.710705,-0.006736984137121172,-260.42740011947575,9.99387812613302,0.03162277660168379,-0.008203217416264256,-0.5239570273617313
5171188,1873.0,1,188346,221703,0.04000000000000002,-0.82,9.95,-0.03,-0.01,-0.01,31.25,2.750701,3.448935027692697,-91.53864282338654,9.983811897266493,0.033166247903554,0.3175572305540489,-0.18525362711729326
5211192,1873.0,1,188403,221755,0.04000000000000002,-0.83,9.96,-0.03,-0.01,-0.01,31.25,2.790705,0.12847027360617697,15.91984445021464,9.994603543913085,0.033166247903554,0.0045425456945038765,0.030252458707492404
5251189,1870.0,1,188334,221844,0.05,-0.81,9.95,-0.03,-0.01,-0.0,31.25,2.830702,2.2754859685299946,52.84042360609579,9.983040618969753,0.03162277660168379,0.20693814116287382,0.10429602382868854
5291192,1872.0,1,188484,221829,0.05,-0.83,9.97,-0.03,-0.01,-0.0,31.25,2.870705,-1.3800681533887977,62.39469079495832,10.004613935579924,0.03162277660168379,-0.13766486058596103,0.12345693681970704
5331188,1859.0,1,188287,221954,0.05,-0.82,9.96,-0.03,-0.01,-0.0,31.25,2.910701,-7.355863062399237,113.49969772841122,9.993823092290558,0.03162277660168379,-0.7009930988776412,0.2259471196773489
5371192,1867.0,1,188450,222234,0.04000000000000002,-0.84,9.94,-0.03,-0.01,-0.01,31.25,2.950705,-5.13380326182986,253.08086864217495,9.975510012024447,0.033166247903554,-0.49152322049441666,0.5058746764637861
5411188,1863.0,1,188510,222730,0.04000000000000002,-0.82,9.95,-0.03,-0.01,-0.01,31.25,2.990701,-3.6904772419063896,461.2910720746466,9.983811897266493,0.033166247903554,-0.35546327927085297,0.9234365378760812
5451192,1867.0,1,188738,222942,0.04000000000000002,-0.83,9.98,-0.03,-0.01,-0.0,31.25,3.030705,-1.6758254797823402,644.4536510605403,10.014534437506319,0.03162277660168379,-0.16554541140404813,1.2907658337586982
5491188,1863.0,1,188824,223138,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.25,3.070701,-5.314105097407941,682.7468591501946,9.973890915786075,0.033166247903554,-0.5085199743896697,1.3675621818039099
5531878,1850.0,1,188705,221866,0.04000000000000002,-0.82,9.96,-0.03,-0.01,-0.0,31.13,3.111391,-14.437590586549074,507.83139653931227,9.993778064375855,0.03162277660168379,-1.3685757637756308,1.016772331193726
5570188,1855.0,1,187983,220455,0.04000000000000002,-0.83,9.97,-0.03,-0.01,-0.01,31.13,3.149701,-14.336211103925057,154.9900077524886,10.004568956231948,0.033166247903554,-1.3590188887129682,0.3091551988138061
5610191,1851.0,1,187679,219518,0.04000000000000002,-0.83,9.99,-0.03,-0.01,-0.0,31.13,3.189704,-10.465834682128047,-250.99457868834548,10.02449998753055,0.03162277660168379,-0.9941649463648008,-0.5050396716787761
5650188,1861.0,1,187449,219044,0.06,-0.82,9.95,-0.03,-0.01,-0.0,31.13,3.229701,-7.253662947455631,-565.7724692023711,9.983912058907569,0.03162277660168379,-0.6913588641723001,-1.1363211349673967
5690192,1861.0,1,187264,218715,0.04000000000000002,-0.81,9.95,-0.03,-0.01,-0.0,31.13,3.269705,0.3577889996104652,-700.7620565137843,9.982995542421122,0.03162277660168379,0.026160040252843728,-1.4070403524687254
5730188,1875.0,1,187197,218693,0.06,-0.82,9.93,-0.03,-0.01,-0.01,31.13,3.309701,9.890337684602306,-657.8633243244044,9.96398012844265,0.033166247903554,0.9247775361527092,-1.3210077077187545
5770192,1874.0,1,187435,219147,0.04000000000000002,-0.81,9.96,-0.03,-0.01,-0.01,31.13,3.349705,12.653020587867552,-511.5562781303238,9.992962523696365,0.033166247903554,1.1852110544631074,-1.0275915276305927
5810189,1873.0,1,187506,219591,0.06,-0.82,9.96,-0.03,-0.01,-0.01,31.13,3.389702,11.893092050517954,-356.8737166449114,9.99387812613302,0.033166247903554,1.1135738562842945,-0.7173784005259994
5850192,1882.0,1,187634,219902,0.06,-0.845,9.95,-0.03,-0.01,-0.01,31.13,3.429705,19.696218582669612,-254.45289907673094,9.985996445022398,0.033166247903554,1.8491616047687836,-0.5119752717354883
5890189,1882.5,1,187700,219891,0.06,-0.8049999999999999,9.97,-0.03,-0.01,-0.01,31.13,3.469702,24.915266034138558,-201.40329111906664,10.002625905231087,0.033166247903554,2.341152519979684,-0.40558522609500586
5930192,1877.0,1,187722,220366,0.05,-0.83,9.96,-0.03,-0.01,-0.01,31.13,3.509705,14.46829142385285,-142.8234357414882,9.994648568108836,0.033166247903554,1.3563336143280678,-0.28810436757090385
5970188,1866.0,1,187876,220639,0.04000000000000002,-0.82,9.96,-0.03,-0.01,-0.01,31.13,3.549701,10.709401668767654,-17.53714649755145,9.993778064375855,0.033166247903554,1.001989334461302,-0.03684494183817532
6010192,1882.5,1,188072,221221,0.05,-0.81,9.94,-0.03,-0.01,-0.0,31.13,3.589705,20.697758587074286,188.65981364885792,9.97307374884995,0.03162277660168379,1.9435751137413253,0.3766793959554627
6050188,1869.0,1,188185,221656,0.04000000000000002,-0.83,9.97,-0.03,-0.01,-0.0,31.13,3.629701,14.855212664102643,417.3781664803132,10.004568956231948,0.03162277660168379,1.3928080355467238,0.835369986392502
6090192,1866.0,1,188473,222323,0.06,-0.82,9.93,-0.03,-0.01,-0.01,31.13,3.669705,5.373373877198685,562.7149649461471,9.96398012844265,0.033166247903554,0.49897087732389694,1.1268403519107786
6130188,1863.0,1,188616,222627,0.04000000000000002,-0.83,9.97,-0.03,-0.01,-0.01,31.13,3.709701,9.357984879531857,537.7487844838632,10.004568956231948,0.033166247903554,0.8745935234152925,1.0767711208436872
6170192,1863.0,1,188292,221003,0.04000000000000002,-0.84,9.96,-0.03,-0.01,-0.01,31.13,3.749705,3.689023968373779,337.9591202029752,9.995438959845636,0.033166247903554,0.3401900153210191,0.6760965009991221
6210188,1853.0,1,187815,220049,0.04000000000000002,-0.82,9.95,-0.03,-0.01,-0.01,31.13,3.789701,-1.1465891179910555,51.101791407787466,9.983811897266493,0.033166247903554,-0.11565518058668024,0.10080922786447234
6250213,1855.0,1,187716,220059,0.05,-0.81,9.96,-0.03,-0.01,-0.01,31.13,3.829726,-1.9135016077184064,-197.47433475164883,9.993007555285846,0.033166247903554,-0.18795074433010459,-0.39770577394933443
6290204,1840.0,1,187689,220103,0.06,-0.83,9.95,-0.03,-0.01,-0.0,31.13,3.869717,-16.915926762438552,-321.0706028398574,9.984738354108233,0.03162277660168379,-1.6022043894423623,-0.6455758922995316
6330192,1826.0,1,187721,220037,0.05,-0.845,9.95,-0.03,-0.01,-0.0,31.13,3.909705,-26.557765665736213,-311.4790108549475,9.985941367742953,0.03162277660168379,-2.511124492288778,-0.6263401250936023
6370188,1843.0,1,187835,220187,0.06,-0.84,9.97,-0.03,-0.01,-0.0,31.13,3.949701,-18.840130144148283,-221.6152161014184,10.005503485582322,0.03162277660168379,-1.7835958390550355,-0.44611988231848776
6410192,1835.0,1,187806,220463,0.05,-0.84,9.97,-0.03,-0.01,-0.0,31.13,3.989705,-12.679713651068704,-117.17302874023474,10.005448515683842,0.03162277660168379,-1.2028636313688452,-0.23666293234412303
6450188,1855.0,1,187991,220638,0.07,-0.82,9.95,-0.03,-0.01,-0.0,31.13,4.029701,-11.149059406080863,-36.785784310162704,9.983977163435421,0.03162277660168379,-1.058571403741932,-0.07544774276811066
6490219,1851.0,1,188113,220797,0.04000000000000002,-0.82,9.94,-0.03,-0.01,-0.01,31.13,4.069732,5.191070133893247,19.796362271074017,9.973845797885588,0.033166247903554,0.48178540691971977,0.03802674628029601
6530189,1868.0,1,188131,221299,0.06,-0.82,9.98,-0.03,-0.01,-0.0,31.13,4.109702,1.7670063796095214,79.23923717598564,10.01381046355482,0.03162277660168379,0.15900461677067193,0.15723837512365985
6570878,1831.0,1,188315,221570,0.05,-0.84,9.94,-0.03,-0.01,-0.0,31.05,4.150391,-18.341385341890216,169.7385005991226,9.975555122397951,0.03162277660168379,-1.736579996796203,0.33873303901827884
6609188,1867.0,1,188386,221721,0.05,-0.83,9.93,-0.03,-0.01,-0.0,31.05,4.188701,5.253532935458567,294.7414831420642,9.964752882033753,0.03162277660168379,0.4876736712427639,0.5894242981988025
6649192,1856.0,1,188492,222049,0.04000000000000002,-0.83,9.95,-0.03,-0.01,-0.01,31.05,4.228705,0.3344849974792062,417.3946742059581,9.9846382007562,0.033166247903554,0.023963210765614626,0.8354030923428077
6689198,1814.5,1,188537,222346,0.06,-0.83,9.96,-0.03,-0.01,-0.01,31.05,4.268711,-43.063077184896656,469.09434287667193,9.994703597405978,0.033166247903554,-4.067052733153342,0.9390858587426
6730192,1815.0,1,188623,222605,0.06,-0.84,9.92,-0.03,-0.01,-0.01,31.05,4.309705,-43.73255832727122,386.33530144643936,9.955681794834545,0.033166247903554,-4.130163605973744,0.7731140724486927
6770189,1817.0,1,188458,221492,0.07,-0.82,9.91,-0.03,-0.01,-0.01,31.05,4.349702,-41.39331792495567,157.9029699632051,9.944113836838353,0.033166247903554,-3.9096473073320026,0.3149970927406085
6810192,1815.0,1,187887,220138,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.05,4.389705,-41.54004170753624,-152.97477465716187,10.003789282067071,0.033166247903554,-3.923478714067863,-0.30846269729527076
6850189,1831.0,1,187678,219720,0.04000000000000002,-0.84,9.95,-0.03,-0.01,-0.01,31.05,4.429702,-31.415695714499243,-435.05102726571573,9.98547445042047,0.033166247903554,-2.9690734710911753,-0.8741616071358406
6890191,1837.0,1,187625,219745,0.06,-0.81,9.94,-0.03,-0.01,-0.0,31.05,4.469704,-16.463104212202698,-589.287398182812,9.973128897191692,0.03162277660168379,-1.5595175614358519,-1.1834799069880744
6930188,1882.5,1,187708,219773,0.06,-0.84,9.94,-0.03,-0.01,-0.0,31.05,4.509701,18.437153690950726,-580.2869271577968,9.975610257021872,0.03162277660168379,1.7304716533654219,-1.1654296223582352
6970192,1882.5,1,187699,220230,0.05,-0.84,9.96,-0.03,-0.01,-0.0,31.05,4.549705,28.75639422211324,-446.63329055390335,9.995483980278294,0.03162277660168379,2.703249280014343,-0.8973896302502383
7010188,1882.5,1,187898,220802,0.05,-0.83,9.95,-0.03,-0.01,-0.01,31.05,4.589701,21.12574506090524,-270.4699593914956,9.984683269888935,0.033166247903554,1.9839206861692424,-0.5440972014446405
7050192,1882.5,1,188052,221018,0.06,-0.83,9.92,-0.03,-0.01,-0.01,31.05,4.629705,26.184357401924235,-128.78053175372426,9.954843042459283,0.033166247903554,2.460787650590997,-0.2599415732789006
7090189,1882.5,1,188197,221261,0.05,-0.82,9.99,-0.03,-0.01,-0.01,31.05,4.669702,25.205722812179758,-51.81795415497343,10.023721863659226,0.033166247903554,2.3685333969283073,-0.1055944921492028
7130192,1882.5,1,188201,221243,0.06,-0.83,9.98,-0.03,-0.01,-0.01,31.05,4.709705,25.141701560220003,-9.074438797325849,10.014634291875065,0.033166247903554,2.3624982200808997,-0.019873131995818374
7170189,1882.5,1,188222,221523,0.1,-0.81,9.94,-0.03,-0.01,-0.01,31.05,4.749702,27.630842380522836,66.61410041624806,9.973449754222457,0.033166247903554,2.5971453815902126,0.13191888780232597
7210192,1882.5,1,188430,221736,0.08,-0.82,9.96,-0.03,-0.01,-0.0,31.05,4.789705,27.250908563008732,225.6986164928465,9.994018210909964,0.03162277660168379,2.5613296530810334,0.45096005658137156
7250188,1882.5,1,188561,222107,0.06,-0.84,9.96,-0.03,-0.01,-0.0,31.05,4.829701,28.618639616049155,451.0785077065898,9.99553900497617,0.03162277660168379,2.6902633826178914,0.9029554215954291
7290192,1882.5,1,188748,222574,0.06,-0.83,9.94,-0.03,-0.01,-0.0,31.05,4.869705,30.843599645766535,648.7982612404296,9.97477318037859,0.03162277660168379,2.9000066607749475,1.2994788722357669
7330189,1882.5,1,188887,222914,0.05,-0.81,9.95,-0.03,-0.01,-0.0,31.05,4.909702,30.66326262230252,697.3973969848502,9.983040618969753,0.03162277660168379,2.8830065897762642,1.396943574973309
7370192,1882.5,1,188859,221757,0.07,-0.84,9.92,-0.03,-0.01,-0.0,31.05,4.949705,33.29951036716328,530.338120190328,9.955747083971147,0.03162277660168379,3.1315212761778337,1.0619091653501669
7410188,1882.5,1,188247,220050,0.06,-0.82,9.95,-0.03,-0.01,-0.0,31.05,4.989701,35.611206979189696,193.00110988129802,9.983912058907569,0.03162277660168379,3.3494410675605892,0.38538578836983733
7450192,1870.0,1,187813,219403,0.09,-0.82,9.95,-0.03,-0.01,-0.01,31.05,5.029705,21.38493453683862,-173.7494974736657,9.984137418926082,0.033166247903554,2.0083540465981855,-0.3501260345696963
7490189,1845.0,1,187706,219257,0.08,-0.82,9.94,-0.03,-0.01,-0.01,31.05,5.069702,4.9954737313182935,-416.62541911938075,9.974086424329798,0.033166247903554,0.4633468596542172,-0.8372093775697592
