timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2889191,1841.0,1,184720.0,219402,0.14,-0.81,9.95,-0.03,-0.01,-0.01,31.61,0.470675,-1.8979078547024977,119.75110681303448,9.983897034725468,0.033166247903554,-0.13420182601140843,0.2860988739433333
2929191,1851.0,1,184785.0,219548,0.13,-0.83,9.94,-0.03,-0.01,-0.0,31.61,0.510675,7.34288525663203,197.41864392924634,9.975439839926858,0.03162277660168379,0.5015756090244143,0.4699020087668794
2969191,1863.0,1,184762.0,219315,0.14,-0.81,9.96,-0.03,-0.01,-0.0,31.61,0.550675,14.531256410039775,157.68200607850534,9.993863116933312,0.03162277660168379,0.996143999306129,0.3758637673664109
3009188,1861.0,1,184637.0,219065,0.15,-0.8,9.97,-0.03,-0.01,-0.01,31.61,0.590672,14.28539677798342,62.03301428815095,10.003169497714213,0.033166247903554,0.9792285674417458,0.14950684674623724
3049191,1869.0,1,184574.0,218927,0.15,-0.8,9.94,-0.03,-0.01,-0.0,31.61,0.630675,15.614356582091904,-0.6319731081386868,9.973269273412805,0.03162277660168379,1.0706625650804809,0.001207807600938554
3089188,1859.0,1,184534.0,218976,0.13,-0.82,9.93,-0.03,-0.01,-0.0,31.61,0.670672,9.412427922577757,28.314712165469942,9.964647510072798,0.03162277660168379,0.6439625786275195,0.06971122220102989
3129191,1863.0,1,184539.0,219195,0.16,-0.83,9.95,-0.03,-0.01,-0.01,31.61,0.710675,6.728582332299759,132.84369420397744,9.985839974684152,0.033166247903554,0.459310845290236,0.31708297225207493
3169188,1857.0,1,184693.0,219934,0.14,-0.82,9.94,-0.03,-0.01,-0.01,31.61,0.750672,4.157463842106596,227.00743266539524,9.974748117120551,0.033166247903554,0.2824148690278572,0.5399249852544471
3209191,1851.0,1,184946.0,219920,0.14,-0.81,9.95,-0.03,-0.01,-0.01,31.61,0.790675,-6.4892556221712105,215.14271275221626,9.983897034725468,0.033166247903554,-0.45009195273421576,0.5118466813089697
3249168,1847.0,1,184550.0,218698,0.13,-0.81,9.94,-0.03,-0.01,-0.01,31.61,0.830652,-8.46740943265127,67.40556074665884,9.973795666645673,0.033166247903554,-0.5861912615901548,0.16222117911371445
3289191,1856.0,1,184204.0,218139,0.13,-0.84,9.98,-0.03,-0.01,-0.01,31.61,0.870675,-2.386739875185181,-151.1756141089263,10.016131987948242,0.033166247903554,-0.16783404398246698,-0.355059355889682
3329188,1856.0,1,184074.0,217895,0.14,-0.82,9.92,-0.03,-0.01,-0.0,31.61,0.910672,-0.3526681615660662,-325.9504620622873,9.954817929023111,0.03162277660168379,-0.027887517620194712,-0.7686705779639682
3369191,1856.0,1,184062.0,218119,0.11,-0.83,9.96,-0.03,-0.01,-0.01,31.61,0.950675,-3.8027695746573325,-375.51445554964573,9.995128813577143,0.033166247903554,-0.2652585528334108,-0.8859656244609266
3409188,1847.0,1,184139.0,218647,0.1,-0.7999999999999999,9.95,-0.03,-0.01,-0.01,31.61,0.990672,-8.280236545473922,-303.6341826243736,9.982609879184901,0.033166247903554,-0.5733135468005118,-0.7158582670476409
3449197,1852.0,1,184339.0,219068,0.11,-0.84,9.95,-0.03,-0.01,-0.01,31.61,1.030681,-9.674814082706687,-182.71253508970594,9.98600020028039,0.033166247903554,-0.6692621216574568,-0.42969266028140596
3489875,1843.0,1,184331.0,218913,0.14,-0.83,9.96,-0.03,-0.01,-0.01,31.49,1.071359,-9.875840134262612,-91.01838470700686,9.995503989294388,0.033166247903554,-0.6830929504503706,-0.21269501994031914
3528191,1858.0,1,184207.0,218851,0.13,-0.82,9.95,-0.03,-0.01,-0.01,31.49,1.109675,-5.251483896038954,-57.82068159227746,9.984578108262761,0.033166247903554,-0.36493180211521975,-0.13413141244110566
3568188,1856.0,1,184286.0,219140,0.12,-0.82,9.94,-0.03,-0.01,-0.01,31.49,1.149672,5.625293237676242,-52.874968103539516,9.974487455503667,0.033166247903554,0.3834032578968598,-0.12242719627922374
3608191,1871.0,1,184428.0,219519,0.11,-0.82,9.96,-0.03,-0.01,-0.0,31.49,1.189675,7.689161893111272,-16.30086277111112,9.994303377424563,0.03162277660168379,0.5253998489030854,-0.03587320650343991
3648239,1851.0,1,184543.0,219686,0.13,-0.81,9.99,-0.03,-0.01,-0.01,31.49,1.229723,1.7319983449669154,97.8573903729505,10.023627088035548,0.033166247903554,0.11553999000390144,0.23428657418411677
3688191,1858.0,1,184534.0,219889,0.14,-0.81,9.97,-0.03,-0.01,-0.01,31.49,1.269675,-2.8101924733890136,287.0008973023496,10.003829266835776,0.033166247903554,-0.19696808080178144,0.6819017657553967
3728188,1845.0,1,184684.0,220454,0.14,-0.83,9.95,-0.03,-0.01,-0.0,31.49,1.309672,-5.240165072838017,488.27477257069637,9.985539544761714,0.03162277660168379,-0.3641530537658504,1.1582239282188627
3768191,1852.0,1,184877.0,221085,0.1,-0.8,9.95,-0.03,-0.01,-0.0,31.49,1.349675,-4.192486963372571,601.8441260010226,9.982609879184901,0.03162277660168379,-0.2920715675607203,1.4269900556826884
3808187,1843.0,1,185068.0,221043,0.14,-0.8,9.96,-0.03,-0.01,-0.0,31.49,1.389671,-9.01714781568091,548.3453846878477,9.993057590147272,0.03162277660168379,-0.6240139089422121,1.3003832811204632
3848191,1843.0,1,184635.0,219396,0.13,-0.8,9.95,-0.03,-0.01,-0.0,31.49,1.429675,-8.807536081644303,328.3081658104141,9.982955474207024,0.03162277660168379,-0.6095923750961892,0.7796569634182231
3888188,1851.0,1,184085.0,218560,0.11,-0.8,9.97,-0.03,-0.01,-0.01,31.49,1.469672,-1.0913485811206083,34.21179034323936,10.002649648968017,0.033166247903554,-0.07870959931787148,0.08366687852307511
3928191,1843.0,1,184020.0,218511,0.11,-0.81,9.96,-0.03,-0.01,-0.01,31.49,1.509675,-6.971864219375309,-203.0168859371204,9.993487879614404,0.033166247903554,-0.48329599186374744,-0.477743666852244
3968188,1840.0,1,184009.0,218551,0.14,-0.8,9.97,-0.03,-0.01,-0.01,31.49,1.549672,-9.395901126572754,-294.5287960654933,10.0030245426071,0.033166247903554,-0.6500725822193769,-0.6943100288075352
4008192,1847.0,1,183980.0,218676,0.1,-0.84,9.95,-0.03,-0.01,-0.01,31.49,1.589676,-3.4359414176435257,-240.19547936239277,9.985895052522832,0.033166247903554,-0.24002034416936302,-0.5657282003346216
4048208,1839.0,1,184068.0,218993,0.12,-0.82,9.92,-0.03,-0.01,-0.0,31.49,1.629692,-6.729391794795358,-113.19543203134425,9.954556745531164,0.03162277660168379,-0.46661360385775785,-0.2651778328463628
4088191,1840.0,1,184199.0,219191,0.16,-0.81,9.990000000000002,-0.03,-0.01,-0.0,31.49,1.669675,-10.622931594986355,-3.203192361103236,10.024061053285742,0.03162277660168379,-0.7344937216735141,-0.004877079039748977
4128188,1840.0,1,184196.0,219252,0.09,-0.81,9.96,-0.03,-0.01,-0.01,31.49,1.709672,-3.9487979506248974,39.224614183670504,9.993287747283174,0.033166247903554,-0.27530547685784634,0.09552991384516633
4168191,1850.0,1,184189.0,219208,0.07,-0.82,9.95,-0.03,-0.01,-0.0,31.49,1.749675,1.6559471058243431,25.02864828743238,9.983977163435421,0.03162277660168379,0.11030757529979413,0.06193462898796082
4208188,1843.0,1,184129.0,219126,0.12,-0.81,9.93,-0.03,-0.01,-0.0,31.49,1.789672,-2.173832654023702,8.779311930643452,9.963704130492836,0.03162277660168379,-0.15318577674611702,0.02347996604801029
4248191,1842.0,1,184201.0,219513,0.16,-0.81,9.98,-0.03,-0.01,-0.01,31.49,1.829675,-2.0024447975279536,45.99167946525286,10.014095066455083,0.033166247903554,-0.14139409063364458,0.11154442722479549
4288188,1847.0,1,184325.0,219908,0.13,-0.8,9.96,-0.03,-0.01,-0.01,31.49,1.869672,-0.6158317839547308,151.44970943695114,9.992922495446464,0.033166247903554,-0.045993484372310225,0.3611148039976625
4328191,1847.0,1,184411.0,219966,0.1,-0.81,9.96,-0.03,-0.01,-0.0,31.49,1.909675,6.546390631685517,281.1262306499718,9.993382810640249,0.03162277660168379,0.44677584199498216,0.6679991471473836
4368188,1867.0,1,184329.0,219876,0.13,-0.82,9.97,-0.03,-0.01,-0.01,31.49,1.949672,18.848142703328673,348.8720037043519,10.00450898345341,0.033166247903554,1.2931508537851113,0.8283220558010747
4408191,1854.0,1,184402.0,220068,0.13,-0.83,9.93,-0.03,-0.01,-0.01,31.49,1.989675,13.786293275270806,274.4022939337682,9.965475402608748,0.033166247903554,0.9448896594120004,0.6520866991326598
4448188,1853.0,1,184405.0,219228,0.11,-0.8,9.95,-0.03,-0.01,-0.01,31.49,2.029672,7.346493139684852,40.58633588170133,9.98271506154513,0.033166247903554,0.501823835622023,0.09875247923282382
4488191,1846.0,1,183795.0,217613,0.13,-0.81,9.95,-0.03,-0.01,-0.01,31.49,2.069675,3.3297837186523878,-278.4258180321032,9.98376181606913,0.033166247903554,0.2254695030208636,-0.6562017283202524
4528874,1839.0,1,183408.0,217117,0.12,-0.82,9.98,-0.03,-0.01,-0.0,31.47,2.110358,-3.2004634134540257,-548.8947372613725,10.014349704299327,0.03162277660168379,-0.22381918051303978,-1.2962765533052638
4569191,1845.0,1,183477.0,217453,0.14,-0.8,9.97,-0.03,-0.01,-0.01,31.47,2.150675,0.03518256471754591,-656.5997468864534,10.0030245426071,0.033166247903554,-0.0012029314637403846,-1.5511644915653515
4609188,1840.0,1,183617.0,217776,0.13,-0.81,9.96,-0.03,-0.01,-0.0,31.47,2.190672,-0.4403866752888431,-576.6466679388182,9.993728033121574,0.03162277660168379,-0.03392265453841187,-1.3619525364163019
4649191,1843.0,1,183824.0,218240,0.11,-0.81,9.97,-0.03,-0.01,-0.01,31.47,2.230675,-2.344213043460181,-381.1051144133209,10.003454403354873,0.033166247903554,-0.1649081479399339,-0.8991961280023869
4689188,1842.0,1,184000.0,218730,0.11,-0.82,9.96,-0.03,-0.01,-0.0,31.47,2.270672,1.1744149395572276,-183.32257975152666,9.994303377424563,0.03162277660168379,0.07717759588481972,-0.4311363538165472
4729191,1846.0,1,184106.0,218829,0.13,-0.82,9.95,-0.03,-0.01,-0.0,31.47,2.310675,1.5842359738692982,-65.36118860069467,9.984578108262761,0.03162277660168379,0.10537376507500165,-0.15197630462858697
4769188,1843.0,1,184129.0,218940,0.14,-0.8,9.93,-0.03,-0.01,-0.01,31.47,2.350672,0.9236293118427767,-37.91450245280556,9.96315713014705,0.033166247903554,0.059923249725227376,-0.08702269412653592
4809191,1844.0,1,184144.0,219054,0.13,-0.8,9.96,-0.03,-0.01,-0.01,31.47,2.390675,0.5313496041808543,-49.009722089623146,9.992922495446464,0.033166247903554,0.0329339444405989,-0.11327994685429314
4849188,1847.0,1,184278.0,219411,0.1,-0.83,9.97,-0.03,-0.01,-0.01,31.47,2.430672,3.7745568857308442,-24.503791984782307,10.004988755615871,0.033166247903554,0.2560704200559018,-0.05528574564385894
4888191,1849.0,1,184430.0,219755,0.14,-0.83,9.97,-0.03,-0.01,-0.01,31.47,2.469675,6.128108871136527,86.61221115007734,10.005468504772779,0.033166247903554,0.41799756488823503,0.20767443648076656
4928188,1849.0,1,184580.0,220279,0.11,-0.81,9.97,-0.03,-0.01,-0.01,31.47,2.509672,4.6816587331667945,280.337211506042,10.003454403354873,0.033166247903554,0.31848009408828554,0.6661319037986847
4968191,1850.0,1,184733.0,220606,0.11,-0.81,9.95,-0.03,-0.01,-0.01,31.47,2.549675,7.673992099053562,489.0538461107365,9.983521422824714,0.033166247903554,0.5243561492292768,1.1600676349235468
5008188,1853.0,1,184904.0,220944,0.13,-0.82,9.94,-0.03,-0.01,-0.0,31.47,2.589672,7.4874776748252865,605.0375034530326,9.974612774438915,0.03162277660168379,0.5115237374650109,1.4345473029979474
5049191,1840.0,1,185025.0,221176,0.13,-0.83,9.95,-0.03,-0.01,-0.0,31.47,2.630675,-1.9327767944944536,537.0991134819559,9.985404348347641,0.03162277660168379,-0.13660085008177272,1.2737685591984103
5089194,1837.0,1,184936.0,219918,0.14,-0.84,9.96,-0.03,-0.01,-0.0,31.47,2.670678,-9.30795880005831,275.4974652982254,9.996339329974749,0.03162277660168379,-0.6440220467178456,0.6546784631750167
5129191,1834.0,1,184257.0,218370,0.14,-0.81,9.97,-0.03,-0.01,-0.0,31.47,2.710675,-8.392911740368234,-83.08452317068551,10.003829266835776,0.03162277660168379,-0.5810657327372578,-0.1939192395335084
5169188,1837.0,1,184011.0,218157,0.11,-0.83,9.95,-0.03,-0.01,-0.01,31.47,2.750672,-8.937700008306912,-382.22369263050575,9.985163994647257,0.033166247903554,-0.6185478063487555,-0.9018432852381865
5209191,1834.0,1,184068.0,218499,0.14,-0.8,9.98,-0.03,-0.01,-0.01,31.47,2.790675,-10.199832266707102,-499.08883270531277,10.012991560967182,0.033166247903554,-0.7053839902405251,-1.1784090152059352
5249188,1839.0,1,184227.0,218893,0.11,-0.81,9.96,-0.03,-0.01,-0.0,31.47,2.830672,-5.348720940747248,-415.78158881497035,9.993487879614404,0.03162277660168379,-0.3716218251608905,-0.9812593031242516
5289207,1840.0,1,184460.0,219285,0.14,-0.84,9.95,-0.03,-0.01,-0.0,31.47,2.870691,-6.753332860867304,-217.45040655673193,9.98637571894829,0.03162277660168379,-0.46826077736287347,-0.5119011338574793
5329188,1839.0,1,184705.0,219653,0.12,-0.81,9.96,-0.03,-0.01,-0.0,31.47,2.910672,-3.6767042372265677,-26.85429881710931,9.993602953890054,0.03162277660168379,-0.25658510934073614,-0.06084830807659619
5369191,1855.0,1,184691.0,219740,0.13,-0.82,9.95,-0.03,-0.01,-0.0,31.47,2.950675,6.3838440269578465,70.71932850829819,9.984578108262761,0.03162277660168379,0.4355924444031909,0.17006333460469092
5409188,1841.0,1,184776.0,219864,0.12,-0.82,9.94,-0.03,-0.01,-0.01,31.47,2.990672,-1.1397234183557814,64.67927549789437,9.974487455503667,0.033166247903554,-0.08203784501790017,0.1557693229875659
5449191,1847.0,1,184811.0,219902,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.47,3.030675,-2.1533482942396027,8.864981738851219,9.994678584126655,0.033166247903554,-0.15177642869936647,0.023682706857014686
5489196,1847.0,1,184873.0,220068,0.13,-0.82,9.96,-0.03,-0.01,-0.0,31.47,3.07068,4.380414803589521,-16.795650854646222,9.994543511336573,0.03162277660168379,0.29775415741172123,-0.03704414103031966
5529878,1843.0,1,184943.0,220304,0.12,-0.8,9.93,-0.03,-0.01,-0.0,31.41,3.111362,-5.926447055760431,49.250612598131546,9.962896165272426,0.03162277660168379,-0.41137006139244997,0.11925681451354332
5568187,1847.0,1,185088.0,220746,0.13,-0.8,9.96,-0.03,-0.01,-0.01,31.41,3.149671,3.434190933247749,212.91256067579602,9.992922495446464,0.033166247903554,0.2326528421882835,0.5065689429127341
5608191,1870.0,1,185201.0,221254,0.16,-0.82,9.97,-0.03,-0.01,-0.0,31.41,3.189675,21.93109887930518,407.88515339932815,10.004943777952978,0.03162277660168379,1.5052618648503857,0.9679788842842291
5648188,1856.0,1,185443.0,221684,0.12,-0.81,9.96,-0.03,-0.01,-0.01,31.41,3.229672,10.785638673929727,517.5035766733265,9.993602953890054,0.033166247903554,0.7384410934843558,1.2273949875916899
5688191,1847.0,1,185591.0,221717,0.12,-0.81,9.97,-0.03,-0.01,-0.0,31.41,3.269675,0.6429663233177274,438.59877672773365,10.003569362982395,0.03162277660168379,0.04061330600025908,1.0406638239534718
5728188,1850.0,1,185241.0,219749,0.15,-0.82,9.95,-0.03,-0.01,-0.0,31.41,3.309672,2.730586036251838,155.14034933171612,9.984858536804614,0.03162277660168379,0.18424399769829997,0.3698488415035467
5768191,1850.0,1,184644.0,218621,0.12,-0.8,9.96,-0.03,-0.01,-0.0,31.41,3.349675,5.188827220967356,-233.94427720848373,9.992797406132079,0.03162277660168379,0.353373882578078,-0.550934496362974
5808188,1855.0,1,184427.0,218383,0.13,-0.82,9.95,-0.03,-0.01,-0.0,31.41,3.389672,6.7990023019761034,-563.123133711909,9.984578108262761,0.03162277660168379,0.46415582203159506,-1.3299485862835687
5848191,1846.0,1,184398.0,218400,0.15,-0.82,9.96,-0.03,-0.01,-0.0,31.41,3.429675,1.0794939748084413,-695.2593119626372,9.994823660275353,0.03162277660168379,0.07064692186452519,-1.6426537999141577
5888187,1845.0,1,184514.0,218598,0.15,-0.82,9.94,-0.03,-0.01,-0.01,31.41,3.469671,-2.1492999961285126,-596.5615666171166,9.974893483140558,0.033166247903554,-0.15149790102773486,-1.4090818898460051
5929191,1843.0,1,184709.0,219317,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.41,3.510675,-3.5610169751241636,-344.206751142351,9.994678584126655,0.033166247903554,-0.24862568963729456,-0.8118747696733016
5969194,1835.0,1,185046.0,220024,0.12,-0.81,9.95,-0.03,-0.01,-0.01,31.41,3.550678,-10.2292304438197,-70.70120995776392,9.98363661197662,0.033166247903554,-0.7074066194038652,-0.16461366512561681
6009191,1836.0,1,185191.0,220420,0.15,-0.83,9.95,-0.03,-0.01,-0.01,31.41,3.590675,-11.959462968133575,113.359295780911,9.985684753686147,0.033166247903554,-0.8264486521677571,0.2709724137963333
6049188,1837.0,1,185200.0,220479,0.15,-0.82,9.96,-0.03,-0.01,-0.0,31.41,3.630672,-7.3813780371905375,172.6605357974685,9.994823660275353,0.03162277660168379,-0.5114710241976,0.4113110188129669
6089191,1840.0,1,185282.0,220508,0.14,-0.81,9.98,-0.03,-0.01,-0.0,31.41,3.670675,-7.5351909700457105,152.11687681863356,10.013795484230743,0.03162277660168379,-0.5220535348920611,0.36269368058829987
6129188,1837.0,1,185224.0,220395,0.13,-0.82,9.94,-0.03,-0.01,-0.0,31.41,3.710672,-8.434011162648359,136.41733385995528,9.974612774438915,0.03162277660168379,-0.5838934213310715,0.3255401243118299
6169191,1847.0,1,185251.0,220619,0.14,-0.8,9.96,-0.03,-0.01,-0.01,31.41,3.750675,1.5470879590939774,188.56729291488836,9.993057590147272,0.033166247903554,0.1028179379651449,0.44895495515517186
6209188,1853.0,1,185232.0,220853,0.14,-0.83,9.95,-0.03,-0.01,-0.01,31.41,3.790672,5.75646186319616,302.4215911096189,9.985539544761714,0.033166247903554,0.3924278136125308,0.718395415073633
6249191,1846.0,1,185376.0,221203,0.14,-0.83,9.95,-0.03,-0.01,-0.0,31.41,3.830675,2.4163820707832873,400.92014203342353,9.985539544761714,0.03162277660168379,0.16262639530888445,0.9514959240840185
6289188,1851.0,1,185498.0,221326,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.41,3.870672,3.261386809377928,388.2609737601143,9.984713315864406,0.033166247903554,0.22076371521466806,0.9215375283464082
6329191,1842.0,1,185353.0,220021,0.13,-0.82,9.93,-0.03,-0.01,-0.0,31.41,3.910675,-1.578076778871689,224.69072810391594,9.964647510072798,0.03162277660168379,-0.11219707181048968,0.5344424171613871
6369188,1843.0,1,184758.0,218755,0.13,-0.82,9.98,-0.03,-0.01,-0.01,31.41,3.950672,-3.2340602104458904,-33.512183804533954,10.01447452440716,0.033166247903554,-0.22613067966246964,-0.0766044422018772
6409191,1843.0,1,184574.0,218608,0.12,-0.82,9.95,-0.03,-0.01,-0.0,31.41,3.990675,-1.9661906749849958,-265.4485638781945,9.984452914406477,0.03162277660168379,-0.1388997643607661,-0.6254905704355712
6449188,1840.0,1,184532.0,218720,0.14,-0.7999999999999999,9.96,-0.03,-0.01,-0.01,31.41,4.030672,-4.153509013784922,-366.2427908665048,9.993057590147272,0.033166247903554,-0.28938983878341495,-0.8640238828135228
6489191,1846.0,1,184575.0,218829,0.14,-0.81,9.96,-0.03,-0.01,-0.0,31.41,4.070675,0.07063731232923404,-312.98361558912575,9.993863116933312,0.03162277660168379,0.0012363968736458192,-0.737984050245488
6529188,1842.0,1,184617.0,219382,0.13,-0.82,9.96,-0.03,-0.01,-0.01,31.41,4.110672,-1.1062096602658478,-167.74715847618074,9.994543511336573,0.033166247903554,-0.07973205904259313,-0.3942765361513831
6569878,1841.0,1,184833.0,219696,0.12,-0.83,9.97,-0.03,-0.01,-0.0,31.29,4.151362,-4.5311570654266555,-23.37231106400116,10.005208643501645,0.03162277660168379,-0.3153724689241716,-0.05260805367686084
6608188,1845.0,1,184778.0,219486,0.11,-0.81,9.95,-0.03,-0.01,-0.0,31.29,4.189672,1.7322543883551538,61.38807822203782,9.983521422824714,0.03162277660168379,0.11555760609016924,0.14798058139633966
6648191,1848.0,1,184703.0,219632,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.29,4.229675,3.7991826203650496,91.65250090276768,9.984713315864406,0.033166247903554,0.2577646995634047,0.21960247091267213
6688188,1849.0,1,184758.0,219861,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.29,4.269672,5.053514266118997,118.35784011917292,9.994678584126655,0.033166247903554,0.3440641921300701,0.28280165614184927
6728191,1855.0,1,184880.0,220042,0.14,-0.84,9.94,-0.03,-0.01,-0.01,31.29,4.309675,12.317081372805271,193.41147056027037,9.976412180739125,0.033166247903554,0.8438061524424628,0.4604188829417723
6768188,1856.0,1,184932.0,220172,0.12,-0.83,9.95,-0.03,-0.01,-0.0,31.29,4.349672,11.517563188025898,329.24940557747027,9.985279164850624,0.03162277660168379,0.7887983609402335,0.7818844425714072
6808191,1846.0,1,184990.0,220403,0.13,-0.81,9.95,-0.03,-0.01,-0.0,31.29,4.389675,4.386877210615275,482.4497722836223,9.98376181606913,0.03162277660168379,0.29819877861614486,1.1444388469240834
6848187,1847.0,1,184912.0,220521,0.12,-0.84,9.94,-0.03,-0.01,-0.0,31.29,4.429671,2.6992901888298277,567.5117064184918,9.976151562601682,0.03162277660168379,0.1820908065856418,1.3457410991732994
6888191,1845.0,1,184992.0,220488,0.15,-0.82,9.95,-0.03,-0.01,-0.01,31.29,4.469675,3.4869854284904145,499.0017653989562,9.984858536804614,0.033166247903554,0.23628516555760795,1.1836097584160237
6929223,1846.0,1,184873.0,219455,0.13,-0.83,9.97,-0.03,-0.01,-0.0,31.29,4.510707,2.8971904996335978,246.80991250813005,10.005333577647473,0.03162277660168379,0.19570658073832622,0.586788295300299
6969191,1847.0,1,184227.0,217570,0.13,-0.82,9.99,-0.03,-0.01,-0.01,31.29,4.550675,4.5861540335249655,-129.98765642087972,10.024440133992522,0.033166247903554,0.3119092584207635,-0.30491726064409036
7009188,1846.0,1,183668.0,216699,0.13,-0.81,9.93,-0.03,-0.01,-0.0,31.29,4.590672,4.737706027800359,-503.5606332244348,9.963829585054132,0.03162277660168379,0.3223362138816307,-1.1889916985796896
7049192,1840.0,1,183521.0,216659,0.13,-0.8,9.95,-0.03,-0.01,-0.0,31.29,4.630676,-3.607892223754015,-745.9184007465872,9.982955474207024,0.03162277660168379,-0.25185076187746824,-1.7625404304360204
7089187,1831.0,1,183599.0,216572,0.15,-0.81,9.96,-0.03,-0.01,-0.01,31.29,4.670671,-8.818632132288462,-795.9642599436798,9.994008204919586,0.033166247903554,-0.6103557964316283,-1.8809758301783843
7129225,1839.0,1,183656.0,216736,0.14,-0.83,9.95,-0.03,-0.01,-0.01,31.29,4.710709,-4.972309051235069,-677.3372356204658,9.985539544761714,0.033166247903554,-0.345724244428615,-1.6002405351635438
7169189,1837.0,1,183753.0,217170,0.12,-0.8,9.96,-0.03,-0.01,-0.0,31.29,4.750673,-2.792328233279732,-465.70710746344827,9.992797406132079,0.03162277660168379,-0.19573900007043035,-1.099409912452202
7209191,1837.0,1,183861.0,217694,0.13,-0.82,9.96,-0.03,-0.01,-0.0,31.29,4.790675,-5.956986277673673,-241.87065477652234,9.994543511336573,0.03162277660168379,-0.41347119578016556,-0.5696925656786087
7249188,1832.0,1,184146.0,218005,0.14,-0.83,9.95,-0.03,-0.01,-0.0,31.29,4.830672,-9.105643793231053,-61.59153157618033,9.985539544761714,0.03162277660168379,-0.6301025362862012,-0.14305527012637778
7289191,1838.0,1,184260.0,218387,0.14,-0.81,9.95,-0.03,-0.01,-0.0,31.29,4.870675,-3.400886268726377,54.26925484411597,9.983897034725468,0.03162277660168379,-0.23760850869216718,0.13113361931024486
7329188,1843.0,1,184267.0,218624,0.11,-0.83,9.98,-0.03,-0.01,-0.01,31.29,4.910672,0.6237005440600307,118.14972186841537,10.015058661835187,0.033166247903554,0.03928779772701349,0.282309136508505
7369191,1838.0,1,184411.0,218591,0.15,-0.81,9.98,-0.03,-0.01,-0.01,31.29,4.950675,-2.922598479423758,164.10244856796805,10.013940283424903,0.033166247903554,-0.2047017462283706,0.3910579849293007
7409188,1840.0,1,184337.0,218711,0.13,-0.82,9.95,-0.03,-0.01,-0.0,31.29,4.990672,-2.2851302040410673,222.78938563415107,9.984578108262761,0.03162277660168379,-0.1608431790949499,0.5299428190114802
7449191,1840.0,1,184291.0,218782,0.12,-0.82,9.95,-0.03,-0.01,-0.0,31.29,5.030675,-2.1376656527779496,291.97081844360105,9.984452914406477,0.03162277660168379,-0.15069744452095796,0.6936632702334002
