timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2868150,1500.5,1,192355.0,239517,1.5325000000000002,-0.63,10.42,-0.11,0.08,-0.01,27.79,0.948653,-152.20658714853167,658.2236582525884,10.550917317939707,0.13638181696985854,-1.6738177416174487,1.1436666934340711
2908182,1500.5,1,192850.0,240667,0.67,0.7699999999999999,9.51,-0.03,0.02,0.01,27.79,0.988685,-181.24874951844808,1011.4665840579208,9.56461708590574,0.03741657386773942,-1.9935910059522874,1.7557593941884517
2948150,1500.5,1,192860.0,241422,0.77,-1.17,11.84,-0.11,0.04,-0.08,27.79,1.028653,-167.38444976722002,1287.3888610092893,11.922558450265614,0.14177446878757824,-1.8409359683315591,2.2338723282618558
2988868,1646.0,1,193027.0,241713,-0.35,-1.18,11.98,-0.01,0.09,-0.08,27.73,1.069371,-86.08395209306455,1452.936816554764,12.04306024231383,0.12083045973594571,-0.9457641418617213,2.5207307132760195
3029202,1737.0,1,192709.0,241080,0.63,-0.62,12.63,-0.03,-0.05,-0.08,27.73,1.109705,44.69327056250688,1438.428864846132,12.660892543576855,0.09899494936611665,0.49417889187514613,2.49559160730948
3069199,1971.0,1,192461.0,240203,-0.04,-1.79,11.41,-0.04,0.01,-0.08,27.73,1.149702,202.6442366828607,1118.3163202880203,11.549623370482692,0.09,2.2333226717979104,1.9409066083184154
3109202,1984.5,1,191829.0,238604,0.64,-0.33,11.32,-0.03,-0.08,-0.08,27.73,1.189705,248.24680032347834,389.025057153115,11.34287882329702,0.11704699910719625,2.7354368205881165,0.6772044184695529
3149202,1984.5,1,191222.0,236515,0.68,-2.3499999999999996,11.5,-0.05,-0.09,-0.0,27.73,1.229705,197.38568883294369,-687.3231386588672,11.757333881454588,0.10295630140987,2.175422609460584,-1.1878714995397175
3189202,1861.0,1,189520.0,231320,0.44,0.49,6.944999999999999,-0.04,-0.05,-0.04,27.73,1.269705,68.52376889647046,-1801.0555084900695,6.976154026395919,0.0754983443527075,0.7565683154282313,-3.1177260114549465
3229179,1657.0,1,188500.0,230203,-0.11,-1.77,9.39,-0.11,0.03,0.01,27.73,1.309682,-142.85975974657367,-2495.41650206614,9.555998116366496,0.11445523142259596,-1.5709030387992289,-4.32090168691261
3269181,1635.0,1,188937.0,230931,0.12,-0.94,8.13,0.02,-0.04,0.0,27.73,1.349684,-210.2335555745105,-2429.303467651759,8.185041233860707,0.044721359549995794,-2.31273273963601,-4.206342263825772
3309169,1677.0,1,189425.0,233061,0.3,-1.96,8.96,-0.02,-0.0,-0.08,27.73,1.389672,-141.70290403217663,-1622.8677621009067,9.17677503265717,0.08246211251235322,-1.558165298287856,-2.8089656344989904
3349202,1754.0,1,190948.0,236783,0.59,-2.04,9.6,0.02,-0.09,-0.03,27.73,1.429705,-130.12072887561376,-486.36133298936113,9.832075060738704,0.09695359714832658,-1.430637949919731,-0.8396486608224529
3389179,1776.0,1,191984.0,238302,0.55,-0.14,10.74,-0.02,-0.0,-0.08,27.73,1.469682,-71.7144440388603,413.87575742683265,10.754984890737877,0.08246211251235322,-0.7875464293218861,0.7202652447026593
3429202,1975.0,1,191894.0,238420,0.11,-1.47,10.27,0.0,-0.07,0.07,27.73,1.509705,68.02811049484085,697.2225996999227,10.37525421375303,0.09899494936611666,0.7511107911893243,1.2112433259813165
3469169,1984.0,1,191705.0,236816,1.43,-0.11,8.49,-0.08,0.09,-0.02,27.73,1.549672,100.4529955181394,380.80918677297103,8.610290355150632,0.12206555615733702,1.108130051584426,0.6629681127358563
3509181,1984.5,1,190793.0,234335,-0.03,-0.88,10.81,-0.06,0.03,0.0,27.73,1.589684,65.85960018992398,-175.84064467002923,10.845801030813723,0.0670820393249937,0.7272340698173201,-0.3015842499919505
3549179,1984.5,1,190642.0,234368,1.17,-0.2,7.38,-0.08,-0.01,-0.01,27.73,1.629682,67.56650124130589,-534.1834847001198,7.474844479987527,0.08124038404635961,0.7460281704130235,-0.9225139862349573
3589202,1984.5,1,190895.0,234812,-0.13,-0.28,9.87,-0.07,0.08,0.0,27.73,1.669705,56.64010085191781,-451.8073899240764,9.874826580755734,0.1063014581273465,0.6257213325322691,-0.7797742379042177
3629179,1984.5,1,191274.0,236912,1.18,-0.53,8.6,-0.07,-0.05,0.04,27.73,1.709682,45.62559536576709,7.864781794464569,8.696740768816786,0.09486832980505139,0.5044443997240959,0.01673705926437165
3669182,1984.5,1,191945.0,238106,0.06,-0.59,10.85,-0.07,0.07,-0.0,27.73,1.749685,45.25238548638838,569.6072487036745,10.866195286299616,0.09899494936611666,0.5003351140624138,0.9901138449848349
3709179,1984.5,1,192170.0,239112,0.61,-1.04,9.81,-0.05,-0.04,0.01,27.73,1.789682,36.84610695770969,943.9567429682617,9.883815052903408,0.06480740698407861,0.40777647150045543,1.6387796107551078
3749182,1984.5,1,192191.0,238351,0.28,-0.96,10.18,-0.08,0.01,0.01,27.73,1.829685,34.364342167892005,986.8087504845315,10.22899799589383,0.08124038404635961,0.3804506127009975,1.713032763747718
3789172,1984.5,1,191825.0,237564,0.45,-1.12,10.47,-0.07,-0.01,0.08,27.73,1.869675,36.96347592046667,740.6946799203305,10.539345330711962,0.10677078252031312,0.4090687807945895,1.2865709292980898
3829182,1984.5,1,191720.0,236879,0.51,-0.62,10.2,-0.07,-0.03,0.02,27.73,1.909685,29.314363473129855,371.77444659532074,10.231544360457027,0.07874007874011811,0.32484703361908185,0.6473128848120574
3869179,1941.0,1,191511.0,236583,0.77,-1.19,10.26,-0.07,0.01,-0.0,27.73,1.949682,-2.1054026201341056,68.88471231015446,10.357441769085646,0.07071067811865477,-0.021105207825845462,0.1224712476675565
3909181,1934.0,1,191165.0,236334,0.28,-1.24,9.88,-0.05,0.03,-0.02,27.73,1.989684,-17.277191626777977,-39.50733420160303,9.96144567821358,0.061644140029689765,-0.18815656008601456,-0.06534845272253278
3949181,1951.0,1,191355.0,236582,0.51,-1.45,10.34,-0.05,-0.01,-0.0,27.73,2.029684,14.749164632359939,70.54205226857262,10.453621382085732,0.050990195135927854,0.16447463711242283,0.12534305518897698
3989889,1984.5,1,191592.0,237309,0.29,-0.79,11.45,-0.03,-0.04,0.0,27.73,2.070392,46.005454291030475,317.13983502679474,11.480884112297275,0.05,0.5086268957438834,0.5526430570344596
4028179,1984.5,1,191849.0,238154,0.49,-1.4,10.25,-0.06,-0.05,0.0,27.73,2.108682,57.83527542414822,556.6086646255307,10.356765904470372,0.07810249675906655,0.6388809888121336,0.9675901428718063
4068182,1984.5,1,192106.0,238706,0.59,-1.02,10.64,-0.04,-0.02,-0.0,27.73,2.148685,65.43735010172003,662.2858117758673,10.705050210064407,0.044721359549995794,0.7225848192776799,1.1507055166894105
4108199,1984.5,1,192031.0,238106,0.4,-0.54,10.55,-0.03,0.03,-0.01,27.73,2.188702,71.90425133005003,599.5660828503611,10.571381177499939,0.04358898943540673,0.793789645198499,1.0420259495584552
4148181,1984.5,1,191837.0,237697,0.35,-1.0,9.7,-0.04,-0.02,-0.0,27.73,2.228684,87.4791984238265,445.65260591670625,9.75768927564308,0.044721359549995794,0.965280032538884,0.7753275703508969
4188198,1984.5,1,191692.0,237426,0.65,-0.36,9.9,-0.04,0.0,-0.01,27.73,2.268701,93.2674697732544,330.4971787932949,9.927844680493344,0.04123105625617661,1.0290126981953398,0.5757884111906739
4228186,1984.5,1,191695.0,237560,0.34,-0.79,9.71,-0.05,-0.01,-0.0,27.73,2.308689,107.84289501905874,333.1643361705198,9.748015182589738,0.050990195135927854,1.1894976941317044,0.5804100113505091
4268198,1984.5,1,191854.0,238016,0.53,-0.68,9.12,-0.05,-0.05,-0.01,27.73,2.348701,122.50753124014692,409.23459432125486,9.160660456539146,0.07141428428542851,1.3509649614436519,0.7122231245286795
4308201,1935.0,1,192038.0,238121,0.34,-1.05,10.22,-0.04,-0.01,-0.0,27.73,2.388704,77.36888153643478,409.19043016509374,10.279421189930881,0.04123105625617661,0.8539588095059242,0.7121465977091839
4348203,1854.0,1,191712.0,237040,0.8,-0.85,7.77,-0.03,-0.05,-0.0,27.73,2.428706,22.818037038724857,181.23351195676122,7.8571877920793005,0.05830951894845301,0.2533182168713925,0.31714713550147566
4388202,1753.0,1,191260.0,235698,0.72,-0.45,10.1,-0.05,-0.02,-0.01,27.73,2.468705,-79.93882420972473,-312.706285149048,10.135625289048525,0.05477225575051661,-0.8781022516077736,-0.5387424586957468
4428199,1600.0,1,190556.0,234386,0.74,-0.73,8.0,-0.04,0.0,-0.0,27.73,2.508702,-208.68956367052897,-949.3712091977337,8.067248601598937,0.04,-2.29573237564954,-1.6419434695811002
4468182,1556.0,1,190202.0,233381,0.53,-1.01,9.08,-0.05,0.05,-0.01,27.73,2.548685,-242.06603541749723,-1497.7040634069722,9.151360554584219,0.07141428428542851,-2.6632292302764253,-2.5920843305201027
4508179,1500.5,1,189912.0,233439,0.67,-1.0,9.27,-0.03,-0.0,-0.0,27.73,2.588682,-294.64053445154394,-1739.9742735421557,9.347823276035976,0.03,-3.242108962534266,-3.0118855958841473
4548201,1517.0,1,190065.0,234315,0.31,-1.22,9.61,-0.01,0.01,-0.0,27.73,2.628704,-244.9297924238033,-1588.5727577491987,9.692089557984904,0.01414213562373095,-2.6947610740318626,-2.7495398957155093
4588182,1821.0,1,190579.0,236072,0.56,-0.91,10.04,-0.01,0.0,0.0,27.73,2.668685,42.32345689633957,-1131.8588517126377,10.096697479869345,0.01,0.4680856884062264,-1.9581546257043045
4628172,1984.5,1,191188.0,237599,0.51,-0.94,10.87,-0.0,0.01,-0.0,27.73,2.708675,245.5212784609904,-582.617627957733,10.922481403051231,0.01,2.7054270364720914,-1.0064397590942125
4668179,1984.5,1,191767.0,238570,0.55,-0.87,11.21,-0.01,0.01,-0.0,27.73,2.748682,232.99829417315763,-158.60224631355533,11.25715328135848,0.01414213562373095,2.5675407622364546,-0.27171387740730946
4708181,1918.0,1,191933.0,238727,0.6,-1.03,10.13,-0.02,-0.0,-0.0,27.73,2.788684,187.2244940479438,31.92746661556702,10.199892156292634,0.02,2.063541187390327,0.0584324271361313
4748199,1893.0,1,191888.0,238795,0.27,-1.42,10.77,-0.0,-0.0,0.0,27.73,2.828702,170.98302487132017,27.345777426799764,10.866563394192296,0.0,1.8847119545649353,0.050493362247072
4788182,1735.0,1,191756.0,238535,0.31,-0.32,10.47,0.0,-0.04,0.0,27.73,2.868685,10.155836598852444,-46.41084615994216,10.479475177698548,0.04,0.11389908145211454,-0.07731072845568825
4828169,1500.5,1,191802.0,239087,0.22,-0.56,12.05,-0.0,-0.03,0.0,27.73,2.908672,-204.0895283160006,-78.81767921674643,12.065011396596358,0.03,-2.2450829679836386,-0.13346467951759008
4868182,1500.5,1,192074.0,239337,0.53,-0.81,10.23,-0.01,-0.03,-0.0,27.73,2.948685,-212.24200824541597,-39.559613870032045,10.275694623722524,0.03162277660168379,-2.3348471214322757,-0.06543904194911193
4908199,1500.5,1,192147.0,239907,0.51,-0.79,10.82,-0.03,-0.07,-0.0,27.73,2.988702,-198.66287277700542,36.496794186342335,10.860782660563649,0.07615773105863909,-2.1853319296820706,0.06635007204593658
4948202,1500.5,1,192302.0,239683,0.49,0.08,9.97,-0.04,-0.05,-0.01,27.73,3.028705,-205.11381360545113,111.72762354146005,9.982354431695962,0.06480740698407861,-2.2563610211274026,0.1967086387885938
4988179,1500.5,1,192117.0,239640,0.57,0.23,9.77,-0.03,-0.11,0.03,27.73,3.068682,-187.06287191069524,186.6654989595038,9.789315604269788,0.11789826122551596,-2.0576083085529033,0.32655958045671785
5028860,1500.5,1,192222.0,239360,1.24,-0.47,8.48,-0.11,-0.02,0.06,27.55,3.109363,-221.53620309065744,285.15698219661914,8.583058895289023,0.1268857754044952,-2.437182305265057,0.4972237709382946
5067182,1500.5,1,192647.0,239703,0.66,-0.1,10.1,-0.05,-0.07,0.08,27.55,3.147685,-158.54477753076443,413.8740709882392,10.122035368442456,0.11747340124470732,-1.7436053766663357,0.7202623224735701
5107181,1666.0,1,192858.0,239532,1.11,-0.74,8.48,-0.06,-0.02,-0.0,27.55,3.187684,-92.38801054771157,548.3592655084859,8.584293797395334,0.06324555320336758,-1.015175961991488,0.9532957391731591
5147199,1500.5,1,192865.0,240139,0.83,-0.73,9.04,-0.04,-0.04,-0.0,27.55,3.227702,-131.18614945198456,657.4506768048528,9.107326720833067,0.0565685424949238,-1.4423689295642945,1.1423272857137359
5187202,1595.0,1,192835.0,240145,0.67,-0.91,8.73,-0.03,0.03,-0.01,27.55,3.267705,-190.4585077356183,729.6999324617248,8.802834770686088,0.04358898943540673,-2.094996487105088,1.2675194376066212
5227182,1533.0,1,192853.0,241076,0.76,-0.95,11.48,-0.01,-0.06,-0.0,27.55,3.307685,-102.32607064222003,768.2243495342769,11.544284300033501,0.0608276253029822,-1.1246005247047883,1.3342738232384557
5267203,1984.5,1,193003.0,241650,1.1,-0.64,9.47,-0.0,-0.05,0.01,27.55,3.347706,203.85767388999918,764.6853865815948,9.555129512466067,0.050990195135927854,2.2466834116715346,1.3281415747676946
5307179,1984.5,1,192951.0,241658,0.33,-1.33,10.3,-0.01,0.01,0.0,27.55,3.387682,308.9549086370042,690.0823000533181,10.390755506699213,0.01414213562373095,3.4038729280564124,1.1988707489936197
5347173,1984.5,1,192664.0,241557,0.95,-0.87,9.42,-0.02,0.02,-0.0,27.55,3.427676,229.41533568732373,519.5877395154729,9.507670587478302,0.0282842712474619,2.528090038271832,0.9034409798464478
5387179,1984.5,1,192486.0,240931,0.61,-0.49,10.54,-0.02,0.01,0.0,27.55,3.467682,258.7821851058352,269.02337321740606,10.569001845018288,0.022360679774997897,2.8514383200621216,0.46926775661617404
5427173,1984.5,1,192176.0,240242,0.72,-0.96,10.18,-0.02,-0.01,0.0,27.55,3.507676,245.2420191906127,5.494048541590572,10.2504829154533,0.022360679774997897,2.7023522086632314,0.012629097254342468
5467179,1984.5,1,191874.0,239177,-0.03,-1.67,9.84,-0.01,0.03,-0.08,27.55,3.547682,226.054394902738,-184.28794758035414,9.980751474713715,0.08602325267042626,2.4910838748796618,-0.31622157766293835
5507202,1984.5,1,191883.0,239614,0.66,-0.14,10.53,0.03,-0.05,-0.08,27.55,3.587705,237.19688547105062,-248.87343407806839,10.551592296900028,0.09899494936611665,2.613770007422613,-0.4281340944381709
5547179,1984.5,1,191827.0,239633,0.64,-0.31,9.71,-0.02,-0.0,-0.06,27.55,3.627682,212.6693815099185,-209.5554983225629,9.736005341001002,0.06324555320336758,2.343706094559107,-0.36000471455092253
5587202,1984.5,1,191830.0,240064,0.6,-0.57,9.79,-0.03,-0.05,0.0,27.55,3.667705,215.93583494198967,-148.61878509475298,9.824917302450947,0.05830951894845301,2.379671890200175,-0.2544147234996642
5627179,1981.0,1,191904.0,239914,0.84,0.14,9.78,-0.05,-0.02,-0.01,27.55,3.707682,200.32528760728272,-150.91451251018137,9.817005653456658,0.05477225575051661,2.2077895208472786,-0.2583927168047016
5667186,1936.0,1,191779.0,239526,0.38,-0.3,9.86,-0.05,-0.02,-0.0,27.55,3.747689,149.33741989881,-238.75494508419635,9.871879253718614,0.05385164807134505,1.646379640586418,-0.41060096694045073
5707199,1894.0,1,191583.0,238935,0.8,-0.59,9.48,-0.04,-0.02,-0.0,27.55,3.787702,97.91466987862857,-352.31374600109893,9.531972513598642,0.044721359549995794,1.0801814207162235,-0.6073735222271237
5747202,1775.0,1,191281.0,238003,0.56,-0.49,9.31,-0.01,-0.02,0.0,27.55,3.827705,-20.049141018919514,-398.0770207624327,9.339689502333577,0.022360679774997897,-0.218677541767952,-0.6866712643692162
5787179,1625.0,1,191307.0,238327,0.75,-0.82,10.89,-0.03,-0.01,0.0,27.55,3.867682,-191.8711792505176,-330.6676949153375,10.946551968542424,0.03162277660168379,-2.110550927439053,-0.5698656518584683
5827182,1500.5,1,191517.0,238860,0.84,-0.33,9.36,-0.01,-0.05,-0.08,27.55,3.907685,-299.177805164284,-196.42838221450208,9.403408956330676,0.09486832980505139,-3.292067290309703,-0.3372582945528975
5867237,1500.5,1,191731.0,239463,0.67,-1.77,10.29,-0.03,-0.06,0.0,27.55,3.94774,-330.6637573256578,-94.29101597869293,10.462595280330783,0.0670820393249937,-3.6387482837939378,-0.1602765865549621
5907182,1500.5,1,191599.0,238703,0.46,-0.58,9.51,-0.01,-0.03,0.0,27.55,3.987685,-313.2528866105315,-86.31358052495249,9.538768264299117,0.03162277660168379,-3.447043172701557,-0.14645343637908384
5947179,1500.5,1,191240.0,238012,0.42,-0.93,10.06,-0.01,-0.02,0.01,27.55,4.027682,-325.24808258424764,-142.82976310045612,10.111622026163756,0.024494897427831782,-3.5791181512790686,-0.24438361502342992
5987182,1500.5,1,191040.0,237629,0.56,-1.31,9.18,-0.04,0.03,0.0,27.55,4.067685,-343.63920620986966,-175.67184771425386,9.289892356749888,0.05,-3.781616490130125,-0.30129176180042017
6027170,1500.5,1,191074.0,237984,0.97,-0.01,10.73,-0.01,-0.08,0.0,27.55,4.107673,-301.7851918227475,-124.9137250013421,10.77375978941428,0.0806225774829855,-3.3207763283124536,-0.2133390410325881
6067894,1500.5,1,191569.0,239237,0.12,-1.46,10.76,-0.03,0.04,0.01,27.47,4.148397,-376.3681428703349,-13.2338863654318,10.859263326763928,0.05099019513592785,-4.14198355856048,-0.019822316261320687
6106172,1500.5,1,191324.0,238315,0.76,-0.17,8.82,-0.01,-0.05,0.0,27.47,4.186675,-283.2130254683517,77.9082653906437,8.854315332085253,0.050990195135927854,-3.1162845902225014,0.13810709079971584
6146182,1984.5,1,191143.0,238201,0.7,-1.34,10.41,-0.04,-0.01,0.08,27.47,4.226685,99.64870792163094,74.11483122280772,10.519206243818969,0.09,1.0992743173961912,0.13153389939147725
6186182,1984.5,1,190782.0,235982,0.89,-0.1,9.45,-0.03,-0.04,0.01,27.47,4.266685,193.50676890101224,-49.56285600830847,9.492344283684615,0.05099019513592785,2.1327131557729326,-0.08277247186213417
6226182,1984.5,1,190466.0,236505,0.74,-1.31,11.12,0.0,-0.04,0.02,27.47,4.306685,124.03317147393808,-268.46379164768416,11.221323451358131,0.044721359549995794,1.3677632614994812,-0.4620798977297512
6266169,1984.5,1,190669.0,236264,0.65,-1.32,8.07,-0.03,0.02,0.0,27.47,4.346672,170.0074215616582,-518.269722948258,8.203036023326973,0.03605551275463989,1.8739699219623753,-0.8949389190551922
6306173,1984.5,1,190289.0,234996,1.03,0.1,9.31,-0.02,-0.02,-0.0,27.47,4.386676,157.89760611256148,-695.4447880475558,9.367336868075153,0.0282842712474619,1.7406329077508793,-1.2019445409108054
6346179,1984.5,1,189980.0,234565,0.59,-0.54,7.92,-0.06,0.05,0.0,27.47,4.426682,158.01728281477992,-676.9189123464159,7.9602826582980075,0.07810249675906655,1.7419506267707572,-1.169843251788317
6386173,1984.5,1,189965.0,235193,0.4,-0.65,8.45,-0.05,0.04,-0.08,27.47,4.466676,177.84565637192765,-388.5181412009741,8.484397444721692,0.10246950765959599,1.9602740304504942,-0.670107817575144
6426179,1984.5,1,190652.0,237171,0.84,-0.38,10.53,-0.04,-0.01,-0.08,27.47,4.506682,169.65161297999234,114.05988075929191,10.57028381832768,0.09,1.870052236006749,0.20074993024846388
6466201,1984.5,1,191393.0,238260,0.59,-0.43,10.23,-0.03,-0.0,-0.08,27.47,4.546704,183.84534876892423,636.621277779975,10.256017745694477,0.08544003745317531,2.0263345805691673,1.1062344946828568
6506202,1984.5,1,191525.0,238095,0.81,-0.68,11.17,-0.01,-0.04,0.0,27.47,4.586705,193.72096404776528,949.4212984408741,11.219955436631645,0.04123105625617661,2.1350715848874553,1.6482484897426428
6546182,1984.5,1,191247.0,237154,0.52,-1.11,9.38,-0.06,0.05,0.0,27.47,4.626685,192.21349170597634,938.5248605967033,9.459751582361982,0.07810249675906655,2.118473325243825,1.6293673471028145
6586168,1984.5,1,190974.0,236571,0.37,-0.91,10.27,-0.06,0.01,0.01,27.47,4.666671,211.48947449006306,691.6271599052287,10.316874526715928,0.06164414002968976,2.330714544049025,1.2015476531011462
6626174,1984.5,1,190865.0,236466,0.8,-0.74,10.35,-0.04,-0.03,-0.0,27.47,4.706677,217.23530825935836,451.7812241008805,10.407213844252457,0.05,2.393979944101886,0.7859471247204327
6666199,1984.5,1,190855.0,236802,-0.13,-1.28,10.69,-0.05,0.02,0.0,27.47,4.746702,213.6702316089083,463.9392405288763,10.767144468242265,0.05385164807134505,2.354726110878392,0.8070143070122282
6706182,1984.5,1,191108.0,237171,1.13,-1.32,10.09,-0.02,-0.05,-0.02,27.47,4.786685,257.817581881123,802.8301479748228,10.238525284434278,0.057445626465380296,2.840817405612802,1.3942381001760455
6746202,1981.0,1,191294.0,237923,0.16,-0.66,11.08,-0.01,-0.05,-0.0,27.47,4.826705,205.13498073403795,1285.464494088583,11.100792764483085,0.050990195135927854,2.260747398156873,2.2305378214403757
6786202,1712.0,1,191143.0,238647,0.26,-1.79,9.49,-0.05,-0.03,-0.01,27.47,4.866705,23.944468682500126,1543.2257322604532,9.660838472927699,0.05916079783099616,0.26572096840180864,2.67718164895006
6826202,1642.0,1,192274.0,239533,1.21,-0.7,9.59,-0.04,-0.13,0.08,27.47,4.906705,-127.50547487612603,1247.6981183580017,9.691346655651111,0.157797338380595,-1.401842287329978,2.1650969555944863
6866182,1500.5,1,191231.0,232992,0.75,-1.25,8.89,-0.09,0.06,0.01,27.47,4.946685,-169.1758685242274,361.0555458866018,9.008723549981985,0.10862780491200215,-1.8606606643243169,0.6287393751827847
6906169,1663.0,1,188384.25,228540,0.36,-0.72,7.18,0.01,0.05,0.01,27.47,4.986672,-79.92188541337792,-788.2044055510092,7.224984429048965,0.05196152422706632,-0.8779157443452382,-1.36267666221002
6946152,1617.0,1,188384.25,226418,0.52,-1.1,11.18,-0.11,0.11,-0.08,27.47,5.026655,-55.049250064565115,-1700.770403116178,11.246012626704632,0.17492855684535902,-0.6040517084379536,-2.9439538662554394
6986182,1562.0,1,188384.25,225036,-0.29,-0.73,6.944999999999999,0.04,0.05,-0.08,27.47,5.066685,-145.4950310090604,-2039.7959427672683,6.989279290456205,0.10246950765959599,-1.5999191045893604,-3.531410947573201
7026184,1500.5,1,188384.25,228745,1.44,-0.96,12.905000000000001,-0.11,-0.03,-0.02,27.47,5.106687,-178.6326632777717,-1837.5230357778212,13.02053090315445,0.11575836902790225,-1.9647861798409545,-3.180916257137871
