timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2845218,1642,1,198017,238198,-0.35,-0.5,9.97,-0.03,0.1,-0.16,34.01,0.909731,-61.253069747897314,-133.1384303051381,9.988663574272588,0.19104973174542803,-1.0190663488832923,-0.13524435762732137
2885187,1642,1,198093,238334,-0.09,-0.17,9.79,0.09,-0.2,-0.19,34.01,0.9497,3.5397434859710266,113.45250201792327,9.791889501010516,0.29017236257093815,0.062250287971844884,0.1190203638746022
2925185,1936,1,198306,239091,0.12,-0.5,9.37,0.08,0.0,-0.22,34.01,0.989698,217.36379849919874,412.3983099902815,9.384098251830059,0.2340939982143925,3.630724884237298,0.4272692191434403
2965159,1923,1,198688,239432,-0.59,-0.39,10.23,0.07,0.12,-0.17,34.01,1.029672,283.2034078020924,558.4490184220315,10.254418559820932,0.2195449840010015,4.729511329059346,0.5778649541719526
3005856,1915,1,198877,238973,-0.36,-0.45,9.9,-0.03,0.15,-0.13,34.13,1.070369,198.04385547873193,387.4850985333023,9.916758542991758,0.2007485989988473,3.3082975227995637,0.40158072073374046
3046187,1642,1,198044,235618,-0.66,-0.47,10.02,-0.14,0.18,-0.23,34.13,1.1107,-14.915534187812497,-82.3175148097939,10.052706103333568,0.323882694814033,-0.2457468152626223,-0.08284192010392015
3086185,1642,1,197208,234544,-0.69,-0.57,9.95,-0.16,-0.08,-0.26,34.13,1.150698,-68.95078069264318,-633.4573580685045,9.99017016872085,0.31559467676119,-1.1475321847501727,-0.65113296566109
3126204,1838,1,197193,234661,-0.59,-0.9,9.84,-0.17,0.07,-0.28,34.13,1.190717,166.85385203311805,-982.639730367324,9.898671628051918,0.33496268448888455,2.7877726691004807,-1.011181722561942
3166185,1938,1,197292,235403,-0.67,-0.92,10.11,-0.07,-0.08,-0.25,34.13,1.230698,221.28205701849842,-962.720401735183,10.173858658345907,0.2716615541441225,3.6961160582418158,-0.9906425141675262
3206204,1834,1,197758,237046,-0.46,-1.14,9.61,-0.05,0.1,-0.27,34.13,1.270717,158.28619949149714,-612.6598454743034,9.688307385709848,0.29223278392404917,2.644788520555959,-0.6296882446493323
3246185,1845,1,198430,238716,-0.57,-0.87,9.96,0.04,0.14,-0.25,34.13,1.310698,115.9378945088491,-120.015810790641,10.014159974755746,0.28930952282978867,1.9380446019817246,-0.1217133686132648
3286170,1642,1,198832,239245,-0.5,-0.89,9.89,0.05,0.09,-0.18,34.13,1.350683,-42.05287550144539,319.4788023697974,9.942544945837561,0.2073644135332772,-0.6986374551014993,0.33145810190306507
3326170,1642,1,199076,239917,-0.63,-1.07,9.59,0.05,0.14,-0.15,34.13,1.390683,-91.42500618389032,611.5165522259158,9.67005170616993,0.21118712081942875,-1.5226008491775478,0.632583923666585
3366170,1642,1,199407,240705,-0.56,-0.68,9.77,0.03,0.21,-0.13,34.13,1.430683,-62.48935583085395,775.9997121310486,9.809633020658826,0.24879710609249456,-1.039698524624578,0.8021857190409711
3406170,1642,1,199785,241516,-0.8,-0.72,10.01,-0.1,0.22,-0.14,34.13,1.470683,-88.9149370944957,883.2914714725066,10.067695863503227,0.2792848008753788,-1.4807107176868615,0.9128163454448113
3446188,1642,1,199996,242091,-0.77,-0.75,9.94,-0.16,0.08,-0.11,34.13,1.510701,-85.71640547337357,981.995107413438,9.997949789831912,0.21,-1.427330947882103,1.0145915902493061
3486187,1642,1,200153,242825,-0.42,-1.06,9.59,-0.19,0.06,-0.04,34.13,1.5507,-91.91970881481178,1069.6370763329608,9.657541094916448,0.20322401432901574,-1.5308568602752688,1.1049609343661768
3526196,1642,1,200354,243328,-0.62,-0.6,10.05,-0.19,-0.15,-0.01,34.13,1.590709,-101.35775296807675,1111.1183015412946,10.086966838450497,0.24228082879171436,-1.688366831720129,1.1477330350099164
3566205,1642,1,200588,243884,-0.35,-0.92,9.64,-0.26,0.04,0.02,34.13,1.630718,-104.86453035254688,1077.6339882150971,9.690123838217962,0.2638181191654584,-1.7468908645304961,1.1132067062339068
3606170,1642,1,200646,243506,-0.27,-0.99,9.76,-0.21,-0.03,-0.04,34.13,1.670683,-111.04815292629249,973.9775457914513,9.813796411175442,0.215870331449229,-1.8500883278184304,1.0063245260319238
3646205,1645,1,200553,243493,-0.51,-0.87,9.94,-0.15,0.01,-0.0,34.13,1.710718,-118.50978662316405,836.229378074989,9.991025973342277,0.15033296378372907,-1.9746143092019433,0.8642897027240634
3685187,1642,1,200702,243777,-0.39,-0.83,9.92,-0.09,0.02,0.03,34.13,1.7497,-121.45844187388202,705.0684699296316,9.96229893147159,0.09695359714832658,-2.0238239332298895,0.7290471312826001
3725170,1704,1,200825,244155,-0.44,-0.79,9.93,-0.05,0.08,0.01,34.13,1.789683,-75.37970451229343,598.8533625579834,9.97108820540667,0.09486832980505139,-1.2548234403122682,0.61952666173116
3765170,1705,1,201039,244548,-0.59,-0.94,10.2,-0.05,0.14,-0.01,34.13,1.829683,-68.93323945125059,508.16107796459676,10.260199803122743,0.1489966442575134,-1.1472394418485727,0.5260120776089032
3805188,1748,1,201133,244765,-0.74,-0.98,10.47,0.0,0.02,-0.02,34.13,1.869701,-50.86886111572712,410.0271088364535,10.54176930121315,0.0282842712474619,-0.8457659935798284,0.4248242273697232
3845170,1783,1,201123,244966,-0.45,-0.77,10.19,0.06,-0.13,-0.06,34.13,1.909683,5.0165269066756615,281.2757028497267,10.228954003220466,0.15524174696260024,0.08689608435169784,0.2920661406153117
3885188,1772,1,201173,245138,-0.35,-0.81,10.15,0.03,-0.07,-0.13,34.13,1.949701,-53.09522145202601,98.3331865291159,10.188282485286713,0.15066519173319365,-0.8829213562060031,0.10343054268432074
3925192,1730,1,201214,245180,-0.16,-0.78,9.98,0.01,0.02,-0.2,34.13,1.989705,-48.15954933596163,-165.1525939103174,10.011713140117429,0.2012461179749811,-0.8005507334966829,-0.16825478634220833
3965170,1923,1,201204,244992,-0.44,-0.71,10.0,0.01,0.18,-0.21,34.13,2.029683,75.56533656961395,-524.4347051856488,10.034824363186432,0.27676705006196095,1.2642736018783765,-0.5387175811556163
4005857,1937,1,201040,244517,-0.58,-0.43,10.21,0.04,0.21,-0.18,34.09,2.07037,147.91550741806935,-957.6154288847071,10.235497056811653,0.27946377224964236,2.4717137408852192,-0.985378677059353
4046170,2000,1,200759,243972,-1.18,-0.49,10.38,0.14,0.19,-0.04,34.09,2.110683,148.82671827303523,-1396.9428580416375,10.458341168655764,0.23937418407171646,2.4869207894447736,-1.4383777608877741
4086186,1882,1,200528,243708,-1.24,-0.37,10.21,0.21,0.22,0.07,34.09,2.150699,63.7997766785473,-1759.1519248730474,10.291676248308631,0.3120897306865447,1.0679201018967501,-1.8118585966822665
4126158,1863,1,200602,244062,-1.2,-0.19,9.93,0.14,0.05,0.05,34.09,2.190671,24.54524222725922,-1996.5827980406293,10.004049180206982,0.15684387141358122,0.41280761247649794,-2.056678202468995
4166159,1883,1,200941,244626,-1.04,-0.08,9.72,0.05,-0.17,0.01,34.09,2.230672,30.6554665939524,-2122.384814345975,9.775806872069436,0.1774823934929885,0.5147801451210496,-2.1863951159780153
4206164,1825,1,201111,244575,-1.19,-0.5,9.7,-0.05,-0.07,0.04,34.09,2.270677,-3.326303519561995,-2183.3658944608865,9.785504585865768,0.09486832980505139,-0.052336044770246996,-2.249273897473479
4246185,1891,1,201212,244735,-1.7,-0.83,10.06,-0.04,0.02,0.13,34.09,2.310698,19.51130307533601,-2205.3298811356867,10.23633235099369,0.1374772708486752,0.32879702731725213,-2.271921392668572
4286170,1867,1,201445,245556,-1.55,-1.06,9.77,-0.01,-0.05,0.25,34.09,2.350683,32.425322567176984,-2162.200210782514,9.948819025391908,0.2551470164434615,0.544316981278749,-2.2274495480735244
4326187,1895,1,201947,246253,-1.38,-1.11,9.57,-0.04,-0.22,0.2,34.09,2.3907,24.060405100119404,-1994.38299146801,9.732491972768331,0.3,0.404716245153875,-2.0544099389920056
4366186,1904,1,202525,247520,-1.62,-1.31,9.7,-0.09,-0.2,0.17,34.09,2.430699,52.35225685044997,-1655.4354096013958,9.921214643379106,0.2774887385102322,0.8768743203812732,-1.7049144741946358
4406187,1929,1,203282,248822,-1.39,-1.39,9.74,-0.03,-0.2,0.11,34.09,2.4707,65.93954715361247,-1146.9624288032999,9.936387673596476,0.23021728866442678,1.1036303805257686,-1.1806180629847505
4446185,1936,1,204055,250252,-1.0,-1.16,9.46,0.03,-0.35,-0.01,34.09,2.510698,71.59703055783753,-519.7160873721778,9.583172752277818,0.35142566781611156,1.1980471934775274,-0.5338521222641904
4486204,1906,1,204984,251453,-1.11,-1.28,9.79,0.02,-0.34,-0.12,34.09,2.550717,44.794568125029244,152.24289891616985,9.935522130215402,0.36110940170535577,0.7507452923751525,0.15901789894762788
4526195,1861,1,205746,252698,-0.74,-1.35,9.9,-0.07,-0.25,-0.32,34.09,2.590708,-3.1312277958869683,802.5895613398086,10.018986974739512,0.4120679555607303,-0.04908045800177341,0.8296030313490573
4566203,1846,1,206612,253805,-0.64,-1.3,9.87,-0.12,-0.16,-0.55,34.09,2.630716,-22.55292413070526,1389.8541006980706,9.975795707611498,0.5852349955359812,-0.3732059638195987,1.4351429558757929
4606204,1769,1,207263,254650,-0.53,-1.12,9.93,-0.1,-0.02,-0.68,34.09,2.670717,-84.182438523415,1893.0320053407338,10.007007544715853,0.6876045375068435,-1.4017308249581444,1.9539795107506988
4646203,1728,1,207672,255205,-0.29,-1.02,9.7,-0.02,0.13,-0.72,34.09,2.710716,-150.90002248003606,2291.9474101852798,9.75779175838468,0.7319152956456095,-2.515169644826571,2.365308967840146
4686185,1792,1,208075,255885,-0.18,-0.79,9.52,0.01,0.19,-0.85,34.09,2.750698,-49.04308636161305,2550.709542605059,9.55441782632516,0.8710338684574784,-0.8152959380561138,2.632123651231511
4725170,1984,1,208385,256207,-0.63,-0.59,10.07,0.1,0.2,-0.9,34.09,2.789683,101.9972585170322,2624.211621850447,10.106923369651124,0.9273618495495705,1.7053916135726093,2.7079130792249795
4765170,1942,1,208384,256145,-1.04,-0.52,10.43,0.1,0.23,-0.89,34.09,2.829683,104.21650074863403,2489.820825249194,10.494612903771154,0.9246621004453465,1.7424281833165547,2.5693401067789705
4805170,1936,1,208045,255429,-1.15,-0.44,10.45,0.07,0.17,-0.94,34.09,2.869683,64.40583185851709,2178.973777106656,10.522290625144317,0.9578100020358944,1.078034457428561,2.248819650568076
4845170,1904,1,207581,254817,-1.22,-0.63,10.25,-0.02,0.07,-0.94,34.09,2.909683,58.69625369959692,1775.8852792027703,10.341556942743196,0.942814934120159,0.9827482436569707,1.8331872358048054
4885188,1905,1,207292,254570,-1.2,-0.53,10.1,-0.02,-0.01,-0.94,34.09,2.949701,52.75886460943015,1377.6609600911536,10.18483676845142,0.9402659198333203,0.8836601306048958,1.422570370698209
4925205,1886,1,207092,254272,-1.14,-0.43,9.91,0.05,-0.19,-0.94,34.09,2.989718,30.683992326644113,1045.7407360834882,9.98461816996524,0.9603124491539199,0.5152562063969615,1.0803209516984964
4965188,1836,1,206808,253906,-1.29,-0.54,9.87,0.08,-0.06,-0.94,34.09,3.029701,0.925193341765752,784.4245356615804,9.968580641194611,0.9453041838477179,0.018616489287774825,0.8108727189582556
5005872,1856,1,206452,253425,-0.98,-0.43,9.63,0.14,-0.03,-0.94,34.13,3.070385,-2.443005489348364,555.4566809739475,9.689282739191794,0.9508417323613851,-0.03759482876649258,0.5747794966463691
5046187,1805,1,206220,253127,-0.64,-0.48,9.49,0.1,-0.03,-0.94,34.13,3.1107,-22.065959872799176,310.8377431387086,9.523660010731168,0.9457801012920498,-0.3650790971603745,0.3225481371360073
5086186,1791,1,205875,252500,-1.2,-0.68,9.89,0.02,0.07,-0.94,34.13,3.150699,-61.904757643127155,22.511037362573894,9.98571479664826,0.942814934120159,-1.0299422613182965,0.02524884532875607
5126170,1755,1,205509,251996,-0.69,-0.72,9.42,0.07,0.18,-0.94,34.13,3.190683,-71.71295570693012,-301.5608813556328,9.472639547665688,0.9596353474106714,-1.193629670686974,-0.30890803296036795
5166170,1787,1,205146,251412,-0.82,-0.31,9.81,0.16,0.25,-0.94,34.13,3.230683,-56.65647113982592,-618.2384712717159,9.849091328645502,0.9857484466130291,-0.9423544683555509,-0.6354404745524344
5206170,1780,1,204781,250856,-0.79,-0.36,10.01,0.1,0.35,-0.91,34.13,3.270683,-48.96780754995484,-868.399476865056,10.047576822298996,0.9801020355044673,-0.8140396223108027,-0.8933863682582882
5246170,1771,1,204455,250416,-0.93,-0.84,10.07,-0.01,0.18,-0.92,34.13,3.310683,-64.48060487036277,-1009.4726662429965,10.14767953770713,0.9374966666607407,-1.0729301533666558,-1.0388496862750942
5286188,1776,1,204290,250354,-0.99,-1.18,10.1,-0.04,-0.02,-0.92,34.13,3.350701,-55.55123211434569,-1043.663255528061,10.216775420845854,0.9210863151735564,-0.9239093154704678,-1.0741042699722927
5326204,1793,1,204313,250445,-0.72,-1.11,9.96,0.0,-0.14,-0.92,34.13,3.390717,-36.17878542651937,-1018.9570986711202,10.04749222443093,0.9305912099305473,-0.6006057289364903,-1.048629269600491
5366187,1793,1,204246,249980,-0.67,-1.03,9.96,0.0,-0.03,-0.94,34.13,3.4307,-42.2029598858497,-996.0181855218062,10.035506962779708,0.9404786015641184,-0.7011421887855078,-1.0249765086959424
5406186,1792,1,203978,249683,-0.74,-1.18,9.92,0.07,0.12,-0.94,34.13,3.470699,-32.54099601893079,-1003.4193003819009,10.017305026802369,0.9502105029939418,-0.5398952579525764,-1.0326079426297754
5446170,1811,1,203807,249557,-0.8,-1.2,10.0,0.15,0.21,-0.94,34.13,3.510683,-28.010480903280904,-1017.3240880150604,10.103464752252071,0.9747820269167872,-0.46428623399503743,-1.0469454404517016
5486170,1798,1,203721,249514,-0.8,-1.07,9.88,0.11,0.11,-0.94,34.13,3.550683,-26.260889190880075,-982.3663637745453,9.969919758954934,0.9527853903162034,-0.43508758476376785,-1.01089984893453
5526172,1826,1,203712,249569,-0.78,-0.85,9.68,0.06,0.08,-0.94,34.13,3.590685,-13.531640131408052,-855.9206309730367,9.748502449094424,0.9453041838477179,-0.22265123425375724,-0.8805191867868997
5566170,1824,1,203790,249925,-0.65,-0.85,9.76,0.04,0.11,-0.94,34.13,3.630683,-6.802603369335947,-641.2592555869429,9.818482571151206,0.9472592042308167,-0.1103514430010604,-0.659177654413527
5606170,1859,1,203873,250103,-0.5,-0.82,9.61,-0.02,0.15,-0.94,34.13,3.670683,22.12561339436139,-387.84440200114364,9.657872436515197,0.9521029356114811,0.37242682359821583,-0.39787665455750754
5646187,1857,1,203955,250261,-0.67,-0.87,10.0,-0.12,0.22,-0.94,34.13,3.7107,16.78048833758178,-163.04662968524113,10.060109343342148,0.9728309205612247,0.28322290789378296,-0.16608328554070886
5686189,1835,1,203986,250169,-0.63,-0.82,10.03,-0.1,0.14,-0.94,34.13,3.750702,-2.6483072992972763,-17.21727614661618,10.083164185909103,0.9556149852320232,-0.04102107701215741,-0.0157157938613064
5725187,1862,1,203808,249789,-0.87,-1.17,10.13,-0.12,0.18,-0.94,34.13,3.7897,17.21789959406662,36.12742907010979,10.234388110678626,0.9645724441429995,0.29052279263682623,0.039288972484939955
5765191,1851,1,203689,249459,-1.37,-1.16,10.28,-0.02,0.08,-0.92,34.13,3.829704,4.109856448293654,17.168306368405204,10.435559400434649,0.9236882591004392,0.07176480972630363,0.01973985115977238
5805188,1846,1,203524,249221,-1.07,-0.87,9.86,0.06,0.13,-0.88,34.13,3.869701,2.2820950002665765,-38.18407175389837,9.955973081522467,0.8915716460273958,0.04126159859360625,-0.03733506589069721
5845172,1870,1,203366,248748,-1.19,-0.74,9.84,0.08,0.28,-0.84,34.13,3.909685,10.612859438648336,-96.60501839124053,9.939280658075814,0.8890444308357147,0.18029236042252153,-0.09757404380721547
5885170,1853,1,203125,248527,-1.46,-0.58,9.99,0.1,0.25,-0.78,34.13,3.949683,7.470719271748168,-137.05825904295267,10.112769155874172,0.8251666498350501,0.1278536983515263,-0.13928616951783285
5925205,1898,1,203035,248457,-1.25,-0.7,9.79,0.08,0.18,-0.74,34.13,3.989718,32.38546145963973,-151.60076935572496,9.894271069664505,0.7657675887630659,0.5436517457905486,-0.15428123563718055
5965170,1869,1,202940,248150,-1.13,-0.45,9.91,0.07,0.07,-0.65,34.13,4.029683,13.184314991787808,-140.7198026958179,9.98436277385793,0.6574952471311104,0.22320696054193406,-0.1430616586179073
6005172,1867,1,202897,248170,-1.04,-0.49,9.78,0.02,0.05,-0.57,34.13,4.069685,1.794090582762628,-106.7383976963783,9.84733974228573,0.5725382083319854,0.033117372881394255,-0.10802276891896706
6045857,1888,1,202836,248204,-1.33,-0.55,10.11,-0.01,0.12,-0.47,34.13,4.11037,19.4980042001127,-49.54291937563533,10.211929298619335,0.48518037882832815,0.32857508456908774,-0.04904739529354781
6086192,1877,1,202860,248090,-1.68,-0.76,10.34,0.0,0.14,-0.33,34.13,4.150705,9.933926312500214,31.264903593264467,10.50312334498648,0.3584689665786984,0.16896175679575567,0.03427512759405685
6126173,1901,1,202853,248221,-1.53,-0.76,10.09,0.03,0.04,-0.23,34.13,4.190686,26.3054260388234,128.15673982697336,10.233601516572746,0.2353720459187964,0.44218303151406085,0.134182190370793
6166170,1907,1,202886,248239,-1.51,-0.74,9.92,0.04,-0.02,-0.17,34.13,4.230683,31.594457791528534,218.56004206077475,10.061515790376717,0.17578395831246946,0.5304508152636583,0.2273987991438076
6206187,1914,1,202879,248183,-1.49,-0.85,9.81,0.06,0.1,-0.06,34.13,4.2707,38.31227293374262,268.59936029096446,9.958850335254567,0.13114877048604,0.6425633307424026,0.2789953164775288
6246170,1919,1,202793,248054,-1.68,-0.85,9.96,0.04,0.12,-0.0,34.13,4.310683,35.52205107046667,251.42895401311026,10.136394822618149,0.12649110640673517,0.5959977755412876,0.26129057555626184
6286170,1872,1,202741,247982,-1.72,-0.95,9.73,-0.03,0.09,0.0,34.13,4.350683,-7.778106141517965,171.25441723647967,9.926419293985118,0.09486832980505137,-0.1266314488259556,0.17862104641741916
6326170,1904,1,202630,247940,-2.05,-1.14,9.62,-0.1,0.08,0.0,34.13,4.390683,19.179990500242674,73.64532357876568,9.901843262746587,0.12806248474865697,0.3232678060723799,0.07797440551653323
6366170,1923,1,202469,247456,-1.81,-1.0,9.36,-0.1,0.07,0.08,34.13,4.430683,34.93232693423532,25.797950622002922,9.585702895458423,0.14594519519326427,0.5861559661208463,0.028638045720823943
6406170,1893,1,202378,247745,-1.79,-0.95,9.71,-0.24,0.23,0.1,34.13,4.470683,9.108757478594011,71.7228876715014,9.91920863778961,0.34713109915419565,0.15519064941851454,0.07599214434431195
6446170,1920,1,202640,248063,-1.53,-1.08,9.69,-0.29,0.02,0.07,34.13,4.510683,27.542011256467315,193.7999692671121,9.86931608572752,0.29899832775452106,0.4628201994650976,0.20186820499770963
6486170,1915,1,202745,248343,-1.7,-1.04,9.98,-0.33,0.14,0.12,34.13,4.550683,26.623220598548055,316.6077591110491,10.177032966439679,0.378021163428716,0.44748665281681205,0.3284977131826509
6526170,1922,1,202821,248463,-1.58,-1.32,9.87,-0.29,0.25,0.22,34.13,4.590683,32.58872869818432,358.1916933938813,10.082445139944971,0.44158804331639234,0.547044039407628,0.3713757191570409
6566172,1914,1,202710,247885,-1.76,-1.36,9.69,-0.18,0.08,0.25,34.13,4.630685,17.99337964801225,291.6686875510288,9.941996781331202,0.31827660925679097,0.3034646521121054,0.30278254991615444
6606170,1867,1,202477,247491,-1.79,-1.27,9.85,-0.14,0.08,0.21,34.13,4.670683,-19.166549235570795,167.45853308508794,10.09155587607778,0.26476404589747454,-0.3166913084129801,0.17470703620822495
6646171,1904,1,202432,247579,-1.97,-1.3,9.83,-0.13,0.08,0.14,34.13,4.710684,5.8369673958840895,77.69447461624206,10.109391673092897,0.20712315177207982,0.10058828115952079,0.08214956415340607
6686170,1874,1,202508,247755,-2.32,-1.49,9.98,-0.15,0.0,0.04,34.13,4.750683,-15.224762178218182,90.95466511617468,10.353883329456634,0.15524174696260024,-0.25090747049455414,0.09582240529466367
6726171,1857,1,202603,248063,-2.26,-1.75,9.76,-0.08,-0.03,0.03,34.13,4.790684,-36.49199496584383,206.2678291375681,10.169941002778728,0.09055385138137417,-0.6058328315855268,0.21472405856791826
6765186,1895,1,202743,248400,-2.22,-1.5,9.61,0.03,-0.12,0.04,34.13,4.829699,-0.26208025605189333,356.67226057245705,9.976497381345819,0.13,-0.0011977251249434089,0.3698090023295374
6805170,1857,1,202875,248573,-2.38,-1.16,9.62,0.06,-0.13,0.09,34.13,4.869683,-31.259995841149514,455.3634239548977,9.97769512462673,0.16911534525287764,-0.51851685601393,0.4715713864356229
6845170,1859,1,202838,248621,-2.16,-1.12,9.43,0.06,-0.16,0.16,34.13,4.909683,-39.862321140193934,450.959114972188,9.738834632542027,0.2340939982143925,-0.6620796525222677,0.4670300175120083
6885170,1877,1,202804,248426,-2.23,-0.98,9.45,0.03,-0.15,0.19,34.13,4.949683,-8.410216249222495,356.24767046083,9.758883132818017,0.24392621835300934,-0.137180630774856,0.36937119918135075
6925170,1872,1,202620,248226,-2.35,-0.88,9.67,-0.02,-0.0,0.26,34.13,4.989683,-28.31639832419258,233.524592387315,9.990285281211944,0.260768096208106,-0.4693916396754733,0.24282903895568506
6965187,1861,1,202535,248217,-2.3,-0.95,9.69,-0.01,-0.05,0.26,34.13,5.0297,-22.66181950405896,147.3793406216106,10.00442901918945,0.26495282598983544,-0.37502330085139096,0.15400298909824886
7005185,1887,1,202520,248122,-2.26,-1.07,9.6,-0.1,-0.07,0.17,34.13,5.069698,-13.408129171757869,117.28724807937553,9.920307454912876,0.2092844953645635,-0.22058998009858383,0.12297444535748636
7045874,1869,1,202509,248033,-2.06,-0.91,9.7,-0.2,-0.07,0.08,34.29,5.110387,-15.233110443896187,103.75528902313503,9.957996786502795,0.22649503305812252,-0.2510467933317017,0.1090213783554008
7086185,1901,1,202454,247951,-1.71,-0.99,9.57,-0.25,0.1,0.02,34.29,5.150698,3.852066643894809,39.62046102364367,9.771852434415903,0.27,0.06746259794701336,0.042890705884037664
7126170,1872,1,202357,247550,-2.02,-1.23,9.88,-0.27,0.2,-0.0,34.29,5.190683,-16.384924915070467,-114.57967396232246,10.159119056296172,0.3360059523282289,-0.27026923619362425,-0.1161080618662677
7166185,1877,1,202091,246788,-1.97,-1.13,9.56,-0.17,0.1,0.03,34.29,5.230698,-15.15348964613661,-332.1955998438605,9.826057195029957,0.19949937343260005,-0.2497180148922419,-0.3404960889011038
7206170,1900,1,201796,246311,-2.23,-1.01,9.99,-0.17,0.26,0.08,34.29,5.270683,8.4995927778132,-530.0755637528601,10.285577280833584,0.3207802986469088,0.14502439960371474,-0.5445339804818684
