timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2948231,2007.0,1,197977.0,241812,0.62,-0.61,9.63,-0.02,-0.05,-0.04,29.849999999999998,1.028739,-136.1673494396354,98.69995802407858,9.669198519008699,0.0670820393249937,-0.789160151659639,0.16892139744161677
2988878,2057.0,1,197967.0,241661,-0.11,-1.23,9.22,-0.08,0.04,-0.04,29.69,1.069386,-110.32025746434934,-191.74248587615,9.302333040694684,0.09797958971132713,-0.641365013289641,-0.33029370199655206
3029194,2023.0,1,197801.0,241202,0.01,-0.8,10.03,-0.04,-0.01,-0.03,29.69,1.109702,-97.59163298389109,-406.05008816370156,10.061858675215031,0.05099019513592785,-0.5685820163417513,-0.6986475470808702
3069191,1989.0,1,197276.0,239938,0.16,-1.24,9.03,-0.04,0.01,-0.03,29.69,1.149699,-140.23696277552563,-435.2493110902701,9.116145018592015,0.05099019513592785,-0.8124304316070075,-0.7488354355349816
3109175,1959.0,1,197304.0,241777,-0.19,-1.2,10.65,-0.01,0.01,-0.03,29.69,1.189683,-126.40283751022017,-300.2870546913022,10.719076452754688,0.033166247903554,-0.7333261184498954,-0.5168610885908593
3149192,1994.0,1,197845.0,242064,0.12,-1.34,8.73,-0.04,-0.0,-0.04,29.69,1.2297,-98.03858641243573,-171.86023201674115,8.833057228389274,0.0565685424949238,-0.5711377214044276,-0.2961199042409827
3189194,1934.0,1,197787.0,242484,0.4,-1.1,10.24,-0.02,-0.06,-0.04,29.69,1.269702,-108.99277089488272,-254.22911353606167,10.30667744716987,0.07483314773547883,-0.633774369769425,-0.43769628276919675
3229191,1925.0,1,197785.0,240052,-0.09,-1.3,10.57,-0.03,-0.02,-0.04,29.69,1.309699,-124.65091396613569,-605.6132154074231,10.650023474152533,0.053851648071345036,-0.7233085202280454,-1.0416584551056942
3269210,1872.0,1,196185.0,238085,0.08,-0.78,9.57,0.03,-0.06,-0.03,29.69,1.349718,-133.23574299430942,-1052.171433269043,9.602067485703275,0.07348469228349534,-0.7723970596782427,-1.8092067587940472
3309175,1934.0,1,196628.0,238933,-0.23,-1.4,10.18,-0.05,0.05,-0.04,29.69,1.389683,-63.552437728253835,-1292.2066381946158,10.27838995173855,0.08124038404635961,-0.3739439666292125,-2.2217814399819806
3349194,2003.0,1,196681.0,238910,-0.81,-1.32,9.15,-0.01,-0.0,-0.03,29.69,1.429702,28.338416482842224,-1121.238875426311,9.280140085149577,0.03162277660168379,0.1514931512505043,-1.9279205030439226
3389210,2006.0,1,197136.0,240224,-0.27,-1.05,11.28,-0.01,0.05,-0.03,29.69,1.469718,61.96967602079205,-596.9478307239215,11.331981291901252,0.05916079783099616,0.34379860138474916,-1.0267643135389393
3429194,1958.0,1,198025.0,242290,-0.6,-1.04,11.05,0.01,0.06,-0.03,29.69,1.509702,16.284217224680038,-10.46209885053081,11.115039361153878,0.06782329983125268,0.0825665559877546,-0.01870733321406229
3469175,1854.0,1,198143.0,241987,0.45,-0.87,10.71,-0.01,-0.05,-0.03,29.69,1.549683,-49.173016467157915,314.7739038844631,10.754696648441556,0.05916079783099616,-0.29172162003036867,0.5403112498343458
3509194,1840.0,1,198268.0,241856,-0.29,-1.11,11.11,-0.04,0.03,-0.04,29.69,1.589702,-58.91702657084374,246.61009945975374,11.169077849133293,0.06403124237432849,-0.3474384226374042,0.42315068629200603
3549192,1789.0,1,197671.0,240275,0.31,-1.06,9.3,-0.03,-0.06,-0.03,29.69,1.6297,-89.1938947825731,-70.16642247732598,9.365345695701789,0.07348469228349534,-0.5205632728542617,-0.12132766465046123
3589193,1799.0,1,197233.0,240092,0.25,-0.74,9.08,-0.07,-0.0,-0.02,29.69,1.669701,-54.99356034383044,-321.1649387413782,9.11353389196529,0.07280109889280519,-0.3250038201503665,-0.552746184522973
3629191,1873.0,1,197991.0,241955,0.42,-0.92,10.7,-0.04,0.0,-0.03,29.69,1.709699,15.971142726385178,-239.86008745848716,10.747688123498932,0.05,0.08077637824397403,-0.4129986707885934
3669175,1794.0,1,198001.0,241900,0.68,-0.91,8.41,-0.05,-0.09,-0.03,29.69,1.749683,-28.786930701630745,215.13848965949578,8.486377318974215,0.10723805294763608,-0.17515282500230092,0.3690569987271402
3709192,1776.0,1,198658.0,244179,0.08,-1.23,10.07,-0.08,0.03,-0.04,29.69,1.7897,-53.235485132444595,831.2730701826919,10.145156479818338,0.09433981132056604,-0.3149510463458674,1.4280746882657995
3749175,1739.0,1,199428.0,243884,0.08,-1.0,8.72,-0.04,-0.02,-0.11500000000000002,29.69,1.829683,-69.8330978152478,1267.395933355776,8.777516733108516,0.12338962679253068,-0.4098571373448873,2.1776866099345202
3789191,1713.0,1,199030.0,244471,0.36,-1.2,10.02,-0.03,-0.04,-0.04,29.69,1.869699,-88.26874230836671,1251.592076378241,10.0980196078241,0.06403124237432849,-0.5152731985174884,2.1505227976259556
3829193,1772.0,1,198807.0,242505,0.57,-0.66,8.74,-0.05,-0.02,-0.05,29.69,1.909701,-28.309556287303113,737.7369846693936,8.783399114238177,0.07348469228349536,-0.1724231710169586,1.2673040185126605
3869243,1833.0,1,198129.0,239557,-0.38,-1.23,8.9,-0.02,-0.02,-0.03,29.69,1.949751,47.239797352318426,-65.56119466092758,8.99262475587634,0.04123105625617661,0.25957231944704,-0.11341215742835395
3909210,1936.0,1,196792.0,239132,0.52,-1.5,8.98,-0.02,-0.09,-0.03,29.69,1.989718,146.1205097506035,-808.9981638718136,9.119254355483237,0.09695359714832658,0.8249778430162651,-1.3912383440104839
3949191,1948.0,1,197250.0,238391,-0.26,-1.72,8.42,-0.04,-0.03,-0.03,29.69,2.029699,166.4426008745331,-1193.928727779882,8.597813675580554,0.05830951894845301,0.941180713052891,-2.052860478701541
3989896,1921.0,1,196483.0,239822,0.47,-0.69,8.06,0.03,-0.12,-0.03,29.43,2.070404,134.98498244604556,-1128.6350328570363,8.103122854801105,0.12727922061357855,0.761304266105808,-1.9406330853292728
4028178,1927.0,1,197537.0,240730,0.11,-1.44,8.99,-0.08,0.01,-0.03,29.43,2.108686,150.74962921287369,-756.7713548517359,9.105262214785471,0.08602325267042626,0.8514474107382989,-1.301470432309353
4068184,1895.0,1,197742.0,242204,0.46,-0.07,10.31,0.04,-0.1,-0.02,29.43,2.148692,97.404211684192,-345.2075619925653,10.320494174214721,0.10954451150103323,0.5464152867146224,-0.5940708628169582
4108175,1808.0,1,198162.0,241856,-0.19,-1.1,8.32,-0.04,0.02,-0.02,29.43,2.188683,39.816483137874556,-109.98430686405794,8.394551804593263,0.048989794855663564,0.21712538760121627,-0.18976700446116807
4148193,1821.0,1,197814.0,242002,0.91,0.0987499999999999,11.71,0.065,-0.06,-0.03,29.43,2.228701,6.028242734444486,-98.2955182649893,11.745720563784072,0.09340770846134702,0.02392231197172122,-0.16967620889962035
4188163,1808.0,1,197917.0,242208,-0.42,-1.04,10.33,-0.05,0.12,0.0,29.43,2.268671,34.258594973423286,-198.29426317597782,10.39071219888223,0.13,0.18534506774568021,-0.3415549560760482
4228175,1966.0,1,197609.0,241728,1.4449999999999998,0.0987499999999999,10.81,0.01,-0.12,-0.03,29.43,2.308683,147.3756612195141,-250.36425176676818,10.90659784545575,0.12409673645990855,0.8321548703275122,-0.43105332340498137
4268164,1984.0,1,198237.0,242178,-0.84,-1.37,13.475,-0.05,0.15,0.0,29.43,2.348672,178.69477594576676,-164.08613688087036,13.570487279386839,0.15811388300841897,1.0112393452470987,-0.28275771920982834
4308177,1995.0,1,197886.0,242551,0.55,-0.34,8.87,0.01,-0.16999999999999998,0.01,29.43,2.388685,188.56774346513305,41.19333374386505,8.89353697917763,0.1705872210923198,1.0676935336734965,0.07007849151887943
4348163,1930.0,1,198652.0,242933,0.23,-1.58,13.475,-0.09,0.04,-0.04,29.43,2.428671,80.05083797006675,280.3476411643336,13.569263981513513,0.1063014581273465,0.44718771125980006,0.48113907810789636
4388177,1680.0,1,198302.0,243358,0.25,-0.92,7.66,-0.02,-0.16999999999999998,-0.02,29.43,2.468685,-119.69249498010393,474.9295879739802,7.719099688435175,0.17233687939614084,-0.6949559991460724,0.8155882881511043
4428192,1773.0,1,198860.0,242988,0.17,-0.86,11.32,-0.13,-0.0,-0.04,29.43,2.5087,-109.4114388465371,591.3344802026887,11.353893605279204,0.13601470508735444,-0.6361683368704438,1.0156660697201305
4468197,1717.0,1,198575.0,242520,-0.64,-1.34,9.68,0.0,-0.16,-0.01,29.43,2.548705,-98.71623895909366,626.0868917036377,9.79324256822019,0.16031219541881397,-0.5750125771133736,1.0753988289208554
4508193,1695.0,1,198177.0,241879,0.97,-0.79,8.68,-0.04,-0.14,-0.03,29.43,2.588701,-200.8289567657019,572.9418414082836,8.769686425408835,0.14866068747318506,-1.1588988909777866,0.9840526358108862
4548194,1571.0,1,198694.0,243178,-0.87,-1.53,10.41,-0.06,-0.02,-0.02,29.43,2.628702,-275.75111240166814,423.9740579217233,10.557741235699993,0.066332495807108,-1.587308027672307,0.728005462237753
4588210,1594.0,1,198372.0,241444,0.59,-1.59,7.34,-0.05,-0.16999999999999998,-0.03,29.43,2.668718,-311.0295328050781,216.31403123024535,7.533379055908444,0.17972200755611428,-1.789032037088234,0.3710775302109513
4628194,1642.0,1,198328.0,241508,-0.29,-0.66,10.01,-0.05,0.01,-0.03,29.43,2.708702,-232.1589344251941,67.54630649273263,10.035925468037314,0.05916079783099616,-1.3380454807659539,0.11537421942508208
4668194,1795.0,1,197541.0,240730,0.93,-0.87,7.08,-0.0,-0.14,-0.02,29.43,2.748702,-128.02124109331587,126.0206959966207,7.193622175232725,0.14142135623730953,-0.7425802419594506,0.21588052896707643
4708228,1824.0,1,198338.0,243727,-0.23,-0.84,10.44,-0.05,0.08,-0.01,29.43,2.788736,-66.59686157987699,443.61685697221776,10.476263646930617,0.09486832980505139,-0.39135215494060127,0.7617676829020478
4748193,1978.0,1,198797.0,242873,1.37,-0.23,6.91,0.01,-0.09,-0.04,29.43,2.828701,29.801292965702604,884.9574118766033,7.048255103215263,0.09899494936611665,0.15985796197696026,1.520347820309148
4788175,1995.0,1,199252.0,244713,-0.5,-1.01,10.83,-0.05,0.15,-0.03,29.43,2.868683,93.67825713126598,1188.9263547907763,10.888480151058733,0.1609347693943108,0.5251100671859975,2.042812388590845
4828198,2067.0,1,199003.0,242651,1.4449999999999998,-0.99,8.9,0.02,-0.07,-0.04,29.43,2.908706,95.42380160392737,1169.38971253531,9.070729022520737,0.08306623862918075,0.5350911895155288,2.009232631185964
4868178,2027.0,1,199063.0,243812,0.0,-1.58,11.2,-0.02,0.1,-0.02,29.43,2.948686,113.027532396084,900.9475322961224,11.31089740029499,0.10392304845413264,0.6357503209467423,1.5478317839064266
4908175,2138.0,1,198591.0,241583,1.03,-1.11,6.97,-0.01,-0.05,-0.03,29.43,2.988683,152.46757953597265,716.9674998915541,7.132594198466642,0.05916079783099616,0.8612707481550562,1.2316052402300677
4948198,2101.0,1,198817.0,243360,0.1,-0.85,10.27,-0.03,0.12,-0.03,29.43,3.028706,167.75546199297838,975.8385262889316,10.305600419189558,0.12727922061357855,0.9486877274143805,1.6765551017214582
4988178,2123.0,1,199554.0,243494,0.31,-1.24,7.92,-0.01,0.03,-0.02,29.43,3.068686,136.50570050868586,1737.2793916778194,8.022474680545898,0.03741657386773942,0.7699998182671336,2.985326547887835
5028864,2055.0,1,200011.0,245072,0.27,-1.19,11.15,-0.02,0.08,-0.03,29.39,3.109372,95.67879900869048,2597.6099947987323,11.21657256027883,0.08774964387392122,0.5365492791434447,4.464070569661191
5067177,2046.0,1,201097.0,244683,0.8,-0.6,10.4,-0.01,0.03,-0.03,29.39,3.147685,69.3897023695818,2860.9448794756768,10.447966309287182,0.04358898943540673,0.3862267330282229,4.916692951136187
5107178,2044.0,1,200679.0,240293,0.34,-0.67,9.78,-0.03,0.02,-0.06,29.39,3.187686,57.88624460224656,1985.3607196191201,9.808817461855428,0.06999999999999999,0.3204493088567781,3.4117309780871357
5147175,2053.0,1,198787.0,229708,-0.61,-1.62,11.92,-0.07,0.12,-0.03,29.39,3.227683,88.1925200743399,-0.32431128517591506,12.045036322070597,0.14212670403551897,0.49374231145684094,-0.0012824122570544217
5187197,2074.0,1,193916.0,221064,-0.26,-0.75,9.65,-0.02,-0.03,-0.03,29.39,3.267705,71.6504859230533,-2438.086529516048,9.682592628010331,0.04690415759823429,0.39915402165432523,-4.191330160921443
5227210,1965.0,1,193877.625,218872,-0.11,-1.09,10.94,-0.07,0.08,-0.03,29.39,3.307718,2.7783619857236124,-4403.052942641359,10.994716913136052,0.11045361017187261,0.005339309465967232,-7.56873220364073
5267195,2002.0,1,193877.625,218643,-0.23,-1.37,11.61,-0.05,0.07,-0.03,29.39,3.347703,1.92956855960232,-5217.420546046295,11.692814032558628,0.091104335791443,0.0004858604984358362,-8.968474605796914
5307198,1981.0,1,193877.625,223021,0.11,-1.12,9.92,-0.06,-0.01,-0.03,29.39,3.387706,9.775313665062534,-4768.407255097092,9.98363160378026,0.06782329983125268,0.04534827614604349,-8.196706500281088
5347197,1998.0,1,193877.625,230109,-0.13,-1.18,9.82,-0.07,0.06,-0.03,29.39,3.427705,13.490433795988064,-3487.8174758396667,9.891496347873764,0.09695359714832658,0.06659154383496993,-5.995617205594172
5387198,1998.0,1,196608.0,235999,0.17,-0.85,9.1,-0.07,-0.01,-0.03,29.39,3.467706,17.054285227691864,-2077.2412544222875,9.14119248238434,0.07681145747868609,0.0869698485193966,-3.5711060384801456
5427197,1952.0,1,197907.0,237828,0.47,-1.08,10.34,-0.09,0.03,-0.04,29.39,3.507705,-18.233025128609075,-1142.7524034778478,10.406867924596718,0.10295630140987,-0.11480499415153966,-1.9648981496347324
5467175,1955.0,1,197788.0,238679,0.77,-1.36,9.44,-0.1,0.01,-0.08,29.39,3.547683,-23.877554688650715,-905.2765216446822,9.568495179494004,0.1284523257866513,-0.14708073442272993,-1.5567224561254362
5507220,1927.0,1,197666.0,237444,0.11,-0.89,9.57,-0.09,0.05,-0.08,29.39,3.587728,-38.703850848819755,-1134.5262710925003,9.611924885266218,0.130384048104053,-0.23185833704827644,-1.9507589988907954
5547175,1891.0,1,197179.0,237801,0.42,-1.5,9.76,-0.04,0.01,-0.04,29.39,3.627683,-73.29373329349428,-1352.6680370400038,9.883521639577665,0.05744562646538029,-0.42964524735140586,-2.3257030391513482
5587177,1904.0,1,197668.0,239681,0.24,-0.8,9.42,-0.04,0.02,-0.04,29.39,3.667685,-62.51548212466751,-1174.4136258624392,9.456955112508465,0.06,-0.36801459565540523,-2.019317745024473
5627175,1907.0,1,198546.0,242183,0.1,-1.29,8.19,-0.06,-0.01,-0.03,29.39,3.707683,-39.530507463615216,-543.9486564440012,8.291574036333511,0.06782329983125268,-0.23658520647269715,-0.9356688534436512
5667193,1936.0,1,200029.0,244614,-0.47,-1.67,11.11,-0.02,0.07,-0.03,29.39,3.747701,-27.684943285544424,285.9894147355839,11.244638722520168,0.07874007874011811,-0.16885159843498718,0.49083620954832335
5707230,1899.0,1,200210.0,243135,0.64,-0.73,8.71,-0.01,-0.04,-0.04,29.39,3.787738,-34.95538088244057,978.8097992211432,8.76393747125115,0.05744562646538029,-0.21042437310809659,1.681662152510569
5747193,1904.0,1,200365.0,244538,-1.18,-2.15,11.57,-0.01,0.04,-0.02,29.39,3.827701,-49.17686889446799,1344.746398690308,11.827079098408026,0.045825756949558406,-0.2917436484282982,2.3106372893360194
5787194,1878.0,1,200873.0,244711,-0.18,-1.45,7.88,-0.03,-0.0,-0.04,29.39,3.867702,-50.390366557215195,1418.1899220204057,8.014318436398693,0.05,-0.29868249691264137,2.436872681484554
5827210,1894.0,1,200975.0,245327,-0.33,-1.23,9.98,-0.0,-0.05,-0.03,29.39,3.907718,-42.89674505157299,1375.1718377457794,10.060924410808383,0.05830951894845301,-0.2558335439868055,2.362932809162814
5867210,1904.0,1,201131.0,245327,-0.28,-1.54,8.82,-0.03,0.03,-0.03,29.39,3.947718,-23.482678826725653,1392.7834294709915,8.95781223290598,0.05196152422706632,-0.14482281184064644,2.3932037723054678
5907194,1900.0,1,201250.0,246232,-0.31,-1.3,11.46,0.03,-0.02,-0.03,29.39,3.987702,-18.6687419131818,1546.898101438119,11.537664408362726,0.04690415759823429,-0.1172964474464647,2.658097464349249
5947193,1904.0,1,201276.0,247029,0.15,-1.09,8.69,-0.01,-0.02,-0.03,29.39,4.027701,-24.51808801346676,1784.6226151937296,8.759377831786912,0.03741657386773942,-0.15074334031519548,3.066700508655557
5987194,1905.0,1,201866.0,248411,-0.43,-1.86,11.13,-0.01,0.04,-0.04,29.39,4.067702,3.342223055560734,1966.0650147746042,11.292537358804708,0.05744562646538029,0.008563499054401976,3.3785653460833176
6027198,1936.0,1,201756.0,247829,0.08,-0.17,9.1,0.0,-0.07,-0.11500000000000002,29.39,4.107706,6.523886297097942,1951.727929733589,9.101939353786094,0.13462912017836262,0.026756429983705254,3.3539226346452384
6067861,1821.0,1,201575.0,247765,-0.44,-1.18,11.84,-0.04,0.01,-0.02,29.55,4.148369,-67.22469655093415,1693.5255526054602,11.90678797997176,0.045825756949558406,-0.3949421509258224,2.910122053565329
6106192,1841.0,1,200980.0,247022,0.34,-0.42,10.85,0.0,-0.03,-0.05,29.55,4.1867,-87.90370519791878,1275.9001565167423,10.863447887296187,0.05830951894845301,-0.5131858956092765,2.192303745618741
6146177,1874.0,1,200876.0,247234,0.29,-1.01,11.05,-0.01,-0.05,-0.04,29.55,4.226685,-6.068273834478764,874.2986637251331,11.099851350356005,0.06480740698407861,-0.04524625607486654,1.5020274675849765
6186194,1968.0,1,200280.0,245933,0.94,-0.93,9.46,-0.04,-0.07,-0.04,29.55,4.266702,42.542048805006104,649.222531890757,9.551968383532266,0.09000000000000001,0.23271032672300948,1.1151645765212506
6226197,1951.0,1,200309.0,246477,-0.45,-1.72,10.35,-0.06,-0.03,-0.04,29.55,4.306705,71.98017432743588,641.0982347643622,10.501590355750885,0.07810249675906654,0.4010391986557185,1.1012004611414352
6266211,2035.0,1,200301.0,246979,0.38,-1.1,9.42,-0.02,-0.09,-0.04,29.55,4.346719,117.45742851262416,739.2502181954438,9.491617354276352,0.1004987562112089,0.6610807182747971,1.269904977983446
6306197,1951.0,1,200742.0,246652,-0.19,-1.41,11.08,-0.05,-0.06,-0.04,29.55,4.386705,65.10319129318492,753.1389279003864,11.170971309604193,0.08774964387392122,0.3617162194947718,1.2937770178386212
6347210,1887.0,1,200051.0,245467,-0.04,-1.44,9.64,-0.02,-0.12,-0.04,29.55,4.427718,-19.052504877238775,537.7493603822729,9.747040576503208,0.12806248474865697,-0.11949082584803934,0.9235634811303434
6387210,1886.0,1,199638.0,243068,-0.41,-1.58,9.25,-0.07,-0.05,-0.03,29.55,4.467718,-11.752571926756637,79.1393562184774,9.39292286777657,0.091104335791443,-0.07774939506968287,0.1353004581452651
6427210,1905.0,1,198317.0,241685,-0.38,-1.37,9.63,-0.02,-0.05,-0.03,29.55,4.507718,10.003160915231694,-516.6948287700108,9.734382363560618,0.061644140029689765,0.04665111964960563,-0.8888247279445022
6467210,1911.0,1,198040.0,241016,0.1,-1.31,9.86,-0.05,-0.02,-0.04,29.55,4.547718,0.7155400412542057,-1096.644166712862,9.947145319135535,0.0670820393249937,-0.006456023448351857,-1.8856468952641487
6507194,1889.0,1,197895.0,241644,-0.55,-1.24,9.95,-0.01,0.0,-0.03,29.55,4.587702,1.6496808345326943,-1513.47777526109,10.042041625087997,0.03162277660168379,-0.001114553393164884,-2.602104271624941
6547194,1925.0,1,197738.0,240503,0.38,-0.71,8.83,-0.02,-0.04,-0.04,29.55,4.627702,3.546838329663276,-1633.7784604156066,8.86664536338293,0.06,0.009733500800730563,-2.8088781773097518
6587192,1867.0,1,197305.0,241150,0.13,-1.23,9.45,-0.03,0.02,0.07,29.55,4.6677,-16.613828768330485,-1361.7078404587846,9.530598092459885,0.07874007874011811,-0.10554633749707389,-2.341240735026674
6627165,1923.0,1,197286.0,241233,0.63,-1.19,8.05,-0.04,-0.03,-0.04,29.55,4.707673,-7.753093064480386,-726.8846695251133,8.16183190221411,0.06403124237432849,-0.054880148021574315,-1.2501009272643797
6667192,1919.0,1,198261.0,245500,-0.33,-1.57,10.42,-0.06,0.1,-0.02,29.55,4.7477,35.25742069546274,33.58489603158282,10.542779519652301,0.11832159566199232,0.19105640989347325,0.05700103996565246
6707197,1913.0,1,199321.0,245287,1.37,0.0987499999999999,8.67,-0.01,-0.07,-0.11500000000000002,29.55,4.787705,-24.397966133635478,536.3311687624495,8.778129160732371,0.135,-0.15005647659110985,0.9211258805475727
6747175,1759.0,1,198963.0,245322,0.09,-1.32,12.35,-0.04,0.04,-0.03,29.55,4.827683,-128.8210666181903,483.42757904643736,12.420668258994763,0.06403124237432849,-0.7471536896894195,0.8301947120652299
6787175,1856.0,1,197576.0,241920,1.11,-1.28,7.87,-0.07,-0.02,-0.04,29.55,4.867683,-85.56683536039903,-101.34169830055666,8.050304342073037,0.08306623862918075,-0.49982354129417045,-0.174912010695465
6827197,1904.0,1,196779.0,242029,-0.26,-1.43,12.54,-0.06,0.05,0.085,29.55,4.907705,10.810682430848468,-848.6673942474847,12.623949461242308,0.11543396380615197,0.05126857349127754,-1.4594221759625008
6867177,1986.0,1,196008.0,239969,1.07,-0.66,7.74,-0.06,-0.11,0.06,29.55,4.947685,38.76360885647266,-1280.5138864703654,7.841434817684835,0.13892443989449804,0.21110499272450078,-2.2016838325650263
6907175,1897.0,1,196282.0,242576,-0.68,-1.46,12.14,-0.1,0.11,0.04,29.55,4.987683,2.5571102835579835,-1132.5146944345042,12.24637089100277,0.15394804318340652,0.004074179680092943,-1.947301482737633
