timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
11672176,1831.0,1,208089,251178,1.64,-0.93,7.320000000000001,-0.01,-0.03,-0.05,27.81,9.744686,-63.64284518679332,-311.2344145832072,7.558895421951544,0.05916079783099616,-1.1536357653287768,-0.371539080515068
11712196,1890.0,1,208649,252024,0.03,-2.55,9.98,-0.09,0.04,0.09,27.81,9.784706,-26.712707217978192,-112.27318978073406,10.30066988112909,0.13341664064126332,-0.4863695760577179,-0.1351025483637583
11752167,1877.0,1,208545,251739,0.67,-0.66,7.320000000000001,0.01,-0.03,0.0,27.81,9.824677,-22.56732959166135,65.33732820077137,7.38016937475015,0.03162277660168379,-0.41146949487909634,0.07596176824786219
11792163,1883.0,1,208828,253229,1.17,-2.57,10.92,-0.08,0.08,0.11500000000000002,27.81,9.864673,-27.59633749478757,265.1400849288243,11.279193233560633,0.1613226580490168,-0.5023353059455676,0.31339833892615754
11832168,1883.0,1,209256,253716,0.55,-0.87,8.03,-0.04,0.03,-0.01,27.81,9.904678,-23.297468314739852,536.6608736199636,8.095696387587665,0.05099019513592785,-0.42466188760178897,0.6360613791685774
11872173,1873.0,1,209304,254908,0.63,-1.59,10.78,0.01,0.01,0.0,27.81,9.944683,-31.21428617813504,877.6762807655967,10.914824781003128,0.01414213562373095,-0.5677056230820504,1.0413086847967354
11912145,1873.0,1,209756,255764,0.51,-1.06,8.57,-0.05,0.07,0.0,27.81,9.984655,-39.024441781323496,1196.7683040819827,8.650352593969798,0.08602325267042628,-0.708822148867962,1.420503231397322
11952163,1873.0,1,209896,256414,-0.06,-1.85,11.41,0.03,-0.01,0.01,27.81,10.024673,-27.385026761413233,1338.6413832841183,11.559160869198074,0.033166247903554,-0.49851727234033627,1.5890987900821019
11992176,1923.0,1,209872,256185,0.96,-0.96,7.320000000000001,0.04,0.03,-0.04,27.81,10.064686,8.02786739407571,1175.0885679470982,7.444837137238129,0.06403124237432849,0.14133484394870008,1.3947400122837663
12032163,1925.0,1,209403,254319,0.23,-1.39,11.33,-0.04,-0.03,-0.01,27.81,10.104673,25.704233179267867,708.0444733663788,11.417263244753535,0.05099019513592785,0.4607173831530324,0.8397259074296982
12072197,1942.0,1,208542,252662,0.0,-1.82,8.96,0.02,0.09,-0.0,27.81,10.144707,25.704149004226323,105.97058473373262,9.14297544566319,0.09219544457292887,0.4607158622499897,0.12424849484097518
12112163,1935.0,1,207801,251934,0.41,-0.91,10.16,0.049999999999999996,0.01,-0.04,27.81,10.184673,35.861892321566046,-365.2090347010922,10.208907874988391,0.0648074069840786,0.644249394691117,-0.4356800809412899
12150167,1943.0,1,208320,253369,-0.39,-2.55,11.17,-0.05,0.08,0.0,27.81,10.222677,25.855244510292827,-477.4692117391326,11.464008897414551,0.09433981132056604,0.46344590681776565,-0.5690850043574853
12190176,1904.0,1,208306,253465,1.12,0.21,8.47,0.049999999999999996,-0.1,-0.06,27.81,10.262686,3.764852279324798,-158.70612248167953,8.54630914488822,0.1268857754044952,0.0643092489501978,-0.19028134813404515
12230167,1930.0,1,208859,255398,0.23,-2.23,12.36,-0.05,0.02,0.01,27.81,10.302677,15.023200948727132,466.2898864798641,12.561663902525016,0.05477225575051661,0.26772889012404355,0.5524356768238725
12270167,1941.0,1,209356,255979,0.64,-0.12,8.42,-0.0,-0.01,-0.03,27.81,10.342677,34.16835096599129,1119.5116912448134,8.445140614578303,0.03162277660168379,0.6136499182509924,1.3286949625091942
12310883,1914.0,1,209682,256604,0.25,-2.58,12.36,-0.05,-0.1,0.01,27.81,10.383393,9.529401179838953,1476.6384306603697,12.628875642748248,0.11224972160321825,0.1684650628537591,1.7530882476316985
12351176,1926.0,1,209748,255064,-0.15,-0.22,9.45,-0.06,-0.07,-0.0,27.81,10.423686,2.5590166094417026,1305.2468501083906,9.453750578474132,0.09219544457292887,0.04252180334115496,1.5494142353417515
12391254,1890.0,1,208880,253030,0.25,-1.49,12.36,-0.07,-0.13,0.11,27.81,10.463764,6.407167199376625,582.5814136547434,12.45199582396332,0.1841195263952197,0.11205148617243293,0.6906312746400078
12431176,1926.0,1,207800,249789,-0.11,-0.9,7.320000000000001,-0.06,-0.13,0.11500000000000002,27.81,10.503686,-21.107879142987535,-473.8512560642249,7.375940617982225,0.1836436767220696,-0.3850996519031819,-0.5647855892624004
12471197,1871.0,1,206044,247514,1.24,-0.18,8.15,-0.09,-0.16999999999999998,0.11500000000000002,27.81,10.543707,9.590377767262009,-1497.215663701865,8.245756484398505,0.2241093483101497,0.16956680840258143,-1.7809056242548436
12511176,1943.0,1,206348,246809,-0.94,-2.8725,8.46,-0.11,0.06,0.11500000000000002,27.81,10.583686,-19.60392022834321,-2140.634727086743,8.983677212032944,0.1700735135169495,-0.3579256149515091,-2.5455157748899504
12551176,1777.0,1,205487,247076,1.3,-1.05,7.320000000000001,0.049999999999999996,-0.16999999999999998,-0.085,27.81,10.623686,-79.04469342716726,-2226.041405744507,7.508322049566068,0.19653244007033546,-1.4319215543438024,-2.647009213847469
12591213,1961.0,1,206586,248871,-0.13,-2.74,8.16,-0.11,0.07,0.02,27.81,10.663723,7.170599137116983,-1795.9066560679953,8.608722320995144,0.1319090595827292,0.12584543192736056,-2.1358565072220825
12631176,1893.0,1,206462,251010,0.81,-0.77,7.320000000000001,0.02,0.08,-0.085,27.81,10.703686,17.509640768525042,-1063.3642532093716,7.404822752774034,0.11842719282327012,0.31265472345857853,-1.2653362058033923
12671164,1887.0,1,207484,253486,1.47,-2.29,9.11,-0.0,-0.02,-0.085,27.81,10.743674,-37.37080634745031,-305.84193951088446,9.507738953084482,0.0873212459828649,-0.6789437060813168,-0.36513090672603876
12711197,1904.0,1,208089,253548,0.24,-0.03,7.54,0.049999999999999996,0.0,-0.085,27.81,10.783707,-0.6080579921260469,251.24856167739281,7.543878312910409,0.0986154146165801,-0.014701968806942207,0.2968902801969828
12751163,1909.0,1,208304,254536,0.6,-1.95,11.8,-0.03,-0.02,0.01,27.81,10.823673,12.541045477905064,525.4553553861977,11.975078287844301,0.03741657386773942,0.22288046785190516,0.6227452474711566
12791175,1936.0,1,208427,253175,0.24,-0.06,8.8,0.049999999999999996,0.1,-0.0,27.81,10.863685,15.66128088150822,605.377816674786,8.80347658598579,0.11180339887498948,0.27925793357242445,0.7177214902382157
12831163,1914.0,1,208082,253425,0.4,-1.65,11.69,-0.03,-0.16,0.11500000000000002,27.81,10.903673,25.971206252244606,686.451516318123,11.812645766296388,0.19931131427994753,0.4655411426849789,0.8140658126627388
12871176,1913.0,1,208839,254370,0.9,-0.71,10.38,0.01,0.15,0.0,27.81,10.943686,-0.3764494584094767,931.0774940097785,10.443107774987292,0.15033296378372907,-0.01051718769872606,1.1047682743959748
12911145,1907.0,1,208558,254045,-0.54,-1.01,12.36,0.049999999999999996,-0.08,0.01,27.81,10.983655,8.01863559956297,1331.4672128661164,12.412948884129024,0.09486832980505137,0.14116804077158088,1.5805733300263605
12951176,1927.0,1,209079,255819,0.84,-1.53,12.36,-0.07,0.1,-0.02,27.81,11.023686,34.77710791422195,1674.9967811223216,12.482631934011353,0.12369316876852983,0.6246491441239409,1.9888083511495527
12991176,1910.0,1,209508,255767,-0.4,-0.22,12.03,-0.02,-0.05,-0.085,27.81,11.063686,-4.754188358862208,1659.189359716912,12.038658563145646,0.10062305898749055,-0.08961565075335759,1.9700235255984435
13031213,1883.0,1,208975,252364,1.0,-0.8,8.63,-0.03,-0.16999999999999998,-0.01,27.81,11.103723,8.069178360825294,1097.6584675835788,8.724499985672532,0.17291616465790582,0.14208126443002556,1.3027255786560394
13071193,1982.0,1,207154,247719,0.1,-1.04,8.96,-0.11,0.15,0.11500000000000002,27.81,11.143703,64.3341439722786,76.61219539134186,9.020709506463447,0.2186892772862904,1.1586956411411173,0.08936031111294376
13111168,1888.0,1,206202,246623,0.72,-2.58,7.320000000000001,-0.03,0.15,0.11500000000000002,27.81,11.183678,12.896208985955244,-1053.742675766145,7.794690500590772,0.1913765920900464,0.22929768191118935,-1.2539023577922523
13151167,1878.0,1,205779,246131,0.69,-1.1,7.320000000000001,0.01,0.11,-0.085,27.81,11.223677,-24.375315217366044,-1848.2063918283056,7.434278714172614,0.13937359864766355,-0.44413678899371756,-2.1980071507350285
13191168,1872.0,1,206209,248052,1.58,-1.53,8.73,-0.02,0.15,-0.085,27.81,11.263678,-16.455303386498827,-1990.6163689609027,9.002788456917113,0.17356554957709783,-0.30103534383185354,-2.3672407346678113
13231176,1872.0,1,205978,247952,-0.21,-1.68,7.320000000000001,0.03,-0.0,-0.085,27.81,11.303686,-10.239513751861669,-1463.2435691694657,7.513248298838527,0.09013878188659974,-0.18872636014169722,-1.7405347216876157
13271196,1909.0,1,205929,250132,0.78,-1.27,9.55,0.049999999999999996,0.06,0.11,27.81,11.343706,11.726571062376207,-590.005450960539,9.665598791590721,0.13490737563232041,0.2081642693917847,-0.7028179876022124
13311834,1862.0,1,207839,253400,0.76,-1.07,9.94,0.049999999999999996,0.15,-0.085,27.81,11.384344,-12.34114781307385,98.81804624276928,10.02627049305972,0.1795132307101624,-0.22669939323600885,0.11574874119017682
13350168,1874.0,1,208650,252613,-1.24,-1.98,11.48,0.049999999999999996,0.0,-0.085,27.81,11.422678,-16.928724761837625,172.99955551983263,11.715306227325003,0.0986154146165801,-0.3095892809254148,0.20390269591493207
13390176,1915.0,1,207636,249340,-0.35,0.61,9.64,0.049999999999999996,-0.05,0.03,27.81,11.462686,34.23761740997591,-379.94090116422785,9.66561948350958,0.07681145747868608,0.6149014477243185,-0.4531867655835764
13430167,1969.0,1,206417,247132,1.57,-0.86,11.4,0.01,0.07,0.0,27.81,11.502677,92.62646319924576,-1090.2381294804447,11.539692370249737,0.07071067811865477,1.6698908078680936,-1.297271906426989
13470144,1975.0,1,205718,248254,-0.34,-0.69,8.68,0.049999999999999996,0.06,0.0,27.81,11.542654,85.78849441320368,-1316.5907880706604,8.7140174431774,0.07810249675906654,1.5463400814107577,-1.566259181175786
13510167,1853.0,1,206995,252195,0.87,-0.96,12.36,0.02,0.0,-0.06,27.81,11.582677,-14.55619343721958,-727.7202984059484,12.427714995122797,0.06324555320336758,-0.2667215847028629,-0.8664720915014287
13550167,1847.0,1,208934,255485,0.35,0.6,10.24,0.04,-0.03,-0.085,27.81,11.622677,-42.10291774084499,433.1724441658326,10.26353253027436,0.0986154146165801,-0.7644450908674494,0.5130804043469143
13590167,1873.0,1,209867,256583,-0.59,-1.88,12.36,-0.05,-0.14,-0.085,27.81,11.662677,3.3943859117867783,1517.7651984715978,12.516073665491106,0.17124543789543709,0.05761553766406807,1.801961440735192
13630210,1874.0,1,209866,255268,-0.57,-0.45,10.34,0.02,-0.0,-0.085,27.81,11.70272,-7.899440516721012,1928.3056961111408,10.36547152810715,0.0873212459828649,-0.14644512762786152,2.2898292233442583
13670196,1849.0,1,209450,254598,0.64,0.51,12.36,-0.09,-0.16999999999999998,-0.02,27.81,11.742706,-27.64550938500474,1503.0867010191441,12.38706179850573,0.19339079605813714,-0.5032237602435767,1.7845181774144343
13710173,1883.0,1,208897,253081,0.53,-0.01,11.78,-0.03,0.05,-0.02,27.81,11.782683,7.346346355085074,577.6747384774964,11.791920963100116,0.061644140029689765,0.12902089194074,0.6848004035019106
13750176,1915.0,1,208003,252169,1.3,-0.34,10.69,-0.11,-0.16999999999999998,0.05,27.81,11.822686,33.403489971576825,-266.95751411384424,10.774121773954478,0.2085665361461421,0.5998301518180594,-0.3189224120572915
13790176,1842.0,1,207962,251540,0.55,-0.76,11.27,-0.11,-0.09,0.04,27.81,11.862686,-32.94855155205581,-566.5776771516953,11.308978733731884,0.147648230602334,-0.5990409148217686,-0.6749774794786445
13830176,1783.0,1,208111,253838,2.415,0.68,8.7,-0.01,0.15,0.11500000000000002,27.81,11.902686,-100.24908591507234,-223.81371992031265,9.054536155982811,0.189274932307477,-1.8150496700080354,-0.26765227591344914
13870144,1792.0,1,209451,254933,0.5,-1.6,11.37,-0.11,0.01,0.01,27.81,11.942654,-86.28237258945984,471.4601818210307,11.49290650792914,0.11090536506409417,-1.5626943827006219,0.5585798222566176
13910167,1823.0,1,209449,255685,1.76,0.7,7.320000000000001,0.049999999999999996,-0.16999999999999998,-0.085,27.81,11.982677,-61.446413561609916,1031.3305558545899,7.561084578286373,0.19653244007033546,-1.113949897873633,1.223904484497569
13950167,1847.0,1,209915,255689,1.65,-2.6,12.09,-0.11,-0.0,-0.01,27.81,12.022677,-35.963695252886225,1048.7094494007101,12.476000961846708,0.11045361017187261,-0.6535195482094005,1.2445567765547316
13990196,1873.0,1,209127,255192,0.26,-0.33,7.320000000000001,-0.04,-0.16999999999999998,0.09,27.81,12.062706,-13.410197056918543,419.2392611892306,7.33204609914586,0.196468827043885,-0.24601533556164326,0.496522839082185
14030180,1882.0,1,208959,252646,1.55,-1.7,10.1,-0.11,-0.16999999999999998,0.03,27.81,12.10269,-7.030984619677637,-600.925881040339,10.358692002371727,0.2046948949045872,-0.13075357355190734,-0.7157953334153585
14070176,1906.0,1,207116,249288,1.29,-0.82,7.320000000000001,-0.02,-0.16999999999999998,0.11500000000000002,27.81,12.142686,17.920229769997192,-1530.4483400259905,7.477894088578683,0.2062159062730128,0.3200733840279022,-1.8203978356240886
14110176,1904.0,1,206978,248817,1.67,-2.45,10.91,-0.11,-0.02,0.02,27.81,12.182686,6.950501175421148,-1923.6338537137362,11.305728636403758,0.11357816691600546,0.1218686277169045,-2.2876417392578503
14150176,1826.0,1,207581,252042,0.61,-1.44,7.320000000000001,0.049999999999999996,0.15,-0.01,27.81,12.222686,-63.27229873835228,-1608.6532544055822,7.48519204830444,0.1584297951775486,-1.1469406071138801,-1.9133330232288994
14190167,1817.0,1,208923,253426,2.415,0.29,7.320000000000001,-0.07,-0.12,-0.085,27.81,12.262677,-89.13287700520856,-757.9546806118702,7.7135416638532535,0.1628649747490233,-1.614198257952946,-0.90240126557845
14230179,1855.0,1,209556,255549,0.0,-0.23,11.53,0.049999999999999996,0.13,0.01,27.81,12.302689,-35.596041394247514,241.0661584967246,11.532293787447491,0.1396424004376894,-0.6468766542827163,0.28478997221288294
14270144,1943.0,1,210216,256843,0.44,-2.24,7.320000000000001,0.03,-0.16999999999999998,0.01,27.81,12.342654,27.512676455282893,1009.7030525479329,7.667698481291502,0.17291616465790582,0.49339294624782504,1.1982033365176366
14310168,1936.0,1,210884,257694,0.81,-0.92,12.36,-0.0,-0.03,0.03,27.81,12.382678,43.99314399655488,1349.3283820505605,12.42063202900722,0.042426406871192854,0.7911675926072833,1.6017987366669277
14350862,1973.0,1,210830,257219,0.59,-0.8,8.2,-0.0,0.08,0.02,27.73,12.423372,48.41758889176498,1283.4047219328447,8.260030266288375,0.08246211251235322,0.8711099553290156,1.5234580368625878
14389167,1959.0,1,210501,256845,0.92,-0.96,10.57,-0.02,-0.13,0.05,27.73,12.461677,64.7360883454798,985.9953264970088,10.653304651609284,0.1407124727947029,1.1659581076510281,1.170030145795481
14429176,1991.0,1,210423,255941,-0.19,-1.25,11.41,-0.04,0.12,0.02,27.73,12.501686,60.22120744478117,660.391464344575,11.479838849043134,0.12806248474865697,1.0843817166782728,0.7830972240725462
14469176,1966.0,1,209875,256372,1.06,0.01,12.18,-0.07,-0.07,0.02,27.73,12.541686,64.98556839593883,433.61970524855565,12.22604187789327,0.10099504938362078,1.1704657973517685,0.5136119092141077
14509163,1975.0,1,210163,255712,-0.53,-2.23,11.43,-0.11,0.15,0.01,27.73,12.581673,45.83760309609997,312.1963646077066,11.65755977895889,0.18627936010197158,0.8244939017496715,0.36931789608742194
14549176,1921.0,1,209734,255444,1.29,0.52,9.47,-0.06,-0.16999999999999998,0.02,27.73,12.621686,5.192547751918663,212.00846933565634,9.571593388772843,0.18138357147217052,0.09010533230741945,0.25025912699721614
14589167,1946.0,1,210136,254649,-0.62,-2.8725,12.07,-0.11,0.15,0.08,27.73,12.661677,27.1396053940118,37.2061138034389,12.42258251129772,0.2024845673131659,0.4866521724767689,0.04253190379103859
14629176,1945.0,1,209004,253683,0.42,0.65,7.59,-0.05,-0.16999999999999998,0.01,27.73,12.701686,10.608789780763216,-243.54309550439058,7.629351217502049,0.17748239349298847,0.18796782017054853,-0.2910977746494025
14670167,1893.0,1,209725,253233,0.19,-2.63,12.36,-0.11,0.08,0.02,27.73,12.742677,-15.492764874471474,-570.9174543204005,12.638140686034477,0.1374772708486752,-0.28364387333451946,-0.6801346746311008
14710168,1967.0,1,208438,251405,1.29,0.37,7.320000000000001,0.03,-0.16,-0.02,27.73,12.782678,21.601981990053464,-831.6041939492075,7.4420024187042575,0.16401219466856726,0.38659652498642566,-0.9899230203595615
14750167,1901.0,1,209047,251225,0.56,-2.68,11.77,-0.09,0.15,-0.02,27.73,12.822677,-6.8774427157137,-928.7281562194008,12.08424180492926,0.17606816861659008,-0.12797932664175624,-1.1053407498732257
14790176,1911.0,1,208640,252132,0.92,0.08,7.64,0.03,-0.16,-0.07,27.73,12.862686,-32.82582956755344,-836.4863230219031,7.695609137683644,0.17720045146669353,-0.5968235326119369,-0.9957247220157975
14830164,1907.0,1,209427,252324,0.64,-1.9,11.64,-0.01,0.1,0.01,27.73,12.902674,-8.148670516583866,-604.6250737848441,11.811401271652743,0.10099504938362078,-0.1509482993300887,-0.7201912869743415
14870167,1934.0,1,209187,253207,0.25,-1.16,7.320000000000001,0.02,-0.16999999999999998,0.02,27.73,12.942677,-3.2527761381350744,-319.7954775934554,7.415557969566418,0.17233687939614084,-0.06248762832637463,-0.3817126610792282
14910167,1936.0,1,209836,253016,0.76,-0.96,11.9,-0.01,0.07,0.01,27.73,12.982677,15.859637484738686,-63.56208793891078,11.962825753140436,0.07141428428542851,0.28284190758481803,-0.07721647529507857
14950168,1949.0,1,209345,253857,1.41,-0.46,7.320000000000001,0.049999999999999996,-0.16999999999999998,0.06,27.73,13.022678,14.275629288659966,101.51815835016008,7.468741527191848,0.18708286933869706,0.2542215132157503,0.11895743245011979
14990167,1918.0,1,209785,253251,1.24,-0.71,10.01,-0.03,-0.03,-0.0,27.73,13.062677,0.1539266113084443,126.87494935305799,10.111468736044236,0.042426406871192854,-0.0009341739764355143,0.14909029747024
15030196,1961.0,1,209557,253893,0.7,-0.52,9.96,0.04,0.15,0.02,27.73,13.102706,24.326961108102918,-11.484029841404377,9.998099819465697,0.15652475842498528,0.43583236682052556,-0.015329263503066144
15070144,1945.0,1,209361,252698,0.92,-0.79,8.58,-0.02,-0.08,0.0,27.73,13.142654,33.138557129195924,-275.52279198320963,8.665269759216963,0.08246211251235322,0.5950432558606836,-0.32910100136963444
15110176,1959.0,1,208767,252289,1.07,-0.07,10.26,0.02,-0.07,0.01,27.73,13.182686,21.14932626716095,-537.6490919250377,10.315880960926217,0.07348469228349536,0.37841778870547066,-0.6406000555467956
15150163,1936.0,1,208899,252840,1.09,-0.81,10.29,-0.0,-0.03,0.01,27.73,13.222673,28.307658343134474,-613.7921425057933,10.379224441161295,0.03162277660168379,0.5077569471430877,-0.7310850173508296
15190176,1936.0,1,208841,252780,1.49,0.29,8.8,0.049999999999999996,-0.03,0.01,27.73,13.262686,1.30033133556099,-363.0011036813213,8.929960806184987,0.059160797830996155,0.01977945326103343,-0.43305627545324965
15230144,1847.0,1,209389,254446,1.05,-1.61,12.36,-0.01,0.03,0.01,27.73,13.302654,-59.60368621621596,205.73057765171538,12.50856506558606,0.033166247903554,-1.0806548786493642,0.24279876410265633
15270168,1872.0,1,209946,255722,1.19,0.63,8.95,0.049999999999999996,0.01,0.01,27.73,13.342678,-57.52956069583908,904.5074976227382,9.050718203546058,0.05196152422706631,-1.0431788791494323,1.0731936908998112
15310125,1861.0,1,210740,257202,1.05,-0.74,12.36,0.01,-0.06,0.02,27.73,13.382635,-42.795516001118216,1456.9209973412976,12.426572335121218,0.06403124237432849,-0.7769591898458645,1.7296569405440263
15348167,1906.0,1,211001,256738,0.9,-0.05,9.1,0.03,-0.0,0.01,27.73,13.420677,-23.011911855695935,1658.3695618141508,9.14453388642636,0.03162277660168379,-0.4195023571822473,1.9690493148024144
15388850,1899.0,1,210438,254934,1.12,-0.66,12.11,-0.0,-0.12,0.02,27.61,13.46136,4.811127303013209,1488.761639069688,12.179577168358513,0.1216552506059644,0.0832136989843565,1.7674949208801793
15429176,1887.0,1,209734,253413,0.9,0.22,8.82,-0.04,-0.07,0.01,27.61,13.501686,-47.49797098522204,1086.983255458042,8.868528626553562,0.08124038404635961,-0.8619247326258914,1.290039638782844
15469163,1879.0,1,209217,253355,2.36,0.26,8.84,-0.05,-0.16999999999999998,0.11500000000000002,27.61,13.541673,-3.845310419322342,613.6875683104952,9.153294488871206,0.2112463017427761,-0.07319373757931494,0.7275964237170196
15509167,2031.0,1,209191,252023,0.8,-0.23,8.43,-0.11,-0.01,0.03,27.61,13.581677,94.94562963541834,130.90547335352568,8.470997579978405,0.11445523142259596,1.711794289286359,0.15387999012703427
15549176,1920.0,1,208275,250983,1.96,-0.31,7.320000000000001,-0.05,-0.16999999999999998,0.11500000000000002,27.61,13.621686,38.270828765529146,-393.2830214584734,7.584200682998836,0.2112463017427761,0.6877748708893584,-0.46904193865586147
15589176,1936.0,1,207867,248934,1.48,-0.34,9.2,-0.11,-0.06,0.02,27.61,13.661686,10.40804043751965,-972.7259296510217,9.324483899927115,0.1268857754044952,0.18434061332453253,-1.1576257163679744
15629176,1917.0,1,206944,248622,1.63,-0.37,7.320000000000001,-0.04,0.02,0.09,27.61,13.701686,25.459995042006145,-1505.3372274640526,7.508408619674346,0.1004987562112089,0.45630440610802625,-1.7905569237655083
15668192,1911.0,1,206582,247366,1.87,-0.94,7.8,-0.1,-0.09,0.01,27.61,13.740702,-0.39593266750900347,-1793.835651750923,8.075921000108904,0.13490737563232041,-0.010869216892377883,-2.1333954192423263
15708173,1890.0,1,206864,248461,0.83,-0.65,9.74,-0.05,0.12,0.01,27.61,13.780683,-8.390695363463498,-1677.2615198809328,9.79688726075788,0.13038404810405296,-0.15532128589793348,-1.9948639867722375
15748168,1877.0,1,206860,249395,1.82,-0.42,7.65,-0.02,-0.07,-0.06,27.61,13.820678,-31.148015389610293,-1164.635764987985,7.87472539203749,0.09433981132056604,-0.566508220122001,-1.385682695801268
15788196,1868.0,1,208003,251544,0.34,-0.82,10.15,-0.03,0.13,-0.02,27.61,13.860706,-24.436771167608185,-455.7202845221199,10.188743789103738,0.13490737563232044,-0.44524719583164307,-0.5432395616874028
15828176,1895.0,1,208481,253468,1.22,-0.96,9.13,-0.01,0.05,0.0,27.61,13.900686,-23.086427956316136,176.84930295207585,9.261042057997578,0.050990195135927854,-0.42084873922236227,0.20847756186402167
15868167,1808.0,1,209179,253265,0.18,-0.99,10.16,-0.01,0.09,0.02,27.61,13.940677,-71.15815848015083,554.9745978828623,10.209706166193032,0.09273618495495703,-1.2894249808110303,0.657824581821727
15908167,1851.0,1,208385,252338,0.73,-1.56,8.95,0.01,-0.04,0.05,27.61,13.980677,-79.86749380852316,677.7057244898988,9.114219659411331,0.06480740698407861,-1.4467881891628152,0.8036727087157988
15948166,1837.0,1,208663,252809,-0.36,-1.44,10.68,-0.07,0.06,0.11500000000000002,27.61,14.020676,-32.75654798594486,658.8232416706896,10.782652734832928,0.14739402972983676,-0.5955717296269152,0.7812336190860841
15988176,1975.0,1,208266,252212,1.25,-0.61,7.78,0.049999999999999996,0.07,0.03,27.61,14.060686,37.09551087203733,594.404393401389,7.903353718517223,0.09110433579144299,0.6665388307577289,0.7046811697075884
16028144,1893.0,1,208904,253713,0.04,-1.79,12.36,-0.06,0.15,0.05,27.61,14.100654,24.845882565692328,496.9818592670792,12.489007166304294,0.16911534525287764,0.4452084147472639,0.5889086308775877
16068168,1922.0,1,208663,250953,0.28,-0.17,7.320000000000001,0.01,0.05,-0.085,27.61,14.140678,-17.307592117313845,349.50639592157927,7.327325569401159,0.09912113800799506,-0.3164347840952459,0.4136554519456887
16108164,1893.0,1,207967,250332,-1.23,-2.02,12.36,-0.05,0.07,0.08,27.61,14.180674,21.046882115107184,192.40965058178304,12.584232197476332,0.11747340124470732,0.37656679321198655,0.22696877610081245
16148176,1935.0,1,207866,249081,0.88,0.18,8.12,0.02,0.15,-0.03,27.61,14.220686,-1.6640852229634149,121.26649703689496,8.169528750178921,0.15427248620541514,-0.03378262500926528,0.14242546608067627
16188144,1868.0,1,207592,250437,-0.04,-1.7,12.36,0.01,-0.1,0.11500000000000002,27.61,14.260654,-13.43650920712007,185.31933644843562,12.476425770227626,0.15272524349301267,-0.24649075236651213,0.21854296706582885
16228176,1985.0,1,208428,251606,0.6,-0.92,8.71,0.01,0.15,0.02,27.61,14.300686,57.196929932929066,306.22426277672633,8.778980578632124,0.15165750888103102,1.0297380505122875,0.3622209200410928
16268144,1922.0,1,208446,251497,-0.24,-1.89,10.45,-0.03,-0.11,0.03,27.61,14.340654,24.499082358167556,325.9453214503594,10.622250232413093,0.11789826122551596,0.4389423116227948,0.3856565353363619
16308197,1918.0,1,208255,250548,0.84,-0.67,10.43,-0.06,0.02,0.01,27.61,14.380707,2.75493574954553,149.7589502819038,10.485199092053522,0.06403124237432849,0.04606173644762578,0.17628461046632884
16348167,1956.0,1,207349,249266,0.72,-1.19,9.66,-0.03,-0.06,0.02,27.61,14.420677,43.59490968611471,-160.78224015881906,9.75961577112542,0.06999999999999999,0.7839721607627345,-0.19274851259992656
16388862,1917.0,1,207074,249043,1.52,-0.76,8.27,-0.05,0.01,0.01,27.61,14.461372,7.565989016451295,-439.71556571048495,8.442801667693018,0.05196152422706632,0.13298946963126884,-0.5242202768109822
16429167,1890.0,1,207263,249666,0.12,-0.69,10.53,-0.07,-0.08,0.02,27.61,14.501677,-26.162079364191996,-554.1783965665724,10.553264897651342,0.10816653826391968,-0.47642064627000164,-0.6602427345270689
16469176,1885.0,1,207708,251006,1.17,-0.79,8.75,-0.02,0.01,0.01,27.61,14.541686,-30.08735891756691,-487.21449017603754,8.86315406613244,0.024494897427831782,-0.5473439212281351,-0.5806658530417366
16509167,1887.0,1,207851,251142,0.54,-0.55,11.04,-0.01,-0.03,0.02,27.61,14.581677,-23.712829328831585,-302.2498761119454,11.066873994041858,0.03741657386773942,-0.4321667705047121,-0.3608622608421186
16549176,1907.0,1,207426,251214,1.54,-0.95,7.38,0.02,-0.08,0.02,27.61,14.621686,-16.602205931083937,-58.524801184524684,7.59858539466393,0.08485281374238571,-0.3036896285573074,-0.07123039125864791
16589164,1888.0,1,208200,253307,0.04,-1.75,10.75,-0.04,0.06,0.01,27.61,14.661674,-19.47359363212066,218.8844878704305,10.891583906852116,0.07280109889280519,-0.3555708300520992,0.25843027682293795
16629167,1913.0,1,208421,253712,1.57,0.61,7.320000000000001,0.049999999999999996,-0.09,-0.085,27.61,14.701677,-11.361216481733557,496.2944285531122,7.511284843487166,0.13351029922818689,-0.20899366341277062,0.588091719269479
16669164,1883.0,1,208699,254361,0.25,-1.97,11.58,0.02,-0.06,0.04,27.61,14.741674,-28.906325748517474,687.3428707592442,11.74903400284466,0.07483314773547883,-0.5260046155699813,0.8151250580166292
16708168,1917.0,1,208589,254032,1.76,0.39,8.03,0.01,-0.01,-0.06,27.61,14.780678,-1.470859600311624,677.4762418405156,8.22986026612846,0.061644140029689765,-0.030291359284635097,0.8034000019013785
16748164,1955.0,1,208651,254981,0.15,-2.0,11.09,0.03,-0.03,0.06,27.61,14.820674,38.483680206757974,412.2540901016339,11.269897958721721,0.07348469228349534,0.6916207425237819,0.48822197729328815
