timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3710179,1773.0,1,189949.0,229939,1.95,-0.56,8.84,0.22,0.23,-0.26,33.91,1.790679,137.87498262768688,-2081.2912098380125,9.069823592551291,0.41097445176069036,2.090190734143386,-1.4556356493087819
3750169,1685.0,1,189042.0,230061,1.3,-0.82,10.06,0.25,0.5900000000000001,-0.2,33.91,1.830669,92.35051201913843,-2102.155592376136,10.176738180772855,0.6712674578735365,1.3979976352502195,-1.4702100575823736
3790169,1761.0,1,190157.0,231512,1.06,-0.82,10.05,0.22,0.42,-0.21,33.91,1.870669,133.0175157488449,-1508.2470550468086,10.138959512691626,0.5185556864985669,2.016333641316365,-1.055346809921289
3830169,1806.0,1,191523.0,234195,1.16,-0.84,9.83,0.01,0.14,-0.3,33.91,1.910669,200.3747114383428,-603.0750454416126,9.933785783879175,0.33120990323358385,3.040490218950725,-0.4230565227916205
3870170,1767.0,1,192574.0,236467,1.25,-1.05,9.87,-0.14,-0.06,-0.36,33.91,1.95067,144.84384115259743,280.481503771387,10.004094161891919,0.39089640571384127,2.196151236563816,0.19413470525005994
3910203,1770.0,1,193300.0,238011,1.44,-1.05,9.69,-0.2,-0.12,-0.38,33.91,1.990703,163.49264375733776,961.5545298396856,9.852522519639322,0.4458699361921591,2.4797036270269404,0.6698850097660214
3950203,1759.0,1,193683.0,238621,1.64,-1.16,9.91,-0.27,-0.15,-0.39,33.91,2.030703,128.87247231211137,1444.6728359315944,10.111542908972893,0.49749371855331,1.953308845571006,1.0073578980512963
3990891,1710.0,1,194296.0,239608,2.27,-1.19,9.88,-0.28,-0.26,-0.56,33.79,2.071391,114.65070979749808,1803.7329379971493,10.207026991244808,0.6779380502671317,1.7370689698487756,1.2581723428449
4029204,1774.0,1,194862.0,240400,2.3,-1.07,9.45,-0.41,-0.21,-0.73,33.79,2.109704,133.6025501108791,2038.2329961503503,9.784549044284054,0.8631917515824626,2.025229005558984,1.421977793663339
4069204,1591.0,1,195191.0,240652,2.48,-1.3,9.9,-0.42,-0.06,-0.81,33.79,2.149704,0.08152924764061738,2036.9472040951384,10.288362357537764,0.9143850392476902,-0.004939120796984918,1.4210796286525433
4109240,1600.0,1,194900.0,239698,2.34,-0.84,9.73,-0.22,0.13,-0.82,33.79,2.18974,-36.85578886272249,1676.0431605555534,10.042614201491563,0.858894638474359,-0.566565787638749,1.1689771344366278
4149182,1599.0,1,194174.0,238442,2.06,-0.46,9.8,-0.17,0.38,-0.79,33.79,2.229682,-2.575480510760931,954.9812637706124,10.024729422782444,0.8929725639682331,-0.04533857616400677,0.6652933827094061
4189180,1592.0,1,193467.0,237825,1.7,-0.52,10.31,-0.2,0.52,-0.84,33.79,2.26968,-31.34037555169771,46.69738313440675,10.462146051360591,1.0079682534683323,-0.4827047129156092,0.030829358647056902
4229182,1570.0,1,192794.0,235535,1.12,-0.93,10.78,-0.22,0.29,-1.05,33.79,2.309682,-46.078532678002524,-779.9275523618094,10.877853648583436,1.1113055385446435,-0.70679629524179,-0.5465933988699537
4269183,1502.25,1,192051.0,234513,1.4,-1.15,10.57,-0.24,-0.2,-1.31,33.79,2.349683,-112.51914890048954,-1300.4796805744093,10.724150315992405,1.3467367968537876,-1.7170164124808702,-0.91021495490665
4309246,1502.25,1,192592.0,234693,1.83,-1.15,9.75,-0.27,-0.11,-1.31,33.79,2.389746,-121.65110028753826,-1431.4829921031057,9.986686137052672,1.342050669684271,-1.8558664341295799,-1.0017247680498396
4349202,1535.0,1,192859.0,235547,1.64,-1.24,9.53,-0.21,0.27,-1.31,33.79,2.429702,-81.1767258909028,-1226.3332286819807,9.749261510494012,1.353920233987217,-1.2404593296676434,-0.8584213942803575
4389181,1503.0,1,193444.0,235889,1.02,-1.02,9.42,-0.18,0.43,-1.26,33.79,2.469681,-124.08109566287536,-806.9465993478224,9.529805874203314,1.3434656675925887,-1.8928141680991606,-0.5654670281862286
4429181,1502.25,1,193471.0,236326,0.75,-0.91,9.81,-0.04,0.37,-1.17,33.79,2.509681,-121.0523304030383,-311.75318042398374,9.880622450028136,1.2277621919573838,-1.8467622232220047,-0.21955930488771225
4469181,1535.0,1,193890.0,237751,0.84,-0.59,9.35,-0.07,0.35,-1.13,33.79,2.549681,-95.24077489655919,111.77049118477102,9.40617882032869,1.185031645147082,-1.4543011939238888,0.07628491155520616
4509179,1515.0,1,194581.0,238805,0.76,-0.71,9.46,-0.24,0.29,-1.1,33.79,2.589679,-119.47230404983512,327.06307003317,9.51700057791319,1.162626337221035,-1.8227381473099344,0.22667335160022584
4549181,1502.25,1,194763.0,239268,0.48,-1.02,9.73,-0.32,0.21,-1.03,33.79,2.629681,-131.21857614632484,295.3103669262854,9.795085502434372,1.0988175462741756,-2.0013385434095388,0.2044931189465979
4589178,1517.0,1,194962.0,239648,0.42,-1.04,9.67,-0.22,0.11,-0.9,33.79,2.669678,-132.9904430661417,169.7669600751674,9.734829222949934,0.9330058949438638,-2.028279527844051,0.11679721593281282
4629180,1535.0,1,195095.0,240341,0.71,-1.16,9.62,-0.27,0.01,-0.88,33.79,2.70968,-103.46867964158737,249.05145461535034,9.715662612503584,0.9205433178292045,-1.5794053149982676,0.17217985623297877
4669178,1575.0,1,193385.0,240890,1.15,-1.7,9.56,-0.37,-0.08,-0.98,33.79,2.749678,-90.29991895205538,730.8564302677843,9.77783718416297,1.0505712731652241,-1.3791761822171384,0.5087353431051964
4709201,1558.0,1,195892.0,242371,1.29,-1.93,9.88,-0.44,-0.18,-1.09,33.79,2.789701,-93.34876458340163,1440.8622028865182,10.1490590696872,1.1891593669479295,-1.4255334462862823,1.0046960545158694
4749201,1648.0,1,196395.0,243467,1.66,-1.81,9.62,-0.46,-0.26,-1.11,33.79,2.829701,-26.182336000967794,1835.0916291962367,9.92854974303901,1.2293494214420895,-0.4042774553746324,1.2800773461502164
4789203,1650.0,1,196108.0,242734,2.05,-1.69,9.65,-0.39,-0.07,-1.01,33.79,2.869703,-24.89879631286136,1378.6420994934883,10.009050904056787,1.0849423947841654,-0.3847614170245691,0.9612334124741918
4829203,1573.0,1,195000.0,239222,2.0,-1.46,9.71,-0.37,0.21,-0.9,33.79,2.909703,-104.16046882496858,24.665760932006243,10.020763443969727,0.9954898291795854,-1.5899238711115922,0.015439597827603218
4869182,1630.0,1,192169.0,235834,1.78,-1.42,10.08,-0.41,0.25,-0.84,33.79,2.949682,-73.70240459025794,-1647.5278921598222,10.333982775290464,0.9675742865537508,-1.1268133376537337,-1.1526387274301604
4909180,1687.0,1,189717.0,234913,1.8,-1.34,10.32,-0.37,0.15,-0.83,33.79,2.98968,6.0608481389743325,-2805.9227291660013,10.561155239840005,0.9210320298447823,0.08597557227548229,-1.961812891376776
4949181,1775.0,1,191430.0,234665,1.85,-1.19,10.3,-0.29,0.22,-0.78,33.79,3.029681,45.79573698352364,-2950.333906667364,10.532264713726104,0.8607554821202129,0.6901389041236385,-2.062688508296146
4989183,1808.0,1,192500.0,236134,1.99,-1.27,10.03,-0.33,0.24,-0.78,33.79,3.069683,115.97767567150338,-2209.5396504093087,10.304072010617936,0.8802840450672726,1.7572452971772416,-1.545221100971307
5029868,1861.0,1,193598.0,238053,1.8,-1.76,10.61,-0.36,0.15,-0.77,33.77,3.110368,115.90120519882235,-1137.271159319295,10.904572435451103,0.8631338250816034,1.7560825745194857,-0.7962088194193023
5070184,1727.0,1,192467.0,239200,1.82,-1.79,10.31,-0.18,-0.01,-0.69,33.77,3.150684,14.168013070391986,-255.37369097795826,10.621327600634489,0.7131619731870172,0.20924386166141615,-0.18017651002466728
5110203,1767.0,1,193759.0,239749,2.1,-1.59,9.75,-0.04,-0.02,-0.55,33.77,3.190703,15.969679339039258,247.37479614689266,10.099534642744684,0.5518151864528559,0.2366379409553787,0.17100865909785978
5150201,1803.0,1,194139.0,240203,2.08,-1.5,9.61,-0.07,-0.06,-0.46,33.77,3.230701,64.89554614890092,491.56195952502827,9.946280711904325,0.46914816422959604,0.9805487851771054,0.34158084870089805
5190203,1821.0,1,194413.0,240337,2.07,-1.64,9.8,-0.08,-0.09,-0.44,33.77,3.270703,66.43973210576354,694.2026446185256,10.149605903679218,0.4561797891182818,1.004027912961786,0.48313155464661656
5230201,1883.0,1,194510.0,240260,1.89,-1.6,9.64,-0.01,-0.02,-0.35,33.77,3.310701,125.64639722865154,977.1165600075974,9.952974429787309,0.3507135583350036,1.904256832896689,0.6807555630075884
5270203,1919.0,1,194468.0,239937,1.91,-1.5,9.49,0.09,-0.02,-0.29,33.77,3.350703,155.28458296342114,1295.1377547366817,9.795825641567943,0.3043024810940588,2.3549012304060386,0.9029030779492818
5310180,1843.0,1,194164.0,239432,2.05,-1.26,9.33,0.13,0.02,-0.19,33.77,3.39068,77.86507223889822,1480.32713004512,9.635299683974546,0.23108440016582688,1.1777485842171684,1.0322635111538043
5350170,1826.0,1,194083.0,239685,2.14,-1.23,9.33,0.09,0.08,-0.12,33.77,3.43067,47.75853929053618,1372.5124491215963,9.650979224928422,0.16999999999999998,0.7199830339563212,0.9569516645273695
5390170,1866.0,1,194782.0,239879,2.16,-1.4,9.36,0.0,0.12,-0.09,33.77,3.47067,100.67019065255177,980.0196333859384,9.707481650768132,0.15,1.5244971652409376,0.6827834484044759
5430169,1907.0,1,194494.0,237512,1.98,-2.01,9.91,-0.11,0.14,-0.06,33.77,3.510669,116.63080332905834,548.521713230929,10.303814827528686,0.18788294228055938,1.7671760102907053,0.38136897586718954
5470179,1861.0,1,191342.0,236711,1.95,-2.32,9.85,-0.08,-0.14,-0.1,33.77,3.550679,94.1395800093787,417.3855794440005,10.305697453350744,0.18973665961010278,1.4252001595133448,0.28976638232104496
5510203,1831.0,1,192883.0,237608,2.17,-2.37,9.62,-0.12,-0.18,-0.16,33.77,3.590703,39.62208357535201,720.8507678478153,10.142494762138158,0.2690724809414742,0.5962693823703809,0.5017460823930759
5550215,1796.0,1,194098.0,239477,2.4,-2.13,9.52,-0.09,-0.12,-0.26,33.77,3.630715,20.74582732373716,1209.233302230507,10.046258009826344,0.3001666203960727,0.3092585915660768,0.8428961948768179
5590203,1867.0,1,195116.0,238617,2.37,-1.96,9.56,-0.02,0.07,-0.29,33.77,3.670703,85.40142986417641,1417.7763041762817,10.042514625331647,0.29899832775452106,1.292337829721297,0.9885698493645317
5630183,1808.0,1,193575.0,235241,1.92,-1.45,9.79,0.16,0.28,-0.23,33.77,3.710683,24.921946959918948,1063.407638030559,10.08131935809991,0.3961060464067672,0.3727558965028743,0.741032515808708
5670169,1751.0,1,191429.0,233291,1.38,-0.92,9.71,0.2,0.45,-0.13,33.77,3.750669,-24.332267210619165,288.7859118078485,9.85062942151414,0.5093132631298738,-0.3761474226243673,0.19993558782939022
5710169,1813.0,1,191774.0,232192,0.71,-0.54,9.83,0.15,0.34,-0.02,33.77,3.790669,38.67644260059329,-474.8405110487273,9.870390063214321,0.37215588131856797,0.5818910458843399,-0.333480785019325
5750181,1753.0,1,191559.0,232253,0.81,-0.67,9.78,0.06,0.08,-0.08,33.77,3.830681,-32.140645395043826,-867.3130179374065,9.836330616647652,0.12806248474865697,-0.49487270203029154,-0.6076348147924958
5790169,1674.0,1,191293.0,233946,0.71,-0.84,9.74,-0.05,-0.04,-0.1,33.77,3.870669,-73.64937508104141,-840.181819335954,9.801902876482709,0.11874342087037917,-1.1260070315105386,-0.5886828441484115
5830203,1725.0,1,191909.0,235436,0.87,-0.97,9.87,-0.06,-0.05,-0.05,33.77,3.910703,-75.25080738819025,-608.4302029452488,9.955636594412232,0.09273618495495704,-1.1503565819069541,-0.42679726382168787
5870203,1603.0,1,191442.0,235536,0.87,-0.86,9.88,-0.01,0.06,0.08,33.77,3.950703,-122.30744813737695,-427.54039819185965,9.955445745922178,0.1004987562112089,-1.865846109808585,-0.30044021193247145
5910170,1697.0,1,192162.0,234576,0.63,-0.86,10.07,0.02,0.14,0.22,33.77,3.99067,-99.54022572304817,-423.7109875458909,10.126272759510284,0.2615339366124404,-1.5196737320631322,-0.2977652516694678
5950185,1600.0,1,190465.0,233584,0.51,-0.64,9.9,0.04,0.0,0.33,33.77,4.030685,-126.47450664953243,-595.1736672577717,9.933765650547631,0.33241540277189324,-1.9292056416436771,-0.417537168870414
5990149,1662.0,1,191205.0,232509,0.64,-0.44,9.53,-0.0,-0.02,0.36,33.77,4.070649,-107.14677353253244,-913.2246088090346,9.561595055219605,0.36055512754639896,-1.6353302093322442,-0.6397054628756853
6030866,1731.0,1,191145.0,229882,0.73,-0.63,9.85,-0.1,-0.01,0.33,33.95,4.111366,-11.220439522075951,-1366.9490330701599,9.897085429559553,0.3449637662132068,-0.1767839480234852,-0.9566458271926727
6069179,1766.0,1,190439.0,226949,0.95,-0.73,9.74,-0.12,-0.04,0.31,33.95,4.149679,26.454916869549514,-1892.321061258981,9.813409193547368,0.33481338085566414,0.39606448588508464,-1.323634230533044
6109178,1791.0,1,189757.0,225602,1.07,-0.96,10.25,-0.18,0.02,0.32,33.95,4.189678,42.446287842893135,-2292.7345924036913,10.350314004898596,0.3676955262170047,0.6392110064623151,-1.6033353082193949
6149183,1716.0,1,189397.0,226177,1.09,-0.91,10.23,-0.08,-0.06,0.29,33.95,4.229683,-12.220000961574103,-2295.3697871554377,10.328073392458053,0.30675723300355934,-0.1919821375046918,-1.60517607221623
6189178,1680.0,1,190294.0,228643,1.37,-0.95,10.1,-0.09,-0.1,0.24,33.95,4.269678,-56.84937093669046,-1743.1755184527558,10.236669380223237,0.2751363298439521,-0.8705653586113772,-1.219451514889649
6229180,1707.0,1,191537.0,231016,1.41,-1.35,10.49,-0.16,-0.18,0.16,33.95,4.30968,-25.183721741340477,-759.9504916601801,10.670084348307656,0.2891366458960192,-0.38909366762860775,-0.5326388119925387
6269177,1751.0,1,192548.0,232496,1.71,-1.57,10.39,-0.11,-0.42,0.04,33.95,4.349677,29.837975699510014,272.7009850847921,10.646177717847848,0.43600458713183277,0.4475034140910619,0.18869977537799
6309178,1755.0,1,193091.0,233395,2.1,-1.45,9.86,0.01,-0.44,-0.02,33.95,4.389678,21.136891555791767,929.3122696979364,10.184895679387196,0.4405678154382138,0.3152046675782452,0.647362806575461
6349177,1658.0,1,193314.0,232797,2.19,-1.24,9.58,0.09,-0.33,0.01,33.95,4.429677,-59.36960303763014,992.1372101307314,9.905054265373813,0.34219877264537346,-0.9088851291558785,0.6912479457574408
6389169,1728.0,1,192826.0,232053,2.21,-0.97,9.22,0.19,-0.13,0.03,33.95,4.469669,1.935319471852201,563.5002333808656,9.530655801150308,0.232163735324878,0.023247495825722653,0.39183192954437157
6429169,1767.0,1,192182.0,230692,1.95,-0.85,9.22,0.17,0.13,0.03,33.95,4.509669,44.11652423538795,-30.06218881320549,9.462209044403956,0.2161018278497431,0.6646067131877446,-0.022789546126495648
6469145,1705.0,1,191588.0,230095,1.82,-0.91,9.78,0.23,0.27,-0.0,33.95,4.549645,-15.104987800578389,-462.57776735090295,9.989439423711422,0.35468295701936403,-0.23584795194826258,-0.3249148841171564
6509168,1770.0,1,191619.0,230502,1.81,-0.74,9.71,0.17,0.24,-0.05,33.95,4.589668,45.95736998457556,-596.3962639381714,9.904938162351142,0.29832867780352595,0.692596510909307,-0.4183911899823028
6549168,1778.0,1,191937.0,231594,1.74,-0.9,10.16,0.12,0.35,-0.03,33.95,4.629668,52.34863344424754,-502.512510435521,10.347134869131647,0.3712142238654117,0.7897747625365161,-0.35281052152472053
6589169,1731.0,1,192206.0,232613,1.54,-0.67,9.96,0.03,0.29,-0.07,33.95,4.669669,10.856793281943437,-321.34745394251553,10.10059899213903,0.29983328701129897,0.15889723586117696,-0.22626119789087634
6629169,1735.0,1,192438.0,232070,1.57,-0.58,9.64,-0.05,0.35,-0.02,33.95,4.709669,0.7561720459137877,-106.42654696804281,9.78421688230591,0.35411862419251544,0.005318726970166809,-0.07613238199838138
6669179,1653.0,1,192033.0,231838,1.21,-0.75,9.89,-0.17,0.59,0.04,33.95,4.749679,-71.28101285927296,198.58916790818532,9.991931745163196,0.6153048025166064,-1.089996420872497,0.13693040815823146
6709169,1677.0,1,192471.0,233922,0.63,-0.72,10.56,-0.09,-0.08,-0.1,33.95,4.789669,-57.30780220849684,637.6359769567771,10.60324950192157,0.15652475842498528,-0.8775357408787462,0.44361801008461044
6749195,1712.0,1,193427.0,235689,1.11,-0.49,9.43,-0.01,-0.43,-0.01,33.95,4.829695,-28.399460885104787,1118.7087949562094,9.507738953084482,0.430232495285979,-0.43798852381033565,0.779662062480587
6789199,1683.0,1,194098.0,235910,1.43,-0.29,9.61,0.01,0.19,0.33,33.95,4.869699,-47.554178862570275,1439.4408074543028,9.720138887896614,0.3809199390948182,-0.7292332855397953,1.0037031664057385
6829146,1759.0,1,193788.0,235048,0.58,-0.85,10.75,-0.08,0.48,0.58,33.95,4.909646,2.477641775458275,1452.3694988658685,10.799138854556876,0.757099729229908,0.031493429296533385,1.012734252119928
6869170,1759.0,1,192739.0,234078,0.14,-1.0,10.69,-0.07,0.12,0.58,33.95,4.94967,23.04021148843489,1208.4121691082842,10.737583527032513,0.5964059020499378,0.34414437637112427,0.8423226083185588
6909170,1751.0,1,192717.0,234801,0.41,-0.88,9.83,-0.23,-0.35,0.4,33.95,4.98967,-11.745959193864843,941.6849408512435,9.87782364693762,0.5791372894228104,-0.18477439986800523,0.6560054951617968
6949182,1726.0,1,193014.0,235748,0.61,-1.31,9.7,-0.42,-0.57,0.27,33.95,5.029682,-26.54681362481232,918.7947702322427,9.80704848565561,0.7577598564189053,-0.4098192857914102,0.640016012058527
6989179,1767.0,1,193262.0,236788,0.65,-1.86,10.01,-0.32,-0.6100000000000001,0.21,33.95,5.069679,3.0810885101837826,1282.1479730769247,10.202068417727848,0.7201388754955533,0.0406687510464183,0.8938293188314079
7029178,1776.0,1,194018.0,237369,0.97,-1.99,9.62,-0.19,-0.6100000000000001,0.23,33.95,5.109678,6.7845294801363645,1977.4637842157026,9.871443663416207,0.6790434448545984,0.09697904411060665,1.3795286436066982
