timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
17910180,1985,1,187265,237309,2.04,-0.77,9.67,-0.04,0.18,-0.77,33.65,15.991691,-9.274600284367542,231.00495499672152,9.912789718338626,0.7917701686727027,-0.07324674632789249,0.4655296926727945
17950173,2032,1,187431,237417,1.8,-0.78,9.82,-0.21,0.15,-0.79,33.65,16.031684,19.500673661386255,264.7533824954401,10.014030157733698,0.8310836299675263,0.14619003610913242,0.5336691021287793
17990173,1968,1,187375,237447,1.68,-0.74,9.64,-0.25,0.06,-0.76,33.65,16.071684,-8.353818639630173,260.8619323558233,9.813235959661828,0.8023091673413685,-0.06622497611541268,0.5258121104378044
18030173,2010,1,187304,237335,1.62,-0.57,9.83,-0.2,0.1,-0.66,33.65,16.111684,-11.955865803514437,191.89085312691057,9.978887713568081,0.6968500556073739,-0.0936937550858319,0.3865567745150123
18070173,1981,1,187258,237076,1.64,-0.72,9.95,-0.12,0.1,-0.53,33.65,16.151684,24.368356723231283,52.69010078573156,10.10992087011565,0.5525395913416522,0.1833104024009744,0.1055049518569973
18110174,2062,1,186987,236480,1.66,-0.73,9.77,-0.16,0.11,-0.43,33.65,16.191685,36.85728565949033,-123.87821871573473,9.936870734793725,0.4718050444834179,0.278549474217413,-0.2509934663262612
18150173,2035,1,186872,236177,1.7,-0.87,10.06,-0.12,0.1,-0.45,33.65,16.231684,86.76485214528347,-276.9107928986012,10.239653314443805,0.4763402145525822,0.6591385810161826,-0.5599722841614222
18190173,2173,1,186757,236291,2.09,-1.06,9.8,-0.11,-0.06,-0.53,33.65,16.271684,160.43584929735465,-352.92413460822263,10.076293961571388,0.5446099521676041,1.2209447554579471,-0.7134462264678081
18230193,2006,1,186773,236386,2.31,-0.06,9.37,-0.03,0.21,-0.3,33.65,16.311704,52.92190377089356,-344.13556523859586,9.650730542295747,0.36742346141747667,0.40105632214843223,-0.6957017574304858
18270860,1990,1,186827,236425,1.94,-0.87,9.81,0.15,0.37,-0.07,33.71,16.352371,-1.05832633009473,-299.0249903360848,10.037758713975945,0.40533936399022485,-0.010590428144940532,-0.6046217231327756
18309165,2080,1,186889,236568,1.64,-0.95,10.17,0.15,0.34,-0.18,33.71,16.390676,122.92979273426462,-291.3988206852223,10.345095456301987,0.41291645644125163,0.93492807357958,-0.5892241850862799
18349164,2095,1,186862,236311,1.58,-0.95,9.87,0.22,0.28,-0.07,33.71,16.430675,118.16266142571591,-365.7523926291922,10.04070714641155,0.3629049462324811,0.8985745028794443,-0.7393469866122934
18391165,1987,1,186602,235744,1.15,-0.7,10.3,0.24,0.26,-0.16,33.71,16.472676,39.26428629601792,-498.6566209316808,10.387612815271853,0.388329756778952,0.29690497192698134,-1.0076858782859517
18431164,1965,1,186560,235715,1.4,-0.91,10.28,0.27,0.01,-0.15,33.71,16.512675,-8.845663977086035,-607.7557702536095,10.414725152398406,0.30903074280724885,-0.06997572957518622,-1.2279613742991746
18471165,1877,1,186528,236075,1.6,-0.34,9.49,0.07,-0.04,-0.38,33.71,16.552676,-53.53968449937258,-605.0547802013646,9.629937694502495,0.38845849199110066,-0.41080696114134674,-1.222507968592688
18511174,1899,1,186681,236877,1.2,0.09,9.74,-0.09,0.1,-0.41,33.71,16.592685,-70.74490121069978,-457.08035042594264,9.81405624601775,0.43150898020782835,-0.5420118769792546,-0.923741744303684
18550164,1838,1,187000,237698,0.94,-0.09,10.49,0.0,0.11,-0.2,33.71,16.631675,-81.65380782526638,-209.07827052165754,10.532416626776593,0.22825424421026658,-0.6252018883730371,-0.42301573953870414
18590161,1872,1,187238,238304,0.96,-0.35,9.83,0.1,0.09,-0.23,33.71,16.671672,-81.50858313948709,42.73250703213935,9.882965142101838,0.2664582518894846,-0.6240944223646192,0.08540017636788337
18630165,1810,1,187394,238959,1.0,-0.22,10.15,0.1,0.18,-0.18,33.71,16.711676,-109.47640360410307,209.51501896703186,10.201514593431703,0.27349588662354685,-0.8373736615510575,0.42214066216565327
18670164,1803,1,187475,238887,0.9,-0.13,9.63,0.13,0.0,-0.09,33.71,16.751675,-125.28931289595455,257.96989954293235,9.672838259787042,0.15811388300841897,-0.9579610082610777,0.5199729818441773
18710165,1823,1,187290,238825,0.71,0.21,9.73,0.17,0.16,-0.07,33.71,16.791676,-97.91976853597326,218.94322539041306,9.758129943795584,0.24372115213907883,-0.7492441507797618,0.4411765837043001
18750142,1810,1,187330,238907,0.75,0.17,9.72,-0.02,0.14,-0.1,33.71,16.831653,-95.81241917893352,158.07384737320163,9.75037435178773,0.17320508075688776,-0.7331737577315048,0.3182789028507737
18790165,1827,1,187404,238791,0.57,0.09,9.93,-0.16,0.16,-0.01,33.71,16.871676,-86.62752862850978,134.39440400204114,9.946753239122804,0.2264950330581225,-0.6631308857428391,0.270469170453062
18830164,1822,1,187315,238597,0.46,-0.13,10.08,-0.12,0.04,0.12,33.71,16.911675,-70.14766436137516,172.983196336039,10.091327960184428,0.17435595774162693,-0.5374574205102847,0.3483814678884932
18870165,1851,1,187382,238767,0.54,-0.16,10.09,-0.01,0.1,0.13,33.71,16.951676,-46.34690395613522,260.7891812450277,10.105706308813847,0.16431676725154984,-0.35595568076225753,0.5256652230686946
18910161,1886,1,187502,238951,0.52,-0.1,9.93,0.04,-0.14,0.0,33.71,16.991672,3.329304463132238,360.7268257832279,9.94410880873696,0.14560219778561037,0.022869117213424793,0.7274432786985058
18950164,1919,1,187579,238871,0.95,0.17,9.64,-0.02,-0.27,-0.09,33.71,17.031675,39.18918742128113,435.29722807867256,9.688188685198075,0.2853068523537421,0.29633227692960445,0.8780038692771258
18990174,1937,1,187643,238657,1.07,0.16,9.53,-0.02,-0.2,0.04,33.71,17.071685,67.36775034112736,468.93573650885986,9.591214730158011,0.20493901531919198,0.5112186127638726,0.945921347787796
19030164,1969,1,187591,238282,0.92,0.14,9.74,-0.03,-0.11,0.16,33.71,17.111675,102.00264288474207,475.23924355243196,9.784354858650621,0.19646882704388502,0.7753401427326404,0.9586483777351009
19070164,1970,1,187540,238305,0.9,-0.21,10.07,-0.08,0.06,0.21,33.71,17.151675,119.16738825142934,480.69336437303474,10.112319219644919,0.23259406699226012,0.9062364289580057,0.9696604633154313
19110164,1953,1,187511,238347,0.77,-0.11,9.9,-0.06,0.08,0.11,33.71,17.191675,95.22967184004507,494.39535231214137,9.930508546897284,0.14866068747318506,0.7236902791591692,0.9973253187099295
19150161,1919,1,187533,238152,0.9,-0.04,9.86,-0.07,0.11,-0.07,33.71,17.231672,88.15108499786704,489.5318387023132,9.901070649177289,0.14798648586948743,0.6697098262266674,0.987505692439419
19190173,1969,1,187432,237962,0.59,-0.08,10.12,0.04,0.27,0.04,33.71,17.271684,122.45001203722522,417.6535875927199,10.137499691738588,0.27586228448267447,0.9312693236183391,0.842380661546568
19230142,1936,1,187352,237611,0.34,0.17,10.09,0.04,0.36,0.19,33.71,17.311653,120.5071273875379,249.53389486172992,10.097158015996381,0.40902322672435115,0.91645311867178,0.5029403548523899
19270123,1920,1,186941,236450,-0.09,0.09,9.58,-0.27,0.19,0.0,33.71,17.351634,89.89595634548992,9.60515394264939,9.580845474173978,0.3301514803843836,0.6830160055183304,0.018514740700000837
19310847,1873,1,186590,235859,-0.03,-0.46,10.71,-0.16,0.44,0.05,33.77,17.392358,67.17010928090733,-227.84647605901162,10.719916044447364,0.47085029467974215,0.5097114257805658,-0.46090948857078595
19351224,1869,1,186500,235668,0.24,-0.04,9.62,0.0,-0.0,-0.14,33.77,17.432735,58.27481197833593,-380.875030042076,9.62307643116275,0.14,0.44187695711219527,-0.7698801894635969
19391171,1846,1,186482,235627,0.21,-0.2,10.08,-0.18,0.05,-0.11,33.77,17.472682,47.19826562627684,-407.9287102988224,10.084170764123344,0.216794833886788,0.3574085452182719,-0.8245026395429593
19431173,1808,1,186487,235868,0.39,-0.23,9.87,-0.07,-0.04,-0.07,33.77,17.512684,15.787223888716076,-327.1384882076933,9.880379547365576,0.10677078252031312,0.11787171422651863,-0.6613839868793229
19471194,1799,1,186573,235970,0.41,-0.08,9.75,-0.16,0.0,-0.14,33.77,17.552705,6.248046757640783,-199.1198971611178,9.758944615069808,0.212602916254693,0.04512709533301542,-0.4029093899923392
19511173,1760,1,186617,236015,0.53,-0.08,9.75,-0.17,-0.0,-0.25,33.77,17.592684,-15.212583679186684,-91.72044904650969,9.76472221827124,0.3023243291566195,-0.11852909438754919,-0.1860656579190169
19551228,1747,1,186545,236079,0.58,-0.33,9.8,-0.14,-0.0,-0.24,33.77,17.632739,-41.97933444905449,-49.33883457694986,9.822693113398179,0.2778488797889961,-0.3226491203621511,-0.10049550263232455
19591194,1742,1,186574,236350,0.61,-0.42,9.76,-0.23,0.04,-0.39,33.77,17.672705,-17.613709902374005,-77.74055570473344,9.788059051722154,0.45453272709454046,-0.1368397945266574,-0.15783970052878127
19631173,1767,1,186492,236201,0.62,-0.38,10.07,-0.08,0.15,-0.2,33.77,17.712684,-19.165213870544424,-145.56063917417399,10.096222065703587,0.26248809496813374,-0.14867137741116482,-0.29477113050544435
19671173,1713,1,186352,235770,0.69,-0.17,9.94,-0.02,-0.01,-0.31,33.77,17.752684,-37.470900398615434,-202.29678459217715,9.965370038287588,0.31080540535840107,-0.28826834387596034,-0.4093236513225521
19711194,1712,1,186173,235677,0.65,-0.18,10.12,-0.07,-0.01,-0.35,33.77,17.792705,-65.51848131235066,-209.627597330232,10.142450394258775,0.3570714214271425,-0.5021558266660373,-0.42412485208434864
19751194,1641,1,186207,235632,0.53,-0.18,10.43,-0.14,0.03,-0.27,33.77,17.832705,-114.09863608719435,-170.4477278204047,10.445008377210618,0.30561413579872254,-0.8726222512144454,-0.34501914646107057
19791174,1659,1,186227,235704,0.34,-0.15,10.35,-0.03,-0.12,-0.37,33.77,17.872685,-100.31699103897297,-130.67424396328846,10.35666934878197,0.3901281840626232,-0.7675250816176596,-0.2647149100004548
19831194,1673,1,186275,235542,0.38,-0.06,10.35,0.12,-0.19,-0.33,33.77,17.912705,-98.84551243010047,-143.48189986498656,10.357147290639444,0.3992492955535426,-0.7563037625099909,-0.2905740736515702
19871174,1612,1,186138,234505,0.62,0.18,10.1,0.14,-0.14,-0.29,33.77,17.952685,-127.83494719692489,-220.31087853479505,10.120612629678106,0.35114099732158877,-0.9773737096421078,-0.44569481922900417
19911165,1664,1,185770,234044,0.46,0.2,9.96,-0.01,0.04,-0.18,33.77,17.992676,-123.82005996722738,-312.91005017614606,9.972622523689544,0.18466185312619388,-0.9467566619228339,-0.6326562079335478
19951161,1617,1,185766,234188,0.16,0.15,10.09,-0.16,0.01,-0.11,33.77,18.032672,-116.16281578405366,-347.86632270214346,10.092383266602592,0.1944222209522358,-0.8883634376199872,-0.703234304255054
19991165,1701,1,185849,234266,0.31,0.29,9.74,-0.09,-0.25,-0.07,33.77,18.072676,-90.6262243661166,-286.7457673722477,9.74924612470113,0.27477263328068174,-0.6936244590884568,-0.5798294864762383
20031174,1682,1,185883,234597,0.48,0.15,9.7,-0.15,-0.4,-0.03,33.77,18.112685,-62.49625350815082,-159.69145464286044,9.71302733446169,0.4282522621072772,-0.4791086804808943,-0.32330180563702937
20071173,1758,1,186044,234891,0.68,-0.06,9.89,-0.24,-0.27,0.34,33.77,18.152684,-26.83200308010566,-43.586871734356045,9.91353115695916,0.4960846701924985,-0.20713739093863212,-0.08888206223359807
20111173,1770,1,185918,234731,0.8,-0.18,9.75,-0.35,-0.24,0.5,33.77,18.192684,4.361702877096517,-3.1943169940384455,9.784421291011544,0.6558200972827838,0.030742063499895826,-0.007327897183143937
20151173,1775,1,185834,234544,0.56,-0.79,9.87,-0.3,-0.18,0.54,33.77,18.232684,-3.545085103934449,-41.52407415826394,9.917388769227513,0.6434283176858165,-0.029554151828584313,-0.08471719236914321
20191173,1785,1,185793,234530,0.72,-1.02,9.9,-0.08,-0.24,0.54,33.77,18.272684,0.27584334952192224,-95.49072245279395,9.978416708075486,0.596322060635023,-0.0004162104373340922,-0.19367798899434088
20231173,1798,1,185764,234408,0.79,-1.02,9.86,0.01,-0.35,0.48,33.77,18.312684,17.030783915976258,-79.5236780050609,9.94404847132193,0.5941380311005179,0.12735495360987614,-0.16143989495374297
20271164,1838,1,185771,234523,0.84,-1.16,10.06,0.08,-0.26,0.47,33.77,18.352675,40.53822011930517,51.27584623822596,10.161436906264782,0.5430469592954186,0.3066198382301431,0.10264951600917502
20311852,1855,1,185895,234872,0.92,-1.26,9.89,0.01,-0.27,0.52,33.91,18.393363,64.27841858164983,260.1712912370143,10.012297438650133,0.5860034129593445,0.4876597398767458,0.5244176787125499
20350165,1887,1,186116,235402,0.92,-1.23,9.8,-0.11,-0.2,0.49,33.91,18.431676,79.12306550532256,441.9409382205501,9.919642130641611,0.5405552700695831,0.6008632340810159,0.8914177827307663
20390173,1895,1,186244,235501,0.93,-1.46,9.91,-0.17,-0.14,0.47,33.91,18.471684,93.3730020472214,488.97867976901216,10.060049701666488,0.5190375708944391,0.7095315383543622,0.9863888426824379
20430173,1902,1,186024,234433,1.04,-1.72,10.09,-0.16,-0.16,0.47,33.91,18.511684,81.73259569632408,367.7630814575893,10.288250580152098,0.5216320542297991,0.6207631978438335,0.7416497571025887
20470174,1887,1,185584,233611,1.24,-1.72,9.93,-0.16,-0.14,0.47,33.91,18.551685,75.79055120266851,147.31931588284382,10.153861334487486,0.5158488150611572,0.5754498803322958,0.29656507856202435
20510173,1914,1,185384,233568,1.3,-1.6,9.75,-0.09,-0.05,0.46,33.91,18.591684,80.81636951182698,-45.599713069407535,9.965565713997375,0.471380949975707,0.6137761670239145,-0.09294606847223578
20550173,1891,1,185426,233611,1.21,-1.37,9.85,0.07,0.23,0.64,33.91,18.631684,68.46434184215299,-111.03349308189264,10.01815851341952,0.6836665854054884,0.5195810878209818,-0.22505945742029415
20590143,1902,1,185425,233815,0.8,-1.3,10.09,0.05,0.24,0.76,33.91,18.671654,59.793306636366445,-35.9483087819382,10.204807690495691,0.7985612061701971,0.45345681496286905,-0.07345950162125908
20630142,1893,1,185505,234138,0.69,-1.34,10.31,-0.02,0.05,0.78,33.91,18.711653,54.87227695138381,109.99590846782762,10.419587323881883,0.7818567643756752,0.4159296337313234,0.22120764330845902
20670164,1881,1,185617,234238,0.88,-1.42,10.29,-0.03,-0.11,0.87,33.91,18.751675,33.809468913001005,231.91148222684134,10.424725416048137,0.8774394566008529,0.2553071898322807,0.46736000699243146
20710174,1867,1,185636,234375,1.18,-1.41,10.21,-0.08,-0.17,0.9,33.91,18.791685,12.966798560423099,275.3118015424893,10.374227682097594,0.9194019795497507,0.09636348948081369,0.5549869676406486
20750173,1892,1,185595,234402,1.4,-1.41,9.87,-0.04,-0.18,0.95,33.91,18.831684,36.910032824522034,255.99901074563897,10.068018673006124,0.9677293009927931,0.2789517177616118,0.5159936794379811
20790173,1906,1,185541,234302,1.41,-1.51,9.67,0.1,-0.02,0.95,33.91,18.871684,44.830193338717905,237.16450870716827,9.88823037757515,0.9554580053565933,0.3393499104216118,0.477966075148932
20830165,1920,1,185529,234297,1.31,-1.4,9.54,0.24,0.12,1.04,33.91,18.911676,45.843487666697875,271.30650223547576,9.730760504708766,1.0740577265678042,0.34707717124327364,0.5469001099793626
20870142,1931,1,185569,234415,1.07,-1.44,9.62,0.16,0.21,1.06,33.91,18.951653,76.001041740889,348.9501657557755,9.785852032398608,1.092382716816776,0.577055055891271,0.7036657364807246
20910142,1921,1,185605,234377,0.88,-1.55,9.75,0.17,0.17,1.08,33.91,18.991653,18.645830461064097,394.8293497124858,9.91157908710817,1.1064357188738982,0.13967110455280768,0.7962976228479169
20950142,1812,1,185617,234394,0.76,-1.53,10.01,0.27,0.17,1.15,33.91,19.031653,-33.28008873387142,320.9123561076073,10.154732886688846,1.193440404879942,-0.2563097175482106,0.6470562902498436
20990153,1869,1,185490,233585,0.65,-1.66,10.44,0.28,0.15,1.25,33.91,19.071664,-55.0065515442981,100.77528791326512,10.591114200120778,1.289728653632228,-0.4219931130163269,0.2025908458464303
21030142,1741,1,184953,232346,0.61,-1.64,10.3,0.28,0.05,1.28,33.91,19.111653,-108.5481754271771,-194.42719040940608,10.447569095248905,1.3112208052040664,-0.8302951049786333,-0.3934346295216805
21070143,1872,1,184630,232143,0.76,-1.34,10.01,0.21,-0.16,1.28,33.91,19.151654,-53.812660079908845,-433.9200072387031,10.127847747670774,1.3069429979918787,-0.4128886401269119,-0.8769800957013495
21110165,1871,1,184760,232607,0.92,-1.24,9.78,-0.05,-0.41,1.21,33.91,19.191676,-1.5313987848156143,-514.2992908560768,9.90113124849883,1.278553870589738,-0.014198021856098045,-1.0392690473389012
21150173,1887,1,184787,233068,1.33,-1.09,9.38,-0.15,-0.46499999999999997,1.07,33.91,19.231684,-26.851726343721282,-427.4160109766103,9.536320044964935,1.1762759030091536,-0.20728779817767798,-0.8638482700949636
21190190,1867,1,185027,233631,1.12,-1.12,9.78,0.14,-0.23,1.23,33.91,19.271701,-32.89999007827758,-257.4088515969709,9.907431554141567,1.259126681474108,-0.2534111308605777,-0.5205970936110232
21230164,1872,1,185149,233667,1.07,-1.2,9.93,0.1,-0.2,1.07,33.91,19.311675,-34.22879685265709,-114.59467197581452,10.059314091924955,1.0931148155614763,-0.2635444516970728,-0.23224961840803698
21270165,1899,1,185162,233707,0.98,-1.31,10.14,0.12,0.01,1.01,33.91,19.351676,-16.990934152913226,-60.71286999545366,10.27112944130294,1.017152889196113,-0.1320905814731481,-0.12346012984577713
21310142,1874,1,185148,233823,0.81,-1.14,9.83,0.13,0.1,0.84,33.91,19.391653,-38.16322403958992,-78.48660375822169,9.928977792300675,0.8558621384311844,-0.29354792079560754,-0.15934600104581742
21350831,1851,1,185179,234020,0.61,-1.18,9.96,0.21,0.11,0.61,33.99,19.432342,-68.9867795346391,-99.31223745611868,10.048188891536624,0.654446330878247,-0.5286046522746406,-0.2013937788800658
21391166,1888,1,185261,234251,0.52,-1.09,10.09,0.29,0.21,0.48,33.99,19.472677,-37.55405997928003,-62.14179622621109,10.162017516221864,0.5988321968631947,-0.2889025088484381,-0.12634518840216985
21431142,1895,1,185356,234498,0.5,-0.97,10.26,0.35,0.17,0.45,33.99,19.512653,-26.745785015533922,38.468107319718676,10.317872842790806,0.5948949487094339,-0.20647990233528343,0.07679018474383957
21471142,1895,1,185400,234746,0.62,-0.67,9.92,0.34,0.04,0.43,33.99,19.552653,-41.56607118131359,144.57925157420317,9.961912466991466,0.5496362433464519,-0.3194976243262339,0.2910327803869676
21511142,1887,1,185577,235062,0.57,-0.44,9.81,0.28,0.05,0.53,33.99,19.592653,-41.031965010594455,170.6065987110947,9.836391614814856,0.6014981296729027,-0.31542459482864116,0.3435830233184655
21551142,1934,1,185556,234624,0.47,-0.08,9.47,0.28,0.14,0.7,33.99,19.632653,-8.417615153032644,59.72853672683468,9.48199346129283,0.7668115805072325,-0.0667114806629673,0.11971583230583467
21591142,1941,1,185213,233395,0.34,0.22,9.53,0.27,0.15,0.71,33.99,19.672653,3.207416262678277,-176.20498108864217,9.538600526282668,0.7742738533619743,0.021939612438767273,-0.356643268438343
21631123,1911,1,184850,232940,0.25,0.5,9.47,0.15,0.21,0.7,33.99,19.712634,-34.7173437581155,-460.61067443115087,9.486485123585027,0.7460562981437795,-0.26727005171066287,-0.9308696080511819
21671123,1945,1,184769,232770,-0.07,0.44,9.92,0.26,0.45499999999999996,0.8,33.99,19.752634,-3.122307915091625,-694.495946053471,9.93,0.9563602877577049,-0.026330103773218025,-1.40309321874838
21711142,1988,1,184767,232794,-0.38,0.69,10.14,0.4,0.45499999999999996,0.81,33.99,19.792653,40.342928860349275,-803.2850318162236,10.17055062422876,1.0114964162071955,0.3051305705490032,-1.6227426841764183
21751142,1969,1,184773,232965,-0.48,0.75,10.18,0.22,0.27,0.67,33.99,19.832653,10.49027334758507,-758.4309747506524,10.218869800520995,0.7551158851461145,0.0774778057040468,-1.5321805695336215
21791143,1957,1,184953,233539,-0.58,0.65,10.52,0.03,0.23,0.71,33.99,19.872654,8.677469020459124,-572.7847878690156,10.556007768091115,0.7469270379361025,0.06365357767124526,-1.1573535781915678
21831141,1983,1,185223,234021,-0.42,0.47,10.34,-0.13,-0.09,0.63,33.99,19.912652,16.310456073467922,-287.44907299429826,10.35919398408969,0.6495382975621992,0.12186182001337884,-0.5812494883342632
21871174,1973,1,185573,234817,-0.17,0.38,9.82,-0.37,-0.4,0.39,33.99,19.952685,21.433909541255765,38.88001556666842,9.82881986812252,0.6700746227100383,0.160932660696134,0.07762184378034642
21911173,1990,1,185985,235664,0.18,0.28,9.56,-0.55,-0.46499999999999997,0.05,33.99,19.992684,22.950435131775393,341.2370231233583,9.56579322377397,0.721959140118054,0.17249750267450698,0.6880925965457559
21951164,1936,1,186244,236089,0.93,-0.15,9.8,-0.29,-0.44,0.06,33.99,20.032675,-25.2247006320405,563.875974235821,9.84517140531337,0.5303772242470447,-0.19488029554932415,1.1376094414796154
21991173,1948,1,186258,235830,0.75,-0.08,10.56,0.24,-0.02,0.41,33.99,20.072684,-10.71965806587432,673.3946982705453,10.586902285371298,0.4754997371187496,-0.08426658337991211,1.3587320754270025
22031164,2007,1,186135,235620,0.67,0.18,10.32,0.21,0.01,0.5,33.99,20.112675,34.169324100293025,661.7015790189113,10.343292512541643,0.5424020648928247,0.25805140226242107,1.3351232053386108
22071123,1959,1,186191,235794,0.64,0.33,10.01,0.06,-0.05,0.44,33.99,20.152634,9.491791978744418,542.8866717893407,10.035865682640436,0.44687805943008657,0.06986350672935222,1.095231209970887
22111140,1963,1,186145,235437,0.53,0.42,9.95,0.03,-0.13,0.29,33.99,20.192651,-13.746969950017359,353.6798079008089,9.972953424136703,0.31921779399024736,-0.10735250014796927,0.7132150709708411
22151142,1917,1,185749,234207,0.57,0.42,9.84,0.11,-0.12,0.25,33.99,20.232653,-29.73049276206299,153.92770562091323,9.865439675959708,0.29832867780352595,-0.2292409250677829,0.3099076787238878
22191142,1942,1,185477,233987,0.66,0.49,10.03,0.09,0.02,0.28,33.99,20.272653,-27.440409414793407,11.321763383182741,10.063627576574959,0.2947880594596735,-0.21177702456122996,0.021980643031271004
22231123,1936,1,185564,234197,0.4,0.49,10.09,-0.04,0.06,0.27,33.99,20.312634,-12.852634356089975,-31.6726082085114,10.109807119821822,0.2794637722496424,-0.10053240434209458,-0.06482669311203357
22271139,1923,1,185635,234296,0.31,0.68,9.97,-0.01,-0.03,0.23,33.99,20.35265,-32.74051715075838,15.39640762668446,9.997969793913162,0.232163735324878,-0.2521950094722428,0.03020751086106773
22311165,1904,1,185654,234338,0.36,0.56,10.22,-0.01,-0.11,0.11,33.99,20.392676,-45.61986262732914,96.8710795111391,10.241660021695703,0.15588457268119896,-0.35041135092572134,0.19470809471901668
22351851,1905,1,185632,234346,0.48,0.56,10.18,0.02,-0.32,0.02,33.83,20.433362,-35.917697447295694,148.84072908260032,10.206684084461514,0.3212475680841802,-0.2764238047500491,0.2996368719655506
22390142,1933,1,185590,234287,0.71,0.91,9.8,0.02,-0.35,0.06,33.83,20.471653,-13.167494078735524,142.11777905887922,9.867735302489626,0.35566838487557473,-0.10293348676398925,0.2860629700575032
22430142,1933,1,185574,234220,0.85,0.75,10.0,-0.12,-0.33,0.03,33.83,20.511653,7.449471062148301,101.42234816837437,10.064044912459403,0.3524202037341219,0.05428901275627851,0.20389728608478683
22470165,1979,1,185539,234042,1.02,0.64,10.02,-0.1,-0.34,0.02,33.83,20.551676,39.23161096083304,88.08280972534128,10.09209591710265,0.354964786985977,0.29665579374603546,0.17696423055329
22510164,2001,1,185456,234070,1.29,0.47,10.0,-0.08,-0.3,0.08,33.83,20.591675,92.19056016032589,153.96520872821708,10.093809984341888,0.32062439083762795,0.7005143785675166,0.30998339898032184
22550164,2032,1,185549,234373,1.26,0.38,9.96,-0.18,-0.33,0.02,33.83,20.631675,101.63219654852594,292.6833417867169,10.0465715545155,0.37643060449437427,0.7725151634730825,0.5900607942249385
22590164,2001,1,185626,234532,1.51,0.48,9.55,-0.17,-0.46499999999999997,-0.16,33.83,20.671675,107.46102001784789,423.41798649952574,9.680547505177588,0.5203124061561477,0.8169650710538987,0.8540192108506324
22630175,2036,1,185628,234566,1.87,0.51,9.53,-0.0,-0.46,-0.21,33.83,20.711686,121.61490321771173,429.59042837529495,9.725116965877582,0.5056678751908212,0.924900884079439,0.8664816150421246
22670173,1975,1,185530,233857,2.0,0.52,9.48,-0.02,-0.28,-0.02,33.83,20.751684,90.92708725318961,236.71844346694758,9.702618203351093,0.2814249455894058,0.6908792859542888,0.4770654517925213
22710173,1969,1,184955,232128,1.95,0.39,9.43,-0.1,-0.06,0.13,33.83,20.791684,78.19707413438334,-123.81461854070622,9.637401101956897,0.1746424919657298,0.5938017351223471,-0.25086505505827233
22750164,1946,1,184365,231191,1.71,0.14,9.69,-0.03,-0.02,0.16,33.83,20.831675,67.29161581261054,-517.9556972542905,9.840721518262773,0.16401219466856726,0.5106380199951787,-1.046651476422888
22790165,1908,1,184193,230806,1.74,0.14,9.66,-0.02,-0.15,0.17,33.83,20.871676,41.59968038605096,-784.019449690851,9.816455572150266,0.22759613353482086,0.3147144067148269,-1.583844712147988
22830177,1915,1,184080,230863,1.9,-0.02,9.8,-0.06,-0.1,0.16,33.83,20.911688,45.393628794348714,-827.271603917698,9.982504695716402,0.1979898987322333,0.34364660152271626,-1.6711725216238051
22870173,1899,1,184230,231299,1.91,0.05,9.72,-0.1,-0.15,0.14,33.83,20.951684,49.03789874692583,-667.2673601276127,9.906008277807969,0.22825424421026658,0.3714373664076308,-1.3481176272077082
22910164,1894,1,184366,231732,2.15,0.0,9.49,-0.16,-0.24,0.01,33.83,20.991675,41.68893026186211,-409.9554687108347,9.730498445609044,0.28861739379323625,0.31539501554648647,-0.8285947449102304
22950165,1869,1,184624,232299,2.41,-0.05,9.42,-0.16,-0.23,-0.06,33.83,21.031676,26.503530387169086,-171.43675399500034,9.72352816625735,0.2865309756378881,0.19959298027119912,-0.34701602941142484
22990193,1849,1,184757,232485,2.49,-0.11,9.5,-0.1,-0.12,-0.08,33.83,21.071704,16.8909235983819,-9.149389563908876,9.821517194405352,0.17549928774784243,0.1262883956288337,-0.01935142415173861
23030211,1831,1,184747,232589,2.61,-0.15,9.59,-0.09,-0.08,-0.12,33.83,21.111722,-5.224341667812283,94.98074560266454,9.939954728267125,0.16999999999999998,-0.04235996066148275,0.19089143581830284
23070194,1787,1,184799,232816,2.59,-0.53,10.03,-0.19,0.02,-0.13,33.83,21.151705,-32.238684112368055,194.2201331578095,10.372555133620644,0.23108440016582688,-0.2483680910049308,0.39125968299183234
23110173,1795,1,184934,233140,2.53,-0.63,10.07,-0.19,0.04,-0.11,33.83,21.191684,-28.640867344945306,315.66248287977356,10.402052682043099,0.22315913604421397,-0.2209315725297443,0.6364565886347993
23150173,1779,1,185048,233275,2.52,-0.24,9.7,-0.06,-0.05,-0.13,33.83,21.231684,-38.87070221898021,428.4830499790289,10.024869076451822,0.15165750888103102,-0.2989430644047518,0.8642457742768401
23190193,1763,1,185082,233553,2.55,-0.06,9.61,-0.12,-0.12,-0.18,33.83,21.271704,-44.10774037132972,467.531641401263,9.942746099544129,0.24738633753705963,-0.3388800882474422,0.9430864242508306
23230194,1759,1,185183,233144,2.81,-0.15,9.58,-0.24,-0.03,-0.12,33.83,21.311705,-61.95403018919722,391.44028913041257,9.984738354108233,0.26999999999999996,-0.4749737505859502,0.7894549755369632
