timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3309193,2203.75,1,195816,229376,-0.02,-1.68,11.67,-0.06,-0.14,-0.0,29.480000000000004,1.389702,180.58060895278572,472.45654864145985,11.790322302634479,0.15231546211727817,1.3816892077244765,0.35336944003065207
3349212,2203.75,1,195628,231181,-0.08,-1.37,10.58,-0.04,-0.02,0.0,29.480000000000004,1.429721,204.21805674457667,785.2579357319062,10.668631589852563,0.044721359549995794,1.5603717603075635,0.585359829931772
3389192,2175.0,1,196531,231899,-0.28,-1.61,10.45,-0.06,0.0,0.0,29.480000000000004,1.469701,192.44740747283228,865.8833212474149,10.577003356338693,0.06,1.4713938945091263,0.6451559670130396
3429175,2103.0,1,196024,229432,0.58,-0.86,10.95,-0.04,-0.18,0.01,29.480000000000004,1.509684,146.9911326019931,406.5698519141833,10.99902268385696,0.18466185312619388,1.1277762883959672,0.3045043099708609
3469176,2080.0,1,194709,223989,-0.86,-1.54,8.82,-0.07,0.03,0.01,29.480000000000004,1.549685,142.92379903534643,-574.7225733955048,8.994642850052468,0.07681145747868609,1.0970300948856977,-0.4232751109330022
3509175,2000.0,1,192979,218587,0.75,-0.84,9.33,-0.04,-0.12,-0.0,29.480000000000004,1.589684,86.54780945258587,-1683.1273559699412,9.397712487621655,0.12649110640673517,0.6708670923578367,-1.2453279159717405
3549192,1826.0,1,192297,215813,-0.07,-1.16,9.45,-0.07,-0.01,-0.0,29.480000000000004,1.629701,-63.98643233540091,-2416.196252539327,9.52118690080181,0.07071067811865477,-0.467066360135222,-1.789011371858531
3589229,1690.0,1,191858,218701,0.58,-0.98,10.11,-0.02,-0.03,0.01,29.480000000000004,1.669738,-181.17008240211993,-2530.348025803839,10.173932376421616,0.03741657386773942,-1.3528926938139534,-1.8736724874432937
3629173,1606.0,1,193334,221783,-0.52,-1.8,8.75,-0.06,0.02,0.01,29.480000000000004,1.709682,-240.51903402577756,-2182.9559580437926,8.948346215921688,0.06403124237432849,-1.8015292074788585,-1.6160277819711073
3669175,1569.75,1,193712,221664,0.31,-0.47,9.7,0.01,-0.09,0.0,29.480000000000004,1.749684,-259.4188041184661,-1734.478202480579,9.716326466314312,0.09055385138137416,-1.944398234335806,-1.2834124750415212
3709162,1569.75,1,193785,219183,0.37,-1.77,9.5,-0.05,-0.05,0.0,29.480000000000004,1.789671,-239.18579138671618,-1411.9632607615306,9.67056358233583,0.07071067811865477,-1.7914508267645568,-1.0442179888076581
3749175,1569.75,1,192852,215515,0.89,-1.07,9.11,-0.01,-0.09,0.01,29.480000000000004,1.829684,-220.77578334496442,-1150.7455561137824,9.215698562778623,0.09110433579144298,-1.6522840580443825,-0.8504848416692017
3789177,1569.75,1,194048,222224,-0.58,-2.3,9.87,-0.05,0.06,0.01,29.480000000000004,1.869686,-207.13464464115134,-733.2249518722358,10.15102457882947,0.07874007874011811,-1.549166601997213,-0.5408290288522964
3829175,1569.75,1,195206,224836,0.73,-0.54,8.72,0.03,-0.12,0.01,29.480000000000004,1.909684,-189.22985144553797,-49.536259982193776,8.767148909423177,0.12409673645990855,-1.413818903724324,-0.03376859770179211
3869163,1569.75,1,196327,228863,0.06,-1.54,10.06,-0.03,0.03,0.01,29.480000000000004,1.949672,-180.06356776994394,777.8832388271426,10.177367046540082,0.04358898943540673,-1.3445282180596632,0.5798903567102738
3909167,1569.75,1,196508,229632,0.69,-0.79,8.73,-0.0,-0.03,0.0,29.480000000000004,1.989676,-167.39291630734098,1485.3323059496724,8.792786816476333,0.03,-1.2487469659477157,1.1045727644308114
3949173,1569.75,1,196913,231957,0.17,-1.53,10.7,-0.04,0.09,0.01,29.480000000000004,2.029682,-158.10644230577475,1846.7718927660287,10.81017113648068,0.09899494936611665,-1.1785477255850316,1.3726358681503
3989873,1569.75,1,196759,230159,0.99,-0.76,9.38,-0.01,-0.07,-0.0,29.39,2.070382,-155.89058978825332,1784.8441441760708,9.462668756751448,0.07071067811865477,-1.1617974322595443,1.3267069076852724
4028209,1569.75,1,196788,230230,0.15,-0.92,10.49,-0.03,0.05,0.01,29.39,2.108718,-143.12723041038632,1374.2353351117881,10.531334198476468,0.05916079783099616,-1.0653153732292717,1.0221772551869162
4068167,1569.75,1,196679,228522,0.37,-0.64,9.05,-0.01,-0.0,0.01,29.39,2.148676,-152.29830930208428,789.4377705809038,9.080143170677433,0.01414213562373095,-1.1346423073697067,0.5884598210327094
4108173,1569.75,1,195613,226899,-0.0,-0.86,10.67,-0.04,0.11,0.01,29.39,2.188682,-138.72082524640746,240.55198573572167,10.704601814173191,0.1174734012447073,-1.0320060358866643,0.18137650077685372
4148176,1659.0,1,195300,228161,0.95,-1.12,10.34,0.0,-0.07,0.0,29.39,2.228685,-63.96688215352843,-99.09789374740372,10.443778052026957,0.07,-0.46691857445077717,-0.07052618003950398
4188163,1693.0,1,195607,228566,0.17,-1.31,10.87,-0.06,0.05,0.01,29.39,2.268672,-22.71631765208743,-162.2217654909858,10.94997260270545,0.07874007874011811,-0.1550931935748203,-0.11734224998751722
4227167,1731.0,1,195816,231737,-0.28,-1.22,10.08,-0.02,-0.03,0.01,29.39,2.307676,1.8488612168415781,-10.820414873115958,10.157420932500534,0.03741657386773942,0.030602356284193385,-0.005054837555935478
4267196,1778.0,1,196380,231654,0.01,-1.62,9.72,-0.06,-0.0,-0.09,29.39,2.347705,48.12328476948183,214.34843843927908,9.854080373124628,0.10816653826391967,0.3804045935023855,0.16194253595131916
4307196,1834.0,1,196317,232998,0.06,-0.85,10.8,-0.03,-0.0,0.0,29.39,2.387705,89.19170012897861,384.91009050466147,10.833563587296657,0.03,0.6908530544198046,0.28844026197766176
4347173,1868.0,1,196467,232627,0.54,-1.29,9.51,-0.08,-0.03,-0.01,29.39,2.427682,122.06810214768119,448.50042846006795,9.612273404351335,0.08602325267042626,0.9393756311461156,0.3356022884425671
4387195,1887.0,1,196651,233927,-0.13,-1.18,10.44,-0.06,0.08,0.0,29.39,2.467704,117.5807596778689,428.2313898622887,10.507278429736218,0.1,0.9054544644498103,0.3205696755409498
4427207,1909.0,1,196606,234261,0.2,-1.18,8.85,-0.06,-0.02,-0.03,29.39,2.507716,142.9489386934015,379.7775316467421,8.930559892862261,0.06999999999999999,1.0972201330959102,0.28463367933519135
4467196,1981.0,1,196824,234874,0.09,-0.95,10.04,-0.05,0.01,-0.04,29.39,2.547705,186.00573514288035,351.24392254976743,10.085246650429527,0.06480740698407861,1.4226993626392606,0.2634716149298335
4507173,1954.0,1,197001,235801,-0.23,-1.62,10.32,-0.04,0.05,-0.03,29.39,2.587682,157.96180929986784,366.3293220960526,10.448909033961392,0.07071067811865475,1.210706921737052,0.27465976136073456
4547196,1957.0,1,196886,235765,0.45,-1.24,8.88,-0.06,-0.02,-0.05,29.39,2.627705,141.63776875754542,418.4628379157317,8.977443956940082,0.0806225774829855,1.08730860656087,0.31332479022912146
4587195,1970.0,1,196830,235684,-0.42,-1.68,10.43,-0.06,0.06,-0.07,29.39,2.667704,135.70405809642173,463.7096185425847,10.572781091084785,0.11,1.0424539091942924,0.34688224461585315
4627196,1943.0,1,196976,234838,0.52,-1.17,8.2,-0.03,-0.12,-0.01,29.39,2.707705,108.57297727713436,428.02650003749926,8.299355396655814,0.12409673645990855,0.8373619374285456,0.3204177181894118
4667196,1962.0,1,197310,234195,-0.81,-1.77,10.09,-0.07,0.1,0.0,29.39,2.747705,91.49365747715431,251.27273997188456,10.276044959029715,0.12206555615733704,0.7082542399679447,0.18932759069501437
4707175,1931.0,1,197110,230027,0.24,-1.43,8.37,-0.01,-0.05,0.0,29.39,2.787684,70.94114084233814,-51.638576458706524,8.494668916444006,0.050990195135927854,0.5528916066302333,-0.035327789058385156
4747173,1974.0,1,195758,227750,-0.17,-1.46,10.8,-0.07,0.1,-0.01,29.39,2.827682,77.12668998461841,-374.37020953094077,10.899564211471944,0.12247448713915891,0.5996500265580651,-0.27468298529414864
4787196,1973.0,1,196340,227574,-0.16,-1.57,9.0,0.01,-0.04,0.0,29.39,2.867705,80.382377036107,-580.0901419081196,9.137313609590075,0.04123105625617661,0.6242607407898155,-0.4272559894183729
4827173,1968.0,1,196380,227778,0.11,-1.18,9.95,-0.05,0.05,-0.01,29.39,2.907682,52.36484076590824,-590.6786316734205,10.020329335905082,0.07141428428542851,0.4124677865781108,-0.4351089848669062
4867175,1950.0,1,196783,228434,-1.1,-1.62,10.02,-0.01,0.05,0.0,29.39,2.947684,25.941843697171407,-424.65784861077265,10.209544553994562,0.050990195135927854,0.21272843211290507,-0.31197901235416836
4907173,1936.0,1,196636,228783,0.82,-1.17,10.46,-0.02,-0.05,-0.02,29.39,2.987682,2.2293584119417353,-163.89414128648576,10.557125555756171,0.057445626465380296,0.03347864862633079,-0.11858257413207429
4947196,1931.0,1,196926,229567,-0.54,-1.32,9.88,-0.05,0.05,-0.0,29.39,3.027705,-16.098162362535522,102.98969083460871,9.982404519954098,0.07071067811865477,-0.10506457411705113,0.07935287892963226
4987193,1906.0,1,197404,230368,0.23,-1.08,10.57,-0.02,-0.0,-0.01,29.39,3.067702,-47.57458737786696,313.66573879152645,10.627520877420096,0.022360679774997897,-0.3430043050673113,0.23560160583895465
5027887,1905.0,1,197515,230369,-1.0,-1.59,9.69,-0.04,0.07,0.0,29.480000000000004,3.108396,-56.77871933380173,438.45696218096,9.870369800569783,0.0806225774829855,-0.41258109722712927,0.32815351182516905
5068173,1935.0,1,197394,232466,-0.17,-1.42,10.41,-0.02,0.02,-0.0,29.480000000000004,3.148682,-35.95462413168395,478.203543211332,10.507778071504935,0.0282842712474619,-0.25516552010040344,0.3576317213569134
5108196,1920.0,1,197572,232939,-0.87,-1.53,9.52,-0.05,0.07,-0.01,29.480000000000004,3.188705,-52.17648381420054,460.50042725218606,9.6813325529082,0.08660254037844388,-0.3777914195311945,0.34450213516156997
5148196,1893.0,1,197574,235592,-0.53,-1.62,11.66,-0.03,0.05,-0.01,29.480000000000004,3.228705,-89.14251525306119,427.9390205193203,11.783925491957254,0.05916079783099616,-0.6572287308070839,0.32035283865764413
5188195,1859.0,1,197497,235581,-0.17,-1.57,8.61,-0.03,-0.01,-0.09,29.480000000000004,3.268704,-120.0896025733014,413.7989766046132,8.753622107447866,0.09539392014169457,-0.8911670394646126,0.3098658189819822
5227209,1899.0,1,197437,236713,-0.73,-1.98,11.88,-0.02,-0.03,-0.04,29.480000000000004,3.307718,-89.50734308114907,413.81990108370815,12.06597281614707,0.053851648071345036,-0.6599865737074805,0.30988133770492926
5267213,1964.0,1,197348,236035,-0.41,-1.65,8.02,-0.05,-0.05,0.06,29.480000000000004,3.347722,-15.755097085765325,377.12116255296274,8.198231516613811,0.09273618495495704,-0.10247124086483721,0.2826635726565756
5307193,1966.0,1,197539,237213,-0.61,-1.43,12.24,-0.03,0.04,-0.01,29.480000000000004,3.387702,-26.205530508922145,236.68029063988962,12.338338623980135,0.05099019513592785,-0.18146919936261413,0.1785050427465202
5347196,1931.0,1,197458,236114,-0.53,-1.5,8.62,-0.04,0.01,0.03,29.480000000000004,3.427705,-43.57907201706047,-32.880055010893244,8.76557471019442,0.05099019513592785,-0.3128010069006717,-0.021415457194625218
5387173,1979.0,1,196708,234033,-0.22,-1.44,11.63,-0.02,0.0,-0.02,29.480000000000004,3.467682,-11.564264097132458,-380.03567445040875,11.720874540749938,0.0282842712474619,-0.07079147820795725,-0.278884799831686
5427199,1949.0,1,196277,234349,-0.62,-1.84,9.86,-0.02,-0.01,0.05,29.480000000000004,3.507708,-19.39734179120409,-704.5626776560454,10.04935818846159,0.05477225575051661,-0.13000406026364097,-0.5195715394507415
5467193,1954.0,1,196319,234628,-0.18,-0.94,9.3,-0.04,-0.09,-0.02,29.480000000000004,3.547702,-26.00564819563393,-927.8322521503433,9.34911760542138,0.1004987562112089,-0.17995822904681913,-0.6851603052864007
5507210,1954.0,1,196647,235724,-0.78,-2.38,10.52,-0.07,0.06,0.07,29.480000000000004,3.587719,-9.326218814602322,-1037.2587172958122,10.814027926725545,0.11575836902790226,-0.05387342312005126,-0.766316877355112
5547176,1967.0,1,196469,233174,0.23,-1.07,9.05,-0.05,-0.11,0.02,29.480000000000004,3.627685,4.49716980669324,-1068.1931593220427,9.115936594777303,0.1224744871391589,0.050621714678154635,-0.789259529028724
5587176,1985.0,1,196135,233072,-0.56,-1.71,10.3,-0.06,0.01,-0.0,29.480000000000004,3.667685,28.8426152168739,-1057.459205991009,10.45598871460753,0.0608276253029822,0.2346562334629632,-0.7812986499494797
5627193,1979.0,1,196490,232006,0.33,-0.83,8.42,-0.03,-0.03,-0.0,29.480000000000004,3.707702,35.57403952676694,-1022.3243699408148,8.467242762552637,0.042426406871192854,0.2855410873950045,-0.7552407593812399
5667196,1983.0,1,196668,233363,-0.65,-1.81,10.28,-0.04,0.04,0.01,29.480000000000004,3.747705,39.54295742953547,-970.9531123630319,10.458345949527581,0.05744562646538029,0.31554332740442226,-0.717141062362522
5707176,1997.0,1,196752,232891,0.32,-0.8,8.72,-0.02,-0.02,-0.01,29.480000000000004,3.787685,70.8177221767589,-908.7979916334687,8.762465406493769,0.030000000000000002,0.5519586479455078,-0.6710434704479656
5747196,2007.0,1,196945,234150,-0.14,-2.02,11.24,-0.04,0.03,-0.02,29.480000000000004,3.827705,82.01079391455075,-822.1076340903159,11.420928158429156,0.05385164807134504,0.6365704320505937,-0.6067492227971765
5787196,1978.0,1,197392,234142,-0.11,-1.33,9.16,-0.01,-0.06,-0.02,29.480000000000004,3.867705,66.87626670512495,-663.9156039444473,9.256705677507522,0.06403124237432849,0.5221640046842029,-0.4894254759488984
5827213,1977.0,1,197389,233824,-0.76,-1.79,9.8,-0.02,0.0,-0.01,29.480000000000004,3.907722,73.84894608987165,-380.24995813988363,9.9910810225921,0.022360679774997897,0.5748725780371474,-0.2790437241802419
5867193,1985.0,1,197957,235033,-0.4,-1.47,9.88,0.03,-0.06,-0.01,29.480000000000004,3.947702,88.42041900419258,24.28399848818519,9.996764476569407,0.06782329983125268,0.6850227092256088,0.02098048990437255
5907196,1961.0,1,198329,235545,0.28,-1.46,10.13,-0.01,-0.08,-0.01,29.480000000000004,3.987705,79.15290829025852,437.51510741922493,10.23850086682616,0.08124038404635961,0.6149668180379003,0.32745498150394015
5947195,1931.0,1,198975,238708,-0.69,-1.73,10.52,0.0,0.01,-0.01,29.480000000000004,4.027704,50.86921783996276,674.6995616470758,10.683604260735232,0.01414213562373095,0.40116192460588324,0.5033637731068787
5987175,1872.0,1,199021,238707,-0.51,-1.76,9.94,-0.01,-0.02,-0.12,29.480000000000004,4.067684,7.3813360826530285,601.6894727465727,10.107487323761529,0.12206555615733702,0.07242399201376139,0.44921555097688665
6027215,1835.0,1,198919,237140,-0.55,-1.63,10.92,-0.0,-0.09,-0.01,29.480000000000004,4.107724,-25.837808621747342,257.9829497229305,11.054673219955442,0.09055385138137416,-0.17868947940215874,0.19430424438233748
6067897,1825.0,1,197957,232306,-0.12,-0.95,8.62,-0.02,-0.08,-0.01,29.03,4.148406,-27.46389475456324,-135.20671067174112,8.67302138818993,0.08306623862918075,-0.1909815518581542,-0.09730642738771351
6106209,1789.0,1,197901,235024,0.09,-1.76,10.75,-0.01,-0.06,-0.01,29.03,4.186718,-51.696926430615,-310.44664680429054,10.893493470875171,0.06164414002968976,-0.37416630153351926,-0.22727382135544685
6146196,1743.0,1,198767,236026,0.07,-1.37,9.31,-0.05,0.02,-0.01,29.03,4.226705,-100.15078012855523,-133.18469454957923,9.410520708228637,0.05477225575051661,-0.7404435044488951,-0.0958067911075488
6186173,1759.0,1,199025,238576,-0.12,-1.24,10.0,-0.01,-0.08,-0.01,29.03,4.266682,-65.46017719802201,317.0864062849209,10.077301226022769,0.08124038404635961,-0.47820683926938645,0.23813855745830667
6226210,1828.0,1,199731,239588,-0.43,-1.35,10.39,-0.03,0.05,-0.01,29.03,4.306719,-4.33276113964151,816.4922575639039,10.486157542207728,0.05916079783099616,-0.016126379892843254,0.6085248886532253
6266196,1780.0,1,199910,240836,-0.23,-1.75,9.57,0.01,-0.14,0.0,29.03,4.346705,-36.93475845472795,1146.3870227855637,9.731407914582554,0.14035668847618202,-0.2625746492186756,0.8531926502702221
6306175,1734.0,1,199925,239515,-0.12,-1.24,10.15,-0.03,-0.02,-0.01,29.03,4.386684,-83.96469921579147,1210.7254277699303,10.226167415019178,0.03741657386773942,-0.6180880674624436,0.900909483615413
6346209,1731.0,1,200038,239724,-0.41,-1.87,10.01,0.01,-0.08,0.0,29.03,4.426718,-86.67235995883618,1062.6436168584237,10.191422864350198,0.0806225774829855,-0.6385560865716924,0.7910840209786664
6386175,1734.0,1,199950,239226,0.23,-1.36,9.47,-0.0,-0.06,-0.0,29.03,4.466684,-70.29667971036072,852.8967302825503,9.569921629773152,0.06,-0.5147674113790083,0.6355244102944175
6426192,1760.0,1,200084,240910,-1.02,-1.88,10.11,-0.0,0.01,0.01,29.03,4.506701,-60.42850615059581,739.8335498281772,10.33377472175584,0.01414213562373095,-0.44017092970622423,0.5516706538867248
6466175,1726.0,1,199609,240252,0.45,-0.46,9.0,-0.01,-0.08,-0.1,29.03,4.546684,-72.14302881221766,794.9385832539839,9.022976227387502,0.1284523257866513,-0.5287245176362186,0.5925395205783891
6506192,1744.0,1,199892,241061,-0.43,-1.13,11.14,-0.01,-0.03,-0.0,29.03,4.586701,-75.90653561915855,942.7139455905318,11.205418332217677,0.03162277660168379,-0.5571739936055137,0.7021377044135595
6546212,1727.0,1,200009,240329,0.91,-1.51,9.49,-0.07,-0.04,-0.02,29.03,4.626721,-74.66226652149265,986.0399259442797,9.652372765284191,0.08306623862918075,-0.5477681905581809,0.7342705896561941
6586196,1761.0,1,200093,240472,-0.64,-1.6,11.01,-0.03,0.01,-0.0,29.03,4.666705,-55.90095515187546,735.3231248621191,11.144043251890222,0.03162277660168379,-0.40594581468841706,0.5483254793137201
6626196,1804.0,1,199951,237099,0.86,-0.83,8.45,-0.03,-0.14,-0.01,29.03,4.706705,-6.915961140008653,168.06479623890556,8.534108037750634,0.14352700094407325,-0.0356535629442441,0.12761608906442004
6666196,1841.0,1,198359,232200,-0.27,-1.11,10.71,-0.05,0.07,-0.0,29.03,4.746705,25.067872219023315,-518.9886563392399,10.770752062878433,0.08602325267042628,0.2061218197588188,-0.38193983020145944
6706196,1846.0,1,197291,233404,0.54,-1.36,9.3,-0.02,-0.04,-0.0,29.03,4.786705,25.0630884353284,-1036.1766297297447,9.41441447993448,0.044721359549995794,0.2060856577040512,-0.7655143428181198
6746192,1822.0,1,198167,236004,-0.14,-1.54,11.17,-0.04,0.09,-0.03,29.03,4.826701,2.4098698194120547,-1209.5660977444368,11.276528721197849,0.10295630140987,0.034843188459111045,-0.8941093297637667
6786196,1818.0,1,198438,236528,-0.07,-1.24,10.37,0.01,-0.11,-0.01,29.03,4.866705,-12.05096984395681,-1084.98124626516,10.444108387028544,0.11090536506409417,-0.07447063282589513,-0.8017104803235837
6826196,1831.0,1,198252,233222,0.16,-1.29,9.69,-0.04,-0.07,-0.01,29.03,4.906705,4.046393618671585,-843.7765775875112,9.7767990671794,0.08124038404635961,0.04721416236417953,-0.6228200807221324
6866203,1875.0,1,198312,232689,-0.27,-1.2,9.71,-0.02,-0.02,0.06,29.03,4.946712,36.26884499027635,-632.9546863640168,9.7875941885634,0.066332495807108,0.2907933301439722,-0.4664631885754615
6906193,1899.0,1,198364,232476,0.19,-1.47,9.22,-0.05,-0.0,0.02,29.03,4.986702,62.29905875606159,-473.76511424262964,9.338383157699196,0.05385164807134505,0.4875635178953425,-0.34839961076289044
6946176,1894.0,1,198480,233458,0.31,-1.11,9.35,-0.04,-0.0,0.01,29.03,5.026685,47.79672977409499,-304.55726285234135,9.420758992777598,0.04123105625617661,0.3779360664156861,-0.22290593637898085
6986173,1887.0,1,198787,236085,0.11,-1.57,10.16,-0.04,0.02,-0.01,29.03,5.066682,37.66248224556396,-78.07421701604757,10.281176975424556,0.0458257569495584,0.301328251864081,-0.05493388677178855
7026180,1895.0,1,199051,237446,0.28,-0.59,9.13,-0.03,-0.03,-0.01,29.03,5.106689,44.29158823932267,192.97911766635482,9.153327263896992,0.04358898943540673,0.351439650977145,0.14609389440869278
