timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2389170,1777,1,198358.875,232953,0.68,-0.37,9.98,-0.03,-0.01,-0.0,31.81,0.470685,51.73231444522686,1099.9201608322073,10.00998001996008,0.03162277660168379,1.4916994564110162,1.4698280058306517
2429187,1783,1,198358.875,234429,0.71,-0.35,9.99,-0.03,-0.01,0.0,31.81,0.510702,60.64060357507914,1059.1884192238995,10.021312289316205,0.03162277660168379,1.7500093100187042,1.4148051537559885
2469190,1792,1,198358.875,233780,0.69,-0.37000000000000005,9.99,-0.03,-0.01,-0.0,31.81,0.550705,62.9293620542398,872.089688434922,10.020633712495433,0.03162277660168379,1.8163754617092869,1.1620610927100121
2509188,1793,1,198358.875,235126,0.74,-0.36,9.95,-0.03,-0.01,-0.0,31.81,0.590703,60.319415798833376,689.8180294283495,9.983972155409889,0.03162277660168379,1.7406959653064633,0.9158377264870353
2549190,1779,1,198358.875,235732,0.72,-0.33,9.97,-0.03,-0.01,-0.0,31.81,0.630705,46.64247096422333,628.8589046123271,10.001409900609014,0.03162277660168379,1.3441114397560305,0.8334905256330264
2589187,1776,1,198358.875,232939,0.7,-0.37,9.99,-0.03,-0.01,-0.0,31.81,0.670702,34.61008598717615,701.8994688384736,10.02132725740458,0.03162277660168379,0.9952135137157764,0.9321580513065533
2629203,1774,1,198358.875,227868,0.74,-0.34,9.96,-0.03,-0.01,0.0,31.81,0.710718,35.551467259952105,806.5799162335096,9.993237713574116,0.03162277660168379,1.0225103442536294,1.0735666075012582
2669167,1792,1,198276.0,225908,0.76,-0.36,9.940000000000001,-0.03,-0.01,-0.0,31.81,0.750682,45.263398349674354,777.2611927530551,9.975510012024449,0.03162277660168379,1.3041230603954221,1.0339611371387054
2709190,1779,1,198358.875,225898,0.72,-0.35,9.940000000000001,-0.03,-0.01,0.0,31.81,0.790705,30.975395935108846,486.86610535277816,9.972186319960134,0.03162277660168379,0.8898199592887444,0.6416782318092846
2749168,1757,1,197940.0,223786,0.68,-0.37000000000000005,9.97,-0.03,-0.01,-0.0,31.81,0.830683,6.456481571453841,-51.92412911222311,10.000009999995001,0.03162277660168379,0.17885547580883018,-0.08615156872627715
2789191,1744,1,196756.0,221784,0.71,-0.35,9.99,-0.03,-0.01,-0.0,31.81,0.870706,-14.50859881143503,-664.4801548127299,10.021312289316205,0.03162277660168379,-0.42906000219578133,-0.9136285745876686
2829211,1717,1,196099.0,221170,0.75,-0.34,9.95,-0.03,-0.01,-0.0,31.81,0.910726,-39.358084108321805,-1110.065734643463,9.984017227549238,0.03162277660168379,-1.1496099097818697,-1.5155520003374938
2869190,1728,1,196218.0,222250,0.73,-0.34,9.96,-0.03,-0.01,-0.0,31.81,0.950705,-39.72026706813426,-1234.940557617118,9.992502189141618,0.03162277660168379,-1.1601119743157704,-1.6842403166487145
2909187,1727,1,196569.0,223218,0.7,-0.36,9.98,-0.03,-0.01,0.0,31.81,0.990702,-38.17671636880098,-1060.450224335481,10.010993956645864,0.03162277660168379,-1.1153542942080712,-1.4485284266701162
2949190,1723,1,196773.0,223439,0.71,-0.34,9.97,-0.03,-0.01,0.0,31.81,1.030705,-53.89339606673477,-740.2400051027066,10.001029946960463,0.03162277660168379,-1.5710841400622682,-1.0159694731377509
2989874,1707,1,196750.0,223321,0.72,-0.34,9.98,-0.03,-0.01,-0.0,31.55,1.071389,-67.87631431695223,-441.1841956135588,10.011713140117429,0.03162277660168379,-1.9765408460102296,-0.6119871508047979
3028206,1704,1,196634.0,223358,0.72,-0.37000000000000005,9.98,-0.03,-0.01,-0.0,31.55,1.109721,-84.40046358720168,-256.71628968830487,10.01277683762102,0.03162277660168379,-2.4556845420411753,-0.3627969640002677
3068187,1690,1,196651.0,223785,0.73,-0.36,9.96,-0.03,-0.01,-0.0,31.55,1.149702,-94.20803996202534,-201.80925195175462,9.993202689828722,0.03162277660168379,-2.740070643648199,-0.28862528127948917
3108190,1703,1,196890.0,224086,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.55,1.189705,-98.69682002293398,-250.10366507768651,10.011343566175322,0.03162277660168379,-2.8702298811301605,-0.3538642385284671
3148187,1703,1,196563.0,222393,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.55,1.229702,-92.10881429343124,-356.31035472237096,10.011343566175322,0.03162277660168379,-2.6792002938829538,-0.49733453326457977
3188190,1731,1,196092.0,221682,0.71,-0.36,9.96,-0.03,-0.01,-0.0,31.55,1.269705,-82.61943422828735,-458.76769532054175,9.991761606443582,0.03162277660168379,-2.4040407947103355,-0.6357399849614123
3228187,1707,1,195955.0,221805,0.7,-0.37,9.98,-0.03,-0.01,-0.0,31.55,1.309702,-102.88921672801781,-494.38532678503043,10.01135854916804,0.03162277660168379,-2.9917950170805154,-0.6838543937722718
3268190,1705,1,195993.0,221965,0.72,-0.34,9.98,-0.03,-0.01,-0.0,31.55,1.349705,-117.57125363042512,-434.8755697831946,10.011713140117429,0.03162277660168379,-3.417523767869994,-0.6034650849133721
3308187,1727,1,195946.0,222174,0.71,-0.35,9.97,-0.03,-0.01,-0.0,31.55,1.389702,-100.32979132757173,-311.44737941726436,10.001374905481747,0.03162277660168379,-2.9175804523226705,-0.4367309657181665
3348190,1757,1,196001.0,222138,0.73,-0.37000000000000005,9.98,-0.03,-0.01,-0.0,31.55,1.429705,-73.63123366124688,-195.00230903488756,10.01350088630345,0.03162277660168379,-2.1434137833026736,-0.27943005911596996
3388187,1781,1,196008.0,221909,0.72,-0.35,9.940000000000001,-0.03,-0.01,-0.0,31.55,1.469702,-62.23697322610196,-141.21469704500933,9.972186319960134,0.03162277660168379,-1.8130192819491957,-0.20677056307898256
3428190,1782,1,195801.0,221593,0.71,-0.36,9.97,-0.03,-0.01,-0.0,31.55,1.509705,-58.65928239289345,-147.5336020399464,10.001729850380883,0.03162277660168379,-1.709278509517062,-0.21530651467549755
3468188,1840,1,195653.0,221077,0.72,-0.34,9.98,-0.03,-0.01,-0.0,31.55,1.549703,-14.643221059603707,-163.11081228686032,10.011713140117429,0.03162277660168379,-0.4329635860051862,-0.23634913405067914
3508190,1895,1,195391.0,220821,0.75,-0.36,9.97,-0.03,-0.01,-0.0,31.55,1.589705,42.5207480516637,-145.10196814046148,10.00464891937743,0.03162277660168379,1.2245956015703445,-0.21202171940114561
3548187,1923,1,195396.0,221603,0.74,-0.35,9.940000000000001,-0.03,-0.01,-0.0,31.55,1.629702,60.96042466561999,-107.07155490667655,9.973650284624984,0.03162277660168379,1.7592830255295104,-0.1606479818913788
3588190,1923,1,195676.0,222086,0.72,-0.35,9.97,-0.03,-0.01,0.0,31.55,1.669705,59.918181565092404,-106.86629035928286,10.002089781640635,0.03162277660168379,1.7290615476680966,-0.1603706983679777
3628187,1923,1,195389.0,220517,0.7,-0.35,9.98,-0.03,-0.01,0.0,31.55,1.709702,55.79432141925963,-180.6297254759172,10.010639340221982,0.03162277660168379,1.609483737042376,-0.26001472090871147
3669190,1923,1,194922.0,219545,0.71,-0.36,10.0,-0.03,-0.01,0.0,31.55,1.750705,53.128513676723,-290.5433884838096,10.03163496146067,0.03162277660168379,1.5321844489654637,-0.4084926150980944
3709187,1923,1,194763.0,219513,0.72,-0.37,9.98,-0.03,-0.01,-0.0,31.55,1.790702,52.53590032781057,-345.8527650496008,10.01277683762102,0.03162277660168379,1.5150006928960118,-0.4832078009692686
3749191,1923,1,194898.0,220027,0.73,-0.35,9.96,-0.03,-0.01,-0.0,31.55,1.830706,50.83569049304167,-280.9078960074457,9.992847442045736,0.03162277660168379,1.4657004347746423,-0.3954764204484317
3789187,1923,1,195034.0,220732,0.71,-0.37000000000000005,9.99,-0.03,-0.01,-0.0,31.55,1.870702,52.17222055498885,-112.67025959085497,10.022030732341625,0.03162277660168379,1.5044552259148323,-0.16821104419815822
3829190,1923,1,195242.0,221160,0.7,-0.36,9.99,-0.03,-0.01,0.0,31.55,1.910705,52.911383226083316,78.58720093728891,10.020963027573748,0.03162277660168379,1.5258884100627121,0.09015087560419366
3869187,1923,1,195333.0,221226,0.71,-0.37,9.98,-0.03,-0.01,-0.0,31.55,1.950702,55.51797477657397,222.920513733245,10.012062724533841,0.03162277660168379,1.6014706315204752,0.28512487391214075
3909190,1923,1,195260.0,221075,0.72,-0.34,10.0,-0.03,-0.01,0.0,31.55,1.990705,59.42184363501072,313.57264678332695,10.031649914146726,0.03162277660168379,1.714669448782385,0.4075831511700413
3949187,1923,1,195187.0,220992,0.74,-0.37,9.98,-0.03,-0.01,0.0,31.55,2.030702,62.88805883209179,388.25913924726694,10.014234868426046,0.03162277660168379,1.8151778098245015,0.5084740943154877
3989190,1923,1,195266.0,220948,0.73,-0.37,9.96,-0.03,-0.01,-0.0,31.55,2.070705,70.14261890670899,462.82160594915314,9.993567931424693,0.03162277660168379,2.0255351886148802,0.6091974961064652
4027908,1923,1,195318.0,221275,0.75,-0.36,9.98,-0.03,-0.01,-0.0,31.49,2.109423,74.92354629576663,492.1201927905977,10.014614321080968,0.03162277660168379,2.1641656973438828,0.6487757647028823
4068191,1923,1,195429.0,221477,0.72,-0.33,9.97,-0.03,-0.01,-0.0,31.49,2.149706,83.86556133398273,407.8462868711695,10.001409900609014,0.03162277660168379,2.4234534867061535,0.5349335749003974
4108187,1923,1,195167.0,220059,0.72,-0.34,9.96,-0.03,-0.01,0.0,31.49,2.189702,92.52904645755957,202.59541444140373,9.991776618800083,0.03162277660168379,2.6746648631425427,0.25766852445150984
4148190,1923,1,194667.0,219182,0.72,-0.34,9.98,-0.03,-0.01,-0.0,31.49,2.229705,99.48991819781438,-26.383458531107056,10.011713140117429,0.03162277660168379,2.876506286787144,-0.051649716269621844
4188187,1923,1,194457.0,219283,0.71,-0.35,9.97,-0.03,-0.01,0.0,31.49,2.269702,114.92022665482223,-129.9194820276484,10.001374905481747,0.03162277660168379,3.3239323481275287,-0.19151231679459096
4228190,1923,1,194751.0,220113,0.73,-0.36,9.98,-0.03,-0.01,0.0,31.49,2.309705,118.14547878171352,-19.620898325986087,10.013136371786814,0.03162277660168379,3.4174536059808855,-0.04251444890515248
4268193,1923,1,195041.0,221169,0.74,-0.35,9.96,-0.03,-0.01,0.0,31.49,2.349708,138.52478465287564,258.2591212079882,9.993582941067734,0.03162277660168379,4.008383630755853,0.33286236057072194
4308190,1911,1,195402.0,221732,0.71,-0.36,9.96,-0.03,-0.01,0.0,31.49,2.389705,130.27067805944822,554.0986047479356,9.991761606443582,0.03162277660168379,3.7690428286409308,0.7324998790740577
4348187,1751,1,195591.0,221633,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.49,2.429702,-11.608728850529822,723.0450916510486,10.011343566175322,0.03162277660168379,-0.3449737119818065,0.9607228125984107
4388190,1613,1,195395.0,221158,0.72,-0.34,9.96,-0.03,-0.01,-0.0,31.49,2.469705,-139.1224788008766,716.8751610539904,9.991776618800083,0.03162277660168379,-4.042435435834452,0.9523881044531635
4428187,1603,1,195252.0,220834,0.71,-0.34,10.0,-0.03,-0.01,-0.0,31.49,2.509702,-137.86054919207425,588.2170427476437,10.030937144654033,0.03162277660168379,-4.005843802159182,0.7785890884461802
4468191,1603,1,195101.0,220334,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.49,2.549706,-121.03677945109601,417.9517659339045,10.011343566175322,0.03162277660168379,-3.518012139358898,0.5485846553024948
4508187,1603,1,194955.0,220133,0.71,-0.35,9.97,-0.03,-0.01,-0.0,31.49,2.589702,-113.41482727320022,241.60241756848987,10.001374905481747,0.03162277660168379,-3.2970016487272686,0.31036149750375497
4548191,1603,1,194857.0,220243,0.7,-0.35,9.99,-0.03,-0.01,-0.0,31.49,2.629706,-96.54832339861814,41.71480791566433,10.020608763942437,0.03162277660168379,-2.807930842514107,0.040341460470963146
4588187,1603,1,194790.0,219197,0.7,-0.35,9.940000000000001,-0.03,-0.01,-0.0,31.49,2.669702,-87.43490973465812,-196.53717550438017,9.970762257721324,0.03162277660168379,-2.5436730804355148,-0.2815034477649843
4628190,1603,1,194165.0,218104,0.71,-0.37,9.96,-0.03,-0.01,-0.0,31.49,2.709705,-74.70244209913547,-432.0867839517303,9.992126900715384,0.03162277660168379,-2.1744751566753755,-0.5996978276291592
4668187,1603,1,194070.0,218113,0.71,-0.36,10.0,-0.03,-0.01,-0.0,31.49,2.749702,-63.41760511088733,-577.9898078082899,10.03163496146067,0.03162277660168379,-1.847253560257643,-0.7967922847261786
4708190,1603,1,194163.0,218552,0.7,-0.35,10.01,-0.03,-0.01,-0.0,31.49,2.789705,-54.19494607149836,-568.8616529341421,10.040547793820812,0.03162277660168379,-1.579828056705572,-0.7844614317961774
4748187,1603,1,194306.0,219321,0.7,-0.34,9.97,-0.03,-0.01,-0.0,31.49,2.829702,-43.38727457235891,-419.5732888042754,10.000324994718921,0.03162277660168379,-1.2664426240945648,-0.5827938562974991
4788190,1603,1,194578.0,220110,0.72,-0.37000000000000005,10.0,-0.03,-0.01,-0.0,31.49,2.869705,-35.62176071193736,-216.6356519034891,10.032711497895273,0.03162277660168379,-1.0412693366950767,-0.30865366158271895
4828187,1603,1,194790.0,220428,0.7,-0.35,10.0,-0.03,-0.01,0.0,31.49,2.909702,-27.405815135424128,-49.19856370363369,10.030578248535823,0.03162277660168379,-0.8030350732823605,-0.08246971333843765
4868190,1603,1,194833.0,220455,0.7,-0.33,9.98,-0.03,-0.01,-0.0,31.49,2.949705,-20.502841599735408,55.62496037877259,10.00996003988028,0.03162277660168379,-0.6028724991370975,0.05913211933042877
4908186,1603,1,194822.0,220398,0.68,-0.34,10.0,-0.03,-0.01,-0.0,31.49,2.989701,-15.081622093748349,132.25776110438002,10.028858359753617,0.03162277660168379,-0.4456757134744076,0.16265225109744835
4948191,1603,1,194753.0,220541,0.73,-0.35,9.98,-0.03,-0.01,-0.0,31.49,3.029706,-9.825974536851717,212.63413896243128,10.012781831239508,0.03162277660168379,-0.2932799468747122,0.27122942885993145
4988187,1603,1,194936.0,221003,0.72,-0.36,10.0,-0.03,-0.01,0.0,31.49,3.069702,-6.469492320509204,265.52967332426397,10.032347681375482,0.03162277660168379,-0.19595346618889511,0.34268385353416975
5028190,1603,1,194981.0,221420,0.71,-0.34,9.97,-0.03,-0.01,-0.0,31.49,3.109705,-3.7115728592823256,209.66917806818645,10.001029946960463,0.03162277660168379,-0.11598325396217075,0.2672241838532235
5068874,1603,1,195033.0,220641,0.71,-0.36,10.0,-0.03,-0.01,-0.0,31.47,3.150389,-1.9353662120334054,-0.007968005889631409,10.03163496146067,0.03162277660168379,-0.0644793487408683,-0.016020139525235642
5107190,1603,1,194334.0,218882,0.7,-0.34,9.98,-0.03,-0.01,-0.0,31.47,3.188705,-1.7675464411833264,-295.73152352540416,10.01029470095661,0.03162277660168379,-0.05961315055074754,-0.4155010555837034
5147186,1603,1,193955.0,218223,0.71,-0.37000000000000005,9.99,-0.03,-0.01,0.0,31.47,3.228701,-1.7634448627503572,-517.8721801387437,10.022030732341625,0.03162277660168379,-0.05949421883342929,-0.7155818281208459
5187190,1603,1,194039.0,218801,0.7,-0.34,9.97,-0.03,-0.01,-0.0,31.47,3.268705,-3.4551321703929014,-531.5583447711227,10.000324994718921,0.03162277660168379,-0.10854735287717979,-0.7340699109354358
5227187,1603,1,194324.0,219641,0.72,-0.34,9.96,-0.03,-0.01,-0.0,31.47,3.308702,-5.851429227645091,-338.11930115369097,9.991776618800083,0.03162277660168379,-0.1780317547681196,-0.47276097932188277
5267190,1603,1,194657.0,220519,0.72,-0.34,9.97,-0.03,-0.01,-0.0,31.47,3.348705,-8.430789928359111,-76.98610992745692,10.001744847775312,0.03162277660168379,-0.25282437490997506,-0.12000677865949018
5307187,1603,1,194836.0,220564,0.7,-0.35,9.99,-0.03,-0.01,-0.0,31.47,3.388702,-13.412884833599604,87.34413305524743,10.020608763942437,0.03162277660168379,-0.39728805215184965,0.10198025882055041
5347191,1603,1,194686.0,219934,0.71,-0.34,9.97,-0.03,-0.01,-0.0,31.47,3.428706,-16.804461268251217,94.04903207657009,10.001029946960463,0.03162277660168379,-0.49563214489108803,0.11103763403846993
5387188,1603,1,194542.0,219284,0.72,-0.36,9.98,-0.03,-0.01,-0.0,31.47,3.468703,-23.036233845415513,18.72414279262953,10.012412296744477,0.03162277660168379,-0.6763321916295134,0.00928430660978774
5427190,1603,1,194439.0,219016,0.73,-0.34,9.940000000000001,-0.03,-0.01,-0.0,31.47,3.508705,-28.72139005906865,-14.481199141713176,9.972567372547553,0.03162277660168379,-0.8411822372307983,-0.035571438447999995
5467187,1616,1,194452.0,219458,0.71,-0.36,10.0,-0.03,-0.01,-0.0,31.47,3.548702,-20.636952837720205,40.70378081253418,10.03163496146067,0.03162277660168379,-0.6067612654025424,0.03897570510322167
5507190,1638,1,194542.0,220105,0.68,-0.34,9.99,-0.03,-0.01,0.0,31.47,3.588705,-8.21194801029772,103.4400533486806,10.01888716375227,0.03162277660168379,-0.24647870931766386,0.12372358248757719
5547187,1650,1,194801.0,220313,0.69,-0.37,9.97,-0.03,-0.01,-0.0,31.47,3.628702,1.4645329439433061,41.02313528663957,10.000694975850429,0.03162277660168379,0.034106074392541944,0.039407108065487806
5587190,1670,1,194355.0,218250,0.72,-0.35,9.99,-0.03,-0.01,-0.0,31.47,3.668705,9.15208539371929,-197.92993980070509,10.022025743331534,0.03162277660168379,0.25701874807851444,-0.28338487637141363
5627187,1685,1,193715.0,216726,0.71,-0.34,9.96,-0.03,-0.01,0.0,31.47,3.708702,22.12030892438112,-516.7091640632443,9.991061004718167,0.03162277660168379,0.6330527847973674,-0.714010757035842
5667190,1715,1,193403.0,216554,0.69,-0.35,9.96,-0.03,-0.01,-0.0,31.47,3.748705,41.603470405975166,-736.6619210793596,9.990005005003752,0.03162277660168379,1.1979976936082644,-1.0111359850482757
5707187,1731,1,193528.0,217379,0.72,-0.33,9.99,-0.03,-0.01,0.0,31.47,3.788702,51.51931645569288,-737.8804694757231,10.02134721482097,0.03162277660168379,1.4855232447172488,-1.01278207248553
5747190,1744,1,193778.0,218139,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.47,3.828705,60.044118274385575,-545.7598952344746,10.011343566175322,0.03162277660168379,1.7327132806178434,-0.7532542074943752
5787187,1758,1,194087.0,218591,0.73,-0.35,9.97,-0.03,-0.01,-0.0,31.47,3.868702,62.379895080546085,-289.3097235647988,10.002814603900244,0.03162277660168379,1.8004428026466777,-0.4068261073655945
5827190,1745,1,194146.0,218514,0.69,-0.34,9.98,-0.03,-0.01,-0.0,31.47,3.908705,50.20023200651374,-79.65154709395081,10.009600391624033,0.03162277660168379,1.4472743165564166,-0.12360740925212825
5867187,1763,1,194134.0,218511,0.71,-0.37,9.98,-0.03,-0.01,0.0,31.47,3.948702,55.25288596218914,73.4054858728077,10.012062724533841,0.03162277660168379,1.5937839644356229,0.08315110760439252
5907190,1770,1,194123.0,218626,0.71,-0.34,9.97,-0.03,-0.01,-0.0,31.47,3.988705,62.218910252285106,234.33260298230434,10.001029946960463,0.03162277660168379,1.7957747943664117,0.3005410008396907
5947187,1749,1,194317.0,219183,0.7,-0.37,9.98,-0.03,-0.01,0.0,31.47,4.028702,34.785848022471384,442.3316679818371,10.01135854916804,0.03162277660168379,1.000310010354481,0.5815184727875925
5987190,1749,1,194581.0,219943,0.72,-0.34,9.96,-0.03,-0.01,0.0,31.47,4.068705,26.734202311778347,645.4031160105079,9.991776618800083,0.03162277660168379,0.7668398799497022,0.8558394275093062
6027191,1760,1,194780.0,220515,0.7,-0.36,9.99,-0.03,-0.01,-0.0,31.47,4.108706,43.436587601016235,737.1053168231256,10.020963027573748,0.03162277660168379,1.2511518096674326,0.9797161985728973
6067190,1745,1,194678.0,218938,0.72,-0.34,9.98,-0.03,-0.01,-0.0,31.47,4.148705,10.494970248859076,660.1404487110332,10.011713140117429,0.03162277660168379,0.2959578064416652,0.8757474904876568
6107881,1710,1,193980.0,217671,0.71,-0.32,9.96,-0.03,-0.01,-0.0,31.49,4.189396,-9.467516021277943,471.52358697850406,9.990400392376674,0.03162277660168379,-0.28288587845903806,0.6209526481335722
6148190,1744,1,193791.0,217663,0.72,-0.35,9.99,-0.03,-0.01,-0.0,31.49,4.229705,4.865683950672199,301.07515871269635,10.022025743331534,0.03162277660168379,0.13272779690732847,0.3907008031470214
6188187,1712,1,193825.0,217677,0.7,-0.36,9.98,-0.03,-0.01,-0.0,31.49,4.269702,-14.923216054744088,242.0271898067923,10.010993956645864,0.03162277660168379,-0.4410824812443663,0.310935305033477
6228190,1729,1,193908.0,217608,0.71,-0.36,9.97,-0.03,-0.01,-0.0,31.49,4.309705,-6.104038089967078,279.2089316209356,10.001729850380883,0.03162277660168379,-0.1853565460153789,0.3611626068609205
6268187,1743,1,193782.0,217440,0.73,-0.34,9.99,-0.03,-0.01,-0.0,31.49,4.349702,6.822561925280193,320.020645978046,10.022404901020513,0.03162277660168379,0.18947055141169217,0.4162934908672814
6308228,1712,1,193770.0,217039,0.73,-0.33,9.99,-0.03,-0.01,-0.0,31.49,4.389743,-16.728156889731643,292.97766039764383,10.022070644332937,0.03162277660168379,-0.4934195794301213,0.3797622222179631
6348186,1735,1,193552.0,216352,0.71,-0.35,9.97,-0.03,-0.01,-0.0,31.49,4.429701,-4.957089044898862,218.5758990912139,10.001374905481747,0.03162277660168379,-0.15209895461836942,0.2792559108054629
6388190,1731,1,193336.0,216340,0.7,-0.33,9.97,-0.03,-0.01,-0.0,31.49,4.469705,4.587325652370012,187.35018462607482,9.999989999995,0.03162277660168379,0.12465636026704562,0.23707436393071368
6428186,1729,1,193378.0,216735,0.7,-0.34,9.99,-0.03,-0.01,-0.0,31.49,4.509701,-6.671588180421479,265.8904449478953,10.02026446756771,0.03162277660168379,-0.20181355348823105,0.34317120523817235
6468190,1723,1,193516.0,216959,0.69,-0.35,9.99,-0.03,-0.01,-0.0,31.49,4.549705,-4.529480387624748,417.38800566238126,10.019915169301585,0.03162277660168379,-0.1396997690899482,0.5478230944951056
6508187,1727,1,193638.0,217146,0.71,-0.34,9.97,-0.03,-0.01,-0.0,31.49,4.589702,-0.5303440944277092,513.2715537120588,10.001029946960463,0.03162277660168379,-0.02373852272770215,0.6773482773725097
6548190,1727,1,193660.0,217062,0.72,-0.36,9.98,-0.03,-0.01,-0.0,31.49,4.629705,-0.4658457859464793,433.35797502014617,10.012412296744477,0.03162277660168379,-0.021868292835196826,0.5693962761689766
6588187,1703,1,193172.0,215511,0.73,-0.36,9.97,-0.03,-0.01,0.0,31.49,4.669702,-17.26574123186296,170.69129603668617,10.003169497714213,0.03162277660168379,-0.5090076829024688,0.214570549303861
6628190,1691,1,192672.0,214406,0.72,-0.34,9.99,-0.03,-0.01,-0.0,31.49,4.709705,-33.100314413486565,-152.3522934204989,10.021681495637347,0.03162277660168379,-0.9681560357302627,-0.2218158887546927
6668188,1682,1,192415.0,214450,0.7,-0.33,10.0,-0.03,-0.01,-0.0,31.49,4.749703,-32.738279474342534,-374.88741645535003,10.02990029860716,0.03162277660168379,-0.9576582632884387,-0.5224295299270133
6708190,1696,1,192537.0,214425,0.7,-0.35,9.96,-0.03,-0.01,-0.0,31.49,4.789705,-22.93081854686811,-419.339348235568,9.990700676128778,0.03162277660168379,-0.6732755092588726,-0.5824778355039364
6748187,1699,1,192468.0,214942,0.71,-0.35,9.98,-0.03,-0.01,-0.0,31.49,4.829702,-10.718936283513447,-341.6074955596945,10.011343566175322,0.03162277660168379,-0.31917277710229164,-0.4774730391855359
6788190,1691,1,192705.0,215189,0.73,-0.36,10.01,-0.03,-0.01,-0.0,31.49,4.869705,-22.52292799559324,-270.74584798878715,10.043037389156728,0.03162277660168379,-0.6614480812250546,-0.3817489233459698
6828187,1675,1,192706.0,214544,0.7,-0.34,9.99,-0.03,-0.01,-0.0,31.49,4.909702,-30.41720368570121,-294.311061786152,10.02026446756771,0.03162277660168379,-0.8903550203832287,-0.41358221162882947
6868191,1681,1,192365.0,214017,0.7,-0.35,9.99,-0.03,-0.01,0.0,31.49,4.949706,-26.49754564399049,-389.35877833635715,10.020608763942437,0.03162277660168379,-0.7766983709202491,-0.5419783037495194
6908187,1667,1,192325.0,214264,0.7,-0.36,9.96,-0.03,-0.01,-0.0,31.49,4.989702,-36.04149388344589,-456.6566705277521,9.991056000243418,0.03162277660168379,-1.0534401601277525,-0.6328882874814322
6948190,1680,1,192461.0,214448,0.71,-0.34,9.98,-0.03,-0.01,0.0,31.49,5.029705,-21.0572149674301,-424.11611537087373,10.010998951153676,0.03162277660168379,-0.6189474268101726,-0.5889305758264232
6988187,1697,1,192523.0,214611,0.71,-0.34,9.97,-0.03,-0.01,-0.0,31.49,5.069702,-4.560457242811798,-323.7503481523499,10.001029946960463,0.03162277660168379,-0.14059799172416643,-0.4533505454871725
7028190,1689,1,192686.0,215276,0.7,-0.33,9.97,-0.03,-0.01,0.0,31.49,5.109705,-7.931707592420197,-268.89137548492005,9.999989999995,0.03162277660168379,-0.23835269766023795,-0.37924379191215957
