timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2849197,1808,1,192817.0,222958,0.59,-0.26,9.96,-0.04,-0.01,-0.01,32.27,0.429705,76.418984162702,-1269.623267841733,9.980846657473505,0.042426406871192854,3.05741676310544,-1.4319928395761492
2889199,1818,1,193175.0,223949,0.6,-0.23,9.96,-0.03,-0.01,-0.01,32.27,0.469707,76.56578475398446,-939.9374226420853,9.980706387826466,0.033166247903554,3.0633205147757754,-1.0614988665370952
2929197,1809,1,193781.0,225470,0.6,-0.22,9.96,-0.03,-0.01,-0.01,32.27,0.509705,63.17665268672011,-419.7245780675508,9.980480950335009,0.033166247903554,2.5248614383108494,-0.4768946852576343
2969200,1810,1,194262.0,226120,0.6,-0.22,9.97,-0.03,-0.01,-0.01,32.27,0.549708,58.67476370682704,0.7471992569744073,9.990460449849147,0.033166247903554,2.3438128856277674,-0.004377403730370754
3009196,1821,1,194312.0,226240,0.58,-0.23,9.95,-0.04,-0.01,-0.01,32.27,0.589704,65.79309039957441,242.77201300735732,9.969543620447226,0.042426406871192854,2.6300844376370023,0.2676049580422913
3049199,1818,1,194343.0,226472,0.58,-0.23,9.94,-0.03,-0.01,-0.01,32.27,0.629707,60.613640200650586,432.16738758291086,9.959563243435928,0.033166247903554,2.4217869948529884,0.4804434702908955
3089202,1802,1,194498.0,226975,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.27,0.66971,43.50629063608932,698.4706509978193,9.990090089683877,0.033166247903554,1.7337955999650285,0.779709439796221
3129199,1794,1,194858.0,227818,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.27,0.709707,33.504755705537974,981.6475909292465,9.989504492215818,0.033166247903554,1.3315725705049333,1.09793768973732
3169197,1788,1,195214.0,228654,0.6,-0.23,9.95,-0.04,-0.01,-0.01,32.27,0.749705,32.315008678924514,1041.3095768427095,9.97072715502736,0.042426406871192854,1.2837255493568278,1.1649845663998386
3209199,1786,1,195584.0,228033,0.59,-0.24,9.97,-0.03,-0.01,-0.01,32.27,0.789707,25.448658058511747,675.2260444852656,9.990325320028372,0.033166247903554,1.0075874998419239,0.753587643110196
3249197,1764,1,193800.0,223419,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.27,0.829705,15.870877246879168,-53.726086269556184,10.000069999755002,0.033166247903554,0.6224062211372102,-0.06559332874830258
3289199,1766,1,192789.0,221929,0.59,-0.21,10.0,-0.03,-0.01,-0.01,32.27,0.869707,9.153261099470745,-808.0082765407624,10.019590810008161,0.033166247903554,0.3522496965314695,-0.9132396852272961
3329197,1733,1,192700.0,222409,0.6,-0.22,9.97,-0.03,-0.01,-0.01,32.27,0.909705,-4.701414938292532,-1209.7356200375289,9.990460449849147,0.033166247903554,-0.2049317567947288,-1.3646923688583155
3369199,1741,1,193128.0,223386,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.27,0.949707,-7.972861034495428,-1112.9484244437472,9.98192867135405,0.033166247903554,-0.33649665844903853,-1.255924967536815
3409197,1729,1,193479.0,224686,0.6,-0.23,9.97,-0.03,-0.01,-0.01,32.27,0.989705,3.0208394021802163,-677.2643218079088,9.990685662155526,0.033166247903554,0.10562742803582344,-0.7663123968856342
3449200,1716,1,194047.0,225652,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.27,1.029708,-21.17609150133271,-197.91215004070798,9.999844998798732,0.033166247903554,-0.8674794919748087,-0.227626574643609
3489884,1653,1,194292.0,225852,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.070392,-61.117968319648796,138.54581191227172,9.989504492215818,0.033166247903554,-2.47378720451503,0.15047775983000075
3530199,1671,1,194425.0,225908,0.58,-0.24,9.96,-0.04,-0.01,-0.01,32.13,1.110707,-51.374574820095766,358.3399212780032,9.979759516140659,0.042426406871192854,-2.081945624415086,0.3974777266625993
3570197,1668,1,194470.0,226283,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.13,1.150705,-34.52611641131951,590.8634887752635,10.000304995348891,0.033166247903554,-1.4043658299168007,0.6587827890473846
3610199,1662,1,194659.0,226890,0.6,-0.23,9.96,-0.03,-0.01,-0.01,32.13,1.190707,-44.357241915610594,865.5218812763034,9.980706387826466,0.033166247903554,-1.7997356517287797,0.9674380757328287
3650196,1650,1,194996.0,227668,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.13,1.230704,-41.13789603640505,1020.0631342346695,9.97894784032866,0.033166247903554,-1.6702660191768344,1.1411082640064736
3690199,1648,1,195413.0,228251,0.59,-0.24,9.96,-0.03,-0.01,-0.01,32.13,1.270707,-42.58764702971172,825.5273986442061,9.980345685395873,0.033166247903554,-1.7285693936628188,0.9224931228761659
3730197,1634,1,194773.0,224360,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.310705,-46.76964212990416,224.29873173580975,9.990090089683877,0.033166247903554,-1.8967530524778717,0.24684507564813224
3770199,1641,1,193099.0,221765,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.350707,-34.60481355194689,-550.0449238631696,9.989504492215818,0.033166247903554,-1.407530724358783,-0.6233459308438788
3810197,1632,1,192503.0,221610,0.6,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.390705,-40.05209559501557,-1108.0744622587704,9.990685662155526,0.033166247903554,-1.6265993274182815,-1.2504477120202468
3850199,1623,1,192955.0,222605,0.6,-0.23,9.96,-0.03,-0.01,-0.01,32.13,1.430707,-40.148048550767335,-1188.8491430130734,9.980706387826466,0.033166247903554,-1.6304581839654133,-1.3412205881669323
3890197,1630,1,193390.0,223638,0.57,-0.23,9.96,-0.04,-0.01,-0.01,32.13,1.470705,-33.59413884654911,-838.9328268745768,9.97894784032866,0.042426406871192854,-1.3668852989689246,-0.9479920401871607
3930199,1616,1,193898.0,225032,0.57,-0.21,9.97,-0.03,-0.01,-0.01,32.13,1.510707,-39.9844718355559,-332.7579848123272,9.988488374123484,0.033166247903554,-1.623879761513426,-0.37916346893171843
3970197,1633,1,194378.0,225681,0.6,-0.25,9.96,-0.03,-0.01,-0.01,32.13,1.550705,-21.547282245513678,76.79211925962245,9.981187304123694,0.033166247903554,-0.8824073472159027,0.08108026741761765
4010200,1637,1,194417.0,225840,0.57,-0.21,9.98,-0.04,-0.01,-0.01,32.13,1.590708,-16.940150340421017,344.51179156319733,9.998469882937089,0.042426406871192854,-0.6971263313662208,0.3819379672451595
4050180,1621,1,194483.0,226345,0.6,-0.23,9.930000000000001,-0.03,-0.01,-0.01,32.13,1.630688,-26.718554094584757,597.5746794560515,9.950768814518806,0.033166247903554,-1.0903758884186494,0.6663246830514845
4090200,1647,1,194879.0,226981,0.6,-0.23,9.95,-0.04,-0.01,-0.01,32.13,1.670708,-6.577135066192906,930.1569434921738,9.97072715502736,0.042426406871192854,-0.28036596139453973,1.0400735902587337
4130197,1636,1,195200.0,227830,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.13,1.710705,-10.549687979165338,1235.0733376301396,9.999844998798732,0.033166247903554,-0.4401266659705336,1.3827321785900164
4170198,1637,1,195415.0,228706,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.750706,-16.094632730482576,1247.5498279759754,9.990090089683877,0.033166247903554,-0.6631228852059272,1.3967529943002355
4210198,1648,1,195796.0,227581,0.57,-0.22,9.97,-0.03,-0.01,-0.01,32.13,1.790706,-2.981181746919378,780.2234918217986,9.988703619589481,0.033166247903554,-0.1357506350552704,0.8715815515205305
4250203,1633,1,193815.0,223171,0.59,-0.21,9.96,-0.03,-0.01,-0.01,32.13,1.830711,-20.502022174571916,-61.95981206219681,9.979669333199373,0.033166247903554,-0.8403710322675237,-0.07484621547743178
4290197,1643,1,192808.0,221523,0.6,-0.24,9.930000000000001,-0.04,-0.01,-0.01,32.13,1.870705,-16.615708873140168,-899.9926699537622,9.951004974373193,0.042426406871192854,-0.6840785511246548,-1.0166097991384107
4330200,1648,1,192771.0,221840,0.57,-0.23,9.97,-0.03,-0.01,-0.01,32.13,1.910708,-6.996029825618717,-1337.9453639100288,9.988928871505694,0.033166247903554,-0.2972122875165962,-1.5087717646870231
4370197,1641,1,193014.0,222854,0.57,-0.22,9.97,-0.04,-0.01,-0.01,32.13,1.950705,-31.108636906140788,-1241.2878153633155,9.988703619589481,0.042426406871192854,-1.2669280296955703,-1.4001500579722534
4410200,1631,1,193551.0,224100,0.57,-0.24,9.96,-0.04,-0.01,-0.01,32.13,1.990708,-26.692252274214955,-800.3281756670382,9.979183333319416,0.042426406871192854,-1.089318130990123,-0.904608950461223
4450197,1657,1,194054.0,225251,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.13,2.030705,-28.9076425104216,-340.3612597089897,9.97894784032866,0.033166247903554,-1.1784125528394531,-0.3877078682912563
4490887,1639,1,194263.0,225783,0.58,-0.21,9.95,-0.04,-0.01,-0.01,32.21,2.071395,-25.97887733642243,-56.344791212096766,9.969102266503237,0.042426406871192854,-1.060628951717917,-0.06853617392199009
4529196,1727,1,194359.0,226059,0.59,-0.23,9.96,-0.04,-0.01,-0.01,32.21,2.109704,31.14496279183611,102.96728023737941,9.980110219832245,0.042426406871192854,1.2366708317979822,0.11049535916871582
4569197,1731,1,194484.0,226496,0.59,-0.25,9.96,-0.03,-0.01,-0.01,32.21,2.149705,51.16380392107498,317.5617518316726,9.980591164855918,0.033166247903554,2.0417511500885803,0.35165208315557583
4609196,1741,1,194762.0,227390,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.21,2.189704,40.31982251455974,662.2795492703787,9.989279253279488,0.033166247903554,1.6056481835915106,0.7390386458786349
4649199,1750,1,195193.0,228100,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.21,2.229707,51.04068020837966,973.425116961172,9.989279253279488,0.033166247903554,2.0367995908466674,1.0886974475704252
4689197,1754,1,195433.0,229186,0.6,-0.24,9.95,-0.03,-0.01,-0.01,32.21,2.269705,48.729603088825954,951.0571332252291,9.970962842173266,0.033166247903554,1.9438570128526356,1.063560781001729
4729197,1750,1,195701.0,226604,0.57,-0.23,9.98,-0.03,-0.01,-0.01,32.21,2.309705,34.63963982466343,425.52497685795083,9.998909940588524,0.033166247903554,1.3772132178306162,0.4729788697450111
4769196,1745,1,193496.0,223049,0.58,-0.25,9.97,-0.03,-0.01,-0.01,32.21,2.349704,30.343244229242107,-445.21650353312197,9.9899849849737,0.033166247903554,1.2044288138217296,-0.5055419714049529
4809198,1765,1,192803.0,222103,0.59,-0.24,9.99,-0.03,-0.01,-0.01,32.21,2.389706,39.75436288148158,-1239.9210925205625,10.01028471123574,0.033166247903554,1.5829075854499859,-1.3986141637765286
4849196,1775,1,192886.0,222877,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.21,2.429704,46.15560889870783,-1563.0015047838915,9.979183333319416,0.033166247903554,1.840340927756593,-1.7616850911257145
4889197,1773,1,193230.0,223950,0.58,-0.25,9.94,-0.04,-0.01,-0.01,32.21,2.469705,42.639989022114975,-1315.7854516487737,9.960045180620417,0.042426406871192854,1.698956301595481,-1.4838689244364884
4929197,1788,1,193905.0,225497,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.21,2.509705,44.57994835229353,-727.7894441431772,9.97894784032866,0.033166247903554,1.776973958308377,-0.8230914596959955
4969197,1789,1,194520.0,226495,0.59,-0.21,9.95,-0.03,-0.01,-0.01,32.21,2.549705,53.79421586401746,-142.1773811265672,9.969689062352947,0.033166247903554,2.147536138869299,-0.16499302130161175
5009196,1790,1,194829.0,226879,0.6,-0.23,9.98,-0.04,-0.01,-0.01,32.21,2.589704,36.33066221267709,248.7265261697802,10.00066497789022,0.042426406871192854,1.4452195941033232,0.2742965138709118
5050198,1727,1,195074.0,227191,0.57,-0.22,9.98,-0.03,-0.01,-0.01,32.21,2.630706,-15.600134418658302,500.8611641040388,9.998684913527379,0.033166247903554,-0.6432360767884219,0.5576400820257956
5090197,1727,1,195257.0,227706,0.58,-0.23,10.01,-0.03,-0.01,-0.01,32.21,2.670705,-31.460673843208852,784.8568719995023,10.029426703456185,0.033166247903554,-1.2810855929388718,0.8767884460706994
5130198,1737,1,195504.0,228436,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.21,2.710706,-14.322729477305316,1152.0155667779227,9.969543620447226,0.033166247903554,-0.5918637935412974,1.2893936141267155
5170197,1745,1,195801.0,229400,0.6,-0.24,9.95,-0.04,-0.01,-0.01,32.21,2.750705,-15.320889371046357,1417.1949070997537,9.970962842173266,0.042426406871192854,-0.632005921638025,1.587396542654675
5210176,1742,1,196173.0,230300,0.57,-0.22,9.99,-0.03,-0.01,-0.01,32.21,2.790684,-16.549289152014257,1283.526307563013,10.008666244810044,0.033166247903554,-0.681407406982014,1.4371826004002133
5250197,1744,1,196153.0,226453,0.56,-0.22,9.96,-0.03,-0.01,-0.01,32.21,2.830705,-17.20219955960057,620.7376192842635,9.978156142294026,0.033166247903554,-0.7076649368440744,0.692354704446616
5290198,1747,1,193752.0,223373,0.57,-0.23,10.01,-0.03,-0.01,-0.01,32.21,2.870706,-17.30285073983447,-351.5879837115608,10.028853374140036,0.033166247903554,-0.7117127377979807,-0.40032422304378346
5330197,1754,1,193070.0,222864,0.57,-0.22,9.97,-0.03,-0.01,-0.01,32.21,2.910705,-5.517654191179848,-1166.2801356064836,9.988703619589481,0.033166247903554,-0.23775774074022332,-1.3158580154530455
5370198,1771,1,193118.0,223957,0.59,-0.23,9.95,-0.03,-0.01,-0.01,32.21,2.950706,-0.8778928106049549,-1432.5847026895133,9.97013039032088,0.033166247903554,-0.05116449366110616,-1.6151254499930054
5410197,1740,1,193691.0,225057,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.21,2.990705,-12.097770334830336,-1106.8112781031132,9.979524036746444,0.033166247903554,-0.5023845473130498,-1.2490281724090573
5450198,1750,1,194315.0,226742,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.21,3.030706,-34.3851317369442,-481.9682063479985,9.97894784032866,0.033166247903554,-1.3986959719171592,-0.5468427569560844
5490884,1699,1,194920.0,227522,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.31,3.071392,-39.01090733930818,75.88665786819503,9.989504492215818,0.033166247903554,-1.584726765120905,0.08006272907550209
5529198,1850,1,195083.0,227703,0.57,-0.22,9.98,-0.04,-0.01,-0.01,32.31,3.109706,48.873556508361084,403.78234711822637,9.998684913527379,0.042426406871192854,1.9496462622937079,0.44854496275786265
5569196,1850,1,195125.0,227963,0.57,-0.23,9.97,-0.03,-0.01,-0.01,32.31,3.149704,128.22073793531283,600.6833875862337,9.988928871505694,0.033166247903554,5.140682829608779,0.6698181834335606
5609197,1855,1,195254.0,228433,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.189705,40.129885025729216,842.0260351546594,9.979183333319416,0.033166247903554,1.5980096328394566,0.9410339412931151
5651198,1722,1,195521.0,229277,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.231706,7.481209427714406,1136.5002310814796,9.979183333319416,0.033166247903554,0.28500624905089583,1.271957808347038
5689203,1888,1,195747.0,230008,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.31,3.269711,73.72897666563287,1260.6032275199343,9.97894784032866,0.033166247903554,2.949235071769601,1.4114221283535306
5731198,1719,1,196178.0,230351,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.311706,-6.965172454528798,947.66988432815,9.979759516140659,0.033166247903554,-0.29597132346786315,1.0597542624028153
5771200,1725,1,195149.0,224953,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.31,3.351708,-71.6874424753896,168.72781090458884,9.980110219832245,0.033166247903554,-2.898850551715467,0.184395651312884
5811197,1712,1,193125.0,222835,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.31,3.391705,-39.206541556379115,-762.736490350865,9.989504492215818,0.033166247903554,-1.592594416236731,-0.8623642103584479
5851199,1738,1,192861.0,222716,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.31,3.431707,-37.136362163313905,-1383.241084402129,9.97894784032866,0.033166247903554,-1.5093398125397515,-1.5596741364179723
5891197,1760,1,193155.0,223672,0.59,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.471705,-14.524313661095372,-1414.1902748978532,9.980345685395873,0.033166247903554,-0.5999707292924888,-1.594454181470133
5931199,1753,1,193637.0,224902,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.31,3.511707,-11.561129080351213,-949.464894682281,10.000069999755002,0.033166247903554,-0.4808029128330751,-1.0722056379092573
5971197,1755,1,194285.0,226314,0.6,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.551705,-31.681428368366674,-343.8807255665285,9.980941839325586,0.033166247903554,-1.2899634856315998,-0.3916629695111623
6011200,1748,1,194640.0,226745,0.58,-0.22,9.96,-0.04,-0.01,-0.01,32.31,3.591708,-20.471017814551818,83.84397580005488,9.979298572545067,0.042426406871192854,-0.8391241568928589,0.08900499450253115
6051198,1766,1,194747.0,226719,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.31,3.631706,-23.770901719013757,274.5523597054664,10.000304995348891,0.033166247903554,-0.9718327171424326,0.30331903883824046
6091205,1766,1,194649.0,226847,0.6,-0.24,9.96,-0.03,-0.01,-0.01,32.31,3.671713,-16.143729228781865,401.8144416355692,9.980941839325586,0.033166247903554,-0.6650973563664987,0.44633347223908265
6131196,1783,1,194749.0,227369,0.59,-0.23,9.96,-0.04,-0.01,-0.01,32.31,3.711704,-6.879027097779455,638.7403368695633,9.980110219832245,0.042426406871192854,-0.2925068905976846,0.7125857773324982
6171199,1776,1,195091.0,228016,0.58,-0.22,9.96,-0.03,-0.01,-0.01,32.31,3.751707,-23.41978467749551,937.886929204586,9.979298572545067,0.033166247903554,-0.9577121485381943,1.0487603845504097
6211197,1777,1,195417.0,228759,0.59,-0.22,9.96,-0.03,-0.01,-0.01,32.31,3.791705,-16.48588154114046,1032.7012959390418,9.979884768873838,0.033166247903554,-0.6788573982569953,1.1553107625666632
6251199,1791,1,195797.0,228375,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.31,3.831707,-22.31865975246118,673.1169590567229,9.980110219832245,0.033166247903554,-0.9134291653524411,0.7512174975571578
6291197,1773,1,194032.0,223478,0.58,-0.22,9.95,-0.04,-0.01,-0.01,32.31,3.871705,-34.39398992950483,-112.451813294976,9.969317930530654,0.042426406871192854,-1.3990522141411796,-0.13158805749402425
6331199,1791,1,192753.0,221505,0.59,-0.23,9.98,-0.04,-0.01,-0.01,32.31,3.911707,-27.30716125752912,-976.2914768442133,10.000069999755002,0.042426406871192854,-1.1140473906315946,-1.1023527829958597
6371197,1803,1,192699.0,221747,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.31,3.951705,-30.110911347065475,-1484.1775457640158,10.000069999755002,0.033166247903554,-1.2268033688582445,-1.6731043947653463
6411199,1808,1,192939.0,222603,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.31,3.991707,-9.872030450213327,-1424.6990497028664,9.999844998798732,0.033166247903554,-0.41287390265728346,-1.6062637201141845
6451197,1807,1,193169.0,223778,0.6,-0.25,9.97,-0.03,-0.01,-0.01,32.31,4.031705,-53.930311460674865,-935.5627782877559,9.991166098108868,0.033166247903554,-2.184727461524485,-1.0565827338275249
6491886,1731,1,194034.0,225119,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.25,4.072394,-93.75794207410256,-357.43657443552627,9.969904713687086,0.033166247903554,-3.7864406338312704,-0.40689674547855503
6530197,1893,1,194429.0,225581,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.25,4.110705,15.268480398759289,44.855787005606686,9.969543620447226,0.033166247903554,0.5981801511519071,0.04519089335631891
6570199,1901,1,194417.0,225698,0.6,-0.22,9.96,-0.03,-0.01,-0.01,32.25,4.150707,54.46838441582567,259.05541157224457,9.980480950335009,0.033166247903554,2.174648589023995,0.285903896612827
6610197,1898,1,194385.0,226113,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25,4.190705,15.11269360773847,463.2767807215844,9.989504492215818,0.033166247903554,0.5919150093042441,0.515403547681544
6650199,1907,1,194785.0,226872,0.57,-0.23,9.95,-0.03,-0.01,-0.01,32.25,4.230707,31.670267283526346,792.4983267549169,9.968966847171274,0.033166247903554,1.2577965455513005,0.885375751147195
6690198,1907,1,195096.0,227589,0.57,-0.22,9.98,-0.03,-0.01,-0.01,32.25,4.270706,19.100355083921606,1149.8244488470589,9.998684913527379,0.033166247903554,0.7522833218231785,1.286931282184283
6730199,1909,1,195437.0,228576,0.6,-0.24,9.96,-0.03,-0.01,-0.01,32.25,4.310707,10.176930836444235,1244.9128221824494,9.980941839325586,0.033166247903554,0.3934177318011717,1.393789583017659
6770197,1922,1,195671.0,228236,0.6,-0.22,9.96,-0.04,-0.01,-0.01,32.25,4.350705,21.682714203308972,843.0967636137466,9.980480950335009,0.042426406871192854,0.8561358120025665,0.9422372032669889
6810199,1936,1,194022.0,223266,0.6,-0.22,10.01,-0.04,-0.01,-0.01,32.25,4.390707,21.923402605049343,9.760071433000771,10.030378856254632,0.042426406871192854,0.8658153680683257,0.005751071209058402
6850197,1956,1,192689.0,221422,0.59,-0.26,9.97,-0.04,-0.01,-0.01,32.25,4.430705,38.523877508929196,-879.2336226087531,9.9908257916951,0.042426406871192854,1.5334222256836054,-0.993281221222969
6890199,1959,1,192594.0,221813,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.25,4.470707,33.47912432823094,-1388.5309688058696,9.980110219832245,0.033166247903554,1.3305417757018096,-1.565618796518476
6930197,1946,1,192886.0,222736,0.58,-0.24,9.98,-0.03,-0.01,-0.01,32.25,4.510705,12.14845558003523,-1327.852750846853,9.999719996079891,0.033166247903554,0.4727048272849239,-1.4974298997978663
6970199,1951,1,193222.0,223979,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.25,4.550707,14.235636868959434,-858.33700285389,9.991291207846961,0.033166247903554,0.5566431814368541,-0.9697980423458861
7010197,1968,1,193847.0,225452,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25,4.590705,21.134378668187686,-328.07641747737443,9.989504492215818,0.033166247903554,0.8340838788114531,-0.37390242267440593
7050199,1969,1,194167.0,226077,0.59,-0.23,9.95,-0.03,-0.01,-0.01,32.25,4.630707,20.668711265824044,11.460447021103562,9.97013039032088,0.033166247903554,0.8153565379982572,0.007661917296227613
7090197,1978,1,194297.0,226397,0.59,-0.23,10.0,-0.03,-0.01,-0.01,32.25,4.670705,21.548491103244046,175.00848861219876,10.020029940075029,0.033166247903554,0.8507378783547296,0.19145374395213904
7130200,1983,1,194279.0,226717,0.59,-0.23,9.94,-0.03,-0.01,-0.01,32.25,4.710708,23.67329579238655,370.86031678920943,9.960150601271046,0.033166247903554,0.9361893000627375,0.4115478820681432
7170197,1983,1,194559.0,227561,0.57,-0.22,9.99,-0.04,-0.01,-0.01,32.25,4.750705,19.54893037719756,755.8714415012124,10.008666244810044,0.042426406871192854,0.7703232841544863,0.8442152329287895
7210199,1990,1,195068.0,228547,0.6,-0.23,9.96,-0.04,-0.01,-0.01,32.25,4.790707,21.543547602326864,1231.6990198132864,9.980706387826466,0.042426406871192854,0.8505390698789451,1.3789401916652961
7250197,2000,1,195461.0,229692,0.6,-0.22,9.95,-0.03,-0.01,-0.01,32.25,4.830705,30.79024557922302,1471.9783263403178,9.970501491900995,0.033166247903554,1.2224054782447937,1.6489609893745807
7290199,1994,1,195892.0,230181,0.6,-0.22,9.96,-0.03,-0.01,-0.01,32.25,4.870707,19.900521286734765,1180.963780339016,9.980480950335009,0.033166247903554,0.7844629098966011,1.3219250036625254
7330197,1986,1,194547.0,224295,0.57,-0.21,9.94,-0.03,-0.01,-0.01,32.25,4.910705,10.575457979147506,372.23417464241874,9.958544070294613,0.033166247903554,0.4094449512003193,0.4130917944375632
7370199,1993,1,192701.0,222592,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.25,4.950707,17.99048097016501,-585.5180131114967,9.979759516140659,0.033166247903554,0.7076484801259444,-0.6632098375385168
7410197,2004,1,192551.0,222658,0.6,-0.23,9.97,-0.03,-0.01,-0.01,32.25,4.990705,21.426834910616584,-1214.9608176580607,9.990685662155526,0.033166247903554,0.8458453370907156,-1.3705643353213364
7450200,2004,1,192842.0,223567,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.25,5.030708,31.524656500128856,-1265.918217965995,10.000304995348891,0.033166247903554,1.2519406433496003,-1.4278291829656
7490197,2000,1,193264.0,224831,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25,5.070705,11.923802342462146,-861.4013599666528,9.989504492215818,0.033166247903554,0.46367014346667884,-0.9732417019935438
7530913,1936,1,193591.0,226143,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.19,5.111421,-34.504202078969534,-352.41998959124663,9.979083124215371,0.033166247903554,-1.4034845202770696,-0.4012592136369343
7571197,1950,1,193915.0,226512,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.19,5.151705,-38.5203183890295,-26.21256934173063,9.989279253279488,0.033166247903554,-1.564997176095727,-0.034674220914921304
7611199,1938,1,194011.0,226491,0.6,-0.23,9.96,-0.04,-0.01,-0.01,32.19,5.191707,-33.53655600587754,91.02015866059774,9.980706387826466,0.042426406871192854,-1.3645695399598665,0.09706943687386572
