timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2348209,1552.25,1,185124.0,200691,-1.91,-1.98,10.31,0.14,-0.17,0.08,31.39,0.429718,-202.95203670625418,-734.5613840718754,10.670735682229225,0.23430749027719966,-1.3511002944320294,-0.8388274065654252
2388176,1552.25,1,183780.25,193159,-2.17,-1.95,9.67,0.21,0.27,0.08,31.39,0.469685,-201.14202462925064,-1060.1857186461846,10.10050988811951,0.35128336140500593,-1.3389756442383505,-1.2135762243083925
2428167,1552.25,1,183780.25,190909,-1.63,-0.9749999999999999,9.58,-0.04,0.27,-0.12,31.39,0.509676,-215.41021959565995,-1195.8135133645555,9.766469423491786,0.2981610303175115,-1.4345533893047369,-1.3696651597076497
2468195,1589.0,1,183780.25,194391,-1.56,-0.9749999999999999,10.12,-0.09,0.05,-0.06,31.39,0.549704,-147.826774608654,-1071.7472286145926,10.28584585729341,0.11916375287812986,-0.9818350678293629,-1.2268819319350923
2508220,1641.0,1,183780.25,194688,-1.16,-0.9749999999999999,9.71,-0.12,-0.22,0.04,31.39,0.589729,-147.24478566441746,-754.9620877686584,9.827528936614739,0.2537715508089904,-0.9779365234742675,-0.8623058102955659
2548196,1552.25,1,183780.25,194553,-2.15,-1.28,8.74,0.01,-0.15,0.06,31.39,0.629705,-182.6044470284521,-385.48862795514646,9.091122042960375,0.16186414056238646,-1.2147987690100077,-0.4370926810817227
2588176,1706.0,1,183780.25,193690,-1.98,-1.32,8.5,0.13,0.06,-0.04,31.39,0.669685,-94.25011585972274,-86.32877463630706,8.826822757935043,0.14866068747318506,-0.6229434039945507,-0.0928008409342211
2628176,1727.0,1,183780.25,194240,-1.91,-1.3,8.93,0.12,-0.06,-0.11,31.39,0.709685,-30.891479958863556,88.68581560783738,9.22404466598032,0.17349351572897473,-0.198525629767131,0.10861687825284365
2668195,1840.0,1,183780.25,195213,-1.78,-1.37,9.1,-0.07,-0.22,-0.15,31.39,0.749704,38.85351065077193,158.22757914056837,9.373115810657627,0.2753179979587241,0.26867214457214217,0.18864988224107834
2708232,1878.0,1,183780.25,197167,-1.44,-1.48,9.98,-0.04,-0.27,-0.16,31.39,0.789741,81.99755612901801,191.48403399531287,10.191388521688298,0.3163858403911275,0.5576793097784162,0.22692348717736358
2748210,1831.0,1,183780.25,196963,-1.17,-1.36,10.44,-0.01,-0.03,-0.09,31.39,0.829719,25.413107299107853,275.83847629638007,10.593021287621394,0.09539392014169457,0.17863949165710896,0.3240038468655254
2788213,1885.0,1,183780.25,198401,-1.44,-1.74,10.6,-0.09,-0.01,-0.0,31.39,0.869722,54.1863883164183,471.69234443449204,10.837951836025107,0.09055385138137416,0.371381833927476,0.5494047083554862
2828209,1879.0,1,183951.0,198758,-1.6,-1.88,9.97,-0.08,-0.07,0.01,31.39,0.909718,55.036693553360806,762.4764166368477,10.2710904971186,0.10677078252031312,0.37707773711329823,0.8840571765709744
2868196,1865.0,1,184151.0,199966,-1.46,-1.58,9.51,0.05,-0.02,-0.08,31.39,0.949705,8.20469190847356,1037.3662540731348,9.750287175257968,0.09643650760992956,0.06336621826305786,1.200417566906902
2908196,1930.0,1,184693.0,201284,-1.4,-1.46,9.37,0.04,0.05,-0.07,31.39,0.989705,78.61376939711187,1144.2926118758642,9.585848945189987,0.09486832980505139,0.5350124828684574,1.3234750964509356
2948176,1999.0,1,184931.0,200998,-1.02,-1.55,9.83,-0.07,-0.09,-0.08,31.39,1.029685,120.51292628186857,994.9907478368922,10.003589355826238,0.1392838827718412,0.8156805662984664,1.1516491882043338
2988896,1984.0,1,183780.25,195256,-1.6,-1.83,9.84,0.01,-0.1,-0.03,29.49,1.070405,102.89756803180917,638.5378934481314,10.135802878904068,0.10488088481701516,0.6976813222426542,0.7414209847811325
3029196,1984.0,1,183780.25,189834,-1.3,-1.72,9.65,0.05,-0.02,-0.1,29.49,1.110705,88.46061395684221,228.71131949727445,9.887916868582582,0.11357816691600547,0.6009731177808554,0.26976697197980654
3069193,1987.0,1,183780.25,187591,-1.46,-1.64,10.01,0.03,-0.03,-0.08,29.49,1.150702,73.80015730256716,-94.41918734787268,10.247990046833573,0.09055385138137417,0.5027677461863479,-0.10211179308610949
3109196,2013.0,1,183780.25,188137,-1.01,-1.74,10.48,-0.06,0.01,-0.09,29.49,1.190705,108.84897887359008,-304.0078395466061,10.671368234673565,0.10862780491200216,0.7375477825454609,-0.34331950173754444
3147200,2065.0,1,183780.25,188390,-1.09,-1.97,10.55,-0.12,-0.0,-0.05,29.49,1.228709,119.01102133710305,-481.43160712993165,10.78756228255485,0.13,0.8056198201240069,-0.5475098526469022
3187213,2000.0,1,183780.25,191505,-0.79,-1.86,10.29,-0.08,0.03,-0.05,29.49,1.268722,92.6666518664298,-718.1660459714568,10.48655329457682,0.09899494936611665,0.6291479233542675,-0.8199586276774458
3227196,2097.0,1,183780.25,194443,-0.79,-1.79,9.89,-0.12,0.14,-0.04,29.49,1.308705,126.81901086233552,-1012.0414944179331,10.081681407384385,0.18867962264113208,0.8579228643479315,-1.1581688447147391
3267196,2078.0,1,183780.25,196822,-0.78,-1.62,9.42,-0.08,0.16,-0.04,29.49,1.348705,163.968880370393,-1242.2124891613869,9.590057351236227,0.1833030277982336,1.1067771003217055,-1.423063998424905
3307196,2096.0,1,183780.25,199666,-0.86,-1.72,8.96,-0.06,0.12,-0.01,29.49,1.388705,120.1241715080646,-1241.540669467659,9.16403841109366,0.1345362404707371,0.8130764313850137,-1.4222908263697815
3348196,2012.0,1,184852.0,201718,-1.04,-1.36,8.68,-0.04,-0.1,-0.0,29.49,1.429705,82.63230870848456,-912.8559856331096,8.847236856781896,0.1077032961426901,0.5619312996316045,-1.0440199675955293
3388209,2057.0,1,185878.0,203382,-0.96,-1.36,8.32,-0.11,-0.05,0.05,29.49,1.469718,94.82271105183959,-309.7569433248892,8.484904242241042,0.1307669683062202,0.6435906244567039,-0.3499359293666705
3428196,2003.0,1,186453.0,204673,-1.16,-1.55,8.57,-0.08,-0.05,0.05,29.49,1.509705,55.51842963500378,364.43830986566905,8.785954700543362,0.10677078252031312,0.38030472192174447,0.42597006792735365
3468196,1968.0,1,187310.0,206529,-1.28,-1.63,8.75,-0.05,0.01,-0.05,29.49,1.549705,27.369762018482923,834.1016861433266,8.992096529730983,0.07141428428542851,0.19174645062365264,0.9664880093377097
3508196,1999.0,1,187824.0,207663,-1.32,-1.53,9.45,-0.03,-0.02,-0.0,29.49,1.589705,45.71779453001029,870.8940342386458,9.663632857264393,0.03605551275463989,0.3146536282999507,1.0088309410130514
3548209,1958.0,1,188088.0,206801,-1.25,-1.5,10.04,-0.17,-0.18,0.05,29.49,1.629718,30.797789536448928,410.0769424242428,10.228103441009969,0.2525866188063018,0.2147096313878671,0.47849385616661444
3588196,1943.0,1,187195.0,203484,-1.81,-1.65,10.56,-0.16,-0.03,0.11,29.49,1.669705,6.875447267174614,-394.19528317035844,10.840304423769657,0.19646882704388502,0.054462064250863085,-0.44711284358788744
3628196,1920.0,1,186583.0,202324,-2.26,-1.81,10.2,-0.07,0.04,0.02,29.49,1.709705,-6.107104323023926,-1221.2321708849618,10.60300429123746,0.08306623862918075,-0.03250359672590667,-1.3989185380426519
3668176,1943.0,1,186527.0,203631,-2.12,-1.71,10.41,-0.03,-0.04,-0.03,29.49,1.749685,39.924144736509405,-1729.2624130103163,10.760418207486175,0.05830951894845301,0.275843955158338,-1.9835914644780794
3708209,2001.0,1,187223.0,206135,-1.81,-1.82,10.49,-0.13,0.06,-0.01,29.49,1.789718,76.58088155552694,-1710.3350569534523,10.799472209325787,0.14352700094407325,0.5213948643589693,-1.9618086812147133
3748196,1953.0,1,187923.0,209097,-1.57,-2.22,11.057499999999997,-0.18,-0.01,-0.06,29.49,1.829705,79.60847530909433,-1166.971972136523,11.386905033853578,0.19,0.5416756766568314,-1.3364725130609545
3788210,2045.0,1,188957.0,212396,-1.43,-2.26,10.41,-0.04,-0.0,-0.04,29.49,1.869719,137.66917271560288,-286.25345868351894,10.748050986109064,0.0565685424949238,0.9306043777406234,-0.32288665157326435
3828212,1981.0,1,190231.0,215925,-1.21,-2.22,9.99,-0.12,-0.1,-0.03,29.49,1.909721,123.163931656596,652.5298316016631,10.30497937892163,0.15905973720586866,0.8334387421904995,0.7575237809306388
3868210,1969.0,1,191333.0,218207,-1.48,-2.3,10.0,-0.08,0.03,-0.06,29.49,1.949719,92.25960386090232,1388.124487825713,10.367275437645128,0.1044030650891055,0.6264212483548245,1.6040920453030902
3908197,1929.0,1,192141.0,220213,-1.09,-2.09,9.33,-0.05,0.15,-0.07,29.49,1.989706,80.01365998642217,1769.2995732339891,9.623154368501007,0.17291616465790582,0.5443898698596589,2.0427721359559223
3948196,1774.0,1,192262.25,221236,-0.8,-1.93,9.41,-0.05,0.14,-0.06,29.49,2.029705,-73.74428117644294,1797.9011366117677,9.639138965696056,0.16031219541881397,-0.48558184954803174,2.0756886011071995
3988882,1658.0,1,192262.25,222196,-0.99,-1.98,9.33,-0.02,0.14,-0.02,30.03,2.070391,-177.7417080962666,1601.032899437141,9.589024976503085,0.14282856857085702,-1.182224948489683,1.8491203403880445
4027208,1658.0,1,192262.25,222664,-0.69,-1.91,9.4,-0.07,0.09,0.01,30.03,2.108717,-171.8104394593478,1343.063256055865,9.616870592869596,0.11445523142259598,-1.1424934139098508,1.5522327659471156
4067175,1601.0,1,192262.25,223630,-1.19,-1.85,9.12,-0.11,0.06,0.09,30.03,2.148684,-216.3041236396146,1128.9359044158268,9.381524396386762,0.15427248620541512,-1.4405413459473289,1.3058016385608888
4107175,1612.0,1,192262.25,225775,-1.23,-1.96,8.82,-0.09,0.07,0.06,30.03,2.188684,-210.5887891533385,959.8173012961689,9.118492199919897,0.12884098726725127,-1.4022562801920286,1.1111693895298478
4147175,1630.0,1,192262.25,224739,-1.82,-1.76,8.59,-0.06,-0.11,0.04,30.03,2.228684,-168.0666896838329,766.0061661070011,8.955339189556138,0.13152946437965904,-1.1174153180134256,0.8881194326753842
4187196,1628.0,1,192262.25,218601,-1.69,-1.94,9.16,0.01,-0.15,0.03,30.03,2.268705,-196.16298572355714,487.17254657780114,9.514478440776458,0.1532970971675589,-1.3056227700784206,0.5672202916386311
4227175,1590.0,1,191691.0,217666,-1.88,-2.09,9.3,0.05,-0.01,-0.01,30.03,2.308684,-192.02318134746076,138.36782225158845,9.715580270884494,0.05196152422706632,-1.2778916402323008,0.16579403387662023
4267193,1746.0,1,191586.0,217529,-1.83,-1.88,9.41,0.02,0.04,0.06,30.03,2.348702,-85.14898328932799,-184.93474009392673,9.76889963097175,0.07483314773547883,-0.5619780379705761,-0.20628274340307393
4307167,1797.0,1,191610.0,217400,-1.75,-1.93,9.71,-0.09,0.16,0.07,30.03,2.388676,21.047642340115743,-362.08988726301646,10.053432249734417,0.19646882704388502,0.14939673895229416,-0.4101639491658071
4347176,1858.0,1,191594.0,217565,-2.48,-2.27,10.38,-0.07,0.23,-0.02,30.03,2.428685,21.983374514820728,-322.0376014379913,10.910898221503123,0.24124676163629638,0.15566488789859884,-0.3640692775852765
4387197,1859.0,1,191776.0,218150,-2.31,-2.21,10.09,-0.01,0.07,0.01,30.03,2.468706,70.92171327465917,-91.13847292189035,10.584342209131373,0.07141428428542851,0.4834860367525381,-0.09833614206145116
4427175,1998.0,1,192262.25,219470,-2.28,-1.78,9.47,-0.12,0.0,0.07,30.03,2.508684,164.5878276864771,211.31382244514896,9.901903857339759,0.13892443989449804,1.1109232161356177,0.24974484599068467
4467175,1843.0,1,192262.25,219642,-3.0,-1.87,9.18,-0.14,-0.18,0.21,30.03,2.548684,25.01993822974572,428.2748403295706,9.837138811666733,0.31,0.17600578689151314,0.4994371334383951
4507196,1728.0,1,192262.25,219648,-2.94,-2.18,8.98,0.01,0.04,0.21500000000000002,30.03,2.588705,-102.26199342520097,445.6962375556709,9.697236719808382,0.21891779278989637,-0.6766122242804489,0.5194867652401663
4547167,1808.0,1,192262.25,218467,-3.5,-2.5,9.62,0.04,0.27,-0.0,30.03,2.628676,-43.81028695154039,257.12399372797574,10.537760672932366,0.27294688127912364,-0.28506428754513374,0.30246605170550045
4587173,1699.0,1,191963.0,217350,-3.04,-2.55,9.8,-0.01,0.22,-0.03,30.03,2.668682,-141.90172174810127,-31.29041889537685,10.572800007566586,0.22226110770892868,-0.9421451706038215,-0.02945926429378237
4627196,1579.0,1,191110.0,216949,-2.21,-2.46,10.2,-0.17,0.13,0.04,30.03,2.708705,-297.76539797897107,-272.9880801527603,10.722672241563666,0.21771541057077243,-1.9862224871091771,-0.30762002560744517
4667173,1552.25,1,191059.0,217832,-2.2,-2.67,9.94,-0.06,0.17,0.0,30.03,2.748682,-316.94884785443736,-392.55977912148603,10.524851542895984,0.18027756377319948,-2.1147258392155672,-0.4452306033998805
4707173,1552.25,1,190979.0,218366,-2.56,-2.94,9.56,0.02,0.03,-0.11,30.03,2.788682,-341.7317927772033,-450.2070425080317,10.324282057363602,0.11575836902790225,-2.2807382884005474,-0.5115746738713565
4747175,1613.0,1,191074.0,218040,-2.05,-2.68,8.94,0.08,0.19,-0.15,30.03,2.828684,-293.15686900521786,-592.3766706055327,9.555548126612099,0.25495097567963926,-1.9553515319237864,-0.6751923596261586
4787174,1792.0,1,190347.0,215932,-1.91,-2.41,9.38,-0.0,0.03,-0.17,30.03,2.868683,-120.114897508954,-916.8159066860097,9.871200534889361,0.1726267650163207,-0.7962027064142242,-1.0485772920193006
4827189,1958.0,1,189533.0,213888,-1.94,-1.98,9.2,-0.12,-0.21,-0.21,30.03,2.908698,18.367298652534597,-1364.2587593981962,9.608537870040372,0.32031234756093935,0.1314420357634858,-1.5635224673565187
4867212,2118.0,1,189028.0,212664,-2.43,-1.75,9.07,-0.06,-0.15,-0.14,30.03,2.948721,178.3906137251018,-1731.3625245763246,9.551560081997078,0.2137755832643195,1.2033833463981594,-1.9860084040090848
4907210,2276.0,1,189107.0,211858,-2.57,-1.39,8.97,-0.12,-0.18,-0.07,30.03,2.988719,316.0267164551193,-1796.72709799647,9.433869831622653,0.22737634001804144,2.1253603988305394,-2.06123403677236
4947207,2273.0,1,189149.0,211547,-2.97,-1.58,9.37,-0.14,-0.05,-0.12,30.03,3.028716,294.1839334137277,-1465.9034609040214,9.955611482977828,0.19104973174542803,1.9790430858147434,-1.6805015370226164
4987206,2225.0,1,189465.0,212165,-3.6325000000000007,-1.5,9.05,0.0,-0.11,-0.07,30.03,3.068715,256.6319249681521,-839.1028980482512,9.86648652003336,0.130384048104053,1.727495059004647,-0.9591403089132268
5027885,2201.0,1,190012.0,213193,-2.93,-1.87,8.77,0.01,-0.03,0.03,29.43,3.109394,183.1734269150527,-163.9434981694606,9.433700228436347,0.04358898943540673,1.2354217717803095,-0.18212471140453135
5066176,2085.0,1,190500.0,213475,-2.89,-1.58,8.16,-0.07,-0.12,0.07,29.43,3.147685,105.32763949495182,298.41636927543806,8.799664766341955,0.15556349186104046,0.71395953762618,0.3499878959756461
5106196,2192.0,1,190314.0,213613,-2.92,-2.41,8.87,-0.02,-0.15,0.02,29.43,3.187705,153.68925743818062,419.08504584095954,9.644241805346855,0.15264337522473748,1.0379174315053894,0.4888609440869142
5146196,2192.0,1,190042.0,213458,-2.7,-2.54,9.23,-0.03,-0.13,-0.04,29.43,3.227705,187.72979953591928,272.04471145879927,9.946582327613843,0.1392838827718412,1.2659433494437695,0.319637745389919
5186213,2278.25,1,189516.0,213399,-2.3,-2.65,9.17,0.02,-0.13,-0.08,29.43,3.267722,240.21125094697175,80.30231546419819,9.818421461721838,0.15394804318340652,1.6174985949032337,0.09896862278236733
5226196,2273.0,1,189433.0,214202,-2.15,-2.85,9.69,-0.11,0.0,-0.06,29.43,3.307705,241.55413479194985,66.83305236900537,10.326717774782072,0.12529964086141668,1.6264941132635624,0.08346735372828623
5266196,2163.0,1,189413.0,214814,-1.81,-2.8,10.28,-0.19,0.02,-0.02,29.43,3.347705,129.62346290749073,307.56245608133815,10.807150410723448,0.19209372712298545,0.8767089268634626,0.36051378379654986
5306196,2173.0,1,189662.0,215521,-1.72,-2.83,10.26,-0.15,-0.1,-0.01,29.43,3.387705,129.47074887781233,686.9405486337016,10.781229057950675,0.18055470085267789,0.8756859479490992,0.7971257828581128
5346213,2138.0,1,189988.0,216178,-1.95,-2.92,9.79,-0.15,0.05,0.01,29.43,3.427722,103.64442740808059,986.5310559104195,10.40062498122108,0.1584297951775486,0.7026842770826857,1.1419132464723993
5387177,2030.0,1,189993.0,215619,-1.74,-2.76,9.81,-0.07,0.06,0.01,29.43,3.468686,-10.570651805217777,1040.2061428669865,10.33834125960253,0.09273618495495704,-0.06240337061806252,1.2036858882668788
5427176,1984.0,1,189220.0,213655,-2.12,-2.76,9.7,-0.04,-0.02,-0.03,29.43,3.508685,-47.44184152670825,839.0381286679442,10.305435459018701,0.053851648071345036,-0.30939082626970316,0.9721691756497268
5467209,2000.0,1,188753.0,212576,-2.13,-2.72,9.36,-0.14,0.05,-0.03,29.43,3.548718,-36.72639075805489,511.478125669659,9.977219051419087,0.15165750888103102,-0.23761169623616527,0.595192669812208
5507196,1998.0,1,188368.0,211751,-2.23,-2.66,9.53,-0.07,-0.05,0.07,29.43,3.588705,-15.22503046927579,210.12842865115664,10.142455324032737,0.11090536506409418,-0.09358145715550177,0.24838062079099493
5547196,1975.0,1,188339.0,211303,-2.36,-2.84,8.96,-0.0,-0.08,0.01,29.43,3.628705,-62.305817407573116,9.941005269387647,9.691068052593584,0.0806225774829855,-0.40895950336998094,0.017992433319063635
5587196,1863.0,1,187929.0,210646,-2.46,-2.68,8.77,0.08,-0.0,-0.04,29.43,3.668705,-121.37134572996608,-104.58542487465681,9.49457213359296,0.08944271909999159,-0.8046192221711033,-0.11381173405961535
5627196,1938.0,1,187774.0,210223,-2.31,-2.83,8.73,0.13,0.03,0.01,29.43,3.708705,-94.40925536269312,-178.18140869576285,9.463503579541776,0.13379088160259653,-0.6240094249509998,-0.19851058792029372
5667168,1906.0,1,187380.0,209723,-1.87,-2.64,9.42,-0.03,-0.02,-0.11,29.43,3.748677,-52.99270572707454,-224.50495254704202,9.960065260830373,0.11575836902790225,-0.34657416198173635,-0.25182261484428214
5707209,2000.0,1,187353.0,209808,-2.54,-2.63,9.49,-0.14,-0.03,0.02,29.43,3.788718,-12.4675262878762,-219.25193682000443,10.169985250726768,0.14456832294800961,-0.07510988227936802,-0.2457771163226005
5747196,1937.0,1,187465.0,210188,-2.09,-2.98,9.7,-0.19,-0.02,-0.09,29.43,3.828705,-5.672244734557307,-135.2670741312746,10.36042952777538,0.21118712081942875,-0.029590621469822415,-0.14912209193060558
5787251,1949.0,1,187521.0,210294,-2.43,-2.71,9.55,-0.02,-0.03,-0.1,29.43,3.86876,-32.521870415398766,26.05373248903643,10.220151662279774,0.1063014581273465,-0.20944705632320554,0.036535965957900735
5827213,1855.0,1,187556.0,210660,-1.81,-2.57,9.68,0.03,0.08,-0.02,29.43,3.908722,-73.1531965483278,234.33781549285666,10.17759303568383,0.08774964387392122,-0.4816223763258302,0.27624229491639374
5867176,1875.0,1,187682.0,211086,-2.06,-2.78,10.19,-0.18,-0.05,0.09,29.43,3.948685,-76.2884312474747,451.1802690316971,10.761417192916554,0.2073644135332772,-0.5026242384046579,0.5257981311114939
5907196,1909.0,1,187851.0,211648,-1.97,-2.88,9.71,-0.07,-0.03,0.04,29.43,3.988705,0.36166635907142297,647.1072651246333,10.31791645633943,0.08602325267042626,0.01082847972817724,0.7512831528183198
5947196,1917.0,1,187993.0,211634,-2.39,-2.77,8.99,0.01,0.07,0.01,29.43,4.028705,-8.322992250740393,799.5382801492284,9.705931176347791,0.07141428428542851,-0.04734707005589481,0.9267102834180806
5987201,1855.0,1,187853.0,211039,-2.05,-2.72,9.05,-0.04,0.1,-0.01,29.43,4.06871,-34.67785531632025,875.9088279681915,9.669715611123214,0.10816653826391968,-0.22388925981932928,1.0146022787843176
6027196,1902.0,1,187652.0,210665,-2.03,-2.63,9.4,-0.07,-0.1,0.08,29.43,4.108705,5.936349818902862,821.4689968511773,9.969844532388658,0.14594519519326427,0.04817137249099296,0.9519495216557737
6067882,1863.0,1,187553.0,210307,-2.13,-2.97,9.07,0.0,-0.11,0.1,31.440000000000005,4.149391,-17.869372632728094,574.4157556629015,9.77868600579853,0.14866068747318506,-0.1112949984802279,0.667625224530042
6106176,1847.0,1,187194.0,208426,-2.03,-2.91,8.85,0.1,0.08,0.04,31.440000000000005,4.187685,-14.198695064127756,111.9463253390198,9.534752225412047,0.1341640786499874,-0.08670638823916138,0.13538652534710946
6146167,1838.0,1,186214.0,205742,-1.96,-2.66,8.66,0.03,0.22,-0.01,31.440000000000005,4.227676,-40.718442849571254,-503.25302043012573,9.268915794201607,0.22226110770892868,-0.2643530841967971,-0.5726232977044374
6186176,1735.0,1,185552.0,204737,-1.89,-2.5,9.15,-0.09,-0.05,-0.07,31.440000000000005,4.267685,-97.42813755964526,-1120.7778620009678,9.671845739051053,0.12449899597988733,-0.6442318815185636,-1.2833094465394712
6226211,1823.0,1,185276.0,204115,-1.91,-2.73,9.6,-0.05,-0.05,-0.08,31.440000000000005,4.30772,-48.573957165982165,-1559.6676397893787,10.161741976649475,0.10677078252031312,-0.3169744806990778,-1.7884112091601854
6266209,1726.0,1,185004.0,203799,-2.22,-2.53,9.54,-0.02,-0.06,-0.07,31.440000000000005,4.347718,-92.15761652310535,-1692.4272485988508,10.116367925298091,0.09433981132056604,-0.6089264685224999,-1.9411992571124645
6306213,1739.0,1,185084.0,204504,-2.15,-2.66,9.88,-0.14,-0.01,0.02,31.440000000000005,4.387722,-121.71157846870447,-1503.3605790826969,10.455261833163243,0.14177446878757827,-0.8068983246113862,-1.7236095276212549
6346196,1766.0,1,185590.0,206065,-2.53,-2.76,10.42,-0.11,0.01,0.05,31.440000000000005,4.427705,-43.79294220791475,-1088.2745089718637,11.072258125603827,0.12124355652982141,-0.2849481010556446,-1.2459025582113528
6386175,1790.0,1,186153.0,206635,-2.37,-2.41,9.49,0.01,0.14,0.06,31.440000000000005,4.467684,-68.70402674152675,-600.1968959603977,10.073981338080788,0.15264337522473748,-0.4518189135505728,-0.6841923632961867
6426167,1749.0,1,186356.0,207323,-2.22,-2.03,9.54,0.04,-0.01,0.02,31.440000000000005,4.507676,-49.37602152116573,-176.4920496440653,10.003044536539862,0.045825756949558406,-0.32234723476131516,-0.19656636803207597
6466175,1878.0,1,186613.0,207882,-2.15,-2.06,9.08,-0.06,0.1,0.04,31.440000000000005,4.547684,11.605500157384409,111.1693815817468,9.555757426808196,0.12328828005937953,0.08614706647821677,0.13449236995521757
6506173,1789.0,1,186851.0,208018,-2.22,-1.94,9.19,-0.17,-0.04,0.11,31.440000000000005,4.587682,-2.8357570236573615,264.96132732580435,9.65132633372222,0.20639767440550294,-0.010589963015506507,0.31148574460985023
6546197,1890.0,1,186862.0,208209,-2.5,-2.09,8.84,-0.01,-0.07,0.03,31.440000000000005,4.627706,19.813615175973023,338.1304659024852,9.42144893315248,0.07681145747868609,0.14113041416649608,0.3956933583090196
6586193,1822.0,1,187008.0,208392,-2.82,-1.98,8.61,0.06,0.12,0.02,31.440000000000005,4.667702,19.409676774573917,402.49611322256254,9.273882682026983,0.13564659966250536,0.13842456933872785,0.469769364538693
6626168,1823.0,1,187002.0,208765,-1.99,-1.91,9.3,0.01,0.03,-0.02,31.440000000000005,4.707677,-39.677475949238776,516.8864432688478,9.70042267120356,0.03741657386773942,-0.25738000391181676,0.6014168994261405
6666176,1783.0,1,187234.0,209077,-1.94,-2.1,9.63,-0.12,-0.03,-0.01,31.440000000000005,4.747685,-45.594363432037774,698.0270438613201,10.04542184280979,0.12409673645990855,-0.2970152040719512,0.8098848138589575
6706213,1872.0,1,187279.0,209210,-2.37,-2.38,9.78,-0.06,-0.29,0.02,31.440000000000005,4.787722,19.229423832479352,901.068005862254,10.340681795703802,0.2968164415931166,0.13721711669404926,1.0435570317621954
6746196,1895.0,1,187485.0,209304,-2.77,-2.48,9.5,-0.06,-0.13,0.08,31.440000000000005,4.827705,40.53936868046172,1026.8388592285478,10.2016322223456,0.16401219466856726,0.2799651293792008,1.188301983539707
6786196,1872.0,1,187480.0,208855,-2.8,-2.16,9.38,0.02,0.04,-0.02,31.440000000000005,4.867705,16.556494227957348,966.8516925403934,10.024470060806207,0.048989794855663564,0.11931207790513143,1.1192650062341731
6826173,1889.0,1,187210.0,208031,-2.59,-2.26,9.93,0.05,0.06,-0.01,31.440000000000005,4.907682,21.783276367967208,670.0711755324351,10.508120669272884,0.07874007874011811,0.15432449903278597,0.7777114548901826
6866176,1904.0,1,186621.0,205495,-2.29,-2.55,10.14,-0.04,0.03,0.03,31.440000000000005,4.947685,29.301762021881334,189.37137278068968,10.703560155387553,0.05830951894845301,0.2046882561027476,0.22449210472707318
6906176,1930.0,1,185921.0,203701,-2.06,-2.17,9.23,-0.06,-0.06,-0.0,31.440000000000005,4.987685,59.30013320643039,-329.17687246018045,9.702855249873616,0.08485281374238571,0.40563705728142985,-0.37228559648727017
