timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
16423212,2125.0,1,197457.0,233025,-0.1,-1.64,9.58,-0.03,-0.01,-0.02,27.63,14.502719,32.82456184530651,-419.7360862685587,9.719876542425835,0.03741657386773942,0.3371408960324378,-0.48342572715580534
16463216,2175.0,1,198117.0,237045,0.06,-1.58,10.38,-0.03,-0.04,-0.02,27.63,14.542723,79.15647955975318,-156.4873918838836,10.499733329947004,0.05385164807134504,0.8012632539868699,-0.17841158220392905
16503198,2170.0,1,198913.0,236358,-0.34,-1.51,8.36,-0.04,-0.02,-0.06,27.63,14.582705,83.46782191273098,373.06497257006595,8.502076217018994,0.07483314773547883,0.8444514162197693,0.4351563674062652
16543216,2151.0,1,198353.0,237929,0.55,-1.28,9.59,-0.01,-0.08,-0.02,27.63,14.622723,72.46078910981166,941.4558451644965,9.690665611814287,0.08306623862918075,0.7341902772343697,1.0937247086779078
16583198,2162.0,1,199909.0,239532,-0.47,-1.39,10.67,-0.04,0.05,-0.02,27.63,14.662705,76.8935964611311,1247.8816772877594,10.77041781919346,0.0670820393249937,0.7785951950910424,1.4487662157011814
16623199,2135.0,1,199547.0,239656,-0.91,-1.97,10.06,0.04,-0.09,-0.0,27.63,14.702706,82.86949699942629,1097.6713373011726,10.291384746476055,0.09848857801796104,0.8384577949046026,1.2747244088803282
16663196,2128.0,1,199313.0,236046,-0.06,-1.55,9.23,-0.04,-0.07,-0.02,27.63,14.742703,45.646056082995564,537.5541466320733,9.359433743555217,0.08306623862918075,0.465578103720906,0.6257424020213117
16703214,2061.0,1,197864.0,233806,-1.5525,-2.535,9.52,-0.03,-0.02,0.045,27.63,14.782721,32.14611736360089,-167.74742278496205,9.97330844053266,0.057662812973353975,0.330344690131118,-0.19145806171430982
16743198,2069.0,1,197614.0,230311,0.42,-1.05,9.26,0.03,-0.07,-0.01,27.63,14.822705,5.164630844740603,-724.8387490469242,9.328799494039949,0.07681145747868609,0.06006209096418406,-0.8369341387640996
16783179,2036.0,1,196810.0,232434,-1.23,-1.13,9.72,0.05,-0.07,0.01,27.63,14.862686,12.61270357091792,-1020.2842604369497,9.862464195118784,0.08660254037844388,0.13467193330212915,-1.179253253573523
16823179,2153.0,1,198638.0,235547,-0.0,-0.98,10.66,0.03,0.07,-0.01,27.63,14.902686,130.05079568462372,-1162.920345527503,10.704952125068099,0.07681145747868609,1.3110886868976233,-1.344519119886252
16863178,2099.0,1,197155.0,230026,0.04,-0.96,8.95,0.03,-0.19,-0.01,27.63,14.942685,65.82216354741692,-1322.5872880276322,9.001427664542996,0.19261360284258222,0.6676889385981214,-1.529517856755932
16903178,1968.0,1,196909.0,231069,-0.08,-2.13,11.8,0.01,-0.05,0.045,27.63,14.982685,-7.499104177362239,-1525.9197205882333,11.990967433864542,0.06800735254367722,-0.06679478975447942,-1.7651097870537151
16943178,2121.0,1,197352.0,230176,0.28,-0.96,8.96,-0.0,0.01,-0.01,27.63,15.022685,83.675070402585,-1607.4994624594733,9.01563087088197,0.01414213562373095,0.8465274938469975,-1.8596324788771759
16983176,1984.0,1,197195.0,233307,0.43,-1.12,10.65,0.03,-0.12,0.045,27.63,15.062683,40.999890507547335,-1358.266042864751,10.717359749490544,0.13162446581088183,0.4190359049797699,-1.5708571877069497
17023178,2062.0,1,198459.0,232548,0.96,-0.98,9.77,-0.02,-0.04,-0.01,27.63,15.102685,35.57461704660779,-732.7286324954442,9.865845123454958,0.0458257569495584,0.3646891212623816,-0.8460757835477342
17063198,1952.0,1,198508.0,238334,-0.28,-1.86,11.09,-0.0,-0.05,0.045,27.63,15.142705,29.522544237244855,66.24353518323994,11.248382105885273,0.06726812023536856,0.30406347826384905,0.07965649077365247
17103199,1952.0,1,200087.0,239389,0.33,-1.42,9.56,0.06,-0.1,-0.075,27.63,15.182706,-65.3348907040651,702.2208348292878,9.670517049258535,0.13865424623862047,-0.6461552596223751,0.8165341140939185
17143178,1853.0,1,200327.0,242961,-0.63,-2.0,11.41,-0.02,-0.06,-0.02,27.63,15.222685,-43.06060594940927,938.2782227501327,11.601077536160163,0.066332495807108,-0.4230262791688885,1.0900429438510677
17183213,1904.0,1,200225.0,239573,0.2,-1.05,8.24,-0.01,-0.06,-0.075,27.63,15.26272,-118.39939833039827,804.79694079028,8.309037248682905,0.09656603957913983,-1.177720228614482,0.9353843265339711
17223198,1759.75,1,198872.0,241102,-0.29,-1.33,11.56,0.03,-0.17,0.04,27.63,15.302705,-107.87830365133773,558.5388896187824,11.639871133307276,0.17720045146669353,-1.0723268947835185,0.6500564578007222
17263179,2077.0,1,200009.0,240507,0.58,-1.22,9.43,0.02,-0.03,-0.06,27.63,15.342686,51.496463544739164,462.9335952349068,9.52626369569938,0.06999999999999999,0.5241835973003783,0.5392830038714183
17303178,1759.75,1,199580.0,242880,-0.05,-0.57,10.13,0.02,-0.19,0.01,27.63,15.382685,-101.82504693719206,580.0914955356913,10.146147051960169,0.19131126469708992,-1.0116893922137344,0.6750284702188525
17343178,1759.75,1,200822.0,244090,0.1,-2.2,11.69,-0.0,-0.0,-0.075,27.63,15.422685,-247.3892057727645,750.1611421385466,11.895633652731576,0.075,-2.469854388724417,0.8720803415000704
17383195,1767.0,1,199846.0,243875,1.12,0.04,8.49,0.03,-0.195,-0.075,27.63,15.462702,-120.31360566700029,754.70626411193,8.563649922784093,0.21106870919205434,-1.1968954854677156,0.8773465651204913
17423857,1911.0,1,200166.0,244059,0.62,-1.61,12.19,-0.05,-0.0,-0.075,27.29,15.503364,-61.39080399919024,501.7132045722289,12.311482445262227,0.09013878188659974,-0.6066460203820475,0.5842151522007346
17464199,1872.0,1,199127.0,242278,1.41,0.14500000000000013,8.53,-0.03,-0.17,-0.07,27.29,15.543706,-58.01362231377365,78.96668902197885,8.646966230996856,0.1862793601019716,-0.5728156588430229,0.09439822348493936
17504178,1935.0,1,199144.0,242474,0.37,-1.51,11.26,-0.08,-0.01,0.0,27.29,15.583685,-6.7065535227525945,-335.84965603040354,11.366820135816349,0.0806225774829855,-0.05885554405170417,-0.3862303816975388
17544178,1941.0,1,198867.0,241347,1.22,-0.91,9.28,-0.05,-0.14,0.01,27.29,15.623685,-28.200225508653933,-599.6270806987827,9.403983198623868,0.1489966442575134,-0.27416486460860284,-0.6918571420919004
17584178,1895.0,1,199357.0,242560,-0.11,-1.4,10.83,-0.08,-0.05,0.01,27.29,15.663685,-37.3862510499273,-659.9044169271853,10.920668477707764,0.09486832980505139,-0.3661843631478584,-0.7616977170381792
17624199,1959.0,1,198990.0,240781,1.02,-0.64,6.91,-0.06,-0.18,0.01,27.29,15.703706,-33.89849742034412,-536.9013129838702,7.014135727229692,0.19,-0.3312463653619058,-0.6191796822825202
17664178,1766.0,1,198936.0,241274,0.28,-1.66,9.45,-0.07,-0.03,0.045,27.29,15.743685,-182.16993766449286,-293.936108079458,9.59877596363203,0.08845903006477067,-1.816531107675876,-0.3376670829505523
17704178,1824.0,1,199155.0,240483,0.48,-0.57,6.62,-0.01,-0.07,0.03,27.29,15.783685,-181.18248722603985,-27.817065500884766,6.661809063610275,0.07681145747868609,-1.806639485475333,-0.029327197667380595
17742183,2034.0,1,199961.0,243859,0.64,-1.33,11.53,0.03,-0.03,0.045,27.29,15.82169,57.32656169832344,155.8312587281731,11.624087060926549,0.06184658438426491,0.5825856457289413,0.1834576623582421
17782169,2160.0,1,200346.0,242940,0.37,-1.52,8.63,0.05,0.02,-0.075,27.29,15.861676,139.7337834160997,208.40932352318444,8.770644218072013,0.09233092656309695,1.4080864223609921,0.24437744588902158
17822170,2096.0,1,199502.0,241678,0.47,-1.35,9.02,0.05,-0.16,-0.01,27.29,15.901677,91.51934207563154,189.9738287559885,9.132568094462806,0.16792855623746664,0.9251061939078913,0.22301708668068962
17862178,2112.0,1,199309.0,239709,0.8,-0.84,7.59,-0.03,-0.01,0.03,27.29,15.941685,68.595168296542,225.65676247910412,7.678131283066212,0.04358898943540673,0.6954670571451435,0.2643612595145594
17902179,2118.0,1,199486.0,239888,0.8,-0.8,9.61,0.01,-0.06,0.045,27.29,15.981686,86.22781676954892,383.84706093246285,9.676368120322831,0.07566372975210778,0.8720992103124586,0.4476490768965787
17942176,2182.0,1,200546.0,241929,1.11,-1.0,8.79,0.05,-0.0,-0.07,27.29,16.021683,114.31327821241908,599.8433755986957,8.916064154098487,0.08602325267042628,1.1534406965302573,0.6979140644767514
17982179,2123.0,1,200517.0,242402,0.19,-0.9,10.82,0.0,0.05,-0.01,27.29,16.061686,59.31234313286276,732.5408136505913,10.859028501666252,0.050990195135927854,0.602477884324823,0.8516644779377183
18022177,2139.0,1,199668.0,241802,1.09,-0.3,9.43,0.04,-0.06,-0.075,27.29,16.101684,49.88398965142604,694.5369891613542,9.497525993646976,0.10404326023342406,0.508030905540091,0.8076311958028131
18062179,2145.0,1,199655.0,243074,0.23,-1.13,11.25,-0.01,-0.04,0.0,27.29,16.141686,47.75203472966392,519.5878856658734,11.308947784829497,0.04123105625617661,0.48667439810089513,0.6049257224195506
18102178,1990.0,1,199698.0,242041,0.31,-1.08,11.0,0.01,-0.03,0.0,27.29,16.181685,-121.54736072039229,311.1442576996598,11.057237448838656,0.03162277660168379,-1.2092544235986091,0.3634116852715555
18142169,1870.0,1,199384.0,241969,-0.12,-1.24,11.47,-0.01,-0.06,0.01,27.29,16.221676,-256.30598373715014,140.75651160964364,11.537456392116939,0.06164414002968976,-2.559176743989163,0.16599124675655585
18182199,1903.0,1,199119.0,241407,0.58,-1.03,11.02,-0.04,-0.07,0.0,27.29,16.261706,-232.87352185195923,-2.8990561003707263,11.083217041996425,0.0806225774829855,-2.3244459148044023,-0.00045584714096729383
18222179,2023.0,1,198877.0,241065,0.18,-0.79,11.37,-0.06,-0.07,0.045,27.29,16.301686,-128.71342249062593,-177.92769464095426,11.398833273629366,0.10259142264341595,-1.2810392676136215,-0.2032534741200242
18262179,2153.0,1,198711.0,240796,0.85,-0.91,10.1,-0.09,-0.05,0.045,27.29,16.341686,-3.50207905148845,-406.1697907586035,10.176472866371727,0.11236102527122116,-0.02675524859719174,-0.4677070849995525
18302178,2225.0,1,198653.0,239821,0.94,-0.23,9.5,-0.07,-0.02,0.01,27.29,16.381685,48.07731976199216,-616.9556627227004,9.549162266921638,0.07348469228349536,0.4899328873596808,-0.7119349724553447
18342176,2215.0,1,197909.0,239124,1.2,-0.55,9.17,-0.05,-0.01,-0.01,27.29,16.421683,44.221548778088994,-673.419430027563,9.264523733036686,0.05196152422706632,0.45130833631452905,-0.7773569406269633
18382198,2240.0,1,198721.0,240868,0.62,-1.14,10.55,-0.09,0.07,-0.03,27.29,16.461705,40.860757107792296,-476.54790492994204,10.62951080718205,0.11789826122551596,0.417642159053635,-0.5492509664135604
18422178,2261.0,1,198357.0,241244,1.61,-0.65,7.32,-0.03,-0.14,-0.075,27.29,16.501685,77.97642360558567,-72.36281071216698,7.523097766213065,0.16163229875244614,0.7894422377418285,-0.08094030222093672
18462885,2365.75,1,199306.0,243292,-0.1,-2.26,10.28,-0.09,0.15,-0.075,27.61,16.542392,153.91199900799938,334.103251956475,10.52596788898769,0.19032866310674282,1.5501143628545269,0.39001321512364495
18503198,2365.75,1,199251.0,243254,1.35,-0.4,7.92,0.0,-0.09,-0.075,27.61,16.582705,168.6095068107463,495.13051060551254,8.044184234588364,0.11715374513859982,1.69734422757773,0.5765880877002592
18543179,2365.75,1,199259.0,243150,-0.23,-1.18,9.41,-0.03,0.01,-0.075,27.61,16.622686,152.06517523872867,298.02521412547384,9.486485123585027,0.08139410298049853,1.5316141097934939,0.34821125334645153
18583198,2365.75,1,198454.0,241418,0.89,-0.81,8.13,-0.01,-0.08,-0.03,27.61,16.662705,155.53124594702354,-132.78446622537174,8.21858260285799,0.08602325267042626,1.5663349024851592,-0.1509480932795572
18623198,2365.75,1,198353.0,240668,-0.34,-1.46,10.52,-0.01,0.07,-0.01,27.61,16.702705,156.0142276901776,-507.46234721337817,10.626269335942883,0.07141428428542851,1.5711730925826026,-0.5850701077080188
18663198,2365.75,1,197328.0,238727,0.77,-0.56,8.19,0.01,-0.06,-0.01,27.61,16.742705,148.71593314747142,-581.5795817948774,8.245156153766889,0.06164414002968976,1.4980636285391888,-0.6709463358310696
18703178,2323.0,1,198434.0,242393,0.05,-1.24,10.77,-0.03,0.09,-0.01,27.61,16.782685,119.61992750350986,-346.1959650312253,10.84126376397143,0.09539392014169455,1.2065991821556064,-0.3982181737003441
18743179,2365.75,1,198664.0,242559,0.41,-0.52,9.33,-0.02,0.04,-0.075,27.61,16.822686,147.85683285254603,-36.24149918673304,9.353469944357549,0.0873212459828649,1.4894577327707994,-0.039088201205874806
18783178,2363.0,1,198851.0,242993,0.81,-1.1,12.49,0.02,-0.04,-0.07,27.61,16.862685,170.56997913672478,59.84637311397831,12.56448168449459,0.08306623862918075,1.7169829363453109,0.07224439354279912
18823178,2291.0,1,198376.0,240203,0.07,0.01,9.46,-0.05,0.0,-0.03,27.61,16.902685,74.49908440622028,-164.60597847732896,9.460264266921936,0.05830951894845301,0.7546085647960267,-0.1878182147944748
18863169,2215.0,1,197579.0,238893,0.28,-1.29,11.08,-0.05,-0.03,0.045,27.61,16.942676,38.70619830706435,-547.2460343734894,11.158355613619777,0.07365459931328118,0.3960592209782372,-0.6311656347933021
18903179,2238.0,1,198055.0,237748,0.44,-1.27,9.59,-0.09,0.03,0.045,27.61,16.982686,26.589852916946487,-781.7141822097094,9.683728620732822,0.105,0.27468572577973455,-0.902833085216479
18943170,2065.0,1,197374.0,236858,0.62,-1.14,10.18,-0.01,-0.09,0.045,27.61,17.022677,-95.70514492230103,-646.3019217638071,10.262377892087194,0.1011187420807834,-0.9503842813157314,-0.7459371320097608
18983178,2075.0,1,198582.0,240367,0.15,-1.12,8.85,-0.05,0.04,-0.01,27.61,17.062685,-123.12601363448941,-159.30840903419087,8.921849584026845,0.06480740698407861,-1.2250683192676401,-0.18168016492570396
19023193,2095.0,1,199285.0,242748,-0.53,-1.44,9.67,-0.03,-0.02,-0.01,27.61,17.1027,-54.56833321111073,440.67650818337347,9.790985650076298,0.03741657386773942,-0.5383030424644432,0.5134947415895821
19063212,2108.0,1,199285.0,242339,0.35,-1.08,8.7,0.0,-0.07,-0.075,27.61,17.142719,-70.20647095722818,852.471092703583,8.773762020934917,0.10259142264341595,-0.6949555127868862,0.9906221719338549
19103179,2019.0,1,199089.0,242058,-0.0,-1.11,9.93,-0.01,-0.05,-0.02,27.61,17.182686,-121.02476660274557,884.9411554115655,9.991846676165522,0.05477225575051661,-1.2040194230611787,1.0282437390096522
19143211,2015.0,1,199024.0,241198,-0.35,-1.24,8.79,0.0,0.03,-0.02,27.61,17.222718,-142.59022808325557,543.5190002115329,8.883929310839882,0.03605551275463989,-1.4200478830614192,0.6326536033040177
19183178,1973.0,1,199176.0,241822,0.1,-1.04,10.64,0.02,-0.04,-0.02,27.61,17.262685,-155.46489100716545,7.685559586623066,10.691173929929304,0.048989794855663564,-1.5490176993107987,0.01180805984994453
19223176,1971.0,1,198068.0,235033,1.16,-0.97,8.12,-0.02,-0.06,-0.03,27.61,17.302683,-168.97778600493277,-472.5548143829409,8.259594421035453,0.06999999999999999,-1.6843809002861572,-0.5446243561971038
19263198,1950.0,1,197263.0,237732,0.28,-0.93,10.99,-0.01,0.06,-0.02,27.61,17.342705,-164.56679250191738,-714.4982297200403,11.032832818456011,0.06403124237432849,-1.640194499063597,-0.8249530549899896
19303179,1997.0,1,198026.0,237138,1.23,-0.63,9.43,0.01,-0.07,-0.075,27.61,17.382686,-128.69476015918,-701.7125748701789,9.530724001879396,0.10307764064044152,-1.2808523207807925,-0.8101389052340116
19343178,1986.0,1,198268.0,241479,0.25,-0.95,10.91,0.0,-0.02,-0.02,27.61,17.422685,-114.48362842225865,-566.2463724766596,10.954136205105359,0.0282842712474619,-1.138494648223578,-0.6531804519755158
19383176,1992.0,1,198637.0,238845,0.71,-0.71,8.74,-0.06,-0.02,-0.075,27.61,17.462683,-120.82832399307928,-455.2705774087058,8.797488277912054,0.09810708435174292,-1.2020515915597294,-0.5245979064015419
19423199,2004.0,1,198060.0,239854,-0.6,-1.78,11.57,0.02,-0.04,0.045,27.61,17.502706,-85.99918736937539,-397.23786388316853,11.721488813286477,0.0634428877022476,-0.853156449447575,-0.45735807246199184
19463865,2020.0,1,198185.0,236330,0.95,-0.51,8.29,-0.07,-0.1,0.045,27.63,17.543372,-77.93402282209966,-294.41499435398805,8.359826553224654,0.1300961183125769,-0.7723649913852869,-0.33822194643390746
19502178,1998.0,1,198601.0,241047,-0.68,-2.535,12.22,-0.02,0.04,0.045,27.63,17.581685,-88.75989117854401,-43.86872816078705,12.498680930402216,0.0634428877022476,-0.8808113453537205,-0.04792552033982562
19542178,2032.0,1,199006.0,240492,0.82,-0.57,7.31,0.02,-0.1,-0.075,27.63,17.621685,-47.974056339909524,340.04147950692794,7.3778994300546,0.12658988901172163,-0.47224595954097986,0.3968935660521262
19582195,2057.0,1,199773.0,244462,-0.99,-1.85,12.13,-0.02,0.05,-0.01,27.63,17.661702,-31.239261802370986,722.5755213064334,12.310138098331798,0.05477225575051661,-0.3046079103560759,0.8401181523969458
19622198,2067.0,1,199809.0,244791,1.14,-0.05,8.54,-0.01,-0.05,-0.075,27.63,17.701705,0.7159400597080391,958.3667363514285,8.615898095961905,0.09069178573608527,0.015498063425223266,1.113318579894678
19662198,2135.0,1,199850.0,244673,-0.42,-2.2,11.73,0.02,0.04,-0.075,27.63,17.741705,51.40564311602711,997.2097576979058,11.94191358200184,0.0873212459828649,0.5232738186077702,1.1583242008001735
19702179,2131.0,1,199056.0,243796,1.45,-0.06,9.63,-0.01,-0.11,-0.05,27.63,17.781686,63.15155529857466,886.4885706725119,9.73873708444786,0.12124355652982141,0.6409365601348671,1.0300366578456077
19742199,2153.0,1,199563.0,244126,0.21,-1.26,11.32,-0.06,0.07,-0.03,27.63,17.821706,87.43545769924873,689.2592120197414,11.391843573364234,0.09695359714832658,0.8841965545085049,0.8015160783627879
19782200,2147.0,1,199088.0,242713,1.7075,-0.28,8.59,0.0,-0.16,-0.02,27.63,17.861707,62.99699197214102,424.20403999999064,8.762537089793115,0.161245154965971,0.6393882474585003,0.49440885092658937
19822178,2089.0,1,199478.0,243181,0.24,-1.27,12.16,-0.11,0.12,-0.02,27.63,17.901685,45.92098260199669,94.24598809655687,12.228495410311115,0.16401219466856726,0.46833213486309677,0.1121016440226547
19862179,2193.0,1,197976.0,236761,1.44,-0.66,7.49,-0.02,-0.04,-0.03,27.63,17.941686,94.4007753466063,-244.26784064181274,7.6556711005632945,0.053851648071345036,0.9539704773216591,-0.2801187476809495
19902199,2138.0,1,198171.0,241415,0.64,-1.5,13.01,-0.08,0.07,-0.02,27.63,17.981706,104.20935106681463,-471.21378435954665,13.11181528240846,0.10816653826391968,1.052226269786261,-0.5430705664360702
19942176,2197.0,1,198227.0,237933,1.0,-0.51,8.07,-0.06,-0.01,-0.03,27.63,18.021683,100.08697114928307,-480.9744551193888,8.14769906169834,0.06782329983125268,1.010931007641043,-0.5543798063657454
19982199,2159.0,1,198197.0,240361,0.03,-1.37,11.88,-0.06,0.06,-0.02,27.63,18.061706,115.18588288525201,-276.9147350200162,11.95877083984805,0.08717797887081347,1.1621818701810729,-0.31794520147354105
20022184,2234.0,1,198698.0,239539,-0.76,-1.55,8.81,-0.04,0.07,-0.01,27.63,18.101691,151.83590815639215,11.847088417307452,8.977538638179176,0.08124038404635961,1.5293174645410532,0.016629831752558277
20062198,2214.0,1,198658.0,242243,-0.03,-2.43,10.59,-0.02,-0.03,0.045,27.63,18.141705,153.334983809529,215.20097619328448,10.865261156548424,0.057662812973353975,1.5443342080994364,0.25224662122082253
20102199,2182.0,1,199167.0,240996,-0.01,-1.75,10.14,-0.04,0.02,-0.075,27.63,18.181706,110.82029955094539,245.3396612494127,10.28990767694249,0.0873212459828649,1.1184503578475529,0.28716692832379287
20142198,2155.0,1,197902.0,239431,-0.05,-0.24,7.95,0.0,-0.12,0.03,27.63,18.221705,87.5501257388281,163.65369182558948,7.953778976059116,0.12369316876852982,0.885345222716879,0.1925211555247655
20182176,2112.0,1,198956.0,241333,1.23,-0.64,11.18,-0.07,0.08,-0.02,27.63,18.261683,37.14860397143907,138.70072915318303,11.265651334920674,0.10816653826391968,0.38045627615211663,0.16360930625109554
20222178,2053.0,1,198523.0,241674,0.95,-0.56,9.38,-0.04,-0.04,-0.02,27.63,18.301685,-8.999777813468006,321.1005053764908,9.44460163267885,0.060000000000000005,-0.08182754084417337,0.3749475311726187
20262196,2067.0,1,199137.0,242992,0.86,-0.53,10.56,-0.04,0.07,-0.05,27.63,18.341703,-18.196885679104913,714.1042344337774,10.608209085420592,0.09486832980505139,-0.1739580547432274,0.8303028622275308
20302178,2064.0,1,199018.0,242883,1.01,-0.72,10.16,-0.09,0.01,-0.04,27.63,18.381685,4.439129213888239,1120.8070283878253,10.23543355212665,0.09899494936611665,0.052794497818433636,1.3015306692158664
20342178,2093.0,1,199320.0,243156,0.57,-1.0,11.51,-0.05,0.05,-0.03,27.63,18.421685,8.94767372553819,1217.0021088270264,11.56741111917442,0.07681145747868609,0.09795810020990178,1.4129874810998608
20382178,2053.0,1,198578.0,240955,0.74,-0.91,9.94,-0.07,-0.07,-0.02,27.63,18.461685,-21.920048213263602,741.191028872675,10.008960985037357,0.10099504938362078,-0.2112542224747548,0.8616870841496151
20422198,2063.0,1,198488.0,239586,-0.4,-1.64,11.37,-0.06,0.05,-0.01,27.63,18.501705,-2.0938361099161558,-290.1630739847758,11.494629180621704,0.07874007874011811,-0.012648406772869368,-0.3332954420162877
20462199,2046.0,1,196213.0,230762,0.41,-0.57,7.47,-0.07,-0.12,-0.01,27.63,18.541706,-56.776921165642406,-1498.210618686644,7.5029260958642,0.1392838827718412,-0.5604272086931027,-1.7330045261191724
20502884,1913.0,1,195266.0,230727,0.21,-2.535,11.14,-0.08,0.02,0.045,27.55,18.582391,-131.40793196747592,-2302.6030137916823,11.42671978303485,0.09394147114027968,-1.308031072693519,-2.6650169684685845
20541170,2021.0,1,195633.0,229389,0.67,-0.44,6.82,-0.04,-0.01,-0.02,27.55,18.620677,-99.72693704107733,-2272.9099691690944,6.866942551092153,0.045825756949558406,-0.9906719217469624,-2.6306130044233074
20581195,1943.0,1,195857.0,234174,-0.1,-1.67,10.13,0.02,-0.04,0.045,27.55,18.660702,-100.59124023776681,-1438.7588955337103,10.267219682075572,0.0634428877022476,-0.9993299367272055,-1.6641205510408013
20621177,2064.0,1,197382.0,238294,0.52,-1.3,7.81,0.03,0.01,-0.075,27.55,18.700684,-50.827756548766544,-312.1233012904939,7.934513217583041,0.08139410298049853,-0.5008324315707529,-0.35873974657498253
20661170,2106.0,1,198357.0,241061,-0.39,-1.64,10.86,0.06,-0.02,-0.075,27.55,18.740677,41.30840372360647,433.65278947289335,10.990054594950836,0.09810708435174292,0.42212638533026964,0.5053566820186993
20701198,2112.0,1,198162.0,239848,0.58,-0.33,7.85,0.03,-0.04,-0.075,27.55,18.780705,17.236893734742967,421.6610411022971,7.878312001945594,0.09013878188659974,0.18099399697520202,0.4914623951570495
20741176,2066.0,1,197284.0,236201,0.81,-0.82,9.88,0.02,-0.07,-0.03,27.55,18.820683,-23.731611883861582,-167.0018153438705,9.94700457424244,0.07874007874011811,-0.22940126330229985,-0.190594160692328
20781178,2046.0,1,196366.0,233680,0.67,-0.44,8.68,0.03,-0.02,0.0,27.55,18.860685,-35.19057416580785,-734.3677790081971,8.716931799664374,0.03605551275463989,-0.34418953144146847,-0.8479749871628054
20821165,1996.0,1,196235.0,232438,0.96,-0.28,9.43,0.03,-0.06,0.01,27.55,18.900672,-104.17517215524614,-713.693438420693,9.48287403691518,0.06782329983125268,-1.0352313846780639,-0.8240205803556562
20861170,1968.0,1,197168.0,239296,0.14,-1.7,11.31,0.02,0.05,0.045,27.55,18.940677,-118.24147814866039,12.346571155711779,11.437906276937227,0.07017834423809101,-1.1761382891927532,0.01720855941055758
20901146,2082.0,1,198760.0,242112,0.67,-0.86,10.11,0.02,-0.02,-0.075,27.55,18.980653,-10.215630617970074,1036.2288940701305,10.168608557713291,0.08015609770940699,-0.09400714614410799,1.2035338780794982
20941178,2067.0,1,198957.0,243181,0.29,-0.88,13.04,0.05,-0.07,-0.075,27.55,19.020685,-36.9684724595269,1731.976878565182,13.072876500602305,0.11412712210513329,-0.3619993348985517,2.009665042713693
20981178,1902.0,1,198844.0,241893,-0.19,-0.47,11.62,-0.04,-0.02,-0.04,27.55,19.060685,-177.78519651838423,1689.7128413127052,11.63105326271013,0.06,-1.772607685116632,1.9606956481459041
21021218,1901.0,1,197996.0,238460,-0.17,-1.22,13.47,0.0,-0.1,-0.02,27.55,19.100725,-214.25734801557715,954.1795898379456,13.526204197778474,0.10198039027185571,-2.137961458229941,1.1084671259621774
21061198,1924.0,1,196456.0,232395,0.19,-0.71,12.28,-0.07,-0.08,0.01,27.55,19.140705,-157.07203980217858,-68.26611804638031,12.301975451121661,0.10677078252031312,-1.5651170477755512,-0.07619365299820734
21101178,2096.0,1,195677.0,233774,-0.18,-1.25,12.62,-0.06,-0.08,0.045,27.55,19.180685,-11.642973024226913,-904.7965564421493,12.683031971890632,0.10965856099730655,-0.10830531371151081,-1.0454429668073675
21141198,2220.0,1,196680.0,233655,0.54,-0.91,11.06,-0.12,-0.05,-0.02,27.55,19.220705,121.65624366742297,-1267.7514046464175,11.11050403897141,0.13152946437965904,1.2269976440833195,-1.4659820427558012
21181198,2265.0,1,195557.0,231159,0.39,-0.17,9.06,-0.1,-0.13,0.045,27.55,19.260705,176.27828969739957,-1120.8322621269408,9.069983461947436,0.1700735135169495,1.774164997612127,-1.2957535949475913
21221178,2302.0,1,196209.0,232169,0.95,-1.29,10.48,-0.135,-0.02,0.045,27.55,19.300685,185.7697745275748,-605.1962527806647,10.60174513936267,0.14370107863199916,1.8692443842893607,-0.6983098854364235
21261178,2197.0,1,196427.0,233676,0.88,-0.76,8.35,-0.12,-0.08,-0.075,27.55,19.340685,120.88091654053316,54.0210301427662,8.430569375789513,0.16255768207008858,1.2192309322339214,0.06549483678025238
21301198,2161.0,1,197618.0,238444,0.26,-1.27,9.08,-0.08,0.03,-0.075,27.55,19.380705,41.68560862232435,612.4953686385296,9.17207173979794,0.11368817000902072,0.42590497330290433,0.7125733464458501
21341178,2091.0,1,197740.0,237128,1.58,-0.54,7.45,-0.08,-0.11,-0.075,27.55,19.420685,12.111025793216125,873.4826409863001,7.6348215434285045,0.15532224567009068,0.12964645875658287,1.0149672857759129
21381198,2190.0,1,197766.0,238043,0.13,-1.45,9.04,-0.09,0.06,-0.02,27.55,19.460705,84.06859341425121,766.7982546107647,9.156473120148389,0.10999999999999999,0.8504695458295966,0.8913569979220262
21421178,2310.0,1,196865.0,232951,1.33,-0.33,6.75,-0.05,-0.09,-0.02,27.55,19.500685,218.05791283257898,387.35674048306805,6.887691921101001,0.10488088481701516,2.1926854940754272,0.45171558104272513
21461198,2307.0,1,196590.0,232734,0.23,-1.84,10.79,-0.07,0.14,0.045,27.55,19.540705,221.5184939567785,-56.396777784541236,10.948177930596488,0.1628649747490233,2.227351295762183,-0.06244119477777834
21501170,2210.0,1,196282.0,231263,0.24,-0.38,6.99,0.0,0.01,-0.03,27.55,19.580677,105.52932028777727,-359.2686030865085,7.004434309778342,0.03162277660168379,1.0654488441471195,-0.41336483768672283
