timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2931185,1917.0,1,209292.5,248374,-3.54,-2.75,10.15,-0.0,0.07,-0.04,28.37,0.510699,-92.3633843450436,92.58607325553629,11.095791995166456,0.0806225774829855,-0.4949900867469139,0.520500639263437
2971187,2150.0,1,209292.5,247851,-3.63,-3.0,10.32,0.08,0.06,0.05,28.37,0.550701,144.28657916524975,102.10947814523834,11.343689875873723,0.11180339887498948,0.8297800121868574,0.5741005622558011
3011156,2214.0,1,209292.5,248007,-3.29,-2.73,10.41,0.03,-0.09,0.01,28.37,0.59067,221.8229786049242,110.57988805516786,11.25367051232619,0.09539392014169455,1.2638299568098073,0.6217739862196312
3051171,2169.0,1,209292.5,247901,-3.85,-2.43,10.26,-0.04,0.0,0.07,28.37,0.630685,210.74034353723735,117.7546037563493,11.224749440410687,0.0806225774829855,1.201789196958062,0.6621549438213888
3091165,2275.0,1,209292.5,247738,-3.02,-2.63,10.23,-0.29,-0.11,-0.14,28.37,0.670679,284.4931058019943,123.3914342769721,10.985909156733456,0.3402939905434711,1.6146582830666312,0.6938803283162869
3131204,2352.0,1,209292.5,246612,-4.28,-2.21,10.08,0.1,-0.16,0.25,28.37,0.710718,430.1622441101773,127.22289467100036,11.171790366812296,0.3132091952673165,2.4301163372561683,0.7154446726287161
3171171,2336.0,1,209292.5,244347,-2.58,-3.16,9.96,-0.02,-0.21,0.01,28.37,0.750685,344.5045874209857,128.93703698871855,10.76306647754254,0.21118712081942875,1.9506034708971605,0.7250922616256933
3211187,2118.0,1,209292.5,240713,-3.82,-2.26,10.21,0.29,0.12,0.25,28.37,0.790701,206.51699173038736,128.1964081760314,11.133018458621185,0.40124805295477756,1.178146809239082,0.7209238315541248
3251159,2211.0,1,209292.5,238584,-2.77,-2.49,9.02,-0.03,0.05,-0.05,28.37,0.830673,232.295833943089,124.70278252490344,9.758760167152383,0.07681145747868609,1.3224571604512572,0.7012608992275684
3291187,2117.0,1,209292.5,237693,-3.27,-2.14,9.61,-0.07,0.1,0.06,28.37,0.870701,181.7379847522441,118.26562009004151,10.374227682097592,0.13601470508735444,1.039433550893333,0.6650310618118526
3329165,2115.0,1,209292.5,237176,-2.78,-2.48,8.8,-0.22,-0.17,-0.14,28.37,0.908679,161.94409858821845,108.79861830844166,9.556087065321245,0.3112876483254676,0.9286270747678486,0.6117485885431769
3369204,2174.0,1,209292.5,237003,-2.97,-2.21,9.08,-0.2,-0.14,-0.14,28.37,0.948718,197.91164218448012,96.2029688864042,9.805682026253962,0.2814249455894058,1.129973931457103,0.5408573635160802
3409204,2091.0,1,209292.5,237051,-3.18,-2.0,8.78,-0.25,0.04,-0.09,28.37,0.988718,152.8519058774771,80.20387379062718,9.549910994349633,0.26870057685088805,0.8777288415365139,0.45081075991021524
3449187,2125.0,1,209292.5,237049,-3.3,-2.28,8.89,-0.23,0.02,-0.01,28.37,1.028701,119.8620455508186,60.30953204658348,9.752973905430078,0.23108440016582688,0.6930511011283363,0.33884080821598705
3489872,2030.0,1,209292.5,237311,-3.2,-2.22,8.19,0.01,0.0,0.07,28.51,1.069386,77.89931331410592,36.03153542373257,9.068875343723718,0.07071067811865477,0.45814308714783464,0.2021986340708118
3529159,2111.0,1,209292.5,238001,-3.09,-2.14,8.32,0.16,-0.03,-0.01,28.51,1.108673,97.14494159318245,7.286117317158887,9.129627593719254,0.16309506430300091,0.5658804072856669,0.04041277966891426
3569186,2082.0,1,209292.5,240018,-3.21,-1.91,8.29,0.29,0.05,0.0,28.51,1.1487,96.70488927316761,-25.38044757459075,9.092650878594206,0.2942787793912432,0.5634169876980415,-0.14344219477580045
3609159,2022.0,1,209292.5,241692,-2.61,-1.85,8.56,0.2,-0.03,-0.09,28.51,1.188673,4.061974998371241,-61.13863759676721,9.138282114270712,0.22135943621178655,0.04480054301814782,-0.3446975497389706
3649185,2030.0,1,209292.5,243107,-3.08,-2.43,9.13,0.01,-0.15,0.02,28.51,1.228699,14.07375277337716,-99.78117702094227,9.937212888934202,0.15165750888103102,0.10084662744072423,-0.5621866895323301
3689171,2057.0,1,209292.5,245583,-3.75,-1.76,9.8,0.1,-0.0,0.14,28.51,1.268685,27.357351337430636,-142.49132198783533,10.63955356206265,0.17204650534085256,0.17520841445672855,-0.8025692530935641
3729171,2074.0,1,209292.5,246984,-3.5,-2.09,8.91,0.18,0.17,0.05,28.51,1.308685,35.707919434594,-191.44182708374893,9.798275358449567,0.2525866188063018,0.22195502180936869,-1.0780740052243303
3769159,2078.0,1,209292.5,247351,-3.47,-1.67,9.29,-0.02,0.09,-0.03,28.51,1.348673,37.248422933863914,-247.81572937058348,10.056535188622371,0.09695359714832658,0.2305787838537979,-1.395359351836105
3809186,1843.0,1,209292.5,247862,-4.52,-1.9,10.03,-0.3,0.35000000000000003,-0.03,28.51,1.3887,-219.74820334067846,-309.2823414336031,11.164286811077544,0.46195237849804394,-1.2080922430300167,-1.7413076456802448
3849187,1481.0,1,209292.5,248459,-3.9,-2.66,9.13,-0.35,0.35000000000000003,-0.21,28.51,1.428701,-557.0528351039951,-368.9948345235304,10.278253742732762,0.5376802023508025,-3.0963287073997736,-2.0773833526748158
3889186,1479.375,1,209292.5,249039,-4.1,-2.06,9.16,-0.02,0.28,0.01,28.51,1.4687,-614.027571906605,-417.30648755841844,10.24495973637769,0.2808914381037628,-3.415274151511097,-2.349292497806712
3929216,1479.375,1,209292.5,249381,-4.54,-2.33,9.32,0.26,-0.06,0.27,28.51,1.50873,-543.5523845039228,-444.7607742635329,10.625577631357272,0.37960505792204613,-3.0207529793843735,-2.5038115663801426
3969171,1479.375,1,209442.0,250037,-5.18,-2.34,9.96,0.06,0.02,0.23,28.51,1.548685,-638.6601833415532,-443.4249443295549,11.467763513431903,0.23853720883753127,-3.5531678853770403,-2.496293206883579
4009159,1479.375,1,209617.0,249783,-3.77,-2.42,8.49,-0.32,-0.29,0.1,28.51,1.588673,-531.0596491906925,-406.3167673236705,9.599447900790961,0.44328320518603004,-2.9508184568880638,-2.287439813277141
4049186,2112.0,1,209528.0,249647,-3.58,-1.73,7.73,-0.1,-0.2,0.13,28.51,1.6287,-6.874150396745073,-328.79502589798454,8.692652069420472,0.2586503431275513,-0.016420053455809394,-1.8511295420270106
4089202,2327.0,1,209905.0,249884,-4.44,-2.36,8.7,0.25,0.11,0.27,28.51,1.668716,315.05145615162326,-214.0656517052654,10.048542182824333,0.3840572873934304,1.7857243936015263,-1.2054061171685877
4129158,2406.375,1,210058.0,249837,-4.08,-2.1,8.37,0.09,-0.14,0.08,28.51,1.708672,314.5504335674657,-77.59698064064253,9.545328700469145,0.1846618531261939,1.7829196615469043,-0.43732890690068693
4169171,2358.0,1,210326.0,250215,-4.52,-1.75,9.22,0.04,0.01,0.07,28.51,1.748685,336.5754336274716,56.74865096893048,10.416395729809809,0.08124038404635961,1.9062159472327513,0.3187993468103555
4209156,2406.375,1,210488.0,250243,-3.7,-1.8,8.7,0.01,-0.09,0.1,28.51,1.78867,357.7581043831919,167.60444267562326,9.623928511787687,0.13490737563232041,2.024796860648005,0.9427213544907591
4249171,2406.375,1,210572.0,250319,-3.82,-1.71,8.87,0.05,-0.0,0.06,28.51,1.828685,380.5200585890808,244.62866569266,9.8078234078719,0.07810249675906655,2.1522186268632777,1.3762314771911082
4289171,2374.0,1,210770.0,250564,-4.18,-1.87,9.22,0.08,0.03,0.08,28.51,1.868685,373.71786807196736,288.315391411206,10.294547100285666,0.11704699910719625,2.1141398607791633,1.6221104628503908
4329159,2381.0,1,210856.0,250622,-3.95,-1.79,8.9,-0.06,-0.0,-0.04,28.51,1.908673,362.5549198702051,304.1543388167572,9.900333327721851,0.07211102550927978,2.0516495067800258,1.7112557182553838
4369204,2406.375,1,210914.0,250697,-4.26,-1.87,9.09,-0.09,0.07,-0.08,28.51,1.948718,452.73751685109926,298.11440749842706,10.21139559511823,0.1392838827718412,2.5564930577881673,1.6772615893391876
4409187,2395.0,1,210966.0,250608,-4.43,-2.61,9.44,-0.29,0.02,-0.19,28.51,1.988701,401.4818557341163,276.13373191375166,10.749446497378365,0.34727510708370674,2.2695630864429237,1.5535492687664563
4449186,2251.0,1,211030.0,250713,-4.6,-1.98,9.77,0.09,0.05,-0.0,28.51,2.0287,333.04743073375323,245.0666312873727,10.978765868712202,0.10295630140987,1.886466133316779,1.3786964487450624
4489171,2396.0,1,211013.0,250758,-4.3,-2.4,9.33,-0.06,-0.14,-0.05,28.51,2.068685,449.8484009347976,212.02343945351598,10.54982938250662,0.16031219541881397,2.540319742899388,1.1927217308548477
4529890,2183.0,1,211130.0,250864,-4.41,-2.08,9.77,-0.18,0.03,-0.05,28.31,2.109404,287.29200039866646,181.97639565465676,10.919130001973599,0.189208879284245,1.6303265376344256,1.0236100263311279
4569187,1891.0,1,211078.0,251007,-3.76,-2.44,8.18,-0.33,-0.22,-0.15,28.31,2.148701,4.892909761346176,155.9758686177181,9.32757203134878,0.4240283009422838,0.0494521284729917,0.8772730530446344
4609205,1922.0,1,211193.0,251245,-4.17,-2.18,9.18,-0.22,0.11,-0.16,28.31,2.188719,48.24115103853296,132.11398812757267,10.315701624223143,0.2934280150224242,0.2921162431576572,0.74297287663317
4649187,1872.0,1,211235.0,251213,-3.99,-2.4,8.13,-0.01,0.01,0.1,28.31,2.228701,39.075828411632784,108.8184282097423,9.368938040140943,0.10099504938362079,0.2408086275421984,0.6118600832445467
4689171,1744.0,1,211180.0,251320,-3.53,-2.28,8.21,-0.03,-0.14,-0.05,28.31,2.268685,-97.08486987726492,87.59066891686334,9.222982164137585,0.15165750888103102,-0.5214210346450451,0.4923853495146917
4729204,1694.0,1,211296.0,251419,-3.98,-2.21,8.44,-0.04,0.08,0.0,28.31,2.308718,-100.41346317050336,72.74988029351334,9.589478609392692,0.08944271909999159,-0.5400545505813448,0.40885796234902877
4769171,1666.0,1,211313.0,251340,-3.47,-2.23,8.49,-0.12,-0.19,-0.02,28.31,2.348685,-135.845522987705,68.83211447545604,9.438956510123353,0.22561028345356957,-0.7384037609222113,0.38680787117028886
4809204,1515.0,1,211387.0,251356,-4.07,-2.72,8.92,-0.13,0.02,-0.1,28.31,2.388718,-251.690340918136,78.10168799897079,10.174954545353016,0.16522711641858306,-1.38690481553567,0.4389791725889342
4849185,1479.375,1,211430.0,251365,-3.72,-2.43,9.21,0.06,-0.03,0.02,28.31,2.428699,-286.0101630077101,99.19516010603276,10.225820260497445,0.06999999999999999,-1.579027702142483,0.557698107011502
4889171,1479.375,1,211491.0,251472,-3.6,-2.48,9.17,-0.04,0.01,-0.09,28.31,2.468685,-266.1283821592865,126.37515327941465,10.158705626210457,0.09899494936611665,-1.4677291902354652,0.7106733882159775
4929186,1479.375,1,211528.0,251552,-3.9,-2.48,9.19,-0.1,0.03,-0.04,28.31,2.5087,-259.1794115347934,149.9306389225803,10.286714733091415,0.1118033988749895,-1.4288287468753835,0.8432491036396359
4969186,1479.375,1,211614.0,251739,-3.94,-2.69,9.99,-0.07,-0.01,0.0,28.31,2.5487,-249.67230761147448,159.50451938014763,11.070672969607584,0.07071067811865477,-1.3756078343586529,0.8971331147897448
5009185,1479.375,1,211617.0,251446,-3.83,-3.04,8.98,-0.31,0.01,-0.2,28.31,2.588699,-245.5086021188475,149.94735344204796,10.22501344742392,0.3690528417449187,-1.3522993476148608,0.8433431768168972
5049187,1479.375,1,211623.0,251247,-3.89,-2.96,9.66,0.12,0.11,0.08,28.31,2.628701,-238.6694924934425,125.12362796454354,10.826324399351796,0.18138357147217055,-1.3140139078004043,0.7036295145933593
5089159,1479.375,1,211548.0,251265,-4.06,-2.76,9.59,-0.07,-0.03,-0.08,28.31,2.668673,-245.34538089335103,94.79887685970898,10.773546305650706,0.11045361017187261,-1.3513856327093454,0.5329548091905326
5129204,1479.375,1,211569.0,251466,-3.92,-3.02,9.31,-0.18,0.03,-0.08,28.31,2.708718,-234.87482451589156,65.7990924597876,10.543381810405995,0.19924858845171275,-1.2927712986849276,0.36973732252126895
5169186,1633.0,1,211606.0,251358,-4.04,-2.91,9.74,0.1,0.12,0.02,28.31,2.7487,-104.47749144381747,35.09706333902012,10.938797922989528,0.15748015748023622,-0.5628050427337502,0.19693920927902722
5209159,1622.0,1,211536.0,251368,-4.15,-2.6,9.06,-0.1,-0.22,-0.01,28.31,2.788673,-96.96477851144527,-8.43961722487743,10.298839740475623,0.24186773244895649,-0.5207487613506904,-0.04809528758368744
5249204,1479.375,1,211348.0,251298,-2.66,-1.22,7.62,0.17,-0.26,0.24,28.31,2.828718,-280.3378919806666,-74.23364212790214,8.162622127723418,0.39255572852781045,-1.5472742425677946,-0.4183992606903202
5289171,1479.375,1,211497.0,251631,-3.39,-3.11,8.69,-0.01,0.02,0.21,28.31,2.868685,-259.652510796769,-158.86626733243128,9.83261409799042,0.21118712081942875,-1.4314771637472739,-0.8947312287356572
5329171,1618.0,1,211372.0,251635,-3.27,-2.2,7.76,-0.19,-0.26,-0.05,28.31,2.908685,-160.13566261946917,-242.07004420347508,8.703476316966686,0.3258834147360065,-0.8743803324194964,-1.3630213082411724
5369222,1707.0,1,211144.0,251416,-2.6,-2.35,7.079999999999997,-0.25,-0.34,-0.08,28.31,2.948736,-80.99264473771345,-295.75742030868815,7.899930379440059,0.4295346318982906,-0.43133651329560124,-1.665186264811819
5409204,1819.0,1,211177.0,251303,-2.21,-2.89,7.079999999999997,-0.31,-0.04,-0.02,28.31,2.988718,37.86812023542897,-302.7822512484877,7.960062813822511,0.3132091952673165,0.23404785878339374,-1.7047236363473697
5449204,1853.0,1,211369.0,251345,-3.71,-3.05,8.98,0.27,0.35000000000000003,0.2,28.31,3.028718,-8.541067639317244,-270.3694925174176,10.183663387995502,0.48518037882832815,-0.0257514815600047,-1.5222971416139526
5489159,1907.0,1,211353.0,251339,-3.3,-2.91,8.4,0.19,-0.23,0.03,28.31,3.068673,119.471378935586,-224.49594089506112,9.482515489046143,0.29983328701129897,0.6908641434680226,-1.2641101945270616
5529171,2080.0,1,211322.0,251373,-3.05,-2.55,8.58,-0.24,0.12,-0.29000000000000004,28.31,3.108685,158.74108903337932,-189.86865188601993,9.45628891267605,0.39509492530276824,0.9106965785112308,-1.0692198117474834
5569883,1583.0,1,211324.0,251129,-4.19,-2.74,9.01,-0.09,0.35000000000000003,-0.07,28.39,3.149397,-253.07350305541723,-174.46441866174627,10.307463315481652,0.36810324638611924,-1.3946477782400266,-0.9825212281904301
5608187,1661.0,1,211357.0,250875,-3.69,-2.83,9.75,0.15,0.01,0.1,28.39,3.187701,-274.12727873109475,-170.43461788244798,10.80219885023415,0.18055470085267789,-1.5125071350346602,-0.9598405783654372
5648157,1953.0,1,211366.0,250836,-4.52,-3.31,9.64,-0.14,-0.07,-0.16,28.39,3.227671,23.42691891696344,-165.6447373314991,11.149713000790648,0.22383029285599393,0.15320579392267403,-0.9328820239779093
5688204,2045.0,1,211379.0,250724,-3.5,-2.29,9.64,0.1,0.18,-0.01,28.39,3.267718,121.14586149123865,-153.22267324316985,10.508268173205327,0.20615528128088303,0.7002379223100309,-0.8629677773138165
5728171,2182.0,1,211380.0,250758,-4.7,-2.68,10.01,-0.09,-0.04,0.06,28.39,3.307685,160.148738869585,-133.39866866300403,11.378598331956358,0.11532562594670795,0.918576623727013,-0.7513936994284854
5768186,2037.0,1,211358.0,250838,-4.83,-2.66,9.97,-0.08,-0.01,-0.06,28.39,3.3477,102.82937448806884,-110.35169052581742,11.39321728046999,0.1004987562112089,0.5977019491817148,-0.6216799817332855
5808204,2170.0,1,211429.0,250901,-4.12,-2.93,8.8,-0.22,-0.08,-0.04,28.39,3.387718,98.04008160137334,-88.27966265479986,10.14885707850889,0.23748684174075835,0.5708914146808108,-0.4974535093871259
5848204,2205.0,1,211408.0,251025,-3.16,-2.37,8.92,-0.05,-0.27,0.05,28.39,3.427718,222.85332762782605,-68.27289776021517,9.75545488431985,0.27910571473905726,1.269597866327979,-0.3848508142275777
5888186,2406.375,1,211470.0,251173,-3.62,-2.64,7.81,-0.12,-0.07,-0.02,28.39,3.4677,324.44175177075346,-46.71700456093975,9.003893602214545,0.14035668847618202,1.8382914114528999,-0.26352926706096
5928204,2406.375,1,211474.0,251193,-3.19,-2.38,8.9,0.2,-0.08,0.22,28.39,3.507718,361.6028624773309,-17.064520120552995,9.749384595962967,0.30789608636681304,2.0463198749988076,-0.09663823376512305
5968171,2406.375,1,211446.0,251148,-3.64,-2.16,7.29,0.04,-0.21,0.06,28.39,3.547685,326.5722905028157,24.468171802794714,8.429667846362632,0.22203603311174516,1.8502181997143041,0.13711735203006015
6008171,2406.375,1,211541.0,251427,-3.4,-2.31,8.9,-0.09,0.11,-0.01,28.39,3.587685,314.90259533674674,73.37351821939525,9.803371868903067,0.14247806848775008,1.7848910684933113,0.41236794068025917
6048185,2399.0,1,211616.0,251587,-3.22,-2.72,8.43,-0.12,-0.01,-0.1,28.39,3.627699,312.35759475253485,117.8102555484266,9.425057029005183,0.15652475842498528,1.7706441164730282,0.6624681649649061
6088204,2399.0,1,211640.0,251719,-2.97,-2.48,7.97,-0.19,-0.13,-0.16,28.39,3.667718,289.63703088436927,146.8237984491888,8.859582382934311,0.2803569153775237,1.643454053998535,0.8257630876556453
6128205,2391.0,1,211603.0,251624,-2.94,-2.62,8.53,0.12,0.18,0.02,28.39,3.707719,287.22696066694743,158.1228575232797,9.39515300567266,0.2172556098240043,1.6299624442259757,0.8893568026422178
6168160,2334.0,1,211563.0,251546,-3.47,-2.3,9.35,0.0,0.09,-0.02,28.39,3.747674,229.91301566863956,157.47502544786278,10.234910844750921,0.09219544457292887,1.3091181074703921,0.8857106540476245
6208165,2255.0,1,211592.0,251652,-3.95,-2.62,8.97,-0.09,0.01,-0.12,28.39,3.787679,134.70925722856828,151.60469620499623,10.145333902834349,0.15033296378372907,0.7761660181621922,0.8526710847967457
6248187,2200.0,1,211636.0,251563,-3.64,-2.11,9.32,0.04,0.03,0.08,28.39,3.827701,111.16234291266902,143.97003908107186,10.225658902975397,0.09433981132056604,0.6443500332993759,0.8097014706036173
6288156,2204.0,1,211625.0,251157,-4.02,-3.17,10.22,-0.13,0.17,-0.09,28.39,3.86767,80.38364186568785,137.69730476477403,11.430559916294564,0.232163735324878,0.47205039620567024,0.7743970726284051
6328187,2025.0,1,211516.0,250979,-4.31,-2.85,9.65,-0.16,0.01,-0.11,28.39,3.907701,-50.62553783266114,139.21666049025083,10.946282473972614,0.1944222209522358,-0.2613409864752951,0.7829483576810468
6368186,1923.0,1,211588.0,251182,-3.8,-2.57,10.56,0.09,-0.0,0.05,28.39,3.9477,-183.46362648810577,154.89787905365168,11.513405230425967,0.10295630140987,-1.004970629344824,0.8712058787209834
6408171,1782.0,1,211616.0,251202,-4.08,-2.38,9.5,-0.01,-0.01,-0.03,28.39,3.987685,-287.3856232884866,183.05327632325205,10.60946747014194,0.033166247903554,-1.5867275497368585,1.0296709595348696
6448204,1715.0,1,211649.0,251319,-4.21,-2.89,9.55,-0.07,0.07,-0.03,28.39,4.027718,-355.84981140981915,211.09772989567404,10.8295290756339,0.10344080432788601,-1.9699911172673599,1.1875116235887713
6488187,1791.0,1,211652.0,251412,-3.44,-2.24,9.82,0.05,-0.04,0.07,28.39,4.067701,-275.3150505860788,222.62023805121385,10.643476875532732,0.09486832980505139,-1.5191562999637287,1.2523629616310776
6528171,1841.0,1,211655.0,251584,-3.82,-2.75,9.48,-0.05,-0.13,-0.02,28.39,4.107685,-186.14252459948986,208.31088818578704,10.58420048940873,0.1407124727947029,-1.0199671417609244,1.1718266345778163
6568204,1878.0,1,211528.0,251443,-3.21,-2.14,8.63,-0.08,-0.11,-0.01,28.39,4.147718,-177.55681888248938,170.70624088936728,9.453073574240285,0.13638181696985854,-0.9719042304322596,0.9601789914724976
6607890,1975.0,1,211572.0,251219,-2.71,-1.51,9.1,0.26,0.08,0.19,28.33,4.187404,-17.295253920359848,119.04814715299698,9.614270643163733,0.33181320046074114,-0.07475754965144152,0.6694353049160399
6648159,2096.0,1,211448.0,251304,-3.11,-1.96,9.03,0.05,-0.18,0.15,28.33,4.227673,74.0211986262632,59.9636640309622,9.749594863377657,0.2395829710142188,0.43643334207759527,0.33689418311524516
6688171,1957.0,1,211348.0,251238,-2.27,-1.26,8.3,-0.12,-0.24,-0.08,28.33,4.267685,-24.631371769202623,-6.736339379047125,8.696579787479674,0.27999999999999997,-0.11582524906808869,-0.038508846344606586
6728204,1959.0,1,211329.0,251250,-2.53,-2.09,8.45,-0.1,0.02,0.1,28.33,4.307718,-3.528228447849522,-82.75534542286614,9.064849695389327,0.14282856857085702,0.0023104685587027165,-0.4663613756758708
6768171,1987.0,1,211326.0,251271,-2.64,-1.63,10.23,0.21,-0.06,0.22,28.33,4.347685,0.7420535243957733,-161.65446484440315,10.690154348745391,0.31,0.02621557205811837,-0.9104238485139884
6808171,1905.0,1,211106.0,251101,-2.11,-2.04,8.37,-0.25,-0.37,-0.05,28.33,4.387685,-0.08848076323170345,-226.29938393694152,8.869644863240016,0.44933283877321945,0.021566228470367155,-1.2742603886315285
6848204,1868.0,1,211007.0,251231,-1.51,-0.5687499999999999,8.9,-0.12,0.08,-0.14,28.33,4.427718,-102.36795383683672,-259.6004597531555,9.045085768664663,0.2009975124224178,-0.5509958190903126,-1.4616865371555767
6888187,1483.0,1,211159.0,251285,-2.34,-2.32,8.66,0.05,0.01,0.27,28.33,4.467701,-403.62085104065653,-259.54573486192265,9.265721774368147,0.27477263328068174,-2.2374141244767434,-1.4613785328241617
6928156,1585.0,1,211153.0,251003,-2.15,-1.43,10.43,0.11,-0.16,0.01,28.33,4.50767,-328.9082695738968,-241.61352935674128,10.744873196087518,0.1944222209522358,-1.8191719558612744,-1.360451937211252
6968171,1766.0,1,211167.0,250919,-2.1,-2.14,8.99,-0.23,-0.02,-0.09,28.33,4.547685,-139.17209354204576,-223.96706082989758,9.476797982441116,0.24779023386727733,-0.7570259535353636,-1.2611335353286675
7008212,1626.0,1,211074.0,250923,-1.53,-1.23,9.55,-0.09,0.04,-0.06,28.33,4.587726,-218.457402844395,-210.2396052715563,9.74968204609771,0.11532562594670795,-1.2008663221982527,-1.183872243875668
7048187,1751.0,1,211163.0,250827,-2.58,-2.24,9.37,-0.12,0.12,-0.02,28.33,4.627701,-168.678773249731,-187.36767387022388,9.973509913766566,0.17088007490635063,-0.9222047958040506,-1.0551437296523896
7088185,1758.0,1,211182.0,250798,-1.75,-1.6,10.47,0.07,-0.01,0.08,28.33,4.667699,-46.58718929143372,-139.69173092628628,10.7351478797453,0.10677078252031312,-0.2387342498541073,-0.7868125077858641
7128171,1902.0,1,211286.0,250936,-2.46,-1.94,9.41,-0.13,0.03,-0.0,28.33,4.707685,1.0892983891650911,-65.24145513841921,9.91782738305119,0.13341664064126335,0.028159454098204487,-0.36778915477217294
7168186,1840.0,1,211305.0,250800,-1.76,-1.28,8.98,0.02,0.03,0.02,28.33,4.7477,35.5694616914566,19.830755333168682,9.239935064706895,0.0412310562561766,0.22117993325514504,0.11101690071728892
7208173,1899.0,1,211425.0,250840,-2.93,-2.88,10.37,0.05,0.25,0.08,28.33,4.787687,40.79628781318744,91.3422527217533,11.154201002312984,0.2672077843177478,0.250439785467604,0.5135001299288838
7248159,1810.0,1,211473.0,251085,-2.18,-1.84,10.88,-0.13,-0.17,-0.11,28.33,4.827673,-11.196757899856234,133.1295176555417,11.247773112932178,0.24062418831031931,-0.04061807607371424,0.7486885114429921
7288204,1769.0,1,211432.0,251231,-2.06,-1.94,9.67,-0.02,-0.04,-0.08,28.33,4.867718,-50.404745709359375,146.59253060054246,10.075519837705645,0.09165151389911681,-0.2601049888072982,0.8244614587716883
7328204,1897.0,1,211410.0,251221,-1.39,-1.37,9.1,0.21,-0.0,0.14,28.33,4.907718,67.7540195150539,146.58952036763486,9.306932899725881,0.25238858928247926,0.4013495779897496,0.8244445164854046
7368171,1968.0,1,211470.0,251203,-2.48,-1.48,9.74,0.11,0.04,0.09,28.33,4.947685,166.56057039525254,147.5830819328592,10.159153508043866,0.147648230602334,0.9544701542334556,0.8300365105254546
7408172,1968.0,1,211421.0,251247,-2.82,-2.11,9.49,-0.13,-0.03,-0.06,28.33,4.987686,146.52908431775526,151.76342763402468,10.12247993329698,0.14628738838327796,0.8423335901746901,0.853564461952388
7448204,1974.0,1,211454.0,251472,-2.51,-1.64,10.4,-0.06,0.03,-0.05,28.33,5.027718,172.77103276777393,148.39402843595633,10.823571499278785,0.08366600265340755,0.9892364171545642,0.8346007048047439
7488186,1967.0,1,211398.0,251313,-1.58,-1.67,9.2,-0.04,-0.15,-0.04,28.33,5.0677,160.4306364963506,123.72789495970734,9.482895127544118,0.16031219541881397,0.9201546909337852,0.6957740067740901
