timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2470197,1742.5,1,187545.0,231149,-0.11,-2.77,11.09,-0.12,0.16,-0.01,26.59,0.550705,-92.51594112056853,188.2497461354365,11.43123352923909,0.20024984394500786,-1.8020814602301383,0.21332431054881468
2510197,1742.5,1,186788.0,230206,1.47,0.38,9.58,-0.01,-0.24,-0.01,26.59,0.590705,-92.82055020303703,180.89370589006523,9.69957215551284,0.24041630560342617,-1.808066997900515,0.2053214145676043
2550176,1742.5,1,186995.0,232425,0.94,-1.2,10.32,-0.06,0.01,-0.0,26.59,0.630684,-89.64859948947742,117.41454929913935,10.431970091981668,0.0608276253029822,-1.7457384871065107,0.13626019817583565
2590174,1742.5,1,187077.0,231147,0.79,1.27,8.18,-0.13,0.06,-0.135,26.59,0.670682,-96.64078145322824,28.845025849391426,8.31561182355213,0.19678668654154427,-1.8831341556893342,0.039902285544822
2628168,1742.5,1,187090.0,231576,0.38,-1.35,10.77,-0.14,0.05,0.1,26.59,0.708676,-90.7804602857118,-22.623799239588102,10.860929978597596,0.17916472867168917,-1.7679794373059656,-0.016092467028941865
2668167,1775.0,1,186933.0,230783,1.14,0.18,10.55,-0.04,0.06,-0.04,26.59,0.748675,-69.121955051703,25.364392503510995,10.612940214662476,0.0824621125123532,-1.3423919994277163,0.0361155815999461
2708168,1813.0,1,187070.0,231202,0.53,-0.63,9.74,-0.07,0.05,-0.01,26.59,0.788676,-28.278618418449852,187.87265378906207,9.774732732919096,0.08660254037844388,-0.5398245644022053,0.21291405846716732
2748174,1869.0,1,187277.0,231695,0.49,-1.08,10.7,-0.02,0.05,-0.07,26.59,0.828682,22.14005067393955,390.98467479437704,10.765523675140006,0.08831760866327848,0.45089718524873684,0.43388679956408743
2788176,1898.0,1,187339.0,231066,0.53,-1.12,10.61,-0.03,-0.06,-0.01,26.59,0.868684,41.712313927879464,481.255827191298,10.68210653382562,0.06782329983125268,0.8354901791661263,0.5320959744243162
2829197,1909.0,1,187377.0,232698,0.48,-2.09,10.26,-0.01,-0.09,0.02,26.59,0.909705,60.27064828824763,310.34576681014573,10.481703105888851,0.09273618495495703,1.200159572846859,0.3461568835889437
2869176,1948.0,1,186864.0,230348,0.45,-0.81,7.34,-0.1,-0.11,-0.02,26.59,0.949684,75.56738907791181,-146.1821286580262,7.398256551377493,0.15000000000000002,1.5007389826548152,-0.15051593739672492
2909194,1950.0,1,186245.0,228976,0.04,-1.92,8.86,-0.04,0.05,0.0,26.59,0.989702,94.20278721009872,-728.3514818534159,9.065737697507025,0.06403124237432849,1.8669226716595888,-0.7838785376085559
2949167,2026.5,1,185801.0,227028,0.02,-1.51,8.27,-0.08,0.05,-0.01,26.59,1.029675,144.14993232951755,-1160.6537810377692,8.40674729012357,0.09486832980505139,2.848379022919158,-1.2541954768052157
2989860,2026.5,1,185386.0,226948,0.34,-1.89,8.87,-0.0,0.0,0.12,26.41,1.070368,155.42276118685734,-1226.573880632595,9.075494476886645,0.12,3.0698889701292704,-1.3259122812993696
3028167,2005.0,1,185857.0,229484,0.48,-1.25,9.98,-0.0,0.04,-0.03,26.41,1.108675,119.21824218996478,-926.6514623110713,10.069424015304948,0.05,2.358473832610568,-0.999616089843572
3068174,1964.0,1,186404.0,230564,0.73,-0.96,9.33,-0.01,-0.04,-0.04,26.41,1.148682,75.36421907439002,-486.91194021555015,9.407624567338983,0.05744562646538029,1.496746712628868,-0.5212079331763982
3108197,1949.0,1,187091.0,231516,-0.38,-0.85,9.71,0.01,0.02,0.03,26.41,1.188705,58.51151155833357,-192.2042719050374,9.754537405740983,0.03741657386773942,1.1655927139767432,-0.2005850524304484
3148164,1971.0,1,186793.0,230631,0.29,-1.49,10.62,0.02,-0.09,0.01,26.41,1.228672,72.46483953891284,-169.5030223307332,10.72793549570466,0.09273618495495703,1.4397741979235228,-0.17588756126310867
3188168,1973.0,1,186316.0,230469,0.61,-1.25,10.0,-0.02,-0.05,0.14500000000000002,26.41,1.268676,69.8588199930135,-302.27751329560135,10.09626663673261,0.1546770829825802,1.3885661773506894,-0.32033761927069176
3228174,1968.0,1,186367.0,229911,0.17,-1.78,9.49,-0.0,-0.03,-0.0,26.41,1.308682,70.68197116904295,-349.9039930689526,9.656987107788847,0.03,1.4047410147278672,-0.37215214867286367
3268197,1985.0,1,186336.0,231310,0.42,-0.25,10.03,0.04,-0.01,-0.0,26.41,1.348705,63.966749998030444,-164.02561331580077,10.041902210238854,0.04123105625617661,1.2727875977178411,-0.16992849454638823
3308174,1937.0,1,187455.0,232859,-0.03,-2.32,11.72,-0.05,0.08,-0.02,26.41,1.388682,45.500211285293474,191.04583154290452,11.947455796109898,0.09643650760992956,0.9099219792312704,0.2163662706148471
3348197,1975.0,1,187189.0,233588,0.34,-0.81,9.22,-0.01,-0.1,-0.04,26.41,1.428705,40.342343939207915,512.1876908719148,9.261754693361297,0.10816653826391968,0.8085704074113651,0.5657478413641036
3388194,1919.0,1,188062.0,232731,-0.15,-2.73,12.58,-0.06,0.04,-0.13,26.41,1.468702,29.145514898396875,642.5813349791748,12.873686340749492,0.14866068747318506,0.5885538489114254,0.7076076919893087
3428196,1985.0,1,186809.0,231572,0.85,-0.42,8.43,-0.02,-0.29,0.02,26.41,1.508704,47.089427266524666,590.5157412869547,8.483148000595062,0.2913760456866693,0.9411499125710711,0.6509636937755973
3468176,1968.0,1,187417.0,230748,-0.36,-1.69,12.01,-0.07,0.16,0.01,26.41,1.548684,73.68372030298956,481.413041718805,12.13366391491045,0.17492855684535902,1.463725081692175,0.5322670136612434
3508176,2025.0,1,186668.0,231205,0.5,-0.35,8.94,0.01,-0.16,-0.0,26.41,1.588684,92.04071258614542,409.78650425927844,8.96080911525293,0.16031219541881397,1.8244381239141139,0.45434197387593867
3548174,2026.5,1,187717.0,233197,-0.25,-2.84,12.83,-0.03,0.15,-0.08,26.41,1.628682,125.86890106343215,348.92000025622406,13.142944875483575,0.17262676501632068,2.48915860700196,0.38812315450734186
3588197,1990.0,1,186969.0,231976,0.04,-1.05,7.79,-0.01,-0.13,-0.04,26.41,1.668705,64.98152415982956,204.47149427972326,7.860547054753887,0.13638181696985857,1.2927278073896977,0.2309725232694843
3628193,1840.0,1,187110.0,230278,-0.54,-1.91,9.45,-0.03,0.04,0.04,26.41,1.708701,-65.13172509494746,-55.75068877151734,9.656200080777117,0.06403124237432849,-1.263984384244094,-0.052132380115591334
3668176,1818.0,1,185883.0,229228,0.78,-0.67,9.38,-0.0,-0.16,-0.01,26.41,1.748684,-99.16803843705351,-337.39478309007336,9.436190968817874,0.16031219541881397,-1.9327944998813802,-0.3585429373405735
3708197,1811.0,1,186283.0,230665,-0.16,-1.3,8.88,-0.06,0.07,-0.0,26.41,1.788705,-95.43523441366092,-484.9943019783223,8.976079322287655,0.09219544457292887,-1.85944527825907,-0.5191216668115857
3748196,1792.0,1,186628.0,231610,0.83,-1.26,10.54,-0.01,0.0,-0.05,26.41,1.828704,-119.26184387664462,-407.3320341671399,10.647445703078274,0.050990195135927854,-2.3276357450117935,-0.4346301428087251
3788174,1803.0,1,186728.0,230676,-0.14,-0.58,8.91,-0.07,0.05,-0.0,26.41,1.868682,-101.08656600202993,-145.49351639038213,8.929955207054512,0.08602325267042628,-1.9704933725438858,-0.14976677179056766
3827196,1821.0,1,186901.0,231676,0.73,-1.02,11.26,0.03,-0.01,0.01,26.41,1.907704,-86.71805739035682,163.47885820795585,11.329646949486113,0.033166247903554,-1.6881536311765322,0.18637518672223044
3867164,1793.0,1,187190.0,232187,0.33,-0.78,9.91,0.0,-0.0,-0.0,26.41,1.947672,-106.97766658849318,381.59760291361135,9.946124873537432,0.0,-2.0862529033973405,0.42367427253540735
3907176,1809.0,1,187372.0,233043,0.34,-1.13,9.92,-0.0,0.01,0.0,26.41,1.987684,-95.48480421696432,448.56157417203065,9.989939939759397,0.01,-1.8604193198817993,0.49652674187950924
3947164,1824.0,1,187305.0,232485,0.42,-0.88,10.14,-0.01,0.01,-0.0,26.41,2.027672,-73.33753138343624,399.18512067967424,10.186775741126336,0.01414213562373095,-1.4252276480940609,0.4428083542634209
3987177,1841.0,1,186995.0,232227,0.53,-1.05,8.57,-0.05,-0.04,0.03,26.41,2.067685,-58.68905084978151,320.3193007084477,8.650335253618787,0.07071067811865475,-1.137386486768745,0.35700744335897905
4027865,1856.0,1,187282.0,232742,0.24,-1.2,9.9,-0.04,0.07,0.0,26.37,2.108373,-41.97832277844291,283.28293114915004,9.9753496179332,0.0806225774829855,-0.8090223698492697,0.31671426887679327
4068167,1843.0,1,187039.0,232599,0.53,-0.98,8.93,-0.07,0.02,-0.01,26.37,2.148675,-49.81272176415873,299.90908161571286,8.99923330067623,0.07348469228349536,-0.9629675177540874,0.3348024451664186
4108174,1861.0,1,187486.0,233096,0.28,-0.78,10.84,-0.03,0.08,-0.01,26.37,2.188682,-41.66601478728711,328.8652978646876,10.87163281204806,0.08602325267042626,-0.802885549401652,0.36630493549004
4148177,1874.0,1,187216.0,232264,0.38,-0.66,9.4,-0.05,-0.02,-0.01,26.37,2.228685,-10.039090595987378,316.6940051184118,9.430800602281867,0.05477225575051661,-0.18141968695563393,0.3530633562495516
4188193,1919.0,1,187047.0,232384,0.74,-0.52,9.6,-0.04,-0.02,-0.01,26.37,2.268701,8.65274629320956,232.5441244621823,9.64251004666316,0.0458257569495584,0.18587301791765934,0.26151372910513393
4228197,1894.0,1,187132.0,231785,0.52,-1.64,9.82,-0.06,0.06,-0.01,26.37,2.308705,17.088219293636193,71.2327132711159,9.96957371205008,0.08544003745317531,0.3516292094347706,0.08601734772567048
4268177,1920.0,1,186593.0,231564,0.85,-0.66,9.49,-0.01,-0.04,0.0,26.37,2.348685,5.195050490241083,-162.88663444964303,9.550821954156616,0.04123105625617661,0.11792964500949309,-0.1686893592118048
4308176,1930.0,1,186977.0,230059,-0.24,-1.47,8.87,-0.05,0.11,0.0,26.37,2.388684,50.23369612099335,-460.6125601326724,8.994187011620339,0.12083045973594572,1.002934477632952,-0.49259590875116166
4348177,1983.0,1,185524.0,229004,1.16,-0.6,8.36,0.0,-0.16,0.01,26.37,2.428685,75.19547018609687,-788.7074036889115,8.461394684093161,0.16031219541881397,1.4934308140367196,-0.8495418766044882
4388168,1889.0,1,186767.0,230480,0.52,-1.25,11.85,-0.03,0.13,0.02,26.37,2.468676,-7.891591349273002,-1066.850784788575,11.927086819504584,0.13490737563232044,-0.13922154389913463,-1.15214388428157
4428167,1904.0,1,185521.0,228086,0.89,-0.34,5.95,-0.0,-0.27,0.02,26.37,2.508675,12.119025618767903,-1176.725360075342,6.025794553417831,0.2707397274136177,0.25398505617680533,-1.2716803152510667
4468176,1973.0,1,186262.0,230638,1.2,-0.96,11.59,-0.03,0.1,0.04,26.37,2.548684,56.14435515792503,-1022.0001683507095,11.691437037421876,0.1118033988749895,1.1190783300604852,-1.1033493146391244
4508164,1910.0,1,185862.0,228589,1.0,0.47,6.76,0.01,-0.14,-0.05,26.37,2.588672,25.6627555027477,-609.7660043210036,6.84970802297441,0.1489966442575134,0.5201179789413543,-0.6548652084371688
4548167,1931.0,1,187374.0,234266,-0.01,-0.91,13.967500000000001,-0.01,0.22,0.06,26.37,2.628675,9.965868806194619,-81.84475284669017,13.997115997590363,0.22825424421026655,0.2116757425232355,-0.08052103400476082
4588174,1808.0,1,187825.0,231891,0.61,0.7,9.44,0.04,-0.04,-0.135,26.37,2.668682,-88.94936184987432,353.3018787666382,9.485552171592332,0.14637281168304447,-1.7319985381907639,0.39289035489660173
4628167,1742.5,1,187464.0,233895,1.35,-0.94,13.967500000000001,0.0,-0.13,0.14500000000000002,26.37,2.708675,-166.10350921372284,549.6749370260906,14.064037693706599,0.19474342094150449,-3.248069732554695,0.6065315404177722
4668165,1742.5,1,187557.0,231413,0.31,-0.45,9.98,-0.11,0.03,0.01,26.37,2.748673,-174.71870728558105,511.5368673543028,9.994948724230655,0.11445523142259596,-3.417357503552783,0.5650397874737172
4708167,1777.0,1,187652.0,233092,0.64,-1.9,12.91,0.1,-0.14,0.14500000000000002,26.37,2.788675,-122.993323810697,372.02159904389373,13.064750284639963,0.22500000000000003,-2.400958948412452,0.41325619972330707
4748167,1971.0,1,187564.0,231525,0.72,-1.07,7.96,-0.08,-0.02,0.03,26.37,2.828675,47.9424170264173,287.42398707206405,8.063801832882552,0.08774964387392122,0.9579110751040728,0.3212194698678168
4788176,2026.5,1,187280.0,233668,0.91,-1.5,9.54,0.0,-0.25,0.14500000000000002,26.37,2.868684,117.0261597686638,329.28259685560636,9.699984536070147,0.2890069203323685,2.3153996346814085,0.3667589298002925
4828167,2026.5,1,187940.0,233386,0.06,-2.23,8.92,-0.15,0.09,-0.135,26.37,2.908675,114.55449030747617,444.9608562210059,9.194721311709236,0.22096379793984353,2.266831579688536,0.49260939365158724
4866176,2024.0,1,187382.0,234557,0.91,0.75,8.13,-0.02,-0.19,-0.03,26.37,2.946684,97.56087824585957,506.75474356332535,8.215077601581132,0.19339079605813714,1.9329088209635243,0.5598371461079981
4906174,1911.0,1,188174.0,233220,0.53,-1.73,11.46,-0.09,0.04,-0.135,26.37,2.986682,9.376605021459833,413.0541622830274,11.601956731517317,0.16710774967068404,0.2000967687357956,0.4578969744460735
4946176,1969.0,1,187089.0,231566,0.44,-0.17,9.04,0.02,-0.13,0.01,26.37,3.026684,36.36558212396702,169.3428299011477,9.052298050771416,0.1319090595827292,0.7304274398466931,0.19275480862912606
4986163,2000.0,1,187308.0,231146,1.3,-2.35,11.69,-0.01,-0.07,0.03,26.37,3.066671,96.90261538412396,-111.8290606436806,11.99452375044545,0.07681145747868609,1.9199740222897652,-0.1131420214332762
5026180,2026.5,1,186777.0,231129,0.75,-1.52,7.73,0.01,-0.12,0.07,26.37,3.106688,99.56102091546157,-292.9643540429145,7.913646441432673,0.1392838827718412,1.9722114221795235,-0.3102055044005212
5066854,2026.5,1,186932.0,231554,0.68,-1.64,8.86,-0.03,0.02,0.02,26.35,3.147362,118.11141099002522,-311.4394257048162,9.036127489140465,0.0412310562561766,2.336724711447473,-0.33030518735816167
5107167,2026.5,1,187135.0,231952,0.29,-0.82,9.26,-0.03,0.05,0.01,26.35,3.187675,105.07296075059021,-217.87758844792347,9.30075803362285,0.05916079783099616,2.0805204826075716,-0.22851596021941672
5147164,2014.0,1,187142.0,232233,0.15,-1.12,9.44,0.01,-0.04,-0.08,26.35,3.227672,107.22296019913398,-124.94286255736456,9.50739186107315,0.09,2.122767754377214,-0.12740898968422454
5187176,2019.0,1,187186.0,232534,0.51,-1.02,9.99,0.01,0.0,0.01,26.35,3.267684,97.41307484702618,-112.14024577351289,10.05487941250416,0.01414213562373095,1.930004499121386,-0.1134805707263574
5227145,1933.0,1,187243.0,232067,-0.11,-1.71,9.73,0.02,-0.01,-0.02,26.35,3.307653,33.678360548311645,-166.45364090880403,9.87973177773567,0.03,0.6776238075997855,-0.17257003151711656
5267197,1925.0,1,186723.0,231998,0.86,-0.82,9.91,0.07,-0.1,0.01,26.35,3.347705,3.063045916175881,-205.4730821984933,9.980986925149237,0.12247448713915891,0.07603597070382753,-0.21502065977228693
5307164,1885.0,1,187125.0,232229,0.43,-0.74,10.01,0.0,0.04,0.02,26.35,3.387672,-8.47415488680407,-156.9891202103156,10.046521786170574,0.044721359549995794,-0.1506688585065078,-0.1622732451843234
5347146,1896.0,1,186957.0,233560,0.45,-0.91,9.34,0.02,-0.02,0.03,26.35,3.427654,-20.77145516246309,-19.83223629301758,9.395009313459992,0.04123105625617661,-0.39230956549857215,-0.013055427107842653
5387163,1868.0,1,188042.0,233690,0.34,-1.71,11.34,-0.03,0.08,-0.04,26.35,3.467671,-24.402271271167958,147.2122356048023,11.473242784845093,0.09433981132056604,-0.4636547349096364,0.16867815349289783
5427176,1869.0,1,187017.0,234052,1.03,-0.97,9.09,0.03,-0.13,0.01,26.35,3.507684,-37.73677004567701,286.58482007104186,9.199451070580244,0.13379088160259653,-0.7256762875292015,0.32030651044997366
5467223,1840.0,1,187819.0,233420,0.31,-0.66,10.27,-0.07,0.09,-0.02,26.35,3.547731,-53.5549335487165,382.5444848733546,10.295853534311762,0.11575836902790225,-1.0365016009320402,0.42470441886108545
5507176,1827.0,1,187085.0,233811,0.91,-0.04,9.41,-0.0,-0.09,0.02,26.35,3.587684,-69.30370685723624,442.67581124809897,9.453983287482584,0.09219544457292887,-1.3459634040288602,0.49012341252307606
5547174,1822.0,1,188074.0,234133,0.25,-0.78,11.17,-0.08,0.14,0.0,26.35,3.627682,-70.75841823394042,454.69586354732104,11.199991071425012,0.161245154965971,-1.3745483354899535,0.503200451939753
5587167,1834.0,1,187064.0,233358,0.79,-0.51,9.9,-0.03,-0.07,0.02,26.35,3.667675,-55.899342346417775,379.3710977106097,9.944556299805438,0.07874007874011811,-1.0825689967551932,0.42125197889006494
5627174,1817.0,1,187786.0,233844,-0.03,-1.03,11.15,-0.09,0.1,0.01,26.35,3.707682,-69.9331790828309,194.11765797141766,11.197513116759454,0.13490737563232041,-1.3583324696135755,0.21970821907620747
5667224,1802.0,1,186751.0,231657,0.96,-0.17,9.75,-0.05,-0.11,0.03,26.35,3.747732,-87.9775192640818,-59.65664226886204,9.798622352147266,0.12449899597988733,-1.7129019296464698,-0.05638180487456597
5707174,1802.0,1,186888.0,232769,0.39,-1.87,11.67,-0.08,0.02,0.07,26.35,3.787682,-73.89946395748446,-282.1949607917095,11.825307606992725,0.10816653826391968,-1.4362695663550675,-0.29848910113255717
5747168,1834.0,1,186151.0,231493,0.66,-0.29,6.71,-0.1,-0.08,-0.0,26.35,3.827676,-60.75390949389907,-379.6623433036601,6.7486146726569,0.12806248474865697,-1.177960750340308,-0.40452730888907473
5787193,1823.0,1,187201.0,233294,-0.16,-1.95,9.9,-0.18,0.28,-0.01,26.35,3.867701,-41.589277011413515,-332.78654300307034,10.09148651091602,0.3330165161069343,-0.8013776598649708,-0.35352947019757697
5827197,1856.0,1,186327.0,230882,1.3,0.61,8.24,-0.1,0.02,-0.06,26.35,3.907705,-41.35446234709121,-208.39352968608597,8.364191532957623,0.11832159566199232,-0.7967635754539999,-0.21819791773746705
5867164,1808.0,1,187154.0,233729,0.02,-1.61,13.94,-0.07,0.2,0.04,26.35,3.947672,-52.88269260464614,-104.4457748089808,14.032679715578205,0.21563858652847825,-1.023292134353778,-0.10510948401318433
5907167,1863.0,1,186593.0,231412,0.73,0.16,6.77,-0.1,-0.03,-0.135,26.35,3.987675,-28.597728752913078,-76.20347361732783,6.811123255381596,0.17066048165876013,-0.5460950502080043,-0.07438368709424636
5947174,1840.0,1,186932.0,233279,0.38,-2.03,12.62,-0.03,0.09,0.05,26.35,4.027682,-27.334860495592537,-101.74340279819697,12.787873161710667,0.10723805294763608,-0.5212798166448458,-0.10216947806114433
5985167,1863.0,1,186432.0,230786,0.78,-0.4,6.41,-0.18,0.04,-0.135,26.35,4.065675,-16.868179887919563,-109.12002309391157,6.469659960152466,0.22852789764052878,-0.3156106010281127,-0.11019476380596284
6025180,1899.0,1,186954.0,232800,0.5,-1.64,11.78,-0.05,0.06,0.14500000000000002,26.35,4.105688,21.867375891663208,-40.39474257373902,11.904116934909535,0.16469669092000605,0.4455391533481429,-0.035426103910643776
6065168,1881.0,1,186893.0,231732,0.3,-1.13,9.34,-0.19,0.16,-0.135,26.35,4.145676,9.881355248327534,95.56529757412045,9.41289009815795,0.28271009886454357,0.21001505965661968,0.11248962555932025
6105863,1870.0,1,186688.0,232540,0.77,-1.13,10.4,-0.04,-0.07,0.01,26.35,4.186371,-11.816195675534946,218.21636252383257,10.489509044755145,0.08124038404635961,-0.21633962207920315,0.24592605086910072
6146198,1867.0,1,187019.0,231259,0.19,-0.93,11.05,-0.07,0.12,-0.09,26.35,4.226706,-3.446770436195472,224.08850706675014,11.090694297472995,0.16552945357246848,-0.051881262389125875,0.25231456430785903
6186174,1914.0,1,186747.0,231074,0.03,-1.28,10.9,-0.02,-0.13,0.14500000000000002,26.35,4.266682,33.73033669995581,63.077360829225896,10.9749396353693,0.19576771950451896,0.6786451337240961,0.07714485177601549
6226176,1947.0,1,186546.0,229732,0.28,-1.38,10.92,-0.02,0.03,-0.01,26.35,4.306684,72.09052087016086,-207.03791107446503,11.010413252916532,0.03741657386773942,1.4324188739312647,-0.2167230923725811
6266176,1953.0,1,185931.0,230097,0.59,-0.85,9.11,-0.03,-0.23,-0.02,26.35,4.346684,75.81563009094708,-436.7194522185703,9.1685713172773,0.23280893453645632,1.5056168934604088,-0.46660175280228505
6306197,1962.0,1,186434.0,230736,-0.35,-2.35,9.55,-0.05,0.09,-0.05,26.35,4.386705,82.61024136979997,-479.31398340431514,9.841112741961654,0.11445523142259598,1.6391303180620764,-0.512941847619253
6346196,1949.0,1,185609.0,230220,0.91,-0.65,7.58,-0.07,-0.24,-0.05,26.35,4.426704,73.14455746123524,-306.97030195388663,7.6620493342186204,0.25495097567963926,1.4531305863684132,-0.3254430697904456
6386196,1922.0,1,186639.0,232863,0.48,-1.74,11.41,-0.03,0.14,-0.04,26.35,4.466704,39.78870111612344,-54.09336431458977,11.551887291693943,0.14866068747318506,0.7976913819185891,-0.05032931830604602
6426177,1911.0,1,186318.0,232259,0.06,0.93,6.62,-0.11,-0.01,-0.1,26.35,4.506685,34.90811693677493,68.14061056955791,6.685274863459243,0.1489966442575134,0.7017883962879601,0.08265333999075368
6466176,1915.0,1,187129.0,231907,0.36,-2.22,13.08,-0.01,0.23,-0.01,26.35,4.546684,31.27547676802239,-59.89176149526899,13.271940325363131,0.23043437243605827,0.6304073842813964,-0.05663759938483954
6506177,1904.0,1,185625.0,228620,0.39,-0.62,6.67,-0.08,-0.21,0.07,26.35,4.586685,26.461180258874204,-350.77911175553265,6.710096869643538,0.2353720459187964,0.5358069446676169,-0.3731042211991553
6546176,1913.0,1,185637.0,229082,1.42,-2.21,12.89,0.13,0.07,0.0,26.35,4.626684,29.49102095277043,-560.8597063260958,13.15494583797288,0.147648230602334,0.5953430079444954,-0.6016583195915559
6586145,1882.0,1,185524.0,230059,0.08,-1.09,9.3,0.02,-0.06,-0.02,26.35,4.666653,1.6950551775547726,-479.3489679037606,9.364000213583937,0.066332495807108,0.04915509101242828,-0.512979908491771
6626176,1855.0,1,186485.0,232269,0.34,-1.66,10.3,0.02,-0.08,-0.03,26.35,4.706684,-26.996767586969792,-96.5420337825992,10.438448160526546,0.08774964387392122,-0.5146363251762093,-0.09651072500879225
6666176,1840.0,1,186630.0,232556,0.01,-0.77,8.69,-0.01,-0.04,-0.03,26.35,4.746684,-42.63641780556196,391.3629405758039,8.724052957198277,0.05099019513592785,-0.8219538705897839,0.43429832826717135
6706197,1829.0,1,187187.0,234540,0.36,-1.89,10.86,0.01,-0.09,-0.01,26.35,4.786705,-52.54554276060355,734.0220897976843,11.029111478265145,0.09110433579144298,-1.0166671740087847,0.807089318631627
6746177,1857.0,1,186779.0,231655,0.56,-1.28,9.25,-0.05,-0.08,-0.05,26.35,4.826685,-25.22868493304569,798.4916435169741,9.35491849242953,0.10677078252031312,-0.47989367980385095,0.8772280230378711
6786197,1890.0,1,186588.0,232206,-0.31,-1.19,10.78,0.02,-0.05,0.11,26.35,4.866705,6.783277212052433,628.9675235860121,10.849912442043022,0.1224744871391589,0.1491381395017215,0.692796745766461
6826177,1895.0,1,186766.0,230983,0.19,0.02,12.74,0.01,0.13,-0.05,26.35,4.906685,15.3709793420836,375.3133022323012,12.74143241554889,0.1396424004376894,0.3178856180231224,0.4168373598772934
6866145,1890.0,1,185626.0,231524,0.41,-0.79,9.01,-0.03,-0.18,-0.02,26.35,4.946653,4.888417323518165,173.89739772814644,9.05385553231329,0.18357559750685817,0.11190433428817945,0.19770988382488427
6906194,1861.0,1,186965.0,232122,0.1,-2.07,12.62,0.0,0.14,-0.03,26.35,4.986702,-16.174365914467888,76.73397553945655,12.789030455824241,0.14317821063276354,-0.30197722660383475,0.0920023652392153
6946167,1878.0,1,185746.0,230836,0.17,-1.71,7.19,-0.04,-0.27,0.0,26.35,5.026675,-7.644375076203969,60.15863232650058,7.3925029590795575,0.27294688127912364,-0.1343637691302622,0.07396946395518314
6986174,1877.0,1,185799.0,231508,0.42,-2.05,9.57,-0.08,0.05,-0.01,26.35,5.066682,1.82614974704846,76.54411815673711,9.796111473436795,0.09486832980505139,0.051731086047531814,0.09179581268723265
7026179,1881.0,1,186048.0,231718,-0.07,-0.67,8.48,-0.06,0.04,-0.03,26.35,5.106687,-4.906184164382608,99.18577815547391,8.50671499463806,0.07810249675906654,-0.08055859458138748,0.1164284742507471
