timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2489199,1825.0,1,191859.0,213806,-0.62,-1.09,9.65,-0.3,-0.17,0.01,25.93,0.569702,52.22086811886038,-1891.3070293666412,9.731135596630025,0.3449637662132068,0.2791231536958383,-1.2785949771608802
2529240,1779.0,1,192172.0,215385,-1.43,-0.98,9.41,-0.26,-0.05,0.09,25.93,0.609743,3.8653834555430535,-1884.6738437009499,9.568354090437916,0.2796426290821913,0.027433986267072344,-1.2741215177825123
2569202,1729.0,1,192623.0,216794,-0.99,-1.02,9.08,-0.2,-0.17,0.12,25.93,0.649705,-23.75216888614617,-1456.9896388247298,9.190587576428397,0.28861739379323625,-0.116314728148631,-0.9856887776620118
2609202,1731.0,1,192884.0,217755,-0.79,-0.94,8.53,-0.02,-0.23,-0.1,25.93,0.689705,-20.929574631531263,-903.796683266219,8.617923183691069,0.2515949125081825,-0.10162319102766883,-0.612612198803368
2649215,1636.0,1,193194.0,218847,-0.63,-1.02,8.91,0.12,-0.03,-0.06,25.93,0.729718,-116.8368506494249,-497.30716221447733,8.990294767136392,0.1374772708486752,-0.6008183209984436,-0.3384732779583568
2689202,1616.0,1,193474.0,219143,-0.96,-0.7,8.85,-0.04,-0.01,0.0,25.93,0.769705,-115.74348714146272,-308.42734317825347,8.929395276277111,0.04123105625617661,-0.595127389495388,-0.21109161846066832
2729220,1620.0,1,193318.0,219364,-0.62,-1.05,9.6,-0.16,-0.02,-0.03,25.93,0.809723,-142.91201413510967,-207.87055619443782,9.677132839844662,0.16401219466856726,-0.7365389374698892,-0.14327553061648504
2848228,1467.0,1,193592.0,219858,-0.39,-1.21,9.87,0.02,0.07,-0.09,25.93,0.928731,-259.2350872828966,-19.621775584108534,9.95153756964219,0.11575836902790225,-1.3419978143102196,-0.016319447140138697
2888183,1601.0,1,193826.0,220456,-0.8,-0.86,10.46,0.04,0.03,-0.01,25.93,0.968686,-170.35288306743507,306.5748046461266,10.52573987898238,0.05099019513592785,-0.8793680188695887,0.2036694427487773
2928183,1638.0,1,194157.0,221167,-1.15,-0.53,10.39,-0.16,-0.14,0.12,25.93,1.008686,-103.72597515626977,638.7156036960014,10.46687632486407,0.24413111231467405,-0.5325765205054849,0.42766714872787537
2968889,1655.0,1,194232.0,221773,-1.07,-1.34,9.78,-0.18,-0.18,0.03,25.81,1.049392,-120.72836171214429,763.6683786424545,9.929194327839493,0.2563201123595259,-0.6210735451211105,0.511936034163793
3009203,1644.0,1,194459.0,220677,-0.86,-1.41,9.79,0.09,-0.06,0.08,25.81,1.089706,-128.0707557278285,564.3341265871533,9.928333193441887,0.1345362404707371,-0.6592905343542556,0.3775038436254002
3049180,1706.0,1,193464.0,217525,-0.75,-0.99,9.52,0.03,-0.04,-0.06,25.81,1.129683,-78.28634893193487,127.50576316302303,9.600677059457837,0.07810249675906654,-0.4001638606245448,0.08290422926451635
3129203,1840.0,1,192930.0,217562,-0.56,-1.57,9.53,-0.13,-0.1,-0.09,25.81,1.209706,36.376794948570705,-307.463432656985,9.674678289224918,0.18708286933869708,0.19665512317817904,-0.2104415515428103
3169216,1907.0,1,192954.0,217934,-0.95,-0.68,10.19,-0.0,-0.07,0.08,25.81,1.249719,100.66997042988069,-507.9286655371651,10.256753872449119,0.1063014581273465,0.5312995987927128,-0.34563648219323956
3209203,1988.0,1,193237.0,218864,-0.72,-1.08,9.56,-0.05,0.03,-0.08,25.81,1.289706,160.8340639725295,-367.9937603561548,9.647714755319003,0.09899494936611665,0.8444522994281992,-0.251263560117376
3249199,1962.0,1,193577.0,219946,-0.33,-1.37,9.67,-0.05,0.04,-0.09,25.81,1.329702,120.380436596914,101.99302309868017,9.772138967493248,0.11045361017187261,0.6338921144867359,0.06569828749523769
3289203,1968.0,1,194749.0,223022,-1.06,-0.38,10.36,0.0,0.07,-0.0,25.81,1.369706,123.12686131793058,854.8631804740381,10.421017224820233,0.07,0.6481871909656781,0.573438344226056
3368180,1954.0,1,195300.0,225110,-0.66,-0.79,9.28,-0.19,-0.15,-0.14,25.81,1.448683,74.64423674780632,1815.4518307534886,9.336921334144355,0.2796426290821913,0.39583626329370486,1.2212649727753682
3429220,1674.0,1,195943.0,226147,-0.48,-0.83,8.86,0.08,-0.02,-0.11,25.81,1.509723,-191.5921534045221,2777.512741026744,8.911728227453976,0.1374772708486752,-0.9899179245350195,1.8700845021130224
3469200,1744.0,1,196434.0,227058,-0.17,-0.94,9.56,-0.17,-0.02,0.04,25.81,1.549703,-163.78587136645444,3332.886018733075,9.60760636162827,0.17578395831246948,-0.8451868764609668,2.2446315030360564
3559470,1935.0,1,196510.0,227884,-0.78,-1.33,9.3,-0.45,-0.4,-0.41000000000000003,25.81,1.639973,41.21146883086665,3031.542908107412,9.426945422563982,0.7284229540589726,0.22181948773159157,2.041403939045587
3587019,1993.0,1,196583.0,229119,-3.935,-4.275,12.583750000000002,-0.655,0.405,-0.41000000000000003,25.81,1.667522,69.25547492003876,1758.6879532661692,13.8603973270069,0.8724391096231301,0.36778788393516604,1.1829830803489916
3625987,2000.0,1,193940.0,215695,-3.935,-4.275,12.583750000000002,-0.655,0.405,-0.41000000000000003,25.81,1.70649,75.23011763197833,-3.0727080812070944,13.8603973270069,0.8724391096231301,0.39888575960164996,-0.005158658801737303
3768202,1994.0,1,190829.0,212947,-1.06,-1.88,11.19,0.2,0.33,0.06,25.81,1.848705,61.68460304837376,-1390.4914140646708,11.396231833373696,0.39051248379533277,0.32838167280200053,-0.940841984252272
3829173,2041.0,1,191259.0,216359,-1.23,-1.22,11.49,0.24,0.22,-0.06,25.81,1.909676,91.65365048133553,-1790.9772705867545,11.619870911503277,0.33105890714493696,0.48436986420477246,-1.2109319984710618
3908181,2160.0,1,192784.0,220312,-0.72,-1.09,10.32,-0.28,-0.08,-0.05,25.81,1.988684,219.38220864741822,-1333.1236722787496,10.40235069587639,0.29546573405388316,1.1491940239776053,-0.9021528421956286
3948216,2214.0,1,193541.0,222253,-0.89,-1.34,8.98,-0.45,-0.12,-0.11,25.81,2.028719,254.16939815135768,-734.0984515647116,9.122943603903293,0.47853944456021597,1.330260532242287,-0.4981667144829092
3988902,2227.0,1,193227.0,221540,-0.55,-1.02,8.72,-0.5,-0.31,-0.11,25.99,2.069405,273.76263065942015,-626.3670677675165,8.796664140456881,0.5984981202978001,1.4322428494815442,-0.42551203640193713
4027224,2303.0,1,192146.0,219740,-0.73,-1.76,9.16,-0.13,-0.12,-0.21,25.99,2.107727,349.4352554084192,-1011.4990082741136,9.356072894115352,0.2745906043549196,1.8261170925552233,-0.6852472794661354
4067220,2283.0,1,191928.0,219549,-0.26,-2.22,9.34,0.33,0.16,-0.08,25.99,2.147723,313.6396864745838,-1343.5953718627043,9.60372844264143,0.3753664875824692,1.6398019929274334,-0.9092150179091154
4107182,2174.0,1,192410.0,220626,-0.45,-0.91,9.35,0.08,0.09,-0.02,25.99,2.187685,238.77492572016118,-1115.3816946628658,9.404950823901208,0.12206555615733702,1.2501326630628007,-0.7553063734063904
4147178,2149.0,1,193189.0,222143,-0.14,-1.41,9.14,-0.27,0.09,-0.06,25.99,2.227681,167.27097816209232,-366.8397311661818,9.249178341885294,0.2908607914449798,0.8779562873307442,-0.2504852760525266
4187199,2081.0,1,194120.0,224487,-0.72,-0.91,9.5,-0.2,-0.05,0.1,25.99,2.267702,165.60413292023856,341.581566491059,9.570606041416605,0.22912878474779202,0.8692803968071398,0.22727820857776534
4227198,2117.0,1,194364.0,222380,-0.67,-0.97,9.65,-0.23,0.02,0.04,25.99,2.307701,135.8906817801486,433.8446457572608,9.721743670761947,0.23430749027719963,0.7146225781345493,0.2895009712173336
4308190,1863.0,1,193670.0,220923,-1.06,-1.45,9.58,-0.02,-0.04,0.03,25.99,2.388693,-40.05592684987771,-174.9287281146388,9.746922591259253,0.053851648071345036,-0.2011754072716472,-0.12105936824877545
4348204,1868.0,1,191802.0,217819,-0.86,-1.66,9.82,0.04,0.18,-0.12,25.99,2.428707,-97.03750429390253,-1019.8815858532182,9.996379344542703,0.22,-0.4977631860007887,-0.6909005390273893
4448183,1719.0,1,191652.0,218524,-1.46,-0.8,10.63,0.01,-0.09,0.05,25.99,2.528686,-178.66021177568766,-1501.8836791005554,10.759577129237005,0.10344080432788601,-0.9226074706235139,-1.0159655821457878
4488180,1716.0,1,192477.0,220125,-1.24,-1.98,10.22,-0.08,0.19,0.03,25.99,2.568683,-225.7762037009966,-1374.370051512733,10.483625327147093,0.2083266665599966,-1.167845107322406,-0.9299696426452742
4528183,1703.0,1,192897.0,220854,-1.99,-0.9,10.73,0.02,-0.03,0.17,25.99,2.608686,-187.61072446857116,-865.8560048237586,10.950022831026427,0.17378147196982768,-0.9691946799838906,-0.5870247823862551
4588183,1630.0,1,192958.0,221527,-1.27,-1.02,9.99,0.14,-0.1,-0.09,25.99,2.668686,-292.69138026161136,-376.23485159970136,10.121926694063735,0.194164878389476,-1.5161370372690057,-0.2568214004627943
4628203,1648.0,1,193432.0,222273,-1.16,-1.16,8.75,-0.04,-0.01,-0.05,25.99,2.708706,-228.55208291731063,-76.53065169890287,8.902454717660742,0.06480740698407861,-1.1822934937609126,-0.05469912749265221
4668216,1743.0,1,193716.0,223264,-0.89,-0.85,9.36,-0.39,-0.11,0.06,25.99,2.748719,-167.47118540906655,210.22525548171208,9.440561423983215,0.40963398296528086,-0.8643688499135507,0.13869074080464072
4708203,1617.0,1,193935.0,224308,-1.02,-1.16,8.74,-0.29,-0.16,-0.08,25.99,2.788706,-244.03059571673083,756.0490378721298,8.875449284402452,0.3407345007480164,-1.2628587910926736,0.5067975059898739
4748216,1690.0,1,194589.0,226186,-1.04,-0.94,8.87,-0.11,-0.29,0.14,25.99,2.828719,-207.92261671314665,1552.336050003967,8.980094654289562,0.3402939905434711,-1.0749176043540027,1.0438181446127672
4788204,1671.0,1,195279.0,227370,-1.02,-0.74,8.4,-0.02,-0.1,-0.09,25.99,2.868707,-183.51425494830013,2182.82801693606,8.493997880856812,0.13601470508735444,-0.947872651880293,1.4690256308205396
4828216,1719.0,1,195660.0,228066,-1.19,-0.77,9.0,-0.11,0.02,-0.04,25.99,2.908719,-159.4468150704986,2117.84643310946,9.110927504925062,0.11874342087037917,-0.8226021898600663,1.4252016689655518
4868203,1716.0,1,195769.0,221026,-0.39,-1.61,9.0,-0.0,0.1,-0.18,25.99,2.948706,-144.9142239594046,1210.451263886949,9.151185715523427,0.20591260281974,-0.7469603928064081,0.8132490365163327
4948199,1761.0,1,192267.0,218265,-1.17,-0.96,10.07,0.08,-0.02,-0.17,25.99,3.028702,-93.55576234800581,-75.28270818503721,10.183093832426371,0.18894443627691188,-0.47964080055338704,-0.05385750705608721
5088203,1851.0,1,191542.0,218835,-0.9,-2.18,10.4,0.24,0.13,-0.15,25.99,3.168706,-23.113403919908308,-983.056321404867,10.664070517396254,0.31144823004794875,-0.11298997142962675,-0.6660653643601976
5167869,1702.0,1,192017.0,219859,-0.31,-1.5,10.43,-0.16,0.04,-0.02,26.15,3.248372,-133.84092978992567,-1084.015602776014,10.541868904515935,0.1661324772583615,-0.689324155477487,-0.7341528967835761
5208203,1621.0,1,193005.0,221287,-0.4,-2.11,9.47,-0.16,0.13,0.08,26.15,3.288706,-263.17255032283595,-618.7566295751166,9.71045827960761,0.2211334438749598,-1.3624922174002514,-0.4203795121788672
5248183,1664.0,1,192953.0,221423,-0.48,-1.35,9.4,-0.18,-0.24,0.02,26.15,3.328686,-166.76283467562956,-232.49159543844445,9.508569818852886,0.30066592756745814,-0.8606819009027479,-0.15988010411439693
5288202,1906.0,1,193169.0,221976,-0.28,-2.61,8.43,-0.12,-0.13,0.06,26.15,3.368705,20.539529323563308,-361.19584341755376,8.829235527496138,0.18681541692269404,0.11422252577459695,-0.24667900500087425
5328203,1905.0,1,191659.0,218416,0.2,-2.04,9.91,0.11,0.09,0.0,26.15,3.408706,64.61801788408086,-845.2789765235955,10.11976778389702,0.14212670403551894,0.34365002845726694,-0.5731475136246678
5427152,2004.0,1,192168.0,216850,-1.02,-2.05,10.57,0.35,0.31,0.12,26.15,3.507655,123.64383399226247,-1108.2760486063366,10.815165278441196,0.48270073544588676,0.6508780216520413,-0.75051428396506
5566173,2117.0,1,191615.0,215402,-1.53,-1.62,11.07,-0.4,-0.17,-0.07,26.15,3.646676,259.1804270390508,-710.5086446793165,11.292041445194931,0.4402272140611028,1.356342820476733,-0.4822576101454292
5606225,2195.0,1,193142.0,218528,-1.81,-2.21,10.05,0.05,0.34,0.22,26.15,3.686728,318.0685060618632,236.72610908186235,10.44809552023717,0.40804411526206336,1.662853895361578,0.1565630721469586
5646173,2190.0,1,195019.0,221058,-1.38,-0.67,9.51,-0.05,0.06,0.04,26.15,3.726676,316.67998436495606,1162.4907168683974,9.632933094338402,0.08774964387392122,1.6556266723839856,0.7809041618716343
5686183,2199.0,1,195031.0,220701,-0.1,-1.95,8.8,-0.42,-0.33,-0.22,26.15,3.766686,316.62113056103607,1526.3164525606192,9.014016862642315,0.5776677245614472,1.6553203397102099,1.0262703752496471
5726216,2218.0,1,193122.0,219850,-1.39,-0.2,9.06,-0.05,-0.435,-0.14,26.15,3.806719,336.7367679459801,1244.7847778978341,9.168189570465916,0.45970098977487533,1.760021762123131,0.8364037600511692
5766217,2172.0,1,193543.0,221893,-1.23,-1.66,9.84,-0.04,0.03,0.14,26.15,3.84672,274.629992706761,694.0433997175514,10.05455618115489,0.14866068747318506,1.4367574486645434,0.4649805393777416
5806208,2074.0,1,193854.0,222717,-0.84,-0.7,8.99,-0.07,-0.06,-0.11,26.15,3.886711,190.488660594953,353.9112931842641,9.056251984126767,0.14352700094407325,0.9988037817119801,0.23559344868836818
5866217,2032.0,1,193648.0,223536,-1.39,-0.55,8.81,-0.29,-0.04,-0.1,26.15,3.94672,116.13810773391357,442.8685993143186,8.935921888646968,0.3093541659651604,0.6118108919134959,0.29558677850576415
5946216,1835.0,1,193641.0,223317,-1.32,-1.21,9.54,0.13,-0.13,-0.12,26.15,4.026719,-51.774046967673364,802.7305147335967,9.706600846846438,0.2195449840010015,-0.2621679485896258,0.5382797682069729
5986204,1787.0,1,193777.0,223854,-1.27,-1.52,8.48,0.17,0.08,-0.0,26.15,4.066707,-142.96193115347444,1043.992116403523,8.708254704589205,0.18788294228055938,-0.7367987543837353,0.7009880096199508
6026200,1801.0,1,194081.0,224847,-0.96,-0.68,8.52,-0.16,0.02,-0.02,26.15,4.106703,-95.91816124447854,822.0852985224856,8.600837168555163,0.16248076809271922,-0.49193703159166086,0.5513327480903071
6126203,1840.0,1,194063.0,222542,-1.08,-1.97,8.93,0.44,-0.07,0.04,26.15,4.206706,-95.18974392480757,83.40918983518688,9.208268023901129,0.4473253849269008,-0.48814563646853937,0.053165241175037
6166870,1803.0,1,191778.0,217414,-1.03,-1.02,9.44,0.13,0.09,-0.21,25.97,4.247373,-112.16863880206965,-876.1819322163719,9.550649192594186,0.2628687885618983,-0.5765203874460734,-0.5939886484775895
6247182,1872.0,1,191601.0,217238,-1.25,-1.05,9.85,-0.15,-0.11,-0.1,25.97,4.327685,-60.5003600769019,-1606.9542386229666,9.98436277385793,0.21118712081942875,-0.3075882043574393,-1.0868257847053242
6287216,1861.0,1,191441.0,217509,-1.56,-1.47,10.03,-0.06,-0.04,0.01,25.97,4.367719,-76.71635479832666,-1822.5634263936108,10.256480877961991,0.07280109889280519,-0.39199207785559537,-1.2322338874942522
6327203,1783.0,1,192105.0,218931,-1.48,-0.79,9.25,0.14,-0.07,0.09,25.97,4.407706,-144.22773522846592,-1575.6866878055298,9.400904211829838,0.18055470085267789,-0.7433872350076143,-1.0657387647585845
6367183,1728.0,1,192604.0,221615,-0.93,-1.76,8.11,-0.31,-0.2,-0.2,25.97,4.447686,-230.12775431751842,-1144.174312743838,8.350724519465363,0.41964270516714575,-1.1904948265698145,-0.7747242841771224
6466220,1637.0,1,193216.0,222277,-1.96,-2.36,9.74,-0.04,-0.25,0.13,25.97,4.546723,-288.28563750519453,-750.5725982637275,10.2116991730074,0.28460498941515416,-1.4932052492001113,-0.5092769757910618
6506203,1846.0,1,193162.0,224018,-1.36,-2.04,8.84,0.22,0.09,-0.2,25.97,4.586706,-126.03680984082514,-386.6035977869645,9.173701542997788,0.31064449134018135,-0.6487038935531267,-0.26381414380077156
6566182,1927.0,1,193817.0,224018,-1.07,-2.91,9.44,-0.12,0.12,-0.15,25.97,4.646685,-1.5548456119787077,104.1438714716002,9.936126005642238,0.2264950330581225,-0.0007781793388831279,0.06714883227269702
6606200,1968.0,1,195272.0,227573,-2.1,-0.51,10.94,0.1,0.06,0.17,25.97,4.686703,-12.168166244426901,786.2628707621529,11.151399015370224,0.20615528128088306,-0.05602026515881612,0.5271738923764941
6667173,2005.0,1,195511.0,228673,-1.39,-1.57,7.87,-0.05,-0.07,-0.14,25.97,4.747676,70.49195914611639,1475.9210392011362,8.144562603356917,0.16431676725154984,0.3742237554307601,0.9922834124414514
6705216,2074.0,1,196193.0,229578,-1.36,-1.77,9.55,-0.11,-0.03,0.19,25.97,4.785719,88.12547455741328,1820.5042195358496,9.807395168952866,0.22158519806160337,0.46600579098707906,1.2246723334495184
6745204,2007.0,1,196325.0,230146,-1.64,-2.05,8.1,0.06,0.01,-0.07,25.97,4.825707,66.66329953535117,1556.4788735179297,8.514816498316332,0.09273618495495704,0.35429567164644726,1.0466120891268362
6785180,2114.0,1,196203.0,225074,-1.21,-1.49,9.34,-0.08,-0.15,0.13,25.97,4.865683,122.88383481980053,732.8271081677624,9.535187465383153,0.21400934559032697,0.6469222437233257,0.4911365001843057
6825227,2064.0,1,193791.0,221619,-1.37,-2.1,7.77,0.02,0.02,-0.2,25.97,4.90573,118.72436513449128,-296.2653398965653,8.16454530270976,0.20199009876724158,0.6252723012332475,-0.20288949200405276
6865180,2116.0,1,193946.0,221272,-1.35,-1.66,9.7,0.18,0.23,0.08,25.97,4.945683,119.77497501212008,-1114.8467863166472,9.933181766181468,0.3028200785945344,0.630740701089726,-0.7549456280754802
6905173,2081.0,1,193786.0,222014,-1.33,-2.13,9.65,-0.02,0.07,-0.11,25.97,4.985676,131.5418801754877,-1511.755497157479,9.971374027685453,0.1319090595827292,0.6919871674296224,-1.0226231942335515
6985203,2097.0,1,194929.0,222551,-1.01,-1.7,9.04,-0.3,-0.1,-0.09,25.97,5.065706,95.87312454652229,-1539.0868292771927,9.253739784541166,0.3287856444554719,0.5063321280895922,-1.0410556051679558
7025237,2070.0,1,194007.0,221791,-1.03,-2.12,8.99,-0.25,0.06,-0.25,25.97,5.10574,116.55969482743315,-1353.6117206190388,9.29383666738339,0.3586084215408221,0.6140052428812394,-0.9159701023495808
7105203,2030.0,1,194212.0,222734,-1.95,-2.38,10.2,0.04,0.01,0.28,25.97,5.185706,24.92971348199841,-1040.8105836350674,10.653961704455295,0.2830194339616981,0.13707333170465757,-0.7050151780750057
7144485,1805.0,1,196423.0,225360,-3.935,-4.275,12.583750000000002,-0.655,0.405,0.35,25.97,5.224988,-153.39892515032022,-587.0482530758226,13.8603973270069,0.8459018855635682,-0.7911230641867535,-0.398995196802734
7286869,1903.0,1,196065.0,225891,-2.25,-2.21,10.81,0.3,0.07,0.1,26.23,5.367372,-104.2399923006076,18.306085822823704,11.260670495134827,0.3238826948140329,-0.5352519677273104,0.009259325392922657
7325173,1923.0,1,197229.0,227092,-3.07,-1.25,10.49,0.29,0.01,0.39,26.23,5.405676,-41.55312457196045,673.6504394551324,11.001249928985343,0.48610698410946535,-0.2089682864201239,0.4512274071820825
7365173,1918.0,1,197624.0,228097,-1.27,-2.72,8.72,-0.23,0.1,-0.3,26.23,5.445676,-90.44141093845587,1149.2099824259258,9.22223942434808,0.39102429592034305,-0.4634306742604154,0.7719475565484064
7405203,1917.0,1,198218.0,229418,-1.77,-0.43,9.35,0.12,0.09,-0.07,26.23,5.485706,-53.493708480222004,1196.0089650636198,9.52577031005892,0.16552945357246848,-0.2711187465676884,0.803509065351259
7445200,2013.0,1,198465.0,225801,-1.89,-1.62,7.46,-0.1,0.02,0.07,26.23,5.525703,3.006583055984201,722.732415219083,7.864356299151254,0.12369316876852982,0.022963950260661847,0.4843285799603045
7485182,2007.0,1,196882.0,222960,-2.36,-0.55,9.58,-0.25,-0.29,0.15,26.23,5.565685,31.353680248476156,-98.65753877156592,9.881725557816306,0.4112177038990418,0.17050992857267303,-0.0696216301147731
7525209,2037.0,1,196047.0,222227,-1.41,-3.49,7.52,-0.05,0.05,-0.27,26.23,5.605712,25.899745312437446,-911.9592316341149,8.409435177228016,0.27910571473905726,0.14212232470891578,-0.6181170693720619
7565203,2003.0,1,196566.0,222875,-1.84,-0.47,8.35,0.51,0.0,0.07,26.23,5.645706,21.361252527097115,-1394.0495720045349,8.56323536988211,0.51478150704935,0.1184995758423262,-0.9432416268686588
7605171,2083.0,1,196419.0,222964,-1.56,-1.34,9.19,-0.47,-0.04,-0.19,26.23,5.685674,73.58360908194406,-1430.8128545246254,9.417287295182195,0.5085272854036448,0.39031572108362345,-0.9680350005593302
7645224,2031.0,1,196765.0,224530,-2.19,-0.09,10.11,-0.09,-0.17,0.14,26.23,5.725727,40.98920756719061,-1122.5561013612696,10.344868293023357,0.2379075450674064,0.22066262304921308,-0.7601448354285228
7685203,1925.0,1,197393.0,225580,-1.36,-3.29,7.02,-0.1,-0.06,-0.17,26.23,5.765706,-79.10300780314411,-656.2965483971581,7.8710926814515405,0.20615528128088306,-0.40441455096089657,-0.44569665395378105
7725212,1873.0,1,197967.0,227684,-2.15,-0.54,10.58,0.07,0.01,0.18,26.23,5.805715,-126.48915061671859,-174.9593997733515,10.809740977470275,0.19339079605813717,-0.6510583167188007,-0.12108005339558629
7765173,1883.0,1,198446.0,228072,-1.18,-2.31,9.41,-0.26,0.05,-0.19,26.23,5.845676,-114.44894058462347,272.0714646068861,9.760973312124156,0.3258834147360065,-0.5883893049253078,0.18040018754280637
7805203,1913.0,1,198860.0,229371,-2.38,-1.26,10.07,0.09,-0.02,0.15,26.23,5.885706,-92.76038071548923,707.4991747207614,10.42386204820459,0.17606816861659008,-0.47550085774710404,0.4740551930833748
7845183,1965.0,1,199571.0,231605,-2.21,-0.98,10.13,-0.31,-0.05,0.01,26.23,5.925686,-28.89654956271209,1187.4837965687789,10.414480303884588,0.3141655614481002,-0.14309110932724292,0.7977596416388083
7885203,1957.0,1,200957.0,233362,-2.14,-1.74,9.26,-0.2,-0.05,0.31,26.23,5.965706,-46.47149067907564,1765.712553615293,9.662028772468027,0.3722902093797257,-0.23456826704752848,1.1877205120891596
7925203,1893.0,1,200602.0,233526,-2.28,-1.23,9.35,0.0,-0.28,0.02,26.23,6.005706,-104.23615187915914,2429.257122801344,9.702257469269716,0.28071337695236404,-0.5352319784234358,1.635218867418417
7965182,1925.0,1,201082.0,234953,-1.57,-2.44,7.66,0.08,-0.08,-0.14,26.23,6.045685,-64.83918229265092,3004.573922567684,8.191098827385737,0.18000000000000002,-0.3301716725763345,2.0232158967732627
8005203,1966.0,1,201312.0,237017,-2.27,-0.62,10.14,-0.26,-0.17,-0.03,26.23,6.085706,-40.73227881182602,3140.1107460097714,10.40946204181561,0.3120897306865447,-0.20469580342477936,2.114622726688677
8044220,1977.0,1,201671.0,237364,-1.76,-1.84,9.99,-0.64,-0.14,-0.02,26.23,6.124723,9.010932371395857,2491.81087746867,10.309379224764214,0.6554387843269576,0.05421644810386649,1.6774054870265556
8084216,1943.0,1,200557.0,231199,-1.92,-1.7,10.93,-0.01,-0.29,0.09,26.23,6.164719,-72.80839077623521,1043.6249997500279,11.226811657812739,0.3038091506192662,-0.37165121646396243,0.7007404239922747
8124203,1664.0,1,196621.0,223904,-2.6,-3.51,10.57,0.585,0.405,-0.12,26.23,6.204706,-281.30990658991726,-732.7587993302079,11.437001355250423,0.7215608082483416,-1.4568967328343323,-0.49726324514641995
8164183,1755.0,1,196479.0,222793,-2.27,-1.89,12.15,0.585,0.405,0.04,26.23,6.244686,-262.0121039799436,-2105.8269509737897,12.503899391789746,0.7126359519418032,-1.3564521213093546,-1.4232684724504538
8204859,1807.0,1,195497.0,221848,-0.53,-2.7,11.37,0.02,0.2,-0.41000000000000003,26.41,6.285362,-119.56911544327018,-2557.577388458707,11.698196442187145,0.45661800227323496,-0.6150396953874283,-1.727931621214904
8285182,2167.0,1,196977.0,223295,-1.7,-0.9,9.81,-0.63,-0.28,0.01,26.41,6.365685,158.3480966567822,-2099.58521626797,9.996804489435613,0.689492567037528,0.8315128976558454,-1.4190590098989295
8325203,2266.0,1,197091.0,225617,-1.8,-1.59,9.43,-0.655,-0.435,-0.02,26.41,6.405706,355.6678206646118,-1181.9408000885264,9.73103283315805,0.7865430693865404,1.8585574490359547,-0.8001942250946443
8365216,2271.0,1,198035.0,227737,-1.75,-2.6,9.35,-0.18,-0.39,0.1,26.41,6.445719,277.14128195223367,-324.8615521162455,9.86128794833616,0.4410215414239989,1.449828650489252,-0.22217494550817934
8405203,2259.0,1,198055.0,228689,-1.12,-0.5,7.63,0.12,-0.12,-0.17,26.41,6.485706,364.7157489195674,197.76247305857513,7.727955745214901,0.24020824298928628,1.9056517041199603,0.1302857671281605
